Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t275,1.9999999297439939,1.03907236594439e-6,21.465936953702663,2.6388797492665617e-6,1.8117696369953577e-6,2.999999962438181,7.009678353320226e-7,2.7542223832203076e-6,5.2971855257766265e-6,1.2304000316376573e-6,0.0,4.4069150299634734e-7,2.0051441962376515e-7,2.731215047013791e-6,9.22496668054329e-7,2.916805729387124,6.89029770602697e-7,1.1700552479618997e-6,7.959618796662121,1.1461481779948812e-6,0.0,0.9999998895798052,3.1390995344462707e-6,2.0874610820249235e-6,2.0454388092117017e-5,9.999997900030543,3.9999997480892326,1.8118338526459614e-6,6.562068902924744e-6,1.2447538137116965e-5,0.00013309362690372417,1.4954263967263663e-6,3.8192536329460015e-6,0.0,1.7734096766010105e-6,16.000026711993215,5.88756645974933e-8,1.8979967047695756e-6,9.928668684619929e-7,8.09674093504837e-7,5.99998364739103,1.245899957647012e-7,57.99964679485286,7.97297584681048e-7,34.00000912058643,6.1614327165469475e-6,6.749425581212827e-7,3.8136263694018577e-7,1.2456903588765516e-6,21.473584386540544,2.354818123629731e-7,5.270299413426607e-7,4.406439293764546e-8,5.456795898080552e-8,3.3642676040200417e-7,1.2909947237941542e-6,6.841943731057146e-8,5.3467959576721794e-8,1.4280236755158107e-7,1.359927995215946e-6,6.639151546181147e-8,6.493387000191823e-8,1.25815896043094e-7,5.636203587227632e-7,5.139216606566054e-8,4.669940914536257e-8,1.3966140435098709e-7,1.538086918273927e-6,5.639865166798012e-8,6.394287950384449e-8,1.882484753945379e-7,1.4160083631545037e-6,6.378106318701029e-8,6.022194047522519e-8,1.761998286335852e-7,1.1452181636544543e-6,5.3529671905566035e-8,8.575987471655455e-8,1.3688719001533042e-7,2.8607508629699743e-6,4.318846074242211e-8,8.245143524043838e-8,1.486922345935344e-7,8.645946583894179e-7,5.3704932966703094e-8,4.785392590783573e-8,3.7382431480952276e-7,5.192237895237366e-6,4.682238292479699e-8,6.176322586690108e-8,1.0819024848907197e-7,6.821878552554953e-7,7.327129773540234e-7,7.122240566053691e-8,6.264548421497734e-8,187.81585376130576
t276,1.9999999299198568,1.0435831861062305e-6,21.465936958412225,2.642624128124112e-6,1.8283921053127874e-6,2.999999962489409,6.805985628410838e-7,2.7454535855842277e-6,5.29191562492759e-6,1.1741637955253736e-6,0.0,4.3919126284201886e-7,2.003181497345352e-7,2.723237488844177e-6,9.208246680714183e-7,2.9168057292743645,6.865598430069141e-7,1.147108076021498e-6,7.959618792063341,1.1256714754390983e-6,0.0,0.9999998911837948,3.169588568854547e-6,2.08884638354362e-6,2.048086835571971e-5,9.999998277588485,3.999999786187101,1.952296039607509e-6,7.806109894389222e-6,1.2409011822089866e-5,0.0001330916751536293,1.4915739587808534e-6,3.789866168354344e-6,0.0,1.7677501983816108e-6,16.00002671206562,5.8898750686089656e-8,1.8952548091747907e-6,9.903930910153994e-7,8.085826030512618e-7,5.999983647407529,1.246044684100056e-7,57.99964679558063,8.007914014724814e-7,34.000009122680815,6.178293800673381e-6,6.802990493309686e-7,3.833241275655405e-7,1.2540907187012533e-6,21.47358438657695,2.363446989217933e-7,5.286376837410097e-7,4.4093839275502716e-8,5.484292102624704e-8,3.354532301784606e-7,1.2857332365395063e-6,6.832146098179305e-8,5.253002249768442e-8,1.4204839212920034e-7,1.3545090613526394e-6,6.630485116680284e-8,6.370783291576128e-8,1.25380332266949e-7,5.612134371598936e-7,5.135484685434593e-8,4.620150785658969e-8,1.3920375446561964e-7,1.5354477937053023e-6,5.635697260109767e-8,6.32222061445594e-8,1.877903605627086e-7,1.4136181360906802e-6,6.373634280927598e-8,5.9571509710748554e-8,1.7657893599291548e-7,1.1486400601445673e-6,5.355030007460321e-8,8.605387840373171e-8,1.3875004062899712e-7,2.9100355175319054e-6,4.32654020164921e-8,8.423507954238958e-8,1.4887954239850028e-7,8.643195229250477e-7,5.3667993290800336e-8,4.791050145943324e-8,3.7394337536884567e-7,5.190794431812525e-6,4.6833035752191576e-8,6.178137592050523e-8,1.0880598206294494e-7,6.83163968485654e-7,7.344423074493501e-7,7.126100740238643e-8,6.294911474713462e-8,187.81585548867727
t277,1.9999999301008906,1.0501372074318859e-6,21.465936963258358,2.6463016617266462e-6,1.8454014419907835e-6,2.999999962538609,6.618866419394465e-7,2.7371774652851648e-6,5.2879390720628194e-6,1.122452761626036e-6,0.0,4.377297058554705e-7,2.0012984425221703e-7,2.7175203998197617e-6,9.194578129978481e-7,2.9168057291569975,6.846617415531241e-7,1.1290362987246516e-6,7.959618788751748,1.1096096937566457e-6,0.0,0.9999998932959049,3.2037300854683975e-6,2.090386722770926e-6,2.050715010632973e-5,9.999999196736765,3.9999998856946064,2.170691215174013e-6,6.437004217888042,1.2377997048673706e-5,0.00013309131074223934,1.4947171850709933e-6,3.7672445003374407e-6,0.0,1.764509048810657e-6,16.00002671199658,5.898408264980695e-8,1.8943783620789438e-6,9.894316611076248e-7,8.075512600402686e-7,5.999983647400214,1.246076599681345e-7,57.9996467962024,8.025611271718002e-7,34.0000091245283,6.192037390899008e-6,6.846400530182921e-7,3.8503169740804384e-7,1.2607865843655691e-6,21.473584386598766,2.371988765285687e-7,5.301728675938345e-7,4.412058621893161e-8,5.513117815857553e-8,3.347222938074665e-7,1.2809514825094688e-6,6.823852396242513e-8,5.1599010619553906e-8,1.414128924401555e-7,1.3495363454872205e-6,6.622688793114074e-8,6.251027961361041e-8,1.2508060123865658e-7,5.591458064970953e-7,5.1324895810398e-8,4.575079903389091e-8,1.3888682299667006e-7,1.5333680791929521e-6,5.632463443987432e-8,6.258948698294232e-8,1.8751830381008088e-7,1.4117725115579642e-6,6.370326218736323e-8,5.89928862529677e-8,1.7711030940176227e-7,1.152421768019622e-6,5.357508669446562e-8,8.646062583912871e-8,1.4101244828702665e-7,2.9692114481191567e-6,4.334626341223661e-8,8.644420310670356e-8,1.492886572857576e-7,8.651927379656539e-7,5.3645218411548386e-8,4.8086799525593285e-8,3.741493505695545e-7,5.189293367522473e-6,4.684563843907552e-8,6.183045926240808e-8,1.0926977688528459e-7,6.839837180586587e-7,7.355937024539726e-7,7.129364077454699e-8,6.316398344886642e-8,194.25285312883497
t278,1.9999999302155225,1.0537995471966731e-6,21.4659369666372,2.6489610872160035e-6,1.8573578213130367e-6,2.9999999625673452,6.496723083948552e-7,2.732094539148856e-6,5.2862246517904055e-6,1.091822533938469e-6,0.0,4.367558177741801e-7,2.00011738948902e-7,2.7180013324468177e-6,9.193391498074632e-7,2.9168057291437313,6.846696253578442e-7,1.1248826243202237e-6,7.959618788607277,1.1060715644115859e-6,0.0,0.9999998972276388,3.253634177216274e-6,2.093665144824941e-6,2.0535280925248164e-5,9.999999588036536,3.9999999316221855,2.4630715383827167e-6,7.3080794216160125,1.2360564665581109e-5,0.00013309407654116256,1.514869202275538e-6,3.759537580165628e-6,0.0,1.7651466294655955e-6,16.000026712748003,5.916349036071658e-8,1.896533706838013e-6,9.909206027336628e-7,8.065991150107817e-7,5.999983647418062,1.2462199838747523e-7,57.99964679672291,8.040893340661636e-7,34.00000912612224,6.202945206626571e-6,6.881390877038166e-7,3.8659895564975395e-7,1.2658624837346075e-6,21.473584386601495,2.377808390359134e-7,5.313954980561484e-7,4.413272699169277e-8,5.5319250854341585e-8,3.344564655944762e-7,1.2779919176606119e-6,6.817658668853798e-8,5.0955843208033697e-8,1.411565341054863e-7,1.3466713306243123e-6,6.616873968818277e-8,6.173214109656448e-8,1.2516678625511e-7,5.589323807368604e-7,5.131230437471728e-8,4.560324431907891e-8,1.3896866815440401e-7,1.533472809668225e-6,5.631129335617377e-8,6.24052779984695e-8,1.877055577860089e-7,1.4120766817109901e-6,6.369133784482679e-8,5.8825135522015367e-8,1.7816409554311142e-7,1.1581133993239774e-6,5.361034346182081e-8,8.732223614021449e-8,1.4349547585215403e-7,3.0304189859225328e-6,4.341728390970564e-8,8.886314062767125e-8,1.5019968213041784e-7,8.68655405142946e-7,5.363315011003207e-8,4.853731433891859e-8,3.7458285903667743e-7,5.188706246251739e-6,4.685444924758575e-8,6.194757362830198e-8,1.0968028219456583e-7,6.847240825609805e-7,7.365595047849506e-7,7.131321621497684e-8,6.331124171027946e-8,195.12392921279022
t279,1.9999999302521039,1.056421869111842e-6,21.46593696831571,2.650409137326479e-6,1.8633495285777062e-6,2.9999999625745577,6.438136033182218e-7,2.7306711537457327e-6,5.2869562858770536e-6,1.0760347157745542e-6,0.0,4.362607319129838e-7,1.9997247990843903e-7,2.7252364196428402e-6,9.204953153041373e-7,2.9168057292335794,6.866723989714628e-7,1.1334024143048415e-6,7.959618791949324,1.1145861454518168e-6,0.0,0.999999904292527,3.323691619286056e-6,2.0991274107015305e-6,2.0565524110382024e-5,9.999999586052759,3.9999999316888952,2.447233540006313e-6,7.308079422620633,1.2356370319821508e-5,0.00013310133150312708,1.55887491869891e-6,3.772586640743205e-6,0.0,1.769762704099241e-6,16.000026714418983,5.943072026558774e-8,1.9017226857043566e-6,9.947270615138826e-7,8.059231188628342e-7,5.999983647459547,1.2464805532186318e-7,57.99964679712642,8.055055079110228e-7,34.000009127311834,6.210387251762767e-6,6.904077752935716e-7,3.879389117674396e-7,1.2688920249898013e-6,21.473584386582175,2.380424124956489e-7,5.321711039473605e-7,4.413074506418624e-8,5.540690174856255e-8,3.3468013575336454e-7,1.277084496146705e-6,6.813570321712949e-8,5.064178659879585e-8,1.4127031749688954e-7,1.3459002735722107e-6,6.61325235950657e-8,6.13712107724451e-8,1.256472721125491e-7,5.606098502754212e-7,5.1318801780751306e-8,4.578375673787852e-8,1.3945466658100622e-7,1.5358510879139302e-6,5.631886573606701e-8,6.270008963669344e-8,1.8836962355207892e-7,1.414604415014747e-6,6.370357172316592e-8,5.9105455328744255e-8,1.7990656152630558e-7,1.1669075738270847e-6,5.3656181386959024e-8,8.87619932431878e-8,1.4348726181898458e-7,3.029637257989835e-6,4.3411007636881244e-8,8.876128305087908e-8,1.5173957699973174e-7,8.757601956875804e-7,5.3632249940140645e-8,4.935926216539319e-8,3.7520201662642155e-7,5.189105473952562e-6,4.6860227310196786e-8,6.215796765128966e-8,1.0999346306725321e-7,6.853754184001256e-7,7.373026499161625e-7,7.131833977380506e-8,6.338697815853202e-8,195.12392945240518
t280,1.999999930216713,1.0555218708137325e-6,21.465936968341854,2.650676318445585e-6,1.8636598444267907e-6,2.9999999625670632,6.444338058742005e-7,2.7329328171224975e-6,5.290221938847317e-6,1.074025859360006e-6,0.0,4.362573018789492e-7,1.999909811090106e-7,2.7413548684407374e-6,9.229547478506461e-7,2.9168057293892553,6.909192441802957e-7,1.1595229419345776e-6,7.95961880048323,1.1399522391218041e-6,0.0,0.999999910463593,3.3929878864549506e-6,2.105680956657303e-6,2.0596267685517243e-5,9.999999545942618,3.999999927322938,2.3857018229982155e-6,7.3080791911910845,1.2349403131661774e-5,0.00013310727360238417,1.6092269743368307e-6,3.787830310486672e-6,0.0,1.779644483049912e-6,16.000026717090584,5.999713728998238e-8,1.918411889014388e-6,1.0043750098615534e-6,8.067564238434084e-7,5.999983647543689,1.2469881638388358e-7,57.99964679739737,8.086039805006361e-7,34.00000912824323,6.214033170681045e-6,6.906623695915318e-7,3.891945266916251e-7,1.2698929591958422e-6,21.473584386556215,2.3799622979132067e-7,5.320387091067551e-7,4.4125868210183826e-8,5.537754200385457e-8,3.3539889666156875e-7,1.2781435328681785e-6,6.813568006993355e-8,5.0654178297851746e-8,1.4173052808991188e-7,1.3470731299118805e-6,6.613410652854394e-8,6.142658789709042e-8,1.265052549465826e-7,5.640616664031862e-7,5.135491399412514e-8,4.6293114647678045e-8,1.4032278453499047e-7,1.5403402983983475e-6,5.635841842041349e-8,6.34799992753446e-8,1.8949733677799756e-7,1.4192223065995303e-6,6.375140903049033e-8,5.983337623163554e-8,1.818385029703213e-7,1.176816649347127e-6,5.370846611474613e-8,9.031563772261946e-8,1.428068371143157e-7,3.0183061482192755e-6,4.3375537489056964e-8,8.799181926104905e-8,1.5347129728598183e-7,8.840480288215026e-7,5.365003045164489e-8,5.032495600896503e-8,3.762008904695582e-7,5.192094957529113e-6,4.6883679029329394e-8,6.253839031091396e-8,1.1011882858104493e-7,6.859002244162867e-7,7.368725591201867e-7,7.132667448435832e-8,6.336654442492706e-8,195.12392946702988
t281,1.9999999301166984,1.0549837306146636e-6,21.465936966961085,2.6498542990662784e-6,1.859016544791041e-6,2.9999999625433498,6.60867720547742e-7,2.7434095754210584e-6,5.297975672169386e-6,1.1061886671104304e-6,0.0,4.373637431508856e-7,2.0012131962676705e-7,2.7725887212781686e-6,9.268901677295105e-7,2.9168057296268364,6.981416385295446e-7,1.2313049519372632e-6,7.959618821104774,1.2044215623350495e-6,0.0,0.9999999106466231,3.3796914942454675e-6,2.1057473084167856e-6,2.057511614992827e-5,9.999999231980125,3.999999892111125,2.1960842046818216e-6,1.329733556445766e-5,1.222627764718709e-5,0.00013309928231941548,1.5972750417164443e-6,3.745691774849331e-6,0.0,1.789159565105512e-6,16.00002671878496,6.047839321398321e-8,1.9328511608471808e-6,1.0127091953939659e-6,8.076094419440079e-7,5.999983647596814,1.247319498798305e-7,57.99964679756919,8.144723582843493e-7,34.0000091290206,6.21350499173188e-6,6.880048751932708e-7,3.9044076894224705e-7,1.2688239095918213e-6,21.473584386514066,2.376828204323238e-7,5.313440263348235e-7,4.411249113098185e-8,5.52455979739888e-8,3.369995270442842e-7,1.2834316562313646e-6,6.820188533956882e-8,5.1477714468290676e-8,1.4282336116971167e-7,1.3525321686172992e-6,6.620236968313825e-8,6.250762619193847e-8,1.2781135500511044e-7,5.697511390361029e-7,5.142379624194386e-8,4.720436761018713e-8,1.4164055685983473e-7,1.5474152764931677e-6,5.643484823752357e-8,6.486236002706498e-8,1.9118055971070266e-7,1.426441201175609e-6,6.383915953651105e-8,6.112205557222052e-8,1.8194649867456826e-7,1.1757516116070166e-6,5.371913380314123e-8,9.026321197560511e-8,1.410647193568485e-7,2.976111141871615e-6,4.3308708068932925e-8,8.62135125810569e-8,1.5343610613191976e-7,8.802006401502566e-7,5.362436775612482e-8,5.0331917930742534e-8,3.770143963964778e-7,5.194972430770503e-6,4.6902533851982544e-8,6.284435370055448e-8,1.1016883609070865e-7,6.86305957999378e-7,7.362774559106752e-7,7.132374923032025e-8,6.330497157696618e-8,187.81586310976684
t282,1.9999999300011766,1.0528622134305131e-6,21.465936965174805,2.648629711238714e-6,1.8530727565898021e-6,2.999999962514908,7.109761983592477e-7,2.762832425633164e-6,5.31082883159506e-6,1.2893813803316334e-6,0.0,4.3967564015805343e-7,2.0036347903040763e-7,2.8045723672320833e-6,9.307642269140715e-7,2.9168057298507244,7.0533404198014e-7,1.2961311681101384e-6,7.959618842740058,1.2645523591212892e-6,0.0,0.9999999108636974,3.3649895933265666e-6,2.106581696176471e-6,2.0554711260614526e-5,9.9999990649093,3.9999998732336386,2.063598674204263e-6,1.1426454065743376e-5,1.2105825600183806e-5,0.0001330906688790101,1.5823490501029578e-6,3.6856250960441985e-6,0.0,1.797474721668811e-6,16.000026720182007,6.09468971163232e-8,1.9468404392325508e-6,1.021078478859042e-6,8.084378575023817e-7,5.99998364762526,1.247519091363003e-7,57.999646797607156,8.248161694253052e-7,34.00000912980455,6.208069157877931e-6,6.83813551683831e-7,3.914789698905462e-7,1.2655865856654246e-6,21.47358438645568,2.373111179876267e-7,5.306387797753277e-7,4.409578311307929e-8,5.510797158722975e-8,3.3965777716168985e-7,1.2934653107275673e-6,6.832941614223372e-8,5.331794338664539e-8,1.44641361870104e-7,1.3628403275394045e-6,6.63327260993919e-8,6.496330715942419e-8,1.2913387769688341e-7,5.753445280479265e-7,5.15008800459222e-8,4.804652233395222e-8,1.4296495490384348e-7,1.5545758200171718e-6,5.652179390210022e-8,6.615470668900182e-8,1.9289571224134456e-7,1.4337049942505105e-6,6.393591156282292e-8,6.231605187225354e-8,1.8213756336743015e-7,1.1756253577591814e-6,5.3732446850174934e-8,9.029302113501991e-8,1.397393920225078e-7,2.940512891083214e-6,4.3246557880262153e-8,8.480218804493237e-8,1.5333434037800087e-7,8.763798879941829e-7,5.359660358246653e-8,5.030138552071463e-8,3.778226509090644e-7,5.197981497550963e-6,4.6916892061599877e-8,6.317499642662128e-8,1.1014948403539279e-7,6.865911723685857e-7,7.354366270665918e-7,7.130681455987295e-8,6.320867709893256e-8,187.81586117912641
t283,1.9999999298614184,1.0501976852768401e-6,21.465936962721408,2.6468591780701788e-6,1.8451236358906016e-6,2.9999999624804277,7.530560148794052e-7,2.7812779057094186e-6,5.323653195499212e-6,1.4155140080074347e-6,0.0,4.4183195794904455e-7,2.0061468375409675e-7,2.8367447049149064e-6,9.3462176375958e-7,2.916805730061251,7.124882337746739e-7,1.3569709822967246e-6,7.959618865894591,1.3216228283605957e-6,0.0,0.9999999108137133,3.3495403022578967e-6,2.10739126823181e-6,2.0533234891240306e-5,9.999998936444214,3.999999859355707,1.9690692942054183e-6,1.0511119712621582e-5,1.1986799717700336e-5,0.00013308104820830557,1.5656838817526194e-6,3.6336092048753274e-6,0.0,1.8056299652603564e-6,16.000026721291494,6.140070099968334e-8,1.960142644056154e-6,1.0295951751260294e-6,8.093329495029007e-7,5.9999836476298825,1.2475939703548988e-7,57.99964679750428,8.364676154555194e-7,34.0000091306087,6.196487086872257e-6,6.774352740241561e-7,3.918899730095632e-7,1.2588297754301697e-6,21.473584386379898,2.368624172176773e-7,5.297835361204901e-7,4.4076365292684715e-8,5.494736414166633e-8,3.422545453739053e-7,1.3030368581243471e-6,6.846429312293556e-8,5.486897227515061e-8,1.463722438819895e-7,1.372726640385373e-6,6.647035094767037e-8,6.70566747972142e-8,1.3044440499346852e-7,5.808484572521214e-7,5.158257112040167e-8,4.8830819821493396e-8,1.4427503796052002e-7,1.5617250378288525e-6,5.6615648210831546e-8,6.737140784453784e-8,1.9459251351370828e-7,1.4409652331503336e-6,6.403753937736722e-8,6.343252968823573e-8,1.8225064092775363e-7,1.17508025111966e-6,5.374480468088691e-8,9.027704702549827e-8,1.386020446058272e-7,2.907702510740786e-6,4.318702361796491e-8,8.359216008294264e-8,1.5310349735869838e-7,8.720086563531253e-7,5.356407697088417e-8,5.020021404195089e-8,3.785991080241215e-7,5.20097243428785e-6,4.692726747706017e-8,6.358102087574057e-8,1.1001701663860737e-7,6.86717047867311e-7,7.34208128321022e-7,7.12723124697813e-8,6.304569339845358e-8,187.8158602013852
t284,1.999999929695103,1.046659413379144e-6,21.465936959468376,2.6444867850681015e-6,1.834862455947212e-6,2.999999962439954,7.888084523344219e-7,2.7984188468004594e-6,5.336093832797317e-6,1.5171729106366882e-6,0.0,4.4386767287900446e-7,2.008707414846711e-7,2.8644030960478517e-6,9.382588908035672e-7,2.9168057302389587,7.191050624152338e-7,1.410278162966373e-6,7.959618884489675,1.3687577119123872e-6,0.0,0.999999910505122,3.334201181062451e-6,2.107820623485094e-6,2.051034511962842e-5,9.999998831250961,3.999999847800399,1.8924130577455386e-6,1.0012796194861055e-5,1.187289608228781e-5,0.00013307082362623568,1.5472114533143252e-6,3.5799544144656585e-6,0.0,1.8117727599776907e-6,16.000026722854933,6.185387172285253e-8,1.9729042677022285e-6,1.0376885380407734e-6,8.100988346359923e-7,5.999983647663446,1.2478328514919923e-7,57.99964679724156,8.465369617012196e-7,34.00000913097638,6.180547682050162e-6,6.70613524188178e-7,3.9162367311454076e-7,1.2497434825273835e-6,21.473584386288664,2.3632050474547713e-7,5.287271100858722e-7,4.40553450691962e-8,5.4756994032750856e-8,3.446268205844658e-7,1.3120119215862822e-6,6.860103091202893e-8,5.6213294778378964e-8,1.4795872453889373e-7,1.3820333658238307e-6,6.660636937948966e-8,6.889680235759265e-8,1.3157107217340822e-7,5.856398728972248e-7,5.165938008344962e-8,4.95034935324998e-8,1.454453055969879e-7,1.5682444522731679e-6,5.670696397033663e-8,6.844793546520832e-8,1.960377263807685e-7,1.4474679509464546e-6,6.413200107547647e-8,6.438914249536113e-8,1.8225503123394766e-7,1.17384781290059e-6,5.3751076337255486e-8,9.02019218422675e-8,1.3758699854327266e-7,2.8767922006707775e-6,4.312601770940587e-8,8.254705823857542e-8,1.5280424525130016e-7,8.673603266330414e-7,5.352713519039313e-8,5.008459390481795e-8,3.793719482965164e-7,5.203924779034456e-6,4.693445941817038e-8,6.39311922441052e-8,1.0976149538732998e-7,6.86676193117438e-7,7.328131849621049e-7,7.122134561352745e-8,6.280336445170248e-8,187.81585960096214
t285,1.9999999295388742,1.0417033102956573e-6,21.46593695580599,2.6417278761875064e-6,1.8236370153166702e-6,2.9999999624016302,8.159573168242673e-7,2.8139768460043903e-6,5.346492364943778e-6,1.5868931368956396e-6,0.0,4.457011979885225e-7,2.0113754262141015e-7,2.8860287395460205e-6,9.415325296080468e-7,2.9168057304440365,7.247762192926742e-7,1.4496973488818077e-6,7.959618897272194,1.4033891647289564e-6,0.0,0.999999909881438,3.316960932611384e-6,2.1080701348395164e-6,2.048686485063526e-5,9.999998726369073,3.999999836937241,1.8268481766416693e-6,9.521498722765236e-6,1.1755940702240508e-5,0.00013305956975040445,1.5281552485971139e-6,3.5204358390687235e-6,0.0,1.8151407982703966e-6,16.000026723041312,6.210171691166913e-8,1.9796051031728295e-6,1.0425329356599497e-6,8.1057563545704e-7,5.999983647662466,1.2478922828407235e-7,57.99964679777917,8.588497436063857e-7,34.00000913400216,6.250425463340948e-6,6.87074397142155e-7,4.028360125937503e-7,1.2911760139094497e-6,21.473584386312517,2.3575039288311218e-7,5.27659757688007e-7,4.403751855079217e-8,5.457988840120087e-8,3.4649857484781587e-7,1.320030603552996e-6,6.871382400182856e-8,5.730037109194553e-8,1.492566768995762e-7,1.3904443399289237e-6,6.671922276590428e-8,7.036565754626093e-8,1.324557579221847e-7,5.897053847866612e-7,5.172299769239222e-8,5.003339488116059e-8,1.4640135903050213e-7,1.5742307760260115e-6,5.677880299336858e-8,6.931437475172831e-8,1.971400651942963e-7,1.453074493010348e-6,6.420971325964347e-8,6.51283681139322e-8,1.8216399725292714e-7,1.1723967799364816e-6,5.374946225189348e-8,9.006675269782741e-8,1.3668922027025684e-7,2.8475947490444573e-6,4.306171885392454e-8,8.1622126299587e-8,1.5248532088073705e-7,8.630577923477152e-7,5.3477877100840246e-8,4.995125463078722e-8,3.797509530963615e-7,5.205174385996032e-6,4.6939424275307576e-8,6.413080950179034e-8,1.1066298906077356e-7,6.879035761316397e-7,7.390347844513648e-7,7.123179783925797e-8,6.333524520511482e-8,187.81585908558347
