region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,1.091472263341198,0.0,0.0,0.26203014339817854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033314897273103816,0.0,0.0,0.0,0.002069499369483243,7.330642282430073e-13,0.0,0.006645171918476636,0.0033314897273103816,1.3535024067393766,-1.3501709170120662
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,8.665175836429624,0.0,0.0,1.6764902213591935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240688706788655,0.0,0.0,0.0,0.015946319269411802,6.9602383924629e-12,0.0,0.04251635172999044,0.03240688706788655,10.341666057788817,-10.309259170720932
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,1.3560448061802444,0.0,0.0,0.26167388825431753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039640945359798105,0.0,0.0,0.0,0.0020453577816890237,8.632068330071323e-13,0.0,0.0066361371690882775,0.0039640945359798105,1.6177186944345618,-1.613754599898582
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,3.1061299612424516,0.0,0.0,0.5411622442121645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008834086055243773,0.0,0.0,0.0,0.005552120032030137,1.9232181371807835e-12,0.0,0.013724055186711274,0.008834086055243773,3.647292205454616,-3.6384581193993726
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,1.2279884130670302,0.0,0.0,0.21458556946192553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003065209307522764,0.0,0.0,0.0,0.0018950823922678905,6.692261190248058e-13,0.0,0.005441961683514528,0.003065209307522764,1.4425739825289559,-1.4395087732214331
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,1.9118898968530798,0.0,0.0,0.5752633613552358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005173368744723341,0.0,0.0,0.0,0.005527859258798373,0.0032074610079948726,0.0,0.0,0.005173368744723341,2.4871532582083153,-2.481979889463592
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,5.798081570464458,0.0,0.0,1.7376575150264388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02087818999698749,0.0,0.0,0.0,0.018515624038439354,0.01263462000912545,0.0,0.0,0.02087818999698749,7.5357390854908965,-7.514860895493909
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,3.0797464758030046,0.0,0.0,0.9162063767889017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008320237266771799,0.0,0.0,0.0,0.007289082847584922,0.005110425887581697,0.0,0.0,0.008320237266771799,3.9959528525919064,-3.9876326153251345
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,4.078562523009773,0.0,0.0,1.2313932744340985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014339457771334328,0.0,0.0,0.0,0.012059604477813032,0.008762237504449306,0.0,0.0,0.014339457771334328,5.309955797443871,-5.295616339672537
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,1.7804291232768044,0.0,0.0,0.5293171046837429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003546441155977082,0.0,0.0,0.0,0.003126711523680707,0.002183972747712621,0.0,0.0,0.003546441155977082,2.3097462279605474,-2.3061997868045703
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,13.486009273457407,0.0,0.0,4.110502343602282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046481855625447925,0.0,0.0,0.0,0.036465257674870404,0.028732238431224216,0.0,0.0,0.046481855625447925,17.59651161705969,-17.550029761434242
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.7351997767177764,0.0,0.0,0.18649706721083878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013692121631527388,0.0,0.0,0.0,0.0020998338400253468,0.001259621364386394,0.0,1.1118997357599946e-13,0.0013692121631527388,0.9216968439286152,-0.9203276317654624
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,1.0658151063676757,0.0,0.0,0.28403896688660357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023603360484358016,0.0,0.0,0.0,0.003199683846603702,0.00212270228942897,0.0,1.6934467493245466e-13,0.0023603360484358016,1.3498540732542792,-1.3474937372058433
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,1.5868415848299848,0.0,0.0,0.3669609072015423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003958656163556835,0.0,0.0,0.0,0.0039750035335601305,0.0035124088426856217,0.0,2.1878292342815423e-13,0.003958656163556835,1.9538024920315271,-1.9498438358679704
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,1.1199417075352776,0.0,0.0,0.24263331702262828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002086547482246344,0.0,0.0,0.0,0.0023579536905831513,0.001889014222757694,0.0,1.4465853276879423e-13,0.002086547482246344,1.3625750245579058,-1.3604884770756596
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,1.1249740354294735,0.0,0.0,0.22453462923302334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018207158374536408,0.0,0.0,0.0,0.0017291363707907794,0.001660340951016124,0.0,1.3386805414528114e-13,0.0018207158374536408,1.3495086646624967,-1.347687948825043
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.7101250280030722,0.0,0.0,0.14435524004125616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010313030018028132,0.0,0.0,0.0,0.0010895862622270318,0.0009579116412733364,0.0,8.606492083652185e-14,0.0010313030018028132,0.8544802680443284,-0.8534489650425257
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,2.058470490404512,0.0,0.0,0.6207987735277147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006455730492314174,0.0,0.0,0.0,0.005944338356877279,0.0038346155018228914,0.0,0.0,0.006455730492314174,2.679269263932227,-2.672813533439913
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,6.212489550664546,0.0,0.0,1.943606300661796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02638965945810043,0.0,0.0,0.0,0.0227422256529264,0.015938239334368498,0.0,0.0,0.02638965945810043,8.156095851326342,-8.129706191868241
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,2.5943232081011782,0.0,0.0,0.7865705830547236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751606046714271,0.0,0.0,0.0,0.008236752795079391,0.00467919743662708,0.0,0.0,0.007751606046714271,3.380893791155902,-3.3731421851091876
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,10.179517021993451,0.0,0.0,3.2523969136018875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042330561200860865,0.0,0.0,0.0,0.037751663698319345,0.025893223201335764,0.0,0.0,0.042330561200860865,13.43191393559534,-13.389583374394478
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,2.6978870525757106,0.0,0.0,0.8151646240355336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005683592813802434,0.0,0.0,0.0,0.004443992340889853,0.0034109652356888757,0.0,0.0,0.005683592813802434,3.5130516766112443,-3.507368083797442
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,20.951284841507064,0.0,0.0,6.623705541338467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737037997277165,0.0,0.0,0.0,0.07376700771721274,0.04513787728729086,0.0,0.0,0.0737037997277165,27.57499038284553,-27.501286583117814
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,5.830194476199554e8,0.0,0.0,1.5652333259994692e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8457322518051092e6,0.0,0.0,0.0,1.8197849772431825e6,2.0418910025945364e6,0.0,9.331956516045418e-5,1.8457322518051092e6,7.395427802199023e8,-7.376970479680972e8
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,2.897714022884828,0.0,0.0,0.744696256858222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008011544601283683,0.0,0.0,0.0,0.008765047638738746,0.007115674012402887,0.0,4.439895938342086e-13,0.008011544601283683,3.64241027974305,-3.634398735141766
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,0.9769809605977146,0.0,0.0,0.2277748274437937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018286994421892304,0.0,0.0,0.0,0.0026070870057937267,0.001686790368454857,0.0,1.357998676521888e-13,0.0018286994421892304,1.2047557880415083,-1.202927088599319
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,1.006889189882493,0.0,0.0,0.2319736712008267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002124640782624457,0.0,0.0,0.0,0.0026130316936257706,0.0019057097641300648,0.0,1.3830322780351194e-13,0.002124640782624457,1.2388628610833197,-1.2367382203006951
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,1.6162016697567914,0.0,0.0,0.33336374853981887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003221055629856507,0.0,0.0,0.0,0.0028879170574131205,0.0028547804901677054,0.0,1.9875222139248933e-13,0.003221055629856507,1.9495654182966102,-1.9463443626667538
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,1.9583521230254561,0.0,0.0,0.40934692276285245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004193532806014477,0.0,0.0,0.0,0.004006106978232187,0.003689002744245784,0.0,2.4405356183945937e-13,0.004193532806014477,2.3676990457883087,-2.3635055129822944
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,4.176810861780475,0.0,0.0,1.304572756369505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016007931732780627,0.0,0.0,0.0,0.01314343496232312,0.008951670082368569,0.0,0.0,0.016007931732780627,5.48138361814998,-5.465375686417199
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,2.4497368664193977,0.0,0.0,0.7775252592846897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009993406389768872,0.0,0.0,0.0,0.009081876231432771,0.0055745167093907465,0.0,0.0,0.009993406389768872,3.2272621257040877,-3.2172687193143186
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,2.0043515332594737,0.0,0.0,0.6322959931289043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005885961744411922,0.0,0.0,0.0,0.006008191247200406,0.0033090205041253254,0.0,0.0,0.005885961744411922,2.636647526388378,-2.6307615646439664
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,4.188851062530158,0.0,0.0,1.3151036801087872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015722503026138004,0.0,0.0,0.0,0.013208915115878565,0.008925332908562783,0.0,0.0,0.015722503026138004,5.503954742638944,-5.488232239612806
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,1.7426450534783822,0.0,0.0,0.5290185887553328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003532505211742764,0.0,0.0,0.0,0.003855658741880148,0.0019789858330555884,0.0,0.0,0.003532505211742764,2.271663642233715,-2.268131137021972
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,2.6695763464199387,0.0,0.0,0.7715275971586539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00698473437985875,0.0,0.0,0.0,0.006447631347538076,0.003928661087287482,0.0,0.0,0.00698473437985875,3.4411039435785926,-3.434119209198734
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,0.39904643438657666,0.0,0.0,0.1051369074863664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009531794550182568,0.0,0.0,0.0,0.0011865968496426382,0.0006927581306181431,0.0,6.268286220316486e-14,0.0009531794550182568,0.5041833418729431,-0.5032301624179248
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,6.460880580773249,0.0,0.0,1.6634247293846134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025942544952914325,0.0,0.0,0.0,0.018991721389422525,0.01890466431518992,0.0,9.917375885425719e-13,0.025942544952914325,8.124305310157862,-8.098362765204948
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,1.8571044072376177,0.0,0.0,0.4380261463942564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005544734604320939,0.0,0.0,0.0,0.004947846620917211,0.003987808978104105,0.0,2.6115217987912504e-13,0.005544734604320939,2.295130553631874,-2.289585819027553
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,2.154726872637283e8,0.0,0.0,5.032353826042785e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869737.9863394138,0.0,0.0,0.0,575991.8564791955,656306.4814751993,0.0,3.0003007409773228e-5,869737.9863394138,2.6579622552415615e8,-2.6492648753781673e8
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.6026496359973854,0.0,0.0,0.12937697125913428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001287353987512165,0.0,0.0,0.0,0.0014206153221525304,0.0009260433210054216,0.0,7.713484308781631e-14,0.001287353987512165,0.7320266072565197,-0.7307392532690076
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,2.7160802726293145,0.0,0.0,0.5310336722265335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00711692442985032,0.0,0.0,0.0,0.005484845348913977,0.005127197936205754,0.0,3.166034772872966e-13,0.00711692442985032,3.247113944855848,-3.2399970204259976
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,1.9463553226713184,0.0,0.0,0.6468119540566614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006905618739373504,0.0,0.0,0.0,0.005031264139542997,0.0040115215052867696,0.0,0.0,0.006905618739373504,2.59316727672798,-2.586261657988606
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,32.69478098680206,0.0,0.0,10.580740530113712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16764450399733327,0.0,0.0,0.0,0.07540048593416805,0.09766962847923648,0.0,0.0,0.16764450399733327,43.275521516915774,-43.10787701291844
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,6.991749781774459,0.0,0.0,2.3570031889754905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027034811704560895,0.0,0.0,0.0,0.01747258031192606,0.015553785532890208,0.0,0.0,0.027034811704560895,9.348752970749949,-9.321718159045389
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,4.758419495095985,0.0,0.0,1.5348885572448179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017608191355882645,0.0,0.0,0.0,0.014248403927987272,0.010324439763877983,0.0,0.0,0.017608191355882645,6.2933080523408025,-6.27569986098492
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,1.8225302858462413,0.0,0.0,0.5609122139561863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003578752003591887,0.0,0.0,0.0,0.003951276799339831,0.0021362293054910013,0.0,0.0,0.003578752003591887,2.3834424998024275,-2.3798637477988356
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,1.6941359549878383,0.0,0.0,0.538350582977544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003987888657666556,0.0,0.0,0.0,0.003705950224278849,0.002357196154550086,0.0,0.0,0.003987888657666556,2.232486537965382,-2.2284986493077157
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,1.1841919778369778e8,0.0,0.0,3.1969343769103408e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482721.9147773381,0.0,0.0,0.0,342983.225699817,407786.65417873184,0.0,1.9060195112398325e-5,482721.9147773381,1.503885415528012e8,-1.4990581963802385e8
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,1.0635063080689422,0.0,0.0,0.27863312641107635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030725752432564303,0.0,0.0,0.0,0.003004392088275361,0.0023402628646271412,0.0,1.6612170060573017e-13,0.0030725752432564303,1.3421394344800186,-1.3390668592367623
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,1.6596522336382769,0.0,0.0,0.406959292284403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632473503695403,0.0,0.0,0.0,0.0046116479908532544,0.003576765171543257,0.0,2.426300511442059e-13,0.004632473503695403,2.0666115259226796,-2.0619790524189843
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,19.28557783351953,0.0,0.0,4.624146619677587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07167510773886425,0.0,0.0,0.0,0.05055113899095971,0.05486172329873407,0.0,2.7569266806337023e-12,0.07167510773886425,23.909724453197114,-23.83804934545825
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.7592232175372019,0.0,0.0,0.1677071061751439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014871947476447298,0.0,0.0,0.0,0.0018880222932575322,0.001177809094499407,0.0,9.998735627858627e-14,0.0014871947476447298,0.9269303237123458,-0.9254431289647012
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,6.7273068686510555,0.0,0.0,1.3710221637816524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019083508487788742,0.0,0.0,0.0,0.014857675915837457,0.014612974170994452,0.0,8.174065171258192e-13,0.019083508487788742,8.098329032432709,-8.07924552394492
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,1.558781628208544,0.0,0.0,0.5111447037954582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004716356063128138,0.0,0.0,0.0,0.002641024952314619,0.002639277911240432,0.0,0.0,0.004716356063128138,2.0699263320040022,-2.065209975940874
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,2.76923687964361,0.0,0.0,0.8970089157205728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010951356640738812,0.0,0.0,0.0,0.0070167683049522705,0.006120630209593441,0.0,0.0,0.010951356640738812,3.666245795364183,-3.6552944387234443
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,1.8575918780296352,0.0,0.0,0.607719409751419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004482330514808425,0.0,0.0,0.0,0.0031668441929440573,0.0024798607952415163,0.0,0.0,0.004482330514808425,2.4653112877810544,-2.460828957266246
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,20.034552220244475,0.0,0.0,6.277563295994118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352395980176418,0.0,0.0,0.0,0.052078814322993515,0.047521148213083744,0.0,0.0,0.08352395980176418,26.312115516238592,-26.22859155643683
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,1.4498728636583533,0.0,0.0,0.46060923299516776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024826514231257642,0.0,0.0,0.0,0.0020605122291633415,0.0013907410027656224,0.0,0.0,0.0024826514231257642,1.9104820966535212,-1.9079994452303954
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,1.7551763260569155,0.0,0.0,0.5520311585631107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921902558857805,0.0,0.0,0.0,0.003080197857813202,0.0021991506150871743,0.0,0.0,0.003921902558857805,2.3072074846200263,-2.3032855820611684
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.9433549133724134,0.0,0.0,0.24710771697895417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002541747103796636,0.0,0.0,0.0,0.0024852610743522356,0.0017751529249461994,0.0,1.4732618014981114e-13,0.002541747103796636,1.1904626303513677,-1.187920883247571
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.5718478456614494,0.0,0.0,0.14716589035305497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001170097372498544,0.0,0.0,0.0,0.0015029741799618762,0.0008313067091421172,0.0,8.774063691385287e-14,0.001170097372498544,0.7190137360145044,-0.7178436386420058
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,9.775120317057972e8,0.0,0.0,2.3329854425251046e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955946591713003e6,0.0,0.0,0.0,2.4684575016346914e6,2.9316666202324205e6,0.0,0.00013909312011555416,3.955946591713003e6,1.2108105759583077e9,-1.2068546293665948e9
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.5719421561415846,0.0,0.0,0.13562554969855117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011380718966493423,0.0,0.0,0.0,0.001334181030952775,0.0008138262697449332,0.0,8.086025969600815e-14,0.0011380718966493423,0.7075677058401357,-0.7064296339434863
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.1506070452426194,0.0,0.0,0.24821921697923394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028289137107445446,0.0,0.0,0.0,0.0025350575154739047,0.0019975071824426603,0.0,1.4798885896567215e-13,0.0028289137107445446,1.3988262622218532,-1.3959973485111088
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,4.410154450758229,0.0,0.0,0.9501894882273443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013211897948321382,0.0,0.0,0.0,0.006307295231927096,0.009542457944866235,0.0,5.665051234760149e-13,0.013211897948321382,5.360343938985574,-5.347132041037253
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,3.7844744782314943,0.0,0.0,1.230889299396033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017087417226426337,0.0,0.0,0.0,0.01438175047059423,0.009229292761274543,0.0,0.0,0.017087417226426337,5.0153637776275275,-4.998276360401102
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,1.8730356083045139,0.0,0.0,0.642033110973631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064246642198645875,0.0,0.0,0.0,0.005576396203683189,0.003423852648639583,0.0,0.0,0.0064246642198645875,2.515068719278145,-2.5086440550582805
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,3.1793214348208405,0.0,0.0,0.9548780550314914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007375467461361976,0.0,0.0,0.0,0.005444147271893676,0.003945247383121246,0.0,0.0,0.007375467461361976,4.134199489852332,-4.12682402239097
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,31.132258242021436,0.0,0.0,10.239399275733724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14430025241484382,0.0,0.0,0.0,0.1009423206782217,0.07818205766730568,0.0,0.0,0.14430025241484382,41.37165751775516,-41.227357265340316
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,0.9988164354279938,0.0,0.0,0.3008372669478452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014166062059841106,0.0,0.0,0.0,0.0012961848508314657,0.0007603792633167386,0.0,0.0,0.0014166062059841106,1.299653702375839,-1.2982370961698548
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,1.0178439594478181,0.0,0.0,0.3040023697277914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014474834653604703,0.0,0.0,0.0,0.001214360076273719,0.0007820782619094864,0.0,0.0,0.0014474834653604703,1.3218463291756095,-1.3203988457102491
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.6552374296512679,0.0,0.0,0.18436234049914993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021440759807619825,0.0,0.0,0.0,0.0019409968474587839,0.0012744570230034857,0.0,1.0991724467889396e-13,0.0021440759807619825,0.8395997701504178,-0.8374556941696558
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,1.2032294543026107,0.0,0.0,0.3334272427145645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004704352451404155,0.0,0.0,0.0,0.003585443491201923,0.002825414639437693,0.0,1.9879007676318111e-13,0.004704352451404155,1.5366566970171753,-1.5319523445657712
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,1.388032621542595,0.0,0.0,0.33629905645816177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004619267200824529,0.0,0.0,0.0,0.0033462669947022803,0.0027478902911974397,0.0,2.0050225861698355e-13,0.004619267200824529,1.724331678000757,-1.7197124107999324
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,1.383245968798245,0.0,0.0,0.3368840916119705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004673041103087261,0.0,0.0,0.0,0.0036691449487993746,0.0028021376638326092,0.0,2.008510578998135e-13,0.004673041103087261,1.7201300604102157,-1.7154570193071284
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,1.6357380017826026,0.0,0.0,0.29621853987644564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004250622212545204,0.0,0.0,0.0,0.003170857430795805,0.002561737404359299,0.0,1.7660616391542346e-13,0.004250622212545204,1.9319565416590483,-1.9277059194465032
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,0.8145049045144108,0.0,0.0,0.16839892611902074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002027104521293191,0.0,0.0,0.0,0.0019264719242187576,0.0012078838656586785,0.0,1.003998208949443e-13,0.002027104521293191,0.9829038306334316,-0.9808767261121384
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.0219009495392013e8,0.0,0.0,6.6570574984828316e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434819.4121051329,0.0,0.0,0.0,111374.98565247754,251381.68449735476,0.0,1.7073738854947074e6,434819.4121051329,2.687606699387484e8,-2.6832585052664328e8
