Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.265852611014292e-11,-2.7448536967497437e-10,-3.559828461440814e-10,-1.899614537257838e-10,-1.4932883684957668e-9,-2.9437311004754767e-10,-1.8705905148520075e-10,-4.964836096363559e-11,-1.5048394023062075e-10,-2.256680697930217e-11,-6.108801389300297e-12
t198,-3.223658746797239e-11,-2.6401956607319603e-10,-3.4205118116066505e-10,-1.8295656072570345e-10,-1.4343742644245467e-9,-2.8328271920070974e-10,-1.687446811874595e-10,-4.769736857886189e-11,-1.4509013400727433e-10,-2.1019954764711336e-11,-5.6567392170367455e-12
t199,-2.8911897954260273e-11,-2.817719899222046e-10,-3.698645008084118e-10,-1.891859674066744e-10,-1.4426647045428295e-9,-3.0333769762999313e-10,-1.7263861015801445e-10,-4.6259266820899417e-11,-1.4594314504589337e-10,-2.0061997431654935e-11,-5.522538667197709e-12
t200,-2.6559606835217156e-11,-2.452149567503505e-10,-3.135573200481988e-10,-1.6840951712847561e-10,-1.246792343572471e-9,-2.6216217647009524e-10,-1.5376945407833864e-10,-4.1356200189463144e-11,-1.3002148403820896e-10,-1.8624376829373173e-11,-5.189583618314771e-12
t201,-2.4688210111580275e-11,-2.3910036500403835e-10,-3.137166257450166e-10,-1.6055145078535867e-10,-1.250565394005483e-9,-2.575388199110219e-10,-1.461748954074188e-10,-3.931757137594359e-11,-1.234340610861319e-10,-1.7474239231722334e-11,-4.8515153555741864e-12
t202,-2.307520860430574e-11,-2.253599277552254e-10,-2.9586885811926226e-10,-1.5138544831141227e-10,-1.1805935147870029e-9,-2.429501306678816e-10,-1.3783888465761382e-10,-3.7080569896886394e-11,-1.1634955455648371e-10,-1.659068043844375e-11,-4.5382056307163086e-12
t203,-2.1985509008767932e-11,-2.1647421525991097e-10,-2.8449110435496805e-10,-1.454200550962168e-10,-1.1426824846906564e-9,-2.333194826193143e-10,-1.3239783883482814e-10,-3.565180183547522e-11,-1.1163464642490525e-10,-1.5193410504095648e-11,-4.071044300899646e-12
t204,-2.042716870860687e-11,-2.1047182564663716e-10,-2.7658825171314557e-10,-1.414578758339247e-10,-1.1115800906401152e-9,-2.2698738863696252e-10,-1.286461162143502e-10,-3.468735664428706e-11,-1.0844845109120691e-10,-1.501510826958124e-11,-4.057325745786065e-12
t205,-2.025332516262622e-11,-2.0516606671864887e-10,-2.691418106066806e-10,-1.3801180381778217e-10,-1.0384502662048859e-9,-2.210882136222307e-10,-1.2544045269113472e-10,-3.3885178374293864e-11,-1.0569265607918194e-10,-1.4208010278925897e-11,-3.720353255375035e-12
t206,-1.9701456449548045e-11,-1.8458467443271267e-10,-2.3720990995115965e-10,-1.2897094703337729e-10,-9.761842778975506e-10,-1.9790370298026865e-10,-1.1818468301740718e-10,-3.259693573340566e-11,-1.0054923635419163e-10,-1.38134261775645e-11,-3.6012082299636883e-12
t207,-1.9419625211952727e-11,-1.835022718731509e-10,-2.3587880774553645e-10,-1.2816608660710245e-10,-9.688621388989845e-10,-1.9664281332995161e-10,-1.174116520368003e-10,-3.239430527139304e-11,-9.981218422218986e-11,-1.406011147167316e-11,-3.682114697432906e-12
t208,-1.9649112402176418e-11,-1.9565092346878196e-10,-2.5207899143629586e-10,-1.3268540322311553e-10,-9.829399638699719e-10,-2.1035422191370996e-10,-1.205580616941152e-10,-3.2670673453749017e-11,-1.0150306328863519e-10,-1.3243017142038003e-11,-3.486169394999281e-12
t209,-1.9482011265704667e-11,-1.8302744986155357e-10,-2.352946187934195e-10,-1.278505589618313e-10,-9.65126765064352e-10,-1.962274443790937e-10,-1.1702250371621325e-10,-3.236697147427228e-11,-9.933417119613794e-11,-1.3072691731479883e-11,-3.479174540907595e-12
t210,-2.0114312696772387e-11,-2.0649340054628192e-10,-2.7117620580453715e-10,-1.3869040647087694e-10,-1.083880353629755e-9,-2.2286917780177168e-10,-1.2574938019091218e-10,-3.416279776041258e-11,-1.0567047186837769e-10,-1.304756929815672e-11,-3.514911913087658e-12
t211,-1.9923030773955646e-11,-2.1421347915057688e-10,-2.813361381281009e-10,-1.439249202797677e-10,-1.1302722732599577e-9,-2.3120235318051296e-10,-1.306353194139368e-10,-3.544704522532072e-11,-1.0970921172216996e-10,-1.372540051912276e-11,-3.795794228410877e-12
t212,-2.0172447204286173e-11,-2.2237494617110322e-10,-2.923433649988192e-10,-1.494771414450185e-10,-1.1715778487745782e-9,-2.3999696327040853e-10,-1.3562000269082444e-10,-3.6777637918613785e-11,-1.1403536595548318e-10,-1.4543931714955095e-11,-3.9379124080166555e-12
t213,-2.1496743164638262e-11,-2.2441338671432454e-10,-2.948256645751402e-10,-1.507273835037982e-10,-1.166800742861575e-9,-2.42237179630944e-10,-1.3686875923557763e-10,-3.706559560014914e-11,-1.1518192704605798e-10,-1.4811532359101083e-11,-4.079278993582508e-12
t214,-2.1154657525823e-11,-2.2842945577289886e-10,-3.000540252051481e-10,-1.5340435328283314e-10,-1.193423845952283e-9,-2.4632447889538056e-10,-1.3937732277845366e-10,-3.767285533773103e-11,-1.1739771688298682e-10,-1.5318274799084596e-11,-4.230349533075766e-12
t215,-2.158938256454359e-11,-2.4014943954864076e-10,-3.145994814248723e-10,-1.6163036838311092e-10,-1.2118801857275623e-9,-2.588905905032528e-10,-1.470742906254569e-10,-3.9681713202090356e-11,-1.2392673588359732e-10,-1.6663340749276904e-11,-4.5519492356203364e-12
t216,-2.3618843464265435e-11,-2.626218661073562e-10,-3.447364309476934e-10,-1.7626251402048232e-10,-1.359905990722974e-9,-2.8293764246301505e-10,-1.604147773463517e-10,-4.321966974872682e-11,-1.3535839175292445e-10,-1.8257689756909436e-11,-4.987931075556509e-12
t217,-2.6977840943336943e-11,-2.7853547352044205e-10,-3.6225398798317966e-10,-1.8761946670569072e-10,-1.3978723822368156e-9,-2.995700252812004e-10,-1.7096634788248883e-10,-4.5895453644778366e-11,-1.4449976658462016e-10,-1.9867316961157654e-11,-5.414195732735124e-12
t218,-2.91752501455199e-11,-2.942957674102985e-10,-3.817901519733406e-10,-1.982921969365416e-10,-1.480004720605263e-9,-3.1613183013703695e-10,-1.8092869270149174e-10,-4.846036241958948e-11,-1.530537350702579e-10,-2.1146575560768714e-11,-5.7653586047165055e-12
t219,-3.077937704642507e-11,-3.094126422363547e-10,-4.0563263370215085e-10,-2.0782552182923632e-10,-1.579359397833463e-9,-3.3316706325384406e-10,-1.8968662990475243e-10,-5.0787937237466795e-11,-1.6046239181991874e-10,-2.203814244923543e-11,-6.007797057011821e-12
t220,-3.149965307555657e-11,-2.7428429991574947e-10,-3.5571584579740623e-10,-1.8983012480019837e-10,-1.4923044241422913e-9,-2.944096006866715e-10,-1.7489614430267992e-10,-4.9715663659760376e-11,-1.502875825465842e-10,-2.242768334059981e-11,-6.171649187527475e-12
t221,-3.196851868357152e-11,-2.7382768872163674e-10,-3.549370580805651e-10,-1.894186935001989e-10,-1.4926816401897026e-9,-2.9359827407592926e-10,-1.7465939067709054e-10,-4.957035143014115e-11,-1.500923229159105e-10,-2.238088728207298e-11,-6.174615054104688e-12
t222,-3.1708933561671964e-11,-2.6351313906105476e-10,-3.411898655940895e-10,-1.8249378981613642e-10,-1.4263615154026052e-9,-2.827455121976912e-10,-1.682407821004015e-10,-4.761028396537973e-11,-1.4460106252560667e-10,-2.1133270100844535e-11,-5.8744697932265144e-12
t223,-2.983149629791414e-11,-2.467397427710204e-10,-3.191916793095385e-10,-1.712761239707752e-10,-1.331078538197662e-9,-2.644849302004751e-10,-1.5776561798606144e-10,-4.444377142159071e-11,-1.3537052283689484e-10,-1.9933079298929308e-11,-5.6065889809047125e-12
t224,-2.696373990737623e-11,-2.567111253747867e-10,-3.370951327571086e-10,-1.72292513680715e-10,-1.3313700205298907e-9,-2.7656917571714285e-10,-1.5697535122544228e-10,-4.220745473672104e-11,-1.325242512081132e-10,-1.8419646926122198e-11,-5.272573482208955e-12
t225,-2.4163043565452834e-11,-2.385792456618827e-10,-3.1343481651678405e-10,-1.601593738814925e-10,-1.2459938690470654e-9,-2.569214899875481e-10,-1.4584838699094415e-10,-3.923659974329668e-11,-1.2310867803436372e-10,-1.7281469546602566e-11,-4.9342373809100305e-12
t226,-2.2498119630966776e-11,-2.249477120640546e-10,-2.95185141790415e-10,-1.5106133561742428e-10,-1.173928770167043e-9,-2.4248933583785666e-10,-1.3749538025794334e-10,-3.70210158671012e-11,-1.1600227737071075e-10,-1.628952192506093e-11,-4.648128597651541e-12
t227,-2.1292248214070798e-11,-2.1444122303425324e-10,-2.817302862792647e-10,-1.4412551175816366e-10,-1.1312040703999438e-9,-2.312900377549211e-10,-1.3105431620495776e-10,-3.535094906751744e-11,-1.104545634314162e-10,-1.5475010388003942e-11,-4.3752188005202155e-12
t228,-2.0293408546873067e-11,-2.0731655062702981e-10,-2.7255251804619537e-10,-1.3931173982730964e-10,-1.0964774598446854e-9,-2.236375665441155e-10,-1.2667290222373188e-10,-3.4192600251996634e-11,-1.0672802808666382e-10,-1.4859569374793772e-11,-4.137758893381187e-12
t229,-1.9616560518407025e-11,-2.0438900513458985e-10,-2.6863784903508167e-10,-1.3728731214106143e-10,-1.0853924691824742e-9,-2.2038055298048737e-10,-1.24758830745896e-10,-3.3717200312243504e-11,-1.0505946247913244e-10,-1.4529510091291676e-11,-3.981225586402176e-12
t230,-1.9178241345585382e-11,-2.0257513183002296e-10,-2.6617650167102967e-10,-1.3612745666414438e-10,-1.0747382450115513e-9,-2.185677295150805e-10,-1.2366222772470494e-10,-3.3457874813921916e-11,-1.0404774584671942e-10,-1.4449060530796829e-11,-3.855864244813378e-12
t231,-1.807236256749807e-11,-1.9586926136359623e-10,-2.5249239531688037e-10,-1.328180639528504e-10,-9.837131466395997e-10,-2.105783379663052e-10,-1.2066672535888603e-10,-3.269456571396763e-11,-1.0158430693914653e-10,-1.4418505211322427e-11,-3.755443611471671e-12
t232,-1.788652187325352e-11,-1.9639352601965093e-10,-2.529045708289887e-10,-1.331966119048837e-10,-9.867942580721838e-10,-2.1092740224814814e-10,-1.2088560082376896e-10,-3.281141359373558e-11,-1.0173926175487303e-10,-1.4400672304871663e-11,-3.678897814789102e-12
t233,-1.7733770211191855e-11,-1.8338903584383454e-10,-2.3586585061132773e-10,-1.2811350908651943e-10,-9.688300393357992e-10,-1.9672965016481382e-10,-1.1716119903881337e-10,-3.2467224013234856e-11,-9.944396210737688e-11,-1.3855875705464745e-11,-3.48644905084918e-12
t234,-1.7833430140332953e-11,-1.8473182746249826e-10,-2.3739660245698644e-10,-1.290943916051619e-10,-9.762660068696917e-10,-1.9827811926547084e-10,-1.179345336742673e-10,-3.275186040948119e-11,-1.0007932855801332e-10,-1.4399405412982638e-11,-3.675351342669592e-12
t235,-1.8138302840887664e-11,-2.111662108094902e-10,-2.773468014637575e-10,-1.4188701669677398e-10,-1.1070562420691903e-9,-2.2799720068651147e-10,-1.2856640442079075e-10,-3.496585751941181e-11,-1.07976551136205e-10,-1.4412303303285631e-11,-3.595553907715645e-12
t236,-1.8686873357842294e-11,-2.1749190174387468e-10,-2.857407044262732e-10,-1.4613146991513667e-10,-1.1460238698485238e-9,-2.3484156766622566e-10,-1.3243085085886064e-10,-3.5976823042893085e-11,-1.1135197215261148e-10,-1.5271193106715805e-11,-3.933824428563154e-12
t237,-1.9113029740985113e-11,-1.9605527861813997e-10,-2.4215931108836506e-10,-1.2762515723525127e-10,-1.02841414592408e-9,-2.0024557776604804e-10,-1.2555761777376893e-10,-3.493976774762602e-11,-9.94231640753583e-11,-1.5549025327499267e-11,-4.066568095199097e-12
t238,-1.9043149275088004e-11,-2.2220748976201196e-10,-2.918288660962287e-10,-1.4924961595129926e-10,-1.1624995610139722e-9,-2.3966966516075575e-10,-1.3559586703138796e-10,-3.670301710302601e-11,-1.1411612580905974e-10,-1.5147468890851392e-11,-4.014323726995156e-12
t239,-1.9904333006475284e-11,-2.1005603058863076e-10,-2.604499131020044e-10,-1.3692975195591479e-10,-1.1090289101120414e-9,-2.1530714506437557e-10,-1.3451920155628402e-10,-3.759487137271448e-11,-1.0682785905055152e-10,-1.6535400543634287e-11,-4.333844709132982e-12
t240,-2.1804494060181236e-11,-2.2611572549060472e-10,-2.917908130904942e-10,-1.5738518885042312e-10,-1.2117383895934304e-9,-2.426917994604327e-10,-1.445865706424615e-10,-4.064643717499644e-11,-1.2388239796432785e-10,-1.7826622229801304e-11,-4.754004566846648e-12
t241,-2.411946721629969e-11,-2.423161184815951e-10,-3.027757942127023e-10,-1.5834808061788397e-10,-1.295600306958472e-9,-2.497049341854528e-10,-1.548146250804825e-10,-4.372492489985166e-11,-1.2372280738804587e-10,-1.942836772210159e-11,-5.171672632941735e-12
t242,-2.6145652378563142e-11,-2.5456315402495257e-10,-3.190308459156346e-10,-1.6666127089887478e-10,-1.3655093119545225e-9,-2.629883305596898e-10,-1.6265032519423713e-10,-4.602650453160571e-11,-1.302877837728793e-10,-2.0693381050198566e-11,-5.531957998631847e-12
t243,-2.758972209955317e-11,-2.643746370346364e-10,-3.3173895719269376e-10,-1.7306061854707686e-10,-1.41917239181906e-9,-2.733411944944324e-10,-1.685953443453234e-10,-4.7831745748713436e-11,-1.3543382015101885e-10,-2.1564538034719094e-11,-5.7797941706832e-12
t244,-2.850228436831971e-11,-2.7072942588800747e-10,-3.398157274552921e-10,-1.7719436075603873e-10,-1.4602683968758332e-9,-2.7987577959686535e-10,-1.7250224762669494e-10,-4.9001208447816356e-11,-1.387702492654246e-10,-2.2044702526471663e-11,-5.931745329769292e-12
t245,-2.928552075022241e-11,-2.7120454482740213e-10,-3.51173704930317e-10,-1.8774228365446597e-10,-1.4749727879771496e-9,-2.908343605832786e-10,-1.731690349620573e-10,-4.9122108316467285e-11,-1.486661060156024e-10,-2.2288691696572683e-11,-6.021405089610062e-12
t246,-2.9911569731792e-11,-2.6252977739808723e-10,-3.2976154451764215e-10,-1.7184221963385482e-10,-1.4115385930932173e-9,-2.711865161447208e-10,-1.6758778155931142e-10,-4.743174603003709e-11,-1.3464324911730775e-10,-2.1001554954502828e-11,-5.703379698774216e-12
t247,-2.6829056500794553e-11,-2.472993670029135e-10,-3.0927972773939074e-10,-1.6167058791933456e-10,-1.3234503536053878e-9,-2.5474220164710036e-10,-1.5793321474433493e-10,-4.456863275443941e-11,-1.2641479681032004e-10,-1.9880126593893755e-11,-5.374231423858204e-12
t248,-2.434827477756086e-11,-2.2641138455024744e-10,-2.9243568542223583e-10,-1.5767419819381216e-10,-1.2185520704949652e-9,-2.429539031306195e-10,-1.448528177136932e-10,-4.0625703043815615e-11,-1.2428587469214108e-10,-1.8826317182721588e-11,-5.288193959458191e-12
t249,-2.218830591379695e-11,-2.3421786930528757e-10,-3.0746959531092993e-10,-1.5733701919178305e-10,-1.2184741109595503e-9,-2.524507871974823e-10,-1.431813574893579e-10,-3.8580567706899054e-11,-1.2076811736557656e-10,-1.73095801379223e-11,-4.8911783276270234e-12
t250,-2.0276444414678856e-11,-2.182502353894615e-10,-2.8679973187983496e-10,-1.4661713103760886e-10,-1.151192062200086e-9,-2.3539071672000295e-10,-1.3338364824436683e-10,-3.596194329460582e-11,-1.1241346891303425e-10,-1.5994054723581206e-11,-4.536210927557631e-12
t251,-1.897888913924198e-11,-2.0596387610728467e-10,-2.704505290853626e-10,-1.3834798258940225e-10,-1.0925457613888903e-9,-2.2222205621687552e-10,-1.2573205306572307e-10,-3.3972924476173054e-11,-1.0591966326071177e-10,-1.481639353246792e-11,-4.23182678761036e-12
t252,-1.7883770819851785e-11,-1.974123582509799e-10,-2.596476487698313e-10,-1.3269635134821324e-10,-1.0502545551555334e-9,-2.1299894346007264e-10,-1.205586339887347e-10,-3.2593695248807535e-11,-1.0149502976404629e-10,-1.337485223599998e-11,-3.807731283504853e-12
t253,-1.7125509397031073e-11,-1.926633877410207e-10,-2.5323813954924616e-10,-1.2944673819725489e-10,-1.0273202666465218e-9,-2.0772152111644004e-10,-1.1752387514210807e-10,-3.181230343144192e-11,-9.889414088790595e-11,-1.3320284507982446e-11,-3.791627288482225e-12
t254,-1.6661124430251378e-11,-1.8933053680903993e-10,-2.48935186212e-10,-1.2728854463448e-10,-1.007318768160318e-9,-2.0427080518157323e-10,-1.154947358351935e-10,-3.130861770757324e-11,-9.716707533247275e-11,-1.2604715844015103e-11,-3.677501655255414e-12
t255,-1.6211618374254933e-11,-1.8819536336446736e-10,-2.471707728143724e-10,-1.2647538907608705e-10,-1.0003380463396365e-9,-2.0308788475156779e-10,-1.1470468586058701e-10,-3.112960600480783e-11,-9.646144174059907e-11,-1.1793521349136045e-11,-3.4118381539017753e-12
t256,-1.5916954653772887e-11,-1.8293060279258325e-10,-2.403714397683049e-10,-1.2296753866081823e-10,-9.80990188991115e-10,-1.9754409567888808e-10,-1.1146821001859919e-10,-3.0288052755025376e-11,-9.36874651705591e-11,-1.1722069248612858e-11,-3.3654005505976878e-12
t257,-1.5706044955458096e-11,-1.6577417810150202e-10,-2.1270966768642467e-10,-1.1562114908724775e-10,-8.639056989730102e-10,-1.778162457316992e-10,-1.054539515294907e-10,-2.9049739054103542e-11,-8.92382752557813e-11,-1.1412278741855888e-11,-3.3566254725661307e-12
t258,-1.560078083385205e-11,-1.6794560448226601e-10,-2.1542771414521317e-10,-1.1712234461000017e-10,-8.755381895532485e-10,-1.8006105804233472e-10,-1.0677541030507803e-10,-2.9476537293505106e-11,-9.034619045244337e-11,-1.1575620643105967e-11,-3.3893489458395874e-12
t259,-1.5750388973283177e-11,-1.8366140393798017e-10,-2.373858210343035e-10,-1.2406396177067949e-10,-9.226832779090088e-10,-1.9752608309936673e-10,-1.1242256114386268e-10,-3.0611762146442854e-11,-9.442876688422114e-11,-1.2000442294725382e-11,-3.4901509886216914e-12
t260,-1.6216759641650925e-11,-1.9629564196151463e-10,-2.579532226327782e-10,-1.3195406999710645e-10,-1.033945349162769e-9,-2.1198951333779627e-10,-1.1957381736658164e-10,-3.251300690991098e-11,-1.0040391969801837e-10,-1.2451783641048197e-11,-3.636840218709986e-12
t261,-1.6741664508117055e-11,-1.9924007766805333e-10,-2.619596996811381e-10,-1.3388694862974352e-10,-1.0555957077963645e-9,-2.151259939909312e-10,-1.214458088926597e-10,-3.296685945196991e-11,-1.0205451739297812e-10,-1.253456196110341e-11,-3.755798917426744e-12
t262,-1.6864943868312903e-11,-1.994645439071911e-10,-2.6173261640728305e-10,-1.342665763122338e-10,-1.0127062055786354e-9,-2.1520222707937368e-10,-1.217809032299965e-10,-3.3040260037365633e-11,-1.0243333632141174e-10,-1.3024935358976868e-11,-3.8898542833777835e-12
t263,-1.7643368175243766e-11,-2.1201023618995001e-10,-2.781394180904619e-10,-1.4265428748500838e-10,-1.072372473515299e-9,-2.2857333446304153e-10,-1.2951384627522112e-10,-3.506653789523096e-11,-1.0900908069813083e-10,-1.4199402755155606e-11,-4.180828597494311e-12
t264,-1.9409194493433534e-11,-2.064981723895783e-10,-2.6619147060641523e-10,-1.4396952818220254e-10,-1.0994135698940644e-9,-2.2160708641059217e-10,-1.3224080802263097e-10,-3.6855940736146974e-11,-1.1290298286011491e-10,-1.556282038495069e-11,-4.561858248857901e-12
t265,-2.151979487083514e-11,-2.224683231307963e-10,-2.766429564365047e-10,-1.4514466036800475e-10,-1.181045123805646e-9,-2.284682389303818e-10,-1.4232420919133623e-10,-3.995308044429353e-11,-1.1333897685032782e-10,-1.7008954795108205e-11,-4.9552664353264655e-12
t266,-2.3521244029113256e-11,-2.34666691947893e-10,-3.0327162754461904e-10,-1.6307740919216992e-10,-1.2656630458782811e-9,-2.51841168192042e-10,-1.5001031316109182e-10,-4.22237055289566e-11,-1.2864410330503488e-10,-1.8226778628485244e-11,-5.298056643623604e-12
t267,-2.5047701245101116e-11,-2.7796471583431453e-10,-3.6491009022062993e-10,-1.866419935496603e-10,-1.4290311119940386e-9,-2.9917625845271636e-10,-1.7001349387751994e-10,-4.5678335273473684e-11,-1.4357308768120152e-10,-1.9182031399955053e-11,-5.5472505382748074e-12
t268,-2.607424689188109e-11,-2.8425766015795844e-10,-3.733008196382118e-10,-1.9109636506041599e-10,-1.4556716394239103e-9,-3.0653003916646586e-10,-1.741298921488917e-10,-4.6737841639645383e-11,-1.4726986787865036e-10,-1.9756145675173653e-11,-5.703327526760235e-12
t269,-2.7004527209895523e-11,-2.858561324350953e-10,-3.75113470743138e-10,-1.9214617698541454e-10,-1.4633353846021185e-9,-3.077483567350024e-10,-1.752498658032927e-10,-4.6969830206419735e-11,-1.4816752902897488e-10,-2.0385710654269416e-11,-5.722080016440713e-12
t270,-2.756923783830154e-11,-2.4465978920941386e-10,-3.1628890050142646e-10,-1.697887093012715e-10,-1.3172954607647699e-9,-2.6234615489911913e-10,-1.5641261801596992e-10,-4.4006881050207034e-11,-1.3435620018356587e-10,-1.9369879627424658e-11,-5.517725798441946e-12
t271,-2.527142427667619e-11,-2.3144112905948504e-10,-2.8832681329352873e-10,-1.5104059827269986e-10,-1.2331985674977556e-9,-2.3787257973674656e-10,-1.4810711853356295e-10,-4.157166122432088e-11,-1.1820885694640783e-10,-1.8580526745099023e-11,-5.310703483322964e-12
t272,-2.3817873940756496e-11,-2.132362647944773e-10,-2.7506423112645074e-10,-1.4863954719388953e-10,-1.1434244408702963e-9,-2.2877557844669211e-10,-1.3657214785963202e-10,-3.809042262036889e-11,-1.1686494916868043e-10,-1.7453136222651294e-11,-5.152625780395083e-12
t273,-2.174051411710882e-11,-2.2083115949317827e-10,-2.8993952463996053e-10,-1.4830930581709093e-10,-1.1637329738005052e-9,-2.3803857632895126e-10,-1.3483533588469983e-10,-3.6397119619052635e-11,-1.1363977915665055e-10,-1.6049695741830466e-11,-4.7705879369029806e-12
t274,-2.001941926208627e-11,-1.856796939442355e-10,-2.387027896773067e-10,-1.296197508110643e-10,-9.797683755241561e-10,-1.9889840864255464e-10,-1.1883076598574396e-10,-3.278518844998094e-11,-1.0112673027320186e-10,-1.4496072179576522e-11,-4.3173491609874795e-12
t275,-1.8455456992250576e-11,-1.9451526174817583e-10,-2.5549262446918013e-10,-1.3073615015953687e-10,-1.0284994636582462e-9,-2.0977630892144608e-10,-1.1866375671566713e-10,-3.213692201747313e-11,-9.985716063382667e-11,-1.3784539498944262e-11,-4.123862438114367e-12
t276,-1.7509434411437607e-11,-1.6867179845694743e-10,-2.1636027865761247e-10,-1.1775570125431077e-10,-8.80920174047298e-10,-1.8080295790983248e-10,-1.075651914390511e-10,-2.955422190803788e-11,-9.128912080384413e-11,-1.236785660844114e-11,-3.711134458948351e-12
t277,-1.6977055562419662e-11,-1.798469292045935e-10,-2.36259036732719e-10,-1.2084378018379023e-10,-9.633729969436056e-10,-1.9405614582624612e-10,-1.0960840590721773e-10,-2.972610065353411e-11,-9.219327529666103e-11,-1.2343315665922265e-11,-3.701010206670669e-12
t278,-1.6517676142658057e-11,-1.7637842626931664e-10,-2.319447313769523e-10,-1.1853189269640158e-10,-9.494640127186722e-10,-1.903533382610316e-10,-1.0749337410781765e-10,-2.917539934805486e-11,-9.037269964237361e-11,-1.1976972199387289e-11,-3.578156997501314e-12
t279,-1.5900788466049003e-11,-1.5928720259166965e-10,-1.9383946298188116e-10,-1.031716160082077e-10,-8.159222361613014e-10,-1.6079853426427653e-10,-1.0118700204930863e-10,-2.779108050648184e-11,-8.057402263563847e-11,-1.1558911639828173e-11,-3.550910812896021e-12
t280,-1.52165467573234e-11,-1.583493398309138e-10,-1.926565193424877e-10,-1.025710152755898e-10,-8.106206711362037e-10,-1.599242439321929e-10,-1.0048424152501401e-10,-2.763323737905574e-11,-8.003332525284514e-11,-1.1012582265573427e-11,-3.3453244631738673e-12
t281,-1.4887397989279248e-11,-1.5854993473615059e-10,-1.928821192546899e-10,-1.0262198305199133e-10,-8.093615121937191e-10,-1.599998493549215e-10,-1.0052239159870459e-10,-2.832344419859124e-11,-8.754025927858655e-11,-1.1056061418907043e-11,-3.336491345144216e-12
t282,-1.4874783384808257e-11,-1.6070898483002646e-10,-1.9579478556482996e-10,-1.041021743278886e-10,-8.220019352683155e-10,-1.624241355821565e-10,-1.0192277049759375e-10,-2.821344871433618e-11,-8.858768109745082e-11,-1.1289035299702063e-11,-3.3758004736291473e-12
t283,-1.5121769731263413e-11,-1.6624690024472344e-10,-2.0284040690174765e-10,-1.0778615328116582e-10,-8.512466763158477e-10,-1.6832058625637965e-10,-1.056905458901264e-10,-2.922792640371474e-11,-8.384848455329265e-11,-1.2022511280988e-11,-3.491167419579769e-12
t284,-1.571121320616358e-11,-1.9004940074075688e-10,-2.4952972172185426e-10,-1.276210225836479e-10,-1.0066643131196692e-9,-2.0487611508952907e-10,-1.1550539646465076e-10,-3.15372242469931e-11,-1.0194419417229383e-10,-1.2760290851974764e-11,-3.735159082750399e-12
t285,-1.6250162517446938e-11,-1.752364381146653e-10,-2.148833578942843e-10,-1.1376816329161899e-10,-9.046960604502001e-10,-1.7801666265644042e-10,-1.1190376633078494e-10,-3.095493633228963e-11,-8.864738854121378e-11,-1.31400116203893e-11,-3.936341599938491e-12
t286,-1.6385783967410493e-11,-1.7842961604215153e-10,-2.1905191225761119e-10,-1.1586034574551837e-10,-9.244696273078351e-10,-1.8128676485547776e-10,-1.1399354848883889e-10,-3.1513763866382825e-11,-9.036466470279606e-11,-1.3091981323838967e-11,-3.865639556440036e-12
t287,-1.704207624737096e-11,-1.8801046085484612e-10,-2.3139035956883602e-10,-1.222746758279098e-10,-9.813018346837007e-10,-1.9152580757385655e-10,-1.2033892680466528e-10,-3.3352921584366e-11,-9.535959685096505e-11,-1.405684177993774e-11,-4.132147786458701e-12
t288,-1.8511998718513e-11,-2.007439389567684e-10,-2.479531623756442e-10,-1.3065461489380745e-10,-1.0499859648077995e-9,-2.051571920095477e-10,-1.2846289076164334e-10,-3.5786398235215135e-11,-1.0193286241277223e-10,-1.5373789369880604e-11,-4.464114583278685e-12
t289,-6.818648488575857e-10,-6.866500114515534e-9,-8.849694933601516e-9,-4.541270954264825e-9,-3.8341466093964874e-8,-7.257021656084683e-9,-4.271612059242643e-9,-1.2647037223829736e-9,-3.6233106603441125e-9,-5.67850747552347e-10,-1.5592709725606084e-10
t290,-7.186747094717754e-10,-7.209408293669846e-9,-9.424304385258416e-9,-4.902601026936948e-9,-4.056786467923634e-8,-7.755591212556235e-9,-4.4970972643729225e-9,-1.3343761599935531e-9,-3.822183297815886e-9,-5.931285553867665e-10,-1.605194807987034e-10
t291,-7.531970846026739e-10,-7.546638936018e-9,-9.87381033141175e-9,-5.127621696543134e-9,-4.244159273035046e-8,-8.108133541604985e-9,-4.692053317717034e-9,-1.3904350278896604e-9,-3.986226440407655e-9,-6.338151414880165e-10,-1.6448351039471772e-10
t292,-7.82727842012409e-10,-7.899573181892566e-9,-1.0351843901884793e-8,-5.365910493432972e-9,-4.437731615170656e-8,-8.491403606720627e-9,-4.908471179875696e-9,-1.4534224196564013e-9,-4.163894887242057e-9,-6.438911209830808e-10,-1.6607151392608077e-10
t293,-7.983328281299314e-10,-8.16958552377631e-9,-1.0693990072729235e-8,-5.542542279876326e-9,-4.588344911098659e-8,-8.784820646629853e-9,-5.070981654512846e-9,-1.4999025968759158e-9,-4.298198538834266e-9,-6.439979276048101e-10,-1.659951589593655e-10
t294,-8.013044145954726e-10,-8.28127355054738e-9,-1.0855497062160459e-8,-5.607296279535174e-9,-4.662764037311941e-8,-8.90225376441895e-9,-5.126168555634046e-9,-1.5077562145220534e-9,-4.3406671165381425e-9,-6.339339081732082e-10,-1.6353735733453376e-10
