Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t348,6.157351597737605e-8,4.28263026343649e-7,1.522348321982479e-7,6.461716065610496e-7,1.5070381021886517e-6,1.1082445530850605e-8,8.048884939573661e-8,5.360540348102704e-7,5.478428952188819e-8,2.939258511475588e-7,0.0,2.1168113865188841e-7,1.911012889937863e-9,4.789715696088421e-7,1.9245070293145775e-8,1.3902749547241238e-8,2.0821708237124935e-7,9.417048182504119e-7,2.143815836600207e-7,9.379576123319989e-7,0.0,1.0638812849112847e-7,2.278252701896754e-6,1.1496619214694977e-6,1.6970095096618992e-6,1.036700297200956e-6,8.504603090451277e-8,2.5755548989018275e-6,1.1050899419695284e-6,5.259167073266498e-7,2.443377684259408e-7,1.8190959679354e-6,1.1692019918139473e-6,0.0,5.366363338909106e-7,9.740005769282955e-8,7.131927120736823e-8,1.3928075427247774e-6,8.345419624985113e-7,1.626129463396294e-7,1.2071371061594911e-8,1.1447712256706499e-9,6.893958655485615e-8,4.6875678293066686e-7,7.729411951137352e-8,2.5630729031285675e-6,6.184586657088399e-7,8.674875983217072e-7,1.7326360029852095e-6,1.4444198967945422e-8,9.82167903165958e-9,9.614296964728652e-8,5.040077759591065e-10,2.833709704268606e-9,1.3871306406625641e-8,2.2855705338419846e-7,7.511282788760912e-10,3.119899327724888e-9,6.706147939076128e-9,2.435305439075377e-7,7.352426723072304e-10,3.878913256579407e-9,5.939130257357704e-9,1.0506472455520553e-7,5.846651539547219e-10,2.639682398212981e-9,6.537301965607052e-9,2.655369913054891e-7,6.355891209774629e-10,3.7139066390352398e-9,8.426345584030414e-9,2.3418545374497138e-7,7.088892991373395e-10,3.4577242362439674e-9,7.503137052193173e-9,1.6830956843582817e-7,5.843061010320518e-10,4.326037694882836e-9,5.676500333381699e-9,2.5601394151136557e-7,4.72578185810213e-10,3.7746011761433346e-9,6.414282283173341e-9,1.3175668009457333e-7,5.767930549202582e-10,2.500483634294629e-9,1.4050295564852737e-8,3.7669614988664575e-7,5.194587027761263e-10,3.1334407977173965e-9,5.046346531605834e-9,2.2556675859699822e-8,1.200786905599549e-7,6.841799620546294e-10,2.9881089017756706e-9,3.249301443394552e-5
t349,5.762519717710968e-8,3.642668511727227e-7,1.3463977556894327e-7,6.180820184571918e-7,1.3976456212305075e-6,1.0462545936640658e-8,7.891777250677411e-8,5.306982381814686e-7,5.43222881693223e-8,2.80589046829009e-7,0.0,2.0668567205683493e-7,1.9047095948939965e-9,4.1629465982448275e-7,1.9130835228635737e-8,1.3109849755603454e-8,1.892902640353868e-7,7.029183072582206e-7,1.778073175250079e-7,6.987962860519156e-7,0.0,8.465748310844867e-8,2.058518217649479e-6,1.1179815852169621e-6,1.66165094249809e-6,8.260140063984498e-7,7.495222971999114e-8,2.303218192189545e-6,1.000888844030365e-6,4.834291552170508e-7,2.1269324491996836e-7,1.6094617636497343e-6,1.015320785519699e-6,0.0,4.366312232459168e-7,8.486899561085173e-8,6.590570271927204e-8,1.217469697296355e-6,7.14759659732862e-7,1.56990516797508e-7,1.1373199039831181e-8,1.141756141577724e-9,6.71580491905256e-8,4.5386597797087143e-7,7.554997894194178e-8,2.5279485032689764e-6,6.009932472307151e-7,8.523517951195797e-7,1.692860507513504e-6,1.4276037358509914e-8,9.726959536036987e-9,9.590130913977234e-8,5.036925696796373e-10,2.82308959035053e-9,1.367852130029271e-8,2.2511333526595528e-7,7.493009151153935e-10,3.1035323413269706e-9,6.6611127646524636e-9,2.391916332271141e-7,7.341886323585798e-10,3.856305390347535e-9,5.902211215401089e-9,1.0471426375087771e-7,5.839978068768756e-10,2.628785617713877e-9,6.491522314163646e-9,2.5955469560576324e-7,6.347468329538525e-10,3.6919895412587127e-9,8.351704392087441e-9,2.3040237289551984e-7,7.076584290487231e-10,3.4393410077441755e-9,7.447719023484638e-9,1.6713071571152408e-7,5.834752117336292e-10,4.29978740658864e-9,5.653835521127259e-9,2.5170557382254645e-7,4.724846608221179e-10,3.760387760060072e-9,6.346424293164916e-9,1.3103370947179464e-7,5.750524338866172e-10,2.483518552420083e-9,1.384771916918538e-8,3.5410321714281393e-7,5.195030289893224e-10,3.119062090064921e-9,5.031883616506585e-9,2.2391263568936234e-8,1.1959091631262992e-7,6.842517991881348e-10,2.9828691400937187e-9,2.9709028193677224e-5
t350,5.4089783799921355e-8,3.162603301373696e-7,1.2031804030291284e-7,5.929134347212823e-7,1.3106434960951502e-6,9.89560171085361e-9,7.740070924994213e-8,5.269736395966803e-7,5.385323250707312e-8,2.6831112564135286e-7,0.0,2.0182776037907162e-7,1.8972107642402366e-9,3.6676428345664495e-7,1.9013363551420837e-8,1.2391899150984639e-8,1.7322077820913114e-7,5.583865703961688e-7,1.5150504940152628e-7,5.54232404954007e-7,0.0,7.0143799393569e-8,1.87905092411857e-6,1.0876213376310787e-6,1.6275863797480962e-6,6.857112365589849e-7,6.699939885458704e-8,2.100440770871749e-6,9.15193628940561e-7,4.470528486641962e-7,1.8798566842952912e-7,1.450597045589473e-6,9.006464366861596e-7,0.0,3.700543873375748e-7,7.554583779084692e-8,6.147188457315809e-8,1.0891087534703457e-6,6.30266479740775e-7,1.5180197856590192e-7,1.0755135944561955e-8,1.1383747780036784e-9,6.542003656428288e-8,4.392901269356429e-7,7.381820759690112e-8,2.4960381597720963e-6,5.838855122895722e-7,8.397162391987765e-7,1.6584476546427916e-6,1.4085580633374296e-8,9.63653267940591e-9,9.595843306759392e-8,5.032195202495198e-10,2.813951064178461e-9,1.34857063544715e-8,2.2274954799201582e-7,7.470099074940995e-10,3.0865001926217037e-9,6.616948724465909e-9,2.360328500845125e-7,7.32787241737032e-10,3.8339466614718504e-9,5.867272997483485e-9,1.046478740887125e-7,5.831080404286905e-10,2.6186068997976325e-9,6.447155015159102e-9,2.549278306000206e-7,6.336297504909556e-10,3.6706066041592103e-9,8.281787358393705e-9,2.2792730006744807e-7,7.062030979742025e-10,3.422488935147036e-9,7.39407568652169e-9,1.6665877346104293e-7,5.823750147203652e-10,4.274433464971584e-9,5.629884162564662e-9,2.485547254871547e-7,4.7208291815124e-10,3.745259780871941e-9,6.282872267030817e-9,1.3089463122380706e-7,5.731764441705697e-10,2.4676277086344526e-9,1.366889626277304e-8,3.3563722000573423e-7,5.19399188896891e-10,3.1092239008636603e-9,5.016436727142054e-9,2.2185360872166028e-8,1.1926235125750964e-7,6.837979185316267e-10,2.9765583801408235e-9,2.7646292998425732e-5
t351,5.0883604132010244e-8,2.777396543858997e-7,1.0797058133897033e-7,5.680046607698063e-7,1.2288983816485364e-6,9.377977089933567e-9,7.587295134504299e-8,5.230267646711533e-7,5.3392037906998176e-8,2.56836657536778e-7,0.0,1.9718261268008002e-7,1.890012115744935e-9,3.2747385822225644e-7,1.8897117760568884e-8,1.1738623079779534e-8,1.5966518239006306e-7,4.622187264614675e-7,1.3132310679823853e-7,4.586323837611207e-7,0.0,5.977170982450557e-8,1.728436765179917e-6,1.0579382868900515e-6,1.594294135310566e-6,5.853534635545609e-7,6.033083988041199e-8,1.9224909441118617e-6,8.381201178847243e-7,4.138924699096335e-7,1.6752920817146271e-7,1.3098007883128008e-6,8.012853978796011e-7,0.0,3.162695953227734e-7,6.718240057216125e-8,5.7307180168138915e-8,9.723452507516363e-7,5.535143852894649e-7,1.46733584561966e-7,1.015957766553945e-8,1.1355171514618103e-9,6.373508955994896e-8,4.2519034125711556e-7,7.216726509697267e-8,2.46487008702972e-6,5.673450273680691e-7,8.280022051579376e-7,1.6265641491173082e-6,1.3904476769338482e-8,9.536136667788828e-9,9.574887198804477e-8,5.02734996246513e-10,2.80331879336222e-9,1.3292763698832654e-8,2.2028730732528156e-7,7.450462629648398e-10,3.069031264152822e-9,6.5745907353812325e-9,2.3296018859056623e-7,7.316595880915185e-10,3.811007380121248e-9,5.830395037812327e-9,1.045052032280284e-7,5.823002388291874e-10,2.606760654918791e-9,6.4006977081054255e-9,2.501252031279225e-7,6.326020108150539e-10,3.646662183294895e-9,8.206179933732551e-9,2.249293286603178e-7,7.047978357161532e-10,3.402765056078748e-9,7.336030190595516e-9,1.6577361845974574e-7,5.814265713326986e-10,4.246103673220625e-9,5.605332224465415e-9,2.450600670868059e-7,4.718892437694466e-10,3.729435164785434e-9,6.2086092058607805e-9,1.2964894944497663e-7,5.713625825746192e-10,2.448792020401978e-9,1.347042116823947e-8,3.150781051566593e-7,5.196890583855588e-10,3.1002256059616904e-9,5.0052629366635434e-9,2.2003082501081658e-8,1.1944200535531532e-7,6.838019946832086e-10,2.9729085039175457e-9,2.590228782495995e-5
t352,4.799327621594963e-8,2.4780661626891036e-7,9.816183077458907e-8,5.445435817385152e-7,1.1523156046485255e-6,8.91082784301685e-9,7.428354042930968e-8,5.167681709149661e-7,5.293507872741216e-8,2.457489302653109e-7,0.0,1.9270048253847264e-7,1.882898327961494e-9,2.9588465199095984e-7,1.8781135582430847e-8,1.1143518132257053e-8,1.4813281954255896e-7,3.937823492924634e-7,1.1567160587654503e-7,3.9119920691329256e-7,0.0,5.208063392320487e-8,1.5989481177746866e-6,1.029454737391414e-6,1.5614222871909929e-6,5.108236470011862e-7,5.4795783302695314e-8,1.761527569011293e-6,7.702369418309574e-7,3.8450850425880924e-7,1.5114035852020162e-7,1.190909255165064e-6,7.208742217577029e-7,0.0,2.766339459491947e-7,6.067598392136199e-8,5.3669556526524e-8,8.779728845315384e-7,4.931407538885343e-7,1.4206031523582167e-7,9.63693868527965e-9,1.1329163209944312e-9,6.211252935000392e-8,4.116147047432142e-7,7.062358204287509e-8,2.4327525130029128e-6,5.514661684281021e-7,8.162730217979304e-7,1.5949896750068007e-6,1.3724115859727124e-8,9.433675526686274e-9,9.527931809512532e-8,5.022347660039672e-10,2.7916081899365284e-9,1.3094774788430946e-8,2.1662430255428389e-7,7.432707938397332e-10,3.050049554584618e-9,6.5294833567581015e-9,2.2871695830542687e-7,7.306366705530405e-10,3.787832681471757e-9,5.789029740533949e-9,1.0404789490420139e-7,5.815221434262949e-10,2.593326256757223e-9,6.348764748452581e-9,2.440660710698423e-7,6.316138328793462e-10,3.6217492666396822e-9,8.123957138562732e-9,2.2050570464086406e-7,7.034236776735962e-10,3.380738716120291e-9,7.272443657958269e-9,1.639177675030606e-7,5.80614446762433e-10,4.21571436646458e-9,5.576758708490005e-9,2.400879482557284e-7,4.717850832686456e-10,3.711386500873933e-9,6.135500651807916e-9,1.2706054240705606e-7,5.699272048313372e-10,2.430388123621722e-9,1.3271139540788107e-8,2.968347803238186e-7,5.199214412867438e-10,3.088889384220489e-9,4.993658646837304e-9,2.1822271281830783e-8,1.1992294419555488e-7,6.840875739882844e-10,2.9693957434270462e-9,2.44216635949032e-5
t353,4.538697878239096e-8,2.2503412027513977e-7,9.084154231805838e-8,5.233027349608897e-7,1.0788918170486161e-6,8.49654068561934e-9,7.262865662501595e-8,5.045750629427032e-7,5.2486789630356004e-8,2.347886450537371e-7,0.0,1.882908830647126e-7,1.875127029917586e-9,2.705813264448069e-7,1.866506196658209e-8,1.0604615131424875e-8,1.3834310328225392e-7,3.431048942954073e-7,1.0368832166677935e-7,3.416841418812464e-7,0.0,4.633754381813959e-8,1.4857804463464422e-6,1.0036510698258894e-6,1.5288254177865631e-6,4.550536854451841e-7,5.040049168871477e-8,1.6251494911468433e-6,7.167675241045417e-7,3.804967762664765e-7,1.4642196456407687e-7,1.1884793689347473e-6,7.105017996829049e-7,0.0,2.7275324714231697e-7,5.947699067897424e-8,5.3727007458377214e-8,8.72092966912607e-7,4.923615131886287e-7,1.4102805151920558e-7,9.586226913682856e-9,1.1336651777377255e-9,6.055645232830028e-8,3.9866567395503874e-7,6.909844849873203e-8,2.399060591437165e-6,5.362499241208293e-7,8.039501008948741e-7,1.5620838618198936e-6,1.3523487599155334e-8,9.335848213652414e-9,9.409516259328795e-8,5.017521867158253e-10,2.7794577969076977e-9,1.2878717538681192e-8,2.0989736862780978e-7,7.413589692512543e-10,3.0284529224307075e-9,6.47264588396882e-9,2.210187492696195e-7,7.292941247656098e-10,3.758438832527186e-9,5.742079556904229e-9,1.0248842581580442e-7,5.806503552563078e-10,2.577921117326396e-9,6.291992430826423e-9,2.3553425192261937e-7,6.306696377060217e-10,3.594556550246078e-9,8.038075694452922e-9,2.1356836925875532e-7,7.020513771656597e-10,3.3574329149778344e-9,7.2109124536783235e-9,1.6029475211455294e-7,5.798799055874487e-10,4.1844144057076035e-9,5.542075273836941e-9,2.3231276253896548e-7,4.714622714028391e-10,3.6894412208541158e-9,6.1263498955931775e-9,1.274637602278589e-7,5.699008611485673e-10,2.4283530948931858e-9,1.3261464932804375e-8,2.9330288164169234e-7,5.201669331387652e-10,3.0887112448232045e-9,4.9702952023874226e-9,2.1586976301445598e-8,1.195049354088503e-7,6.839923312385459e-10,2.9596291755036167e-9,2.3495580993369325e-5
t354,4.500899065587731e-8,2.2582752671148547e-7,9.051903826312051e-8,5.26919260101037e-7,1.1036264446141752e-6,8.457285741636723e-9,7.278200793909232e-8,5.078173543099396e-7,5.2412379309907364e-8,2.3593152512603654e-7,0.0,1.8837036526007838e-7,1.8727479337853793e-9,2.6816275110709357e-7,1.8645596410653845e-8,1.0552030581709535e-8,1.376593385802782e-7,3.427794637272744e-7,1.0178827060456726e-7,3.406610500246147e-7,0.0,4.541111144886714e-8,1.4893367945842166e-6,1.0036106077526896e-6,1.5220255584937827e-6,4.5054693316881754e-7,4.99133864895754e-8,1.6638482094144743e-6,7.150863926616603e-7,3.826878166494749e-7,1.4495534633029245e-7,1.202235765306065e-6,7.110060623087717e-7,0.0,2.7397758261303886e-7,5.904549144907484e-8,5.435162764840743e-8,8.770728977352152e-7,4.969130220008562e-7,1.4077943347446463e-7,9.628380382167178e-9,1.1350449344052154e-9,5.960830780924775e-8,3.897011257803956e-7,6.795648185231489e-8,2.3729061040044205e-6,5.262069500150653e-7,7.951633710401759e-7,1.538836065099095e-6,1.3351663080767207e-8,9.360331977375617e-9,9.459907587751398e-8,5.015973216075424e-10,2.7840360262122363e-9,1.2868771249058402e-8,2.1123066331722097e-7,7.402456147994807e-10,3.024632862384699e-9,6.465750935735405e-9,2.220991794480699e-7,7.286821536722062e-10,3.753028578632834e-9,5.7389222058671004e-9,1.0276509716259196e-7,5.802563041074845e-10,2.5757929921269044e-9,6.291364712318993e-9,2.3752412110389504e-7,6.30303333549538e-10,3.591351221507379e-9,8.038161971172882e-9,2.1524483282200955e-7,7.013224472280371e-10,3.355932034748559e-9,7.216412895613717e-9,1.611927296180083e-7,5.79446818900679e-10,4.1841987678365e-9,5.543722349214529e-9,2.3399304446846044e-7,4.71229865929897e-10,3.6899519356702993e-9,6.136731793680728e-9,1.2767534660790824e-7,5.704876852188837e-10,2.4305335486455445e-9,1.3286285957501342e-8,2.920090643830446e-7,5.202761409081363e-10,3.089943136813529e-9,4.944973997646045e-9,2.1357272604600555e-8,1.1794921580831119e-7,6.835661063820133e-10,2.9475283403758673e-9,2.3502756377034237e-5
t355,4.544225200398066e-8,2.347094375874852e-7,9.290540155941769e-8,5.396884720498032e-7,1.159919762733622e-6,8.55423010502867e-9,7.357855960644959e-8,5.153617440050148e-7,5.2506894236207864e-8,2.4182024338087314e-7,0.0,1.903185654173359e-7,1.875631788206383e-9,2.749355054422382e-7,1.8673057343653105e-8,1.0713263873735081e-8,1.405011042522443e-7,3.6077855231281225e-7,1.0551132979586199e-7,3.5711016111485815e-7,0.0,4.709813242440594e-8,1.538760259334876e-6,1.0129427615046737e-6,1.5258494860617839e-6,4.6483945717327506e-7,5.092897134030427e-8,1.7566902744900947e-6,7.31553539863677e-7,3.9509666509043994e-7,1.4911360146095727e-7,1.248076584546322e-6,7.293179138677145e-7,0.0,2.8320548870059503e-7,6.069548871295954e-8,5.595309592267037e-8,9.004892775084405e-7,5.191383956610466e-7,1.4145473714554717e-7,9.44489056192194e-9,1.120592377447625e-9,6.061532983726697e-8,3.9452009904505194e-7,6.892206358641015e-8,2.3911926547815885e-6,5.318253960452628e-7,8.044931688498782e-7,1.561231220954394e-6,1.3403637781413694e-8,9.414858752376635e-9,9.498301404873232e-8,5.015044373981577e-10,2.790239344672444e-9,1.2944372161924502e-8,2.1498020545471782e-7,7.401259502543115e-10,3.0298416296324696e-9,6.479371538328754e-9,2.2674375414336137e-7,7.294935690848571e-10,3.7595432676272844e-9,5.7496846692507856e-9,1.0328045548060477e-7,5.80667903028558e-10,2.5774666601153903e-9,6.303953291949608e-9,2.431543771370074e-7,6.310801516416653e-10,3.5961878429055472e-9,8.069034451508767e-9,2.1952201320323962e-7,7.017272392478876e-10,3.362504758375409e-9,7.243243290063321e-9,1.629427196236349e-7,5.797012855433264e-10,4.194775462661663e-9,5.5565231697037374e-9,2.3875976931448863e-7,4.710204708699094e-10,3.6994737193994246e-9,6.157583611026345e-9,1.2831010577823235e-7,5.69660709562835e-10,2.4369514605406567e-9,1.3436911855532557e-8,2.9643458114821415e-7,5.16762874843105e-10,3.1043256422381644e-9,4.981355744733998e-9,2.1519567237306525e-8,1.187858931286651e-7,6.837922807321971e-10,2.966851534728968e-9,2.4070854399668943e-5
t356,4.5867263974631364e-8,2.436504373124213e-7,9.550260448728498e-8,5.513827250504127e-7,1.209469747150811e-6,8.637929709183995e-9,7.428060083178297e-8,5.194386528870839e-7,5.261404042967441e-8,2.471190187689832e-7,0.0,1.9221256128270532e-7,1.880174220664771e-9,2.814165528366591e-7,1.8702588897168576e-8,1.0866255453121703e-8,1.4340371158648153e-7,3.791383579647354e-7,1.0874106084905766e-7,3.740692783007218e-7,0.0,4.891653558237755e-8,1.587437618746674e-6,1.022777152477162e-6,1.5298846956908566e-6,4.783439576496262e-7,5.1697460408075464e-8,1.8365669313504835e-6,7.468140734198455e-7,4.08562507857891e-7,1.545623473565714e-7,1.2949937546258886e-6,7.481972945282621e-7,0.0,2.903063949032052e-7,6.190915093618943e-8,5.7411610700372686e-8,9.227267570331317e-7,5.345203225305949e-7,1.4216797941500526e-7,9.602121151118001e-9,1.1232533779781013e-9,6.202047809263397e-8,4.0064041974598796e-7,7.065212386562004e-8,2.4119625036297614e-6,5.416228940283325e-7,8.146924976765815e-7,1.5861624683886521e-6,1.3557089003505041e-8,9.464724229899235e-9,9.502823199122386e-8,5.013827784925785e-10,2.795044508515738e-9,1.3017625674479955e-8,2.1723416252640954e-7,7.405630991462588e-10,3.0375571073723356e-9,6.484282581082731e-9,2.2951210341662655e-7,7.307145156963732e-10,3.764114717974008e-9,5.754560623611348e-9,1.0331044204566141e-7,5.813190816885602e-10,2.578362460688855e-9,6.3111601980375e-9,2.468533560492483e-7,6.322036830636869e-10,3.599033573725596e-9,8.088277662835632e-9,2.2175292997790565e-7,7.021428696005373e-10,3.3664184349690583e-9,7.263746884396748e-9,1.6366188494196192e-7,5.803025016673001e-10,4.206497160286099e-9,5.5674603947261204e-9,2.418263085491613e-7,4.710663394230197e-10,3.7096632977669184e-9,6.181607441988605e-9,1.286370125506965e-7,5.711664453463552e-10,2.4435580297856803e-9,1.3499625618162102e-8,2.994183778144095e-7,5.167119736702602e-10,3.1048697568061324e-9,5.0049670175745475e-9,2.1740464568039892e-8,1.1883874334629557e-7,6.858696663151922e-10,2.9765757132492583e-9,2.460497314998565e-5
t357,4.628829990142776e-8,2.526603615960986e-7,9.825758992818077e-8,5.62223655773318e-7,1.2532757481832916e-6,8.717684904571694e-9,7.48170366348616e-8,5.211166766693332e-7,5.271925458969095e-8,2.515165899021809e-7,0.0,1.9389926224078244e-7,1.8750832326458214e-9,2.890418017324885e-7,1.871877985918803e-8,1.0922323948407651e-8,1.4590450217564787e-7,3.9727868849220034e-7,1.1226522990477417e-7,3.92344286854226e-7,0.0,5.076498875778978e-8,1.6341098808768646e-6,1.0309615662490998e-6,1.531556712237804e-6,4.926244450072243e-7,5.23946204838927e-8,1.905105294291589e-6,7.608157613414884e-7,4.208487128989518e-7,1.6011850985932517e-7,1.3374406485690259e-6,7.659138427726749e-7,0.0,2.971688720925726e-7,6.293178637758189e-8,5.8755101529074905e-8,9.424632840295205e-7,5.485779929217922e-7,1.4283253907784107e-7,9.738318437149267e-9,1.1250566818280496e-9,6.351286771214887e-8,4.072865117142983e-7,7.258066292718762e-8,2.4312465960168193e-6,5.514503742588995e-7,8.234519285668458e-7,1.6090361650432156e-6,1.372096067367867e-8,9.509633929824021e-9,9.49386879965664e-8,5.011971288708643e-10,2.798932927300532e-9,1.307248347872854e-8,2.180679629122274e-7,7.400403650449946e-10,3.042121076224489e-9,6.500362463330663e-9,2.308338680756266e-7,7.282075186786365e-10,3.779078035222979e-9,5.7697963158262954e-9,1.0325080816024611e-7,5.79885663317732e-10,2.5879769077962557e-9,6.32603519578631e-9,2.4832077226630566e-7,6.297929920676346e-10,3.6131577515451606e-9,8.125742334134702e-9,2.2321603851790536e-7,7.020608930965099e-10,3.3827269418980234e-9,7.270789832789723e-9,1.63716413362476e-7,5.790386628939424e-10,4.21113704502082e-9,5.573422371563918e-9,2.4369778481185313e-7,4.700790912738714e-10,3.71597590453907e-9,6.1945382303783025e-9,1.2853938352849308e-7,5.708932877548158e-10,2.44625035805108e-9,1.355225715445094e-8,3.02031791138028e-7,5.165459506426472e-10,3.1065766435029082e-9,5.037799234560869e-9,2.2001127160947758e-8,1.1915289172100562e-7,6.878194077342291e-10,2.9924426673137266e-9,2.5089459185342348e-5
