Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t278,1.9363890308065923e-9,1.613060135240953e-8,8.194169690318724e-9,2.514035100322373e-8,6.236393695790116e-8,3.875176940898275e-10,1.4476732474240458e-8,3.504380083728649e-8,1.9939494975555337e-8,2.499516537524152e-8,0.0,8.177648482192688e-9,5.694035808221714e-10,1.881880696366783e-8,1.1164416641696527e-8,4.877993628807199e-10,8.360666985948065e-9,2.253393907920372e-8,7.203408672633273e-9,2.214452849613235e-8,0.0,6.045268735955669e-9,1.214316016646209e-7,4.401475493084761e-8,8.900153400538522e-8,4.0503177385507573e-7,4.744459433188721e-8,3.404428229308595e-7,0.8710752239001668,2.8259831178889506e-8,1.061889635273231e-8,7.090478732563253e-8,3.6554358396283636e-8,0.0,1.7886885868345725e-8,3.9214504094539255e-9,2.66938651246147e-9,4.311797018771239e-8,2.314665011955519e-8,6.581359874189449e-9,3.560279932605188e-10,2.903494566344236e-10,3.3990740248175425e-9,1.8638770521704392e-8,4.652150555916366e-9,1.0268851587281035e-7,2.325923576563626e-8,3.119102470929708e-8,6.864760881654442e-8,4.695897058198994e-10,2.922651503019093e-9,1.3060090684160398e-8,3.7189545215648997e-10,1.9342656890770896e-9,2.750678136937143e-9,1.2889242474484032e-8,4.566210852591476e-10,1.6984812893110085e-9,2.354449484976069e-9,1.2980821049607426e-8,4.521108721812965e-10,1.8812254504000944e-9,2.399575911147209e-9,1.3487954754092118e-8,4.104085590252417e-10,1.7146867455757254e-9,2.48147417908177e-9,1.4423899010474788e-8,4.3481991311850024e-10,2.072641686931107e-9,2.6779932504999037e-9,1.4473053350703087e-8,4.576892869977422e-10,1.99060413424525e-9,2.9743149064333436e-9,1.757915330795978e-8,4.206626455379691e-10,2.9388829181032553e-9,3.6819541909513503e-9,6.95800800770986e-8,3.7852358068256057e-10,3.6802575041192402e-9,2.720474727793637e-9,1.5915080459852777e-8,3.696747067327466e-10,1.9116000528334864e-9,2.8130530354895783e-9,1.3629179611227528e-8,3.6646666899060756e-10,1.9788159920605492e-9,2.901693460918335e-9,3.402226067894049e-9,1.3609386812448331e-8,4.30681335670011e-10,1.9960521078183716e-9,0.8710773566907668
t279,1.900388797428557e-9,1.481462985085396e-8,7.068980570822672e-9,2.446454476296446e-8,5.8865469954510495e-8,3.763163181885476e-10,1.642739061054652e-8,3.674253150140492e-8,2.1146392285280004e-8,2.8650534139338495e-8,0.0,8.395964533585589e-9,6.056569711182354e-10,2.30380866604156e-8,1.1835279761547804e-8,5.406995426353441e-10,9.509103979709861e-9,2.9467191859184932e-8,9.395058766570797e-9,2.886795563222101e-8,0.0,8.971525887440654e-9,1.3749764598049923e-7,4.524429544713864e-8,9.047642637637086e-8,2.5898537988999243e-8,3.0599588940639583e-9,7.557233872082482e-8,4.2791536623523294e-8,3.355617222354723e-8,1.4102301494715525e-8,8.927728776553982e-8,5.084410525863853e-8,0.0,2.1320066030682408e-8,4.699985233385679e-9,2.7313546480014633e-9,4.5457381203958414e-8,2.5053034760761236e-8,6.72499353946954e-9,3.6888799422255984e-10,2.9669283467452475e-10,3.364565574508068e-9,1.9139294200573793e-8,4.312155738446848e-9,1.0038065897521037e-7,2.2288422516411295e-8,3.104291792166151e-8,6.71217818273689e-8,4.5792780633745337e-10,2.7317631258661915e-9,1.2854142030435326e-8,3.646208840878589e-10,1.8773014016440688e-9,2.9952997296555674e-9,1.3844443559404335e-8,4.672216965179523e-10,1.8361298383137816e-9,2.5349233826867603e-9,1.3965600528700892e-8,4.6126718318381596e-10,2.053638330571268e-9,2.6151408218836074e-9,1.453373759631297e-8,4.195151787939786e-10,1.888467630647816e-9,2.7046605583194883e-9,1.5707149202555132e-8,4.4465660633766837e-10,2.3316252454290325e-9,2.949070981757009e-9,1.574566880221635e-8,4.693488283971266e-10,2.232940053349113e-9,3.4941027871385304e-9,1.9974032081288754e-8,4.2615410601550214e-10,3.3418721384064078e-9,1.8032488028354928e-9,1.4168311167294084e-8,3.356704713555398e-10,1.7889944204500374e-9,3.172103811674752e-9,1.851570499597691e-8,3.7515667521777003e-10,2.1763902366671714e-9,2.9359773322777894e-9,1.4350606621467234e-8,3.646365919168942e-10,2.0388600845848178e-9,2.823198313068999e-9,3.342878645409309e-9,1.3486558301664013e-8,4.228537649873381e-10,1.9403365052302523e-9,1.5334704110172985e-6
t280,1.867031388441096e-9,1.3690813135999223e-8,6.077865144493201e-9,2.3837585109576346e-8,5.576218590160763e-8,3.688831802516947e-10,1.935096204680012e-8,3.857825165041806e-8,2.254534943487978e-8,3.409667260521602e-8,0.0,8.635861969444806e-9,6.352867527890828e-10,2.9893322167351534e-8,1.2590455084522825e-8,5.810300491264131e-10,1.103949992946177e-8,4.3145471631915624e-8,1.359830622110619e-8,4.194704054121436e-8,0.0,7.966615471570467e-9,1.3623134045182552e-7,4.577585262431861e-8,9.031945423747917e-8,2.0873989567932612e-8,2.3446935811238422e-9,6.691619502742648e-8,3.0772748709168666e-8,2.9046187423681537e-8,1.2434253290973263e-8,9.299352314058853e-8,5.0747944176934404e-8,0.0,2.3937542466753534e-8,5.177574406950092e-9,2.888850981833537e-9,5.161264087676865e-8,2.8049889009557652e-8,7.51042460902897e-9,3.887094672313107e-10,3.075286470321539e-10,3.3307572460990044e-9,2.004561955181723e-8,4.097114006653484e-9,9.767730207468551e-8,2.0514159579453454e-8,3.094289123032736e-8,6.545454921604677e-8,4.548683045774961e-10,2.559132160513171e-9,1.2404308398748355e-8,3.63431660262035e-10,1.815338766505603e-9,3.2775496966108194e-9,1.489350382842553e-8,4.878996960999874e-10,1.980380148507924e-9,2.720173052227319e-9,1.501769952085146e-8,4.811565981726474e-10,2.2435653861429328e-9,2.8430941677821155e-9,1.563966086714475e-8,4.358608093756855e-10,2.079111939072011e-9,2.9375108121062895e-9,1.7066245167027258e-8,4.6256406369466755e-10,2.626123227486106e-9,3.2433938201521722e-9,1.710235994899908e-8,4.891074741208075e-10,2.5040894554721546e-9,3.6036439180664925e-9,2.0635142294237175e-8,4.298418260078168e-10,3.3932432910919902e-9,1.572603908104317e-9,1.1388792259372497e-8,3.2239128118940763e-10,1.5498799900762145e-9,3.274235311502382e-9,1.915887807990435e-8,3.8620902688724157e-10,2.2690770338006654e-9,3.1261817821167913e-9,1.5604326574275742e-8,3.7401823340325667e-10,2.1196465595561057e-9,2.6944046203122892e-9,3.252833448385886e-9,1.2869573006927216e-8,4.2490457521754836e-10,1.8645220402883416e-9,1.5630427030486797e-6
t281,1.8394119848733702e-9,1.269560771230967e-8,5.298742961941024e-9,2.3253166337277114e-8,5.308639918459907e-8,3.607933711323113e-10,3.027141526930399e-8,4.332316527593767e-8,2.5376726507294658e-8,5.7374139178361524e-8,0.0,9.225695480603409e-9,7.038362550038864e-10,4.3285963153265536e-8,1.3527547986948693e-8,6.369077972949208e-10,1.3361717409032405e-8,8.589551394261722e-8,2.4951187732149974e-8,7.819870172862015e-8,0.0,3.045761586334066e-9,8.100448345024434e-8,4.2378242354942356e-8,6.228014177853028e-8,1.4610634366132202e-8,1.555097770569218e-9,5.037592340092122e-8,2.055727002525187e-8,1.854147150311758e-8,6.2584327520482815e-9,5.312321951569546e-8,2.7966484649349628e-8,0.0,2.2198048494655714e-8,4.3490012703514515e-9,2.8369491758681607e-9,4.988443641212743e-8,2.6968448283515153e-8,7.469617192276562e-9,3.7318384663365815e-10,2.9925876025202044e-10,3.2951325463142527e-9,2.2722198456486953e-8,3.9728838080988174e-9,9.424123670930228e-8,1.772594654425427e-8,3.082660555190656e-8,6.338197986854047e-8,4.465308074381346e-10,2.417239904458738e-9,1.2134524715694384e-8,3.5932564564623173e-10,1.7585261472690696e-9,3.876894739555368e-9,1.7503352031470173e-8,5.236268450641467e-10,2.470441607176903e-9,3.1253201189857217e-9,1.7684179864204438e-8,5.172813162980733e-10,2.8831260256237208e-9,3.1447402855666414e-9,1.713042684327965e-8,4.5403406859224413e-10,2.350133532317556e-9,3.2407394057003038e-9,1.885544882729118e-8,4.830953280639993e-10,3.055574588282728e-9,3.635244540275961e-9,1.8910613253581847e-8,5.114321058344419e-10,2.9019714400284917e-9,2.3670120740154895e-9,1.367798570233015e-8,4.071877692150055e-10,2.385761275955533e-9,1.3157567358771804e-9,8.587060762015074e-9,3.0870567998119503e-10,1.2894216442302502e-9,2.1210453430967832e-9,1.2335958572331188e-8,3.6623148092151556e-10,1.6565230018184363e-9,2.9894068324873996e-9,1.5454359923671813e-8,3.714248618509198e-10,2.0698816814251415e-9,2.6267481814930126e-9,3.1608891397654212e-9,1.265472986736239e-8,4.1925958344796264e-10,1.8268789010552036e-9,1.483674782344334e-6
t282,1.830744322226255e-9,1.2451095022039235e-8,5.180552437077052e-9,2.305451313876241e-8,5.2534694516309186e-8,3.585480497297521e-10,6.106438499296546e-8,4.941954153470763e-8,2.900538677347389e-8,2.0243607259845265e-7,0.0,9.946258093068431e-9,7.797589020955943e-10,4.3926661974272114e-8,1.3486760783787164e-8,6.279713571407085e-10,1.3333897508226037e-8,7.913013403938929e-8,2.5890682435038532e-8,7.400420196200628e-8,0.0,3.009152123364554e-9,8.116662362303494e-8,4.2786446127897105e-8,6.27702465981528e-8,1.5462863948178472e-8,1.6101610036475634e-9,5.4399971579725454e-8,2.1418018742502073e-8,1.7862025936719664e-8,5.8850311581139936e-9,5.194344694214668e-8,2.619191552965498e-8,0.0,2.171612016897238e-8,4.106321603848248e-9,2.833483064386655e-9,4.949046202307364e-8,2.6890199333139493e-8,7.449605623320207e-9,3.6033208495222196e-10,2.9257224396017723e-10,3.2490325567457202e-9,2.8178044290569997e-8,4.070098013016432e-9,9.062522532108012e-8,1.6331820937899312e-8,3.0556232376324794e-8,6.153286163214394e-8,4.388692430712543e-10,2.3878402999037757e-9,1.2125754890439184e-8,3.5773405520049755e-10,1.7601615038853748e-9,4.699504509609632e-9,2.0985441218842103e-8,5.589209840244818e-10,3.2542487784929323e-9,3.655915968346671e-9,2.1266662074333718e-8,5.531366813558283e-10,3.985446947796601e-9,3.1506429294202674e-9,1.7068612636706614e-8,4.588716939325529e-10,2.2956413697241765e-9,3.2422791502202755e-9,1.892329140704736e-8,4.893296367958781e-10,2.9823848228860147e-9,3.6554374670332237e-9,1.8946550987783247e-8,5.167983847311006e-10,2.8260025087542567e-9,2.3857654211908067e-9,1.4056858374838422e-8,4.0828048505978836e-10,2.4182364252737912e-9,1.3960322136368227e-9,8.87519767031002e-9,3.108087072674763e-10,1.3660817997878187e-9,2.0668825533827148e-9,1.2146365145182753e-8,3.6637397844756014e-10,1.6184160816105945e-9,2.9780888707140952e-9,1.5477075593976237e-8,3.691502020441749e-10,2.0919830292667115e-9,2.5678602138593974e-9,3.0819553976549485e-9,1.240234380156336e-8,4.1218455307686943e-10,1.7992243908505822e-9,1.669830820086671e-6
t283,1.8188995465015842e-9,1.2123665781436045e-8,4.957221383792061e-9,2.278270944900148e-8,5.164700574083593e-8,3.556649307106712e-10,5.3415687000705085e-8,4.869762266387476e-8,2.904757738343176e-8,1.4632510431255822e-7,0.0,9.839886895068825e-9,7.921543480274525e-10,4.413183239390682e-8,1.3475025014282224e-8,6.192942933855755e-10,1.3304048608105387e-8,7.530513998000952e-8,2.740370110254902e-8,7.109056649154881e-8,0.0,2.8589318374348138e-9,8.074460331274173e-8,4.275653995384056e-8,6.23081244718224e-8,1.5547426276097493e-8,1.5900062925089316e-9,5.593037058123212e-8,2.111037666212428e-8,1.709812602672246e-8,5.526172364832193e-9,4.977985861066508e-8,2.4513683627648316e-8,0.0,2.1098033366160573e-8,3.903387994274052e-9,2.8275547781433472e-9,4.906124071173336e-8,2.706347331152145e-8,7.426704268927676e-9,3.4665381415003064e-10,2.851210790564421e-10,3.2008663447577954e-9,2.9670015962602257e-8,4.2267247538353035e-9,8.619986576806346e-8,1.4330621828665606e-8,2.987596098287355e-8,5.844118390304741e-8,4.301199468331346e-10,2.3676471628466858e-9,1.2058897429833684e-8,3.5643954007422403e-10,1.7526188387288975e-9,4.651834222633434e-9,2.062815174755478e-8,5.645758592449012e-10,3.0147199669605775e-9,3.584922670572203e-9,2.0936229824875148e-8,5.585567916983324e-10,3.674202526201757e-9,3.1311020477702026e-9,1.700302256077409e-8,4.614462750719293e-10,2.2514022542963676e-9,3.223227949276652e-9,1.8912171580749568e-8,4.932878642796977e-10,2.923802093344969e-9,3.6313880038885454e-9,1.8940314584473192e-8,5.194756946047898e-10,2.7657090629904013e-9,2.3323012276194613e-9,1.381706808704272e-8,4.076241204291006e-10,2.3898090597896533e-9,1.4389078254139833e-9,8.796082293879257e-9,3.1186763366846854e-10,1.4171767697469313e-9,2.000826377965209e-9,1.1760118946145846e-8,3.6515409217507457e-10,1.5667891212944197e-9,2.9538824534379935e-9,1.5487894188401898e-8,3.6637500848107247e-10,2.1636880091262467e-9,2.468562153138473e-9,2.9718595692109595e-9,1.2061903537861952e-8,4.029895715045642e-10,1.7437461301191043e-9,1.5809143288812443e-6
t284,1.8059606906093143e-9,1.1797295182815963e-8,4.733553357091612e-9,2.2490391225556702e-8,5.0660033996600575e-8,3.52886409860315e-10,4.746603537394198e-8,4.7833987649477556e-8,2.875276400209868e-8,1.2266142504457447e-7,0.0,9.776862537438459e-9,8.01860638302932e-10,4.0006136282889163e-8,1.3336735495486025e-8,5.983626472024946e-10,1.2879083271309774e-8,6.82242062707126e-8,2.2984139617181594e-8,6.1788222137128e-8,0.0,2.7402281379064366e-9,8.064500747361688e-8,4.253044425721211e-8,6.164471870523045e-8,1.559701623701268e-8,1.5699894119230712e-9,5.683513628196788e-8,2.0290006479691593e-8,1.6948217222451115e-8,5.489631593465781e-9,4.961509310282922e-8,2.4114592376741597e-8,0.0,2.0474220872177748e-8,4.349565923138938e-9,2.8268934787986175e-9,4.8675389340408154e-8,2.664015296100806e-8,7.414628752141958e-9,3.6363384170456236e-10,2.9486718790871477e-10,3.158011187441864e-9,2.8332478718278915e-8,4.01720507836881e-9,8.414745692336867e-8,1.4211078621171326e-8,2.9104524832073487e-8,5.674369257379665e-8,4.250235221236822e-10,2.3469726067885065e-9,1.1969239868510728e-8,3.556826546932843e-10,1.7428994210376172e-9,4.456113594216401e-9,2.0170697821075333e-8,5.63884489549075e-10,2.8495332812185168e-9,3.4589515677301317e-9,2.048656708821933e-8,5.574396867791621e-10,3.4645370628758607e-9,2.9868072215290946e-9,1.6498095252373077e-8,4.583093989320191e-10,2.1702353670785792e-9,3.1097240033702555e-9,1.844850896996074e-8,4.913973558606269e-10,2.818613816904887e-9,3.431496415255661e-9,1.8383054585402652e-8,5.148970237113951e-10,2.6467564604524864e-9,2.2698958856681237e-9,1.3435661218266014e-8,4.040228561849201e-10,2.3585273037937395e-9,1.4809182352363776e-9,8.637459038548814e-9,3.109682188376714e-10,1.475106529958564e-9,1.9864208996279918e-9,1.172448029101027e-8,3.643010418004792e-10,1.5660027987188857e-9,2.9465539704188524e-9,1.5477035265730443e-8,3.6545497979902465e-10,2.1009667140625438e-9,2.376800312766696e-9,2.880960489872228e-9,1.2030013127381199e-8,3.9467746703285654e-10,1.6871731202084296e-9,1.508802661702687e-6
t285,1.8001255923749671e-9,1.1704651130505843e-8,4.659547357294605e-9,2.2345998779707427e-8,5.043564608211614e-8,3.5398971177468993e-10,3.956252294135424e-8,4.671478972809836e-8,2.7229157126569234e-8,9.221674346330138e-8,0.0,9.653640089303864e-9,8.10997747703139e-10,3.45676110236735e-8,1.3102923414399144e-8,6.128035185889479e-10,1.215444163806396e-8,5.529396746294732e-8,1.752577071396989e-8,5.036165226634748e-8,0.0,2.7006813526316534e-9,7.986860553440432e-8,4.2420327029543715e-8,6.14622223768474e-8,1.585992335823995e-8,1.7266595260508591e-9,5.770774095311796e-8,1.9760114424891707e-8,1.7090389075037793e-8,5.500804202985427e-9,4.979204452880832e-8,2.4256332257301824e-8,0.0,1.776698739906599e-8,3.606798530876777e-9,2.7226986772102482e-9,4.5531287283357265e-8,2.5145482271371422e-8,7.291873430916924e-9,3.4629037657870177e-10,2.859726291982328e-10,3.0793593943835266e-9,2.1134167632418065e-8,5.0673837350444115e-9,1.206794247465124e-7,2.426031537703914e-8,3.435635389464314e-8,7.905213669769019e-8,4.798467248254338e-10,2.3561463943537264e-9,1.1963083583976373e-8,3.57158838519707e-10,1.7683891337655751e-9,4.0427400200927035e-9,1.9423243873138558e-8,5.512191636445806e-10,2.664107965923404e-9,3.2226174687683838e-9,1.9772002683835083e-8,5.434588874918905e-10,3.177097087956259e-9,2.807677877802419e-9,1.5992052887921423e-8,4.5028099839938455e-10,2.0795401599977715e-9,2.94560533730532e-9,1.8047683954269732e-8,4.800002540742145e-10,2.677514887665862e-9,3.1737969725041093e-9,1.773776959277812e-8,5.046554802453663e-10,2.5022796577287286e-9,2.2168800486892694e-9,1.330074254335955e-8,4.000360564674918e-10,2.330469586781623e-9,1.5475339358596625e-9,8.67239424171622e-9,3.091657679426391e-10,1.5502203351954305e-9,1.9919745117636795e-9,1.1933661143138418e-8,3.5996264757148973e-10,1.5746832432563224e-9,2.72891800446496e-9,1.46977823495154e-8,3.645724306236527e-10,2.019184683256262e-9,3.148033069666555e-9,3.5193068186848538e-9,1.5552814723906346e-8,4.2439379447818807e-10,2.2019435679939964e-9,1.490143999875578e-6
t286,1.7885011527828955e-9,1.1435846330027844e-8,4.508718443602921e-9,2.2138343018605975e-8,4.959086206790638e-8,3.5098119900097937e-10,3.5196767494394506e-8,4.594498817948168e-8,2.615291828563513e-8,7.786859842851827e-8,0.0,9.561308565170847e-9,7.957554590693498e-10,3.1918280865630805e-8,1.2911024611670685e-8,5.927746902446604e-10,1.1633074251587674e-8,4.8507258341235966e-8,1.5246367828290812e-8,4.4766770352327926e-8,0.0,2.669323289147685e-9,7.98434112863803e-8,4.2365002515790234e-8,6.161515456180513e-8,1.6711053982785962e-8,1.7918729658719553e-9,6.002146685855628e-8,1.9921365242985163e-8,1.7564819239442672e-8,5.657176773488123e-9,5.085637814325442e-8,2.477186252901818e-8,0.0,1.2612488565590217e-8,2.920058581087141e-9,2.4414035954452033e-9,3.820332044341693e-8,2.006615963596752e-8,6.960353363121824e-9,3.3631199762483934e-10,2.776885150810001e-10,2.6395758047100884e-9,1.5199449470817642e-8,3.208113131549381e-9,9.741678375047324e-8,2.034504429095789e-8,2.7972025265836928e-8,6.108499863441255e-8,4.2493504701047296e-10,2.330565254969241e-9,1.1873745164263183e-8,3.5629140991035295e-10,1.7654429190239126e-9,3.782055777471445e-9,1.8904311689722774e-8,5.449752591732808e-10,2.5186546288686083e-9,3.0403535490599825e-9,1.9223363504676265e-8,5.358886360804771e-10,2.978468785571611e-9,2.665085663405376e-9,1.5669724484106565e-8,4.4577195230278067e-10,2.0170215159378458e-9,2.81672192853724e-9,1.7677873515272248e-8,4.756007105393236e-10,2.574782875906951e-9,3.001461167306198e-9,1.7385020312638008e-8,4.987449554878564e-10,2.4177225212654137e-9,2.209279468622959e-9,1.3322043072929155e-8,3.986857167819878e-10,2.3381343732063294e-9,1.6292111141625906e-9,8.81571276122792e-9,3.1003666595673574e-10,1.6438223255682356e-9,2.015569595317577e-9,1.2205132676380251e-8,3.6245192612156563e-10,1.6064760307057947e-9,2.2564602779487586e-9,1.2302288120600696e-8,3.5655511457220857e-10,1.7885045909678987e-9,2.3625497549520687e-9,2.478631536667514e-9,1.2493508414474471e-8,4.007515459265694e-10,1.7586529090002805e-9,1.3653608432204029e-6
t287,1.7762092378881437e-9,1.1196125847923937e-8,4.3731746249357714e-9,2.1937352172594722e-8,4.874728818184022e-8,3.475384074636967e-10,2.4981962768623127e-8,3.999276467774536e-8,2.2110541854119934e-8,4.928209979976514e-8,0.0,9.217836172520317e-9,7.355187140318061e-10,2.162203240458926e-8,1.1924947957707055e-8,5.437831241507371e-10,9.263066353716736e-9,3.201883978498417e-8,9.194082525597386e-9,3.0200510639922965e-8,0.0,2.197193102937755e-9,7.243925208988538e-8,4.142405263721171e-8,6.080348493584242e-8,1.545686920112923e-8,1.6520808220186957e-9,5.629238526721264e-8,1.8702507860615793e-8,1.5817374145454578e-8,4.925568553621049e-9,4.652143181986566e-8,2.2850190831813523e-8,0.0,1.1583341811952345e-8,2.554666730951779e-9,2.367521572156345e-9,3.637142334282923e-8,1.906079232509535e-8,6.861889858410492e-9,3.194298481531874e-10,2.688900010561501e-10,2.5634458211228603e-9,1.4677122505859305e-8,3.024524664573812e-9,9.483728835963413e-8,1.9849049502854887e-8,2.7870248411555532e-8,5.988470463563861e-8,4.173447133387911e-10,2.3006052388092184e-9,1.179172414768826e-8,3.5513305343568695e-10,1.7576857090630952e-9,2.9804334989819252e-9,1.621784536382315e-8,5.252221993344652e-10,2.1521540985719963e-9,2.511628165101849e-9,1.6439432078272003e-8,5.171469265946676e-10,2.482830111126281e-9,2.2662234878402816e-9,1.3859946134206973e-8,4.3401018235327736e-10,1.8048198277259633e-9,2.3959322419621176e-9,1.5568575193419866e-8,4.6335232152448793e-10,2.242936473836801e-9,2.4949406144802163e-9,1.5209154469464057e-8,4.838817497476513e-10,2.1206227830146304e-9,1.979263623744492e-9,1.2162654620193024e-8,3.9201998877497014e-10,2.1381190075549745e-9,1.5710668090510883e-9,8.371294570717274e-9,3.074122549591205e-10,1.5954923168425753e-9,1.838671595161572e-9,1.1299481908062454e-8,3.580596761431602e-10,1.5095208068231587e-9,2.140507552059392e-9,1.1971514221375565e-8,3.5297794016708374e-10,1.739265899003102e-9,2.3079793858604955e-9,2.3774880342747643e-9,1.2381284067846556e-8,3.931646510330166e-10,1.7334488782272056e-9,1.2093566745011657e-6
