Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t91,1.4163572087896354e-5,2.107980729718748e-5,1.2928274669636123e-5,1.51038230221687e-5,0.00028444740797652334,2.4619756937235306e-5,3.34116535950003e-5,3.413379326701039e-5,0.00016299539029836018,7.941325672181824e-5,2.5495189592490357e-5,2.2181087587324034e-5,3.0454684353667394e-5,4.5241418859023755e-5,1.7234277527548107e-5,0.0001685503000053157,2.9528462428758684,2.2723331153265347,4.461314903496716,0.507503356909997,2.8183995838148586,5.151980241672603,18.352272975124354,6.235915753346958,49.075493991501304,225.31652399036642,43.792829711295106,19.334897505369053,14.67293317420408,27.09238748617081,3.41421407412424,17.70030096013708,32.52383119677344,122.92963002385939,39.96828536483202,454.53572736454123,1304.8005384239127,319.0109224049359,2716.9220732982844
t92,5.471409576288156e-6,2.1298324013249514e-5,6.688406873031327e-6,6.62684396310931e-6,0.00035969778385742555,7.465510234330687e-6,3.952214464351734e-5,3.86091035752707e-5,8.845924534534016e-6,2.9313248131285784e-5,8.282247854523514e-6,7.989791059889957e-6,1.1533101003444166e-5,1.4968481036511371e-5,6.025950784071433e-6,0.0003960020268475666,3.4983979964685,2.647557755437305,6.503295820371718,0.594885780839962,3.956546474447882,7.367371925913466,26.33156642383896,8.959091165230506,71.11011654747327,224.09286323613594,62.93217371353084,13.722873644630178,10.417808805756147,20.586158642253974,2.3922658646442296,12.590920607291544,23.293208126616687,83.41488338903103,28.424010918679116,256.89026764836905,708.5044340506419,222.26496435006538,1800.4966312279653
t93,1.3528671576241536e-5,1.6933750235838886e-5,9.950014771808186e-6,1.6526212942159735e-5,0.0003579531535003625,2.2610082439776277e-5,2.9243055711298572e-5,2.8674232517014184e-5,2.3426644023964687e-5,2.503509013489995e-5,2.3369279579682457e-5,2.1196708549203127e-5,2.9630110873259957e-5,4.27549838892646e-5,1.57928083289969e-5,0.0001771359462352017,3.83349568784141,2.9043193360476494,5.999905534749133,0.6791223995719812,3.6455947626107297,6.773015739879267,25.42488024127178,8.250958028978776,78.43859384611373,334.24411749236504,55.90404415593231,11.237417550609832,8.531115836874363,16.85648688947274,1.958851152320733,10.309774418850036,19.073090649011768,68.30231430255621,23.274328164759176,210.23909935569873,663.7780057468466,176.15499619958086,1735.814381252688
t94,1.3384238307800205e-5,1.707469806588065e-5,1.0399620683514562e-5,1.289775797437302e-5,0.0002480751574595388,2.150505316256575e-5,2.8824131456384932e-5,2.929409365441399e-5,2.318461085763254e-5,2.4467436272828998e-5,2.362451405149487e-5,2.1337169448427203e-5,2.5166152828266467e-5,3.0235918462391727e-5,1.3893001815095975e-5,0.00014364037709851393,4.292378725102033,3.280780188018001,7.823169670329984,0.8752706783061202,4.759528294148088,8.862612740348126,31.675860632974118,10.777393995601619,82.74657301231521,350.71012679448876,73.28314458173347,9.23050257440103,7.00753649457225,13.845979885706853,1.609006828426323,8.468485889585661,15.666706351642638,56.10377512042168,19.117618717728654,167.92663503094877,531.0922220464086,144.56396658596051,1553.7199618431002
t95,1.3314656326155873e-5,1.7050096894479214e-5,1.0150013355445308e-5,1.4503608684991417e-5,0.00023761208600977377,1.991044707186475e-5,2.8920709227466622e-5,2.9147267238868086e-5,2.17518455527593e-5,2.317245131001176e-5,2.227232435124769e-5,1.9967334704070246e-5,2.0747394446228298e-5,2.3356548134462825e-5,1.701016671071963e-5,0.0001534860264282918,3.9268668160215032,2.9760774322057983,5.9122927181058795,0.6615096517199617,3.596986852325956,6.697842211686534,23.93861041944666,8.14490924949437,62.03321596755169,220.5771739737985,57.07513725869197,6.295263801825486,4.779195605781976,9.442964405873035,1.097342421724865,5.7755106098153535,10.684700666406773,38.26280481434331,13.038224927154321,113.81008227545483,360.8392571989993,101.5569079434485,1061.123549594853
t96,1.3968409681008367e-5,1.7110738778099437e-5,1.20042128664958e-5,1.5312053911694992e-5,0.00022680416741924496,1.7424162478319317e-5,2.9561435850317186e-5,2.9719415971136057e-5,2.231840086721439e-5,2.350537018373727e-5,2.2142791009308983e-5,1.9727300101974832e-5,1.921194322759519e-5,2.080560401013084e-5,1.5254592966447614e-5,0.00015775759389098014,2.746576079885636,2.0815990231346744,4.134585223139971,0.4626052227159288,2.515444584456173,4.683935667624644,16.740759527338255,5.695899454108317,43.364920973781565,163.72974238727065,39.37055292336243,4.438182112337113,3.369351704735306,6.657336737321023,0.773630534377578,4.071762772295046,7.532767089000467,26.9754750413232,9.19201408628047,80.34190411666674,250.1454899042167,70.61899600094216,749.6441937945073
t97,4.768678956817635e-5,3.7962454890510764e-5,3.702948632470544e-5,2.9017621553253402e-5,5.3966784407972846e-5,0.0001045307897666203,0.0002470562006045101,0.0002482702927953141,0.0002774016479980036,0.0002959714374655526,0.00019221060679976292,0.00017446541650689018,0.00017099004581101702,0.00017721641012662803,5.237732411178236e-5,585.2746643143026,1.8685270935221654,1.4161283393007857,2.812710703663834,0.3146039832549761,1.7112336809729791,3.1864908645342105,11.38903295835774,3.8749555829712823,22.667155396464025,102.02986253348405,25.280627642689673,2.2314757431613126,1.6940510704423353,3.3473353737839053,0.3888869084871502,2.0472980263849503,3.787570837433936,13.563900483437651,4.621886559255081,29.302747100774102,90.77388427103985,34.294618272433304,947.8817938934608
t98,5.8610076162653966e-5,4.319160027271078e-5,4.404605514472308e-5,2.9148528134414175e-5,5.165052744441448e-5,0.00017486003397821137,0.0015811460014576646,0.0016163633215788532,0.0019285764507652285,0.001983655891227532,0.0008970102319419302,0.0007927724414611935,0.0008136402580163073,0.0008788300366466725,5.393791386935901e-5,1229.280314495645,1.1492187663452818,0.8859414964985045,2.152496507827069,0.24031809407465807,1.3097496773246657,2.4390696167219863,8.718548982224279,2.966130347618508,18.65645201088015,80.93618546281755,19.477904073807697,0.8479558141071133,0.6353579459835598,1.9980443537452237,0.23159986584855252,1.2222627952289562,2.2614871279871975,8.099866278224091,2.7597419960947738,17.602948467258372,53.61774403016358,20.620917237221384,1478.1212028830164
t99,6.40481983145691e-5,4.3119974295218564e-5,4.474766385586763e-5,2.8658498268028487e-5,5.066016162072207e-5,0.0001935025106259068,0.0016290816350926496,0.0018864994834794481,0.0019338892022672642,0.001995943587786922,0.0019892881036464457,0.0016596547153256297,0.0020172959520100304,0.0020172455249551314,5.5009203455635546e-5,1173.4531121249295,0.3544171448108469,0.2767231642721899,0.768088025189593,0.0854547820635586,0.4670647906813158,0.8701401541625811,3.11217388553179,1.0583375690581949,6.07493470487804,29.1607338159073,4.792442378632546,0.36798418981844483,0.27862600265338966,0.9109435178729892,0.10534198664291093,0.5568504484357746,1.0307608884169475,3.6940417922727695,1.2580756711890881,7.775331937369274,25.937733955246845,6.073089397274757,1268.4780109717256
t100,8.794607811556224e-5,4.2841667089020876e-5,4.288707330994115e-5,2.8624286240077734e-5,5.140427142842752e-5,0.00022131871811410374,0.0016208153377767541,0.0023283487074571506,0.06145007736207459,0.04428321252717142,1104.8203959176583,0.022051358934608738,78.03436224083791,34.14360862306427,5.24614138213386e-5,714.1333899432532,0.5042671542353779,0.3939080705632689,0.729374606482561,0.08436313475541035,0.45418889934306744,0.8110854968652783,2.8586403492076884,0.9877041033990162,9.174585678960261,35.89056469866142,6.662919510457337,0.5435109903977099,0.41420335288165194,0.7888760418516138,0.0960134884272108,0.48632758421360556,0.8890999123643217,3.2039197227809177,1.0874504090386576,11.537280981385427,32.30770154561723,7.229082822833673,2048.3990865759138
t101,3.532088014622751e-5,3.591784543512866e-5,3.6131851310631097e-5,2.8884150517888118e-5,4.229664453999088e-5,8.566576072047892e-5,0.0001642675326629114,0.0001658344920858862,0.00017778679460395288,0.00018214379628980905,0.00019350932192531585,0.00018834251413821075,0.0003044123010603593,0.0003255313057321241,5.432332137201656e-5,0.00026404318229030074,0.9047762116905718,0.697906076224126,1.3618394286305604,0.1554247860737934,0.8403023929892525,1.525607621606864,5.383740133859972,1.8557008052370496,15.743360815701106,65.8712386918121,12.227109384900421,0.32405912516875673,0.24595197150974948,0.4817164872136559,0.05674862176468682,0.2957320727034291,0.54378146133196,1.9352740798461603,0.6654801495615561,7.787986901952775,21.826915680971393,4.494509844200065,145.2274471566448
t102,2.365906275910108e-5,2.21071063098821e-5,2.279590425873044e-5,2.798862153779456e-5,2.3662490791864355e-5,4.984439005582133e-5,4.030367026305716e-5,4.1564259041821593e-5,4.087816013699636e-5,4.1539692015265e-5,4.3317023587743255e-5,4.089137162067765e-5,6.928699354785324e-5,8.525569952303872e-5,4.8663186498370314e-5,4.506499197581541e-5,1.607860348008669,1.23683223506856,2.4022326066340813,0.2730786504174111,1.457762830766375,2.6434864886816487,9.365108848785944,3.2181698777876497,28.081820752825095,122.34280418423862,21.624362685514228,1.516718522942931,1.151451856044542,2.275086123003061,0.26437436101483314,1.3914847434873034,2.5742559965730636,9.218664963997464,3.141292321315765,31.8121391970258,90.67706227125998,19.352287670956137,357.6290043589731
t103,1.836560300650528e-5,1.6600837183586168e-5,1.724077818859683e-5,1.683164946124653e-5,1.2104646156662821e-5,4.279797022722123e-5,2.454992836081414e-5,2.5030455335132584e-5,2.485537168961496e-5,2.561800323048109e-5,2.611493556548508e-5,2.4114696479542306e-5,4.6524510075216816e-5,0.00010887145367128539,2.0666314018231077e-5,1.2540968301627916e-5,4.134779874516421,3.178231491477033,6.107689536550104,0.6935613901132901,3.369125363513343,6.166680579621892,21.983186155108637,7.479774778394176,76.84864107139268,284.7484974674352,51.86112297046274,3.740016411218903,2.839322945764192,5.610031482993372,0.651923534692701,3.4312077317728775,6.347741951018522,22.731815874518656,7.745964294481466,78.35198497171488,236.02382004811773,53.600513269664475,887.6460960226642
t104,1.664583743702995e-6,1.6125277499284953e-5,1.5373789356894446e-6,1.510057626121971e-6,7.633589551366903e-7,1.8532095288816818e-6,2.4543020344905606e-5,2.485311932245277e-5,1.7652930399897136e-6,1.1844173525994423e-6,1.791109532511024e-6,1.63331065671483e-6,1.7391461386877487e-6,2.2661642680869373e-6,1.230189945741873e-6,4.125483352597202e-7,6.9810902861914235,5.290930816301381,10.508413476357802,1.1757653262508438,6.3932300151520245,11.904636284157013,42.54805694460578,14.476626058372817,130.17501498946316,561.2135395207771,105.19131102061782,7.6179310864587055,5.783335912584241,11.42691613371253,1.3278973934370917,6.988938929281219,12.929538229879652,46.30172988136196,15.777531584308782,162.57138494682118,477.6105202174968,130.41912330384915,1774.6135472296237
t105,1.9004819628142524e-5,2.1766861063675932e-5,2.350709903859811e-5,1.809290641699701e-5,1.3614980919335124e-5,4.4108516671758056e-5,3.647805018293839e-5,3.6848936800226114e-5,3.6049133332455204e-5,3.622492120326464e-5,3.575016868643968e-5,3.502491928634046e-5,4.8254864335364006e-5,8.769395231093894e-5,2.2823884152370046e-5,1.085630294749724e-5,6.62710370277872,5.022643858462299,9.975542008424618,1.1161348763838257,6.069030846831771,11.30096549654073,40.39052649117946,13.742535724273479,116.0297381014617,505.7947821751526,97.36384234226746,9.324292272112135,7.078760323513951,13.986445917908805,1.6253268094372064,8.554396042294774,15.825643821022659,56.67295381964675,19.311566490736794,187.20878809546312,554.1111819787643,155.48532496499712,1842.6180522599711
t106,2.2081844378425013e-5,3.295339533007268e-5,3.793155216319166e-5,3.442772858895639e-5,2.2997095292862177e-5,4.6556165976981236e-5,5.0897317912100966e-5,5.8474460731440876e-5,5.778617058247493e-5,5.832466227477821e-5,6.446292873626408e-5,5.6720052079842384e-5,7.818455004803541e-5,0.00011467735299662542,3.4778955652062006e-5,2.1777888563212624e-5,3.0729439425201894,2.3289645128490224,4.625600421837221,0.5175347671232675,2.814167804853305,5.240187672956734,18.7288987260216,6.372335085468677,52.67584389461481,247.5615440801633,30.491706430412435,9.155754971338247,6.950807739074841,13.733645838730098,1.5959419858405848,8.399772923766893,15.539601344934365,55.64866565335092,18.96252311568285,180.08896289512884,530.7388341234438,149.83081066033355,1365.0758416225667
t107,2.4090484141668173e-5,0.0001286311289144485,0.00028601987012658205,263.1674300183735,0.0005144809971243895,4.955122316896381e-5,0.019325847210119634,1866.045819201946,0.05230816467686861,469.7636778216547,0.00554930474452729,0.004981523719590038,0.006194577835183624,0.005694988940982509,493.10541134877764,906.3927523203231,3.0429856410775926,2.3472606224928616,4.615427553183268,0.5203041048242657,2.8509005311254927,5.162951683805801,17.3096517843203,6.217727085084388,56.366627888148145,217.8625963907591,46.00997145690564,7.6612844645893015,5.842298696939519,11.478124880140363,1.376730656801675,9.511540764326963,17.596637327399087,63.0161707309657,21.472754538329692,201.06464753800026,475.48106466926566,168.1753527027645,5343.553159603155
t108,1.9990809658256652e-5,0.00013486062193794198,0.00026511795264791914,1164.703133203105,0.0005513921125927339,3.666024753595992e-5,0.010685692087559467,706.1959703457192,0.022841464593234672,241.5197750378309,0.0018641090238342697,0.0014488866800338141,0.0015476860642914926,0.0017211890519585591,809.060647572204,951.5467338303226,3.5001092873115844,2.700451810753602,5.311599760120943,0.5981830507027441,3.4054733939031996,6.277716334021482,22.877108285659684,7.622180801906135,73.94899944197006,241.9832964556617,63.05913407242275,9.87886597600854,7.534801718566231,14.836117328038505,1.7747045259909464,11.984007118260458,22.170716837443276,79.39634579658878,27.054370412812265,248.86594244836238,560.2511091076337,209.30029492216477,5497.398905924731
t109,1.6055608527812756e-5,0.00013390950843437604,0.0002206542933995273,1319.4772922101452,0.000540474402324106,2.300415200575318e-5,0.006599429458889302,1297.0492132487705,0.015011985391514888,156.50756548675588,0.001095754667023164,0.0008580782330172595,0.0008755751998346404,0.0009266804347098605,1044.290672964712,526.4582838668174,2.8128769338043598,2.176776844417515,4.265791550742399,0.4810893028085386,3.307831365122608,6.159593181510481,22.01580773164501,7.490457587727335,59.341934781949085,199.665427220206,50.69297001197167,11.319638134028756,8.632833702181163,16.96096188827816,2.034997197981269,13.813966675690803,25.55614598221336,91.51986106487018,31.18551064467306,283.46013310292204,639.2632697079347,239.59332191057493,6065.560525901802
t110,2.2159489813924615e-5,0.00013541137815874953,0.0002387815901773965,1489.9997463083364,0.0004869742753246257,3.4960438057912085e-5,0.005874564788784127,2051.4327683360457,0.014965436802919854,250.89280569925032,0.0010524016211056286,0.0008873186617354878,0.0008477226238934516,0.0007993485672978358,1683.1031116409786,523.4765419041844,2.6829688479290073,2.0743756114955487,4.069532410313883,0.46101848634084786,3.1447382823427867,5.85589528477633,20.930350974818506,7.121144865603892,38.44834882868731,188.55288930254187,48.0940822139158,11.116954654598675,8.478165812768578,16.585961374836465,2.0093301670553916,14.086747993642804,26.06079463506449,93.32705552366343,31.80132278164817,168.01030329802376,638.5230072403428,243.82609101540513,7574.191398574849
t111,2.1057479345987513e-5,0.00013724205543015147,0.001150323921578081,1489.999714157129,0.0004875483795866155,3.0000793662719367e-5,0.006034863868380131,2345.162537339855,0.01441704444070289,220.66101895278908,1596.0677457233844,0.023626374344557218,15.678487280794288,8.108635637543994,1683.103074144355,536.912230196966,2.731863495732598,2.0719460057804064,4.137875568796258,0.47243354437183244,2.713597049598398,5.243885763843594,20.525487217805907,6.507332156975738,37.04930425415689,190.18835886963188,49.17168359043364,12.270004511224261,9.352577386617826,18.288041103695083,2.224353522493376,9.303665546869773,17.982365084164368,67.51430623813395,22.195542689459863,116.88000159942641,694.3081077835013,277.2142835901347,9464.086364460949
t112,0.000174142662890418,0.00014071498117931497,0.001703584554200545,1458.5249888526191,0.0005175363302502116,0.0005260540621822573,0.006183795424451157,1492.5229513268825,0.013698025445565844,207.4601158196314,1890.2529183298002,0.023914241870638002,76.5107625056722,32.26488716962555,1644.8901227061158,529.7663964311888,2.1623832394202305,1.6745176231038534,3.2549998181546487,0.37809261853952736,1.5259769630704008,2.649903232135759,8.325061683862595,3.110696240011834,36.20737760465049,155.4098423999504,41.59925788901329,15.650033813880563,11.90828562741072,23.132060990059593,2.9097989660570738,0.9624036015249295,1.0545302838226898,1.0606999811652917,1.054621710298819,337.0873946738986,927.7321842111247,163.50653532065934,9074.596659728682
t113,0.00016546011083742572,0.000400959817544971,0.00023908554620542672,0.00016898293130148477,0.00046627925029960277,0.0004977367592979444,0.010923997487422,12.277605231634617,0.028938293924915412,12.332264702708098,0.0015906980189382802,0.0013534251557556813,0.0014513840652924262,0.0014134964451658078,0.0003065981037831774,726.2381261450137,2.4428630903740487,1.8743818043110305,3.7329576647515728,0.41489891473400337,2.403675219550191,4.384872412603663,15.53920836928166,5.329295797649639,44.24565184864343,168.12146183089652,16.91955099946469,21.11256513391365,15.714201112663348,32.029726485486435,3.3781147152993896,20.18472101010492,37.41244136345915,133.23814937546058,45.776465667347566,451.8020535071803,1193.8799986834188,0.03036674425906032,2970.863534227827
t114,1.7539644840887423e-5,1.5888456494867434e-5,1.6929609026459838e-5,1.7705090290057227e-5,1.9731250927154104e-5,2.4936068766612125e-5,2.6679637103252885e-5,2.690680214358651e-5,2.7310068048107308e-5,2.8745016465494292e-5,2.7635815766237705e-5,2.4551232930128144e-5,2.3341310559562674e-5,2.56318245613571e-5,1.9701972621180105e-5,1.6877127380345066e-5,3.1307904435156684,2.4202588330491928,4.746070598177214,0.5425719490651613,2.7712098660392486,5.023445572829883,17.40833843898006,6.062969123977876,56.53986426600798,214.79797892286516,39.85232503937772,31.73204175943741,23.976859676903754,47.28986657438509,5.589084699207236,25.109140582274723,45.643779627520935,156.91300326066118,55.43129563294122,656.4099204774421,1976.8536837424228,464.2881485225201,3842.5330077205294
t115,1.6918480701890148e-5,1.6191264321475712e-5,1.6927952161870388e-5,1.7014117644870286e-5,1.7707130692451814e-5,2.7851540578658143e-5,2.7327350112785498e-5,2.7211301974209846e-5,2.7683009365943275e-5,2.8908313797416557e-5,2.881540870981649e-5,2.548506668605034e-5,2.4108339512235695e-5,2.6283289898960434e-5,1.830592268616075e-5,1.5432964815935123e-5,5.031954619179113,3.822245609175926,7.574463764988035,0.8534512003774242,3.9397360391164473,7.3763721143450915,26.90788586239943,9.01455535603124,86.48693319860139,370.26715258891284,61.04827094613549,26.537362293356978,19.908101264013563,39.53521215831823,4.593575696173472,23.624740426243815,43.63494130711322,139.6085788429211,53.31015929215895,523.6302792464736,1728.8923264745472,472.0926325521437,3657.69129302418
t116,1.651923861975084e-5,1.7243719137248354e-5,2.0936577437807935e-5,1.681608944103425e-5,1.7946531891243303e-5,3.22550255007698e-5,3.2336284145592435e-5,3.245835726787468e-5,3.3985248726015296e-5,3.479543730998228e-5,3.332410468338305e-5,2.9704505042594617e-5,2.8956094165754362e-5,3.134512046623066e-5,1.8585771091677972e-5,1.4511132997118456e-5,4.670610053667893,3.5186965739491542,7.038143356676701,0.7743232733748753,4.686088329214202,8.73977826941304,30.237683198218534,10.57370772058485,84.92018256441904,371.3519155778275,74.74648895085362,16.654673456418603,12.643759544493161,24.982067267441685,2.9030151380972415,15.279442212797079,28.267129917918187,101.22745074506552,34.49358963970843,291.02617073290696,997.330592846697,261.53265029332806,2387.5985713823093
t117,1.6822039030754427e-5,2.0129749588892367e-5,2.3803483224971185e-5,1.9024281437513183e-5,2.0625891433152477e-5,3.24642059000375e-5,3.750467091178852e-5,3.7196088213393486e-5,3.776933694132194e-5,3.7576290997581447e-5,3.6171355900275406e-5,3.729769788620979e-5,3.656548876702639e-5,3.745658434763651e-5,1.974882347695532e-5,1.3711639820041095e-5,4.829804311138694,3.6329054385892188,7.270730971667315,0.7995108823256544,4.563162064974145,8.462372814222913,25.17148087561465,10.175770327863972,82.74383603361055,454.1523348257818,88.12837462319462,12.884910846998892,9.781873280904863,19.327407829454643,2.245941976240756,11.820996749405086,21.868926335546426,78.31469435826051,26.68602709695033,244.03448086227417,733.7619331394483,202.51213943690308,2053.1700789489987
t118,1.32291517759232e-5,1.87745211885899e-5,2.18859761128663e-5,2.4828112376589584e-5,1.5724705338546017e-5,2.703410758805573e-5,3.3008053851814365e-5,3.205260357185274e-5,3.27327461719749e-5,3.179696323214206e-5,3.129329053677805e-5,3.396005534735353e-5,3.3257913398617237e-5,3.442548480239246e-5,3.2583412193589146e-5,1.016754606824549e-5,5.673986623956079,4.300239425508181,8.540942896695414,0.9554894218854867,5.1961672639294685,9.675781901988318,34.58231960668887,11.766278355194748,72.03978547296643,398.43470832917257,77.50709023792037,10.256053260905167,7.786117420009213,15.384110668656106,1.7877161032604412,9.409206956132977,17.407092625470018,62.33642375410843,21.24137694040805,190.08433031368946,568.077702683116,158.7618885678509,1691.2052355841563
t119,2.0719449212028912e-5,1.6494750143986585e-5,1.67241648002595e-5,1.9292583334202866e-5,2.2915847632500068e-5,3.577590988942516e-5,2.671020913493977e-5,2.6348171819918725e-5,2.7937053367152667e-5,2.8956968550548854e-5,2.8163373767287484e-5,2.609479491173167e-5,2.4514995672274405e-5,2.707861925865462e-5,2.068594886960619e-5,1.3886642776011256e-5,4.714064035079253,3.5727430289531927,7.095954858328901,0.793878577544914,4.317034098489529,8.03872760004505,28.73150268124595,9.775527993122521,62.48772193916489,324.8825926767683,64.05466614939698,6.768374167524298,5.1383617891723405,10.152599844432821,1.1797689580611115,6.209498121988093,11.487639759745706,41.138454758715206,14.018048707667313,122.7414816665237,376.33145732571273,104.23696318870327,1217.867444225869
t120,2.4586652516845384e-5,1.7487928924738546e-5,1.7640953347437788e-5,2.4671113591943697e-5,0.0007385168508435027,4.7485631633219825e-5,2.9444757420141924e-5,2.755024483303187e-5,2.8991548259562872e-5,2.9668053232961568e-5,2.9641618525653597e-5,2.7161310004423153e-5,2.500772746766606e-5,2.823756015628144e-5,3.0670217326749807e-5,57.57005028463739,2.9822834977929444,2.2602463618734094,4.489149674903615,0.5022413112120256,2.731124895164777,5.0855965489060795,18.17653316490524,6.184354952901313,46.61896384356924,196.63436959335007,39.9367848223114,4.6742911446394295,3.548589889138899,7.011473658997793,0.8147472527731316,4.288320352358447,7.933456203840173,28.410627654601775,9.680983148297644,83.23051675696469,244.55417408091597,70.95288493780377,848.2728907940274
t121,3.064475299471017e-5,1.9790057783559152e-5,1.6995631303151603e-5,2.4597568165568638e-5,0.0006857822434698372,7.621210299884182e-5,3.632961152415006e-5,3.053699324409371e-5,3.133347638738719e-5,3.0871833546299424e-5,2.906100299544935e-5,2.8060205475662498e-5,2.692593758343408e-5,2.8874794141701816e-5,3.0026282794365216e-5,1114.0697011027535,2.015369740779463,1.5274158367917523,3.0337390018847223,0.33935206044127775,1.8456626647982983,3.436822381144973,12.283813050399663,4.179377450187205,32.51669298028585,113.99783236709439,26.32530925920771,2.309501892096901,1.753195743937236,3.4641535938789767,0.40246853343116923,2.1187000828767957,3.9196941039241024,14.037153249209839,4.783123822722261,42.67673876439959,109.81402903504375,34.32780901199426,1535.1787817717777
t122,2.2996809506181893e-5,2.0597314426982873e-5,1.8294946590812974e-5,1.970273154535542e-5,0.0004906546965612038,5.890352879907335e-5,3.8193140747413844e-5,3.374416331018767e-5,3.24003330534976e-5,3.27220987650542e-5,3.08822232853334e-5,2.9572139285926726e-5,2.8336128917891964e-5,3.038170981300638e-5,2.020373712179622e-5,878.5904906736557,1.2589112777298561,0.881182899921631,1.7299305862539582,0.19849441747521995,1.0638310413725895,1.9410504686861603,6.8215625567875335,2.3418941256127432,18.639518554919366,92.97361228419612,14.164075101807098,1.3861323956074496,0.6865456942153799,1.3666247145539776,0.16815935655108516,0.8347192859659152,1.5698995336128243,5.729264515455402,1.9158176375274039,18.73023098636207,64.43896756075046,13.631252683421582,1131.0630759381431
t123,2.2587692345945412e-5,2.0516427394687744e-5,1.8713952601150754e-5,2.409293476539547e-5,0.0006461924223643945,6.12252115966312e-5,3.718053705636003e-5,3.282375286392259e-5,3.4173362279704716e-5,3.450068019636682e-5,3.171591067779089e-5,2.9998208288271518e-5,2.888758673338129e-5,3.1520275218172074e-5,2.470865555186026e-5,666.9781786009075,0.44563056053291467,0.3045908648150794,0.5897968254513429,0.06852071551934964,0.3662983922278592,0.6622018777375844,2.3287806353468277,0.8010548502761669,6.544228819539176,34.6486866262829,4.594958272056868,0.6300603967664556,0.33385004503886356,0.6588717872537514,0.08115234939384583,0.4053143348989754,0.7499744330650696,2.742359411431895,0.923985825904248,9.03990558333959,28.65898529404815,6.295447119573049,768.8539124590174
t124,1.9773990785767972e-5,2.0455022202261107e-5,1.8308265560102305e-5,2.4038980254094624e-5,0.0006638977069814044,4.1076997149363796e-5,3.6626900751175665e-5,3.0407863098764475e-5,3.236200912317723e-5,3.275488242896406e-5,2.9500880115276613e-5,2.7124778430806186e-5,2.612808895979971e-5,2.8734069624342715e-5,2.6135593040185437e-5,655.6710313769786,0.7670011373090883,0.580756836770726,1.1538871917270281,0.1287361316147097,0.7018483052230438,1.307205398998114,4.673885587927237,1.5897837247141378,13.327103695035152,44.20176474597053,7.689370053580926,0.784242975750214,0.5947662956440507,1.1756921776311027,0.13629279795802746,0.7193308945003141,1.3309054543705923,4.766632948873761,1.624110156913017,15.579464676589334,34.14649504633556,9.607541585890553,802.2589065223342
t125,2.324404905823438e-5,2.0512691128621038e-5,1.738580995732041e-5,1.7367155499597348e-5,0.0004921898359987919,3.99892705205808e-5,3.50901688481294e-5,2.6546477765075657e-5,2.883123899622268e-5,2.96745014961073e-5,2.6932849915130454e-5,2.4505808684397414e-5,2.371094919708878e-5,2.5496443097352823e-5,2.118473828412231e-5,590.2490691053831,1.2713771291897649,0.9634857333780749,1.9136807065633132,0.21403289178601048,1.1642323384437223,2.167944718703675,7.748770888497077,2.6363635853741036,22.771720109940674,76.1321770107469,13.490928176025895,0.4027016633798706,0.30572006462720935,0.604056214526658,0.07019085343635934,0.36945067216933986,0.6834898850745307,2.447655691565007,0.8340430919141659,8.22726386750153,20.33095687963178,5.542056341191743,760.5422202810389
t126,2.4321029980015798e-5,2.732585422826478e-5,1.9214143922263016e-5,1.7239887892976565e-5,0.00044514178727435825,5.406567145804495e-5,0.00012853189841236545,2.9078691168640033e-5,3.18199132520615e-5,3.308987628329204e-5,2.9966500925871483e-5,2.708127127138779e-5,2.6116912062043503e-5,2.7279267915226582e-5,2.0558506431845013e-5,737.6617744828828,1.6768379592888925,1.3117793765498456,2.5339410041596753,0.2965499464490054,1.5743775025300313,2.8096960651607006,9.968582517877763,3.421303255027458,31.1667387359252,135.5874966867745,23.29524114319978,1.547998516092657,1.175200454780564,2.322000648319789,0.26983265382776656,1.4201825651068833,2.627340533132323,9.408730704137591,3.206062691716058,33.49781380737746,86.1855219698307,23.993235337751848,1116.959179389112
