Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t342,9.506596855963726e-8,1.457523089480243e-6,1.067061612207894e-6,1.1864632818454554e-6,3.0419174791436865e-6,2.970140026288504e-9,1.3874875633837815e-6,1.2661697040190672e-6,9.100724619014302e-7,3.0226035039460005e-6,0.0,2.3083981978482356e-8,2.1858246830275087e-9,1.5564702434315912e-6,4.499145584853142e-7,2.4872976406319137e-8,3.635541657419359e-7,2.521947128329446e-6,2.186491638193358e-6,2.2149446994515924e-6,0.0,5.724126605133255e-7,3.726835981734295e-6,1.5555650950578143e-6,2.1438846443020677e-6,5.688198030689947e-6,3.796833375836999e-7,3.4498731817301075e-6,1.9283194676206653e-6,2.673296394014373e-6,9.224645739848136e-7,2.634042506785538e-6,2.1969173737003814e-6,0.0,1.1121811334890605e-6,2.776985754214224e-7,1.035276182722426e-7,2.1392074216801246e-6,1.269445368833748e-6,2.3800937436809723e-7,2.0474170747610585e-8,1.752193166025916e-9,9.923208712502328e-8,7.339648727018586e-7,1.5689447480673911e-7,3.6906266839345223e-6,9.449119730772991e-7,1.1762518564342216e-6,2.612771980498518e-6,2.328728337251049e-8,3.5496680007888346e-8,3.884950071424405e-7,1.1073861819444797e-9,6.296670567467664e-9,2.3302662747196296e-8,2.55143287987071e-7,1.207580330582913e-9,5.8200499694167236e-9,6.42638128490382e-8,2.5098818239385054e-7,1.2390438373613187e-9,5.311798871245713e-9,1.5956982966941708e-7,3.8045290216379175e-7,1.3747539583820888e-9,6.3757211687573626e-9,6.463231731302135e-8,2.433549519616884e-7,1.3012707462228632e-9,5.378614685070488e-9,4.975513948194274e-8,2.5440218108179884e-7,1.2882335991435762e-9,5.656290542483991e-9,1.6440027661759153e-7,2.953575821679136e-7,1.440120169297509e-9,6.556647933587653e-9,2.950374794517064e-8,2.0043389987040604e-7,1.0974184727567636e-9,4.9942209898715515e-9,2.5959368527935882e-8,2.4890680742042817e-7,1.0211925427847495e-9,6.020396947217782e-9,9.801285580923494e-8,2.5427786518034465e-7,1.2941661623358598e-9,6.642040748665501e-9,6.501223776534069e-9,5.5973029123354e-8,5.03242516171543e-7,1.0858024343884132e-9,7.168769947505271e-9,6.938463465507669e-5
t343,9.615926075311735e-8,1.4723019287672946e-6,9.723775551713147e-7,1.1757854761219821e-6,3.1239362387917228e-6,2.9824828187334967e-9,1.4688406791872876e-6,1.2672022423163166e-6,9.142171728448369e-7,3.3086721349987256e-6,0.0,2.311568109206861e-8,2.192964413933971e-9,1.5631351665309785e-6,4.5545586479051744e-7,2.533941587594918e-8,3.6607625215465944e-7,2.745544866099352e-6,2.318027731506498e-6,2.4027151285514258e-6,0.0,6.237182557959633e-7,3.842220662654293e-6,1.5681602509159612e-6,2.1399361717437962e-6,6.104600349132199e-6,3.753759810851887e-7,3.5256152640016636e-6,1.9667572765684336e-6,2.798678855098593e-6,8.979781718203317e-7,2.704538266473477e-6,2.2794955058088572e-6,0.0,1.1834405463729968e-6,2.758603994441811e-7,1.0531654230583667e-7,2.2176244384944602e-6,1.3234686500130635e-6,2.388206567431394e-7,2.0749475064981547e-8,1.7546569648974261e-9,1.0082537949666659e-7,7.501607810338794e-7,1.567756171573876e-7,3.732058652131135e-6,9.64388032609124e-7,1.1815530485444929e-6,2.649342458356844e-6,2.355722459420384e-8,3.577820048058527e-8,3.89161782535955e-7,1.1067052693088021e-9,6.3052299394192786e-9,2.343243295521151e-8,2.5458195551595936e-7,1.208440030893882e-9,5.829671258549977e-9,6.52022278248116e-8,2.507918043322219e-7,1.2418086569693907e-9,5.325844957571328e-9,1.6113983136507723e-7,3.809826841239027e-7,1.3782007355482153e-9,6.395831356715439e-9,6.550802425809424e-8,2.432238011421894e-7,1.3041031915084147e-9,5.394137077152235e-9,5.034590602649995e-8,2.5408658514352314e-7,1.2908906921905863e-9,5.668646670049528e-9,1.654039533649239e-7,2.9426063576131026e-7,1.4410858703798348e-9,6.553237120478933e-9,2.9686215720245937e-8,1.998984424761018e-7,1.0980564374366704e-9,4.9938155974764e-9,2.6139378231492425e-8,2.4868138056281597e-7,1.0223640439748725e-9,6.032098381126123e-9,9.955897649992776e-8,2.540206054809138e-7,1.294941756742784e-9,6.653918108158914e-9,6.505358822207407e-9,5.6352911456935943e-8,5.088958630752956e-7,1.0854321674782473e-9,7.177100150555389e-9,7.160029032983867e-5
t344,9.750612214284305e-8,1.5456310142167635e-6,9.012281269260805e-7,1.1707676490393707e-6,3.2544550933920598e-6,2.9146485092560547e-9,1.5920474123193172e-6,1.267094499719354e-6,9.252326341996231e-7,3.819205582469975e-6,0.0,2.314851356956066e-8,2.2095387339279243e-9,1.6050797507084534e-6,4.644236469368512e-7,2.5507361798272944e-8,3.7108485214647956e-7,3.3097041114415117e-6,3.061161589291076e-6,2.8444657515601704e-6,0.0,7.944736354131388e-7,4.0320174528777505e-6,1.58281625938171e-6,2.1355278683562383e-6,7.3195322250089145e-6,3.8147211180940374e-7,3.7065326223331084e-6,2.0353147523627444e-6,3.073429672785175e-6,8.954956296305901e-7,2.8420132276791983e-6,2.4246294597596283e-6,0.0,1.3336944988265218e-6,2.861683971418649e-7,1.0856970499168424e-7,2.3532717862640336e-6,1.4184359410728077e-6,2.4023928415516567e-7,2.119305791307347e-8,1.75895294371562e-9,1.0288137443694836e-7,7.715627531008101e-7,1.56589251218658e-7,3.779760872177103e-6,9.909665594909668e-7,1.1927963977895882e-6,2.7042638672217575e-6,2.3915775319829415e-8,3.6218896669066833e-8,3.915581124075615e-7,1.1044064237463722e-9,6.327253278333439e-9,2.3622575767289493e-8,2.53964955945852e-7,1.2145618925761845e-9,5.84331765955619e-9,6.655827588275304e-8,2.5096868680371095e-7,1.2480191586739294e-9,5.344142521876107e-9,1.648006649757489e-7,3.841078307787822e-7,1.3855450050537986e-9,6.4228661357887825e-9,6.688031315959972e-8,2.435190071337846e-7,1.3105099792540839e-9,5.4123269286800135e-9,5.126947271024914e-8,2.542113288177159e-7,1.2973935843757942e-9,5.686811103022833e-9,1.690647707907728e-7,2.935200858727684e-7,1.4476511571034247e-9,6.5576439234395115e-9,2.9997450509496146e-8,1.9951742839064023e-7,1.103874628599776e-9,5.001115679591363e-9,2.6393775776834644e-8,2.487226053348729e-7,1.026385783908103e-9,6.049243272384067e-9,1.0242132299352917e-7,2.5397890180542916e-7,1.2966210160685595e-9,6.673267568997392e-9,6.5271999609223405e-9,5.714561581369662e-8,5.130109397537204e-7,1.086985990817962e-9,7.20547929515466e-9,7.716021693062488e-5
t345,1.005437938209839e-7,1.8405260911487766e-6,1.0538735859008343e-6,1.1845656059043903e-6,3.6648868787268715e-6,2.934146474355753e-9,2.0895737859207303e-6,1.2817944150192784e-6,9.826821217232587e-7,6.722736103835515e-6,0.0,2.3218653375168756e-8,2.2195281843894387e-9,1.9212162507413247e-6,4.802606631169748e-7,2.6616902979189557e-8,3.9290815028842234e-7,7.45145520825892e-6,2.116276878062193,5.646772298991299e-6,0.0,7.59956536074865e-5,4.502367154659906e-6,1.6122924686989386e-6,2.1394515583099355e-6,3.2635186297092934e-5,4.884251198651891e-7,4.276361913314597e-6,2.238140250071812e-6,4.286919923034227e-6,1.1860767641150698e-6,3.232356847072421e-6,2.8530701880676886e-6,0.0,1.7941809852395846e-6,3.4781428796290867e-7,1.1564803332538653e-7,2.651731825412318e-6,1.6463990282408486e-6,2.436112283070836e-7,2.2041446330858225e-8,1.7663170509911717e-9,1.2574929996084228e-7,1.0718327949718121e-6,2.3250148577893582e-7,4.335633334071309e-6,1.2750459439016615e-6,1.3499496661175516e-6,3.3119825264500398e-6,2.6069105972382968e-8,3.6934590010279024e-8,4.037969266128599e-7,1.105075912145869e-9,6.3558306649234985e-9,2.403001994481883e-8,2.5860844360593315e-7,1.2178866704329638e-9,5.879109099821874e-9,6.945257237797746e-8,2.557821297610965e-7,1.2521189320558313e-9,5.376508184274982e-9,1.8368888498051978e-7,3.9781795709896855e-7,1.3900272524769179e-9,6.4665416561118006e-9,6.961426053801174e-8,2.4769329281469513e-7,1.3143744032770998e-9,5.440746943141298e-9,5.300513298811234e-8,2.58799271725079e-7,1.3012499434943906e-9,5.719802861498444e-9,1.8960086128427617e-7,3.00186102703224e-7,1.4526976122690607e-9,6.601865377682404e-9,3.062530580451795e-8,2.0211040028838044e-7,1.1067238827114786e-9,5.027491889502781e-9,2.6871169938543363e-8,2.533105922115405e-7,1.0300596558793197e-9,6.087518932508991e-9,1.0797139879766265e-7,2.5809347629715966e-7,1.2997509507175623e-9,6.709691618690642e-9,6.613453749624957e-9,6.234572967682701e-8,5.813686731371908e-7,1.0921694063715677e-9,7.3106859379844076e-9,2.116470103964352
t346,1.0005151837247313e-7,1.7119376729352323e-6,8.166563739825938e-7,1.1533254119761127e-6,3.7067553342144194e-6,2.94396639999046e-9,2.0615963443541125e-6,1.2636142610986692e-6,9.394946894254447e-7,6.685696031880274e-6,0.0,2.3190198704698386e-8,2.2002812271229406e-9,1.7593449337522238e-6,4.773230227166747e-7,2.5678557468658634e-8,3.811049429823112e-7,7.070903778904636e-6,0.007043088439503999,5.310555411862908e-6,0.0,2.8718048898651523e-6,4.545448802867557e-6,1.6127628924141412e-6,2.1208133995629983e-6,1.7582229780460266e-5,4.275332403197716e-7,4.448660316644071e-6,2.208399687686446e-6,3.884269853037204e-6,9.892558355687504e-7,3.3139987254893533e-6,2.837602305726893e-6,0.0,1.7103641342415508e-6,3.08181965912736e-7,1.1650341011746462e-7,2.6323245085293885e-6,1.657228087513503e-6,2.4203137766337955e-7,2.0688834974477075e-8,1.7457832778362935e-9,1.2844372039673345e-7,1.1380992111679297e-6,2.292112286462686e-7,4.405233943936479e-6,1.3212083137188918e-6,1.386003737470765e-6,3.4625093028264623e-6,2.631649032581123e-8,3.734740332064316e-8,4.1291146002174107e-7,1.106584875287853e-9,6.388042416220933e-9,2.4230808517158658e-8,2.6304980331136983e-7,1.211858422730055e-9,5.904616054296401e-9,7.01380406108722e-8,2.5987343812092183e-7,1.2319394542971458e-9,5.403808126662766e-9,1.7021156714784521e-7,4.055941537375844e-7,1.3663553669927916e-9,6.498024641639588e-9,7.021910138778306e-8,2.512562781049845e-7,1.2933736957903654e-9,5.462669924160536e-9,5.3626287427045784e-8,2.63199790740551e-7,1.2827454313297558e-9,5.75506227243157e-9,1.7463163190853094e-7,3.062049668439915e-7,1.446338962064786e-9,6.650571279511193e-9,3.0916535607652244e-8,2.0426829002798936e-7,1.1012665915970018e-9,5.044658373537993e-9,2.701465095573902e-8,2.559793800945816e-7,1.0222771259838174e-9,6.091200591829619e-9,1.0756260136493372e-7,2.6308405461056023e-7,1.2855662473376309e-9,6.770073828313111e-9,6.671221366399366e-9,6.36688330891538e-8,5.907265512873731e-7,1.0889135184447926e-9,7.3755356118204145e-9,0.007146602854349035
t347,9.184946844528365e-8,1.0467849913859041e-6,4.3993741998736165e-7,1.0326604007880301e-6,2.9078814734368206e-6,2.934543921147222e-9,1.2073560770287363e-6,1.1804190945156959e-6,8.573558636873362e-7,2.443196948857687e-6,0.0,2.313771506247319e-8,2.2007981903596495e-9,1.1319419812781328e-6,4.389536080348278e-7,2.4184973181445034e-8,3.170570119153793e-7,1.7776648393647984e-6,8.562968825027321e-7,1.6417995677463198e-6,0.0,3.356967393557558e-7,3.6563965662223037e-6,1.5518966818623372e-6,2.0597357068993072e-6,2.9102336705191288e-6,2.471482943983757e-7,3.624961065242385e-6,1.800263325210676e-6,1.911340846927955e-6,5.567882796773037e-7,2.6958418225596744e-6,2.0737333772801396e-6,0.0,9.30740057689117e-7,2.0237676635695044e-7,1.0288192737429653e-7,2.0759274790658214e-6,1.2363718666820334e-6,2.3012274773699205e-7,1.9621480859978577e-8,1.7433399803334165e-9,1.235465290164248e-7,1.0877025303659795e-6,2.131207354317256e-7,4.336245641155058e-6,1.2957901677948658e-6,1.3874382807371889e-6,3.4393922628883865e-6,2.5626204629251214e-8,3.663225103406952e-8,4.0143349812233183e-7,1.1070945046835433e-9,6.367285762455687e-9,2.396135308689457e-8,2.597133901923472e-7,1.212528701219158e-9,5.890001918229184e-9,6.693036522385549e-8,2.559049608928741e-7,1.2336850923821928e-9,5.3856932889975475e-9,1.4783601163715509e-7,3.9419648541892495e-7,1.368208840478031e-9,6.468774183902902e-9,6.704330699706366e-8,2.476112480679922e-7,1.2948637739833286e-9,5.441126856399922e-9,5.1884513931525104e-8,2.593270756853899e-7,1.284261442270821e-9,5.737657897754092e-9,1.508906959501892e-7,3.020462947543568e-7,1.4481997021987142e-9,6.660596121606324e-9,3.0465324726240754e-8,2.0252268020991003e-7,1.103107344698422e-9,5.04398195756911e-9,2.664316840149632e-8,2.5251958814702197e-7,1.0242984842748e-9,6.073850977923751e-9,9.931038172428666e-8,2.5896976888731233e-7,1.2875437343678037e-9,6.735310341565194e-9,6.685554684488289e-9,6.356883260717937e-8,5.841271298839844e-7,1.0905041012749847e-9,7.392387279876092e-9,6.182717289582518e-5
t348,8.505446053795067e-8,7.708404611560817e-7,3.0735583103848143e-7,9.362446333043627e-7,2.4337717422979266e-6,2.9230001182795607e-9,8.692914716710603e-7,1.1053679181437778e-6,7.876820016735351e-7,1.530128341786439e-6,0.0,2.3066944104404877e-8,2.1982894373008516e-9,8.397832155862215e-7,4.0564553369853905e-7,2.2693619242062467e-8,2.721062551638823e-7,1.038399714028377e-6,4.4888075037533904e-7,1.020046935430945e-6,0.0,1.8667200486097853e-7,3.0656099313706104e-6,1.495275770677367e-6,1.998748240442333e-6,1.6650725247482725e-6,1.7555335860617633e-7,3.1341518481254983e-6,1.522872532898514e-6,1.3023663755285927e-6,3.9568314798069225e-7,2.3223618778770472e-6,1.6605305462888332e-6,0.0,6.614851660585157e-7,1.5319330544578315e-7,9.306005094135791e-8,1.7339602895880553e-6,1.0039036471037683e-6,2.1953784943398188e-7,1.8537813896366145e-8,1.7394393836693497e-9,1.0959027325131746e-7,8.378159508127246e-7,1.6874161303027702e-7,3.951881979067713e-6,1.0731066676652585e-6,1.2627069310845106e-6,2.917490924558288e-6,2.4240956992309756e-8,3.5936942819166266e-8,3.951332031821325e-7,1.1075127348940368e-9,6.344241351856963e-9,2.3653563388440724e-8,2.582548087614124e-7,1.2118662607183205e-9,5.866886325965508e-9,6.396927650838163e-8,2.5434433615194674e-7,1.2339850239897948e-9,5.361646089018891e-9,1.306819075259076e-7,3.8806289912350527e-7,1.3690762666322211e-9,6.434761910411525e-9,6.412538519408404e-8,2.461711960024888e-7,1.294812883463909e-9,5.414513467788614e-9,5.022237277352261e-8,2.5780448471793555e-7,1.2851177108346895e-9,5.715666824149736e-9,1.3264764325147645e-7,3.002508356093401e-7,1.4484991109021088e-9,6.658172210425719e-9,3.000125691902976e-8,2.0211688070410018e-7,1.1041392261958575e-9,5.041228471584063e-9,2.6269755726866343e-8,2.51451526455021e-7,1.0245973647929117e-9,6.053599257243458e-9,9.229723897045458e-8,2.57288286361919e-7,1.2887323071861364e-9,6.698690634538546e-9,6.6381862338965656e-9,6.058096270329781e-8,5.43859702272518e-7,1.0901435051965029e-9,7.3371655001886464e-9,5.020951984230858e-5
t349,7.924956456260757e-8,6.159388985638213e-7,2.3872160405370417e-7,8.575145788748199e-7,2.1111545338155296e-6,2.9108163107848897e-9,6.865201627243171e-7,1.0385050264112956e-6,7.285979331881564e-7,1.1338974333815144e-6,0.0,2.2992137232399377e-8,2.1944175047057234e-9,6.702684298948546e-7,3.771315688705417e-7,2.132998758188873e-8,2.3899941604970787e-7,7.472844596478456e-7,3.092334330611641e-7,7.571843087300956e-7,0.0,1.3014395371414393e-7,2.6487334215864608e-6,1.4430772405296516e-6,1.9400620194541823e-6,1.189153940643757e-6,1.368938080670091e-7,2.800554273321773e-6,1.3228907235478486e-6,1.001022437674568e-6,3.0990160048047623e-7,2.0593914510951723e-6,1.394235540553577e-6,0.0,5.189679678182349e-7,1.250735589139623e-7,8.530417432160589e-8,1.4962403291508e-6,8.513284514042003e-7,2.099649199253904e-7,1.7534467117082747e-8,1.7349920229131555e-9,9.869237313380447e-8,6.873851735695656e-7,1.4130014024429881e-7,3.638074414361444e-6,9.207839994972713e-7,1.1766994499166007e-6,2.5694100387127135e-6,2.2891341134007523e-8,3.523584376246156e-8,3.911624980887918e-7,1.1078861660985283e-9,6.3182355130566205e-9,2.3329173092496033e-8,2.574468329621997e-7,1.2109803749174958e-9,5.839095617093265e-9,6.115823625765785e-8,2.534883221365744e-7,1.2337194144109743e-9,5.332386712690476e-9,1.1703927414903254e-7,3.8413091690406016e-7,1.3689518538276307e-9,6.396007190444086e-9,6.136686396234354e-8,2.453712607391729e-7,1.2941245324984434e-9,5.383683664532369e-9,4.861542501508082e-8,2.5711616470039505e-7,1.2854627602724172e-9,5.689770238618882e-9,1.1830797981989764e-7,2.994763671620126e-7,1.4486177468102762e-9,6.647029774881165e-9,2.9527049122240343e-8,2.0214922070516003e-7,1.105268691152761e-9,5.0364795844935335e-9,2.5889715300426996e-8,2.5116607633477876e-7,1.0247267874677826e-9,6.031133107023039e-9,8.610550386388807e-8,2.5657818974013197e-7,1.2896448092955265e-9,6.658019277696921e-9,6.5816223865136814e-9,5.7814060375676116e-8,5.091103664551066e-7,1.0898457883716925e-9,7.274229531613895e-9,4.363530717454565e-5
t350,7.417240803431702e-8,5.135605314163452e-7,1.9608936012416832e-7,7.913519247919551e-7,1.8702714719245543e-6,2.894786641035723e-9,5.702480161416249e-7,9.793240892743528e-7,6.776106390798217e-7,9.097170397804359e-7,0.0,2.2911870238344515e-8,2.188969015793127e-9,5.587313479030243e-7,3.5238575525596626e-7,2.0121130761945563e-8,2.1356091684341368e-7,5.900429049961328e-7,2.3731532851701923e-7,6.08324320466033e-7,0.0,1.0067021360830179e-7,2.335313692002468e-6,1.3946551110208098e-6,1.8842420123436222e-6,9.32613975486895e-7,1.1246464667476948e-7,2.5443103399307434e-6,1.1707781000463599e-6,8.193015900147223e-7,2.5616802605457257e-7,1.8582295162373007e-6,1.207185952554469e-6,0.0,4.3080184480176664e-7,1.0637913534002871e-7,7.897233809329944e-8,1.3233086830717021e-6,7.414141135945374e-7,2.01315433794994e-7,1.663174964369905e-8,1.729499370735994e-9,8.978251483604949e-8,5.841579326137814e-7,1.218069477840094e-7,3.371177376200917e-6,8.05842154906739e-7,1.1087542997536914e-6,2.309605582930657e-6,2.1592135647680963e-8,3.453563926464856e-8,3.8774021387917677e-7,1.107594783611536e-9,6.295856814125257e-9,2.297296862985751e-8,2.568227034798523e-7,1.2085723017501748e-9,5.810744952489425e-9,5.8401904640604154e-8,2.5315717989468115e-7,1.2324346196111411e-9,5.305597330656194e-9,1.0581869275928859e-7,3.811795253036737e-7,1.3676668128462401e-9,6.35995855800592e-9,5.866492562308852e-8,2.45009888399943e-7,1.292540391865933e-9,5.355710440990393e-9,4.698347245676161e-8,2.5674895100290916e-7,1.2848892268047723e-9,5.665944441925449e-9,1.0656234585641104e-7,2.9856566814368407e-7,1.4466158288446908e-9,6.634632069274751e-9,2.902850224100939e-8,2.0217332613271737e-7,1.1041183335294853e-9,5.029044301697916e-9,2.549233922760466e-8,2.5093928619754555e-7,1.023285191859179e-9,6.005550942587822e-9,8.043893387601041e-8,2.552995410846163e-7,1.2898773720542672e-9,6.622995196739735e-9,6.52334416032347e-9,5.5102642797737376e-8,4.780919754672235e-7,1.0872976116545859e-9,7.2075550234495955e-9,3.9096020182631336e-5
t351,6.968934006468163e-8,4.383359615068011e-7,1.6649647462861606e-7,7.338082042160842e-7,1.674809667139185e-6,2.880274731071007e-9,4.889863743964453e-7,9.274725186500392e-7,6.334063652854879e-7,7.635810691053985e-7,0.0,2.283347911108558e-8,2.1831419109869497e-9,4.787093558160465e-7,3.307327541607227e-7,1.9033637233868262e-8,1.9325238689778196e-7,4.903214493655703e-7,1.9287607674538838e-7,5.104926104831975e-7,0.0,8.253538499733683e-8,2.0888069649926105e-6,1.34978858856724e-6,1.8322635609628183e-6,7.699157938753152e-7,9.550138160603715e-8,2.3198596863476326e-6,1.0484913616533255e-6,6.96286122912544e-7,2.188115455843128e-7,1.6857908088152753e-6,1.0614084284593805e-6,0.0,3.664967545780523e-7,9.292615231797057e-8,7.339354832178737e-8,1.1808103830443344e-6,6.561588720978095e-7,1.9335335176798857e-7,1.581344684416525e-8,1.72550172426915e-9,8.248626887494838e-8,5.086881022265963e-7,1.071030734808411e-7,3.144725365893066e-6,7.158663075668523e-7,1.0493768329259653e-6,2.1013255186720344e-6,2.0456305416394497e-8,3.380680790642165e-8,3.8378777899084036e-7,1.107739603573194e-9,6.27157018930925e-9,2.2625470383379536e-8,2.5646015228958307e-7,1.207068393108314e-9,5.783387897786012e-9,5.572179136685469e-8,2.5237955959577765e-7,1.2312786794302763e-9,5.2735330368265456e-9,9.646698994844201e-8,3.769297685447791e-7,1.3664368697620694e-9,6.316277133584526e-9,5.604219033628839e-8,2.4429172049328517e-7,1.2910938746712411e-9,5.32293710963485e-9,4.535891527949529e-8,2.5616083792404085e-7,1.2844938898607435e-9,5.637697198923137e-9,9.70227826587031e-8,2.983441042839394e-7,1.445961668819845e-9,6.62781730396975e-9,2.8504401723041803e-8,2.0223660828623246e-7,1.1038848844798298e-9,5.020187617808439e-9,2.507376206000083e-8,2.5043182705276603e-7,1.0224616193648357e-9,5.978148921201096e-9,7.534217070792909e-8,2.546624463092348e-7,1.29080689517896e-9,6.591181239352323e-9,6.462335123736612e-9,5.256894672730786e-8,4.5172790498577044e-7,1.0851188851367296e-9,7.137755263665864e-9,3.560187266712866e-5
