Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t337,7.957946306127774e-8,3.853304102448546e-7,1.2693158946401474e-7,7.498951962222398e-7,1.7163731276938418e-6,3.021639039735631e-9,5.236297388534658e-7,1.318877914541638e-6,8.282959960624228e-7,7.943399004021467e-7,0.0,2.3379741179197822e-8,2.494269211914892e-9,4.74289796524643e-7,4.2017935638844146e-7,2.3599685383430304e-8,2.3428954614719078e-7,4.917842157836108e-7,1.6559619577025573e-7,5.212453709780961e-7,0.0,7.32573510617441e-8,2.356553821545101e-6,1.455565424477766e-6,2.4313720740218173e-6,7.013730983663424e-7,8.957268812986255e-8,2.493645511230113e-6,1.1391873791478243e-6,6.79099357948825e-7,2.081814234400274e-7,1.8375811845561647e-6,1.1305716960984282e-6,0.0,3.865180977274679e-7,9.69761150594961e-8,8.485461159811227e-8,1.3388827108942349e-6,7.179877593453882e-7,2.1764244103581477e-7,1.810117608419387e-8,1.8409232467156158e-9,1.3862430122940627e-7,6.585017909239644e-7,1.5225843011429628e-7,4.129348232944956e-6,8.878650696387203e-7,1.130709217434455e-6,2.3894940653254306e-6,2.7594538842328706e-8,3.325892761260122e-8,3.8175493028790775e-7,1.3141133561353872e-9,6.547572927712448e-9,2.2672079179784505e-8,2.5524332030117794e-7,1.4114076492066563e-9,6.076835519934309e-9,5.522058064069327e-8,2.5112167579814377e-7,1.434368422039707e-9,5.57463915103572e-9,1.011108139585889e-7,3.7572310147761615e-7,1.5704874709658873e-9,6.615277631203381e-9,5.5388348632684336e-8,2.4336902270405616e-7,1.4968090120793222e-9,5.630145487009843e-9,4.4814283506681346e-8,2.548069318828789e-7,1.4853436905018053e-9,5.927560312674878e-9,1.0017535523277347e-7,2.958291040917357e-7,1.6446332498950607e-9,6.886258322373597e-9,2.835042444506858e-8,2.0140948446171076e-7,1.305425256242229e-9,5.300781874851526e-9,2.5082794598909893e-8,2.49337060749242e-7,1.22537181062548e-9,6.273885849451241e-9,7.642675132780844e-8,2.54494448937359e-7,1.4960342050503454e-9,6.8912487678966855e-9,6.7826870468804295e-9,5.4015296428250117e-8,7.812445078525622e-7,1.3097251697330638e-9,7.438982770781485e-9,4.0088782483483945e-5
t338,7.814742841186194e-8,3.816916084717956e-7,1.2586600926956424e-7,7.475746490417069e-7,1.6951174181566142e-6,3.0159410106974816e-9,5.130165210660604e-7,1.3103247704124024e-6,8.084915419358743e-7,7.737258868480492e-7,0.0,2.3348727908106016e-8,2.4875003272520146e-9,4.6851642269911167e-7,4.1282775952353295e-7,2.3014334276767907e-8,2.3151242004853433e-7,4.778886681638131e-7,1.6181558014582668e-7,5.09863800811481e-7,0.0,7.183165041481536e-8,2.299427348504582e-6,1.4403841487040139e-6,2.4309617515650294e-6,6.889974246083383e-7,8.867698485575303e-8,2.4843851840977407e-6,1.118101150890247e-6,6.673862774982879e-7,2.063685163421404e-7,1.8201989616850505e-6,1.1071255476712723e-6,0.0,3.826745120724479e-7,9.725877365832407e-8,8.433210078860039e-8,1.32481343186676e-6,7.110608072515682e-7,2.1719773514310564e-7,1.7928525007668406e-8,1.8414148883935944e-9,1.3540121515064176e-7,6.484554303101546e-7,1.53596527963332e-7,4.076293038312011e-6,8.749365157980013e-7,1.1340624193730122e-6,2.379749509164085e-6,2.7169031336171425e-8,3.341494676675994e-8,3.827826789825898e-7,1.3127771595579508e-9,6.545580111412695e-9,2.272233233082821e-8,2.551458690427584e-7,1.4098333297216401e-9,6.072291793908521e-9,5.558660618884301e-8,2.510569187826447e-7,1.432336737564044e-9,5.568116595931689e-9,9.997303254425014e-8,3.766435437833255e-7,1.5684001065694743e-9,6.609729442252721e-9,5.5725712497493e-8,2.4319302742214446e-7,1.494372909127092e-9,5.6229630698465055e-9,4.505840277012435e-8,2.546680952153154e-7,1.4840844662434589e-9,5.922355999411818e-9,9.921602954291628e-8,2.960057181176409e-7,1.645024066337499e-9,6.889868922104915e-9,2.8463499445735265e-8,2.0139737639149376e-7,1.3056856531701889e-9,5.30859843586442e-9,2.5147115943539382e-8,2.49290145050166e-7,1.2244480945689294e-9,6.280104022201047e-9,7.75041185858562e-8,2.550609360394695e-7,1.4965840569742392e-9,6.90459198997449e-9,6.828587169587537e-9,5.451969503068469e-8,7.737220959509189e-7,1.3147912256041112e-9,7.489601107364415e-9,3.96668915463414e-5
t339,7.698762131221246e-8,3.8061443512102053e-7,1.255949362056288e-7,7.492937061973847e-7,1.6853541020827447e-6,3.0100847891817158e-9,5.070987048123331e-7,1.3070961285331294e-6,8.012187943737972e-7,7.613240732190503e-7,0.0,2.3321727163869546e-8,2.4818143328409123e-9,4.673118096572867e-7,4.0804839955028265e-7,2.258011175731922e-8,2.3036287832368482e-7,4.6982330973033033e-7,1.6080617605767756e-7,5.042274988140594e-7,0.0,7.144651524382972e-8,2.2596316026481035e-6,1.4288133805468098e-6,2.4345218301971265e-6,6.845684089058216e-7,8.875208585022493e-8,2.493878417405283e-6,1.1082833786272725e-6,6.614049633051176e-7,2.075526378715859e-7,1.8150712865867626e-6,1.0943195557993274e-6,0.0,3.779997469318555e-7,9.751659578570485e-8,8.352792862594889e-8,1.3087708481521447e-6,7.041838239589572e-7,2.1662638881335002e-7,1.776635963974518e-8,1.8419169003599684e-9,1.321860540580458e-7,6.373729963280145e-7,1.5470447577933586e-7,4.020973574855165e-6,8.54961618780774e-7,1.1347997056938955e-6,2.3641879582894133e-6,2.6788360516625833e-8,3.3633563167948275e-8,3.84338207032389e-7,1.3119700943300173e-9,6.551315353243091e-9,2.2793433544755284e-8,2.5557037522608393e-7,1.4082119684524012e-9,6.07225638786087e-9,5.6126706440129744e-8,2.5150516583265355e-7,1.4300685182206777e-9,5.567741541033351e-9,9.99773274799792e-8,3.783620346614787e-7,1.566031470063211e-9,6.612043028377341e-9,5.6233192037308367e-8,2.435669412529087e-7,1.4912440131430061e-9,5.620254269749482e-9,4.541026358828758e-8,2.5511280283176927e-7,1.482642975158823e-9,5.9245544841704534e-9,9.94925463631709e-8,2.9680617554778544e-7,1.6446579860595993e-9,6.900578305624169e-9,2.8628681350758936e-8,2.017376300748617e-7,1.3065673560535492e-9,5.3203426134004275e-9,2.5241394131301668e-8,2.4972039418297594e-7,1.2238448287325815e-9,6.287853093347449e-9,7.849396302861242e-8,2.552142202861731e-7,1.4974991488938444e-9,6.9205020746061504e-9,6.88208641224823e-9,5.5043644320967735e-8,7.659056651312313e-7,1.3208081623439873e-9,7.547704542146906e-9,3.939981383427124e-5
t340,7.591237410119127e-8,3.783060700722255e-7,1.2565254039778178e-7,7.512547833139994e-7,1.6701280213399196e-6,3.007388959333323e-9,5.002004278068722e-7,1.3040280089892338e-6,7.94038390080328e-7,7.464423737980813e-7,0.0,2.3295785743968506e-8,2.4780457414156458e-9,4.6599839121517607e-7,4.034811173138828e-7,2.2163046237118535e-8,2.291488807080083e-7,4.5974849025197954e-7,1.5986032741222e-7,4.966295906152951e-7,0.0,7.101496148559271e-8,2.2141241891870597e-6,1.417235148812678e-6,2.4382162728054686e-6,6.787996695402466e-7,8.882972027737801e-8,2.4861401339688714e-6,1.0973839863837038e-6,6.546592036187709e-7,2.087204191746416e-7,1.8018768342219443e-6,1.0793910915373939e-6,0.0,3.722908428950693e-7,9.774958221252113e-8,8.244800937297116e-8,1.2900283046376753e-6,6.968490824765526e-7,2.1600019663520668e-7,1.760370600771661e-8,1.8431485347726998e-9,1.2896790173204852e-7,6.256194691342219e-7,1.5563051256798057e-7,3.965743243304311e-6,8.307677897724738e-7,1.1335300369723832e-6,2.3439476075541062e-6,2.6426895636629743e-8,3.384263442629677e-8,3.852683242124108e-7,1.3130616508262336e-9,6.571485242121933e-9,2.2849426285320936e-8,2.5570567896702575e-7,1.4067372006141547e-9,6.075083991677739e-9,5.656245744582019e-8,2.5167844755004977e-7,1.4282434551671929e-9,5.572907139401691e-9,9.978183503388926e-8,3.7910908460271045e-7,1.5641832511165343e-9,6.620861207561105e-9,5.6628618203046795e-8,2.436657135790365e-7,1.4883921699200108e-9,5.621980288608156e-9,4.5693260496365385e-8,2.5530835855758585e-7,1.4818436166811677e-9,5.933836650479209e-9,9.962921391294678e-8,2.972098397156175e-7,1.644468860280176e-9,6.919486487846828e-9,2.878115519579324e-8,2.0193209179939155e-7,1.3083954577705135e-9,5.336206964747793e-9,2.5324850592693804e-8,2.499412153398647e-7,1.2232227046539231e-9,6.29825278325699e-9,7.92830856648958e-8,2.5530546591330463e-7,1.4989849834567902e-9,6.9419790930546e-9,6.939805528397357e-9,5.553364997234341e-8,7.581223763003433e-7,1.3270413731461617e-9,7.609679923380034e-9,3.9062894938349325e-5
t341,7.485485751972301e-8,3.7479621725565353e-7,1.2576249807090247e-7,7.529969960592662e-7,1.6488173973845412e-6,3.004902045129666e-9,4.919064440052243e-7,1.300695877982456e-6,7.853097656082206e-7,7.276846078358182e-7,0.0,2.327179604566999e-8,2.4766125745154324e-9,4.643450045832374e-7,3.9881922737374436e-7,2.1744155460562676e-8,2.277161255002367e-7,4.461219875057261e-7,1.5876078728219514e-7,4.855612222321954e-7,0.0,7.039311203363994e-8,2.160133274460841e-6,1.405544514026174e-6,2.441505901762497e-6,6.709830375305463e-7,8.884943859022874e-8,2.457778519123034e-6,1.0845020301782682e-6,6.4620090236682e-7,2.0930418832644115e-7,1.7778801076573627e-6,1.0610967823355435e-6,0.0,3.656576075272741e-7,9.8039107824476e-8,8.111333352197303e-8,1.2692775764818375e-6,6.884573172648919e-7,2.153831436509545e-7,1.7434632747269736e-8,1.8451933979219872e-9,1.2605662186335128e-7,6.140477679957181e-7,1.5667424639427037e-7,3.913330410482465e-6,8.037099217642479e-7,1.1311020630094686e-6,2.320848645277157e-6,2.6074960699947602e-8,3.3987266179979914e-8,3.853333061262394e-7,1.3148452764151493e-9,6.596008766997243e-9,2.287772747215066e-8,2.558187221279244e-7,1.4055323351501928e-9,6.079719770803506e-9,5.6792387813684464e-8,2.51758637200845e-7,1.4266068276312902e-9,5.581277258853323e-9,9.918348891962091e-8,3.7905200754847064e-7,1.5623221949429998e-9,6.631859330125456e-9,5.6806238000423095e-8,2.4357817329328304e-7,1.4859157104293033e-9,5.626780308725003e-9,4.583268687274999e-8,2.553431794070932e-7,1.4811623052770655e-9,5.946364437397303e-9,9.936458206991636e-8,2.9733637573711435e-7,1.6440767335451117e-9,6.943417581022444e-9,2.8890299798250998e-8,2.0201721498616548e-7,1.3108927880536879e-9,5.353275323879664e-9,2.5369199033652468e-8,2.4985912625806235e-7,1.2230028297901526e-9,6.305055991642206e-9,7.977930088760643e-8,2.553109217293456e-7,1.500431214571562e-9,6.965628747029064e-9,6.993631455755363e-9,5.589284350425107e-8,7.507178231366131e-7,1.3324503487765726e-9,7.667560388702786e-9,3.864115016664859e-5
t342,7.400328206778034e-8,3.7385090451624564e-7,1.263742819935283e-7,7.569537368309957e-7,1.6304192827707622e-6,3.0018383872390003e-9,4.83154445856631e-7,1.2975763562715256e-6,7.772192307243199e-7,7.087633725290312e-7,0.0,2.325052520329825e-8,2.472941960440551e-9,4.6384900082374906e-7,3.950477409689445e-7,2.1356859084361142e-8,2.2671438206862514e-7,4.3402773252163455e-7,1.5853686231919768e-7,4.7559667447672534e-7,0.0,7.024857570642069e-8,2.1108198902401374e-6,1.3955712278605691e-6,2.4462283417882173e-6,6.662012350897679e-7,8.927486382509195e-8,2.4301337079641744e-6,1.0753749029795937e-6,6.395060831484801e-7,2.104300893259708e-7,1.75319521002753e-6,1.0458006461378879e-6,0.0,3.5885356999206234e-7,9.860881077922407e-8,7.95774631109986e-8,1.246668315290317e-6,6.778873424747759e-7,2.1479326459924655e-7,1.725358596729215e-8,1.847677945649447e-9,1.2361647444679697e-7,6.025718732292e-7,1.585689903359743e-7,3.864490126346092e-6,7.800383802806919e-7,1.1271378215936029e-6,2.2939512613251536e-6,2.5717739492878247e-8,3.4048288794958104e-8,3.857459546833446e-7,1.3145063810263544e-9,6.606667299184189e-9,2.289442872204359e-8,2.558092287906112e-7,1.4058252886401e-9,6.078801242756953e-9,5.689505985072336e-8,2.5174219978324166e-7,1.4242318352259776e-9,5.5736287140625286e-9,9.918449476492995e-8,3.791711801181199e-7,1.559176651956624e-9,6.6222142991851875e-9,5.693319150248848e-8,2.435482867999587e-7,1.482498003774263e-9,5.613874968892794e-9,4.593286354640097e-8,2.555201693035722e-7,1.479393479671309e-9,5.942009802694512e-9,9.982077471554324e-8,2.9806614440303496e-7,1.6465661810234813e-9,6.964088855832361e-9,2.8956330889739644e-8,2.0235141618962152e-7,1.3128453037829495e-9,5.367933820136171e-9,2.5376549977599028e-8,2.501247632814381e-7,1.2226696524509434e-9,6.309857873744848e-9,7.997623410093311e-8,2.555507763902752e-7,1.5003696404070092e-9,6.970307013372153e-9,7.032180921017291e-9,5.619709618870477e-8,7.431430262767364e-7,1.3373595541187555e-9,7.70970111787576e-9,3.825600208965368e-5
t343,7.335175734607866e-8,3.725444868892489e-7,1.266545996962308e-7,7.6175101238799e-7,1.604660825884308e-6,2.99441944623854e-9,4.753792022236714e-7,1.296481564529365e-6,7.710669005342268e-7,6.900496019247861e-7,0.0,2.3240224223492826e-8,2.4729557951367637e-9,4.63688443781318e-7,3.9157375942445444e-7,2.099687810799195e-8,2.2587217033462903e-7,4.2211977087482906e-7,1.5860406273278654e-7,4.6509650473591697e-7,0.0,7.015500505495269e-8,2.0582502378034083e-6,1.386101932390184e-6,2.450989213497345e-6,6.614456702177163e-7,8.979944603565069e-8,2.386374575215722e-6,1.0655654534660155e-6,6.323895178092903e-7,2.1155447733949615e-7,1.7196103137228647e-6,1.0290785065082305e-6,0.0,3.5126259700070397e-7,9.941213607551636e-8,7.795680947521834e-8,1.2217790674283216e-6,6.642466663625504e-7,2.1428215328844798e-7,1.7021519247424803e-8,1.8506359403799888e-9,1.2097842441348423e-7,5.910600300635082e-7,1.5947590369012572e-7,3.81770140508628e-6,7.525747752257306e-7,1.1207901968076166e-6,2.2629670941819135e-6,2.5262852675718534e-8,3.4031511873313676e-8,3.854891359796221e-7,1.3148447171641162e-9,6.617131332640803e-9,2.2881765552201584e-8,2.562683611571139e-7,1.4063122211445465e-9,6.081623406661127e-9,5.677027896509457e-8,2.51901755266848e-7,1.4216585429870364e-9,5.567802490445661e-9,9.906549074886519e-8,3.7881416148265694e-7,1.5553927042524271e-9,6.61183093837463e-9,5.6846650432524014e-8,2.4367696998574697e-7,1.4797218668805913e-9,5.604960991865604e-9,4.586462161638009e-8,2.558057013367322e-7,1.4771301310340604e-9,5.939267251900177e-9,1.0016110350492123e-7,2.9904953891271753e-7,1.6485157852523783e-9,6.987822434475774e-9,2.895626468664055e-8,2.0274938896217552e-7,1.3147656676792384e-9,5.378758111456831e-9,2.5330829698284193e-8,2.502515240610252e-7,1.2219277600906632e-9,6.305503004142546e-9,7.987224031409073e-8,2.557957364374483e-7,1.4989638001405168e-9,6.975724171189227e-9,7.038060410291476e-9,5.6220147093783184e-8,7.337331505766376e-7,1.3372976530613847e-9,7.715339615715206e-9,3.7820572440550196e-5
t344,7.14139287156955e-8,3.7004688770972244e-7,1.3252283157902402e-7,7.633374147817849e-7,1.5775635111045893e-6,3.0643787125193837e-9,4.659574513413841e-7,1.2962475471212458e-6,7.628532154641024e-7,6.69411613419507e-7,0.0,2.315902503161493e-8,2.47636780664198e-9,4.6044079815356966e-7,3.871944336532136e-7,2.0526494895232265e-8,2.2428950029486412e-7,4.077687499493869e-7,1.573287470202813e-7,4.5109175279833845e-7,0.0,6.958815296480104e-8,1.9936887721938083e-6,1.3760220275380472e-6,2.455990778045219e-6,6.518292864432686e-7,8.968209102063177e-8,2.301423577089839e-6,1.0463103706653653e-6,6.220788649080984e-7,2.1200753961346935e-7,1.6675597673156957e-6,1.0048470316808575e-6,0.0,3.400302762068652e-7,9.919433407656609e-8,7.596840353019841e-8,1.1864917552003917e-6,6.441071347060743e-7,2.1356853767080754e-7,1.6645232753932177e-8,1.8547973236455218e-9,1.1781765939183576e-7,5.755226417990705e-7,1.601190346699131e-7,3.769764096790745e-6,7.740477095139896e-7,1.1094909276105993e-6,2.2212398243433216e-6,2.4669750803829186e-8,3.383441416906824e-8,3.8350400148984224e-7,1.325997286708255e-9,6.569663536446414e-9,2.2815738657973526e-8,2.5667504208754806e-7,1.4053812031918293e-9,6.086514768587981e-9,5.6331140081037966e-8,2.5171186767633116e-7,1.4176161267344459e-9,5.563326572283803e-9,9.830373343025858e-8,3.760729980931848e-7,1.5500021132807901e-9,6.600970049466062e-9,5.6404477566898575e-8,2.4342571208427656e-7,1.4769620689511194e-9,5.601944230119082e-9,4.5533463235542155e-8,2.556700921082364e-7,1.4728465864373102e-9,5.935954965089866e-9,9.968303954210033e-8,2.9962132505560297e-7,1.6503648514274238e-9,7.014237676279362e-9,2.8838502257468857e-8,2.0289629381957452e-7,1.3151038791007952e-9,5.382759636650944e-9,2.5232058577606645e-8,2.501521771723548e-7,1.2202589949875007e-9,6.3003872777855216e-9,7.911159740770898e-8,2.560152147384716e-7,1.4942241625076553e-9,6.982704140892352e-9,7.014119193958353e-9,5.5809789417211475e-8,7.237437739419341e-7,1.3323422526495371e-9,7.687722252730451e-9,3.726204288186011e-5
t345,6.980196711028972e-8,3.5499909877683806e-7,1.2917577661932966e-7,7.585508200039939e-7,1.4985168660199389e-6,3.030502366755971e-9,4.4038808333367785e-7,1.2809131503554353e-6,7.234089202874805e-7,6.256036354400969e-7,0.0,2.3119983373987462e-8,2.487541135387291e-9,4.4266579917392375e-7,3.7750664395385137e-7,1.982439835074536e-8,2.1824612281573137e-7,3.7997711290160627e-7,1.482470374860792e-7,4.2226330720979455e-7,0.0,6.595223226989466e-8,1.8846021254173443e-6,1.356051673264621e-6,2.4494885185558976e-6,6.173955118008478e-7,8.568880435163133e-8,2.1118236601650517e-6,9.960340922948173e-7,5.943220741704726e-7,2.027216402829092e-7,1.5593364026882475e-6,9.505077078895529e-7,0.0,3.207001319052597e-7,9.516823942444815e-8,7.294421806113827e-8,1.129476226068737e-6,6.079542680172054e-7,2.114594123459217e-7,1.594592169884886e-8,1.8585508451288676e-9,9.599343229034348e-8,4.850054727112438e-7,1.1811214521177628e-7,3.3628849804245708e-6,6.888878626610568e-7,9.996931915330606e-7,1.948697008569963e-6,2.2407964747417253e-8,3.3507455407368895e-8,3.732595201408999e-7,1.3249696961808828e-9,6.571943868532626e-9,2.2543123424541875e-8,2.5227865814051396e-7,1.4034818008870564e-9,6.061312253152997e-9,5.490160365514761e-8,2.4773921287561324e-7,1.4173930919408644e-9,5.549126715368514e-9,9.354756406856252e-8,3.647678283295717e-7,1.5485389012226256e-9,6.5820571932678324e-9,5.509531274873927e-8,2.4010215892296017e-7,1.4782375117768194e-9,5.596871251275562e-9,4.461897239148984e-8,2.5187448839792916e-7,1.4718831383415364e-9,5.9248945814320415e-9,9.468556078075169e-8,2.932896901911675e-7,1.6463687115150878e-9,6.967242721963965e-9,2.8436906616105377e-8,2.0038581712334767e-7,1.314799244993485e-9,5.360820091328766e-9,2.4932318824849184e-8,2.459887469224333e-7,1.2179501120532916e-9,6.26575694993181e-9,7.693961971455344e-8,2.5275464319804026e-7,1.481715634963359e-9,6.9735882390564125e-9,6.904645043527522e-9,5.2109555496400345e-8,6.191365261931994e-7,1.3218455493152522e-9,7.56089076842633e-9,3.498468185301698e-5
t346,6.95371686059715e-8,3.565191193114248e-7,1.3132830814077095e-7,7.696567944077244e-7,1.4807659667813615e-6,2.999961938958089e-9,4.390850718668619e-7,1.2981108610244981e-6,7.470216160902031e-7,6.218646783363766e-7,0.0,2.3141972663495645e-8,2.445189631594534e-9,4.4968217845794693e-7,3.8113857976716146e-7,1.9990373433484144e-8,2.215723119690489e-7,3.764954472499224e-7,1.498964770854584e-7,4.188796865777591e-7,0.0,6.719055298663721e-8,1.8656990722866192e-6,1.3561618856648069e-6,2.4716625887250846e-6,6.222693476525383e-7,8.77140092294204e-8,2.0490001449625673e-6,9.99583721759439e-7,6.019387118845669e-7,2.091579117455963e-7,1.537438543426319e-6,9.527075063617344e-7,0.0,3.2139745175812485e-7,9.807691685528855e-8,7.20092410063593e-8,1.1281343236471428e-6,6.014873782731582e-7,2.1200712536546852e-7,1.7314641300514665e-8,1.8467642612542398e-9,9.344430815896525e-8,4.739883953986126e-7,1.1737711654934695e-7,3.3262159387267767e-6,6.787522637446194e-7,9.736880521905942e-7,1.8926762185653348e-6,2.186177201472664e-8,3.3279082092460855e-8,3.667054202188554e-7,1.3192228300732687e-9,6.528306048170943e-9,2.245809996268039e-8,2.4954254583048655e-7,1.4055754873241414e-9,6.043519293331948e-9,5.474862370516761e-8,2.4511456693225367e-7,1.4460041272612052e-9,5.508425985349631e-9,9.695443615287693e-8,3.5963153672091245e-7,1.5836507015381637e-9,6.539222864066177e-9,5.500612985430602e-8,2.379207032616273e-7,1.504028738562198e-9,5.565303131565632e-9,4.436527432427898e-8,2.487708099070711e-7,1.5016867825049359e-9,5.867242585088844e-9,9.831059611558689e-8,2.892434378420046e-7,1.6454113356376114e-9,6.914549914240516e-9,2.829730933761191e-8,1.9922437870097949e-7,1.3135729849579515e-9,5.345681115115794e-9,2.4949902093950972e-8,2.4518924174527394e-7,1.2260576826079927e-9,6.289641464691821e-9,7.691480363060295e-8,2.4883856558718704e-7,1.5289739810117394e-9,6.8205300506273704e-9,6.796233792125461e-9,5.138783199499141e-8,6.087193655688475e-7,1.3135726808157746e-9,7.447630485717193e-9,3.4787960373484044e-5
