Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t183,1.9999998396198095,8.095264613513249e-7,0.44268773040654846,2.8410464972803925e-6,1.8052985416111461e-6,2.9441083748693586e-7,1.1344210096677603e-6,4.372044774994679e-6,0.9999976075840677,1.576691676661941e-6,0.0,6.116737378825121e-7,2.0101864617316778e-7,2.623497797159306e-6,1.574708854278175e-6,2.9168054204590863,7.488716339838738e-7,9.484218582466376e-7,2.0364927319540766e-6,1.0009098796015147e-6,0.0,0.9999987548463012,2.78668627119951e-6,2.4507999045838594e-6,1.2333106722310248e-5,2.938704596320162e-6,7.467770890235943e-7,1.4421410387348355e-6,2.3950144110847827e-6,2.2848789836981805e-6,5.60289579313116e-6,1.4000017564037365e-6,1.8839228403615725e-6,0.0,8.999960356412599e-7,4.878998208702174,7.149059020921217e-8,1.7225145946384655e-6,8.92397913307095e-7,9.008882534887883e-7,5.999983630920626,1.6628589072364974e-7,57.99964663435082,9.401379629169174e-7,6.064727361094667,7.818663515936432e-6,8.436249717484705e-7,5.047963284045545e-7,1.5178461011214257e-6,4.829499909046476,9.486575021211574e-7,2.014195053980024e-6,8.35206079730077e-8,9.609580226032987e-8,5.69911275546793e-7,1.3214759839261128e-6,9.247145770602409e-8,9.883200993526466e-8,2.1536199392967097e-6,1.3050579939860793e-6,9.479981980976614e-8,9.058275827686744e-8,4.590695713052547,1.9103971406156724e-6,1.070095272257779e-7,1.0708065261652906e-7,2.1510716995444524e-6,1.251988378463441e-6,9.992482030063307e-8,9.070398281592262e-8,1.5149843639650088e-6,1.348024533692599e-6,9.934650658047044e-8,9.636341463329569e-8,0.679405607818147,1.6290928567605957e-6,1.1457136021159108e-7,1.1745965582150416e-7,7.816154767912415e-7,1.0456943000884784e-6,8.37164955965136e-8,8.828900319859925e-8,6.667897137136178e-7,1.363601780095026e-6,7.753758709744466e-8,1.0627962561373555e-7,4.332669816448329e-6,1.506601672701819e-6,9.880858315364416e-8,1.0918277080017584e-7,1.1518849082105883e-7,1.963386890974566e-6,2.4714328824379667e-6,8.718583018730695e-8,1.1847891899882409e-7,92.40255606420672
t184,1.9999998416868403,8.6562561156542e-7,0.4426878560002741,2.8672281513507894e-6,1.9057519657411443e-6,2.947222141891359e-7,1.1865629648657421e-6,4.397170465157956e-6,0.999997637348441,1.6791944262834768e-6,0.0,6.136202284068304e-7,2.0130910560745008e-7,2.6944693511263757e-6,1.5849426577494907e-6,2.916805420959986,7.617416908929605e-7,1.0175453059900952e-6,2.071772942706907e-6,1.0704713424136324e-6,0.0,0.9999987697841888,2.876118820676641e-6,2.4640207846502736e-6,1.2351603841095248e-5,3.063594985905792e-6,7.63401847038266e-7,1.5196303018823775e-6,2.4482159906623856e-6,2.423134878874978e-6,5.702146532980115e-6,1.4778891228556056e-6,1.9732443581586584e-6,0.0,9.63778625517642e-7,4.878998264365589,7.343323569812927e-8,1.7892229399532655e-6,9.383702006072454e-7,9.040115151380954e-7,5.999983631250824,1.665036399867148e-7,57.99964664038475,9.650171638385632e-7,6.0647273890922,7.911308272770718e-6,8.676742140521003e-7,5.176117633210056e-7,1.5664964677624492e-6,4.829499909458857,9.527373940538689e-7,2.029927203887228e-6,8.367256322132772e-8,9.887823489173622e-8,5.732958994269551e-7,1.3320470026979242e-6,9.263491685193391e-8,1.0076329943523326e-7,2.1579287041156353e-6,1.3156874136774484e-6,9.497137237028443e-8,9.234138883167184e-8,4.590695717554969,1.9230219424778035e-6,1.0721045265435801e-7,1.093824063525042e-7,2.1551985175976247e-6,1.262193121093843e-6,1.0011115152473651e-7,9.2499096454485e-8,1.5190274962603385e-6,1.3586325164798389e-6,9.952427410329047e-8,9.829370663534262e-8,0.6794056122841667,1.6398708742260091e-6,1.1476210266307098e-7,1.197974873708799e-7,7.85168377532895e-7,1.0546318318041424e-6,8.386640494966213e-8,8.980045638743206e-8,6.703690327213508e-7,1.375887124176914e-6,7.76887909312296e-8,1.0871625561040495e-7,4.337023640873515e-6,1.5176482694932143e-6,9.897938407152355e-8,1.1180845183011549e-7,1.1735482878404881e-7,1.967782630203225e-6,2.4893126406902625e-6,8.733553257076233e-8,1.2088907576725216e-7,92.40255834740228
t185,1.9999998438375126,9.316664732335907e-7,6.502391399165971,2.8949737330686378e-6,2.010747867440411e-6,2.9506983834082234e-7,1.3011852218849345e-6,4.429319335079999e-6,0.9999976768752081,1.997071563118542e-6,0.0,6.161269164861594e-7,2.0164589453752768e-7,2.890423512468036e-6,1.598641865406638e-6,2.9168054215561026,7.805777076393091e-7,1.3164226736227725e-6,3.0122910600707593,1.4021642146932644e-6,0.0,0.9999992318388893,3.0220527902519367e-6,2.4819774729662365e-6,1.2375731807582034e-5,4.24584428347684e-6,8.84421483128391e-7,1.6582410571215588e-6,2.537173213757949e-6,2.6567683483346823e-6,2.918957702994023e-5,1.570879873499676e-6,2.0894841047075173e-6,0.0,1.0783772636522085e-6,6.683250011166755,7.566440727895357e-8,1.8711623711021932e-6,9.980392830160914e-7,9.075753195008227e-7,5.999983631652055,1.667604799804323e-7,57.999646649027014,1.0079493922775487e-6,13.055553558192413,8.033455134433956e-6,9.066918232680718e-7,5.37450875926713e-7,1.6426905140466426e-6,4.829499909997434,9.577402379626592e-7,2.046334398956388e-6,8.383529918757066e-8,1.0170405903768169e-7,5.781229930796119e-7,1.3463816239350573e-6,9.282238118266374e-8,1.0349434194173976e-7,2.164196619543415e-6,1.330220642781116e-6,9.516929236023493e-8,9.478629400226546e-8,4.590695724169136,1.939956868289487e-6,1.0744681928742472e-7,1.126817542951363e-7,2.16119738004625e-6,1.2762399751937878e-6,1.0033014672759668e-7,9.502030874201901e-8,1.52499202285685e-6,1.3739137089950141e-6,9.9742045135634e-8,1.0119605879951424e-7,0.6794056188917497,1.6554031272915842e-6,1.1499731547586221e-7,1.2342708402359786e-7,7.904172590782516e-7,1.0678716577682853e-6,8.404192519707315e-8,9.20757841922654e-8,6.750727438023491e-7,1.3902440935668908e-6,7.784813157161534e-8,1.115175239429176e-7,4.342541245636939e-6,1.5304764650220318e-6,9.91709004600021e-8,1.1491063052955602e-7,1.2065329120801672e-7,1.973939583149122e-6,2.511760195178179e-6,8.751900278810711e-8,1.245864211528865e-7,110.26965731644582
t186,1.9999998459428778,9.96009301188124e-7,9.46506099109677,2.9227396644471913e-6,2.110857742231585e-6,2.954334901161815e-7,1.4178605308547947e-6,4.46133106487198e-6,0.9999977217750052,2.330918459690441e-6,0.0,6.186077980974147e-7,2.0198924022274412e-7,3.110940422089474e-6,1.612436052976609e-6,2.916805422165874,7.997879202821486e-7,1.6511139744078896e-6,4.984262213848602,1.6459419602387792e-6,0.0,0.9999995969038386,3.1570190415381094e-6,2.4992170855489313e-6,1.2399080762685354e-5,5.046811931239558e-6,9.949424297451788e-7,1.7795148458663032e-6,2.6207747782973752e-6,2.8729036335594767e-6,4.289915082325928e-5,1.6572721052847154e-6,2.199285470630286e-6,0.0,1.170238909053745e-6,9.744692161407464,7.776250863826934e-8,1.946266404863502e-6,1.0514248065228842e-6,9.109280003004736e-7,5.999983632026945,1.670085590932402e-7,57.99964665845682,1.0526143004939673e-6,20.437113711923573,8.158838237350619e-6,9.46596355099863e-7,5.567478271384753e-7,1.7188178009681406e-6,4.829499910556883,9.63266022096377e-7,2.062908538432309e-6,8.402902870255793e-8,1.0438667632077192e-7,5.836419336663316e-7,1.3609298155184835e-6,9.300317308475369e-8,1.0615446956089674e-7,2.171759467262026e-6,1.345024933442612e-6,9.536048037703487e-8,9.714294503704492e-8,4.590695732349436,1.9572150426018383e-6,1.0767937208902178e-7,1.1591543922449594e-7,2.168455183468719e-6,1.290621300578314e-6,1.0054414956340578e-7,9.74721527162967e-8,1.531624431860199e-6,1.3889011321436915e-6,9.995511886648165e-8,1.0385576717153937e-7,0.6794056263496476,1.6706319110846956e-6,1.152253460783185e-7,1.2667536412967011e-7,7.9611842561617e-7,1.0807067275782603e-6,8.420338982104793e-8,9.412611292011707e-8,6.801883302420763e-7,1.4045989237835716e-6,7.7995965350515e-8,1.141219736947584e-7,4.348519087845585e-6,1.5427443132358887e-6,9.935238344577855e-8,1.177353123854423e-7,1.239183746764054e-7,1.981156985604036e-6,2.534524717541842e-6,8.769568340858301e-8,1.282782022103613e-7,125.64731852235205
t187,1.9999998477884031,1.0396353710558655e-6,9.465061104058826,2.947472286347126e-6,2.18791214257017e-6,2.957578235651681e-7,1.4828949793479456e-6,4.487812469895533e-6,0.9999977556963372,2.473121069600044e-6,0.0,6.207048941497817e-7,2.023088956359942e-7,3.20704076932498e-6,1.6239778726987918e-6,2.916805422659973,8.14620805757584e-7,1.7595353444010065e-6,4.984262286403629,1.7471248378708347e-6,0.0,0.9999996217982676,3.2592336459852577e-6,2.513716798227404e-6,1.2419163593708817e-5,5.245845320120833e-6,1.0209114229232614e-6,1.864029047411026e-6,2.6830845344568813e-6,2.993992157656012e-6,4.2989856935880245e-5,1.7215459988112997e-6,2.278068466457552e-6,0.0,1.2197304523617672e-6,9.744692192124212,7.939937539152115e-8,2.002625596419811e-6,1.0889410902057615e-6,9.138162241827538e-7,5.9999836323472024,1.6722751750020137e-7,57.99964666534477,1.0842533172338267e-6,20.43711374867216,8.265632094798437e-6,9.765697511498894e-7,5.702034204156278e-7,1.7742380140457806e-6,4.829499911022808,9.674735973356966e-7,2.077404644541722e-6,8.420580135401407e-8,1.0645636083624036e-7,5.877094403937975e-7,1.3726185826380683e-6,9.316192974723773e-8,1.0819186188616615e-7,2.177113276483377e-6,1.3569367141871224e-6,9.552654218004081e-8,9.893544982345265e-8,4.590695738191827,1.9715488903126634e-6,1.0788436557208738e-7,1.1837321747706628e-7,2.173754497299919e-6,1.3023265895413316e-6,1.0073196445661211e-7,9.934830397608191e-8,1.5365012082376916e-6,1.4011545607769096e-6,1.0014410930643135e-7,1.0588776359043606e-7,0.6794056317061407,1.68309986381096e-6,1.1542540098515306e-7,1.29037575879715e-7,8.003024265817925e-7,1.09077264469253e-6,8.434426996922191e-8,9.56734635863831e-8,6.839878599658574e-7,1.4162765432149397e-6,7.81304389523113e-8,1.1609952244744714e-7,4.352920551077654e-6,1.552777931046875e-6,9.952604034342787e-8,1.1988210344714117e-7,1.2635448164089156e-7,1.9863616361979024e-6,2.554281096216433e-6,8.786126075086487e-8,1.3102603499713782e-7,125.64732102734972
t188,1.99999984940836,1.0719790383558488e-6,9.46506114778848,2.9693731233726457e-6,2.2477459504934536e-6,2.960440861343727e-7,1.5245325736092912e-6,4.509319856315944e-6,0.9999977811476691,2.557257428813049e-6,0.0,6.224717391534185e-7,2.0260324795629003e-7,3.26182590930512e-6,1.6335176702062992e-6,2.916805423060411,8.260356809137967e-7,1.8193687545164017e-6,4.984262315750236,1.8057164019158089e-6,0.0,0.9999996336331192,3.336174308382087e-6,2.5255768606090556e-6,1.2436109294988537e-5,5.347987104928774e-6,1.034074979834428e-6,1.92382939188035e-6,2.730063932392281e-6,3.0721042442327214e-6,4.3031727725826575e-5,1.769101356769923e-6,2.3361848554105247e-6,0.0,1.2511447262106626e-6,9.74469220648664,8.062347221542527e-8,2.044513824976607e-6,1.115386670011512e-6,9.163193205795758e-7,5.999983632600967,1.674030882803379e-7,57.99964667049253,1.1087223786775371e-6,20.437113766240827,8.358641954116786e-6,9.992763598135868e-7,5.797476911278149e-7,1.8158927391349282e-6,4.829499911406241,9.706242945693574e-7,2.090112635136653e-6,8.436410515410263e-8,1.0801893667700899e-7,5.906339798621457e-7,1.3819079739080975e-6,9.330471356955025e-8,1.0975695399673415e-7,2.1809487943171583e-6,1.3664775599722667e-6,9.567770340845383e-8,1.0031575907542175e-7,4.590695742393282,1.983294702467802e-6,1.0806664899544285e-7,1.202421201003314e-7,2.1776022779493022e-6,1.3117134649043078e-6,1.0090103057543779e-7,1.007825760877717e-7,1.5400385678565507e-6,1.410988309053206e-6,1.0030764976317848e-7,1.074270416689101e-7,0.6794056355558494,1.6931654900592552e-6,1.1560291693185886e-7,1.3075297140281722e-7,8.033181639088214e-7,1.0985308098594496e-6,8.447346420708385e-8,9.683524038006452e-8,6.867432788879361e-7,1.425587220989596e-6,7.82504609213077e-8,1.1757038560364741e-7,4.3559977559592e-6,1.5605955970046667e-6,9.966345599730687e-8,1.214263827926278e-7,1.2819370630452161e-7,1.9902197316019432e-6,2.5716943904591453e-6,8.799508259452661e-8,1.3308559113358501e-7,125.64732265757223
t189,1.999999850831719,1.0959631348424777e-6,9.465061172065385,2.9886265378492146e-6,2.2936616706271638e-6,2.9630387032852923e-7,1.55170310254715e-6,4.526002476660328e-6,0.9999977994248939,2.6099880155989474e-6,0.0,6.238978013106689e-7,2.028632200001823e-7,3.2959181281308964e-6,1.6411686965743154e-6,2.916805423381352,8.345564084817589e-7,1.8555229321680833e-6,4.9842623316319745,1.8421336902118734e-6,0.0,0.9999996405683813,3.391932710277732e-6,2.5348975361136757e-6,1.2450001078508293e-5,5.408394641679292e-6,1.04198677016842e-6,1.9643603137247694e-6,2.764785318971428e-6,3.1249234634533448e-6,4.305690376241538e-5,1.8030540117156072e-6,2.378918654041512e-6,0.0,1.2699502842103752e-6,9.744692215001884,8.142870975873623e-8,2.074511095733587e-6,1.1332880159508638e-6,9.181778756671841e-7,5.999983632792307,1.6753761566956626e-7,57.99964667417831,1.1266862899249577e-6,20.43711377581937,8.438461619841439e-6,1.0154612048408946e-6,5.858217530465292e-7,1.845407656076498e-6,4.829499911704588,9.72908089350198e-7,2.1013463112408094e-6,8.451062177310411e-8,1.0916371185596236e-7,5.926169498300512e-7,1.388936908687021e-6,9.342435426929542e-8,1.1089005083938049e-7,2.183588075408832e-6,1.373790841674964e-6,9.580742667771491e-8,1.0132556724961188e-7,4.590695745288803,1.9926544675569e-6,1.0822157861015372e-7,1.2160343781961847e-7,2.1802799152311165e-6,1.3189113116965262e-6,1.0104501576877407e-7,1.0182205891688665e-7,1.5424819028867853e-6,1.4186497883884834e-6,1.0044909652179889e-7,1.0855369885683603e-7,0.6794056381785681,1.7010408575314342e-6,1.1575734716209124e-7,1.3194832415061966e-7,8.053682474624383e-7,1.1042204147493469e-6,8.458672424779927e-8,9.766891582972541e-8,6.886492414989808e-7,1.4327887239817958e-6,7.835504728129303e-8,1.1862242966699981e-7,4.3579735523286964e-6,1.5663845870979988e-6,9.976425976688863e-8,1.2245539327256802e-7,1.2947695782263696e-7,1.992870572135483e-6,2.586814720800439e-6,8.809306897425076e-8,1.3451579446007903e-7,125.64732378640393
t190,1.9999998520602171,1.1142313129238486e-6,9.465061188326777,3.0053417701023156e-6,2.327652197056684e-6,2.965302488000532e-7,1.5683897053133638e-6,4.538145987920722e-6,0.9999978113299819,2.6412164219042644e-6,0.0,6.249492423560099e-7,2.030734864710837e-7,3.3173804889083875e-6,1.6469592117527764e-6,2.9168054236193175,8.405644068028259e-7,1.8761263771182236e-6,4.984262340811651,1.8638618654709015e-6,0.0,0.9999996447524991,3.4288774144625367e-6,2.5417982795671412e-6,1.2460857545984888e-5,5.444471182545084e-6,1.0470644182481965e-6,1.988568228054918e-6,2.7892425235561255e-6,3.160341368062492e-6,4.307319500543665e-5,1.8252230737840068e-6,2.4093158505253036e-6,0.0,1.2806578665866878e-6,9.744692220371359,8.194505428143034e-8,2.0941219186535733e-6,1.144062309860897e-6,9.199553862503515e-7,5.999983632930572,1.67638386394664e-7,57.999646676681394,1.1399777982633555e-6,20.437113781203838,8.506312106589586e-6,1.0259861380616838e-6,5.889939505655764e-7,1.864421428174746e-6,4.829499911927996,9.74426898096379e-7,2.111039073782878e-6,8.463848760102759e-8,1.0992842672636798e-7,5.937769843571479e-7,1.393732169163974e-6,9.350945454557956e-8,1.1159779683642772e-7,2.185198976449076e-6,1.3788573256097554e-6,9.589842145944129e-8,1.0194164065865972e-7,4.590695747063379,1.999589132518764e-6,1.0833154056661064e-7,1.2244679270100055e-7,2.1819447703188632e-6,1.3239395497406286e-6,1.0114560267685608e-7,1.0245446343914007e-7,1.543967927238284e-6,1.4241391426338226e-6,1.0055575570380986e-7,1.0926514050078069e-7,0.6794056397373558,1.7067237684591337e-6,1.1586891548209642e-7,1.3264509528791336e-7,8.06562343670307e-7,1.1078965873932867e-6,8.466688748158409e-8,9.816783729655216e-8,6.898112281689661e-7,1.4379490346054302e-6,7.843170521931636e-8,1.1926219259275337e-7,4.358976824301168e-6,1.5702617018209682e-6,9.983942300097685e-8,1.2303047707585412e-7,1.30283395834575e-7,1.994496430425627e-6,2.5998674821616447e-6,8.81654219336925e-8,1.3541005616218112e-7,125.64732454890859
t191,1.999999853109294,1.1276427289016196e-6,9.46506119983718,3.019658415960401e-6,2.351111488243683e-6,2.967281234056429e-7,1.5766833484189806e-6,4.545879861632363e-6,0.9999978174062645,2.6552817121700833e-6,0.0,6.2566857106372e-7,2.032344124103247e-7,3.329794524929756e-6,1.6510146914825907e-6,2.916805423787655,8.443670478937257e-7,1.8847692494249536e-6,4.984262345536013,1.8741659785892105e-6,0.0,0.9999996470329864,3.4485798399314293e-6,2.546309268787326e-6,1.2468714334463805e-5,5.46306581415733e-6,1.0500730520347463e-6,1.998210110790454e-6,2.8047701401009446e-6,3.182222655511114e-6,4.3083594861968156e-5,1.8365925196140254e-6,2.4291397892367664e-6,0.0,1.2849225014541557e-6,9.744692223590306,8.21381917874186e-8,2.10434535689187e-6,1.1485589954980237e-6,9.208928345915277e-7,5.999983633018629,1.6770715149938553e-7,57.999646678162414,1.1483703808922133e-6,20.437113783939715,8.562227731583195e-6,1.0314077445245456e-6,5.893539204119687e-7,1.8730482473130076e-6,4.829499912074734,9.752566880235816e-7,2.1193220283731215e-6,8.474955626935446e-8,1.103603631160723e-7,5.94193924206711e-7,1.3964795109017706e-6,9.356697738168816e-8,1.1193875877669901e-7,2.1859135503193534e-6,1.3819151533825968e-6,9.59628314961646e-8,1.0223928698832296e-7,4.59069574787408,2.004397014257681e-6,1.0840946464119473e-7,1.2287277527534664e-7,2.1827284556591753e-6,1.327018928817655e-6,1.0121734288985453e-7,1.0276258707466442e-7,1.5446035709794638e-6,1.427646614229533e-6,1.0063088086740444e-7,1.096211203460617e-7,0.679405640381983,1.7104749322175732e-6,1.1595007267480403e-7,1.3294322934697957e-7,8.070138841998625e-7,1.1098311786036653e-6,8.472796646282398e-8,9.839710290045672e-8,6.90308954794977e-7,1.4412900684178376e-6,7.848951937538941e-8,1.1956064292301857e-7,4.3590943380802554e-6,1.5723091334476907e-6,9.989074106326754e-8,1.231893444946625e-7,1.3064584349960643e-7,1.9951779760288945e-6,2.61077669325676e-6,8.821416079292006e-8,1.3580636905831775e-7,125.64732500389638
t192,1.9999998540051829,1.13599869371059e-6,9.465061208573971,3.031920940825568e-6,2.366020646750529e-6,2.969032286692652e-7,1.5772235474156265e-6,4.549147802075749e-6,0.9999978177165604,2.6534473035450823e-6,0.0,6.260282474634948e-7,2.0334311590097798e-7,3.334552109478299e-6,1.6533313571196938e-6,2.9168054238861405,8.461010631584351e-7,1.8827342741255727e-6,4.9842623466324,1.874435211669485e-6,0.0,0.9999996476876211,3.451848752183426e-6,2.5484918250608315e-6,1.2473550158734357e-5,5.466642641880225e-6,1.0515043075932613e-6,1.993553950632581e-6,2.8118987694115003e-6,3.1925985183467017e-6,4.308941996725517e-5,1.8374297905834666e-6,2.4391805957815627e-6,0.0,1.2834757813770861e-6,9.744692225144668,8.20259843218773e-8,2.1059986199953815e-6,1.1474015070872843e-6,9.21670231405117e-7,5.999983633060435,1.6774687583431813e-7,57.999646678748505,1.1527083437700117e-6,20.437113784529714,8.606626634405227e-6,1.0321507116978513e-6,5.869160378552819e-7,1.8711048009769752e-6,4.829499912145323,9.755502505575287e-7,2.1264458758318865e-6,8.484771558182802e-8,1.1053817888756296e-7,5.938369947473398e-7,1.396963438533865e-6,9.359945801963103e-8,1.1190681740371154e-7,2.1857066606484902e-6,1.382738563182431e-6,9.600012674096116e-8,1.0221364513110237e-7,4.590695747744717,2.0069492581704133e-6,1.084559900011861e-7,1.228942187754559e-7,2.1826416599932936e-6,1.3280450150454016e-6,1.0125928006561307e-7,1.0275451934885126e-7,1.5444119974430872e-6,1.4290472106467098e-6,1.0067850433225512e-7,1.0963564617775421e-7,0.6794056401404419,1.7121853675961419e-6,1.1600047670819612e-7,1.3286566441849732e-7,8.067356575155727e-7,1.1099450825064863e-6,8.47692557611994e-8,9.836915550433523e-8,6.90142235474314e-7,1.442727352092911e-6,7.852835971884341e-8,1.1953389283206232e-7,4.35841118193343e-6,1.5726046192261206e-6,9.992144859743506e-8,1.2297424868704142e-7,1.3060302334266456e-7,1.994966201404908e-6,2.619621823993888e-6,8.824329050612673e-8,1.3574995009145945e-7,125.64732517716732
t193,1.9999998547493603,1.2784769291425986e-6,21.90263764086159,4.061106542214195e-6,2.4492130165146216e-6,2.973268329320433e-7,4.929956625248308e-6,3.1627424385127064e-5,0.9999982727708357,7.177624947172862e-6,0.0,6.925384126166279e-7,2.072199508651451e-7,2.1480463036226187e-5,2.488715878677763e-6,2.9168054226747056,1.6850154649934688e-6,3.4279634340860435e-6,9.999998804489977,3.270530428435243e-6,0.0,0.9999998629814579,4.721277659729981e-6,2.933616497338516e-6,0.00010206289318831336,9.999995493406132,3.9999996328245833,2.3084726412783657e-6,6.4238521833175386e-6,1.065069224583266e-5,1.9999993336328006,2.2310985675254697e-6,4.1776270130843705e-6,0.0,4.996483030594612e-6,16.000026560126,9.926804687736651e-8,3.376977775740034e-6,1.7705713530476426e-6,1.8324743799512796e-6,5.999983638160046,1.7160765408696932e-7,57.999646909107554,3.5767816947073175e-6,34.00005586662039,33.00039153598269,1.8723570365343087e-6,6.210687496467366e-7,2.188542227256162e-6,4.829499921804146,9.60265546277283e-7,2.510367836439489e-6,8.515400214952124e-8,1.1045549154927106e-7,6.089797956906221e-7,1.6891625956846142e-6,9.566125285375152e-8,1.151547420039955e-7,2.206527409006909e-6,1.6454781007004771e-6,9.78003020743076e-8,1.0530826779376382e-7,4.590695754770909,2.729809314024835e-6,1.0846224563513875e-7,1.258414662663083e-7,2.1871479830301335e-6,1.4700669857552344e-6,1.0097639557490712e-7,1.039437533405251e-7,1.5468201803229424e-6,1.616190210069709e-6,1.0081437589501549e-7,1.1187619243713614e-7,0.6794056623983857,2.173244431350838e-6,1.1920510620261215e-7,1.3672450960518698e-7,8.235973846500197e-7,1.2591304589626804e-6,8.753652497478658e-8,1.0278240433979015e-7,7.031887418367236e-7,1.6819488980080143e-6,8.02131786318258e-8,1.24433189282379e-7,4.383544012820505e-6,1.8540797447010828e-6,1.0239094885557609e-7,1.3048211685537036e-7,1.4148744449935617e-7,2.0278245960381272e-6,55.950231612424986,9.233902538568452e-8,1.4796991234156643e-7,267.8696494734114
