Zone,1,2,3,4,5,6,7,8,9,10,11
t198,-2.8368991321593444e-10,-1.9923179074637005e-9,-2.61500262706924e-9,-1.352286128745793e-9,-1.1638460357012731e-8,-2.145031823424403e-9,-1.239367944443907e-9,-3.6635253136557715e-10,-1.0574475988202611e-9,-1.8090678710298265e-10,-4.974150401626348e-11
t199,-2.1855345145073293e-10,-2.209696051430987e-9,-2.820570861764349e-9,-1.5485497834431557e-9,-1.0959557651222977e-8,-2.360546379833114e-9,-1.428282407197561e-9,-4.039532931517554e-10,-1.2259712401381652e-9,-1.7784545078495062e-10,-4.868646934206179e-11
t200,-2.171906858830938e-10,-1.7743404517918585e-9,-2.2980904391116475e-9,-1.2256586305563294e-9,-9.792887248836073e-9,-1.90195876901751e-9,-1.1263019192270214e-9,-3.4605856356515365e-10,-9.661225088285373e-10,-1.6535388164376713e-10,-4.5774275232887124e-11
t201,-2.1812752163943596e-10,-1.920523509185543e-9,-2.4474025116870194e-9,-1.3446267934713082e-9,-9.377599701926399e-9,-2.0529463386205087e-9,-1.2328160197271788e-9,-3.446291571397773e-10,-1.0495264629645923e-9,-1.5522138095527832e-10,-4.2776899744042944e-11
t202,-2.0452725387917305e-10,-1.8217231589056508e-9,-2.3227874287830936e-9,-1.273509133108419e-9,-8.822523766300302e-9,-1.949031391954946e-9,-1.1663745874656827e-9,-3.2540074044326016e-10,-9.919036085283835e-10,-1.4746183361709669e-10,-4.0030059171957716e-11
t203,-1.946684212935909e-10,-1.7585476134395648e-9,-2.2440589854846837e-9,-1.226394165182976e-9,-8.523293283529779e-9,-1.8805897123702076e-9,-1.1230523669268708e-9,-3.13131573275662e-10,-9.537139027612908e-10,-1.293845582015594e-10,-3.5710894448524015e-11
t204,-1.7141329766162562e-10,-1.7154736113924887e-9,-2.189136384035877e-9,-1.1950437287585e-9,-8.275761220307238e-9,-1.8353724440746007e-9,-1.0927702459735805e-9,-3.048339619092907e-10,-9.277677743530209e-10,-1.319061536244798e-10,-3.549024482047554e-11
t205,-1.746421020105934e-10,-1.5566037114550708e-9,-1.989805399293058e-9,-1.091529260970032e-9,-7.90336001768732e-9,-1.6646221907505707e-9,-1.0037987934569067e-9,-2.934638315263387e-10,-8.603141452177914e-10,-1.213375990054073e-10,-3.267471450087084e-11
t206,-1.655362778064964e-10,-1.365206855418869e-9,-1.780447970825502e-9,-9.343955072734757e-10,-7.799683119826029e-9,-1.4688058351150238e-9,-8.536718224005361e-10,-2.60885661533327e-10,-7.275139270578896e-10,-1.1808271384216556e-10,-3.163533340358337e-11
t207,-1.6337863236493393e-10,-1.3571579018223137e-9,-1.7702418731837672e-9,-9.285694484974224e-10,-7.739408933251756e-9,-1.4593026256874443e-9,-8.482894188605099e-10,-2.594733836410633e-10,-7.22596442874285e-10,-1.2511979964274986e-10,-3.251352346787277e-11
t208,-1.695565960160591e-10,-1.4158326030375458e-9,-1.8269664994754081e-9,-9.840245545312742e-10,-7.646225239084557e-9,-1.5202311977491158e-9,-9.024467488985134e-10,-2.768517726443089e-10,-7.727026241163912e-10,-1.1332151547843118e-10,-3.063073433736999e-11
t209,-1.638148087836795e-10,-1.3531152987275044e-9,-1.7652914845591366e-9,-9.259431067466531e-10,-7.707832068148305e-9,-1.4558568104039996e-9,-8.451749255973718e-10,-2.591574995481863e-10,-7.188015616217414e-10,-1.1192925598193195e-10,-3.057354062010242e-11
t210,-1.7586808885288516e-10,-1.674549522134134e-9,-2.13575764512692e-9,-1.1688857896611324e-9,-8.102112683585502e-9,-1.7932718447763785e-9,-1.0663436332546233e-9,-2.999819043103456e-10,-9.025905413072202e-10,-1.1171420528021912e-10,-3.088411430556768e-11
t211,-1.674548450107798e-10,-1.7415736557867894e-9,-2.2209813880886707e-9,-1.2141951288876931e-9,-8.398034041226364e-9,-1.865473353592243e-9,-1.1095295454643599e-9,-3.112046138181258e-10,-9.375490737282322e-10,-1.2075862747785598e-10,-3.3169426658710177e-11
t212,-1.5845165393136962e-10,-1.800152188363216e-9,-2.298014572766878e-9,-1.258230912358875e-9,-8.751204662252064e-9,-1.927467970886824e-9,-1.1484916551596747e-9,-3.2276183427049565e-10,-9.728839228363001e-10,-1.293303323745498e-10,-3.475126106232636e-11
t213,-1.9056138526599376e-10,-1.802213470922642e-9,-2.2992830639744514e-9,-1.2623007321853686e-9,-8.763011135469757e-9,-1.930206913302574e-9,-1.154668933119572e-9,-3.248841165491524e-10,-9.79664353079744e-10,-1.3172438324093906e-10,-3.5991149360306137e-11
t214,-1.847116059574132e-10,-1.843216617316247e-9,-2.3512342576456193e-9,-1.2891359548359778e-9,-8.925260600172774e-9,-1.9728268129765393e-9,-1.178459093082634e-9,-3.30454933661475e-10,-1.0002432871811664e-9,-1.361958161412869e-10,-3.7309188228185787e-11
t215,-1.8058988727897696e-10,-1.7922753978322232e-9,-2.297943893519631e-9,-1.2557862562740288e-9,-9.300132272038542e-9,-1.9187107690165974e-9,-1.1553564577181056e-9,-3.421110931673891e-10,-9.908843378150277e-10,-1.4804277371721494e-10,-4.0142447845683693e-11
t216,-1.9577507443654887e-10,-2.0874767735360153e-9,-2.66299738772078e-9,-1.4618449238780804e-9,-1.024660871442061e-8,-2.231697122332056e-9,-1.3447235568010258e-9,-3.780707682501677e-10,-1.1455414666308798e-9,-1.6205426400874429e-10,-4.396416492901427e-11
t217,-2.3828984301572564e-10,-2.050555130015146e-9,-2.63257973946413e-9,-1.4351679186042224e-9,-1.0801125889650451e-8,-2.1943313837416292e-9,-1.3223715151425607e-9,-3.9409546469028205e-10,-1.1357966815084156e-9,-1.762346129421479e-10,-4.774153315938985e-11
t218,-2.5729757556454966e-10,-2.157793342454768e-9,-2.7721968817225872e-9,-1.508180500525842e-9,-1.1464504567249319e-8,-2.3085568497381005e-9,-1.3916438836814332e-9,-4.1550078228263667e-10,-1.1959108593205331e-9,-1.8745963329296877e-10,-5.085045413214046e-11
t219,-2.707444616451162e-10,-2.4162503874751247e-9,-3.080882927436525e-9,-1.6942533957226812e-9,-1.199785346143279e-8,-2.582821031980078e-9,-1.5630659486911656e-9,-4.4310084385040764e-10,-1.3435617709413622e-9,-1.952370386296022e-10,-5.2982744574998436e-11
t220,-2.731771502249545e-10,-2.0752660928351274e-9,-2.726425444412419e-9,-1.4070988598204467e-9,-1.2131393203925362e-8,-2.2350773630443228e-9,-1.2888241092299e-9,-3.8009500256424027e-10,-1.0980528511617833e-9,-1.9866831126877402e-10,-5.4452615308729874e-11
t221,-2.7716219628981933e-10,-2.0726019605792474e-9,-2.721065463271572e-9,-1.4039245899789501e-9,-1.2134364473326923e-8,-2.228486060321645e-9,-1.2867287913981827e-9,-3.794567598039874e-10,-1.0970802155099946e-9,-1.9813320813155885e-10,-5.446407551299368e-11
t222,-2.7894474696969893e-10,-1.9895692750258378e-9,-2.6098398255558924e-9,-1.3494511647951227e-9,-1.1574061935086649e-8,-2.1417594627084113e-9,-1.2366171560432405e-9,-3.657705293432277e-10,-1.0545017527586099e-9,-1.8446906727995144e-10,-5.174910109116863e-11
t223,-2.629671501559413e-10,-1.8560812788728893e-9,-2.433335361874669e-9,-1.2610795980537067e-9,-1.0769934630611814e-8,-1.996082349994434e-9,-1.1542699188515179e-9,-3.4379077052555983e-10,-9.834842398959254e-10,-1.768471695270332e-10,-4.9461714877353864e-11
t224,-2.3811161009813583e-10,-2.0468017860108465e-9,-2.6108596606250333e-9,-1.4328395074733575e-9,-1.0017239702428893e-8,-2.187464716982772e-9,-1.3183283948872883e-9,-3.694114543178333e-10,-1.123018884739335e-9,-1.635184362287158e-10,-4.649470732104099e-11
t225,-2.1383235726031274e-10,-1.9174101485044388e-9,-2.4461417313339276e-9,-1.3417758645850397e-9,-9.339223219455581e-9,-2.048584481165174e-9,-1.2301756110955654e-9,-3.4391169101371784e-10,-1.0468689632251648e-9,-1.5353311900894126e-10,-4.3510750694634846e-11
t226,-1.9937764951796728e-10,-1.8110346524299867e-9,-2.308064418391119e-9,-1.2679542537957214e-9,-8.818808143192162e-9,-1.937129429689404e-9,-1.161220124146421e-9,-3.2470960452103467e-10,-9.875554914942844e-10,-1.4479818104157015e-10,-4.098542714820585e-11
t227,-1.8876883053104103e-10,-1.7434651412800333e-9,-2.2242139635274157e-9,-1.2159475006831134e-9,-8.427948065340136e-9,-1.8655368457153963e-9,-1.1119381580759862e-9,-3.104804652824678e-10,-9.438593006390358e-10,-1.376130156763932e-10,-3.858273888407546e-11
t228,-1.8000944615641575e-10,-1.6916782398690589e-9,-2.159749672986091e-9,-1.1776421385380882e-9,-8.154648451375445e-9,-1.8105161870023492e-9,-1.0764989043505664e-9,-3.0051599626587395e-10,-9.134609175368124e-10,-1.321645216002372e-10,-3.650608117521877e-11
t229,-1.74233777856364e-10,-1.670320419359245e-9,-2.1320879574918737e-9,-1.1614759268282463e-9,-8.067437672709557e-9,-1.786959121601333e-9,-1.0609435191657148e-9,-2.9641896487663685e-10,-8.998202932366572e-10,-1.2924292929186338e-10,-3.5136785960501124e-11
t230,-1.70200493174709e-10,-1.6571569115845565e-9,-2.1148585652498267e-9,-1.1522021119225002e-9,-7.982279466566895e-9,-1.7738591761797244e-9,-1.0520199082527653e-9,-2.9418512734736864e-10,-8.915171213677836e-10,-1.2852903814468148e-10,-3.403407217385024e-11
t231,-1.527194891696605e-10,-1.4177793298390484e-9,-1.8296751044436311e-9,-9.854622310114645e-10,-7.650710371621555e-9,-1.5218142946724964e-9,-9.036143269176553e-10,-2.7711017746388426e-10,-7.737523651499135e-10,-1.2828456820437073e-10,-3.3165730367118405e-11
t232,-1.511273160103157e-10,-1.4204537531495433e-9,-1.832178769873496e-9,-9.87066358230313e-10,-7.672948165349428e-9,-1.523025604092055e-9,-9.041440570497421e-10,-2.7791516982955633e-10,-7.740065201828674e-10,-1.2815586721159055e-10,-3.2508478161288865e-11
t233,-1.4120173958586992e-10,-1.3554758944924798e-9,-1.769178958123527e-9,-9.276234459820314e-10,-7.735644283928352e-9,-1.4594668599532994e-9,-8.459458038044258e-10,-2.597808758152557e-10,-7.194372683305043e-10,-1.184490387438778e-10,-3.063504140541695e-11
t234,-1.4195511602643816e-10,-1.366568314971765e-9,-1.7821696007964024e-9,-9.355649625635206e-10,-7.801236043480324e-9,-1.4719594013971922e-9,-8.520284322492308e-10,-2.6203116148383036e-10,-7.246092339078206e-10,-1.2655358230292794e-10,-3.2020039008080585e-11
t235,-1.441829052183029e-10,-1.7093598815123282e-9,-2.180453101923494e-9,-1.1947861227241678e-9,-8.287022239840088e-9,-1.8315493336122651e-9,-1.0893340832991373e-9,-3.06947847208485e-10,-9.21625215739123e-10,-1.2296963131177442e-10,-3.1581545502350834e-11
t236,-1.4803363594456898e-10,-1.7650065440734176e-9,-2.2517282540904676e-9,-1.2317975208469206e-9,-8.55235233458875e-9,-1.8906649574151503e-9,-1.1230870919229695e-9,-3.159110259323277e-10,-9.511686682776799e-10,-1.3410387277284916e-10,-3.440729278255255e-11
t237,-1.5094660879944296e-10,-1.4549653936424912e-9,-1.8830239515278394e-9,-9.621610502323625e-10,-8.477410678127865e-9,-1.5427170069699507e-9,-9.074953628035366e-10,-2.771342841692088e-10,-7.387393512894114e-10,-1.3826963899752152e-10,-3.588292912333411e-11
t238,-1.505008713706896e-10,-1.7868101484548064e-9,-2.279000066255149e-9,-1.2515070549216749e-9,-8.730532234374301e-9,-1.912711847363107e-9,-1.1447852495355013e-9,-3.218217586781291e-10,-9.711858138690221e-10,-1.2256141051835835e-10,-3.521314426078796e-11
t239,-1.5647128991236927e-10,-1.5649593852212814e-9,-2.0312274323803542e-9,-1.0359460439577257e-9,-9.16966848408598e-9,-1.6638655514564721e-9,-9.75372121588747e-10,-2.9571486229405633e-10,-7.968752893172698e-10,-1.4033207828335573e-10,-3.797281871581218e-11
t240,-1.6975874375820132e-10,-1.6915404101324276e-9,-2.2131625585234004e-9,-1.151789504733159e-9,-9.75891199488132e-9,-1.82199342925744e-9,-1.0523110766463423e-9,-3.1703378866514775e-10,-8.955322240282708e-10,-1.4183725896520198e-10,-4.157803984575675e-11
t241,-1.8583555503703272e-10,-1.8197261890981736e-9,-2.3761263046700378e-9,-1.2067194921835357e-9,-1.0783217278004834e-8,-1.9422497493708348e-9,-1.1306473092805349e-9,-3.3842549152969943e-10,-9.299928287910738e-10,-1.5312402640434607e-10,-4.516235351419832e-11
t242,-1.9975381621694441e-10,-1.9166844749421377e-9,-2.5090418639854706e-9,-1.273200021633386e-9,-1.1391211363851787e-8,-2.0500502696905647e-9,-1.1914573228217476e-9,-3.544242271947366e-10,-9.82062390924789e-10,-1.6199299731445932e-10,-4.8251513667767776e-11
t243,-2.0960306321948723e-10,-1.994434697947355e-9,-2.6130765341412374e-9,-1.3244172829072937e-9,-1.1858802078876583e-8,-2.1341307919991747e-9,-1.2378378082520734e-9,-3.669402839184562e-10,-1.0229051752539908e-9,-1.6810041268035533e-10,-5.037353644874638e-11
t244,-2.1580212179592407e-10,-2.0447830499034405e-9,-2.6792342714386944e-9,-1.3574988354346832e-9,-1.2217442460160487e-8,-2.1871555115423177e-9,-1.2682947119454482e-9,-3.749289774347279e-10,-1.0493813207146692e-9,-1.714655148254496e-10,-5.167499383781504e-11
t245,-2.368718526594338e-10,-2.0488722730719384e-9,-2.687538317404443e-9,-1.3894474623832085e-9,-1.1970114052895135e-8,-2.203966808624707e-9,-1.273048138484839e-9,-3.757488927459532e-10,-1.0845310796612485e-9,-1.8577833522076296e-10,-5.294507104013797e-11
t246,-2.636297043051569e-10,-1.9796738210777676e-9,-2.5965293586204343e-9,-1.3144052800015783e-9,-1.1790430913771484e-8,-2.11616252831701e-9,-1.2297309604464656e-9,-3.6418555444964604e-10,-1.0163943115705736e-9,-1.641913466264022e-10,-4.9719880557179664e-11
t247,-2.042957656324236e-10,-1.8589547185748946e-9,-2.4287977269486558e-9,-1.2328154979914428e-9,-1.1022580981636204e-8,-1.9822095490222806e-9,-1.1540627980477774e-9,-3.443826978285184e-10,-9.515136802616585e-10,-1.672237900954817e-10,-4.6919310805205274e-11
t248,-1.8728124950419312e-10,-1.6945222914383477e-9,-2.2188193181334097e-9,-1.1539652395844083e-9,-9.81868718656137e-9,-1.823599346398708e-9,-1.054188977944655e-9,-3.1730888467605246e-10,-8.989219764446782e-10,-1.670560647326104e-10,-4.6612858290755035e-11
t249,-1.8508346647124484e-10,-1.875011700472284e-9,-2.390646958516476e-9,-1.313482701414564e-9,-9.171753657339922e-9,-2.004657572883896e-9,-1.205555157345157e-9,-3.380066904495632e-10,-1.0255613328036299e-9,-1.537966460562478e-10,-4.313035754435095e-11
t250,-1.5899771144123892e-10,-1.770771006008874e-9,-2.2599420381359844e-9,-1.2358239444676355e-9,-8.58881205383885e-9,-1.8952277820657123e-9,-1.1308428387796162e-9,-3.157901356307519e-10,-9.599534136434308e-10,-1.4221629671281698e-10,-4.000736157704632e-11
t251,-1.4994671683151726e-10,-1.68157987625114e-9,-2.1446830385956123e-9,-1.1699462942106817e-9,-8.124995746342625e-9,-1.8002581810647857e-9,-1.068887825878044e-9,-2.986478948301421e-10,-9.069203570597908e-10,-1.3183147057590688e-10,-3.7338536297066387e-11
t252,-1.422605293204445e-10,-1.6193322949416302e-9,-2.0687040630925165e-9,-1.1248545116932661e-9,-7.791646499371824e-9,-1.7337409507994119e-9,-1.0268620012760764e-9,-2.8677575007537875e-10,-8.707413087230703e-10,-1.145096578820737e-10,-3.343504722888415e-11
t253,-1.3696254116635052e-10,-1.5844210313960216e-9,-2.0233234327835337e-9,-1.0984911099408545e-9,-7.608356412688501e-9,-1.695013432725438e-9,-1.0019877201001089e-9,-2.7999096109536225e-10,-8.490673727027863e-10,-1.184519297627204e-10,-3.347956709724229e-11
t254,-1.3356615349958755e-10,-1.5522457148124719e-9,-1.9825677097400627e-9,-1.078800522997995e-9,-7.495260039430957e-9,-1.6601881097135723e-9,-9.835867657727266e-10,-2.7547820774505313e-10,-8.335053962419267e-10,-1.1098020458800983e-10,-3.2054452930819015e-11
t255,-1.3029309981207713e-10,-1.542302593080273e-9,-1.967520818532886e-9,-1.0717089917336006e-9,-7.4387157169506794e-9,-1.651308537381968e-9,-9.768910441246729e-10,-2.738610998623688e-10,-8.274946197785794e-10,-9.799937029857615e-11,-2.998698827800655e-11
t256,-1.2816913037590125e-10,-1.5122201155817724e-9,-1.930573686618097e-9,-1.0458803942796122e-9,-7.2471750250679134e-9,-1.6204811613781027e-9,-9.526783825249745e-10,-2.6686701304600694e-10,-8.060334064192702e-10,-1.0073292808661784e-10,-2.9583569758204944e-11
t257,-1.2664223737303494e-10,-1.2169907765423577e-9,-1.5854584581689228e-9,-8.349168780974993e-10,-6.863670833146483e-9,-1.3100497098892897e-9,-7.614699612609129e-10,-2.3512179994041727e-10,-6.4793672266462e-10,-9.515729219646986e-11,-2.9506842483734934e-11
t258,-1.2591566603267093e-10,-1.2338723019910586e-9,-1.606713718655837e-9,-8.458112662800647e-10,-6.95934459971243e-9,-1.3275485902494191e-9,-7.709050828996283e-10,-2.382135798190611e-10,-6.55583645585233e-10,-9.512849389907138e-11,-2.9789848770872416e-11
t259,-1.270518005392181e-10,-1.3312954353073555e-9,-1.7151058383656838e-9,-9.267920232317289e-10,-7.146301192953919e-9,-1.4277216220760441e-9,-8.492657920143308e-10,-2.602567369342578e-10,-7.245519488046087e-10,-1.0210159012618865e-10,-3.0674956607330547e-11
t260,-1.3042455858162435e-10,-1.599899765781705e-9,-2.041511355720389e-9,-1.114837593441383e-9,-7.708015285260606e-9,-1.7140419821550019e-9,-1.016158353361063e-9,-2.8572728826148124e-10,-8.593918905109264e-10,-1.0681422294989846e-10,-3.1950973667693505e-11
t261,-1.341896345782327e-10,-1.6308558191984315e-9,-2.0823803235880607e-9,-1.1336152455984702e-9,-7.835363959015448e-9,-1.747235517184446e-9,-1.0336022942254595e-9,-2.899036401480737e-10,-8.748926496157997e-10,-1.0348230154999111e-10,-3.2979360961990416e-11
t262,-1.3509884649589676e-10,-1.5164666623515416e-9,-1.9384175743825536e-9,-1.0643881682166613e-9,-7.697160224929607e-9,-1.623493402511226e-9,-9.76858241360059e-10,-2.862180405038746e-10,-8.358296949549861e-10,-1.0714215677351608e-10,-3.4145722044693466e-11
t263,-1.4068291090099316e-10,-1.601482812015329e-9,-2.0487714808898814e-9,-1.1230356975202841e-9,-8.173917860197766e-9,-1.7140546708992661e-9,-1.0316819826922748e-9,-3.034307059681521e-10,-8.836581987563097e-10,-1.1577988323617187e-10,-3.6656703715131136e-11
t264,-1.5303258794443606e-10,-1.5365389279175254e-9,-2.008926288132057e-9,-1.0482735437286785e-9,-8.819292095863314e-9,-1.6547257959137923e-9,-9.576719778021534e-10,-2.906461109467044e-10,-8.152735493502007e-10,-1.2566646966235078e-10,-3.993492292697185e-11
t265,-1.6777063746106784e-10,-1.6629891989629556e-9,-2.1629838763395788e-9,-1.1012704425288067e-9,-9.791103179589593e-9,-1.7700993595555353e-9,-1.0349271550079433e-9,-3.121250765203903e-10,-8.477857271993628e-10,-1.3609003638481472e-10,-4.331326483326745e-11
t266,-1.817223153897833e-10,-1.7590965251176362e-9,-2.304216084440103e-9,-1.1958460466751599e-9,-1.0210271052525557e-8,-1.8940408299933925e-9,-1.0935842870224446e-9,-3.281233830354091e-10,-9.313375794044556e-10,-1.4469808902292795e-10,-4.625375090053994e-11
t267,-1.9237183599854137e-10,-2.1951589120108823e-9,-2.802146799089974e-9,-1.5384075118509272e-9,-1.0799748458668829e-8,-2.3449375378919933e-9,-1.4165337378433945e-9,-3.992530845484985e-10,-1.2110416828818038e-9,-1.5139019595389005e-10,-4.83876401103263e-11
t268,-1.9937320563676572e-10,-2.2260130600055064e-9,-2.8430281053496397e-9,-1.5621356055196836e-9,-1.1068551742720245e-8,-2.3823564782561627e-9,-1.4391504821826974e-9,-4.0805887978222326e-10,-1.2364203162419836e-9,-1.554341219616792e-10,-4.972604195510133e-11
t269,-2.2044096488658464e-10,-2.237643731727463e-9,-2.855660274399607e-9,-1.5698499324221658e-9,-1.1126062492222505e-8,-2.391059645156544e-9,-1.4501252949244487e-9,-4.100534928057309e-10,-1.2434212256570864e-9,-1.756732533496867e-10,-4.989297743088442e-11
t270,-2.396659610750171e-10,-1.8381059990552271e-9,-2.408266842470954e-9,-1.2484488270076803e-9,-1.0644502052756614e-8,-1.9775287099354015e-9,-1.142872753591365e-9,-3.4062235157814846e-10,-9.750035567870475e-10,-1.6297765315593215e-10,-4.813491698259633e-11
t271,-1.9367739243700424e-10,-1.7339809902001261e-9,-2.2578997661501226e-9,-1.1480372812644727e-9,-1.0240301019177308e-8,-1.8456869348358724e-9,-1.0790383541372724e-9,-3.2355420896134976e-10,-8.868461040500623e-10,-1.6053306234524323e-10,-4.6689789843396703e-11
t272,-2.0417479366490212e-10,-1.5910152579154248e-9,-2.0812559167324905e-9,-1.0850284566606395e-9,-9.194572086399357e-9,-1.7124788210096298e-9,-9.915477020512409e-10,-2.997528321702868e-10,-8.450232321172119e-10,-1.5505721088497144e-10,-4.544653700396717e-11
t273,-1.8973630359580992e-10,-1.7896469926297967e-9,-2.2818458723174932e-9,-1.2492143936759168e-9,-8.68738657049911e-9,-1.9139273111025164e-9,-1.142374326127415e-9,-3.1952449236467837e-10,-9.698625075813783e-10,-1.4262030347258637e-10,-4.206366730221343e-11
t274,-1.7500665746533958e-10,-1.3732785827401153e-9,-1.7913668508470321e-9,-9.389009399598865e-10,-7.824900663937581e-9,-1.4761883540149555e-9,-8.579295984625776e-10,-2.6203387525302506e-10,-7.316396494396e-10,-1.257962954143523e-10,-3.791350868903833e-11
t275,-1.5950550189645516e-10,-1.5884284878142565e-9,-2.026176310051749e-9,-1.1056884863492988e-9,-7.663335573118723e-9,-1.6992361972462358e-9,-1.009054337119003e-9,-2.825362027839666e-10,-8.551583740718111e-10,-1.226304444597022e-10,-3.6393138571106574e-11
t276,-1.5344355265461114e-10,-1.2398715051550707e-9,-1.6148051658173202e-9,-8.506588976157606e-10,-7.006058864157742e-9,-1.3341101615344744e-9,-7.766740108093487e-10,-2.387638833370224e-10,-6.623178531136965e-10,-1.060435185637743e-10,-3.2586121528861677e-11
t277,-1.5081299219789897e-10,-1.4887023336718037e-9,-1.900373182914956e-9,-1.0283102101253675e-9,-7.109567854763113e-9,-1.5938689266637128e-9,-9.371684586220138e-10,-2.619383904903665e-10,-7.933158704872864e-10,-1.0973571735314712e-10,-3.2692673788457164e-11
t278,-1.4677538151918953e-10,-1.463001130895273e-9,-1.869381458693097e-9,-1.009521927073767e-9,-7.002114286716578e-9,-1.5666513136972184e-9,-9.1990581673851e-10,-2.571911672955669e-10,-7.782167581083695e-10,-1.0647233021211578e-10,-3.1617723478739446e-11
t279,-1.3959828735810222e-10,-1.1665717154014278e-9,-1.491549367660116e-9,-7.680298589851114e-10,-6.657511693547034e-9,-1.2250685237096943e-9,-7.312725354545771e-10,-2.258823629680584e-10,-5.906952763214188e-10,-1.0181631607503095e-10,-3.0905795551263283e-11
t280,-1.2938448679267675e-10,-1.1592302413668388e-9,-1.4821045738475276e-9,-7.632753816724508e-10,-6.615015137686718e-9,-1.2181038986683424e-9,-7.265283445947036e-10,-2.2475062025845017e-10,-5.86232937979586e-10,-9.210415772947608e-11,-2.94012754968136e-11
t281,-1.2063721712544054e-10,-1.1609456010249387e-9,-1.4839999766114924e-9,-7.639916175472915e-10,-6.614334922306024e-9,-1.2194440435839013e-9,-7.266445796121806e-10,-2.2515884445539656e-10,-5.861244822936577e-10,-9.240858800225928e-11,-2.9325777528529426e-11
t282,-1.205877275004209e-10,-1.178117245925573e-9,-1.507919612923203e-9,-7.757648270802049e-10,-6.725285093696018e-9,-1.23912080758742e-9,-7.36728706826041e-10,-2.2851651460427945e-10,-5.938755404457945e-10,-9.415952149956207e-11,-2.966814190302848e-11
t283,-1.2241280306626866e-10,-1.221939687410544e-9,-1.5660988016451177e-9,-8.05326448296613e-10,-6.986108127400452e-9,-1.2872569097473754e-9,-7.639178179657697e-10,-2.364503322932251e-10,-6.168703577611469e-10,-1.0315631317346653e-10,-3.0672464589772283e-11
t284,-1.2671512614534098e-10,-1.5657657660397784e-9,-1.9991613473483935e-9,-1.0856674415741479e-9,-7.520806967039028e-9,-1.6782350176409464e-9,-9.883655411589013e-10,-2.778392221120232e-10,-8.352899994940085e-10,-1.1103142027128682e-10,-3.282731954823935e-11
t285,-1.3053455680420772e-10,-1.2926120669636463e-9,-1.6635059578521744e-9,-8.526387044090033e-10,-7.443375416710222e-9,-1.3649091618220545e-9,-8.08103456900786e-10,-2.4874810874520175e-10,-6.545027521535062e-10,-1.1566794449984586e-10,-3.442202959438015e-11
t286,-1.314977474288213e-10,-1.3164925103355868e-9,-1.6952932731798342e-9,-8.685312420181618e-10,-7.584088055947734e-9,-1.3897533256572636e-9,-8.227350955600785e-10,-2.527218838693473e-10,-6.669622005048557e-10,-1.0749560101017215e-10,-3.392363735595514e-11
t287,-1.3620981248271408e-10,-1.3916305379784744e-9,-1.7951180528328658e-9,-9.193344869553675e-10,-8.070507575676174e-9,-1.472031136865626e-9,-8.688104043344214e-10,-2.659311932609497e-10,-7.061430651392387e-10,-1.1457719405169025e-10,-3.622391704092822e-11
t288,-1.465997386233309e-10,-1.4917439208219052e-9,-1.929405827960638e-9,-9.858399231452348e-10,-8.66017066637471e-9,-1.5818253867408073e-9,-9.29334476278753e-10,-2.83068556597723e-10,-7.578407752476736e-10,-1.2414955678540464e-10,-3.9084785952523697e-11
t289,-4.972645560245303e-9,-5.4042892735469955e-8,-7.257790400836998e-8,-3.625234799301251e-8,-3.3685989993809594e-7,-5.903107189950707e-8,-3.291639396345811e-8,-9.203833742229884e-9,-2.7689254221272345e-8,-4.145922669223051e-9,-1.3387352030842622e-9
t290,-5.251774064468521e-9,-5.655468086441614e-8,-7.468601680855842e-8,-3.7857860973981715e-8,-3.410240244989769e-7,-6.107999016938681e-8,-3.4511102903971504e-8,-9.70630678871226e-9,-2.915423346078138e-8,-4.326246544167825e-9,-1.3765182032920067e-9
t291,-5.5174294450472605e-9,-5.948553720692018e-8,-7.883857868682278e-8,-3.9838890026201067e-8,-3.600658978012865e-7,-6.423895068842223e-8,-3.620949794196802e-8,-1.0122214883720522e-8,-3.0532399116962256e-8,-4.906205681851925e-9,-1.4138315462289183e-9
t292,-5.744052069769065e-9,-6.2363481877991e-8,-8.274484943300118e-8,-4.174277726635595e-8,-3.769280915247373e-7,-6.736070728535403e-8,-3.794222838686018e-8,-1.0577247938118717e-8,-3.194465865311973e-8,-4.959296486210488e-9,-1.4253309791082932e-9
t293,-5.864717614997365e-9,-6.459988188027219e-8,-8.560785434297503e-8,-4.3190640195518786e-8,-3.9050755267616574e-7,-6.979464574878288e-8,-3.925790527645546e-8,-1.0919392445839517e-8,-3.3034640889969116e-8,-4.960769238847081e-9,-1.4248886616208125e-9
t294,-5.885459651816266e-9,-6.569027987134419e-8,-8.713251466482952e-8,-4.3804231059992284e-8,-3.984744627422315e-7,-7.091841859737157e-8,-3.9813723030883254e-8,-1.0993189556386529e-8,-3.343467743899473e-8,-4.891159622553686e-9,-1.4047570494350753e-9
t295,-6.221699446753829e-9,-6.50500235134466e-8,-8.545274418516875e-8,-4.396145369072391e-8,-3.8191308620882256e-7,-7.030393139873179e-8,-4.232832830234262e-8,-1.1816029159607694e-8,-3.398780913902928e-8,-4.7418612392115126e-9,-1.4453827948085302e-9
t296,-5.648940633467873e-9,-6.328872572848998e-8,-8.38419660782892e-8,-4.229764913062864e-8,-3.8280890453813286e-7,-6.839949703522678e-8,-3.8462307014079473e-8,-1.0762026277815255e-8,-3.2383708835144106e-8,-4.669328289541366e-9,-1.333905527900315e-9
