Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t10,8.691968182033411e-10,4.843076364367996e-9,2.6530172050323414e-9,8.23708220801106e-9,1.9966271538904985e-8,1.7778481924538215e-10,7.581357208274225e-9,1.42759091899975e-8,1.0472432717058367e-8,1.2691675092751019e-8,0.0,2.820962265631708e-9,3.3796075090985584e-10,6.134831144094331e-9,3.3393532969705456e-9,2.2058273565811302e-10,3.0470914491688995e-9,7.0553817398153844e-9,2.4969152628395697e-9,6.580773019944145e-9,0.0,1.1815726182145565e-9,2.602834427068748e-8,1.4334863016638994e-8,2.421977566339871e-8,1.0219067586782602e-8,1.509039976661401e-9,2.3607091961849666e-8,1.2964292309755948e-8,1.3384220376278224e-8,4.571408249255493e-9,2.0375435537327406e-8,1.5071746531288214e-8,0.0,5.988291961424479e-9,1.5344875160694349e-9,8.410344100115325e-10,1.559414366969869e-8,8.49583689225926e-9,2.153766821329871e-9,1.4790701085192903e-10,1.4220269181188275e-10,6.773852299856448e-10,4.753473812079548e-9,7.514266910388815e-10,2.79002720352296e-8,5.5262674427587445e-9,9.566957582160838e-9,2.0499024994702347e-8,1.4606402229354212e-10,1.4751413299046462e-9,6.511914048052617e-9,1.9961945692120972e-10,1.0710503679023007e-9,1.2814510529840225e-9,6.817523898980211e-9,2.1070673232221362e-10,1.1246514223706324e-9,1.2230373861561179e-9,6.948687274167569e-9,2.443530511865158e-10,1.1016976213570243e-9,1.1404182887009928e-9,6.022344588371262e-9,2.3395521263838743e-10,9.83630624715787e-10,1.394527800999816e-9,6.3173675014612635e-9,2.4768093704582103e-10,9.168712988029852e-10,1.2497738066074888e-9,6.2796248182420094e-9,2.0361025140935075e-10,8.721415705102497e-10,1.1972616695927207e-9,6.583892465249289e-9,2.1258515206318236e-10,9.923378368516247e-10,1.254320602480627e-9,6.530541691677069e-9,2.0187631443312015e-10,9.784420723087276e-10,1.1359997104076319e-9,6.5751832759790884e-9,1.7511582431692932e-10,9.480541084862348e-10,1.3061182225086584e-9,6.466198221141287e-9,2.036936363947143e-10,1.1408251349340493e-9,9.583353126215695e-10,8.83027945579987e-10,5.420441455280338e-9,1.8007594917144158e-10,8.175585565323321e-10,4.842207212085448e-7
t11,7.992721735586917e-10,4.144657840423159e-9,2.1430084175544757e-9,7.55977259205792e-9,1.8137993076235782e-8,1.6592683198739464e-10,6.2788541614510535e-9,1.302103164575639e-8,9.255906910905335e-9,1.0534311988040593e-8,0.0,2.6915289973558558e-9,3.0638426616612304e-10,4.8826408703912415e-9,3.064613712465073e-9,1.9519060499041048e-10,2.5799552820423676e-9,5.696462329998473e-9,1.910158808913136e-9,5.231798376838017e-9,0.0,8.985854999414434e-10,2.2634930465241854e-8,1.3550407951384713e-8,2.3160896501829412e-8,7.896815688940185e-9,1.1482492728373e-9,2.0959745919230348e-8,1.0633653507545133e-8,1.1017590423384166e-8,3.6078169063713093e-9,1.8835138104399634e-8,1.307121505302822e-8,0.0,5.096909713667628e-9,1.2390011945508533e-9,8.006295790005441e-10,1.4148665018977544e-8,7.59975867473007e-9,2.083260574026512e-9,1.3939393235041166e-10,1.3580954180117827e-10,6.67903558767964e-10,4.773133360604854e-9,7.506032161855389e-10,2.799285345184583e-8,5.52547717850971e-9,9.650483178038589e-9,2.0758221148640082e-8,1.4750197012835022e-10,1.3326850445492701e-9,6.104756043025926e-9,1.9359059024293125e-10,9.84157168140244e-10,1.1523565203199174e-9,6.2045450306711214e-9,1.9985934698528424e-10,9.713406398543517e-10,1.112507920463544e-9,6.257606317780882e-9,2.2999824520430102e-10,9.583665909064493e-10,1.0234174084412005e-9,5.422586368375446e-9,2.20037892755487e-10,8.376830232609194e-10,1.2347073467129929e-9,5.758140637584213e-9,2.336709864652059e-10,8.010586329359941e-10,1.1044376068233246e-9,5.594399834000874e-9,1.925995234034319e-10,7.582413962930768e-10,1.061930290365795e-9,5.750295218741411e-9,2.0037994618442984e-10,8.49747072785782e-10,1.1079776631367806e-9,5.72606316579649e-9,1.9075794997478664e-10,8.321666713305009e-10,1.0594051919423707e-9,6.0881865376386315e-9,1.6964976717540582e-10,8.7342725132174e-10,1.1955718213878094e-9,6.0910725962504595e-9,1.9782448055715706e-10,1.0362506056668078e-9,9.662768725818305e-10,8.724295943692669e-10,5.393599671515928e-9,1.8052474709433767e-10,8.233029517226917e-10,4.370737096558277e-7
t12,7.393317762717082e-10,3.6456025706688032e-9,1.8042158033480078e-9,6.984923770793151e-9,1.66641411738864e-8,1.5541705149965752e-10,5.393078895579895e-9,1.1973498621654451e-8,8.298616426731624e-9,9.09209876909995e-9,0.0,2.5738121856854022e-9,2.801292528563455e-10,4.049567513026905e-9,2.830108220749787e-9,1.7475506947750318e-10,2.2346012614979777e-9,4.775093515274574e-9,1.544425526599924e-9,4.339784431897194e-9,0.0,7.237834811078454e-10,2.0046175074679837e-8,1.284394778468822e-8,2.2186882861419227e-8,6.433695618126916e-9,8.981525759112203e-10,1.878834584619891e-8,9.003646759995578e-9,9.375387609544995e-9,2.977942755914933e-9,1.7568081456968768e-8,1.1555794338362106e-8,0.0,4.428252287867145e-9,1.0293788092551535e-9,7.650855118169404e-10,1.2949259003797314e-8,6.8747462757114664e-9,2.01684020593728e-9,1.3823953717328725e-10,1.3551915919465142e-10,6.581175716157308e-10,4.7642381331696046e-9,7.465084738188831e-10,2.8026330955883274e-8,5.502620706701177e-9,9.702222991066504e-9,2.0905439927057072e-8,1.4879048805038311e-10,1.2152021243021106e-9,5.746948394906998e-9,1.877580331482292e-10,9.102725629888656e-10,1.0440116160476952e-9,5.696067393193035e-9,1.8992665734970096e-10,8.561247762229981e-10,1.0173379755270149e-9,5.692784803897401e-9,2.1704742773696668e-10,8.497117120329228e-10,9.253751333670947e-10,4.929457953270672e-9,2.0740874598196503e-10,7.272389398501882e-10,1.1053900104431487e-9,5.289466500996033e-9,2.2101509354961344e-10,7.096663901224506e-10,9.863603222733097e-10,5.042666551540319e-9,1.8287458128808647e-10,6.68413294004896e-10,9.51206597105743e-10,5.102969294629384e-9,1.8933933693673626e-10,7.401605624615552e-10,9.892564355338428e-10,5.097274439885624e-9,1.8061041437539028e-10,7.219353065223204e-10,9.902654538707819e-10,5.6681650220656015e-9,1.643819689263511e-10,8.088530866657078e-10,1.104668797997043e-9,5.760136623979829e-9,1.933199896159734e-10,9.500662249555939e-10,9.70346592615392e-10,8.634140178215803e-10,5.365517324947279e-9,1.8155190967172178e-10,8.246556931790211e-10,4.011832501254379e-7
t13,6.868352752157649e-10,3.2589111106978874e-9,1.5606907149532993e-9,6.488015114437928e-9,1.5398374586928955e-8,1.459799430536751e-10,4.746249085969445e-9,1.1095054893671605e-8,7.521548648165908e-9,8.053305362576049e-9,0.0,2.464902624630984e-9,2.575014792956339e-10,3.734830808529256e-9,2.7149905869794477e-9,1.6150264707558585e-10,1.968874143181715e-9,4.093278332139307e-9,1.418534960574445e-9,4.120896562440747e-9,0.0,6.657636168741841e-10,1.9327583450217194e-8,1.2499085466841867e-8,2.1643472136131055e-8,5.98527466695057e-9,8.027742654199414e-10,1.8704552168540267e-8,8.360283007612976e-9,8.164932115612763e-9,2.5360202983514292e-9,1.647070393362203e-8,1.035489660247235e-8,0.0,3.845696643294615e-9,8.746358980436766e-10,7.169838606754285e-10,1.1659343971311093e-8,6.1100385307889185e-9,1.934152095935506e-9,1.252350655018557e-10,1.2278870942271098e-10,6.438342731742049e-10,4.721131764398024e-9,7.356372998734175e-10,2.7967874707925675e-8,5.446300708080871e-9,9.700637278000705e-9,2.0895845528590816e-8,1.4712192812634523e-10,1.1146989879677963e-9,5.427132793773263e-9,1.819813757627041e-10,8.434736431972901e-10,9.53818236456585e-10,5.269895945756713e-9,1.800575045673684e-10,7.663221004934041e-10,9.364081070433303e-10,5.226253485708562e-9,2.0431042623467757e-10,7.64305406440184e-10,8.700452248284558e-10,4.710536518405575e-9,1.9866064945202936e-10,6.905096679248798e-10,1.001060736996487e-9,4.890853003191814e-9,2.083752387191924e-10,6.356667631318534e-10,9.201878927717114e-10,4.788892608641557e-9,1.7580875971734592e-10,6.394486629836052e-10,8.890828066124182e-10,4.786553944407712e-9,1.8168724702151615e-10,7.05377186375224e-10,9.223067631407849e-10,4.792849022395887e-9,1.7338946052164143e-10,6.84903252665185e-10,9.291549661207964e-10,5.304522378133603e-9,1.590142790125776e-10,7.524519122809793e-10,1.0094834166159734e-9,5.448580619786959e-9,1.856795290972295e-10,8.601386502193938e-10,9.607587458372648e-10,8.430149285150063e-10,5.3240597911778105e-9,1.802780282971807e-10,8.196762604601119e-10,3.7856454380116975e-7
t14,6.422284770619219e-10,2.937877446703926e-9,1.3803927332818912e-9,6.0596739913604456e-9,1.428514464273285e-8,1.3788097988572607e-10,4.240758751502447e-9,1.0325282518287945e-8,6.871821888895237e-9,7.257995460301374e-9,0.0,2.3672567388620885e-9,2.389804792861244e-10,3.4760960015968118e-9,2.610309535955572e-9,1.5042997167917976e-10,1.895045588028548e-9,4.08653430404597e-9,1.3115538699837746e-9,3.925315171304667e-9,0.0,6.158392365233125e-10,1.862539751328352e-8,1.2183826950342789e-8,2.113191486384688e-8,5.621149474696038e-9,7.403854018410716e-10,1.8454560307032834e-8,7.819108738612657e-9,7.212532916018301e-9,2.2008754032909076e-9,1.5406960410685507e-8,9.34302494972019e-9,0.0,3.3650206123809878e-9,7.586633950447077e-10,6.71986473566046e-10,1.0523746126758283e-8,5.4621357019229515e-9,1.8571152645273322e-9,1.1637800426690758e-10,1.1376037805198996e-10,6.308479085482471e-10,4.655333601651025e-9,7.240942281578669e-10,2.782622493959091e-8,5.3715774183744105e-9,9.662143266233758e-9,2.0774067985007675e-8,1.4557515554066947e-10,1.0288499249711688e-9,5.139283835127621e-9,1.7689921922128402e-10,7.868749190528902e-10,8.708910912477877e-10,4.893716480843506e-9,1.7243175286586922e-10,6.89595196151588e-10,8.60840328520686e-10,4.823125446673806e-9,1.9510235540144908e-10,6.910824710124464e-10,8.160468431647118e-10,4.503738447738399e-9,1.9304528573639062e-10,6.544967474642261e-10,9.481204307131462e-10,4.750586960062955e-9,2.039223625606574e-10,6.225206538456618e-10,8.571719881428259e-10,4.553911406706189e-9,1.7065470480018408e-10,6.095223269841626e-10,8.31733158800056e-10,4.503327965080648e-9,1.764215307258608e-10,6.703483303614385e-10,8.583003579926216e-10,4.51948673786934e-9,1.6869854967442517e-10,6.480954379723192e-10,8.664791419490917e-10,4.974987343536407e-9,1.547952198014545e-10,6.954452654925311e-10,9.287364030856874e-10,5.164613015839932e-9,1.7940308000739907e-10,7.819058319925804e-10,9.482053675731528e-10,8.242364405707403e-10,5.277794574026942e-9,1.7934140384228616e-10,8.104040018052256e-10,3.5959001551328387e-7
t15,6.037415278130217e-10,2.671654046360078e-9,1.2370583586111555e-9,5.6787079634912756e-9,1.3254481472799446e-8,1.2963633020350628e-10,3.857941844334041e-9,9.707038372322086e-9,6.328696903844177e-9,6.647679546628237e-9,0.0,2.2733608997674237e-9,2.2155366416920493e-10,3.2463353754488046e-9,2.5091716023955494e-9,1.5952407398593865e-10,1.8092597288493618e-9,3.962547948705818e-9,1.223695723567186e-9,3.728344308178545e-9,0.0,5.719953822633071e-10,1.7901216293303305e-8,1.1883245112377519e-8,2.064281188018236e-8,5.272457645521534e-9,6.78246892352833e-10,1.7913214895439284e-8,7.332781264811613e-9,6.4602326565036515e-9,1.9526153026290004e-9,1.4465935257610474e-8,8.513193994413403e-9,0.0,3.0262626294383565e-9,6.761803765218458e-10,6.378180303400203e-10,9.693566448065405e-9,4.984710110719344e-9,1.7934451240619552e-9,1.0957548976369403e-10,1.0645269708901141e-10,6.156219471511e-10,4.56288302631055e-9,7.089835497239126e-10,2.760335953018595e-8,5.27055756348921e-9,9.580317783394049e-9,2.0530265769506008e-8,1.4253371442213618e-10,9.552070467067954e-10,4.874876455923015e-9,1.7091569848455904e-10,7.331162490366565e-10,8.197252675052734e-10,4.585756760688839e-9,1.6644693335980344e-10,6.360817070002745e-10,8.134212378337978e-10,4.494555075291694e-9,1.869627704568361e-10,6.412711228613956e-10,7.851071971908623e-10,4.3265396704577425e-9,1.8784890384450826e-10,6.291999636146017e-10,9.162985134179719e-10,4.613582874319431e-9,1.9979688391071868e-10,6.090494736561985e-10,8.182644680167399e-10,4.354189423052101e-9,1.6637164565817542e-10,5.880246013699252e-10,7.896510838071969e-10,4.266451734537484e-9,1.7123736802772921e-10,6.443832722350975e-10,8.186511377190498e-10,4.287402722962108e-9,1.6401278482370319e-10,6.210232170478775e-10,8.305569247581369e-10,4.699625656037227e-9,1.515429391969729e-10,6.569255777636548e-10,8.631063217041214e-10,4.908211839316078e-9,1.733329487307759e-10,7.235403236907992e-10,9.318967277148759e-10,8.043541349448915e-10,5.2311244970494805e-9,1.764842425916214e-10,7.964845065210202e-10,3.428635199639034e-7
t16,5.708410571180439e-10,2.4426892411430506e-9,1.1226455477776582e-9,5.345260007151828e-9,1.2294138594518253e-8,1.2344247172632563e-10,3.489619389314147e-9,9.09867993149782e-9,5.862465684687568e-9,6.035617944153024e-9,0.0,2.187435731242481e-9,2.0723681300060295e-10,3.0387711413495625e-9,2.4186307335363565e-9,1.4455716539283963e-10,1.7254036509122882e-9,3.806412907001039e-9,1.1377811446250446e-9,3.522832019579181e-9,0.0,5.318860745860098e-10,1.7161675702234055e-8,1.1592983566023111e-8,2.0177732184668175e-8,4.950335490988068e-9,6.319065902534273e-10,1.7123461546308172e-8,6.878341490648166e-9,5.830100191326752e-9,1.744996285397634e-9,1.3466583607725209e-8,7.764909300413203e-9,0.0,2.839504814398705e-9,6.236516824924063e-10,6.196523100766101e-10,9.225574645499701e-9,4.726759453397222e-9,1.7517580186429449e-9,1.0503913557118665e-10,1.0202898147156076e-10,6.032043364301131e-10,4.468128390692607e-9,6.95603632539905e-10,2.7383372632124536e-8,5.184382991013832e-9,9.498306282780259e-9,2.0283899280415878e-8,1.405421825450902e-10,8.905188373701053e-10,4.63007983181714e-9,1.654882169941522e-10,6.829611917615521e-10,7.53632300015297e-10,4.290188587735095e-9,1.5911014380054996e-10,5.76242355923531e-10,7.507605760658363e-10,4.187163397351216e-9,1.779707425837642e-10,5.833693348711348e-10,7.381315637362141e-10,4.145231947965857e-9,1.8134635931886559e-10,5.942818564637995e-10,8.668327115107733e-10,4.466353978871328e-9,1.940856830936468e-10,5.848449742451014e-10,7.649208314140293e-10,4.1539896325170865e-9,1.612772695811781e-10,5.572340235032415e-10,7.401142528058621e-10,4.039161941774865e-9,1.655401622331666e-10,6.086475541449124e-10,7.646301078748524e-10,4.0652906227818365e-9,1.5880226467300146e-10,5.860033618474948e-10,7.756522773762777e-10,4.435161164294099e-9,1.468532596861701e-10,6.089558244280596e-10,8.140609458433182e-10,4.703687242132937e-9,1.6963298192402738e-10,6.906048502117694e-10,9.16130397249016e-10,7.85592689661791e-10,5.186790632900182e-9,1.7472726149280962e-10,7.826256530498022e-10,3.2725546377328834e-7
t17,5.424986530283871e-10,2.2438715456482823e-9,1.0279556574786651e-9,5.048823164485653e-9,1.1379069994723502e-8,1.192730630911175e-10,3.1573019996412667e-9,8.546275690886334e-9,5.455392892453194e-9,5.463924565766878e-9,0.0,2.1040102212698713e-9,1.944568683797752e-10,2.8519267910402537e-9,2.3347410295512454e-9,1.3462352560992926e-10,1.6457856529212808e-9,3.6187976569613535e-9,1.0604120938206152e-9,3.3124695056003578e-9,0.0,4.95967972937824e-10,1.639040885968484e-8,1.131312769248382e-8,1.9722868914251432e-8,4.643831706460122e-9,5.870270956994514e-10,1.6122596523233846e-8,6.459967126208477e-9,5.307675308938632e-9,1.5808146159362332e-9,1.2510307507593887e-8,7.1178290887469685e-9,0.0,2.934083003044846e-9,6.184379271906451e-10,6.400266979008628e-10,9.507836615513442e-9,4.908076221010513e-9,1.7575313270311307e-9,1.0609735530940575e-10,1.0196374020314371e-10,5.91421206536913e-10,4.370718080003877e-9,6.820172394579332e-10,2.7145880730617042e-8,5.0979131339561405e-9,9.399993066349352e-9,1.9994624317726552e-8,1.391005372860237e-10,8.324800118241105e-10,4.401448461091155e-9,1.6032332911692748e-10,6.356705849234429e-10,6.968014266520488e-10,4.023546610451955e-9,1.519085431751417e-10,5.229599845911712e-10,6.95652224904128e-10,3.914967120990187e-9,1.692891034925099e-10,5.31306601144254e-10,6.976335221935032e-10,3.978481070298544e-9,1.754115055120625e-10,5.614225724032596e-10,8.242866397750176e-10,4.324169795510847e-9,1.8824185214244073e-10,5.594998217093894e-10,7.18651706009179e-10,3.972403139429463e-9,1.5615158820081964e-10,5.273499017963194e-10,6.960107375383677e-10,3.838287900149161e-9,1.5985124117722537e-10,5.740850994884079e-10,7.177019711645026e-10,3.867452833609572e-9,1.5369781407950373e-10,5.528374894519993e-10,7.271337271186533e-10,4.201539723285144e-9,1.4288289980296718e-10,5.661587476383092e-10,8.123042628189984e-10,4.739894780936698e-9,1.7035361772469598e-10,7.10035267143821e-10,8.9772988869677e-10,7.659237596795117e-10,5.135646333293103e-9,1.7438835169994477e-10,7.669259959587257e-10,3.142806537434653e-7
t18,5.37077098746241e-10,2.1969686108478832e-9,9.974758951706577e-10,4.922172987403968e-9,1.1207566985724333e-8,1.196412474613692e-10,2.8622108811653692e-9,8.042685868170678e-9,5.107983470491197e-9,4.937101941587871e-9,0.0,2.022884635467728e-9,1.823163893210226e-10,2.81972241193668e-9,2.3118307558636634e-9,1.3062690860863264e-10,1.6476968769524898e-9,3.741445783393248e-9,1.0506113290432685e-9,3.346562267340086e-9,0.0,4.924318150988865e-10,1.645967705296995e-8,1.125592278865715e-8,1.953516160334389e-8,4.647770559870538e-9,5.791612890621773e-10,1.62547860212414e-8,6.3724893907800625e-9,5.191903715372032e-9,1.5284179121166993e-9,1.2447569889170942e-8,6.981809651533719e-9,0.0,3.029874009024912e-9,6.167590498468001e-10,6.609973215884376e-10,9.803506487076457e-9,5.100003403034187e-9,1.764819811916531e-9,1.0767074671790864e-10,1.0242134468368568e-10,5.818126882891549e-10,4.281103738496333e-9,6.694810215162839e-10,2.6907071832027325e-8,5.018956218350624e-9,9.290788991128573e-9,1.969026468518625e-8,1.3792432389306976e-10,7.964346229473198e-10,4.332149763648133e-9,1.5764768689940856e-10,6.233554241094551e-10,6.468345077915439e-10,3.790578074742787e-9,1.449727814793146e-10,4.771558533764598e-10,6.471939375180329e-10,3.6802368203897423e-9,1.6115778768322243e-10,4.857267757118966e-10,6.747338568002167e-10,3.943039043487224e-9,1.7215441353014952e-10,5.59742353156819e-10,8.071879548958802e-10,4.3239783584835884e-9,1.860271985302062e-10,5.65883795065498e-10,6.917698501256737e-10,3.924686908078204e-9,1.5365868869231733e-10,5.253758141026531e-10,6.707876996918876e-10,3.76912916315362e-9,1.5652781844614125e-10,5.71956416603023e-10,6.905464829169533e-10,3.802540353990612e-9,1.5106870682371841e-10,5.505795069367959e-10,6.994226099649088e-10,4.124634024152173e-9,1.4068441192315625e-10,5.577554482174834e-10,8.233249583181826e-10,4.778167138762619e-9,1.7142797553746823e-10,7.334176324124569e-10,8.812024112954335e-10,7.479511762394498e-10,5.090250474738023e-9,1.7414966233535736e-10,7.531077625217557e-10,3.102054538129174e-7
t19,5.449763225490674e-10,2.2218139793743315e-9,9.954006690717232e-10,4.8891661822964986e-9,1.1402060920414572e-8,1.2186680540369934e-10,3.029818715931822e-9,8.098754662780844e-9,5.058789709182489e-9,5.337477963786855e-9,0.0,2.0417633029642373e-9,1.815631989912925e-10,2.8541278267117213e-9,2.3234819609261693e-9,1.3062096197305628e-10,1.6836549395830651e-9,3.9921684054609755e-9,1.0617815330181052e-9,3.490396258410309e-9,0.0,4.93723956587668e-10,1.6969498631403692e-8,1.1319623537391388e-8,1.9492484259810273e-8,4.774080912396416e-9,5.879720845393769e-10,1.690337846142847e-8,6.4486567649526504e-9,5.269344225274664e-9,1.5233564420804753e-9,1.282174045742412e-8,7.094307667577127e-9,0.0,3.1262750241991814e-9,6.160658782108956e-10,6.807212013765291e-10,1.0080679860837761e-8,5.273963294839074e-9,1.77164400198182e-9,1.0830977848097857e-10,1.024896117535593e-10,5.755131909532035e-10,4.195859021415369e-9,6.58172756072671e-10,2.666394273800183e-8,4.948987663344119e-9,9.167426579486668e-9,1.9360926916383078e-8,1.3688650764365326e-10,7.654933308489917e-10,4.342306125132755e-9,1.5472401751936008e-10,6.250249173335154e-10,6.431395900276121e-10,3.8670481278805415e-9,1.4427580904094233e-10,4.997842641114212e-10,6.459014512810433e-10,3.740445047072204e-9,1.6017594120139445e-10,5.083745232972374e-10,6.648966392616036e-10,3.972971028837701e-9,1.7034953178681296e-10,5.730052359593931e-10,7.982425541512829e-10,4.394340093410199e-9,1.8498496878144496e-10,5.837479038164793e-10,6.799923564796676e-10,3.942880240517702e-9,1.519001445415132e-10,5.366459682861379e-10,6.620187874942639e-10,3.764044100156311e-9,1.5489778387446905e-10,5.861966932732754e-10,6.798691495677357e-10,3.803074963618264e-9,1.49785155972614e-10,5.628166904203648e-10,6.905433255815069e-10,4.127039953645992e-9,1.388213102851934e-10,5.663087834344854e-10,8.360301686191677e-10,4.816210098359636e-9,1.7181647678898197e-10,7.573774151032676e-10,8.66907056298405e-10,7.318675450872432e-10,5.051510029316848e-9,1.736015263966477e-10,7.416767249385046e-10,3.1340877929348756e-7
