region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,14.734406411642553,0.0,0.0,3.3001506759344026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276261033094733,0.0,0.0,0.0,0.02869465271766839,1.2379964998336322e-10,0.0,0.07948690362206562,0.08276261033094733,18.034557087576957,-17.95179447724601
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,1.9451410788925e8,0.0,0.0,4.6697072655941606e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162280731274441e6,0.0,0.0,0.0,396983.34863592684,0.0018878365823237762,0.0,1.1247382553478314e6,1.2162280731274441e6,2.4121118054519162e8,-2.3999495247206417e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,6.443724172025156,0.0,0.0,1.2466960587365545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029762680113053743,0.0,0.0,0.0,0.012513249616355264,4.42180781493902e-11,0.0,0.030027722730794286,0.029762680113053743,7.690420230761711,-7.660657550648657
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,1.195732815598518,0.0,0.0,0.2307387290928186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004996911255047346,0.0,0.0,0.0,0.0020883368077865535,7.448317961438093e-12,0.0,0.005557536283123134,0.004996911255047346,1.4264715446913367,-1.4214746334362893
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,0.7829872823478959,0.0,0.0,0.13641514044553432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002359496678111562,0.0,0.0,0.0,0.001410709504857846,3.5965457666203967e-12,0.0,0.003285673348267528,0.002359496678111562,0.9194024227934303,-0.9170429261153188
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,0.8986903512794718,0.0,0.0,0.15704218276587012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030272190523950816,0.0,0.0,0.0,0.0015499241925631358,4.522075408752978e-12,0.0,0.0037824930046792974,0.0030272190523950816,1.055732534045342,-1.052705314992947
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,2.271024255671683,0.0,0.0,0.6833223237317826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008198822082071294,0.0,0.0,0.0,0.00673815576889851,0.006520498808216023,0.0,0.0,0.008198822082071294,2.954346579403466,-2.9461477573213943
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,1.4248070906627062,0.0,0.0,0.4270079195099494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055158093409445755,0.0,0.0,0.0,0.0047579084734491175,0.004277443697056046,0.0,0.0,0.0055158093409445755,1.8518150101726556,-1.846299200831711
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,1.672018367962148,0.0,0.0,0.4974155836758172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005387984427892985,0.0,0.0,0.0,0.003980382043647222,0.004275134834611363,0.0,0.0,0.005387984427892985,2.1694339516379655,-2.1640459672100727
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,2.386190063285394,0.0,0.0,0.7204348048789415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01004772748563016,0.0,0.0,0.0,0.006887953504477298,0.007803483291559039,0.0,0.0,0.01004772748563016,3.106624868164335,-3.096577140678705
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,1.2594453622529853,0.0,0.0,0.37442994160204723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031368418425150517,0.0,0.0,0.0,0.00212534743561392,0.0024932675512621006,0.0,0.0,0.0031368418425150517,1.6338753038550324,-1.6307384620125174
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,2.095033208385793,0.0,0.0,0.6385609514553333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007610791339647421,0.0,0.0,0.0,0.005523117397939507,0.00601679701508211,0.0,0.0,0.007610791339647421,2.733594159841126,-2.725983368501479
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.3315459793636847,0.0,0.0,0.08410279049990554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007937705737983113,0.0,0.0,0.0,0.0011309963974035278,0.00092532903059916,0.0,1.405293294147721e-13,0.0007937705737983113,0.41564876986359023,-0.4148549992897919
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,0.341722083190449,0.0,0.0,0.09106869183206096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008961606846043291,0.0,0.0,0.0,0.001206997033692803,0.0010182791788319718,0.0,1.5216881767858143e-13,0.0008961606846043291,0.43279077502250995,-0.4318946143379056
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,6.637358935656703e8,0.0,0.0,1.534905109454769e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1903826223958107e6,0.0,0.0,0.0,2.0242351085080628e6,3.013727998116384e6,0.0,0.0002564709024098651,2.1903826223958107e6,8.172264045111471e8,-8.150360218887514e8
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,0.6225230460509092,0.0,0.0,0.1348684762520148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152222694357156,0.0,0.0,0.0,0.0016550445693656074,0.0017432997273206792,0.0,2.2535490694460424e-13,0.00152222694357156,0.7573915223029241,-0.7558692953593525
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,0.35514267544978184,0.0,0.0,0.07088326169812285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006747791602619059,0.0,0.0,0.0,0.0007362400122784589,0.0007797855661416001,0.0,1.1844050802547618e-13,0.0006747791602619059,0.4260259371479047,-0.4253511579876428
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,0.3628126989025028,0.0,0.0,0.07375308878686669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007152281464362891,0.0,0.0,0.0,0.000763828598601201,0.000818481482094879,0.0,1.2323576956103693e-13,0.0007152281464362891,0.4365657876893695,-0.4358505595429332
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,3.2904827286322957,0.0,0.0,0.9923521623317706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013909832578174424,0.0,0.0,0.0,0.00954476462602088,0.01068765188233269,0.0,0.0,0.013909832578174424,4.282834890964066,-4.268925058385892
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,5.004848669958058,0.0,0.0,1.5657902245885873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025748720906747034,0.0,0.0,0.0,0.01705647740670778,0.020016475970379855,0.0,0.0,0.025748720906747034,6.570638894546645,-6.544890173639899
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,9.294667827770713,0.0,0.0,2.8180422045179756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796182094470515,0.0,0.0,0.0,0.02865738345153159,0.0300796883073463,0.0,0.0,0.03796182094470515,12.112710032288689,-12.074748211343984
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,14.31560641674026,0.0,0.0,4.573894225585525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07169694428559992,0.0,0.0,0.0,0.04420888641250263,0.057326128518374764,0.0,0.0,0.07169694428559992,18.889500642325785,-18.817803698040187
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,1.7154286138025543,0.0,0.0,0.5183155164687584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004196742134563894,0.0,0.0,0.0,0.002743164754337238,0.00335351531145007,0.0,0.0,0.004196742134563894,2.2337441302713126,-2.2295473881367487
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,1.7658626869251868,0.0,0.0,0.5582738506545853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063241870630354755,0.0,0.0,0.0,0.005395351206832326,0.004977236736251537,0.0,0.0,0.0063241870630354755,2.324136537579772,-2.3178123505167365
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,0.5907711532724714,0.0,0.0,0.15860443436596652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019388011647050332,0.0,0.0,0.0,0.0020405523857711634,0.002044298725270784,0.0,2.650158772518201e-13,0.0019388011647050332,0.7493755876384379,-0.7474367864737329
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,0.35638335731098697,0.0,0.0,0.09158852464393337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009674489246225728,0.0,0.0,0.0,0.0012095719595592144,0.0010532342775920085,0.0,1.530374185421914e-13,0.0009674489246225728,0.4479718819549203,-0.44700443303029774
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,0.35843125011767824,0.0,0.0,0.08356520693716414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008908548859448607,0.0,0.0,0.0,0.00108958060086541,0.0009735924558599183,0.0,1.3963106840431804e-13,0.0008908548859448607,0.44199645705484236,-0.4411056021688975
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,0.362983472819517,0.0,0.0,0.08362649000630898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008899775494291759,0.0,0.0,0.0,0.0010853576686211594,0.0009758583022910905,0.0,1.3973346772496142e-13,0.0008899775494291759,0.446609962825826,-0.44571998527639684
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.8028056394680319,0.0,0.0,0.16558966763240773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021165276987949034,0.0,0.0,0.0,0.0018748987502698973,0.0022503000128195868,0.0,2.766876676990092e-13,0.0021165276987949034,0.9683953071004396,-0.9662787794016447
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.6051299416253507,0.0,0.0,0.12648801845365681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015243813764317525,0.0,0.0,0.0,0.0015217579345180984,0.0016358166468577705,0.0,2.1135180303340437e-13,0.0015243813764317525,0.7316179600790076,-0.7300935787025759
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,2.4122317330878844,0.0,0.0,0.7534293280627479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010598979087693031,0.0,0.0,0.0,0.006321687152849268,0.007958482493419088,0.0,0.0,0.010598979087693031,3.165661061150632,-3.155062082062939
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,2.7850216455719634,0.0,0.0,0.8839417436093282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014395450800301026,0.0,0.0,0.0,0.008817411884843687,0.01079577466010023,0.0,0.0,0.014395450800301026,3.6689633891812914,-3.6545679383809904
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,1.8625405927848142,0.0,0.0,0.587560083306662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006859001788086624,0.0,0.0,0.0,0.004411073216048385,0.0051842001783411465,0.0,0.0,0.006859001788086624,2.450100676091476,-2.4432416743033896
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,1.1934357191463572,0.0,0.0,0.374683101116191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004717627001335341,0.0,0.0,0.0,0.002875069540762894,0.0035785375447928555,0.0,0.0,0.004717627001335341,1.5681188202625482,-1.5634011932612129
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,1.4435006802755272,0.0,0.0,0.4382066739422764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036489652463821036,0.0,0.0,0.0,0.002500340327433137,0.0027492306955244645,0.0,0.0,0.0036489652463821036,1.8817073542178036,-1.8780583889714215
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,1.8943359678534069,0.0,0.0,0.5474773101916169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006050779080794284,0.0,0.0,0.0,0.0037490235917232865,0.0045548340690100475,0.0,0.0,0.006050779080794284,2.4418132780450237,-2.4357624989642295
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,10.338607596146172,0.0,0.0,2.7239166590844968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057583310138877,0.0,0.0,0.0,0.03369777376955454,0.04993168159717271,0.0,4.551456369135584e-12,0.05057583310138877,13.062524255230668,-13.01194842212928
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,0.44143126978260677,0.0,0.0,0.1136513330187815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014670003726783639,0.0,0.0,0.0,0.0014219284003694824,0.0013959077386102633,0.0,1.8990268362429955e-13,0.0014670003726783639,0.5550826028013882,-0.5536156024287099
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,2.660040311161315,0.0,0.0,0.6274107164952119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099285038692856,0.0,0.0,0.0,0.007954529290426851,0.010558279784171763,0.0,1.0483553129763612e-12,0.01099285038692856,3.2874510276565267,-3.276458177269598
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.40470543246307966,0.0,0.0,0.09451875118553434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012135528450582004,0.0,0.0,0.0,0.001200444717736186,0.0011547187081321587,0.0,1.5793360294317173e-13,0.0012135528450582004,0.499224183648614,-0.4980106308035558
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,3.982958486396788e8,0.0,0.0,8.550625020590203e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6146171305640491e6,0.0,0.0,0.0,1.070826842876093e6,1.6129306151628303e6,0.0,0.00014287440322471377,1.6146171305640491e6,4.838020988455808e8,-4.821874817150168e8
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.42588787834289893,0.0,0.0,0.08326734900742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010697033710445468,0.0,0.0,0.0,0.0010088533053244858,0.0010252516671918443,0.0,1.3913337058859928e-13,0.0010697033710445468,0.50915522735032,-0.5080855239792755
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,3.4373290397132603,0.0,0.0,1.142291691047047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169313581927588,0.0,0.0,0.0,0.0072322138022120125,0.013268446682192568,0.0,0.0,0.0169313581927588,4.579620730760308,-4.562689372567549
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,2.524964725289849,0.0,0.0,0.8171333711263036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226765173944551,0.0,0.0,0.0,0.0049089932112851035,0.010240134841771852,0.0,0.0,0.013226765173944551,3.3420980964161524,-3.328871331242208
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,1.7056379301909192,0.0,0.0,0.5749911204169628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006951352433117199,0.0,0.0,0.0,0.0032776636588203135,0.005364564724939173,0.0,0.0,0.006951352433117199,2.280629050607882,-2.273677698174765
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,1.3377094076725382,0.0,0.0,0.43149513506982323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405533900569862,0.0,0.0,0.0,0.003095751316556525,0.0042748075217406666,0.0,0.0,0.005405533900569862,1.7692045427423615,-1.7637990088417916
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,1.034051748097633,0.0,0.0,0.3182456060538908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024348903062062946,0.0,0.0,0.0,0.0018313686756634689,0.0019313354891987266,0.0,0.0,0.0024348903062062946,1.3522973541515237,-1.3498624638453174
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,1.032944090992739,0.0,0.0,0.3282416927236175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003001041915991154,0.0,0.0,0.0,0.0018475268259484758,0.002361396690505883,0.0,0.0,0.003001041915991154,1.3611857837163566,-1.3581847418003654
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,1.906275022373669e8,0.0,0.0,5.146324468439253e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853600.7997682411,0.0,0.0,0.0,642114.4706885277,967481.5521236117,0.0,8.599114514534614e-5,853600.7997682411,2.4209074692175943e8,-2.412371461219912e8
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,0.5012709015094391,0.0,0.0,0.1313303714390564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015907268273645959,0.0,0.0,0.0,0.001656913651549261,0.0016919198334710893,0.0,2.1944300445232273e-13,0.0015907268273645959,0.6326012729484956,-0.6310105461211309
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,0.38252319456316225,0.0,0.0,0.0937975832446126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001045390291978858,0.0,0.0,0.0,0.0012055287316781757,0.0011254240517263507,0.0,1.5672858648021287e-13,0.001045390291978858,0.4763207778077748,-0.47527538751579596
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,0.36929860993887953,0.0,0.0,0.08854756303087942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000984682928299578,0.0,0.0,0.0,0.0011248827324959686,0.001061931532263103,0.0,1.4795620430758155e-13,0.000984682928299578,0.45784617296975894,-0.4568614900414594
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.41245229056880633,0.0,0.0,0.09110783033082721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010156702286638196,0.0,0.0,0.0,0.0011708862923590834,0.001098449414068518,0.0,1.5223421511608895e-13,0.0010156702286638196,0.5035601208996335,-0.5025444506709698
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,2.2475464099119944,0.0,0.0,0.45804896406265916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679204547186618,0.0,0.0,0.0,0.005709731653724499,0.0072484053034599805,0.0,7.653647801249691e-13,0.00679204547186618,2.7055953739746537,-2.6988033285027875
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,1.8137307521016306,0.0,0.0,0.5947458266576844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784612165019056,0.0,0.0,0.0,0.0031428537571008253,0.005430228509495278,0.0,0.0,0.00784612165019056,2.408476578759315,-2.4006304571091244
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,7.033499196049702,0.0,0.0,2.2782852322774283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393732961423481,0.0,0.0,0.0,0.016018784830156934,0.027523407386201574,0.0,0.0,0.0393732961423481,9.31178442832713,-9.272411132184782
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,2.229621464052053,0.0,0.0,0.7294305364534932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007591402488942569,0.0,0.0,0.0,0.0031896615040723627,0.0052089328943292134,0.0,0.0,0.007591402488942569,2.9590520005055465,-2.9514605980166038
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,1.7960869879413748,0.0,0.0,0.5627802222861868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007913015752650542,0.0,0.0,0.0,0.0036266769021161644,0.005574689469824935,0.0,0.0,0.007913015752650542,2.3588672102275616,-2.350954194474911
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,1.1354977891345013,0.0,0.0,0.36073560574218416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002606863014447104,0.0,0.0,0.0,0.0013085462953404611,0.0018132389828727192,0.0,0.0,0.002606863014447104,1.4962333948766855,-1.4936265318622384
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,2.566740202655298,0.0,0.0,0.8072810388147696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008369143766715046,0.0,0.0,0.0,0.0034946003551212545,0.00585947093797419,0.0,0.0,0.008369143766715046,3.374021241470068,-3.365652097703353
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,7.11505213401484e8,0.0,0.0,1.8637569636832488e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6380366848525065e6,0.0,0.0,0.0,2.0761496200592883e6,3.3384082976407246e6,0.0,0.00031141953167274853,3.6380366848525065e6,8.978809097698089e8,-8.942428730849564e8
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.4437735182170064,0.0,0.0,0.11420577242530672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015232634152272915,0.0,0.0,0.0,0.0012429934591823048,0.0013325087099482142,0.0,1.9082910946031511e-13,0.0015232634152272915,0.5579792906423131,-0.5564560272270859
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.31369287246903493,0.0,0.0,0.07486771325126824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000927730077233643,0.0,0.0,0.0,0.0008877737710533422,0.0008107603432604484,0.0,1.2509822177695746e-13,0.000927730077233643,0.38856058572030316,-0.38763285564306954
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.9162699279703039,0.0,0.0,0.2172765398018001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034330462965395585,0.0,0.0,0.0,0.0023959976817054347,0.0030086535028554288,0.0,3.630524772652259e-13,0.0034330462965395585,1.133546467772104,-1.1301134214755646
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.6662550074157418,0.0,0.0,0.35945939574987673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006285545115654807,0.0,0.0,0.0,0.004239128166832015,0.0055044888724439,0.0,6.006291531625945e-13,0.006285545115654807,2.0257144031656185,-2.0194288580499635
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.6902870359803883,0.0,0.0,0.14872574028227228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021292124203003515,0.0,0.0,0.0,0.0013249601070499293,0.001897852874710476,0.0,2.485093351166125e-13,0.0021292124203003515,0.8390127762626606,-0.8368835638423602
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,12.414789874907461,0.0,0.0,4.037874240973825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07515282635502508,0.0,0.0,0.0,0.052658944093220465,0.050291497549160305,0.0,0.0,0.07515282635502508,16.452664115881287,-16.37751128952626
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,0.7538533791190785,0.0,0.0,0.25840343241094355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003053278235114325,0.0,0.0,0.0,0.0016131507785734202,0.0020291285208580297,0.0,0.0,0.003053278235114325,1.0122568115300221,-1.0092035332949079
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,0.6541489859941683,0.0,0.0,0.19646724128167076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015978206069636321,0.0,0.0,0.0,0.0008344372033402773,0.0010664737477513416,0.0,0.0,0.0015978206069636321,0.8506162272758391,-0.8490184066688754
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,0.908328074765485,0.0,0.0,0.29874909036725283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246174737755578,0.0,0.0,0.0,0.0032874849721703427,0.002820990712652302,0.0,0.0,0.004246174737755578,1.2070771651327379,-1.2028309903949823
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,0.9088092016467098,0.0,0.0,0.2737276507502558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017742470445118643,0.0,0.0,0.0,0.0008812642310733762,0.0011846133923882956,0.0,0.0,0.0017742470445118643,1.1825368523969655,-1.1807626053524536
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,0.6880145284957986,0.0,0.0,0.2054912691954672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012878465509747273,0.0,0.0,0.0,0.0006066052532592674,0.0008634389624974004,0.0,0.0,0.0012878465509747273,0.8935057976912658,-0.8922179511402911
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.24884184443194443,0.0,0.0,0.07001594044774799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998907104457732,0.0,0.0,0.0,0.0007788924736935451,0.0007465985241503336,0.0,1.169912805625361e-13,0.000998907104457732,0.3188577848796924,-0.3178588777752347
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,0.8922373786643396,0.0,0.0,0.2472481436945455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004581883865839873,0.0,0.0,0.0,0.002726952250183645,0.003421809934442847,0.0,4.1313273466806936e-13,0.004581883865839873,1.1394855223588851,-1.1349036384930453
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,5.232244808010472,0.0,0.0,1.2676928227641369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262484064515139,0.0,0.0,0.0,0.013100447218927136,0.019754805027204878,0.0,2.1182177336572894e-12,0.0262484064515139,6.4999376307746095,-6.4736892243230955
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,0.3260606101898649,0.0,0.0,0.07941077360933121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011713543663573545,0.0,0.0,0.0,0.0008648630469966701,0.0008860916381684542,0.0,1.326893281102264e-13,0.0011713543663573545,0.4054713837991961,-0.40430002943283877
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,0.7828658040227111,0.0,0.0,0.1417704822741091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025176113970801837,0.0,0.0,0.0,0.001661346799123084,0.0018914562993626095,0.0,2.368876310330246e-13,0.0025176113970801837,0.9246362862968203,-0.9221186748997401
