Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-7.359534034678396e-11,-6.182996222324532e-10,-7.812802733680886e-10,-4.4135723353273276e-10,-2.9191965119323286e-9,-6.587687977942077e-10,-4.070446438690549e-10,-1.1611647327978527e-10,-3.487922814258948e-10,-5.221489198042489e-11,-1.4150626748217818e-11
t202,-6.890906853526669e-11,-5.88094143184234e-10,-7.428393306412335e-10,-4.1995115448818945e-10,-2.750462674073106e-9,-6.271209289631996e-10,-3.861808437433404e-10,-1.0969839604078871e-10,-3.304620508146112e-10,-4.955174565241208e-11,-1.3224557433744516e-11
t203,-6.564982349176814e-11,-5.682423510203467e-10,-7.178704080396052e-10,-4.047272382938451e-10,-2.6560958749901134e-9,-6.055254958946791e-10,-3.721827696794077e-10,-1.0555113151678694e-10,-3.1789187471522896e-10,-4.361363553439727e-11,-1.2149649440349301e-11
t204,-5.747331933621576e-11,-5.552250021726566e-10,-7.010978609512129e-10,-3.9493378026607245e-10,-2.581267932907932e-9,-5.916094174810063e-10,-3.625787100680433e-10,-1.0277278007958558e-10,-3.094375946083681e-10,-4.4587025002876216e-11,-1.1847930018767678e-11
t205,-5.865821794808418e-11,-4.964879243846051e-10,-6.317984623684393e-10,-3.5136174177543427e-10,-2.4573094990758894e-9,-5.300975572134934e-10,-3.241654147357028e-10,-9.848720879395282e-11,-2.793968084185883e-10,-4.08995525088393e-11,-1.1114715530436087e-11
t206,-5.55918841180081e-11,-4.331492269750087e-10,-5.62697304769841e-10,-2.9851876922153114e-10,-2.4976028426873034e-9,-4.657541979391474e-10,-2.7354868329187874e-10,-8.604907723452379e-11,-2.335910392231889e-10,-3.9796019420395085e-11,-1.0758960054036713e-11
t207,-5.4826199712115294e-11,-4.302771946269163e-10,-5.59127151163742e-10,-2.9643517540505667e-10,-2.4765376367675408e-9,-4.6242559219509077e-10,-2.7162801931262557e-10,-8.553439525988945e-11,-2.3180375794997463e-10,-4.194567634121447e-11,-1.070405868174567e-11
t208,-5.6971584808049994e-11,-4.5042979799885726e-10,-5.779645022686508e-10,-3.15233126033954e-10,-2.3982156592303793e-9,-4.830102060201836e-10,-2.8983111988249553e-10,-9.273571435545214e-11,-2.4847095430023853e-10,-3.8203515701878726e-11,-1.0416306703897895e-11
t209,-5.5009158072165e-11,-4.29152142069851e-10,-5.577055589109052e-10,-2.957267120293022e-10,-2.4661267184830305e-9,-4.614587506042196e-10,-2.707711761040174e-10,-8.545799422775202e-11,-2.307384072722967e-10,-3.772059469863554e-11,-1.0394294864954703e-11
t210,-5.914617188759396e-11,-5.396106834396217e-10,-6.818261398743443e-10,-3.849339790914887e-10,-2.522883833922506e-9,-5.757953136228554e-10,-3.526643358857537e-10,-1.0104576928348979e-10,-3.0029240766910387e-10,-3.76478243961552e-11,-1.0500022043502326e-11
t211,-5.6156214929101396e-11,-5.66145701320306e-10,-7.145260869898796e-10,-4.0250724938210734e-10,-2.629771204156461e-9,-6.044836504022161e-10,-3.696583518023007e-10,-1.0510632702794144e-10,-3.134678994437818e-10,-4.079108555443731e-11,-1.1053421357134687e-11
t212,-5.219902361276618e-11,-5.817082157144467e-10,-7.352802506985375e-10,-4.148664721980194e-10,-2.725966030286931e-9,-6.195669627385635e-10,-3.8015025640135146e-10,-1.0876724196421378e-10,-3.2411155621063335e-10,-4.3379814168878434e-11,-1.146571416907331e-11
t213,-6.425996037551783e-11,-5.783583319391892e-10,-7.317305138177157e-10,-4.1277341018436734e-10,-2.7222787790196514e-9,-6.17566196961385e-10,-3.803440065231969e-10,-1.0933588245311348e-10,-3.2499316917336785e-10,-4.417644414778645e-11,-1.1873868931922969e-11
t214,-6.214391300010293e-11,-5.943317865845394e-10,-7.512271281193836e-10,-4.244131762611891e-10,-2.7795141719431393e-9,-6.334929288662501e-10,-3.895856669437085e-10,-1.113233831453562e-10,-3.3285769027113365e-10,-4.571994585636824e-11,-1.2321447948143624e-11
t215,-6.035915728531497e-11,-5.691010314478434e-10,-7.262166908933496e-10,-4.0150294388929827e-10,-2.883387434872525e-9,-6.081381580214329e-10,-3.702797218037678e-10,-1.1461359085549645e-10,-3.191249172856936e-10,-4.976254018588409e-11,-1.3261007675571157e-11
t216,-6.551907228344469e-11,-6.695515002881883e-10,-8.476990485701386e-10,-4.770769216835913e-10,-3.184781790155408e-9,-7.136276369082601e-10,-4.4107183810694597e-10,-1.272407748868922e-10,-3.7906738389957935e-10,-5.4570286138217734e-11,-1.4554066579360938e-11
t217,-8.041526898687736e-11,-6.490658831369786e-10,-8.292267744464689e-10,-4.5692559167688286e-10,-3.3472317736017984e-9,-6.937020247864801e-10,-4.218775780567954e-10,-1.3191298538203908e-10,-3.6402624813610217e-10,-5.937069064772955e-11,-1.5811710332048883e-11
t218,-8.678227141209097e-11,-6.825429583232955e-10,-8.725479878501303e-10,-4.799344370936831e-10,-3.55470437825985e-9,-7.293326372197423e-10,-4.434635918160076e-10,-1.3904817734474143e-10,-3.828138694690118e-10,-6.318413341191067e-11,-1.6857100582438607e-11
t219,-9.125859164955195e-11,-7.714058681046558e-10,-9.77763793838666e-10,-5.481984982689543e-10,-3.7219841408498018e-9,-8.223969750989124e-10,-5.080802092143421e-10,-1.488817589648799e-10,-4.4061840397042215e-10,-6.586771367184463e-11,-1.75920821666595e-11
t220,-9.154275376545183e-11,-6.538287012121346e-10,-8.581074488030607e-10,-4.449222657471111e-10,-3.906456156398698e-9,-7.040055945146096e-10,-4.085325556042572e-10,-1.232863981488137e-10,-3.485643312447079e-10,-6.699391854006796e-11,-1.8073211348379375e-11
t221,-9.285881756889998e-11,-6.525496236921237e-10,-8.560371099057725e-10,-4.440520082240073e-10,-3.9093728224079234e-9,-7.022846677202559e-10,-4.079249648289066e-10,-1.230134524635428e-10,-3.478572897287033e-10,-6.690921903848281e-11,-1.8081025642742104e-11
t222,-9.37740501497019e-11,-6.271183664376677e-10,-8.215482543942691e-10,-4.270508122260006e-10,-3.724884438188382e-9,-6.750297369363975e-10,-3.9235758849688275e-10,-1.187766896762696e-10,-3.3509406875566555e-10,-6.214479549595939e-11,-1.7326156531951736e-11
t223,-8.867986388033373e-11,-5.859722744322462e-10,-7.668596489515563e-10,-4.0002280828786474e-10,-3.4660069641981714e-9,-6.30041190654612e-10,-3.670956297571896e-10,-1.1196863752117366e-10,-3.1323539514525907e-10,-5.955774839022091e-11,-1.6381047983927238e-11
t224,-8.042901030440475e-11,-6.581612607697075e-10,-8.330969633878231e-10,-4.691522621078036e-10,-3.1197922860825335e-9,-7.015627789766692e-10,-4.3416354690223763e-10,-1.244009864640042e-10,-3.7240001365841297e-10,-5.505601035167847e-11,-1.5395984413078874e-11
t225,-7.221294305334125e-11,-6.186850892927511e-10,-7.826211201052785e-10,-4.413882953566786e-10,-2.912057093112729e-9,-6.586654314392789e-10,-4.0670385030881706e-10,-1.1590845907356704e-10,-3.482801569610252e-10,-5.164211398963719e-11,-1.439394407769696e-11
t226,-6.721830126986562e-11,-5.798180406019242e-10,-7.325959416563724e-10,-4.1385145318836635e-10,-2.736475395550955e-9,-6.18366236345697e-10,-3.8185940503581987e-10,-1.0914615674013856e-10,-3.2688786662450543e-10,-4.8671048512066e-11,-1.3555172354740958e-11
t227,-6.367572699543203e-11,-5.652433540956668e-10,-7.137208372854585e-10,-4.02297308590049e-10,-2.6337740087744885e-9,-6.026378229274765e-10,-3.6924891546783233e-10,-1.04718984918931e-10,-3.151097370523907e-10,-4.6218860157504175e-11,-1.2754673369585151e-11
t228,-6.069941671409417e-11,-5.489926303788693e-10,-6.932671311993139e-10,-3.900150581515133e-10,-2.5486878912576927e-9,-5.853988113389784e-10,-3.578436080172917e-10,-1.0137797074866575e-10,-3.05080937789201e-10,-4.436034248619367e-11,-1.2059043445893973e-11
t229,-5.861221661618187e-11,-5.42199276065165e-10,-6.843271015054694e-10,-3.8475904049419413e-10,-2.5210679338452818e-9,-5.778285330290274e-10,-3.5273910678249027e-10,-9.998620593449651e-11,-3.005154399549028e-10,-4.335901798000088e-11,-1.1599464919877443e-11
t230,-5.7356591988766545e-11,-5.384516488156407e-10,-6.793009905151099e-10,-3.8192618474442224e-10,-2.495735400504159e-9,-5.741423165767593e-10,-3.500205133710146e-10,-9.926947477946209e-11,-2.9788739302848213e-10,-4.311177504155156e-11,-1.1231473664061824e-11
t231,-5.1315154847855486e-11,-4.5126728268241615e-10,-5.790868785137686e-10,-3.1589929935107433e-10,-2.40114533716153e-9,-4.837298295974622e-10,-2.9035317811275154e-10,-9.285221730931146e-11,-2.4899892988085033e-10,-4.3010163692894243e-11,-1.0935038385428777e-11
t232,-5.08499448414568e-11,-4.5219109847701155e-10,-5.799368988497045e-10,-3.164688498204409e-10,-2.4083345212431796e-9,-4.843193676736599e-10,-2.906545355535164e-10,-9.313737266025393e-11,-2.4918472499839767e-10,-4.293717477207668e-11,-1.070509644137552e-11
t233,-4.6774848016241624e-11,-4.3054484171863083e-10,-5.597913999305683e-10,-2.967042434938664e-10,-2.4790051972351002e-9,-4.631868123175193e-10,-2.714252167233616e-10,-8.586006611970937e-11,-2.3132816736082327e-10,-3.9914700731181514e-11,-1.0417266014125778e-11
t234,-4.7016870215335934e-11,-4.337757003665135e-10,-5.635104779759013e-10,-2.9899866804113087e-10,-2.4991255847827955e-9,-4.669231315694422e-10,-2.7317803390944525e-10,-8.650434712156447e-11,-2.3279571407451564e-10,-4.2771810340975793e-11,-1.0677583968759145e-11
t235,-4.773274874053948e-11,-5.506550307006205e-10,-6.959961356131888e-10,-3.9325730817422173e-10,-2.5810912549934505e-9,-5.878423560587125e-10,-3.5999428559010225e-10,-1.0339218000244181e-10,-3.065176613121436e-10,-4.143848900381496e-11,-1.0740450849088079e-11
t236,-4.896514291306104e-11,-5.696747958186494e-10,-7.194625181080876e-10,-4.060305708610353e-10,-2.6624417885914227e-9,-6.074957264892535e-10,-3.717271120872484e-10,-1.064545513073519e-10,-3.1689554170280407e-10,-4.523971852330455e-11,-1.1460300821122277e-11
t237,-4.987914905720378e-11,-4.615688069084475e-10,-5.979304638577728e-10,-3.055221023568642e-10,-2.7647161442844317e-9,-4.900717955110999e-10,-2.906395397901487e-10,-9.136327514599131e-11,-2.353303415680209e-10,-4.639326007683699e-11,-1.1833482022733175e-11
t238,-4.9742698006136124e-11,-5.728413457283198e-10,-7.245803921296774e-10,-4.0885607468313586e-10,-2.7110647811411024e-9,-6.111441168452963e-10,-3.769327367750076e-10,-1.0831876989990636e-10,-3.219918536045013e-10,-4.07753031612844e-11,-1.1975162309588076e-11
t239,-5.1651696452518144e-11,-4.96094173096541e-10,-6.46114812447339e-10,-3.290623098588801e-10,-2.996160493362965e-9,-5.290337613920122e-10,-3.11983359690695e-10,-9.728984775452205e-11,-2.5376540878498957e-10,-4.721482479389502e-11,-1.2909264017576487e-11
t240,-5.5885935116739166e-11,-5.357497262566145e-10,-6.990564437716923e-10,-3.667468276033633e-10,-3.14098468305234e-9,-5.767318771195949e-10,-3.3609747552389663e-10,-1.0406133595388375e-10,-2.8658208207060944e-10,-4.6843275081520743e-11,-1.412183203148797e-11
t241,-6.098929194231311e-11,-5.759286575952281e-10,-7.577895641714684e-10,-3.8317322297691374e-10,-3.530819532439159e-9,-6.18478729615832e-10,-3.606113879139804e-10,-1.1084069403600467e-10,-2.956594469957444e-10,-5.043640244622896e-11,-1.532605416741244e-11
t242,-6.543554829526574e-11,-6.064213010637341e-10,-8.009531511585871e-10,-4.0431888442574377e-10,-3.732034460018067e-9,-6.532846057148104e-10,-3.796771004290967e-10,-1.1591131949932357e-10,-3.1210684071086393e-10,-5.325880444553711e-11,-1.6364699658187575e-11
t243,-6.86021629689579e-11,-6.309142253389242e-10,-8.348130739707722e-10,-4.2064507759929004e-10,-3.886806876376551e-9,-6.805006576164582e-10,-3.9422977545422237e-10,-1.1987394975069336e-10,-3.2502427141109307e-10,-5.520268713709768e-11,-1.7078199465360175e-11
t244,-7.05992814005748e-11,-6.468301618932616e-10,-8.564318373739187e-10,-4.3123561159898333e-10,-4.005756203617226e-9,-6.977612422194101e-10,-4.038238957218769e-10,-1.2244246696663415e-10,-3.3341727164555094e-10,-5.627274369731577e-11,-1.7516472493859558e-11
t245,-7.860359454671228e-11,-6.479747453748043e-10,-8.48885941473145e-10,-4.4109346768039296e-10,-3.869339834845011e-9,-6.969674313864753e-10,-4.0539423382796487e-10,-1.2269661438225722e-10,-3.4575024574599674e-10,-6.206321773726738e-11,-1.794923588640808e-11
t246,-8.887418311430703e-11,-6.264082537640963e-10,-8.297653854842573e-10,-4.176345497025223e-10,-3.866584000338657e-9,-6.749217232267134e-10,-3.9178897557023953e-10,-1.190185971800942e-10,-3.2299772629559476e-10,-5.398317570309951e-11,-1.6860700387464592e-11
t247,-6.699079159233241e-11,-5.887736800344115e-10,-7.75811588335147e-10,-3.9198762137801694e-10,-3.6160281705396533e-9,-6.320853774258195e-10,-3.684086938538941e-10,-1.128229225835535e-10,-3.0281327455211465e-10,-5.603006535291445e-11,-1.591935715475589e-11
t248,-6.154387920605666e-11,-5.370178023487719e-10,-7.015831481039133e-10,-3.6782546781988215e-10,-3.1652251344389136e-9,-5.778018596172601e-10,-3.3707029037531465e-10,-1.0417256148646549e-10,-2.8774589233745127e-10,-5.624555793354469e-11,-1.5431123540877535e-11
t249,-6.1942585313352e-11,-6.012534885540488e-10,-7.606856289175274e-10,-4.289555435527802e-10,-2.8507551163375077e-9,-6.408180229562462e-10,-3.9660816748770245e-10,-1.1374165779316889e-10,-3.395887806995984e-10,-5.170265149485819e-11,-1.425734119691195e-11
t250,-5.257956450175091e-11,-5.721344619092132e-10,-7.230988656839235e-10,-4.0789851266782683e-10,-2.678284928171336e-9,-6.101709636752192e-10,-3.747441958810773e-10,-1.0645198909723705e-10,-3.199842291081315e-10,-4.775971728161154e-11,-1.3218554099827933e-11
t251,-4.967449167304163e-11,-5.446969079193464e-10,-6.872293928952303e-10,-3.871448120251745e-10,-2.5362678764994838e-9,-5.811095300579916e-10,-3.5509305564471783e-10,-1.0071922656547616e-10,-3.0268594089096055e-10,-4.419996323083392e-11,-1.2324943632090756e-11
t252,-4.7205508667120656e-11,-5.250412418253193e-10,-6.631768979926648e-10,-3.7267526119706334e-10,-2.4328663086157012e-9,-5.60336164013018e-10,-3.41521185171339e-10,-9.672070236124252e-11,-2.9067820762262343e-10,-3.860555261783907e-11,-1.1375123293644062e-11
t253,-4.556700744530626e-11,-5.157354371956123e-10,-6.504842598550107e-10,-3.646805663366235e-10,-2.3793355870722275e-9,-5.49168153733421e-10,-3.337811927975177e-10,-9.446318938012372e-11,-2.837340159319368e-10,-3.965603284516892e-11,-1.1036545283532765e-11
t254,-4.445148223656773e-11,-5.006706145740481e-10,-6.325256411280784e-10,-3.56080002812964e-10,-2.3333979126690073e-9,-5.336281988573389e-10,-3.261158734199762e-10,-9.279612195325409e-11,-2.774918778745671e-10,-3.756230413119201e-11,-1.0705768536249563e-11
t255,-4.340686411864256e-11,-4.996913983326803e-10,-6.306765723355462e-10,-3.5472917720433833e-10,-2.3234209803535387e-9,-5.331553365401513e-10,-3.246489022757135e-10,-9.235222308204815e-11,-2.7605470938483895e-10,-3.291784483741971e-11,-1.0195099395451146e-11
t256,-4.2730891617025776e-11,-4.923991570558193e-10,-6.207297473495883e-10,-3.4755489210617996e-10,-2.265960078782873e-9,-5.255868358215438e-10,-3.176470168457118e-10,-9.00488114498269e-11,-2.6932446402025393e-10,-3.3925874212688914e-11,-1.024158293329686e-11
t257,-4.222094527842597e-11,-3.876744448657722e-10,-5.029411418025873e-10,-2.6802228720239083e-10,-2.197875189314448e-9,-4.169607865713796e-10,-2.4522756877300166e-10,-7.822516886926363e-11,-2.0893618476014538e-10,-3.188076409670178e-11,-1.01985713716954e-11
t258,-4.19745816629289e-11,-3.929319645694611e-10,-5.095781411202002e-10,-2.714263114330666e-10,-2.2287447305018663e-9,-4.224344984122681e-10,-2.481781514574366e-10,-7.920310006292945e-11,-2.113478355625407e-10,-3.185714244007064e-11,-1.0431455139760736e-11
t259,-4.231529202821352e-11,-4.2489150720075166e-10,-5.443209561830946e-10,-2.980606303402194e-10,-2.24412518497621e-9,-4.5562073919985864e-10,-2.7391151888374177e-10,-8.744807005592051e-11,-2.335036054003649e-10,-3.434092733626498e-11,-1.0553544979591963e-11
t260,-4.337057393854515e-11,-5.169434898453612e-10,-6.528789021064356e-10,-3.67823674603746e-10,-2.4006759450260546e-9,-5.511766316412213e-10,-3.367115596828143e-10,-9.629937268890787e-11,-2.863557631107566e-10,-3.5987178578223995e-11,-1.086118031832821e-11
t261,-4.455573042138128e-11,-5.282346455248414e-10,-6.670182763881447e-10,-3.750873956825038e-10,-2.442655935548027e-9,-5.63744191406309e-10,-3.4341726434429393e-10,-9.776713411767495e-11,-2.920219141938666e-10,-3.473385099535515e-11,-1.1213779024692743e-11
t262,-4.4847980944500094e-11,-4.833157209730939e-10,-6.151730815997755e-10,-3.424149175680515e-10,-2.3903059157690905e-9,-5.1657797169863e-10,-3.154339703624449e-10,-9.608721919821838e-11,-2.716592387114836e-10,-3.589417946587589e-11,-1.1610418110312221e-11
t263,-4.661172545520214e-11,-5.098797876628745e-10,-6.492277492683389e-10,-3.6046196934988433e-10,-2.5371990155679308e-9,-5.447280732085897e-10,-3.321499820200547e-10,-1.0175783266566575e-10,-2.8630673266308185e-10,-3.861851756672719e-11,-1.2461900182813303e-11
t264,-5.055411218911728e-11,-4.874077540489124e-10,-6.353257641566705e-10,-3.345961701281843e-10,-2.8346173307995095e-9,-5.246034951701434e-10,-3.065836230943417e-10,-9.57428632031917e-11,-2.615275570826827e-10,-4.1733621980680465e-11,-1.3566725719532122e-11
t265,-5.5242980294508554e-11,-5.267561714813458e-10,-6.881773708275898e-10,-3.4959002918745786e-10,-3.200076559833252e-9,-5.629953107651602e-10,-3.306178486779789e-10,-1.0251169301308665e-10,-2.6970326290188365e-10,-4.5013834956626725e-11,-1.470212624824607e-11
t266,-5.968326738823613e-11,-5.570183066401247e-10,-7.281529614525631e-10,-3.807083027311694e-10,-3.2908815937275554e-9,-5.995693253560525e-10,-3.491284152133302e-10,-1.076149248652823e-10,-2.978894081530483e-10,-4.774520529517975e-11,-1.5691129447602156e-11
t267,-6.306781641149693e-11,-7.01743436413515e-10,-8.893682831772365e-10,-4.995908222786632e-10,-3.3504412868656472e-9,-7.477490359633945e-10,-4.62507311118012e-10,-1.3429190524833215e-10,-3.9942600673180505e-10,-4.989824754198561e-11,-1.640932683944959e-11
t268,-6.531176202037557e-11,-7.090811034437094e-10,-9.001069988179188e-10,-5.041977701317716e-10,-3.4283480060930573e-9,-7.567524563469246e-10,-4.669234431996041e-10,-1.3705527525612423e-10,-4.0459565369735655e-10,-5.1185510285135186e-11,-1.685918450111058e-11
t269,-7.344772442922478e-11,-7.147565724239135e-10,-9.052921944482261e-10,-5.072265113867772e-10,-3.4484128255212894e-9,-7.606178269953869e-10,-4.717080778741904e-10,-1.3785196019468488e-10,-4.07482126770746e-10,-5.906316204625429e-11,-1.691624494304606e-11
t270,-8.044963181540464e-11,-5.818147645574431e-10,-7.608708776920635e-10,-3.9707007192271946e-10,-3.4332142738409658e-9,-6.256692485116013e-10,-3.6446179049112615e-10,-1.1152531508107043e-10,-3.114244238541281e-10,-5.463583100460072e-11,-1.6325859387182078e-11
t271,-6.352367302909733e-11,-5.492380035648836e-10,-7.19727634355363e-10,-3.6482795270433155e-10,-3.3544099760937038e-9,-5.877137422161415e-10,-3.446545933219407e-10,-1.0615605644016008e-10,-2.8219225043024003e-10,-5.3971172628865366e-11,-1.5805160572099757e-11
t272,-6.862013912538494e-11,-5.041815500432974e-10,-6.577013215918493e-10,-3.4588521802505706e-10,-2.957026769666512e-9,-5.42350736245603e-10,-3.1696579196757177e-10,-9.847027814655671e-11,-2.705275324707869e-10,-5.212209573185177e-11,-1.5028531590578317e-11
t273,-6.381308115119397e-11,-5.779999057150942e-10,-7.297441146632581e-10,-4.120417507735824e-10,-2.7081942621456005e-9,-6.158668757430985e-10,-3.783167517935149e-10,-1.0769043151608951e-10,-3.231344853541317e-10,-4.793255368740242e-11,-1.3903308874794717e-11
t274,-5.89121755158698e-11,-4.364592458292445e-10,-5.672353556368913e-10,-3.0048333686221584e-10,-2.5107501715565595e-9,-4.686748953242766e-10,-2.753675219428216e-10,-8.66463471966038e-11,-2.351869193242724e-10,-4.2443787128216704e-11,-1.2807160362535655e-11
t275,-5.355872211436441e-11,-5.13375683352294e-10,-6.477926736090531e-10,-3.650341400819558e-10,-2.3884784131121547e-9,-5.469433045760359e-10,-3.345236042706064e-10,-9.520645525094375e-11,-2.849834462147136e-10,-4.107580124595688e-11,-1.2010516517271536e-11
t276,-5.170578574365388e-11,-3.9475500968152015e-10,-5.118989063572443e-10,-2.72828910499086e-10,-2.243133144219714e-9,-4.2422310379197146e-10,-2.4987179693225107e-10,-7.934249553315727e-11,-2.1339906339777856e-10,-3.5771705159295804e-11,-1.1086775742334545e-11
t277,-5.075535358239046e-11,-4.86685963416965e-10,-6.130730546851187e-10,-3.424100009319784e-10,-2.227665697474933e-9,-5.187826703677642e-10,-3.1295078398555937e-10,-8.843571558659996e-11,-2.6536954923711417e-10,-3.67006401785643e-11,-1.0776994014701016e-11
t278,-4.936953635193921e-11,-4.787735313184219e-10,-6.034800074487641e-10,-3.3638907350913214e-10,-2.194583468876443e-9,-5.104375642245615e-10,-3.07296765205637e-10,-8.68539408952673e-11,-2.6036470070336064e-10,-3.5589453974380354e-11,-1.0417573955877037e-11
t279,-4.707267659691153e-11,-3.7178955187676706e-10,-4.740814844019701e-10,-2.450352688246376e-10,-2.168943917664068e-9,-3.895957669834746e-10,-2.3552501495250643e-10,-7.526344025914173e-11,-1.891059035805408e-10,-3.4409358267364405e-11,-1.0304887069445832e-11
t280,-4.3673785444332316e-11,-3.694680675026163e-10,-4.71053809549249e-10,-2.435375992858436e-10,-2.154784490842059e-9,-3.8743109493473653e-10,-2.340718885570937e-10,-7.491881789969386e-11,-1.8774618993872255e-10,-3.09423993514322e-11,-9.997662042249098e-12
t281,-4.032526687356645e-11,-3.6989516850293955e-10,-4.715453867924547e-10,-2.436936086413718e-10,-2.1539229081778686e-9,-3.8775370483491635e-10,-2.340436530846869e-10,-7.50285669664194e-11,-1.8765072503233412e-10,-3.103658589252228e-11,-9.970455183960845e-12
t282,-4.0295543751571876e-11,-3.752190535278394e-10,-4.791044424708354e-10,-2.4735158418253825e-10,-2.1902120095645842e-9,-3.939233819670986e-10,-2.371854737011506e-10,-7.608310207210853e-11,-1.9004719987476704e-10,-3.1619228216480026e-11,-1.008714495789572e-11
t283,-4.086002864953444e-11,-3.888845387572478e-10,-4.97647441640659e-10,-2.5662518970876185e-10,-2.2763929082046704e-9,-4.092255679873423e-10,-2.4570997435725974e-10,-7.85755934241484e-11,-1.972664548347002e-10,-3.4793819818578055e-11,-1.043007192099961e-11
t284,-4.221835089560335e-11,-5.08234592693312e-10,-6.408776589512938e-10,-3.598104458347435e-10,-2.346631765289757e-9,-5.424320458214807e-10,-3.2895019187473037e-10,-9.373072662653113e-11,-2.790328426129243e-10,-3.7429125701381433e-11,-1.1041835708773898e-11
t285,-4.341607966619335e-11,-4.107996388008385e-10,-5.283632743129641e-10,-2.712953711123017e-10,-2.4254992037096024e-9,-4.3362863933181474e-10,-2.594640215098905e-10,-8.240319559318442e-11,-2.089522711390352e-10,-3.9053220492431696e-11,-1.1466067219403715e-11
t286,-4.3722267549920103e-11,-4.18285678151461e-10,-5.385130234167192e-10,-2.7629465770329887e-10,-2.4722980747625926e-9,-4.4149905332203637e-10,-2.640720465669797e-10,-8.365912966840185e-11,-2.1287810176854238e-10,-3.603019087485624e-11,-1.1538929499428372e-11
t287,-4.5209854838728045e-11,-4.4177778861192163e-10,-5.704600221546862e-10,-2.922793537936011e-10,-2.63326926724835e-9,-4.676903079009252e-10,-2.7854238536737725e-10,-8.78058870223995e-11,-2.2517803361977866e-10,-3.826292266587365e-11,-1.2319198582218322e-11
t288,-4.850956797704423e-11,-4.730809339056345e-10,-6.134363758231098e-10,-3.1322789191096167e-10,-2.828269762024155e-9,-5.026865632006042e-10,-2.975265658606674e-10,-9.32538472469049e-11,-2.4140919018833714e-10,-4.128222479072487e-11,-1.3283459596671963e-11
t289,-1.5980445499853984e-9,-1.7167582286255077e-8,-2.3707505682457017e-8,-1.1681547855968263e-8,-1.0975366723836242e-7,-1.9199920532423997e-8,-1.0404211409496872e-8,-2.9555116366030254e-9,-8.734274764938415e-9,-1.339292252836016e-9,-4.511288834876143e-10
t290,-1.6854131059784225e-9,-1.7732368464818718e-8,-2.3507941932369216e-8,-1.1820957914571321e-8,-1.0976928232628724e-7,-1.915016360357308e-8,-1.0792239936126131e-8,-3.079986276269682e-9,-9.106299946880385e-9,-1.3959001084100557e-9,-4.639702618947997e-10
t291,-1.769041271080839e-9,-1.8688296458587542e-8,-2.476755480685042e-8,-1.241785252491075e-8,-1.1538313660945667e-7,-2.009983230116762e-8,-1.132584738005605e-8,-3.2168593590120027e-9,-9.54917876236706e-9,-1.5740709517891497e-9,-4.747535138302914e-10
t292,-1.8410667360872379e-9,-1.962467013660032e-8,-2.6053420761694725e-8,-1.3029997305340899e-8,-1.2092638290474685e-7,-2.1113678006061225e-8,-1.1878926783452526e-8,-3.3600026339631554e-9,-9.999042621158699e-9,-1.5901853180507045e-9,-4.788226639566521e-10
t293,-1.8786021834109954e-9,-2.0331111921936684e-8,-2.69611207009897e-8,-1.3480655402628262e-8,-1.2522093639443525e-7,-2.188538345297309e-8,-1.2288975418724726e-8,-3.4649487479063047e-9,-1.0334406992477409e-8,-1.5903991125545076e-9,-4.785650932411773e-10
t294,-1.8870701165696157e-9,-2.0948203346044086e-8,-2.7788774876673392e-8,-1.3823679253204653e-8,-1.2914472801206895e-7,-2.2502383713078996e-8,-1.2609668465133401e-8,-3.520675839836781e-9,-1.0577948301838272e-8,-1.568699730636907e-9,-4.715772893169355e-10
t295,-1.997714378755199e-9,-2.0251667488960878e-8,-2.658570560180726e-8,-1.371799604471808e-8,-1.2130852849927131e-7,-2.1819873389141503e-8,-1.3195837280162181e-8,-3.778043822332645e-9,-1.06387339162329e-8,-1.5242979933618921e-9,-4.886158238856615e-10
t296,-1.8008324098140815e-9,-1.9838206052124004e-8,-2.6353852029481704e-8,-1.3190260561618707e-8,-1.22728558321923e-7,-2.1393324859959516e-8,-1.2012239481079384e-8,-3.411006978238386e-9,-1.009344121741768e-8,-1.5011317158085737e-9,-4.4833195690454915e-10
t297,-1.8853135048264552e-9,-1.9474566840750856e-8,-2.5864403195017837e-8,-1.2953537087283242e-8,-1.2039137366896053e-7,-2.1031179747525375e-8,-1.1789671497257062e-8,-3.3527121148257475e-9,-9.910539603678142e-9,-1.471111881371448e-9,-4.394144732623593e-10
t298,-1.8009318249147845e-9,-1.8928528570293852e-8,-2.5130051869439828e-8,-1.25943027220041e-8,-1.1645423039778027e-7,-2.0445339752538168e-8,-1.1470450784224414e-8,-3.2686865819056387e-9,-9.650092563457606e-9,-1.4535563355829584e-9,-4.3652641454176277e-10
t299,-1.7182764993247728e-9,-1.817559943136344e-8,-2.410545805575608e-8,-1.2105995635293773e-8,-1.1211051617782207e-7,-1.9638879612214112e-8,-1.1034981648382653e-8,-3.1546765844470385e-9,-9.27513212026886e-9,-1.4445841763815695e-9,-4.3549398532134264e-10
t300,-1.6758071114024237e-9,-1.7499536535280098e-8,-2.3204085273434356e-8,-1.1661247632403339e-8,-1.0806881145923816e-7,-1.8909983575059277e-8,-1.064719059434934e-8,-3.0451002170455465e-9,-8.947743790465578e-9,-1.3114903182448536e-9,-4.336017198054611e-10
