Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t207,22312.01579311644,3331.485176891164,15022.999889211362,17445.335820600096,48453.89531426181,0.0008090056537085508,7596.541947462127,1747.6846471847598,0.014947164416525903,0.008870528085060336,3749.327256187287,0.009217021270387902,0.003524329351556153,0.004324779115975327,2620.594999412377,1317.1321569193385,767.0102002603385,2441.401253515332,0.0,60.67342839790195,1309.3114658081638,269.0690611551749,567.7384067220377,918.4502358981483,3.9559864159038756,1.3434059405645733,2.6682307592447247,0.2693013160081839,1.6233010102692933,0.00019863199301916915,0.004851708371806123,0.00019322192914815643,2.5828322419347498e-5,83.6091431995735,20.37957526334118,76.723530031327,13.825834364788072,27.317740904478487,3.893941068634142,16.708059956438284,0.00024260197486839418,0.005451248969391049,0.0002496952252921763,2.3989931919598365e-5,944.9386881919742,182.78780937924367,131310.7645305603
t208,22312.01579606507,3372.786642253772,15022.999877087386,17445.335811702134,44851.830212042114,0.0008339234055232341,7673.909382795161,1747.6846584244151,0.014955131421543229,0.008916166846780751,3749.3272635236954,0.009226764922110785,0.0035351400902766,0.004345435202491207,2620.5949995023293,1204.6624172055813,790.8826101101037,2845.8381148831377,0.0,63.29995419604388,1309.3115094443522,274.59994598995803,571.9999693857529,900.369346626962,4.072787496356704,4.20628819489364e-5,4.06681894743949e-5,0.2985726836667811,3.893524703627291e-5,1.5085235358446734,5.165591055035243,5.1538248711538655e-5,2.466146002295418e-5,111.99609306539239,16.74951754027299,87.1999045032641,6.237399860002813e-5,5.5519846721952076e-5,3.9980621473300153,5.2884183717230574e-5,11.26645131537446,26.902449557949776,6.935808724829712e-5,3.539380219680235e-5,1964.9740124552754,62.405867717132374,129054.0286302687
t209,22312.015787227912,3372.7867195365143,15022.999838595595,17445.335792489095,41392.269065176704,0.0008320435911651381,8228.726436142157,1747.6846552083034,0.014951204696132567,0.008938846505743697,3749.3272598910735,0.009227879127836368,0.00353559131528108,0.004339812125749399,2620.594988885299,1105.1974956184727,814.6482332476024,3047.9350260339997,0.0,63.299974727303294,1309.3115517689137,274.5999729056068,571.1583436019971,884.9342824932992,4.2169346962293615,3.3525456920588776e-5,2.4385927564646678e-5,0.28951008546259194,2.4016049129856055e-5,2.3941548555019435e-5,2.5730386168498237e-5,4.4114307840116006e-5,1.3102788508252574e-5,112.00655369851907,2.3864581484092323e-5,43.59998227194769,6.651494598322488e-5,3.222342166696493e-5,3.9203139533766547,2.991387888747595e-5,3.142469044270415e-5,3.3302543605356164e-5,5.255444592985635e-5,4.995343903413134e-5,3108.133329070342,0.00015583548804455478,127235.03453710699
t210,22312.014920628648,3372.786729319021,15010.158246183624,17411.744960179883,37752.81545999749,0.0007255037850062799,8430.966052432952,1747.6841442387617,0.01452479314137721,0.008933125702579363,3749.3267852486224,0.008855992158795005,0.0032836839094365186,0.0040939471296901455,2620.5945222556484,989.774282854795,749.6573465597882,3047.935313427295,0.0,59.88954628586652,1309.3115774508915,259.02933257083276,522.8979376327118,868.2332478676666,3.3881219344585497e-6,0.6287475716737185,1.3436363733636638,0.23535979051512498,0.8496501704432579,1.4683577472439682,4.241516338874733,1.7997269092209502,0.00017412494199504623,112.74284731591113,29.605987873573817,7.837258105501691e-6,10.63267649834102,15.45962902936527,3.045766947504481,13.971716182141444,15.089014010538948,12.16531285735644,32.30566393733147,693.6832543515807,4756.574692304955,576.6218309818423,126497.32639472239
t211,22297.324623926783,3095.653642392478,14901.910428802414,15691.191209894372,33877.25898343761,0.0006470976376401719,8150.425685672662,1608.1441526810556,0.011789272335543307,0.008964213395666281,2727.4132976822275,0.007527959253781656,0.0029344501173841405,0.0037837248868569156,2290.631454798899,868.9475656456544,595.9178396681821,2845.5954411995735,0.0,51.21913751295695,1265.9976988043097,220.66720687003786,427.27595913203123,853.4275887292686,1.0483678792410602,1.0598104845464797,2.2334039634250855,4.520204730709402e-6,1.3416113720080374,2.590448974561491,8.83711822242475,3.1659999459329553,21.151003100738663,173.17136960128707,64.52136943321835,19.128530468212574,21.927480018822436,41.43913019773917,6.416892281420255e-6,28.972936912279703,45.715512124953975,116.83064746325732,84.02642532495977,1228.3513854247842,6346.180187102466,1017.7114166137069,120998.44172913382
t212,22297.324534772586,2818.5192227192697,14230.268694312721,13970.637669245356,30174.29959531775,0.0006365047505225436,5756.864775848454,1479.7693419034244,0.010349684895242206,0.0072489424929710385,1706.1638982605411,0.0068004123761108955,0.002724231557412714,0.003573368433834051,1138.658491784606,616.6152448756616,530.6429721039867,2440.915438935248,0.0,37.295319173289386,1155.4060733955448,159.51392982004413,284.235244079399,854.0335436711557,1.5979678972238582,1.2977927916698297,2.6998339649470413,0.2068650837787387,1.627143614496931,3.181074674502272,11.079421820091891,4.01258681124397,39.6457030993453,214.36204173376572,37.26787076039318,27.162969371279654,26.08144359506053,51.39494108801511,2.6782798120330145,34.09612412995288,57.43332619378759,169.90255389467669,107.16322421407635,1519.3643864486216,7069.7795972032,1157.0159945705889,110190.24646613629
t213,22297.324450993165,2541.3845398261556,13211.191805330736,12250.084126587593,26853.257824726876,0.0006235140202016506,2884.2638968923493,763.978883845579,0.008357468569593528,0.00556164466714653,872.2380680305274,0.005878293227758529,0.0024672203915777863,0.003339828183868627,298.1677662904121,402.71750488884237,553.8696753185026,1845.849862659577,0.0,26.788318020257808,977.6179320376557,113.90378258311392,188.7847362314283,856.4679044625653,1.639233982950685,1.2623850321214105,2.541265365065019,0.2642799013711901,1.540089500289062,2.9983850883817156,10.233775543412298,4.696773294401579,69.42686872525019,319.4526188978942,23.796110487075172,33.148079408735356,28.4094052789942,55.73822093800258,4.817505436934438,35.5127141991188,62.65863342984858,204.9670703742673,124.09349096762588,1751.5376090644581,7272.009635655331,1137.4693227879554,98086.13078005389
t214,22297.32356513388,2264.2498266817965,12032.610212097556,10529.530569736356,26538.34579655949,0.0005055795871098563,0.11936286301034064,21.973165127387553,0.004879735477181419,0.003266236987256322,0.017260717357500652,0.004512244533550047,0.002138781387588174,0.0031011174778288785,0.00028768071971498966,0.00016415275000637987,488.2802970766221,1452.637445600196,0.0,21.534681948035555,799.7488282065864,91.11230040115113,140.8673864174568,862.3731026326994,0.0004403890737197866,0.0004366884848141823,0.0004328950221551963,0.00045654105364590757,0.0004286205917141071,0.00043205547134292247,0.0004557212482625218,6.820006947041173,106.74197489484983,468.47016607759906,71.38966984988537,37.35995926433401,28.362728416115363,56.03992725856456,6.5119513434521465,34.27520869786657,63.40909623295994,227.07288370964537,136.36196940744344,1932.872359403613,6381.903347938286,1292.31431723821,88390.65130631933
t215,22297.32354819377,1987.1148837154158,10927.335009221419,10529.530545920663,26538.345800316012,0.0004966756540379336,0.000882842446151234,0.0008811695160741048,0.000881325649807873,0.0007292710014299642,0.000940154290838672,0.002063281527517637,0.0015840334743533625,0.0028272733412174865,0.00026299916186537834,0.00015923274509807046,511.1554627274579,1261.5217013522958,0.0,21.52834884710823,682.1414909674801,91.1123013728574,140.5404120344353,901.0490147453864,3.2536506188696697,2.4660197792718552,4.897386703500645,0.5483412303782469,2.979680873790538,5.548035807764839,19.828095531331886,13.566176093199951,105.92278183075524,464.5966745097662,95.34407954521029,43.834871056035205,33.27830778557971,65.75231161185424,7.640585024040222,40.21549322118587,74.3986493799441,266.4274483542418,149.77220192378329,1357.7520036273086,4544.928194198411,1134.1816771813533,84325.84289356068
t216,22297.32355141039,1987.1148594864208,10927.33497697933,10529.530595614613,27261.263454816137,0.0005147358822316403,0.0008439766331624981,0.0008418412854882195,0.0008395658491312425,0.000682113393548984,0.0008994175536113335,0.0020346826887170616,0.0015593336381083075,0.0028140959127466413,0.00044079173048657303,0.0002163382006740795,533.8845923947968,1261.2782562487175,0.0,21.528379174634566,631.6499452497134,91.11233320531805,159.18759832230234,939.7725605914037,5.611866396713781,4.253182983653454,8.447383885681395,0.9450884459081671,5.139282560609122,9.569784217037903,34.203357455837555,11.637339920316668,89.56696081262365,298.24214284480354,51.29008389454852,48.458570476187425,36.78844891180785,72.68796982228777,8.446524107603578,44.457388955616786,82.24637578524144,294.5315100555677,100.36285042558639,906.9114514484866,2798.6257225559166,655.6972160427155,82209.11329239134
t217,22297.32355651357,1987.1148483878385,10927.334964480777,10758.505553605035,28444.49060478918,0.0005298733450774511,0.0008257098185365832,0.0008230590895951344,0.000819597429467668,0.0006542824873830975,0.0008806195151214251,0.0020289755238823916,0.0015556205279598752,0.002817189991203385,442.32020179407374,0.00022839176727983883,556.4676821095513,1296.9083286526095,0.0,22.776264873345962,639.4272512104835,96.71513312812958,177.94918759996995,978.4972855391244,2.58880068005878,1.9613194209587492,3.89277080913784,0.43109303177994707,2.371355652389107,5.987073874334515,21.398773534733742,7.280622275107698,34.35375852967946,252.13067025596237,30.837844316737357,30.11853771519516,22.847039726291428,45.19851656083189,5.238446934712968,27.588850953797888,60.607212874150164,217.04015782952501,73.95725097687028,518.2704392588977,2166.9383944348124,470.6562697393011,82627.53722538844
t218,22297.32356179618,1987.1148373547824,10927.334952154864,11141.088684666733,31642.62843926118,0.0005396114486846195,0.0007959986249621618,0.0007928685852430673,0.000788460102258595,0.0006095955592382449,0.0008516164999372931,0.002025447434032268,0.0015538721950286117,0.0028236194231484797,686.4827150773589,0.0002473871023150562,578.9440119752892,1261.034766239257,0.0,21.52205667254782,631.5690144303613,91.11233204160817,196.76797696746706,1017.1541583432669,1.6321528375094627,1.2369738808093456,2.4568771424598106,0.27478488053077443,1.4947018719579055,2.7832958231545644,9.948091907504125,3.3846606588068155,13.358447600894552,121.67980581063432,22.736750371542033,25.09727240157263,19.053169577325356,37.64598650902209,4.37464129854727,23.025007066013316,42.59637153059973,152.5415449614156,51.979123870995615,308.58178030648025,1504.7556695484814,397.7346549095266,85228.46030022365
t219,22297.323574393304,1987.1148319438141,10927.334945100467,11529.719655812403,34840.76639309023,0.0005581181333891717,0.0007792164498678234,0.0007759860603758951,0.0007712997837814973,0.0005831306321509717,0.0008364313415123196,0.002029631658408489,0.0015594311177132528,0.002840627327304316,858.6292983142824,610.7125564769145,601.2743034182834,1262.685923557588,0.0,22.857091667928927,633.3404358577119,92.86489149010215,215.70116641374986,1055.8499972896977,0.40842136600608103,0.30466173455974066,0.6303670884627537,0.0634318448430629,0.37207991765939064,0.6652725369892559,2.388271712356829,0.8158924853763022,4.66873059726011,28.51402036934988,7.046730162702825,14.914689540886416,11.136734148425896,22.867712215321404,2.2874250456124967,13.6407909997767,21.615717323001043,78.97838798846664,26.597278629895992,181.5867740104917,676.2759507997868,252.27298006405968,88284.23811928029
t220,22297.3235842447,1987.1148254021398,10927.334938496819,11897.905709448869,38038.90434400528,0.0005707189485217899,0.0007497055495052648,0.0007465789974503158,0.0007417294734433283,0.0005393074363782746,0.0008095378605355885,0.0020250764924683324,0.0015536466096235458,0.0028495636822992608,997.0673440837211,933.8988111624172,623.458554536196,1264.203966456276,0.0,23.93711008736301,633.3180848132195,95.54403742692936,234.69155590444322,1094.5444507914883,0.15807893721766325,0.11955727338419997,0.23887028654943232,0.025470223921099294,0.1435348395637766,0.2692386550534255,1.0121565238125942,0.33100741959465046,1.5938422575152167,7.869108605414276,2.453502149735548,9.4708375761489,7.032587297187866,14.670128484680117,1.4314172460975494,8.66557599726278,16.549926672647093,63.18682802021495,20.555457007545073,108.0001843361397,349.48462856861397,161.96143796768087,91824.4812790709
t221,22297.323592146433,1987.1148187789581,10927.334931937094,12254.006998079245,41237.042293848775,0.0005772313078583405,0.0007049212943965582,0.0007005918265819587,0.0006932963216495234,0.0004475034791039838,0.0007669697565457488,0.002020750925995329,0.0015499346777964416,0.002861798793177054,1107.734470348782,1138.0560682115645,645.4362662164951,1361.4869972812946,0.0,24.131644710842277,631.4880277918911,103.03189796703408,253.79634536005713,1133.2403803460961,0.7252608393233306,0.5497700381562172,1.0911076226844114,0.12209122772896677,0.6647181981994812,1.2366857248182515,4.405043469031008,1.5056359983135403,4.574841664279464,13.146093890681543,9.10808191426203,4.860431985067904,3.752413891868808,7.049901174190672,0.8972190517519654,4.466213539066233,7.905107063140433,25.778021083722628,9.464395158775972,52.87955957148058,115.55669502697812,59.49629648288951,95430.47064063937
t222,22297.323603527733,1987.1148129431722,10927.334926172845,12520.946376346586,44435.18016733447,0.0005832936205307171,0.000634958041792984,0.0006306730992863444,0.0006234364422718251,0.00022590480260410386,0.0007098016146040656,0.002013302738431744,0.0015418463232707825,0.002871332235330955,1195.999812295222,1138.0560636830069,667.3072181754461,1260.3042498708894,0.0,21.51567918457993,631.4880109973183,91.13975921346746,272.95833497660874,1171.9054421070045,1.708283502281576,1.2946937873615603,2.5714285684230362,0.28770025559149953,1.5644142965238554,2.913070981716854,10.411642083213456,3.5424338204086743,7.7394385188985595,87.40173273197871,21.20481146208922,6.054446385067482,4.596369536287852,9.081693656582534,1.0553396642487862,5.554523706105488,10.275893757779695,36.79902566349305,12.539354051339663,40.89600190573681,226.91138983722362,85.48338379225959,99198.47136334187
t223,22447.98346343431,1995.1680543737305,10927.334938642836,13534.034003937126,47633.31811691105,0.0006738145472811095,26.046934229359216,0.10953388962194303,0.003872178201881858,0.003003795312687551,0.0007146907865110784,0.002129737334773758,0.0016288030322949973,0.0033233377102623554,1340.4817787964823,1565.2172248108095,689.0321325430253,1266.8461510078837,0.0,22.551568873188433,698.6038039207431,91.13976186729487,292.23472450706066,1210.5607492010172,5.709592326307627,4.326156292443243,8.594788710775015,0.4928684954817801,5.800346447374422,10.800552371659569,38.60242255288353,4.438017056130258,41.58622740950447,5.208804138871161e-5,24.093166820818993,9.526522763572187,7.230294656388299,14.292729098938013,0.8185859155249059,9.116126567538094,16.86472751385733,60.3945326601012,8.0922034704686,63.966389125350894,5.46631922063467e-5,45.06970868580585,104120.49435299457
t224,22575.77647730242,2151.369806047252,10927.338742970716,14646.988581670052,50831.45605374475,0.0007547883706018962,1028.9860886945196,0.1274271938009819,0.005439157672802084,0.004745042666137147,0.014670058227703536,0.00895480531643658,0.0033144392408729277,0.0039239921520065075,1554.3458964215095,1565.2173067597964,710.6110066875027,1260.0700068714166,0.0,21.53176258019533,832.9163545902599,91.18071358510562,311.6255141609084,1249.2146706270296,10.299302447948541,7.7972799358064595,15.521317945215777,0.6654991417037689,9.447851119808801,2.4200103684827673e-5,2.616374970336482e-5,5.0021577726900974e-5,55.25168062930729,1.9211624452373737e-5,2.392031788073818e-5,19.53763004385844,14.826004470607835,29.319060776055927,1.4037098094141252,17.921364171573323,2.6389630417809604e-5,2.7545578840361833e-5,5.366967919633032e-5,96.6406346634522,1.82566252255165e-5,2.682108761208532e-5,110037.42984354563
t225,22575.77649713476,2359.190445554857,10927.345513324144,15318.598375300166,52958.30539055289,0.0007648245267001422,3529.170215752785,192.07952937520156,0.0065400923500969965,0.0061686852220081256,0.022701310814635178,0.008982198373861225,0.003338664933385012,0.003990120021649663,1650.6345795094064,1565.2173032282321,732.0508192448464,1259.821335302288,0.0,21.51463343720662,1034.344663041353,91.17276721450106,331.07350387056886,1287.9279577303512,8.777851212618248,6.650320441664397,13.21774158111607,0.6188759931637691,8.037958807212968,0.0001003478789505332,0.00010512466120976417,9.712344866940344e-5,54.400102190376536,110.96667670719286,4.0619812697026746e-5,29.983570382384432,22.760885964745288,44.97982123889823,2.041179433006885,27.50731459580739,0.0001095599934942877,0.00011490396393121948,0.00010602172238215664,167.9181752374712,227.31887816102844,4.091643321962751e-5,116559.45608203438
t226,22575.77650100401,2567.0252205908446,11125.578081804113,15654.19327618557,53870.160424328176,0.0007566759981113185,6029.362686520113,931.6891742579253,0.007663819115644967,0.00794191006174048,0.048492310533398926,0.009003093302052914,0.0033571450298142324,0.004034521620165334,1737.2721709886218,1565.2173015641115,753.3838694250155,1259.817580762583,0.0,21.50966624405645,1193.250860996857,91.16763251642702,350.63589361646785,1326.5555547928352,6.611499930456407,5.0107900982005384,9.952119798278186,0.483073483453425,6.054734596950256,2.417779825534091,0.00023180028512540104,2.8995053230171632,43.46218730111247,145.70004907370216,18.723584081051403,39.92436484910984,30.309498223335478,59.88667136942996,2.413140764253345,36.627873133785,10.371538186463448,0.00026305490582323096,12.639265052022647,216.78702006516784,420.7345155421271,86.10013386972317,122209.78698449572
t227,22575.776506550803,2750.380922937568,12135.932591467421,15957.737617512632,54408.61207846713,0.0007536100702138619,6933.917530262405,1313.6149892309468,0.008649966425517219,0.008020553734509262,709.2157071277401,0.009011293244273954,0.003361368530183568,0.004056692028186972,1822.3481627207332,1565.2173057236746,774.5708795476979,1433.376117953803,0.0,24.918161971537806,1284.8793810247182,109.05322637236574,370.25548339632775,1365.1817663852278,6.012626790319754,4.556870850257724,9.050735028303754,0.45355968471757535,5.506277568909776,3.886604039499589,0.00018199382135333583,4.689733317178769,41.451969058307995,162.22796286151004,30.80487790310749,49.73331610280623,37.756146158130676,74.60022600236715,2.786845999727069,45.62689001437679,18.56849955344563,60.13901895576851,22.587714136359327,263.7660149735952,549.6063090538529,159.77083965504602,127088.60550183816
t228,22575.776511786946,2928.6409957272476,13146.287142759305,16225.718693910316,55167.719640024145,0.0007524956953638116,7173.129251537867,1519.7019244036912,0.009602797533267506,0.008074848220926663,1393.9262303011478,0.009018545554568961,0.0033616739430529187,0.0040760560440667535,1907.3503579473886,1565.2173303648406,795.5513503755826,1809.0298165273737,0.0,33.57920414976763,1309.3112025843297,146.12321221943978,389.9894732465981,1403.8559070240453,3.318668477949115,2.457309023528151,4.8216653920078505,0.4183036512657149,3.079647844776521,4.021629052446663,6.821236236629502,4.869258004378412,38.479289357544076,120.69133098321645,32.962313089030694,34.13173095024577,23.483262821775586,43.68342120630678,3.3098458829899733,32.97781706433159,25.65147244692666,148.83908554178123,31.18117626425222,313.6784377918697,380.0777991817258,239.87350781851458,130989.77133939051
t229,22575.77651605612,3062.2382701186802,14156.6417585897,16482.11884332268,55566.14689713668,0.0007515314104918649,7228.076488181228,1659.9904674615404,0.010463153039569463,0.008134167246475848,2104.4054106953117,0.009030693817802221,0.003362536586834415,0.004099451447695827,1990.6718306810235,1565.217399050613,816.3857810554617,2386.5337561974643,0.0,47.48512265893846,1266.5472786874125,183.1931530238212,409.7806631471208,1442.4501633043656,2.098085419603863,1.2790257516696542,2.385415364115957,0.342574077641979,1.9143307827363347,3.284149388211567,19.377723878042584,3.965707952091644,31.366172956396486,7.598112137786592e-6,28.16465487805123,25.69997006412061,10.518582312933239,13.417780371156397,3.750682458146554,23.209886578537432,26.19321586078298,248.86222002442074,30.72594775984037,333.91090434375656,7.847208399790624e-6,309.5343145680577,134063.6970011374
t230,22575.77652113198,3239.179827795033,15166.996372107953,16711.76634922096,54790.92938071725,0.0007604696953965783,7489.292667351698,1687.9840357962253,0.01136293233558602,0.008198551074393268,2820.810425422111,0.00904742697019029,0.0033723344896036916,0.004127095897142405,2073.4482478450464,1565.2173814344267,837.1134515953551,2809.175780185878,0.0,58.010011422462654,1181.1063393612924,220.2905475898569,429.68625290942106,1474.4499101245196,1.3639359974483227,0.010851356528466036,0.009594276427251648,0.27247583008527937,1.2610003420839322,2.479862482960825,23.248409318777334,2.98945801804172,25.68035404094991,33.39423934750514,23.556041295573902,16.219159163990465,0.007747453121338943,0.007413751306235541,3.884161940198322,16.121327079237417,26.270191360244283,349.172280999836,32.15660083057642,359.4670234767133,107.762855833828,345.3618675796838,136501.9672225971
t231,22575.7765262644,3366.8933153953244,16177.352210133424,16930.538847720425,51299.833891589966,0.0007705145986522386,7549.471985713171,1687.9941739021083,0.012231509665568366,0.008270550274019958,3442.251050794849,0.009071519445438391,0.003391440850236105,0.004161576539208289,2161.763481874463,1565.2173803386363,857.6950818310305,3029.7242467864958,0.0,63.283639846418616,1162.8616239924916,257.3879755136328,449.6490426496753,1507.7996202610523,0.0001338960821290242,0.00013351572801587047,0.00014384224383487946,0.227009090023727,0.0001334197301058422,0.7548354626041536,19.971763007078017,0.7711146525267834,20.786827791967248,9.702640709373775e-5,19.855523086857325,0.00017375586205850717,0.0001813987008946798,0.0001810669220325019,3.894206650316633,0.00017832562180267444,1.266255800460385,409.1053988637397,1.2202346922812952,339.83372885836303,8.711146606275274e-5,372.2376980504292,135275.45803108433
t232,22575.776530901356,3545.9057992010776,17187.707701039388,17133.81682567302,47035.40029575332,0.0007847608438713229,8199.354455511633,1747.5711324195631,0.013443235006466775,0.008419759859697638,3749.3063309080044,0.009118153788306892,0.003434732002893924,0.004223593826384059,2256.0562265863064,1565.2173943167802,878.1306718703903,3047.9340493872664,0.0,63.298613648846285,1211.7324296002885,274.59759167104346,469.7262321643274,1507.7999783477273,0.0001793245771982042,0.0001761371510736359,0.0001835821373582045,0.23338228789957777,0.00017481407125565272,0.00019707363873602713,0.0002177058093581793,0.00019046298611121945,21.08368541177984,2.537866380900702e-5,20.744394428542318,0.00023685153960402468,0.00023271187831262256,0.00024197628085655224,4.043002083895401,0.0002327330419320506,0.000253044876020897,144.10587715286914,0.0002416305964821749,327.10186047677877,984.2380070996852,390.49308679054207,134341.41776239494
t233,22575.776535283996,3719.9999605989055,18083.799956550276,17295.132864114617,42770.96618107402,0.0007993725949296432,8430.966039136063,1747.6846869355877,0.014971779078314049,0.008845763776344953,3749.327280924921,0.009179441437004053,0.003488196361052676,0.004300941491319369,2324.2176388464545,1565.2174088361435,898.4202217724562,3047.935311115835,0.0,63.299983170056805,1294.1608119625052,274.5999812833462,489.8606215334823,1477.018309113694,8.412838966664819e-6,8.266983310141733e-6,8.640216925256753e-6,0.22116374742892247,8.209164323317019e-6,1.0986833756679122,3.567137105361141,1.297425446506238,19.995655254236482,3.1649221485016555e-6,19.555601706700745,1.18648911547572e-5,1.1489730665596997e-5,1.2266909067614333e-5,4.106724822642951,1.1486352258197705e-5,11.813437209243633,24.013820721926756,13.3727954754228,445.20858671026457,2877.6417280282394,427.0748826927528,133657.3931038455
t234,22575.776537975205,3719.9999566908223,18083.79995275941,17423.771007023584,38506.53201534381,0.0008228741229677324,8430.966029212968,1747.6846760084675,0.014967429285991282,0.008933821637917245,3749.3272762198253,0.009227121789602218,0.0035339866634433803,0.004357382873898673,2442.702610012738,674.1069641499365,918.5637314459398,3047.935293404552,0.0,63.29996237005056,1309.3115938465126,274.5999592109701,510.1094107500648,1321.08175864687,7.799212231239611e-5,7.629766808228783e-5,8.130333457334635e-5,0.2101921073407705,7.624508008471353e-5,8.469658598292296e-5,9.246906236642814e-5,8.237355817398237e-5,18.876409536060617,124.13741078498842,17.394927061507353,0.00011157437686517128,0.00011006117716972585,0.0001144684282320219,3.686053819965891,0.00010867825322243131,0.00011202933363286821,0.00011158501017870866,0.00011176590227954127,502.15725136157863,5127.086297459455,503.0884298092002,131096.2489011681
t235,22575.77652396912,3719.999943936237,18083.79993738224,17532.044529552575,34242.097843738615,0.0008192589739386244,8430.965985676685,1747.6846305994318,0.014952907276131078,0.008977225312251114,3749.3272609337696,0.00922490947112386,0.003533182012584141,0.004357157803938181,2620.5950278438436,84.20324029394614,938.5399411218641,2845.595129320219,0.0,58.046072872403236,1260.3174888260774,251.83563108261288,496.1984086836713,1040.045458544722,8.511523799558447e-6,8.378713631346111e-6,8.791845374563615e-6,3.212726618811939e-6,8.509717375986013e-6,9.378701236555123e-6,1.0410147632701972e-5,9.097339747497323e-6,7.81117411556489e-6,270.02902644403315,2.0689791931946084e-5,0.00014750493737032209,0.00014911671223106379,0.00020735968984338874,6.8138947340279875e-6,0.00020541909766509217,28.646539588659696,101.42212869176834,34.4651916101795,660.5216311846054,6935.0803672200545,617.1269465557838,128324.40756131997
t236,21899.99598448601,3442.86515026934,17630.435216766156,17532.04332160674,29977.66367713473,0.0006423470441917682,5477.048100399083,873.8482397050293,0.009580912094704172,0.005666546215598223,1372.548518673194,0.006037123652459678,0.002411402891410787,0.0026894408100235235,930.5986404797364,3.320425009114389e-5,869.7593525188732,2441.1582836078037,0.0,47.531968843805686,1144.1265918834672,206.2795204351292,434.9258187825162,884.1554569193343,2.221334466034429,1.683526392530049,3.343717760231021,0.3740760229426015,2.0342771615690713,3.7880043533530903,13.538733129102,4.606410137990336,34.95400885292286,326.10047750190125,33.343087981753925,15.665162122563123,11.892621825276708,23.49773884893575,2.730593139414345,14.371777845439665,55.23396375383443,196.6338951835939,66.909038710453,938.8341065462918,7971.092253837133,872.7790964565745,115760.63880551777
t237,21704.702524183598,3165.7303428345663,17247.569688345557,17532.043070352578,25713.23016235177,0.00044402194952532323,2523.130197199142,0.011864370199066165,0.000853510574110658,0.00042844712434338486,0.000918775401093086,0.0008116410610534349,0.0007200762571494537,0.0008401344853138065,0.00037243671124898015,7.062557079935771e-5,747.1629066552243,1844.713119327269,0.0,33.59754683992817,965.4478833206765,145.1352726917479,326.23447519447683,853.3243001618489,5.205807859258905,3.9454357927279067,7.836158903866092,0.8766939147744647,4.767429781639529,8.877353565541469,31.728556271772867,10.795319613010893,82.3073536840407,385.39672102179134,77.26982722167986,28.11894249069641,21.347208591116853,42.17841757873606,4.901425287834256,25.79726379156358,76.37112589201703,272.3278286454723,92.70209282321761,1162.9251437339406,7750.5834937752015,1072.0708738607075,103970.36928759835
t238,21704.702487674414,3165.73029032954,17247.569645240146,17532.043061173714,24380.903876002016,0.00041886377931779547,0.003496019253770358,0.003617620685417603,0.0008017130973212397,0.0003542373274311057,0.0008593059970665671,0.000777675795794171,0.0006895328619627532,0.0008018582548522176,0.0003087647365508342,7.026318394907279e-5,713.0311834207398,1450.3646368931697,0.0,24.917009359517476,786.7692347959965,106.7828084893169,265.13351340925846,891.9024934801519,6.356014399276423,4.817183358300896,9.567493006943309,1.0704661765522179,5.820771735024843,10.83870154293313,38.73839576709999,13.180403065143073,100.22307261212062,460.1161014701787,94.4019383375297,38.055724220992325,28.890953461539308,57.083601234730686,6.633509946899082,34.91357577551296,93.2363204585137,332.72351553688287,113.28219328484919,1339.9444703228064,6452.362209238401,1233.770979233683,98745.89003030887
