model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2035,Results_p3,all,MWh,74028.82857776676
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,all,MWh,7205.318839415429
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,all,MWh,7061.5071863697085
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,all,MWh,6693.606105730352
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,all,MWh,3363.310806788117
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,all,MWh,4762.019526230698
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,all,MWh,4526.570986881562
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,5226.076551902278
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,4617.306975183641
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,3507.03941389657
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,4638.038445419588
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,4627.877405074893
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,4313.553980578517
GenX,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,69146.42507287432
GenX,TREW,TREW_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,22917.12364353518
GenX,TREW,TREW_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,819.7564365622826
GenX,TREW,TREW_battery_moderate_0,Battery,2035,Results_p3,all,MWh,47402.9818666087
GenX,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,22973.494332166065
GenX,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,422.0336774700535
GenX,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1671.7742056535603
GenX,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,207218.26800875872
GenX,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,37371189.30175044
GenX,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,974272.2178858924
GenX,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,150257.79586722067
GenX,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,168534.08231726065
GenX,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,314648.74043553666
GenX,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,259806.3326457948
GenX,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,180911.74413566416
GenX,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,all,MWh,129298.91462450536
GenX,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,122125.7575315707
GenX,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,117441.38901494908
GenX,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,150790.91408615254
GenX,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,110344.9168689507
GenX,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,Results_p3,all,MWh,113797.09455860662
GenX,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,114359.46005045008
GenX,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,all,MWh,88185.74323841353
GenX,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,all,MWh,96561.38726576196
GenX,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,107739.89372152391
GenX,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,185831.6282748949
GenX,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,6077912.795337738
GenX,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,122919.16488751722
GenX,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,132659.91094981748
GenX,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,105618.94092773914
GenX,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,110584.33483341352
GenX,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,93433.09214680556
GenX,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,93006.5885617334
GenX,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,83013.02053674504
GenX,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,78932.92465228161
GenX,CANO,CANO_nuclear_1,Nuclear,2040,Results_p4,all,MWh,0.0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,30094006.147074685
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,24060948.43524521
GenX,MISC,MISC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,16983234.4851886
GenX,MISE,MISE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,9329612.166418323
GenX,MISS,MISS_nuclear_1,Nuclear,2040,Results_p4,all,MWh,40159820.89794125
GenX,MISW,MISW_nuclear_1,Nuclear,2040,Results_p4,all,MWh,19020487.299709454
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,7973137.081101805
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,25087778.327195216
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,83495682.47541405
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,Results_p4,all,MWh,29947112.63487716
GenX,PJME,PJME_nuclear_1,Nuclear,2040,Results_p4,all,MWh,106019546.69546126
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,Results_p4,all,MWh,50849763.81523101
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,7963182.841589799
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,Results_p4,all,MWh,12660.431916551524
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,Results_p4,all,MWh,99416104.67859612
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,64319095.55997266
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,65227185.19485947
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,Results_p4,all,MWh,25608614.486504205
GenX,TRE,TRE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,32258066.6378377
GenX,BASN,BASN_batteries_1,Battery,2040,Results_p4,all,MWh,808976.4026215419
GenX,BASN,BASN_biomass_1,Other,2040,Results_p4,all,MWh,70761.60000000114
GenX,BASN,BASN_biomass_2,Other,2040,Results_p4,all,MWh,179961.59999999273
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,8059209.802659664
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,68.94034218494771
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,89.37085887518772
GenX,BASN,BASN_geothermal_1,Geothermal,2040,Results_p4,all,MWh,4004780.503156307
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,15882.543380165454
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,4827919.407970746
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,419.399756776242
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,218.94233118216545
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,169.33955777721997
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,77.34254655556938
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,3726352.2744943146
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,36.71400718876991
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,2006659.2000000705
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,19154991.414798763
GenX,CANO,CANO_batteries_1,Battery,2040,Results_p4,all,MWh,3551311.382694463
GenX,CANO,CANO_biomass_1,Other,2040,Results_p4,all,MWh,1382908.7999999437
GenX,CANO,CANO_biomass_2,Other,2040,Results_p4,all,MWh,647337.6000000266
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,19632268.48586072
GenX,CANO,CANO_geothermal_1,Geothermal,2040,Results_p4,all,MWh,6635025.203605387
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,5441872.895138746
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,369.3520186603457
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,2724173.8550516763
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,212.8534816219224
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,164.78091745801754
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,150.26244654846292
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,92.12307683850844
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,2450356.007295737
GenX,CANO,CANO_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,32.19025488861997
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,2351731.20000002
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,15068736.936264744
GenX,CASO,CASO_batteries_1,Battery,2040,Results_p4,all,MWh,11364794.457583206
GenX,CASO,CASO_biomass_1,Other,2040,Results_p4,all,MWh,1198579.2000000493
GenX,CASO,CASO_biomass_2,Other,2040,Results_p4,all,MWh,207916.80000000657
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3241610.7835362544
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,49.75843133205318
GenX,CASO,CASO_geothermal_1,Geothermal,2040,Results_p4,all,MWh,1411245.7182897725
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4162204.757622219
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,293.1809690467882
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,4518078.413905646
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,253.354146431307
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,3351.957452533812
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,238.36898178213812
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,178.5553477645645
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,13652131.09365884
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,43.14420538516367
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,934752.0
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,31139372.14506405
GenX,FRCC,FRCC_batteries_1,Battery,2040,Results_p4,all,MWh,460749.4306562119
GenX,FRCC,FRCC_biomass_1,Other,2040,Results_p4,all,MWh,1188969.6000000078
GenX,FRCC,FRCC_biomass_2,Other,2040,Results_p4,all,MWh,1190716.799999951
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,114383.83936571036
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,48.04385839395579
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,21.31592559004089
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,12383393.416163176
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,5117.103386746106
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,40228.00435183327
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,177.16747616755538
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,245.81603676163468
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,113.50277695639689
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,37.919000576668175
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,18406009.502690915
GenX,ISNE,ISNE_batteries_1,Battery,2040,Results_p4,all,MWh,316805.62554471754
GenX,ISNE,ISNE_biomass_1,Other,2040,Results_p4,all,MWh,730329.6000000293
GenX,ISNE,ISNE_biomass_2,Other,2040,Results_p4,all,MWh,1427462.4000000276
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,4092507.68723068
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,1308.185211574647
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,569.2178078375092
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,3708855.4510116624
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,424208.3832041094
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,6214140.341050548
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,87509.1349958234
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,20717.692205747724
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,6668.848286947458
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,113.3330271637476
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,108821.83387891474
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,3186182.1081718453
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,93048.74566060124
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3432374.4000001303
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,5031625.470808802
GenX,MISC,MISC_batteries_1,Battery,2040,Results_p4,all,MWh,33179.766309135404
GenX,MISC,MISC_biomass_1,Other,2040,Results_p4,all,MWh,364291.2000000586
GenX,MISC,MISC_biomass_2,Other,2040,Results_p4,all,MWh,362544.0
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1903081.6536207977
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,42.481985552306114
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,63.98622578081971
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,1139932.9592506487
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,133703.34031364322
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,2337660.543808922
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1849.169156564268
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,99329.01289218914
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,693.3038994017089
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,71.75802280514789
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,13960327.02741618
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,392.5989719863018
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,197433.59999999224
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,7924838.000394217
GenX,MISE,MISE_batteries_1,Battery,2040,Results_p4,all,MWh,1484.072551803134
GenX,MISE,MISE_biomass_1,Other,2040,Results_p4,all,MWh,619382.3999999745
GenX,MISE,MISE_biomass_2,Other,2040,Results_p4,all,MWh,507561.60000002
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,93249.43636900908
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,49.36877637365852
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4677983.256596096
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,913594.9855995928
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,4729.561718761372
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1808.1767317408653
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,8928.874056622139
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,419.3891780258836
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,55.73945549826706
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,8890406.775340969
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,64.5840210226898
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,412339.1999999841
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,2427469.367570706
GenX,MISS,MISS_batteries_1,Battery,2040,Results_p4,all,MWh,15143.434727268956
GenX,MISS,MISS_biomass_1,Other,2040,Results_p4,all,MWh,160742.39999997354
GenX,MISS,MISS_biomass_2,Other,2040,Results_p4,all,MWh,1796995.199999733
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1305235.395772277
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,40.54287486587826
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,52.83531103157424
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,8089288.5648858575
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1758.1360293322996
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1614.9534012837628
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1145.2970020080936
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,632.561788071963
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,70.84774678823756
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,Results_p4,all,MWh,115.52081497724332
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,365510.48055526736
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,36.929448390919816
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,27081.600000000915
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4686518.798891246
GenX,MISW,MISW_batteries_1,Battery,2040,Results_p4,all,MWh,36915.01083863648
GenX,MISW,MISW_biomass_1,Other,2040,Results_p4,all,MWh,1133932.7999999537
GenX,MISW,MISW_biomass_2,Other,2040,Results_p4,all,MWh,447283.19999998336
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,551463.6435866049
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,62.55527978667534
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,16.987287215304384
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,122823.07558724772
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,3858006.889934475
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,6961.228214325481
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,198124.6064982155
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,13592.49634114789
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,4121.241359272502
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,52.92190546172053
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,63173796.74331108
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,521.3905705512782
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,6365923.199999752
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,6384884.906121636
GenX,NWPP,NWPP_batteries_1,Battery,2040,Results_p4,all,MWh,117723.2271050912
GenX,NWPP,NWPP_biomass_1,Other,2040,Results_p4,all,MWh,534643.1999999844
GenX,NWPP,NWPP_biomass_2,Other,2040,Results_p4,all,MWh,1152278.4000000574
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,141313277.43386346
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,81.77112831687472
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,38.76208710608509
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,Results_p4,all,MWh,160995.40507283973
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,744222.8354396961
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,213453.93346069244
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,63729.65327573091
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,141.26463872431253
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,98.03863838916776
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,191.80726294073267
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,96.8215520889705
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,20252169.300639503
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,38.99192608839522
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,4679875.199999807
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3300008.1211228464
GenX,NYCW,NYCW_batteries_1,Battery,2040,Results_p4,all,MWh,45608.51696811987
GenX,NYCW,NYCW_biomass_1,Other,2040,Results_p4,all,MWh,92601.59999999788
GenX,NYCW,NYCW_biomass_2,Other,2040,Results_p4,all,MWh,362544.0
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1035145.0163057684
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,923307.6999029656
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,29509.382454567487
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,75490.26847046468
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,97993.61701513467
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,6563.806845212863
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,5062.949694542298
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,938.9283401158845
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,281995.54960164154
GenX,NYUP,NYUP_batteries_1,Battery,2040,Results_p4,all,MWh,164998.70378059358
GenX,NYUP,NYUP_biomass_1,Other,2040,Results_p4,all,MWh,868358.3999999672
GenX,NYUP,NYUP_biomass_2,Other,2040,Results_p4,all,MWh,645590.3999999735
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,18783369.236176044
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,3154364.845563342
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,3869162.825020522
