model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,1537.61,1547.62
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,31.8632,57.1334
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,11.2411,35.6969
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,16.9239,20.5731
TEMOA,TREW,TREW_petroleum_liquids_1,Other,2040,current_policies_52_week_retire,MW,54,54
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,293.475,303.48
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_retire,MW,2666.85,7732.26
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_retire,MW,3675.07,3494.24
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,33.4553,54.9964
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2040,current_policies_52_week_retire,MW,19.7554,19.6642
TEMOA,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,2896.58,4600.93
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,current_policies_52_week_retire,MW,14299.6,4628.96
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,21.5875,33.4091
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,32.4496,60.4658
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,current_policies_52_week_retire,MW,21.6835,33.1869
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_retire,MW,6984.89,6990.37
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,20.4311,25.2921
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,1798.08,1808.1
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,1353.72,5721.42
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,3316.89,3326.83
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week_retire,MW,7535.66,7535.65
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,21.5542,29.8392
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,13.2013,15.8735
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,3663.94,3673.96
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,37.9656,67.6223
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week_retire,MW,18209.4,18209.4
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,32.9869,59.9914
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,78.4835,163.547
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,current_policies_52_week_retire,MW,5081.96,3592.97
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_retire,MW,2019.54,1453.96
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,current_policies_52_week_retire,MW,57.908,57.908
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,155.904,166.043
TEMOA,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,0,12.736
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week_retire,MW,30635.5,29980.5
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,current_policies_52_week_retire,MW,21.164,20.989
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,20.9233,24.2281
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_52_week_retire,MW,70.8254,73.8049
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,3163.23,3173.18
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,current_policies_52_week_retire,MW,6803.78,2777.46
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,0,11.3348
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_retire,MW,11065.5,8880.05
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2040,current_policies_52_week_retire,MW,9595.97,9998.95
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week_retire,MW,1559.9,1559.88
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,17.2992,27.6935
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_retire,MW,2506.83,2464.71
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,current_policies_52_week_retire,MW,3131.54,3131.51
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,20.3694,24.7971
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,41.6807,125.117
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,35.0963,60.8728
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_52_week_retire,MW,946.579,2455.67
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,33.474,43.478
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,36.504,46.4929
TEMOA,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,36.9075,72.2299
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,0,12.5367
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,65.7676,1842.6
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week_retire,MW,8296.29,8296.27
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,current_policies_52_week_retire,MW,2209.71,2150.94
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,36.7258,88.1931
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,10.3568,22.186
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,33.2669,66.3745
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,992.997,1002.96
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_retire,MW,32.3,32.3
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,672.721,723.62
TEMOA,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,26.7852,57.002
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,23.0157,30.7231
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,2162.27,2172.31
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,26.3268,44.9228
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,0,14.2695
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,0,14.4967
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2040,current_policies_52_week_retire,MW,15.8828,14.5716
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,27.6167,34.5009
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,1333.39,1343.96
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,30.3858,63.6194
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,current_policies_52_week_retire,MW,831.994,831.985
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week_retire,MW,25.1527,25.0999
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,23.3549,34.4
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2040,current_policies_52_week_retire,MW,636.156,4026.88
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,32.7785,59.2123
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2040,current_policies_52_week_retire,MW,1016.92,1903.09
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_52_week_retire,MW,18.8819,9897.05
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,3133.68,3143.7
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,current_policies_52_week_retire,MW,445.838,445.829
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week_retire,MW,3919,3755.99
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,19.8347,20.8613
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week_retire,MW,1098.88,1098.85
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,current_policies_52_week_retire,MW,640.651,640.644
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,330.361,340.384
TEMOA,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,0,12.5398
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,14.4134,15.7488
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,current_policies_52_week_retire,MW,1481.39,1481.37
TEMOA,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,0,11.3684
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,2072.66,2083.24
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,115.468,125.453
TEMOA,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,15.6071,17.5192
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,current_policies_52_week_retire,MW,244.017,239.812
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,0,10.1499
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week_retire,MW,2788.66,2713.68
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week_retire,MW,333.691,333.641
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week_retire,MW,650.172,650.15
TEMOA,NWPP,NWPP_biomass_1,Other,2040,current_policies_52_week_retire,MW,48.895,48.895
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,152.538,163.385
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,15.3475,17.078
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,19070.7,19121
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,16.6055,26.5686
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,70.0362,80.0319
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,24.7645,34.7745
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,current_policies_52_week_retire,MW,39.26,39.26
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_retire,MW,7373.68,6767.82
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,27.8678,41.7026
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2040,current_policies_52_week_retire,MW,47.3826,339.977
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,22.597,28.6727
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,27.6656,85.0687
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,8145.16,8160.62
TEMOA,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,22.8798,26.8312
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,1756.46,1769.7
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,18.5935,21.6114
TEMOA,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,47.1492,134.15
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,current_policies_52_week_retire,MW,278.144,276.069
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,89.8003,140.554
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,18.8891,21.29
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,current_policies_52_week_retire,MW,36.9835,39.4178
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,current_policies_52_week_retire,MW,25.4708,49.9033
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_52_week_retire,MW,2670.79,2670.76
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,27.3961,57.0887
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,19.5899,22.1414
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week_retire,MW,3262.37,3166.28
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,20.1636,24.788
TEMOA,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,41.1076,71.8577
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,current_policies_52_week_retire,MW,23.1734,27.3917
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_52_week_retire,MW,20.704,20.704
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,17.7937,20.2487
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,0,21.8147
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2040,current_policies_52_week_retire,MW,453.165,1076.33
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,72.8739,475.812
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,39.4542,8019.32
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,20.7459,31.6059
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,69.4864,128.824
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2040,current_policies_52_week_retire,MW,85.5819,5983.44
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_retire,MW,0,18.3864
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,2925.03,2935.85
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2040,current_policies_52_week_retire,MW,225.774,222.912
TEMOA,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,19.0326,29.367
TEMOA,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,nan,2040,current_policies_52_week_retire,MW,1239.52,4760.68
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,25.5069,38.8955
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,548.326,1272.57
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2040,current_policies_52_week_retire,MW,16.3672,15.174
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,22.7644,40.1639
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,3905,3915.02
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,26.0418,45.1741
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week_retire,MW,343.385,343.355
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,6849.03,6859.05
TEMOA,PJMW,PJMW_batteries_1,Battery,2040,current_policies_52_week_retire,MW,76.3,76.3
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_52_week_retire,MW,29.5398,30.1095
TEMOA,CANO,CANO_biomass_2,Other,2040,current_policies_52_week_retire,MW,69.72,69.72
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,22.3073,27.8891
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,current_policies_52_week_retire,MW,17.7762,18.778
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_retire,MW,12570.5,12577.5
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,190.786,5774.46
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,18.6184,94.1277
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,1003.51,1013.51
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,14.84,15.6999
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2040,current_policies_52_week_retire,MW,19.8519,22.1701
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,10636,16956.6
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_52_week_retire,MW,14.1861,21.0843
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2040,current_policies_52_week_retire,MW,43.678,1719.92
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,current_policies_52_week_retire,MW,109.429,4314.21
TEMOA,SRCE,SRCE_biomass_2,Other,2040,current_policies_52_week_retire,MW,11.067,11.067
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,current_policies_52_week_retire,MW,341.043,341.009
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,41.7721,141.428
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,2918.37,2931.05
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2040,current_policies_52_week_retire,MW,54.8513,1753.05
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2040,current_policies_52_week_retire,MW,12.76,12.76
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,19.0144,23.0649
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,291.93,301.923
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week_retire,MW,1504.51,1504.5
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_52_week_retire,MW,6968.97,6968.96
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,7883.99,7893.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,30.9303,69.8813
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_52_week_retire,MW,182.464,182.395
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,1033.59,1043.6
TEMOA,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,22.1076,31.0679
TEMOA,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,287.02,7251.31
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,575.57,585.597
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,2828.5,2942.26
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,753.139,763.121
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,10.8157,26.5979
TEMOA,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,33.5023,64.1879
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,current_policies_52_week_retire,MW,57.6,57.6
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,4311.24,4321.25
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,0,11.2936
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,23.7744,29.4855
TEMOA,PJMD,PJMD_biomass_1,Other,2040,current_policies_52_week_retire,MW,40.606,40.606
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,16.3766,19.7982
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,53.7492,946.749
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,current_policies_52_week_retire,MW,3670.88,3464.37
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,21.0658,33.4189
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,138.665,884.525
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,0,10.7333
TEMOA,PJMD,PJMD_biomass_2,Other,2040,current_policies_52_week_retire,MW,56.848,56.848
TEMOA,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,19.8668,23.646
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,18.7455,21.6499
TEMOA,SRSE,SRSE_biomass_1,Other,2040,current_policies_52_week_retire,MW,112.918,100.874
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,55.6209,65.6251
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,0,21.4423
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2040,current_policies_52_week_retire,MW,19.2107,21.0131
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,15.2434,16.1529
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_retire,MW,23.2277,29.9115
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_52_week_retire,MW,18.559,25.5594
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_retire,MW,12.3608,28.5011
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2040,current_policies_52_week_retire,MW,0,10.5042
