model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,4634.1
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,577396
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,current_policies_52_week_retire,all,MWh,3874.3
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_52_week_retire,all,MWh,1.1238e+07
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_retire,all,MWh,5.26634e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,336488
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire,all,MWh,799569
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,2.29187e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,2.38545e+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,32235.6
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,192586
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,6117.72
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,120990
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,50.4505
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,104768
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,110504
TEMOA,SRCA,SRCA_batteries_1,Battery,2045,current_policies_52_week_retire,all,MWh,125218
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2045,current_policies_52_week_retire,all,MWh,3.06324e+06
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2045,current_policies_52_week_retire,all,MWh,6818.9
TEMOA,SRCA,SRCA_biomass_2,Other,2045,current_policies_52_week_retire,all,MWh,592716
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,2.12404e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire,all,MWh,9.45203e+07
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire,all,MWh,1.08602e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_retire,all,MWh,15967.5
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,1.1248e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,316526
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,245552
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,2.31811e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,743312
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,443952
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,534251
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,256287
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,678366
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,133791
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,46835
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,3.36279e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,36330.1
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,28264.4
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,287447
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,33546.1
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,2.55342e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,397416
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,405308
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,206949
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,997653
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,2.68911e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,2.53708e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,356428
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,1.29866e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,201178
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,25179.1
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,1.67177e+06
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_52_week_retire,all,MWh,5.95151e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2045,current_policies_52_week_retire,all,MWh,1.78e+07
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2045,current_policies_52_week_retire,all,MWh,799.144
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,306165
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire,all,MWh,1.63342e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,2.17334e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,27319.6
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,3.78105e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,5.22392e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,99948.1
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,108012
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,2.61186e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,11518.9
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,60452.1
TEMOA,SRCE,SRCE_batteries_1,Battery,2045,current_policies_52_week_retire,all,MWh,92625.2
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2045,current_policies_52_week_retire,all,MWh,3.85923e+06
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2045,current_policies_52_week_retire,all,MWh,58184.9
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,1.29469e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire,all,MWh,6.43579e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,current_policies_52_week_retire,all,MWh,4.13947e+06
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire,all,MWh,5.57395e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_retire,all,MWh,17754.5
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,2.09248e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,155953
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,544163
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,24485.2
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,2.62367e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,60829.6
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,1685.84
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,8482.38
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,1.968e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,2.53134e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,3.21429e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,1.31206e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,394969
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,34932.9
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,current_policies_52_week_retire,all,MWh,20188.5
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_52_week_retire,all,MWh,4.4913e+07
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2045,current_policies_52_week_retire,all,MWh,431.378
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,403390
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire,all,MWh,4.0141e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,8.4097e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,2668.16
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,51844.9
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,2.13308e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,2.18137e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,94568.3
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,2.28836e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,33936.9
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,46890.5
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,206728
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,9608.72
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,78602.8
TEMOA,SRSE,SRSE_batteries_1,Battery,2045,current_policies_52_week_retire,all,MWh,117642
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2045,current_policies_52_week_retire,all,MWh,2.7587e+06
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2045,current_policies_52_week_retire,all,MWh,7538.99
TEMOA,SRSE,SRSE_biomass_1,Other,2045,current_policies_52_week_retire,all,MWh,1.40935e+06
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,4.37247e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire,all,MWh,5.1536e+07
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire,all,MWh,5.25942e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,181574
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,2.96855e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,17912.8
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,561206
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,4600.2
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_retire,all,MWh,289165
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_52_week_retire,all,MWh,6.70083e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2045,current_policies_52_week_retire,all,MWh,6.95244e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire,all,MWh,1.40009e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,3.67745e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,10512.6
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,55340.1
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,20.6232
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,82.1504
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,13781.7
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,1.89192e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,9.51495e+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,130804
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,215473
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,1.12869e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,39596.1
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,50886.7
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,182876
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,7159.71
TEMOA,SRSG,SRSG_batteries_1,Battery,2045,current_policies_52_week_retire,all,MWh,1.21894e+06
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2045,current_policies_52_week_retire,all,MWh,280867
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2045,current_policies_52_week_retire,all,MWh,4.10319e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2045,current_policies_52_week_retire,all,MWh,4804.58
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,6.80752e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire,all,MWh,2.72383e+07
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2045,current_policies_52_week_retire,all,MWh,3.55116e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire,all,MWh,7.35425e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2045,current_policies_52_week_retire,all,MWh,1.92261e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_retire,all,MWh,6989.05
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,1.52613e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,1.98877e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,212858
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,1547.13
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,7.28882e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,10322.4
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,48826.8
TEMOA,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_52_week_retire,all,MWh,1.30534e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_retire,all,MWh,1.26032e+07
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,566679
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire,all,MWh,1.86597e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,3.1832e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,5079.6
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,41256
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,37219
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,2.15073e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,1.1361e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,94110.6
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,48406.6
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,2.13878e+06
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,32805
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,146821
TEMOA,TREW,TREW_batteries_1,Battery,2045,current_policies_52_week_retire,all,MWh,1.4206e+06
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2045,current_policies_52_week_retire,all,MWh,48712.8
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2045,current_policies_52_week_retire,all,MWh,37014.3
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire,all,MWh,875278
TEMOA,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,97866.4
TEMOA,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,19339.5
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,136632
TEMOA,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,11379.5
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,14606.8
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,47437.8
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,41082.5
TEMOA,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,4.22608e+07
TEMOA,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,1.14715e+07
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,48361.7
TEMOA,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,114580
TEMOA,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,358167
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,83169.5
TEMOA,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,148301
TEMOA,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,53838.2
TEMOA,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,17149.2
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,7.18248e+06
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,42328.4
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_52_week_retire,all,MWh,24712
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_52_week_retire,all,MWh,21446.4
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_retire,all,MWh,6.31969e+07
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire,all,MWh,2.20604e+07
TEMOA,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,125099
TEMOA,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,7.33129e+06
TEMOA,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,57641.4
TEMOA,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,455139
TEMOA,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,33562.8
TEMOA,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,172082
TEMOA,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,17249.8
TEMOA,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,90847.5
TEMOA,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_retire,all,MWh,5363.75
TEMOA,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_52_week_retire,all,MWh,55504.1
TEMOA,TRE,TRE_batteries_1,Battery,2045,current_policies_52_week_retire,all,MWh,2.06782e+06
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2045,current_policies_52_week_retire,all,MWh,108934
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2045,current_policies_52_week_retire,all,MWh,82927.2
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire,all,MWh,233954
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire,all,MWh,6.1255e+07
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire,all,MWh,1.72987e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire,all,MWh,1.40161e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,326941
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire,all,MWh,7.01331e+06
