model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_retire,MW,12.8375,18.9377
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_retire,MW,4174.05,4184.55
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_retire,MW,16.7361,27.304
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_retire,MW,57.2918,75.1616
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_52_retire,MW,14.3068,14.3004
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2040,base_52_retire,MW,167.729,1017.04
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_retire,MW,16.0283,24.7644
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_52_retire,MW,25.5154,38.1334
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_retire,MW,11.8621,19.2758
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_52_retire,MW,4563.92,4680.97
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_retire,MW,4843.06,4843.01
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_retire,MW,4310.99,4320.88
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_retire,MW,36.0382,68.3903
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,MW,3260.07,3269.69
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_retire,MW,24.8911,50.1868
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2040,base_52_retire,MW,39.5425,92.9833
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,base_52_retire,MW,207.76,207.609
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_52_retire,MW,25.7954,41.4863
TEMOA,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_retire,MW,10.0223,17.5758
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_retire,MW,2162.31,2172.1
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_retire,MW,693.703,703.663
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_retire,MW,19.5789,33.1034
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_retire,MW,135.351,145.155
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_retire,MW,237.765,1328.04
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_retire,MW,3162.98,3172.73
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_52_retire,MW,101.709,101.548
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_52_retire,MW,13.1296,21.3706
TEMOA,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2040,base_52_retire,MW,23.7124,36.0451
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,MW,4791.1,4801.13
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_retire,MW,17.8114,28.7794
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_retire,MW,9852.99,9863.03
TEMOA,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_retire,MW,12.3587,19.7071
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_retire,MW,90.157,131.185
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_retire,MW,7750.74,12062
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_52_retire,MW,2472.61,2718.99
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,MW,2804.75,2814.76
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_retire,MW,2084.3,3319.55
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_retire,MW,54.7882,116.219
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_retire,MW,13.9762,22.044
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,base_52_retire,MW,23.0299,35.0039
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_retire,MW,12.8816,20.4242
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_retire,MW,46.0548,96.2937
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_retire,MW,6819.2,6829.26
TEMOA,RMRG,RMRG_batteries_1,Battery,2040,base_52_retire,MW,238.28,238.117
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base_52_retire,MW,4143.54,4143.5
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_retire,MW,21.6877,38.0968
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2040,base_52_retire,MW,91.3102,199.594
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,MW,1537.42,1547.04
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_retire,MW,49.9896,86.965
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_52_retire,MW,12.4669,19.3548
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_retire,MW,909.957,909.896
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_retire,MW,17.0164,25.903
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_retire,MW,71.8208,98.8163
TEMOA,NYUP,NYUP_biomass_1,Other,2040,base_52_retire,MW,49.4817,49.4749
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,base_52_retire,MW,45.5202,102.412
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_52_retire,MW,11.6035,19.3346
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_52_retire,MW,213.425,468.69
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,base_52_retire,MW,13.8161,25.0532
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_retire,MW,21.0962,30.6311
TEMOA,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_retire,MW,41.2072,64.3024
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_retire,MW,4799.79,5276.33
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2040,base_52_retire,MW,13.7946,13.0987
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_retire,MW,16087.4,20987.6
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,base_52_retire,MW,3102.92,3189.99
TEMOA,SRCA,SRCA_battery_moderate_0_10hour,Battery,2040,base_52_retire,MW,14.8932,26.6421
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_52_retire,MW,5772.84,5772.64
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_retire,MW,66.602,114.073
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_retire,MW,24.7152,24.0901
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_retire,MW,293.383,302.997
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_retire,MW,330.461,330.295
TEMOA,SRCE,SRCE_biomass_1,Other,2045,base_52_retire,MW,27.4547,27.4346
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_retire,MW,86.965,1348.96
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2045,base_52_retire,MW,102.412,136.575
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_retire,MW,17.3726,17.0478
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2045,base_52_retire,MW,455.789,461.652
TEMOA,CASO,CASO_geothermal_1,Geothermal,2045,base_52_retire,MW,23.4479,23.3957
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2045,base_52_retire,MW,3143.97,3655.9
TEMOA,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_retire,MW,16.6172,15.2506
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_retire,MW,7244.48,9119.5
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2045,base_52_retire,MW,177.498,295.724
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_retire,MW,27162.3,27161.2
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2045,base_52_retire,MW,26.5294,25.8131
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_retire,MW,33.2714,42.784
TEMOA,TREW,TREW_battery_moderate_0_10hour,Battery,2045,base_52_retire,MW,28.2529,32.653
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_retire,MW,1529.98,1529.84
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_retire,MW,94.2814,104.258
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2045,base_52_retire,MW,9998.92,10114.9
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2045,base_52_retire,MW,394.608,394.607
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_retire,MW,1083.96,1083.95
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,base_52_retire,MW,27.9548,25.5509
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_retire,MW,3172.73,3182.17
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_retire,MW,29.0621,40.9942
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_52_retire,MW,35.8371,50.095
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_retire,MW,18.9377,15.7788
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_retire,MW,73.2214,94.3014
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2045,base_52_retire,MW,183.726,183.52
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_retire,MW,79.609,2971.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_retire,MW,69.3681,82.6169
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_retire,MW,28.3398,27.0428
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_retire,MW,30.9345,38.5129
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_retire,MW,114.073,168.393
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2045,base_52_retire,MW,4753.53,4753.52
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_retire,MW,50.4651,131.519
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_retire,MW,20.9319,22.2641
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_retire,MW,15.2816,15.0585
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_retire,MW,29.7461,44.8328
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_52_retire,MW,17.577,16.6456
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,base_52_retire,MW,7941.07,7941.06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_retire,MW,7535.14,7535.12
TEMOA,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_retire,MW,177.892,252.65
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,137.756,228.35
TEMOA,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_retire,MW,27.1313,27.3713
TEMOA,TRE,TRE_battery_moderate_0_8hour,Battery,2045,base_52_retire,MW,45.971,58.1571
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_retire,MW,22.2739,19.6371
TEMOA,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_retire,MW,288.714,1107.96
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_retire,MW,33.1034,46.6536
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2045,base_52_retire,MW,77.009,104.306
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_retire,MW,134.438,6576
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_retire,MW,1486.7,5644.27
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_52_retire,MW,1426.45,2094.62
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_retire,MW,28.7794,54.0712
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_retire,MW,75.1616,89.7391
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_retire,MW,77.1508,212.796
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_retire,MW,2516.16,2526.91
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_retire,MW,3914.7,3924.75
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_retire,MW,108.504,118.914
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2045,base_52_retire,MW,116.857,159.934
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2045,base_52_retire,MW,19.6881,17.2462
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2045,base_52_retire,MW,23.4582,35.1239
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2045,base_52_retire,MW,8006.13,8006.1
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2045,base_52_retire,MW,1399.96,1599.81
TEMOA,TRE,TRE_nuclear_1,Nuclear,2045,base_52_retire,MW,5118.62,5118.54
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_retire,MW,53.3357,53.102
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_retire,MW,18.427,3725.89
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_retire,MW,17.0789,16.2527
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,327.02,2681.67
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2045,base_52_retire,MW,101.548,101.426
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_retire,MW,15.9901,15.5859
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_retire,MW,1025.42,1035.43
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,4022.98,7722.51
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_retire,MW,1002.71,1012.56
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_retire,MW,6410.69,6408.71
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_retire,MW,27.0057,2183.86
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2045,base_52_retire,MW,1541.96,1541.93
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_retire,MW,90.9896,128.131
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,1407.45,5056.2
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_retire,MW,63.4437,83.9934
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,101.027,129.525
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_retire,MW,5318.5,5328.39
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_retire,MW,55.6136,103.249
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2045,base_52_retire,MW,3388.85,3388.82
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_retire,MW,18.4015,15.4194
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_retire,MW,116.219,195.788
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_retire,MW,88.9913,99.1335
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_retire,MW,3884.2,3915.71
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_retire,MW,14.9452,15.2861
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_retire,MW,47.1445,63.5884
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_52_retire,MW,17.1051,16.7339
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,base_52_retire,MW,85.8515,289.023
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2045,base_52_retire,MW,3711.93,4105.87
TEMOA,NWPP,NWPP_biomass_2,Other,2045,base_52_retire,MW,75.3203,75.3103
TEMOA,TRE,TRE_batteries_1,Battery,2045,base_52_retire,MW,2827.57,2827.57
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,base_52_retire,MW,41.4863,55.6626
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,base_52_retire,MW,79.5983,111.528
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_retire,MW,23.9164,25.848
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_52_retire,MW,45.2433,75.1002
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_retire,MW,8894.2,8903.97
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_retire,MW,6145.36,6155.38
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_retire,MW,331.395,341.845
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_retire,MW,19.9105,17.3039
TEMOA,BASN,BASN_batteries_1,Battery,2045,base_52_retire,MW,56.1228,55.6099
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_retire,MW,2828.35,2828.35
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_retire,MW,32.9524,48.2816
TEMOA,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_retire,MW,9140.84,9150.28
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2045,base_52_retire,MW,70.6251,98.0409
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2045,base_52_retire,MW,1742.67,1742.64
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,base_52_retire,MW,48.5814,58.9554
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_retire,MW,4094.6,4091.79
TEMOA,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_retire,MW,24.1827,28.8497
TEMOA,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_52_retire,MW,39.1545,51.7702
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,7578.25,11046.7
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2045,base_52_retire,MW,61.991,82.0831
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_retire,MW,150.708,161.794
TEMOA,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_52_retire,MW,29.0581,38.9636
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2045,base_52_retire,MW,25.3259,24.9201
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_retire,MW,2419.03,2428.94
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_retire,MW,7621.73,7632.1
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_retire,MW,15893.8,19004.7
TEMOA,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_retire,MW,17.6295,14.0694
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2045,base_52_retire,MW,31.2169,52.8659
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_retire,MW,73.0964,82.388
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2045,base_52_retire,MW,287.322,487.803
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_retire,MW,27.9305,44.0821
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,base_52_retire,MW,2477.98,3150.91
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_retire,MW,3673.88,3683.86
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_retire,MW,1187.41,1187.37
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_retire,MW,35.1529,45.1747
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_retire,MW,2253.34,2266
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_retire,MW,32.8562,53.9244
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,190.779,1384.12
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_retire,MW,60.5722,92.7546
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,base_52_retire,MW,1937.08,1937.05
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2045,base_52_retire,MW,199.594,266.759
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_retire,MW,34.2172,54.3179
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_retire,MW,30.9116,39.2031
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_retire,MW,10.499,10.1948
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_retire,MW,125.198,135.146
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2045,base_52_retire,MW,33.4379,39.049
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_retire,MW,1954.63,1954.6
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_retire,MW,35.5567,53.3178
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_retire,MW,24.7644,23.9982
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2045,base_52_retire,MW,20.188,20.1264
TEMOA,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_retire,MW,122.055,152.576
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_retire,MW,21.3706,20.667
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,base_52_retire,MW,36.1289,49.0468
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_retire,MW,22.044,22.6008
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_retire,MW,124.542,174.257
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,base_52_retire,MW,34.9796,62.0157
TEMOA,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2045,base_52_retire,MW,33.2514,42.6588
TEMOA,PJMD,PJMD_battery_moderate_0_10hour,Battery,2045,base_52_retire,MW,32.6589,38.5532
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_52_retire,MW,18.4429,20.5058
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,155.486,353.6
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2045,base_52_retire,MW,126.994,225.08
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2045,base_52_retire,MW,18.7439,16.4276
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2045,base_52_retire,MW,279.522,554.705
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2045,base_52_retire,MW,5825.99,6781.94
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_retire,MW,20.0977,20.457
