model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2040,base_52_retire,all,MWh,2959.45
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_52_retire,all,MWh,174684
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_retire,all,MWh,1.03646e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_retire,all,MWh,1.05796e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_retire,all,MWh,138399
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_retire,all,MWh,173278
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_retire,all,MWh,49317.1
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_retire,all,MWh,90475.2
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_retire,all,MWh,18115.8
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_retire,all,MWh,20997.1
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_retire,all,MWh,14377.5
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_retire,all,MWh,9538.62
TEMOA,SPPN,SPPN_battery_moderate_0_10hour,Battery,2040,base_52_retire,all,MWh,11215.3
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2040,base_52_retire,all,MWh,180866
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2040,base_52_retire,all,MWh,172274
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,base_52_retire,all,MWh,73450.6
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2040,base_52_retire,all,MWh,27998.6
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,8.72198e+06
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_52_retire,all,MWh,857559
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.85959e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52_retire,all,MWh,110827
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_retire,all,MWh,241152
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_retire,all,MWh,6.3771e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.86916e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_retire,all,MWh,1.0588e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_retire,all,MWh,912449
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_retire,all,MWh,411994
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_retire,all,MWh,367138
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_retire,all,MWh,625051
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_retire,all,MWh,209988
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_retire,all,MWh,310580
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_retire,all,MWh,81406.6
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_retire,all,MWh,4141.38
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_retire,all,MWh,54870.5
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_retire,all,MWh,535.101
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_retire,all,MWh,102167
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_retire,all,MWh,23632.7
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_52_retire,all,MWh,2.13098e+07
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2040,base_52_retire,all,MWh,703.724
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,508972
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_52_retire,all,MWh,238523
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_retire,all,MWh,2.63255e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_retire,all,MWh,13412.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_retire,all,MWh,253.454
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,base_52_retire,all,MWh,61.089
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_retire,all,MWh,3.54499e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_retire,all,MWh,114191
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_retire,all,MWh,71867.7
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_retire,all,MWh,78075.1
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_retire,all,MWh,6.55451e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_retire,all,MWh,10724.2
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_52_retire,all,MWh,2441.33
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_retire,all,MWh,65253.3
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_retire,all,MWh,9143.33
TEMOA,SPPS,SPPS_batteries_1,Battery,2040,base_52_retire,all,MWh,299573
TEMOA,SPPS,SPPS_battery_moderate_0_10hour,Battery,2040,base_52_retire,all,MWh,15190.8
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2040,base_52_retire,all,MWh,133104
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,base_52_retire,all,MWh,114194
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2040,base_52_retire,all,MWh,60660.1
TEMOA,SPPS,SPPS_battery_moderate_0_8hour,Battery,2040,base_52_retire,all,MWh,30450.4
TEMOA,SPPS,SPPS_biomass_2,Other,2040,base_52_retire,all,MWh,192728
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,2.57782e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_52_retire,all,MWh,4.62532e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_52_retire,all,MWh,1.38782e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,all,MWh,3.62496e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.89009e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_retire,all,MWh,1.31261e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.16573e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_retire,all,MWh,249467
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_retire,all,MWh,441989
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52_retire,all,MWh,477680
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_52_retire,all,MWh,311335
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_retire,all,MWh,1.55318e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_retire,all,MWh,125181
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_retire,all,MWh,104584
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_retire,all,MWh,3.91994e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_52_retire,all,MWh,728948
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_52_retire,all,MWh,200867
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_retire,all,MWh,166098
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_52_retire,all,MWh,51358.7
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52_retire,all,MWh,217242
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,base_52_retire,all,MWh,420370
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_52_retire,all,MWh,56635.3
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52_retire,all,MWh,66403.8
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_52_retire,all,MWh,98889.9
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_52_retire,all,MWh,15460.8
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.69937e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_52_retire,all,MWh,66032.3
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_52_retire,all,MWh,22809.1
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,base_52_retire,all,MWh,155295
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.8297e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.59623e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_retire,all,MWh,1.33419e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.42353e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52_retire,all,MWh,3.84609e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_retire,all,MWh,3.02554e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.60148e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_retire,all,MWh,1000.33
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_retire,all,MWh,4.09208e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_retire,all,MWh,794.126
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_retire,all,MWh,84858.3
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_retire,all,MWh,1009.84
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_retire,all,MWh,14708.7
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_retire,all,MWh,410637
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_retire,all,MWh,58489.2
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_52_retire,all,MWh,5.75662e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,333747
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_52_retire,all,MWh,751934
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_retire,all,MWh,3.11459e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_retire,all,MWh,2.06753e+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_retire,all,MWh,186456
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_retire,all,MWh,277025
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_retire,all,MWh,85203.1
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_retire,all,MWh,169524
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_retire,all,MWh,57438
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_retire,all,MWh,132299
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_retire,all,MWh,24586.5
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_retire,all,MWh,147564
TEMOA,SRCA,SRCA_batteries_1,Battery,2040,base_52_retire,all,MWh,138503
TEMOA,SRCA,SRCA_battery_moderate_0_10hour,Battery,2040,base_52_retire,all,MWh,6511.82
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2040,base_52_retire,all,MWh,83484.6
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_52_retire,all,MWh,81414.4
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_52_retire,all,MWh,37404.2
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2040,base_52_retire,all,MWh,20576.3
TEMOA,SRCA,SRCA_biomass_2,Other,2040,base_52_retire,all,MWh,588709
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,2.19614e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_52_retire,all,MWh,1.01812e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_52_retire,all,MWh,7.54337e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.11677e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_retire,all,MWh,349929
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_retire,all,MWh,271843
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.30471e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.57141e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_retire,all,MWh,482205
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_retire,all,MWh,523799
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52_retire,all,MWh,247791
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_retire,all,MWh,673278
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.82843e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.68198e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52_retire,all,MWh,3.41915e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.21826e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_retire,all,MWh,52378.6
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_retire,all,MWh,316048
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52_retire,all,MWh,147279
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52_retire,all,MWh,36688.9
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_52_retire,all,MWh,11826.2
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52_retire,all,MWh,15989.2
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.60226e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_retire,all,MWh,419864
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_retire,all,MWh,407912
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_retire,all,MWh,203407
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.04294e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.71026e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.55744e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_retire,all,MWh,388332
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_retire,all,MWh,4.43754e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_retire,all,MWh,1231.18
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_retire,all,MWh,222.42
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_retire,all,MWh,138685
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_retire,all,MWh,7.12111e+07
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_retire,all,MWh,2.46479e+06
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_52_retire,all,MWh,9.92783e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,298289
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_52_retire,all,MWh,1.63365e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_retire,all,MWh,2.16792e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_retire,all,MWh,2493.83
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_retire,all,MWh,2.87426e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52_retire,all,MWh,5.20071e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_retire,all,MWh,30327.8
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_retire,all,MWh,33135.6
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_retire,all,MWh,54654.9
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_52_retire,all,MWh,124.398
TEMOA,SRCE,SRCE_batteries_1,Battery,2040,base_52_retire,all,MWh,134874
TEMOA,SRCE,SRCE_battery_moderate_0_10hour,Battery,2040,base_52_retire,all,MWh,9532.28
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2040,base_52_retire,all,MWh,102881
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_52_retire,all,MWh,113706
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_52_retire,all,MWh,57841.1
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2040,base_52_retire,all,MWh,25434.8
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_52_retire,all,MWh,233242
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,1.36773e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_52_retire,all,MWh,4.14674e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_52_retire,all,MWh,4.64906e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,all,MWh,2.09182e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_retire,all,MWh,666945
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52_retire,all,MWh,4.54621e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_52_retire,all,MWh,55594.8
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_retire,all,MWh,2.62061e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_52_retire,all,MWh,42678.9
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_52_retire,all,MWh,9318.66
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_52_retire,all,MWh,10228.2
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.96206e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_retire,all,MWh,2.52515e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_retire,all,MWh,475097
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_retire,all,MWh,4.46361e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_retire,all,MWh,449.068
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_retire,all,MWh,777.438
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_retire,all,MWh,197.074
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_retire,all,MWh,3.82826e+07
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52_retire,all,MWh,4.51819e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_52_retire,all,MWh,6.26902e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,base_52_retire,all,MWh,10345.6
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_52_retire,all,MWh,387.183
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,394443
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_52_retire,all,MWh,4.00509e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_retire,all,MWh,2.24059e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_retire,all,MWh,12664.6
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_retire,all,MWh,11033.4
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_retire,all,MWh,2.10295e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52_retire,all,MWh,2.13969e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_retire,all,MWh,160910
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,base_52_retire,all,MWh,1.79681e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_retire,all,MWh,54368.7
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_retire,all,MWh,114086
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_retire,all,MWh,115994
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_retire,all,MWh,20970.2
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_retire,all,MWh,29235.4
TEMOA,SRSE,SRSE_batteries_1,Battery,2040,base_52_retire,all,MWh,140304
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2040,base_52_retire,all,MWh,12281.4
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2040,base_52_retire,all,MWh,78193.3
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_52_retire,all,MWh,94643.5
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_52_retire,all,MWh,56058.3
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2040,base_52_retire,all,MWh,24072.5
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_52_retire,all,MWh,1.40216e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2040,base_52_retire,all,MWh,479424
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_52_retire,all,MWh,5.11144e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_52_retire,all,MWh,4.15517e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_52_retire,all,MWh,4.7478e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_retire,all,MWh,1.36893e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_retire,all,MWh,434733
