period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,467.23664904886346,SWITCH,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,813.188788113732,SWITCH,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,43094.86731389908,SWITCH,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,32423.794160713198,SWITCH,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,39631.98625797102,SWITCH,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,22396.82400654406,SWITCH,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,28355.714843329235,SWITCH,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,32082.12312583087,SWITCH,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,24143.171151876835,SWITCH,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,26072.852146684465,SWITCH,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,31117.59597972498,SWITCH,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,26561926.102015562,SWITCH,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,315470.0417307591,SWITCH,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,36255.82641195161,SWITCH,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,45676.96914750242,SWITCH,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,64552.31919406356,SWITCH,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,31409.437240308944,SWITCH,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,43731.15274018455,SWITCH,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,36204.80892118203,SWITCH,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,26343.724814650916,SWITCH,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,9850820.521600856,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,144588.45303747404,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,2859.5664511059485,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,4862.55970690827,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,7127.564211308686,SWITCH,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,4896.985041872451,SWITCH,TREW,TREW_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,79238.43389134777,SWITCH,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,105640.85133472833,SWITCH,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,23994.63140072704,SWITCH,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,60617402.368581146,SWITCH,TREW,TREW_onshore_wind_turbine_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,360.7497456784942,SWITCH,TREW,TREW_petroleum_liquids_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,22073764.287937153,SWITCH,TREW,TREW_solar_photovoltaic_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,9162.71065093229,SWITCH,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,15374.075151677462,SWITCH,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8447.75494835321,SWITCH,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8805.917137369099,SWITCH,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8226.263863130012,SWITCH,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8522.562170363515,SWITCH,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,7771.602263784135,SWITCH,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8363.833268855691,SWITCH,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,7336.68610770991,SWITCH,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8760.460715804407,SWITCH,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,2018748.5688969176,SWITCH,TRE,TRE_batteries_1,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,48730.32426075144,SWITCH,TRE,TRE_battery_moderate_0,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,120049.9153925628,SWITCH,TRE,TRE_biomass_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,41876.564166773875,SWITCH,TRE,TRE_biomass_2,Other,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,365367.3367652618,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,40215355.557466686,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,17981565.929266594,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,16120112.639837205,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,431.8036119111736,SWITCH,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,707.9690432140651,SWITCH,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,13904615.437627407,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,32082.64025341865,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,118292.69871033677,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,38296.50204684762,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,23052.69679708532,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,26294.798326829485,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,25562.934309079523,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,25989.62709102252,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,37550.29963351036,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,24992.727598712303,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,20821.512380429278,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,42530098.118195474,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,20342.216564960505,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,22989.138890011058,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,20157.922968493433,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,28141.86129395163,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,33433.62501011633,SWITCH,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,17592.723175205763,SWITCH,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,21999.568366550888,SWITCH,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,17344.348887741013,SWITCH,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,17541.77124997051,SWITCH,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,26493.12135817473,SWITCH,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,1998558.8623633734,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,18739.07314431099,SWITCH,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,17816.24338481305,SWITCH,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,14297.136893342818,SWITCH,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,15800.437004640988,SWITCH,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,13717.526169694225,SWITCH,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,14912.301000402626,SWITCH,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,16676.811419286747,SWITCH,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,16660.698351179268,SWITCH,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,18465072.186245415,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,40419880.03272562,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,11727870.522896746,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,16640892.66250134,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,29878.808406477074,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,34067.58280642971,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,39804.2813573229,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,60074474.56780179,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,205740.15512167255,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,1082985.5527330283,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,348674.3280456681,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,509248.03163714265,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,864.8785488660069,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,5350.706040684473,SWITCH,TRE,TRE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,110224.59575961948,SWITCH,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,131512.26806689004,SWITCH,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,34248719.1325155,SWITCH,TRE,TRE_nuclear_1,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,27729.569876236965,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,2005.5169183303199,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,2141.0791834199895,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,1778.786693751092,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,3702.114010614173,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,3900.314472085536,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,3907.660464795076,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,3155.629533608142,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,2502.0507547423076,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,2598.811200672858,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,4391.449088561541,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,4291.079212862886,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,4241.065010535394,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,27418196.13558035,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,300.42323098247016,SWITCH,TRE,TRE_petroleum_liquids_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,115661.20553871588,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,26407206.36200305,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,13695.018281637913,SWITCH,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,175311.61592973236,SWITCH,TRE,TRE_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8462.880362032225,SWITCH,TRE,TRE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,12263.74214739505,SWITCH,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8017.482152238921,SWITCH,TRE,TRE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8377.656884927115,SWITCH,TRE,TRE_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,8272.919825323143,SWITCH,TRE,TRE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,7806.636514710608,SWITCH,TRE,TRE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,7906.326446844994,SWITCH,TRE,TRE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2035,7537.6365986796245,SWITCH,TRE,TRE_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2035
2040,3485049.2462426587,SWITCH,BASN,BASN_battery_moderate_0,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,48298.07432268751,SWITCH,BASN,BASN_biomass_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,114626.90790418096,SWITCH,BASN,BASN_biomass_2,Other,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,5688846.305115373,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,4812849.297420845,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,9224897.665707681,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,3705960.375302313,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,2387480.608207365,SWITCH,BASN,BASN_geothermal_1,Geothermal,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,644.6559889225982,SWITCH,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,1164.4249397777044,SWITCH,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,29834440.27473793,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,9934.582961550714,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,10120.917085058687,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,30753180.421850037,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,22969.020950965616,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,10286851.15815374,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,15560.706089522448,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,17529.96405039161,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,13890.000689323984,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,13652.306202537327,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,11931.73643896844,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,11631.364262635694,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,856719.688519109,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,15450902.440542568,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,189433.94385249278,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,36604.27602203479,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,72572.75778300813,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,5250.653186461955,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,6782.783538780139,SWITCH,BASN,BASN_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,3086790.652414323,SWITCH,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,33511.39744112978,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,2857624.412701615,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,401.24752460709595,SWITCH,BASN,BASN_petroleum_liquids_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,1297483.830023623,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,16631860.203761883,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,21729188.98849671,SWITCH,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,22914622.317355484,SWITCH,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,22605.498891560746,SWITCH,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,24825.19867281314,SWITCH,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,20324.414883739806,SWITCH,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,21320.80355071003,SWITCH,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,16641.151694521675,SWITCH,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,19524.25278819465,SWITCH,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,15382.306633074486,SWITCH,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,17641.662216029257,SWITCH,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,54891.355020438496,SWITCH,CANO,CANO_battery_moderate_0,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,176559.64859760314,SWITCH,CANO,CANO_biomass_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,278823.51345038676,SWITCH,CANO,CANO_biomass_2,Other,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,18277244.318885263,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,14364065.471245112,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,4832872.063079127,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,599.4541054611036,SWITCH,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,1067.9187342385078,SWITCH,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,6687.048004302746,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,3700.560832425368,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
2040,3409.232955985463,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2040
