period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,104955033.08649948,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2040
2040,0.017019783001568926,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2040
2040,0.0058807222871444485,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.005620305819992097,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_200,all,MWh,2040
2040,0.005692389385584305,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_200,all,MWh,2040
2040,0.006018394738201578,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.006095698130521195,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_200,all,MWh,2040
2040,0.006072206617377627,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_200,all,MWh,2040
2040,0.015264359660503107,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.010299704218866777,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2040
2040,0.00949668799201259,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2040
2040,0.012436162947102102,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.011205467768509536,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_200,all,MWh,2040
2040,0.011321703432560809,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_200,all,MWh,2040
2040,1074196.7775322765,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2040
2040,2299.5006526433317,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2040
2040,598525.1998693546,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,4229892.069537468,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2040
2040,21488218.134263925,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,16580675.771738302,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,33319865.91987458,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,4934951.1713168025,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,21675748.790233366,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.2586026053588573,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.061365478295725966,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.0642747587314528,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.042730797242620244,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.033905476750930745,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.09763110441280856,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2040
2040,150733.3020416919,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_tx_200,all,MWh,2040
2040,40841.74576348474,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_tx_200,all,MWh,2040
2040,1660412.118828003,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,0.0012472513041808901,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2040
2040,0.0010631297397665908,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_tx_200,all,MWh,2040
2040,10875521.071268488,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2040
2040,608192.4373465773,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2040
2040,0.001790493378108077,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2040
2040,0.00499961042241448,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_200,all,MWh,2040
2040,5863489.609007244,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,9843841.750958636,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,2130587.791410517,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,11251270.412114907,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,1106944.8354476297,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,10477458.065232556,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,307422.122381025,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,10606962.351125332,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.025391946815692724,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.031183695660484945,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,11568248.558488138,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,112428.88710051535,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0.001694383853740425,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,171998.5431838232,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2040
2040,6247.502832299998,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,4848.004085743188,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0.002046623886556871,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2040
2040,301769458.6440956,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_200,all,MWh,2040
2040,0.00793321584213491,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2040
2040,50913438.6584019,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2040
2040,0.008856090677894776,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2040
2040,0.010022130051489142,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.011074748404764774,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2040
2040,0.011245604435842648,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2040
2040,5370802.992750249,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.0008220715779865558,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2040
2040,1374297.7246077142,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,8701184.804342581,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2040
2040,47493684.986155406,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.06316722015527557,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.048524237546321375,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.051826663606869175,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.048836569313522864,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.04102800383737875,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.03696312921680718,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.040926431757716764,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.02861871820018007,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.042823618899282434,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.04034701445866465,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,14365800.901615897,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,7517414.670363463,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,40610065.531886846,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.1019955224555328,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.15314736486167135,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.10984248172500038,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.1124789203151279,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.06412674011278899,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.07003136163065107,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.46142422755876933,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2040
2040,30255.63058422639,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_tx_200,all,MWh,2040
2040,10167.94020272127,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_tx_200,all,MWh,2040
2040,1577870.1467243494,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,12505.00122821524,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2040
2040,25.914938964462564,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2040
2040,3329565.5190032693,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2040
2040,1786165.0790199446,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2040
2040,0.0018927995677380045,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2040
2040,0.007021795548566756,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_200,all,MWh,2040
2040,0.31150574197936715,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.2837160095354507,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.394007001091909,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.10240189461480588,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,2347039.827725512,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,6630345.163733394,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.7956598333805555,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.18921999769758327,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.2261613893903855,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.20820327080645348,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.1343612702956279,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,12522377.154376222,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.046198044159814086,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.1353163979549503,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.21922248437041725,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.15873154103572912,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.24423524928559875,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.03902755792908001,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.09988745733723711,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.1472143558623576,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.16852228827672697,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.10530726108396436,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,25370592.526612647,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.03655139238454262,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.1134854876059727,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.14633339881603183,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.08388219145343621,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.08888787199004791,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.02858564754183099,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.0840262419729362,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.14046888203599467,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.06301134643700303,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.06745917517188307,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.3731107234862601,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.03808664904376173,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.07755394613038274,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.023270495453709603,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.04788628742858857,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.06293084192142596,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.07800366966995965,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.034956130217631484,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.046985429310503854,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.04308255250465316,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.1273921845169582,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,1555469.4559135907,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,44821067.4244432,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,23262462.98096831,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,11123161.563489772,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.3013369263135834,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,0.6592892024623557,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short_tx_200,all,MWh,2040
2040,159043.50552817676,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,1022325.4157956217,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2040
2040,56861.50757046281,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,7977.900910739789,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2040
2040,16307.802401196303,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0.0019340275955265958,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2040
2040,9857653.577337936,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_200,all,MWh,2040
2040,0.008920448002178753,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0.007507378150827578,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2040
2040,24750090.615034737,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2040
2040,0.0008711327251733039,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2040
2040,864989.7981003834,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,4971464.096568004,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.05055644908481996,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.03141139174671177,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.029398192254014292,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.026664098151143067,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.03211097679219548,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.021928440833203302,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,87985.14251718705,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.01926715230813544,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.02252199680538696,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.026134621374878785,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.01984202599340928,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.050929785003898186,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.026598648263737857,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.024466656467513396,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.01795032947870653,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.02968749484537106,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.019652865854361327,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.023280036873544484,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.01639798776576439,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.020943748329113016,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.019633292038585208,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.016620741773003465,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.037421235990249664,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.01627461015174783,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.020013936586300816,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.014712519539429392,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.016579996452413863,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.021385802046222927,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.016832144976942714,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.014727274420579245,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.017657570594927546,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.014941824846747736,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.02020727990994139,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.04167664325127655,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.04029892922609379,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.03933301977613407,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.03621459963616244,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,13057775.852747686,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_200,all,MWh,2040
2040,0.028019487926578875,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
2040,0.023680884040703804,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_200,all,MWh,2040
