resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2050,base_52_week_tx_50,MW,12657.41,14139.8,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,-0.0,4e-06,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,4e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,4e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,4e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_52_week_tx_50,MW,61.8,61.8,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_52_week_tx_50,MW,150.6,150.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_52_week_tx_50,MW,195.4815,195.4815,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,2501.9,2501.9,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,8296.6,14708.0,0.0,0.0
CANO_utilitypv_class1_moderate_10_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.7e-05,0.0,0.0
CANO_utilitypv_class1_moderate_11_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,3.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_12_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_13_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1.5e-05,0.0,0.0
CANO_utilitypv_class1_moderate_14_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_15_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_16_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_17_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_18_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_19_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,11601.899976,11601.9,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,3885.08,3885.08,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.01,1386.54,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,3.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,4.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,4.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual_1,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.000115,0.000118,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,2.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual_0,CANO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,2.3e-05,0.0,0.0
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_52_week_tx_50,MW,4714.41,11281.6,20677.2,52768.8
CASO_biomass_1,CASO,Other,SWITCH,2050,base_52_week_tx_50,MW,56.3992,56.3992,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2050,base_52_week_tx_50,MW,1.8564,1.8564,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_52_week_tx_50,MW,919.0,919.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,10210.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2050,base_52_week_tx_50,MW,23.6652,23.6652,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,base_52_week_tx_50,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_fframe_ct_moderate_0,CASO,Hydro,SWITCH,2050,base_52_week_tx_50,MW,0.0,3e-06,0.0,0.0
CASO_hydrogen_hframe_cc_moderate_0,CASO,Hydro,SWITCH,2050,base_52_week_tx_50,MW,0.0,4e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_0_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,588.06,588.06,0.0,0.0
CASO_landbasedwind_class3_moderate_10_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_11_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.6e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,322.852,322.852,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,716.546,716.546,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,160.716999,160.717,0.0,0.0
CASO_landbasedwind_class3_moderate_4_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.000112,0.000118,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,419.58,419.58,0.0,0.0
CASO_landbasedwind_class3_moderate_6_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,4e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_7_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,5.5e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_8_anyQual_0,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.8e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_9_anyQual_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2.3e-05,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,1080.1,1080.1,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,1403.8,1403.8,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,3953.4,3953.4,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,48.6,48.6,0.0,0.0
CASO_naturalgas_fframe_ct_moderate_0,CASO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,-0.0,3e-06,0.0,0.0
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO,CCS,SWITCH,2050,base_52_week_tx_50,MW,21689.89999,21689.9,0.0,0.0
CASO_naturalgas_hframe_cc_moderate_0,CASO,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,-0.0,5e-06,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,3e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,3e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,3e-06,0.0,0.0
CASO_offshorewind_class3_moderate_fixed_0_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,7e-06,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2050,base_52_week_tx_50,MW,416.1,416.1,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2050,base_52_week_tx_50,MW,3.3,3.3,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_52_week_tx_50,MW,66.2088,66.2088,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,6500.5,6500.5,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,15656.3,15656.3,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,4392.34,4392.34,0.0,0.0
CASO_utilitypv_class1_moderate_2_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,12724.9,0.0,0.0
CASO_utilitypv_class1_moderate_3_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,3822.6,6968.57,0.0,0.0
CASO_utilitypv_class1_moderate_4_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.9e-05,0.0,0.0
CASO_utilitypv_class1_moderate_5_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,3.7e-05,0.0,0.0
CASO_utilitypv_class1_moderate_6_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.1e-05,0.0,0.0
CASO_utilitypv_class1_moderate_7_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.4e-05,0.0,0.0
CASO_utilitypv_class1_moderate_8_anyQual_0,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1.4e-05,0.0,0.0
CASO_utilitypv_class1_moderate_9_anyQual_1,CASO,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.2e-05,0.0,0.0
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2050,base_52_week_tx_50,MW,1511.94,5295.74,6047.8,22626.7
FRCC_biomass_1,FRCC,Other,SWITCH,2050,base_52_week_tx_50,MW,4.288,4.288,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2050,base_52_week_tx_50,MW,78.5776,78.5776,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2050,base_52_week_tx_50,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2050,base_52_week_tx_50,MW,467.0,467.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,7817.0,0.0,0.0
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydro,SWITCH,2050,base_52_week_tx_50,MW,0.0,3e-06,0.0,0.0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydro,SWITCH,2050,base_52_week_tx_50,MW,-0.0,4e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,2785.12,2785.12,0.0,0.0
FRCC_landbasedwind_class3_moderate_10_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,18.765,18.765,0.0,0.0
FRCC_landbasedwind_class3_moderate_11_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,5.872,5.872,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,2163.95,2163.95,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,1387.19,1387.19,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,182.284,182.284,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,111.644999,111.645,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,71.279998,71.28,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,5.771,5.771,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,2389.33,2389.33,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,1052.089959,1052.09,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,779.422,779.422,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.000111,0.000155,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.000143,0.00015,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.000469,0.000722,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,92.508998,92.509,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,310.433,310.433,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,35.674,35.674,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,5.535,5.535,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,60.615,60.615,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,2302.39,2302.39,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,995.625,995.625,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,591.57,591.57,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,99.596,99.596,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,28738.2,28738.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,2279.7,2279.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,6701.2,6701.2,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,255.4,255.4,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,250.9,250.9,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,0.0,3e-06,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2050,base_52_week_tx_50,MW,27076.32,28320.6,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,0.0,5e-06,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2050,base_52_week_tx_50,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,4e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,4e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,4e-06,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2050,base_52_week_tx_50,MW,4.0,4.0,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,5877.7,5877.7,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,15726.5,15726.5,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,5e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,5.3e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,2.5e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,3.1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,2.6e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,3.2e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.5e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,2.6e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,2.7e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,17434.199958,17434.2,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,6613.15,6613.15,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,292.607,292.607,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.01,7843.11,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,4832.49,11536.2,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.000212,0.000235,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.000136,0.000141,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,3.9e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,3.4e-05,0.0,0.0
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2050,base_52_week_tx_50,MW,9538.81,15192.7,40687.3,57084.1
ISNE_biomass_2,ISNE,Other,SWITCH,2050,base_52_week_tx_50,MW,31.103,31.103,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_52_week_tx_50,MW,465.4,465.4,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2050,base_52_week_tx_50,MW,0.0,5940.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2050,base_52_week_tx_50,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.1e-05,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2050,base_52_week_tx_50,MW,-0.0,1.1e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,9723.0,9723.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,273.51,273.51,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,9833.23,9833.23,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,188.764,188.764,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,7848.186,8118.13,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,272.768,272.768,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,5e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.000134,0.000155,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,-0.0,2.6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_tx_50,MW,0.0,4.1e-05,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,2665.6,2665.6,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,1302.4,1302.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,389.8,389.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,49.9,49.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,10.2,10.2,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,0.0,1.1e-05,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_52_week_tx_50,MW,12981.799999,12981.8,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2050,base_52_week_tx_50,MW,3355.5,3355.5,0.0,0.0
