Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t254,4573.017761229232,16.37974214694117,0.00010493415844402076,0.00027579572492061877,0.00010421480887316504,1148.793392044193,592.1944017231255,1540.7452490175544,319.1286705122941,2484.8447726176405,39401.360718565964,50076.46519280164
t255,4593.440702393707,16.37974219974659,0.00010442754977891344,0.0002804111710027216,0.00010457282150663164,1173.8271204074022,592.1944038331878,1540.7452519771432,319.12870508360584,2496.2263320922557,39871.04350057317,50602.98624797176
t256,4672.186316847026,16.37979241752375,0.00012267579064348326,0.00026200181163968286,0.00010268421498586371,963.1109225689246,762.9978657039321,1540.7452681278398,319.1288451918279,2672.2702100514257,40434.29022120565,51381.10992947596
t257,4680.785462117399,16.379748182952785,0.0001096590250970327,0.00017728903253236606,8.607688386839763e-5,1047.7823785003113,1058.3396683221458,1540.745273573818,1064.8679551796938,2725.7805580217564,40362.82363542165,52497.50505234467
t258,4695.061181012243,16.379748518284465,0.00011029821993619879,19.928450005262256,0.0001433461910058517,1379.7466645295137,982.7207148488028,1540.7452767559223,903.5417541180464,2810.9462565903877,40362.82364065855,52711.893940681424
t259,4694.959363772637,16.379748660151563,0.00011219837977979949,22.492514328697677,0.00015480355778523113,1379.746672861954,980.9018853787246,1540.7452796728287,903.5417492145701,3275.0322768097894,40362.82364744137,53176.62340514266
t260,4694.9619488498065,16.37974738965356,0.00010821903691717246,22.492525402768447,0.0001832287031641256,1379.746685671966,1332.9031816796512,1540.7452820386786,493.9570041616748,4374.012095063169,40362.82363884203,54218.02240054714
t261,4695.030780376033,16.37976775239904,0.00011948790523432268,22.492539608315024,0.00020663522886960249,1379.746695498853,1332.9034930082291,1540.7452885341636,493.9570592112719,4639.5756161932095,40362.82364328656,54483.655209592165
t262,4695.068945559511,16.37982740838039,0.00014528368910562465,22.49257265025121,0.00025219405468539935,1379.7467216831262,1335.7989970557226,1540.7453163360988,620.0379688732293,4651.357124765075,40362.823682189606,54624.45155399875
t263,4696.419878866042,16.379785923341146,0.0001228364727635198,22.49254254407772,0.0002170851149125874,1379.7466992493396,1332.903506070249,1540.7452914307696,493.95680488585816,4651.357043568988,40362.82363366253,54496.825526122775
t264,4696.41979067142,16.37974504990385,0.0001072561108283028,22.492528758646042,0.0001869501990328669,1379.746687126137,1071.6990978674346,1540.745284298437,493.95673768583873,4630.3010588888465,39747.4872210885,53599.22844564148
t265,4505.222188991376,16.37971178378358,7.683372342802678e-5,9.784422754775774,0.0001340167212602967,1379.7466320775284,592.1943973628837,1540.7451365468164,446.50519894778705,4487.20538296429,39239.66175690751,52217.445039187194
t266,3942.693368433034,16.379710251635093,7.520149561637845e-5,9.78441216406278,0.0001308199295930764,1379.7466278540844,592.1943966696792,1540.745106795313,446.50519193995603,4253.732452162203,37154.24140940882,49336.02288170021
t267,3068.339364975876,16.379709251473976,7.448975362270866e-5,9.784412899557326,0.0001298310368532953,1379.74662612013,592.1943963980729,1540.745093501121,446.5051893465545,3612.755736181688,35273.67311360881,45940.12384660408
t268,2870.2569336691195,16.379708614374863,7.41974678801315e-5,9.784411901821517,0.00012908346108187038,1379.7466241435382,592.1943968407697,1540.7450841203731,446.5051801273064,3163.809424483598,34597.0026514765,44616.424618658326
t269,2715.8563546978708,16.37970805984117,7.402092185304189e-5,9.784412837146384,0.000128323954734162,1379.7466226725733,592.1943979033964,1540.7450839222772,446.5051799944209,3425.843346772684,34474.97200208521,44602.027311290294
t270,2515.4200610133244,16.37970729651344,7.351038471741802e-5,9.784411123003387,0.0001268000452076776,1379.7466215669951,592.1943979817855,1540.745099275395,446.50517886086726,3657.8794824659462,34746.69356049091,44905.34872038517
t271,2257.583213711726,16.379702994078045,7.218893204620995e-5,9.784343711313046,0.00012216230209693927,1379.746528501869,592.1943888130093,732.0750236424607,325.9802596972177,2484.8447998352285,34444.12594264722,42242.71439790535
t272,2601.1216727872416,16.379701472301434,7.067735486270586e-5,9.784342329343511,0.00011942709443816803,1096.8451514110404,592.1943861829775,732.0750143077548,325.9802508702025,2484.844797197632,34378.03200491313,42237.25751157608
t273,3100.1862071334667,16.379701267018813,7.034651317964362e-5,9.784346627820723,0.00012154872492314028,1143.7799454999613,592.1943869374915,732.0750149566795,325.9802567748326,2484.8447971930445,34383.65570977182,42788.88055805737
t274,3624.7104477829253,16.379701243556475,7.033468661350762e-5,9.78434469146346,0.00011930214066245295,1334.189217833346,592.1943994910156,870.7221779123383,446.50517437749164,2484.844797796687,34493.25061010544,43872.58106087109
t275,4100.573571878584,16.37970087510303,6.997493738146675e-5,9.784332734557529,0.0001159248694465393,1328.084848453399,592.1944026012836,1316.9789212326891,446.5051875951407,2484.8448011402666,35749.73942430022,46045.08537671105
t276,4696.419872859569,12.972480580682932,6.862328477600376e-5,9.784318749198775,0.000110066676348327,874.0989768970416,848.4756053173336,1540.745303591603,493.95673873046394,2484.8448004693355,38225.46828274981,49186.766558635005
t277,4696.419876809069,3.6363527871028136,6.158611418827094e-5,9.78424561237941,9.381234396934787e-5,838.0751232804079,1332.9035338251485,1540.7453496001342,620.037599499058,2484.84481031808,39503.86566519288,51030.31271232272
t278,4696.419877766069,3.6368436685988943,6.093222044314368e-5,9.784232298955901,8.681833469151899e-5,887.7574941356308,1335.7989952640585,1540.7453630267635,620.0376452516587,2484.8448050208995,39711.39126727716,51290.41667146035
t279,4696.419876280166,4.887272781971872,6.143133727428569e-5,9.784232115079032,8.561196296168816e-5,966.3221340061422,1335.798999730749,1540.7453745041933,620.0377024606556,2794.166205172077,39711.391273184694,51679.553217279026
t280,4696.419876058916,14.223666713085928,6.688854889633245e-5,9.784228621198618,8.186266384516253e-5,1008.1335652175844,1335.7990086089387,1540.7454379342678,965.7917364984792,2791.104345045669,39966.66312068747,52328.66513413683
t281,4696.41988749767,16.379663244854505,6.835325478627934e-5,9.784231261017746,8.419137525634571e-5,1034.1974986063162,1335.7990017353175,1540.7453792591782,903.5417898628688,2829.1136202891366,40010.58402435399,52376.56524865498
t282,4696.419888319748,16.37971495155733,7.834801476161657e-5,160.49332346808444,0.0001591998381905687,1379.7466429902784,1335.7990005685883,1540.7453689548363,903.5417915748266,3027.2559349406583,40011.768956129294,53072.15085944573
t283,4696.41988696716,16.379719697990385,8.260742150482708e-5,176.3453718226751,0.00017762096349379817,1379.7466605205636,1335.798999050973,1540.7453613729297,903.5417865283789,3513.144405536285,40013.35055437231,53575.47300609764
t284,4696.419877929199,16.379813665508635,0.00013400640156062575,176.34540845869506,0.0002738262421031182,1379.7467163728381,1335.798997238349,1540.7453550825292,620.0376715087415,4439.927016758123,40070.9734338232,54276.374698669824
t285,4696.419882432364,16.379814203509564,0.00013421234810478532,176.34540926746624,0.0002756095567579516,1379.7467159915923,1335.7989932565986,1540.7453465453048,620.0376153544918,4651.357093277384,40070.9734412247,54487.804721375316
t286,4696.419886911983,16.3798137088019,0.0001339419315589128,176.34540908218037,0.00027746607337658484,1379.7467155223585,1335.7989869153675,1540.7453398722146,620.0375728620081,4651.357097538161,40070.97338214608,54487.804615967165
t287,4696.419888937329,16.379737468667333,0.00010445472054099505,176.34537733012968,0.00022081093573229712,1379.7466876328904,1098.9895216788993,1540.745302387926,319.12882646839404,4651.357038675373,39764.6928958934,53643.80560173866
t288,4696.419880584603,16.379725099040787,8.905656951619791e-5,176.34536291165193,0.0001901572136595219,1379.7466684633212,592.1944213231969,1540.745281033189,319.1287169618444,4561.41583387977,39401.36069593827,52683.73686540867
t289,1403.808881935598,16.379205491383857,0.0001257206419113369,274.5940213625887,0.003588138653053376,745.0644108355999,274.49300525882234,554.6680666410214,77.34517405875403,1955.3055959483488,33621.215183244036,38922.877258635446
t290,1159.6302289944372,16.37918694156607,0.00012429198084721763,0.002466416158350718,0.002856341312667976,745.063746040623,274.4929096920454,0.008786602864514369,77.34225506470372,1660.3309776120122,33460.28138571317,37393.534923710875
t291,1159.6300436523386,16.379174292187663,0.00012502487415278903,0.0022574549215957666,0.0026501281784054075,745.0634953216878,274.4928231289905,0.008283212995909908,77.34188101526564,1660.3303122910768,33121.4074868907,37054.65853241322
t292,1159.6299432864503,16.379158424301632,0.0001252717020493843,0.002136230800345592,0.0025132955704382227,745.0633339737835,274.4927312401324,0.008018282936013347,77.34165994806995,1660.3299206308156,32091.883898335873,36025.133438920435
t293,1159.6299254462126,16.378799701228505,0.00012602606500404582,0.002102765537581141,0.0024294620673423325,745.0801081298775,274.4932187642179,0.008076659245663967,77.34174505220821,1660.644054757906,30182.59598257268,34116.17656933724
t294,1159.6298894521985,16.37877534649272,0.00012674788041781306,0.0020431335442707313,0.002338301380781089,1167.884459932513,274.4931436288294,0.00800505788276976,77.34162227891856,2006.1139317660097,29667.780868137757,34369.63520378341
t295,1160.0042922316945,16.37876700892633,0.00013189792797473854,0.0025479117592570894,0.002356471254776369,1379.7440144852308,274.4933638796366,0.012517477347221936,176.17241582940093,2819.093373034218,29566.02305479086,35391.926835018254
t296,1881.666981271446,16.378744543553676,0.00012930841894635164,0.002470304516003416,0.0022425483602821292,1379.7437590651925,274.49324937062295,0.012415453478354984,176.1721988816458,2576.3734106848433,29254.52714216019,35559.37274359227
t297,1356.0842744418767,12.971925762222368,0.00012711787341798558,0.0020430308586242923,0.002079434523162617,1245.2304579432766,274.4930813862128,0.010298973577524361,176.17143536621825,1114.0296418809971,24728.62257282586,28907.617938163497
t298,2063.3227415129627,3.6363627181262723,0.00011785634307657323,0.0013809613376274115,0.0017082596501122416,362.19554227120466,149.59974699653534,0.005654280441763877,77.34012941573569,142.45174653277587,16590.320250658882,19388.875381463997
t299,2063.3223509235086,3.63635650941644,0.00011895880616144718,0.0013405480354779613,0.0016535058023795974,362.19486841642714,149.59966970086293,0.005395701911810724,77.33996159041831,142.4516462468165,16590.32019885106,19388.873560953063
t300,2063.322317901074,3.636354675805892,0.00011829063741398785,0.001317867252924784,0.0016151937392784148,362.1947060454603,149.59958820281759,0.005255324532896013,77.33985000629883,142.45159677884058,16590.320162721782,19388.872883008244
t301,2063.3223026775436,3.6363525622574406,0.00011662646704417623,0.001298371906501535,0.0015834155735375021,362.19449902189604,149.5993176453092,0.005063691992709228,77.33967889680424,142.45157185592845,16590.320137660598,19388.871922426275
t302,2063.3222469989055,3.6363533724052752,0.00011664118170804094,0.001292506984190787,0.0015692102411400447,362.19439014307756,149.59920042985766,0.00495093587996013,77.33956769128103,142.45156112633694,16590.320128016534,19388.871377072686
t303,2063.322178568966,3.6363536100252665,0.00011771376312310735,0.0012921156529408972,0.001561868549593295,362.19436196396487,149.59918333555123,0.0049247207292008625,77.33953774045763,142.45157023633408,16590.320130836524,19388.871212710517
t304,2063.322028624586,7.0444366211863105,0.00012243421732971926,0.0013508213970350067,0.001616194104802372,362.1944581526381,149.59937998998666,0.005027084147059692,77.33963879635307,142.4516141864852,16963.313528518393,19765.273201423493
t305,2063.3219785014103,16.378533546031143,0.0001258188894462343,0.0013908485213001201,0.0016482254301414426,362.1947662670131,265.2447066286233,0.005103139663756955,77.33970287148139,598.287228758586,27173.37309021172,30556.14827481737
t306,1308.644970709406,16.3786999789547,0.00012457430537927012,0.0013855327675240594,0.0016356348237703136,362.1948300957145,267.6113179705258,0.005082299573052176,77.33969002956707,712.2461648087818,33164.44714252629,35908.87104416071
t307,1159.6289570649567,16.378699802534378,0.00012457234084196,0.0013823368197131186,0.0016299963083242297,362.19510961045256,268.3938431103938,0.00506484435675567,77.33967124070165,712.2461850713581,33416.145340866366,36012.33600851659
t308,1159.6288747876722,16.378698237634147,0.0001245957404814149,0.0013809411256354965,0.001624993921641091,362.19523047904073,268.0825346818019,0.005055139569467344,77.33965040075825,712.2461970486102,33212.59468523065,35808.47405653653
t309,1159.628798695077,16.37869709099891,0.00012454165510065196,0.0013784416734797366,0.0016191421273383348,362.19454572815243,267.31178597858457,0.005040327954616737,77.33963314660957,712.2462009213325,33077.632796704005,35672.74062071817
t310,1159.6287247567202,16.378696534443165,0.00012460614065690223,0.0013768674143756128,0.0016135640071832237,362.19485988828063,266.5491961632038,0.005028406602731041,77.33962035431298,712.2462050958534,32928.82635570604,35523.17180194302
t311,1159.6286550612238,16.378695991753293,0.000124721017785858,0.001377920047182613,0.001608988409135209,362.19464873151054,258.4377814173902,0.0050251527761323396,77.33961547595486,712.2462058595872,32747.597524984107,35333.83126430378
t312,1159.6286128370446,16.3786947361677,0.0001248447187263053,0.0013801850929534589,0.0016045611854944664,362.1945393296893,201.71589738691756,0.005024498022811765,77.33961526687996,712.2462057029929,32375.74233966788,34905.25403901659
t313,1159.6285708192138,16.378691010653526,0.0001250500917854716,0.0013824936050658434,0.0016000104807603035,362.1945081717141,165.3677026471234,0.0050247495554157345,77.33961515203198,712.2462015266826,31087.37485320192,33580.538274833074
t314,1159.6285158977555,16.378651167151837,0.00012463633429821898,0.0013657231698082678,0.0015828087339945132,362.19440572084727,149.59953839553427,0.004974068630020517,77.33956271860845,712.2462033099418,27840.736571681868,30318.131496128575
t315,1159.628489535568,16.378439815768367,0.00012457169902843507,0.0013655162633426266,0.0015771456024975942,362.1943846143746,149.59948515410258,0.004957808600981757,77.33954384778376,712.2461513370226,24487.944262561366,26965.33878190815
t316,1159.6284284398553,7.044412422406422,0.00012392739233860948,0.001346767474281136,0.0015580520609807759,362.19432433816627,149.59929460339518,0.0049099933132432235,77.33949354678853,712.2459032385499,22766.1641412013,25234.223936530703
t317,1159.6283881894676,3.6374772960457005,0.000123753924985335,0.00133936488402312,0.0015464179274780835,362.1942950475265,149.59924032733696,0.004889450178006202,77.33946757204728,712.2459031803547,21812.29234084985,24276.945011449545
t318,1159.628373581365,3.637452708090576,0.00012395839591005167,0.0013421872557585716,0.0015436651081534268,362.1942919425445,149.59924034887882,0.004889530198777309,77.33946276446156,712.2458997162121,22500.633571034687,24965.286191437197
t319,1159.628359714296,3.637427988394381,0.00012525268274784867,0.00134110592345051,0.0015432132827486026,362.19428351668694,149.59923095400367,0.004885776636809994,77.3394497329958,712.246201539905,27749.560488175768,30214.213336970577
t320,1159.6283707645866,3.6381829377623083,0.000123772774121669,0.0013515880508798092,0.0015428362807694788,362.1943033928484,149.5992773560564,0.004904485451442475,77.33946737401281,598.2874673922544,31144.253701117424,33494.948693017504
t321,1159.6282371222946,3.6363813873345956,0.0001193639596588939,0.0012984939141730291,0.0014863121980291751,362.1941911148577,149.59905985086488,0.004800154084648688,77.33935645845843,142.45195462279403,27540.40377643394,29435.2606613147
t322,1159.6282388362763,3.636379917216293,0.0001198745344988301,0.0013034856209338788,0.0014888376400168943,362.19419515415996,149.59906077036436,0.00480740120424653,77.33936322998207,142.451860154946,22738.122344363834,24632.97916202578
t323,1159.6282391537725,3.6363821513432275,0.00011965652115196781,0.0013091855530367386,0.0014929563627772468,362.19420236193764,149.5990643843358,0.004819418029655971,77.33937420446802,142.45188220151573,20259.309299957873,22154.16618563171
t324,1159.6282533933336,3.636384762103212,0.00011966333369441979,0.001319062478977941,0.0015019763228240769,362.19421702985363,149.5990740476175,0.004839467047913225,77.33939320468389,142.45191927816018,20082.546029565925,21977.40305145086
t325,1159.6282724672371,3.636387741710207,0.00011963128351241937,0.0013330433513998655,0.00151556119398434,362.1942400627556,149.59908855586764,0.0048693199999753755,77.33942047862277,142.45196290326746,21416.856565885286,23311.713775650576
t326,1159.628298737123,3.636391577028256,0.00011977998574735883,0.001353462800491154,0.001535665794331973,362.1942752779176,149.5991110484105,0.0049140434111093366,77.33946017136832,142.45201446221662,23131.0397644645,25025.89723869056
t327,1159.6283231378532,3.636396019933851,0.00011997944420349388,0.0013847759429334533,0.0015649988695315706,362.19433116573407,149.5991445713843,0.004986940804880091,77.33951959827431,142.4521077890335,26446.14815415357,28341.006033130845
t328,1159.6283632906946,3.6365037390866823,0.0001202626381717812,0.0014450592263511002,0.0016112343647004424,362.1944420624754,149.59920156305577,0.00514100474851147,77.33962425090003,142.4824176919034,31620.989381347365,33515.87825150646
t329,1159.6288822541765,12.97253598703039,0.00012682772902858802,0.001977046003623081,0.001854104469002073,1436.0745902809267,274.49270037380586,0.012852901509897045,77.34397121640937,2241.9294863554196,36320.28190524674,41522.74088259422
t330,2063.322500214923,16.379308518776416,0.00013044089273808363,0.003365904511580441,0.002073418599795,1379.7467768472775,274.49318734501475,0.029481478988011105,224.9177812366082,3411.309091369111,39601.8840627694,46972.087759544105
t331,2063.322658150544,16.379313495441853,0.00013035593964489504,0.0036527830004103785,0.002129588308635416,1379.7452229602334,274.4932526212059,0.02833695801073112,214.83675552121935,3268.991258612545,39401.3585621059,46619.16127315235
t332,2063.3227193111234,16.379313326904747,0.00012989191886885826,0.0037729632295119397,0.002169521264906735,1379.7453235740063,274.49330078591885,0.028565708049736703,214.83689209660997,3268.9914395250526,39401.35861428325,46619.16224098733
t333,2063.322749161042,16.379317276767015,0.00012960326527011498,0.0038545963625642404,0.002199222290108098,1379.7453938366805,274.49332870081975,0.02872244271357058,214.836993396659,3268.991568934011,39401.35871378249,46619.1629709531
t334,2063.322790084554,16.379321775242147,0.00012970053253318095,0.003924086973574576,0.002226842393897123,1379.7454530122716,274.49335372296355,0.028851622257185253,214.83707745600856,3268.9916801200407,39401.35881293654,46619.163621359774
t335,2063.3227960851223,16.379325592743744,0.00012968852128116066,0.00397308380787022,0.0022498868152422977,1379.7454963355935,274.4933722612825,0.02894673894818908,214.83714469960952,3268.9917687228044,39401.35888903494,46619.16409213019
t336,2063.3227545037357,16.379329179204163,0.0001298008318804004,0.0039689760782809155,0.0022689352020699746,1379.7455328886128,274.4933860662282,0.029023092474217416,214.83719565714648,3268.9918324920136,39401.3586220817,46619.16404367323
t337,1787.0207129300888,16.3793135795394,0.00012875833572897135,0.0031612725444301873,0.002216595960492679,1379.7454123636567,274.4932915283546,0.027443962957536084,214.83680268412135,3268.991456400193,38250.45577428697,45191.955714362724
t338,1582.9683689308038,16.379315369857682,0.0001286930683232804,0.0030083428176384324,0.002229241733292111,1379.7454227451042,274.49329892271516,0.02710171404239318,214.83679884083855,3119.178591847513,35885.403008796304,42473.037273444796
t339,1676.4285868462534,16.379317754623624,0.00012887639300080425,0.002993438594735131,0.00224512824118387,1379.7454434609717,274.49331088872503,0.02699858020927203,214.83683029787386,2841.6529108740096,35113.312855555654,41516.88162170155
t340,1337.5025277192228,16.37932024797158,0.00012891860875435687,0.0029690530784198207,0.0022601503800319476,1379.7454680937933,274.49332381575596,0.0264677745229523,214.83688366571363,2699.229914317106,34993.496366275154,40915.71563003131
t341,1159.6292364597527,16.37929581804721,0.00012790043710968557,0.0025400782052859257,0.0022260792416203433,1379.7450029035308,274.4932223820687,0.016142024446193958,94.31618083456121,2598.9590391411984,35262.05486935187,40785.597882973365
t342,1159.6292520128084,16.379297495740285,0.0001278900339383285,0.0025534568008080643,0.002238988682806946,1379.74504325377,274.49323083951583,0.016122506587228806,94.31613258704901,2888.3044953135245,36686.72962375751,42499.61811810202
t343,1159.6297903504344,16.379322247336617,0.00012871449810927747,0.00301608058507592,0.0022925196744318257,1379.7454911465813,274.49333474881666,0.024454762408398428,214.83679387879388,3268.9920883572436,39401.35905605118,45715.46576885755
t344,2063.322913736115,16.379348078939536,0.0001300035187434069,0.004090469725613899,0.0023888999729377402,1379.7457080520448,274.49345624926656,0.029398492173102444,214.83749031405895,3268.9920568101948,39401.360032087396,46619.16701319341
t345,1159.629571674678,16.379307078317566,0.0001275748962356415,0.0025706465523721717,0.0022684194649254066,1379.7449927067635,274.49324369247597,0.01626305067324889,94.31622417770778,2048.287446321529,39401.357140875676,44374.22915621873
t346,1159.6290246787512,16.376634948690675,0.00012358092735296705,0.002337433992887777,0.0021825445657363473,745.0634094201415,149.5999421204638,0.015160745582124362,94.31486399370239,1861.583962457127,35458.927348595804,39485.51499051975
t347,1159.6290162534017,16.37649432148242,0.000123268119911942,0.0023547378135478866,0.002197735431968501,745.0634263911246,149.59995192151584,0.01520104840602882,94.3148872485919,1861.6194055865144,34291.31522868085,38317.93828719325
t348,1159.6290385152238,16.376474999401946,0.0001229457010822696,0.002376561313278675,0.0022159501284409024,745.0634455217624,149.59995608364275,0.015247472574934966,94.31492236988828,1861.6309904188458,34226.43168895928,38253.066479797766
t349,1159.6290757261845,16.376453402495812,0.00012252535806582125,0.0024039752337108116,0.002236290225504535,745.0634708176199,149.5999603613572,0.01531005558851146,94.31496921173196,1861.6376454602798,34210.74058365803,38237.3822314841
t350,1159.6291270965678,16.376454137287517,0.00012244644627700584,0.0024485213277452853,0.002267481530742123,745.0635092091117,149.5999753885069,0.015402412206243487,94.31503223252128,1861.6288747551598,34225.83428769704,38252.46750137771
t351,1159.6292006606227,16.376487177475212,0.00012279133018797876,0.0025203067295482035,0.0023102790151573755,745.063561712751,149.5999978955502,0.01555166501149326,94.31512207527815,1861.6251507147533,34294.222059816355,38320.85208509487
t352,1159.6293608533356,16.376594082930353,0.00012309011849974394,0.002659810148212614,0.0023663979749543955,745.0636307829591,149.60001779603726,0.01586030285357636,94.31527041812991,1861.6207335352917,35954.62308106548,39981.24969813526
t353,1293.216484567102,16.379340529207756,0.00012683877124882833,395.2769271204148,0.002558644848814624,1379.7455612510446,274.4934108652041,792.7360754422028,94.31711220438221,3168.528132868804,39401.36016984496,46816.055900176936
t354,2960.0821963728317,16.379394330481524,0.00013155382159700586,829.6781928912784,0.0028893448908398206,1379.7465314803205,274.49379239296377,1683.099266240062,214.84021028638045,4257.4455526776155,39401.3628475479,51017.13100511854
t355,2885.6605182968715,16.3793968316673,0.00013175853325572668,762.7440486163574,0.002966466164357807,1379.7466271699766,274.4938462764066,1540.7388978019662,214.84031610060958,4165.187853019398,39640.7463582397,50880.54096057765
t356,2885.6608095035076,16.379398063508606,0.00013140879197345794,762.7441888072906,0.003024339957338722,1379.7466994930885,274.49385630829283,1540.7391019248244,214.84046648476803,4165.187971902037,39924.56293149706,51164.358579733125
t357,2885.66099661043,16.379400381083165,0.00013128867961939938,762.7442868023583,0.003060531448196847,1379.7467573039403,274.4938738907995,1540.7392810722852,214.84059189851428,4165.188075847739,39889.311882826405,51129.10833845368
t358,2885.661058621239,16.379402563120472,0.00013029137218854202,762.7443807778285,0.0031089422234277567,1379.746806677065,274.49389972809735,1540.7394197157123,214.84071920386594,4165.188421938977,39627.28184688446,50867.07919534396
t359,2885.661144356853,16.379402493681916,0.00012951839823812617,762.7444287934248,0.003123794432576725,1379.7468409692083,274.49387293614967,1540.739484256764,214.8407614812265,4165.188488922393,39627.28186539976,50867.07954292229
t360,2885.66114681791,16.37940208684661,0.00012949727764416323,762.7444654131349,0.0031423628307396608,1379.7468674623556,274.49385248505985,1540.7395460753985,214.84079601104563,4165.188483457543,39627.2818870991,50867.07971876851
t361,1499.2577791382005,16.379388806347023,0.00012840674534895382,762.7438911640165,0.003050422500493085,1379.7467926227857,274.49374984779547,1540.73915530471,214.8405372916962,4165.188303111668,39627.28152204564,49480.67429816211
t362,1499.2549890777457,16.379339255440513,0.00012628783124991495,331.7944374202407,0.0029354190207592926,1379.7405568158952,274.4934852704024,732.0732472349472,94.31708519226679,4024.175254482502,39535.55468943231,47887.786145888604
t363,1499.255028271827,16.379339977771338,0.00012600191128259993,331.79446669110473,0.00296260584913901,1371.034650507676,274.4934893323621,732.0732674211622,94.3171163602474,3757.66836426633,38997.97203432247,47074.99084575871
t364,1499.2550954959972,16.379339954428396,0.0001259864893925957,331.79448718272727,0.0029941099562772705,1134.5112550432946,274.4935007709866,732.0732968730313,94.31716842674662,3540.8969443423803,38260.85654216413,45884.58075035017
t365,1499.255192215069,16.379333239414855,0.00012646200802242347,331.7945044199731,0.003030242090057374,918.9605983842093,274.49351004298353,732.0733364281695,94.31722452980209,3604.52782299645,38309.74707633981,45781.55175529998
t366,1499.2553671972923,16.379332399103255,0.00012658323678182523,331.7945358863966,0.0030674116907118015,821.8729124053931,274.4935325910782,732.0733956932462,94.3173047740418,4026.833768185021,39392.142638533034,47189.165981659535
t367,1499.2562362445108,16.379372363422885,0.0001298214889727766,331.79526390595703,0.0031953168688276983,1379.7467625724698,274.49377938506115,990.5334721235444,214.84042823715643,4165.188710514654,39627.28311884724,48499.520469332376
t368,2534.8883456666763,16.3793880380072,0.00012912684505639313,762.7444360293898,0.00331701317113345,1379.7470776872233,274.4938766031909,1540.7398984667652,214.84121661884592,4165.188658266396,39899.6197980429,50788.64614155941
t369,1722.8842645277332,16.37937008453626,0.00012641669111600505,331.79614233525416,0.003273951759633538,1379.7469605769934,274.4937986215576,1540.7374797669795,214.84085788808335,3950.4620377994056,39631.24948320336,49062.59379517236
t370,1508.017985857949,16.37932992393418,0.00012493983551378404,331.7946211367605,0.0032220800947257776,1145.849295175252,274.4935968304479,732.0735845527606,214.8405168538539,2266.070828560189,38949.28739193627,45438.81049784734
t371,1511.64847997369,16.37932919101227,0.00012384680863033833,331.7946474288639,0.0032652960517958684,889.9674946108414,274.49361427269326,732.073633218654,214.84075256930552,2266.070832282591,36818.553593442935,43055.82576613345
t372,2590.6359559387424,16.37932743898745,0.00012364309552989798,331.79468851739705,0.0033234062531070454,860.0922095446483,274.49362448622423,732.0737062894858,214.84103574209115,2266.0708041374523,35804.79875203177,43091.183551176146
t373,2681.107240959786,16.37932620131001,0.00012330846837981785,331.79476072673293,0.0033956066492606333,946.660401111744,274.4936617262568,732.0738581555614,214.8412446267362,2266.0708376817115,35266.13019080143,42729.55504090639
t374,3307.000781692492,16.379326166616295,0.00012517088186165084,331.7948629671421,0.0035047613538445772,1132.8391793565183,274.49370132888976,732.074039862898,214.84153208359433,2266.0709007542155,35221.544836245856,43497.04279039046
t375,3813.159769784626,16.379324354641586,0.00012544152626766232,331.79501544985885,0.0036511077514395306,1318.4261611129104,274.49393772870565,762.941355075246,214.84195743536563,2266.071041960943,35655.892905410554,44654.00524486213
t376,3955.596669005966,16.379328838417877,0.00012632186128889463,331.7953798362692,0.003985874208914667,1379.746351772524,274.49400813935233,1279.5923779017276,266.3167111383697,3064.0467452458533,37981.13322081287,48549.10490488743
t377,3936.7548944377822,16.37936455158961,0.00012914818981066146,742.5257449566384,11.20530139874502,1379.7779111048494,274.49494419937673,1540.7439462608704,328.54628146239213,4165.189334135216,39669.15553365563,52064.77338531127
t378,3936.7549547649633,16.379406905844814,0.00013973483646336545,762.7627636805206,47.65508574615895,1379.8489826869097,274.495090715643,1540.7440361675237,319.126149027096,4165.189380174354,39776.1590123141,52219.11500191795
t379,3936.7550401866674,16.379403550978793,0.00013997188825596693,762.7613638813393,40.49216358215223,1379.836461407166,274.4951204966716,1540.7441426846096,319.126294293881,4165.189385888817,39776.49512058811,52212.27463653228
t380,3936.755176569416,16.37940136557306,0.000142090020968644,762.7614211715229,40.49244484449659,1379.8365510788306,274.4951885924708,1540.7442181023887,319.1263982581874,4165.189351054146,39893.05978265863,52328.84007578569
t381,3936.757359908806,16.37939484551036,0.00017669049345264587,762.7616448456636,40.494392229920706,1379.8369616266111,274.50260453297597,1540.7445160217949,319.12740142334843,4165.1893299819385,40187.60560478001,52623.399386887075
t382,3936.7554155829685,16.379393249815745,0.00013908171467664143,762.7614330426636,40.49326660003747,1379.8366222365578,274.4957276024155,1540.7442148633857,319.1264709005933,4165.189352966346,39684.408219819205,52120.1902559457
t383,3936.7549897338263,16.37938258739654,0.00013490725375757344,762.7612859935235,40.4922386489042,1379.8363167716232,274.4949620620253,1540.743960733383,319.1259759782291,4165.189177128588,39509.14484643908,51944.92327098383
t384,3588.093474790265,16.379373444557892,0.0001330202281095686,762.7608444363383,33.812528186641764,1379.815503327694,274.4948756868349,1540.7433992162028,281.58431466529265,4165.188958529211,39426.708476668784,51469.58188197205
