Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t165,1.999999960964572,4.789071905560095e-7,14.296347162229287,1.2333315367891225e-6,8.646575323686957e-7,8.28309218259271e-5,3.462454327696207e-7,1.4099039568627596e-6,0.9999979992265737,5.561850717761274e-7,0.0,1.9076793134065184e-7,1.4195003383843385e-7,6.390127366816631e-7,4.899067966857018e-7,2.916805590673096,2.4547456850796565e-7,4.6307203826712254e-7,9.999999063429524,8.952212915097475e-7,0.0,0.9999999398319472,1.4839890865060928e-6,1.0444636609464528e-6,5.5005544987923724e-6,9.999989033698506,2.220201373905229,6.440462380440978e-7,9.650824332673113e-7,1.8669623376401705e-6,1.999999184249264,6.570716059989453e-7,1.0410479315163506e-6,0.0,4.276245743106781e-7,1.239459697945748,2.809293420946341e-8,7.690785813304113e-7,3.935178710214977e-7,1.7099125138031468e-7,5.999983657875492,2.598806827514011e-7,57.99964720358468,3.6997563944843226e-7,7.399461430993578,2.8036866742194058e-6,3.20287994584873e-7,1.8787602073078691e-7,5.981231293971064e-7,20.562487042047316,6.317141330960627e-7,3.8359341303259547e-7,3.399771242312986e-8,5.4719012796029334e-8,2.2909542090182647e-7,2.8209681276330913e-7,4.831279327794936e-8,3.151468221446717e-8,6.826779419219117e-8,5.878508507890039e-7,9.660972418279026e-8,3.8940966250481625e-8,6.98721209062597e-7,2.9577547286144e-7,8.868383119688015e-8,3.1863579131038903e-8,8.790016217818937e-8,6.227954857083265e-7,4.390353570605611e-8,4.618005254467069e-8,8.912047370731435e-8,6.798398670004215e-7,1.8482182073990903e-7,3.8215952399277396e-8,1.2885672532712326e-7,1.1088007354485847e-6,2.0170106276510146e-7,4.8345689056315474e-8,1.4948223223952385e-7,2.7646953993485534e-7,5.5857160616266576e-8,4.101402630075206e-8,3.322621693453938e-7,4.047513624292172e-7,4.333125649679788e-8,4.0628440446835184e-8,4.221184054275411,3.30583268713962e-7,4.3330849074202754e-8,7.187852663128886e-8,4.5662565763961965e-8,1.3199941020557378e-7,7.354788968244596e-7,4.710023274821733e-8,4.578889353264061e-8,142.85568239069912
t166,1.9999999608265462,4.7581655347641487e-7,14.296347151554585,1.230057948849978e-6,8.626820838672307e-7,8.283090154614925e-5,3.472385494696084e-7,1.4055546849344996e-6,0.9999979804657837,5.636303117562136e-7,0.0,1.9065246625871168e-7,1.4186698804596887e-7,6.361450465962679e-7,4.886601087106257e-7,2.9168055906471717,2.4504453072480445e-7,4.711573926531341e-7,9.999999057180743,8.904289907313141e-7,0.0,0.9999999382278065,1.4760683078064934e-6,1.0423897882152357e-6,5.495604543692778e-6,9.99998897395612,2.2202013664986526,6.418433336005927e-7,9.588258271567898e-7,1.8461797695292819e-6,1.999999168778984,6.548229561262055e-7,1.0334680838736462e-6,0.0,4.2532484767932853e-7,1.2394596949085561,2.80249006306928e-8,7.677201877656287e-7,3.927512696771091e-7,1.7086451631342925e-7,5.999983657866695,2.5986929219623534e-7,57.999647202620906,3.677616557853637e-7,7.399461428007863,2.7939265652203045e-6,3.1802548278757575e-7,1.873194267950543e-7,5.963505753102975e-7,20.56248704197907,6.314107105706125e-7,3.8344495953562625e-7,3.39740595070209e-8,5.4640603762584936e-8,2.2876533408665906e-7,2.823294153783725e-7,4.826981516352268e-8,3.166222424675034e-8,6.85505795017532e-8,5.859684595318154e-7,9.654853512706956e-8,3.922963728236079e-8,6.983820357106591e-7,2.9632649568781733e-7,8.862736320284436e-8,3.211262156033946e-8,8.823254517250988e-8,6.209725243695977e-7,4.388424227245334e-8,4.658656022271196e-8,8.924994408471506e-8,6.782470999754891e-7,1.847609180259074e-7,3.8274492052724096e-8,1.2868641058857e-7,1.1051037218353774e-6,2.016041559916125e-7,4.823349865948334e-8,1.4922400052690758e-7,2.759368789463464e-7,5.58034004732168e-8,4.0902371557105183e-8,3.319467002886354e-7,4.0398182410610464e-7,4.3298892616639616e-8,4.0570482512479127e-8,4.221184053773977,3.300941559628215e-7,4.32864559597931e-8,7.170373745610639e-8,4.5371664904144266e-8,1.316111343524179e-7,7.334381212063086e-7,4.706143709154554e-8,4.553825210648736e-8,142.8556821681205
t167,1.9999999606831935,4.735331213663531e-7,14.296347136487114,1.226555877867726e-6,8.60198677755503e-7,8.283087503402342e-5,3.463214230947642e-7,1.3996965007509798e-6,0.9999979552893838,5.673123948390923e-7,0.0,1.9045758137270496e-7,1.4176037577140477e-7,6.342388522827622e-7,4.869777338045722e-7,2.916805590575281,2.4407010240899027e-7,4.754014968323415e-7,9.999999048797982,8.833650373091102e-7,0.0,0.9999999362932517,1.4666207437420913e-6,1.0400246127306008e-6,5.490178468523134e-6,9.99998889376427,2.220201356199206,6.39064288661004e-7,9.5212929652266e-7,1.8223804865404918e-6,1.9999991485893338,6.517744258505129e-7,1.0248515192039926e-6,0.0,4.220858883563576e-7,1.2394596897252623,2.7966458934765742e-8,7.650639049859524e-7,3.911768532530642e-7,1.7070041646860545e-7,5.999983657840211,2.598434696299279e-7,57.999647201490916,3.6497086241118925e-7,7.399461424142557,2.7821454266033774e-6,3.151194657687232e-7,1.863286083112901e-7,5.927670893622884e-7,20.562487041897654,6.310830888184699e-7,3.8331891903420607e-7,3.395732331485416e-8,5.459327790457197e-8,2.2806860620059453e-7,2.8214612597365246e-7,4.821449538887022e-8,3.1722914100561913e-8,6.866859846785975e-8,5.835528374078838e-7,9.64672692398561e-8,3.939980318680809e-8,6.976681849460053e-7,2.96473588141586e-7,8.855342363408547e-8,3.2279552815306565e-8,8.836833220790461e-8,6.186237049123518e-7,4.3857431853379324e-8,4.6833014732579464e-8,8.929966850864252e-8,6.764509048021893e-7,1.846956618172699e-7,3.8313079835782373e-8,1.284668834683116e-7,1.1012048858519281e-6,2.0150339749162474e-7,4.811243256810449e-8,1.48920808647413e-7,2.754313038329599e-7,5.5749255829304306e-8,4.080155594569721e-8,3.315633955559358e-7,4.032178697187567e-7,4.326889211342132e-8,4.051778411145428e-8,4.221184053050541,3.295267703870654e-7,4.324232797493979e-8,7.145855855183682e-8,4.500608014874273e-8,1.31061768456855e-7,7.313412449535231e-7,4.701698600325849e-8,4.5221267262901836e-8,142.85568186602598
t168,1.9999999605313303,4.707420668677233e-7,14.296347111275786,1.2228032971371327e-6,8.571928178037933e-7,8.2830841191317e-5,3.4358994271954657e-7,1.3924364696139895e-6,0.9999979205208884,5.67601817103025e-7,0.0,1.901886695909738e-7,1.4162965522590554e-7,6.298950629545305e-7,4.848498263987366e-7,2.91680559046466,2.424658793212869e-7,4.764824345050454e-7,9.999999037095092,8.747765895783372e-7,0.0,0.9999999339545939,1.4555077886303996e-6,1.0373546962654025e-6,5.484290990529257e-6,9.999988777745342,2.2202013408959673,6.354199833322338e-7,9.449135486002712e-7,1.7961138199209574e-6,1.9999991205402352,6.478544774947293e-7,1.015129404132781e-6,0.0,4.178891351891505e-7,1.239459683178055,2.794083432122358e-8,7.610791549754672e-7,3.888424092183483e-7,1.7051062251027815e-7,5.999983657797645,2.5980480755638524e-7,57.99964720019863,3.6034739102766455e-7,7.399461419826134,2.7684906675529405e-6,3.1165413348125323e-7,1.8493163858107401e-7,5.87486693628504e-7,20.56248704180664,6.30717679900099e-7,3.8293910946683036e-7,3.394449518934053e-8,5.454053271389037e-8,2.2700486347402337e-7,2.815553914225626e-7,4.814837771293381e-8,3.16754442616757e-8,6.864886146893637e-8,5.80613223105011e-7,9.636700700138676e-8,3.946139180486887e-8,6.96550883424606e-7,2.962368428123311e-7,8.84620074329024e-8,3.2366629181495145e-8,8.833650966844183e-8,6.157453540259545e-7,4.382410344451309e-8,4.693384976025372e-8,8.927145452844079e-8,6.744588218387687e-7,1.8462698222093464e-7,3.8327750360472576e-8,1.2818985549071892e-7,1.0970718683894004e-6,2.0139809619994471e-7,4.7974920698524837e-8,1.4855964692408048e-7,2.748761952755563e-7,5.5693571980443165e-8,4.069558330312507e-8,3.3110740825825714e-7,4.024062518930513e-7,4.324051088190531e-8,4.0462610190346215e-8,4.221184052085057,3.287480729707348e-7,4.319772208687511e-8,7.114001719637241e-8,4.457558517301423e-8,1.3038154263922987e-7,7.290348614066713e-7,4.69679465818917e-8,4.4846597651108646e-8,142.8556814503004
t169,1.9999999603722427,4.670217965536895e-7,14.296347041564987,1.2187869636839248e-6,8.536290540219556e-7,8.283080002602361e-5,3.3896247986220374e-7,1.383675263244214e-6,0.9999978690881495,5.645485341432277e-7,0.0,1.8983917060566569e-7,1.4147010829468343e-7,6.183261358049338e-7,4.822395951453728e-7,2.916805590304351,2.404617384680135e-7,4.744097414878266e-7,9.999999019276945,8.634911467758483e-7,0.0,0.9999999310920284,1.4426288190729158e-6,1.0343904333054275e-6,5.477936744971913e-6,9.999988579365551,2.220201312899851,6.306390178612664e-7,9.370583056887206e-7,1.7665584000317085e-6,1.999999076027049,6.429071318905453e-7,1.0041777605041028e-6,0.0,4.125422602463484e-7,1.2394596732330432,2.7859040194196555e-8,7.555712009491792e-7,3.8560823131049286e-7,1.7029602350504547e-7,5.9999836577398415,2.5975374418063524e-7,57.9996471987262,3.561310215518799e-7,7.399461414285983,2.752779874100304e-6,3.076097181377694e-7,1.8303009558209596e-7,5.802286392566149e-7,20.56248704170733,6.303045734288265e-7,3.8245230705470286e-7,3.3936302965356585e-8,5.448832020661171e-8,2.2552079675285194e-7,2.80520993026556e-7,4.807180350595544e-8,3.154097962356192e-8,6.848985109057775e-8,5.770791832983008e-7,9.624472671440855e-8,3.941267328227254e-8,6.949536826420592e-7,2.955577564663843e-7,8.834820336931895e-8,3.2368459801971205e-8,8.813676113826175e-8,6.122755823184914e-7,4.378238953439173e-8,4.688768257705558e-8,8.915097120040421e-8,6.722302060044215e-7,1.8455230146509497e-7,3.8310053666765963e-8,1.278349027410896e-7,1.0926780163077275e-6,2.0128810224893043e-7,4.7813512956720336e-8,1.4811889671981246e-7,2.74241797138026e-7,5.5636469164976154e-8,4.057576921799333e-8,3.3054971181767777e-7,4.015208260286645e-7,4.321262604366629e-8,4.0395234045624735e-8,4.221184050815822,3.2772443733856227e-7,4.3151655756159554e-8,7.073103657163636e-8,4.407536724146826e-8,1.295701236112585e-7,7.264638404134627e-7,4.6915016726753394e-8,4.440972782003701e-8,142.8556808033912
t170,1.999999960217303,4.6351638725752224e-7,13.834882709997826,1.2146052977792684e-6,8.498336235658586e-7,8.283075143422636e-5,3.3262198728678527e-7,1.3738300163971142e-6,0.9999977940546986,5.579283908208055e-7,0.0,1.893906436123416e-7,1.4127668557240014e-7,6.074682647582238e-7,4.791121177571966e-7,2.9168055901257137,2.3757014850054487e-7,4.6895382010647894e-7,9.999998988495111,8.498227674585818e-7,0.0,0.9999999275345512,1.4276916097146147e-6,1.0310940785404958e-6,5.4711118175350495e-6,9.999987980561583,2.2202012124943313,6.24731412457113e-7,9.284489010886789e-7,1.7326974983935588e-6,1.999998974342806,6.368258475075713e-7,9.918664577255665e-7,0.0,4.0594060058297397e-7,1.2394596583878355,2.7652555364961645e-8,7.48456453475764e-7,3.813917209176588e-7,1.7005277097581484e-7,5.9999836576652195,2.596885728678444e-7,57.999647197165345,3.5120139329072775e-7,7.399461408990255,2.735922231221661e-6,3.033789105337869e-7,1.8088447161401628e-7,5.718682391187344e-7,20.562487041605362,6.298455426178795e-7,3.815955432299703e-7,3.393025151408785e-8,5.444994970474267e-8,2.2370010914573763e-7,2.7911890245503167e-7,4.7984580075034686e-8,3.132007653606731e-8,6.819991944409693e-8,5.729340604544802e-7,9.60931600517376e-8,3.923395500670056e-8,6.928019704647171e-7,2.944743767540535e-7,8.8207839629138e-8,3.227981816048709e-8,8.776907074091596e-8,6.08153416276293e-7,4.3725291884011884e-8,4.6668086315789896e-8,8.894173912247339e-8,6.697590447093894e-7,1.8446135859329208e-7,3.824623750598293e-8,1.2739365207262343e-7,1.0879684774349915e-6,2.0116654828090836e-7,4.761297654539987e-8,1.4759322654954565e-7,2.734608912208413e-7,5.557517437974594e-8,4.0425429409596494e-8,3.298651693530676e-7,4.0040059413197943e-7,4.318003522658726e-8,4.028076512417609e-8,4.221184049190917,3.264709511069698e-7,4.310245511558554e-8,7.022442468453137e-8,4.355935778906695e-8,1.2871702370460833e-7,7.23790347347412e-7,4.686176506485165e-8,4.395946076754819e-8,142.394215283919
t171,1.9999999600747478,4.6098032878318833e-7,11.472589130232825,1.2103826365833207e-6,8.465152994822122e-7,8.283069966008583e-5,3.256616216695818e-7,1.3632422389669673e-6,0.9999977199637373,5.482622007502158e-7,0.0,1.8886975794440986e-7,1.410526031531134e-7,5.962995827789672e-7,4.7553423820900775e-7,2.916805589892687,2.3414268130159838e-7,4.6032579026034285e-7,9.999998940152894,8.345004111859195e-7,0.0,0.9999999235047763,1.4119043718642748e-6,1.0276271403565184e-6,5.46396213461985e-6,9.99998558065681,2.220199022944079,6.183251063999652e-7,9.194947229043838e-7,1.697079868214995e-6,1.9999987732747344,6.303635311830857e-7,9.789468785438357e-7,0.0,3.980623372079688e-7,1.239459633334104,2.746006967091114e-8,7.39807403283106e-7,3.7618652660675446e-7,1.6978024763858457e-7,5.99998365757467,2.5961000116314636e-7,57.99964719575549,3.467339357756939e-7,7.399461404373116,2.7201462829444434e-6,2.9973811814985253e-7,1.7924098686507987e-7,5.64779172119713e-7,20.56248704151022,6.294319804499302e-7,3.813289846490594e-7,3.393388082539349e-8,5.4490939466627657e-8,2.2184457273468466e-7,2.7758210687880917e-7,4.789386035963715e-8,3.109205425680906e-8,6.779748036647077e-8,5.681876383579558e-7,9.592013642133313e-8,3.896008748905459e-8,6.900873655880603e-7,2.9296798778224844e-7,8.804615857006462e-8,3.21205163184328e-8,8.726309291314794e-8,6.034311279275754e-7,4.365976114720672e-8,4.631746049009717e-8,8.866604088828155e-8,6.670684291126042e-7,1.843655782441757e-7,3.8165597313374423e-8,1.2689634678674102e-7,1.0830434325073887e-6,2.0104202908717272e-7,4.74064390500498e-8,1.4701179956352806e-7,2.7267164625305105e-7,5.551321924462951e-8,4.027279723214608e-8,3.2910647630722053e-7,3.9927974390607255e-7,4.314728051591431e-8,4.016791822749128e-8,4.221184047189501,3.250326949695413e-7,4.305024541674727e-8,6.962577779519101e-8,4.3135223428159204e-8,1.279669590032628e-7,7.212896660353673e-7,4.68123009552502e-8,4.3591559821239635e-8,140.03191648283868
t172,1.9999999599660818,4.5792632373433577e-7,6.724665547227912,1.206054587022084e-6,8.433359734696256e-7,8.283064279090979e-5,3.179426828481269e-7,1.35211300092211e-6,0.9999976464603882,5.353915712991153e-7,0.0,1.8827077785665836e-7,1.40797209779997e-7,5.744825386077099e-7,4.715084728212915e-7,2.9168055896354494,2.300198073704534e-7,4.4819087929537575e-7,9.999998864471424,8.175119050285302e-7,0.0,0.9999999191232585,1.3955621717155969e-6,1.0240150276350755e-6,5.456571355952332e-6,9.999976978130631,1.3809586988878584,6.117801740300184e-7,9.102835021521433e-7,1.6603480754964255e-6,1.9999984980209577,6.236934065086483e-7,9.65660727877697e-7,0.0,3.894476673416218e-7,1.2394595892969353,2.721161519169863e-8,7.300652441838235e-7,3.70268170059999e-7,1.6948468672950412e-7,5.99998365746897,2.595187700293877e-7,57.999647194488524,3.425238119705566e-7,7.399461400389682,2.7054758817773825e-6,2.9662809095055454e-7,1.779927138727108e-7,5.587391257242259e-7,20.56248704142119,6.29055330184485e-7,3.8198973106430184e-7,3.3947654201843e-8,5.4598547672433804e-8,2.199767621816339e-7,2.7587397927602435e-7,4.7797957279792716e-8,3.083676878044409e-8,6.730544556483633e-8,5.628703465354309e-7,9.572228892581757e-8,3.8579584756644134e-8,6.867838478113215e-7,2.9110129791528056e-7,8.78626888244861e-8,3.188272561742378e-8,8.663753831641158e-8,5.980841983017427e-7,4.3581580010809e-8,4.5816990365984007e-8,8.835435745076962e-8,6.642286916128701e-7,1.8426645565510587e-7,3.8069677457624494e-8,1.2637429667584135e-7,1.0779781191658753e-6,2.0091726233589012e-7,4.719604574487015e-8,1.4640677685687595e-7,2.7187475900655123e-7,5.545092005210379e-8,4.011925679543262e-8,3.283070559677878e-7,3.981311164044474e-7,4.3114332486337954e-8,4.004347514973715e-8,4.22118404488992,3.2331874438105255e-7,4.299484503593501e-8,6.895957244461632e-8,4.27972218704527e-8,1.2732617230267068e-7,7.189171612104493e-7,4.676759302497544e-8,4.330135894439626e-8,134.44474319485846
t173,1.9999999597897604,4.54068932883155e-7,6.724663348480662,1.2015525838405492e-6,8.4031404729145e-7,8.283064601188883e-5,3.092890055178543e-7,1.3403601176300775e-6,0.9999975732689524,5.187663663086539e-7,0.0,1.8758862785350772e-7,1.4050429086864824e-7,5.613617275034374e-7,4.6699521427662205e-7,2.916805589335687,2.253237620400766e-7,4.314567552089497e-7,9.999998738404926,7.991275234558854e-7,0.0,0.9999999144217968,1.3785984490667862e-6,1.0202550894151665e-6,5.448929325106075e-6,9.999959382494092,1.334439313709573e-5,6.048770815360158e-7,9.007813517862039e-7,1.6227251254077362e-6,1.9999980278087164,6.168094452304191e-7,9.520532486639154e-7,0.0,3.801081550669576e-7,1.2394595223748976,2.693097878869361e-8,7.194229876275385e-7,3.6375804727280626e-7,1.6917425504914263e-7,5.999983657354768,2.5942063919259795e-7,57.99964719337312,3.3921321217625266e-7,7.399461396143219,2.691954133817488e-6,2.939422942182947e-7,1.7697304254947554e-7,5.53569243829688e-7,20.5624870413436,6.28502242120671e-7,3.804485020540358e-7,3.391947932277138e-8,5.445648096241178e-8,2.1810538093917571e-7,2.739220361952944e-7,4.769469327665029e-8,3.053707950635222e-8,6.672351648584426e-8,5.568770010388234e-7,9.549720584980926e-8,3.807550884276577e-8,6.827563005829117e-7,2.8876123592469574e-7,8.765004059644064e-8,3.154451752398557e-8,8.589223617914685e-8,5.919977385890857e-7,4.348938390240288e-8,4.5145604921372296e-8,8.800653359334967e-8,6.61174915924073e-7,1.841514099716026e-7,3.794357670337008e-8,1.2583050891729187e-7,1.0726468881385447e-6,2.0077923623786362e-7,4.69658014847963e-8,1.457800263115778e-7,2.7098171460470924e-7,5.5384838029732257e-8,3.9953253907385353e-8,3.2746381870592417e-7,3.9682329776379e-7,4.3074509494046994e-8,3.988955003596762e-8,4.221184042377478,3.2189945489632806e-7,4.294139226813433e-8,6.826038869562183e-8,4.255310209235985e-8,1.2682472836331807e-7,7.175174539752644e-7,4.674066764350659e-8,4.3097400488334115e-8,133.06377698689656
t174,1.9999999596105569,4.508493820350114e-7,6.724662241121401,1.1968582959992087e-6,8.372164200349177e-7,8.283064150527153e-5,2.994470800210536e-7,1.3276602477194936e-6,0.9999975001970813,4.973143259423551e-7,0.0,1.868305787855462e-7,1.4017126248599965e-7,5.395684865138281e-7,4.61975145804594e-7,2.9168055889784257,2.1983209325369285e-7,4.079056584694894e-7,9.99999835104343,7.789282358799794e-7,0.0,0.9999999093323346,1.3609191150700189e-6,1.0163532178521231e-6,5.441009035027519e-6,1.2554610541641802e-5,1.3966563642741587e-6,5.967069054008325e-7,8.908572745922476e-7,1.584096043696586e-6,1.9999924671513256,6.094547795040137e-7,9.38079813581776e-7,0.0,3.698666478690964e-7,1.2394593825004372,2.6710105358037256e-8,7.076682598011665e-7,3.564643882728041e-7,1.6884061881938806e-7,5.999983657270973,2.5934722303055935e-7,57.99964719241056,3.360779281438565e-7,7.399461393208827,2.6787001729420413e-6,2.9203508844628756e-7,1.761922035093429e-7,5.490004172767956e-7,20.562487041301207,6.279875065053757e-7,3.7999605582284253e-7,3.389541445483981e-8,5.438028379587578e-8,2.1618666891761405e-7,2.7175387577872774e-7,4.758906520530359e-8,3.018884845864168e-8,6.601475340848834e-8,5.501888361631434e-7,9.525596354398225e-8,3.74346679376504e-8,6.776775266725715e-7,2.859622442521105e-7,8.742101100490764e-8,3.109705664760348e-8,8.49897612678921e-8,5.851957480421823e-7,4.339259842789362e-8,4.4288321830414484e-8,8.760306311648133e-8,6.580043042682255e-7,1.8403576662307465e-7,3.779007952199508e-8,1.2524150145366242e-7,1.0672153656707392e-6,2.0063901354357942e-7,4.671629175439226e-8,1.4511018702976532e-7,2.701021867094108e-7,5.5322447953162395e-8,3.9774813793854935e-8,3.265735492102623e-7,3.956107092910711e-7,4.3038805380047834e-8,3.9734979213928145e-8,4.221184039567126,3.199955823799053e-7,4.287419914161162e-8,6.744291893967291e-8,4.2331989594964794e-8,1.2636167184614272e-7,7.15275122204152e-7,4.671199354047804e-8,4.291035587672631e-8,123.06381058585167
t175,1.9999999594124358,4.4442849865446903e-7,6.724661969629428,1.192105868673237e-6,8.34413663112918e-7,8.283062712433065e-5,2.880304412755663e-7,1.3141415738779888e-6,0.9999974292870879,4.69328724994611e-7,0.0,1.8597549977794614e-7,1.3979281499043594e-7,5.056764151422174e-7,4.5639986301360125e-7,2.916805588542978,2.1320560200908273e-7,3.730474069619814e-7,5.716926258482624,7.571345006190795e-7,0.0,0.999999903933262,1.3425373507371324e-6,1.0122828265070392e-6,5.4328078110571954e-6,4.89078002743775e-6,7.34090192124833e-7,5.871774017540449e-7,8.804586508745499e-7,1.5449925419266424e-6,1.9999901567340728,6.016699418034413e-7,9.238863627813244e-7,0.0,3.587686400230521e-7,1.1918357150020714e-6,2.640394426156229e-8,6.947735883530313e-7,3.4835465839968645e-7,1.6847853867574258e-7,5.9999836571734475,2.592618987273809e-7,57.999647191566886,3.3352494276519995e-7,7.399461390726475,2.6666186611376173e-6,2.904135424690847e-7,1.754923993286509e-7,5.44987825507845e-7,20.562487041261466,6.27510893410903e-7,3.798072369107414e-7,3.387091641117606e-8,5.4338226815599904e-8,2.142218605579047e-7,2.692900002761143e-7,4.747392121856385e-8,2.976029785212066e-8,6.51914411004763e-8,5.427597916901576e-7,9.498542921802672e-8,3.661234818872645e-8,6.71491553824374e-7,2.8265632231543916e-7,8.716361850329026e-8,3.0505985742376826e-8,8.39535799040323e-8,5.776085735097025e-7,4.3281950020116795e-8,4.320140214209271e-8,8.717490825140356e-8,6.546399118783437e-7,1.8391046860089988e-7,3.759869783139194e-8,1.2464376066893328e-7,1.0615990988119542e-6,2.0049202039594035e-7,4.6433735884781807e-8,1.4443120619037217e-7,2.691420074212163e-7,5.525670705474605e-8,3.956797348530016e-8,3.2566081691286145e-7,3.943250873702206e-7,4.299984405656644e-8,3.955063405593365e-8,4.221184036441024,3.181461924397927e-7,4.2803209474790534e-8,6.655902363616211e-8,4.2163012852383835e-8,1.2600780398556008e-7,7.137780197019546e-7,4.669104279930415e-8,4.276980603882647e-8,117.541268919127
