Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-9.607136110758804e-11,-9.462534563081929e-10,-1.229641181666421e-9,-6.444511354869304e-10,-5.21867226029691e-9,-1.0173366561956307e-9,-5.874555225506882e-10,-1.5805540021196152e-10,-4.96441755353439e-10,-6.633861190188371e-11,-1.650858579373415e-11
t202,-8.970488654139965e-11,-8.990238384840423e-10,-1.1690612083375972e-9,-6.119756114893727e-10,-4.930655065508387e-9,-9.668300802907056e-10,-5.57769787807417e-10,-1.495863917772027e-10,-4.70680588873873e-10,-6.320857615448207e-11,-1.5459413432564373e-11
t203,-8.518452502347127e-11,-8.631729428112627e-10,-1.121532337389893e-9,-5.868298035005799e-10,-4.725271371594429e-9,-9.277664149699607e-10,-5.344300558768492e-10,-1.4312863627176085e-10,-4.5027521093911437e-10,-6.220232567076723e-11,-1.6038801588044623e-11
t204,-8.219520423991984e-11,-8.341876371598598e-10,-1.0848287404799048e-9,-5.672271362886766e-10,-4.55409517936305e-9,-8.968997589893417e-10,-5.158280072968525e-10,-1.381119336227841e-10,-4.34059762631365e-10,-5.780791047688615e-11,-1.3756159778828607e-11
t205,-8.038804705059447e-11,-8.180531748153249e-10,-1.0632606687871152e-9,-5.563514917790021e-10,-4.504358533255603e-9,-8.800758252887747e-10,-5.061298291058163e-10,-1.3653261967049176e-10,-4.262303472329352e-10,-5.7400167612102664e-11,-1.4381413274326612e-11
t206,-7.873914121708346e-11,-7.746792602880964e-10,-1.0191520613209444e-9,-5.22417070834594e-10,-4.582204489683988e-9,-8.366478760847294e-10,-4.747653395600534e-10,-1.3314928751098323e-10,-4.009022065862436e-10,-5.586901426793579e-11,-1.3892350684428726e-11
t207,-7.690885712867067e-11,-7.654517177905766e-10,-1.0069369729020374e-9,-5.162707702113636e-10,-4.5151126495365255e-9,-8.268271998913611e-10,-4.687334607101064e-10,-1.316506195455975e-10,-3.9578129106003714e-10,-5.193723086863844e-11,-1.2184661076143217e-11
t208,-7.52052078412306e-11,-7.620058489073793e-10,-9.952802462070053e-10,-5.189674875547771e-10,-4.339987228561801e-9,-8.212605037344638e-10,-4.71550108610287e-10,-1.2976891383913368e-10,-3.9793053639447865e-10,-5.2125191931789965e-11,-1.3120092121489844e-11
t209,-7.272988775842636e-11,-7.334184902214329e-10,-9.645014828252915e-10,-4.950576649202933e-10,-4.3276765010550434e-9,-7.928995328751574e-10,-4.486304565815477e-10,-1.2644903207412882e-10,-3.7810331709212764e-10,-5.0193002681307826e-11,-1.280324543936736e-11
t210,-7.018891384258639e-11,-7.665988778379599e-10,-9.96371353921102e-10,-5.211698023291029e-10,-4.163440756800292e-9,-8.268530150750312e-10,-4.712204504835002e-10,-1.2720076381593077e-10,-3.946265174607263e-10,-4.9107561878078186e-11,-1.2717001591859506e-11
t211,-7.516606459942028e-11,-8.15814642068303e-10,-1.0606279531554284e-9,-5.547951184856682e-10,-4.434109857401007e-9,-8.80064072426927e-10,-5.012013817774111e-10,-1.355604763090317e-10,-4.2042487113282955e-10,-4.9935480424681686e-11,-1.2222817183506547e-11
t212,-8.061982265976754e-11,-8.797774283134665e-10,-1.1426930228974488e-9,-5.97934620032265e-10,-4.794013396392605e-9,-9.45784157315809e-10,-5.432443355652336e-10,-1.46651649580289e-10,-4.5637720921887573e-10,-5.409220248479098e-11,-1.3164877798036034e-11
t213,-8.225231726588596e-11,-8.932296687993476e-10,-1.1614674872274363e-9,-6.084959565509171e-10,-4.8914805840854064e-9,-9.619200886518585e-10,-5.534342836843455e-10,-1.4957758858613663e-10,-4.660946314519397e-10,-5.5811768391365306e-11,-1.3843045918838263e-11
t214,-8.391563273857602e-11,-9.175626096292164e-10,-1.1925093563958683e-9,-6.24406273682572e-10,-5.024737361431936e-9,-9.869465176300605e-10,-5.683068511389375e-10,-1.5318507265252503e-10,-4.788665147325631e-10,-5.855920347786218e-11,-1.4527829724225147e-11
t215,-8.968854445396167e-11,-9.812227564657827e-10,-1.2781180084858138e-9,-6.687548212944249e-10,-5.459050603474645e-9,-1.0554525352462663e-9,-6.092692877216248e-10,-1.650440174933933e-10,-5.154049874720928e-10,-6.495451745856061e-11,-1.586390915115837e-11
t216,-9.884248557918092e-11,-1.062051119419085e-9,-1.3820425990788195e-9,-7.236208477598259e-10,-5.881093177079739e-9,-1.1410519344412793e-9,-6.598502667730598e-10,-1.7856245171886279e-10,-5.589675829744495e-10,-7.211219219136693e-11,-1.7570579874324962e-11
t217,-1.0967721848601562e-10,-1.1430744616175969e-9,-1.4901787568135524e-9,-7.794995403218375e-10,-6.418609301664299e-9,-1.2291826772505143e-9,-7.118906988649117e-10,-1.9284219586406913e-10,-6.036499929254573e-10,-7.954824715955731e-11,-1.9287912535323732e-11
t218,-1.1956231081535097e-10,-1.2094982307468942e-9,-1.5789912414596444e-9,-8.246644817202528e-10,-6.811183506890493e-9,-1.3004530177347442e-9,-7.535198707819064e-10,-2.0422594701689033e-10,-6.396918934428868e-10,-8.533642168550212e-11,-2.068441636519792e-11
t219,-1.2754446355266173e-10,-1.2569534464838522e-9,-1.637746673041142e-9,-8.571161694557581e-10,-7.0579643472051805e-9,-1.349408272494737e-9,-7.839174077829528e-10,-2.119503604545177e-10,-6.661573423558818e-10,-8.951201416581247e-11,-2.1676440081107737e-11
t220,-1.3239335186609648e-10,-1.2454415043290707e-9,-1.6470755715473445e-9,-8.336318221658745e-10,-7.548358094266215e-9,-1.3443314342803803e-9,-7.605483989580706e-10,-2.0973681803660016e-10,-6.441612471360681e-10,-9.092232398032858e-11,-2.2272160617270036e-11
t221,-1.34859122719478e-10,-1.2450483631526172e-9,-1.6466329173949511e-9,-8.339224559843128e-10,-7.551814101627904e-9,-1.3435188941191402e-9,-7.603557230326299e-10,-2.0944833688559268e-10,-6.435804603659267e-10,-9.092053544199935e-11,-2.230480728933199e-11
t222,-1.303635150918091e-10,-1.1863637166970834e-9,-1.567374767693554e-9,-7.944112358962092e-10,-7.1651132763611556e-9,-1.279601242663086e-9,-7.251673212678174e-10,-2.001672704393079e-10,-6.140425347867062e-10,-8.665580020223829e-11,-2.159113721382649e-11
t223,-1.1971564069370416e-10,-1.0884013865695435e-9,-1.4357810610385978e-9,-7.299455648478707e-10,-6.570862338806882e-9,-1.1744851653401133e-9,-6.647553808444186e-10,-1.8470778343615793e-10,-5.623616325104937e-10,-7.796292768151846e-11,-1.9652925143094766e-11
t224,-1.0514712921746914e-10,-1.0123256360531124e-9,-1.3177889583721795e-9,-6.899379394207825e-10,-5.596450756937414e-9,-1.0886649381860782e-9,-6.290183968554571e-10,-1.6985789429249185e-10,-5.328788663322268e-10,-7.01400964545115e-11,-1.8083622172645145e-11
t225,-9.354376363413428e-11,-9.43653506571941e-10,-1.2272574079054513e-9,-6.424746839388651e-10,-5.2001772133766045e-9,-1.0143536429462625e-9,-5.855637934685319e-10,-1.575350699617013e-10,-4.946612276136529e-10,-6.540058237707783e-11,-1.6787799089668863e-11
t226,-8.742891165349308e-11,-8.949644778533545e-10,-1.1631990997096619e-9,-6.093744089616e-10,-4.9083743920821364e-9,-9.630169776051273e-10,-5.550023743983679e-10,-1.4922147852150353e-10,-4.689842199288585e-10,-6.180438036586818e-11,-1.5825417701612582e-11
t227,-8.213629290676448e-11,-8.553645110269596e-10,-1.111330718679977e-9,-5.821857354136594e-10,-4.6756598432124734e-9,-9.204885275188127e-10,-5.293818357916664e-10,-1.4185007052330168e-10,-4.455272527223624e-10,-5.827836134134798e-11,-1.4821739352716843e-11
t228,-7.724092622892489e-11,-8.220212828102763e-10,-1.0681350453361144e-9,-5.591146334565218e-10,-4.473594416570728e-9,-8.843449735184673e-10,-5.077498568454918e-10,-1.359801225271899e-10,-4.270724705994482e-10,-5.523129630617556e-11,-1.3875442507297243e-11
t229,-7.382772734486126e-11,-8.063338868086889e-10,-1.0478523312996191e-9,-5.484912651830876e-10,-4.379559120861137e-9,-8.683726496872711e-10,-4.976650847007263e-10,-1.333327720098913e-10,-4.182807864796077e-10,-5.35966152532226e-11,-1.325445689366274e-11
t230,-7.212991837272329e-11,-8.007371057752134e-10,-1.0408583972897938e-9,-5.444672944078566e-10,-4.348711181959173e-9,-8.624773712200957e-10,-4.937740589385066e-10,-1.3243185389850041e-10,-4.1477421062416624e-10,-5.336689143068309e-11,-1.282093582172495e-11
t231,-7.181571880831518e-11,-7.760432688461945e-10,-1.013609365333962e-9,-5.286405134641774e-10,-4.433244708478526e-9,-8.366214586036067e-10,-4.805011204427856e-10,-1.3218791769759206e-10,-4.0566458799341927e-10,-5.293187155223201e-11,-1.2412747768305173e-11
t232,-6.929020199400087e-11,-7.651661374971862e-10,-9.98857024457027e-10,-5.210716908396578e-10,-4.357597177699102e-9,-8.248019995148063e-10,-4.729478172093238e-10,-1.3037238847555254e-10,-3.991660776916223e-10,-5.167034170317735e-11,-1.1936991148688464e-11
t233,-6.667118206644515e-11,-7.358752926490894e-10,-9.678667151657395e-10,-4.968152248542924e-10,-4.3448924466121724e-9,-7.952392619561288e-10,-4.499979530294154e-10,-1.2697544501685294e-10,-3.7916344516336916e-10,-5.310106208788086e-11,-1.2813014617419932e-11
t234,-6.545738115733605e-11,-7.293873717553328e-10,-9.586106042339213e-10,-4.923348981723491e-10,-4.29722412272832e-9,-7.890422725112841e-10,-4.458577249411232e-10,-1.2603582692556818e-10,-3.7526683768487865e-10,-5.088731497240285e-11,-1.1476409535529899e-11
t235,-6.884800422811481e-11,-8.051554925652313e-10,-1.045636498520822e-9,-5.475394889493594e-10,-4.380733253281126e-9,-8.674555241090805e-10,-4.958237470937143e-10,-1.3411507911410794e-10,-4.1537080448466767e-10,-5.581435588538168e-11,-1.3336072532376998e-11
t236,-7.496168528013303e-11,-8.610080939002576e-10,-1.1191597949885075e-9,-5.85721231727737e-10,-4.704090483400454e-9,-9.268766181103632e-10,-5.317556578364017e-10,-1.435730605967713e-10,-4.4621821393002274e-10,-5.87531020361722e-11,-1.3248207990398319e-11
t237,-7.771960341154703e-11,-8.410134744611604e-10,-1.1066131322125477e-9,-5.574945617726636e-10,-5.0960823128825054e-9,-9.048080968047198e-10,-5.138690903350757e-10,-1.3999067089413255e-10,-4.234183324113723e-10,-5.881610512963134e-11,-1.3789270219182789e-11
t238,-7.836748629389309e-11,-8.938729809469908e-10,-1.1619167619630552e-9,-6.084240343415877e-10,-4.909553903752832e-9,-9.619127249163878e-10,-5.533683801034442e-10,-1.496184428425044e-10,-4.665165129193004e-10,-6.287598867652946e-11,-1.6018886631080788e-11
t239,-8.276924926166553e-11,-9.228864565649915e-10,-1.218719997827083e-9,-6.123768448906541e-10,-5.633654663788043e-9,-9.944654710473853e-10,-5.640912068970703e-10,-1.5268945966803607e-10,-4.664303786393835e-10,-6.937235491241704e-11,-1.7580086403732856e-11
t240,-9.09977109467313e-11,-1.003552658230201e-9,-1.3225657550351733e-9,-6.735797899723121e-10,-6.0320833370069405e-9,-1.0832344834298253e-9,-6.126292059439999e-10,-1.71453834571365e-10,-5.172949547892566e-10,-7.523840975487506e-11,-1.9489079749664894e-11
t241,-1.0128286425183011e-10,-1.088220309048401e-9,-1.4433605893199206e-9,-7.230366153688419e-10,-6.7193442826348e-9,-1.1758972036700961e-9,-6.643879952229239e-10,-1.7825243012858024e-10,-5.520038749467845e-10,-8.246559303226065e-11,-2.1440960193327397e-11
t242,-1.099732178308523e-10,-1.1501931639620187e-9,-1.5306191957101311e-9,-7.644771093881105e-10,-7.126369328786666e-9,-1.244122488422374e-9,-7.022311989733569e-10,-1.8762604823383597e-10,-5.848364612585096e-10,-8.78985461306902e-11,-2.3079315313986666e-11
t243,-1.1643866994685732e-10,-1.2002182955993124e-9,-1.597579107562827e-9,-7.990882848195591e-10,-7.411309526849638e-9,-1.3000105957386944e-9,-7.330464288691278e-10,-1.953385232449806e-10,-6.114069178695358e-10,-9.182298762174745e-11,-2.4236353545592144e-11
t244,-1.1990233862661257e-10,-1.228182829890588e-9,-1.6354697029773204e-9,-8.173729126015587e-10,-7.628769929622017e-9,-1.3306246062350982e-9,-7.49979094693987e-10,-1.9954094192948697e-10,-6.259792966697939e-10,-9.357061463270927e-11,-2.4862777207299e-11
t245,-1.252935563321313e-10,-1.2339072255329772e-9,-1.6301511055145866e-9,-8.263330181375075e-10,-7.504504683047957e-9,-1.3304559470601068e-9,-7.53335369382462e-10,-2.0794155440290537e-10,-6.383818718675882e-10,-9.536258587974783e-11,-2.4051429521112956e-11
t246,-1.222270884590649e-10,-1.1823401733181875e-9,-1.5733655008065844e-9,-7.866268599486519e-10,-7.287123885355428e-9,-1.2787898484152043e-9,-7.221227528102783e-10,-1.9231455962136133e-10,-6.021059501364405e-10,-8.861912341972875e-11,-2.37015489798959e-11
t247,-1.1039437982460839e-10,-1.091326957347133e-9,-1.4473838393439175e-9,-7.251409093715665e-10,-6.722707660691554e-9,-1.178427681418069e-9,-6.661051490040507e-10,-1.7850640095233557e-10,-5.545201428142676e-10,-8.260103772192659e-11,-2.1922497228999764e-11
t248,-9.83387688114035e-11,-9.771658861430863e-10,-1.2880532541031454e-9,-6.563298001454075e-10,-5.866328765140921e-9,-1.053842703915994e-9,-5.964121370941834e-10,-1.670160622444084e-10,-5.042837996063313e-10,-7.220293938813778e-11,-1.817316084697362e-11
t249,-9.01898392973512e-11,-9.278870581592344e-10,-1.206350841821588e-9,-6.319970412363392e-10,-5.117862672147431e-9,-9.980844821434483e-10,-5.754340028897188e-10,-1.5527555138273285e-10,-4.864707783012747e-10,-6.558520028861533e-11,-1.6627493158946783e-11
t250,-8.304808558947982e-11,-8.72909836017255e-10,-1.1345321070099459e-9,-5.940377551358439e-10,-4.7624072374750634e-9,-9.388315785295636e-10,-5.406671656711311e-10,-1.450005557994401e-10,-4.553117395007608e-10,-6.069116464505454e-11,-1.5435964361431334e-11
t251,-7.762228729082009e-11,-8.233244549150276e-10,-1.0695378954958142e-9,-5.601092917759761e-10,-4.488995967305238e-9,-8.861520122665569e-10,-5.085636780887753e-10,-1.362766060334456e-10,-4.2765496502213407e-10,-5.5683772223382956e-11,-1.4321315295160965e-11
t252,-7.245011141154705e-11,-7.84907467405435e-10,-1.0208122888146065e-9,-5.338037877360941e-10,-4.275289888246776e-9,-8.45224206619738e-10,-4.83848349464091e-10,-1.2955156462378135e-10,-4.067220683276954e-10,-5.42750791940103e-11,-1.481888948415598e-11
t253,-6.90029456105874e-11,-7.635522812717199e-10,-9.922218682820412e-10,-5.185373840605715e-10,-4.14929525535059e-9,-8.221426063404054e-10,-4.697903581592385e-10,-1.2570495060835884e-10,-3.94546966357111e-10,-4.8832458358880126e-11,-1.2606479983238737e-11
t254,-6.711708792066393e-11,-7.504441376165532e-10,-9.75113577337544e-10,-5.099178335777244e-10,-4.0773079317185595e-9,-8.077998281700145e-10,-4.6212363730123406e-10,-1.239254142329991e-10,-3.8800899081897703e-10,-4.765329137282536e-11,-1.225174408658955e-11
t255,-6.481461809279891e-11,-7.439333521838021e-10,-9.675629523757312e-10,-5.054313827944732e-10,-4.045095292600318e-9,-8.015554291233225e-10,-4.5750691959145853e-10,-1.2280631071273828e-10,-3.839026128019179e-10,-4.744992425954167e-11,-1.3044275887707879e-11
t256,-6.206530204393907e-11,-7.121074018713716e-10,-9.262388919188144e-10,-4.826710777025308e-10,-3.856817116019376e-9,-7.675052109633628e-10,-4.3649282635500687e-10,-1.1697901410548652e-10,-3.6596210741656397e-10,-4.6144751061717165e-11,-1.2639040392371202e-11
t257,-5.947975135267659e-11,-6.614781458937745e-10,-8.683099157998844e-10,-4.473002195553111e-10,-3.8728989942862245e-9,-7.145787272895529e-10,-4.049552648329318e-10,-1.1404782497593778e-10,-3.411808720847165e-10,-4.758605048171619e-11,-1.243546804544609e-11
t258,-5.775279938841778e-11,-6.604489079670114e-10,-8.671514419089927e-10,-4.467196528979214e-10,-3.861091667928136e-9,-7.142070989599847e-10,-4.041537536271159e-10,-1.1402683432198123e-10,-3.4011669472615004e-10,-4.691163581733807e-11,-1.2803981230468647e-11
t259,-6.019556506419998e-11,-7.081071769562109e-10,-9.237943607879544e-10,-4.825905348924684e-10,-4.005317310226662e-9,-7.646784767237964e-10,-4.374168456792588e-10,-1.2069565305278798e-10,-3.6780946089095315e-10,-4.965515068670851e-11,-1.3457527623897744e-11
t260,-6.537719418459854e-11,-7.828616583069354e-10,-1.017790601149891e-9,-5.321802847931126e-10,-4.259848219794022e-9,-8.431778035317552e-10,-4.822707412333765e-10,-1.2996015438574106e-10,-4.0434524928026037e-10,-5.0594296335150715e-11,-1.4251467370801821e-11
t261,-6.839193052298299e-11,-8.012984237403732e-10,-1.0421405694486166e-9,-5.447318293808392e-10,-4.358883165438382e-9,-8.630937928550981e-10,-4.938867886172743e-10,-1.3277667546207897e-10,-4.1458900586939513e-10,-5.154881663953446e-11,-1.478428581925498e-11
t262,-6.966296846948818e-11,-8.155668863257264e-10,-1.0607878414667138e-9,-5.550624926323614e-10,-4.478751764503016e-9,-8.779505072002635e-10,-5.046838334532213e-10,-1.3658171884666842e-10,-4.2462655107339304e-10,-5.4121684854010893e-11,-1.5501007649045353e-11
t263,-7.378226448745401e-11,-8.723879392609579e-10,-1.1348364189891358e-9,-5.937790780389619e-10,-4.8080426519745805e-9,-9.383792570550654e-10,-5.405771026296747e-10,-1.4630955022919634e-10,-4.562433459824054e-10,-5.969791536462855e-11,-1.6918163010087665e-11
t264,-8.157318361673453e-11,-9.11014633924467e-10,-1.1993036079473432e-9,-6.126190255475692e-10,-5.458551486172293e-9,-9.836244668134172e-10,-5.570610514289395e-10,-1.5639286448881676e-10,-4.703576787192266e-10,-6.578160213926697e-11,-1.8665027963672416e-11
t265,-9.105278043207456e-11,-9.947269485367526e-10,-1.3161114234104175e-9,-6.602623569131541e-10,-6.11279480705601e-9,-1.0733405787450413e-9,-6.078126099594106e-10,-1.6378203399226808e-10,-5.03527499137776e-10,-7.250906287817144e-11,-2.0500614644589923e-11
t266,-9.962690710718265e-11,-1.0549021073541836e-9,-1.3930298973282898e-9,-7.085200216236005e-10,-6.338771730126069e-9,-1.1396728605917853e-9,-6.448947810271795e-10,-1.797538832851206e-10,-5.451205288981306e-10,-7.788422305104901e-11,-2.2062118015381876e-11
t267,-1.0634227893162673e-10,-1.135824417652175e-9,-1.4798522821239258e-9,-7.748757302829292e-10,-6.331133600256301e-9,-1.2208967218755235e-9,-7.077396714994201e-10,-1.913689625447852e-10,-6.002778757969578e-10,-8.209775853845334e-11,-2.3221406012650156e-11
t268,-1.1028313025354768e-10,-1.1594003699297545e-9,-1.51026421560192e-9,-7.914512401410472e-10,-6.47327871053286e-9,-1.2463806402275873e-9,-7.228749602918221e-10,-1.9546659118533667e-10,-6.132722147940016e-10,-8.423959573972282e-11,-2.3858058475167207e-11
t269,-1.1583835237096534e-10,-1.1674215801505284e-9,-1.521231170385536e-9,-7.967336079132614e-10,-6.5438015885491404e-9,-1.255131890062945e-9,-7.285630162848547e-10,-1.9672155595257987e-10,-6.184400965536994e-10,-8.671603205120678e-11,-2.3977419120117876e-11
t270,-1.1493324102052779e-10,-1.0958796015369882e-9,-1.4473540184665282e-9,-7.357369245606545e-10,-6.604442166238008e-9,-1.18343464799258e-9,-6.706418771203388e-10,-1.8598591992063946e-10,-5.677307634889538e-10,-8.211517653275294e-11,-2.2887293609926894e-11
t271,-1.0451062974890669e-10,-1.0180322164918884e-9,-1.3478254789079994e-9,-6.760909298709674e-10,-6.262842749744259e-9,-1.0981686301582215e-9,-6.221764664775911e-10,-1.6714736405022862e-10,-5.167088903357032e-10,-7.678754292783842e-11,-2.0470093396442988e-11
t272,-9.679255723773984e-11,-9.170522063666297e-10,-1.2071882571178097e-9,-6.166309244502118e-10,-5.482343636411933e-9,-9.904591479443998e-10,-5.603309024341914e-10,-1.572027395783773e-10,-4.736075668125296e-10,-6.627427116216092e-11,-1.763030843417524e-11
t273,-8.604022456836028e-11,-8.796050341828755e-10,-1.1431416879591404e-9,-5.983457118477892e-10,-4.7998249116079045e-9,-9.459558812623648e-10,-5.444448021206784e-10,-1.4626641968901796e-10,-4.584814667702987e-10,-6.086794907413118e-11,-1.6236992486595473e-11
t274,-7.952377596905333e-11,-7.933625445416397e-10,-1.0434483691270144e-9,-5.34742451951356e-10,-4.703000952069095e-9,-8.563162603423253e-10,-4.858603906934762e-10,-1.362166242997212e-10,-4.105844460479062e-10,-5.89320097520498e-11,-1.6016990150871967e-11
t275,-7.356185061208955e-11,-7.816417153579325e-10,-1.015343547484535e-9,-5.311199795946539e-10,-4.26265485035997e-9,-8.411042907220322e-10,-4.819583491103005e-10,-1.292547930359357e-10,-4.0486408642395196e-10,-5.157445962109201e-11,-1.3933271123381811e-11
t276,-6.807958037415278e-11,-7.073623052030405e-10,-9.29679105581795e-10,-4.777590481121543e-10,-4.155459229768554e-9,-7.637922509863016e-10,-4.337185422443311e-10,-1.2161834319978068e-10,-3.663765484474148e-10,-5.0232134743620024e-11,-1.4404654207265263e-11
t277,-6.355486475046308e-11,-7.157611141923726e-10,-9.31545717275118e-10,-4.852776164785356e-10,-3.876211295616367e-9,-7.717085935274978e-10,-4.394795039955303e-10,-1.1735178278280464e-10,-3.688129300083145e-10,-4.501288976007934e-11,-1.2285198597613569e-11
t278,-6.169593245027146e-11,-7.032604330931275e-10,-9.152810710738506e-10,-4.764728472906571e-10,-3.806573151594341e-9,-7.57993828112038e-10,-4.3118793504136424e-10,-1.152007278964389e-10,-3.618401307446672e-10,-4.362694280920077e-11,-1.1868324132084924e-11
t279,-5.98402288583702e-11,-6.591813648122046e-10,-8.60339258402067e-10,-4.3587703973225533e-10,-3.9387537635867044e-9,-7.049176897363519e-10,-4.041008770356122e-10,-1.1061441290262661e-10,-3.309483132224761e-10,-4.316171941780785e-11,-1.1716525087822688e-11
t280,-6.01866405161757e-11,-6.442122517228806e-10,-8.402922241234125e-10,-4.2610935079316725e-10,-3.8550811427904185e-9,-6.891428326739262e-10,-3.949119624187173e-10,-1.0834969454215902e-10,-3.2280500838454397e-10,-4.351094425187385e-11,-1.2547260288766023e-11
t281,-6.129544156860054e-11,-6.329445311542055e-10,-8.257824349488137e-10,-4.185863960364581e-10,-3.774080233836243e-9,-6.767806348905157e-10,-3.877924905128143e-10,-1.0664970469590157e-10,-3.3707523552980113e-10,-4.343777528303959e-11,-1.2244127339327442e-11
t282,-5.987919222246926e-11,-6.341571932203137e-10,-8.269526297440464e-10,-4.1943048874955834e-10,-3.785645358712898e-9,-6.782947605771521e-10,-3.881546376184082e-10,-1.0698588905074122e-10,-3.347264849316255e-10,-4.686161028770742e-11,-1.2257401981606036e-11
t283,-6.106221384614303e-11,-6.741054549606916e-10,-8.818886045647827e-10,-4.46366585598889e-10,-4.044464286399997e-9,-7.225768855979944e-10,-4.1247704071485647e-10,-1.135333795373704e-10,-3.3732448895232423e-10,-4.738299001691292e-11,-1.2962059770202497e-11
t284,-6.586641959357196e-11,-7.616603796824552e-10,-9.894389694964958e-10,-5.176649690474323e-10,-4.122291871645662e-9,-8.201371425453114e-10,-4.677125468071879e-10,-1.259574212777383e-10,-3.9208100299036567e-10,-5.100779965642789e-11,-1.3522872907972084e-11
t285,-6.666157257222554e-11,-7.477778729370561e-10,-9.806232124715403e-10,-4.952971753630153e-10,-4.505241536100363e-9,-8.018637719994883e-10,-4.575266743193522e-10,-1.2515071726430948e-10,-3.7570657674315274e-10,-5.068156994282991e-11,-1.3440940349481795e-11
t286,-6.794648128457673e-11,-7.683707599706684e-10,-1.008242133046204e-9,-5.090806354734616e-10,-4.6318286881850175e-9,-8.256170297386052e-10,-4.704398139580667e-10,-1.283577563010925e-10,-3.864983647989693e-10,-5.4461804492775214e-11,-1.539758255924974e-11
t287,-7.149161919728648e-11,-8.204638810127902e-10,-1.0798254637999453e-9,-5.44343216792353e-10,-4.996727323041632e-9,-8.832099688326845e-10,-5.021745020914629e-10,-1.367180929336618e-10,-4.136518947742393e-10,-5.916244497749089e-11,-1.6708575684832598e-11
t288,-7.810192951806942e-11,-8.852515269444759e-10,-1.1678209112503308e-9,-5.873718344156656e-10,-5.399102715787625e-9,-9.530998853369588e-10,-5.413195526818031e-10,-1.46799930066947e-10,-4.467310266628577e-10,-6.507083492122655e-11,-1.823624444393795e-11
t289,-2.7367894963305386e-9,-3.009202804059997e-8,-4.074391812182722e-8,-2.0117386517068035e-8,-1.8800851226009534e-7,-3.310001285138582e-8,-1.8068824710981888e-8,-4.89501616342849e-9,-1.5130546094520088e-8,-2.217717315596058e-9,-6.372792607333565e-10
t290,-2.944563651287578e-9,-3.1528868447121285e-8,-4.182333172655181e-8,-2.0930285788878786e-8,-1.9433173613164548e-7,-3.413928721117416e-8,-1.8973073717916817e-8,-5.159052444801492e-9,-1.5924201734221114e-8,-2.339260983843859e-9,-6.639758454867452e-10
t291,-3.0931165368509504e-9,-3.2834380203525914e-8,-4.3756931016994704e-8,-2.1850383901693813e-8,-2.0356887733802993e-7,-3.56109828222303e-8,-1.9722640220455295e-8,-5.348362635948017e-9,-1.654728799754648e-8,-2.526406404472723e-9,-6.785315462793281e-10
t292,-3.229788960197387e-9,-3.431372935688742e-8,-4.57277359774371e-8,-2.2804991139964815e-8,-2.1211268687021355e-7,-3.7221293435249935e-8,-2.057567408738937e-8,-5.571906993542287e-9,-1.7238792818859165e-8,-2.5459577778137854e-9,-6.848569488274921e-10
t293,-3.3173107980810943e-9,-3.546170845966492e-8,-4.724264877101973e-8,-2.3572185845524676e-8,-2.1993499697701688e-7,-3.8442548214158606e-8,-2.12509170052176e-8,-5.747169772666609e-9,-1.7796824311714233e-8,-2.5481423324417376e-9,-6.86893198036957e-10
t294,-3.3178434411609776e-9,-3.6095473912051595e-8,-4.811904537852494e-8,-2.3927711115935532e-8,-2.241299536113617e-7,-3.91323352186503e-8,-2.1595250633751516e-8,-5.806576037650602e-9,-1.8064250746528996e-8,-2.5044321553864236e-9,-6.759340245640061e-10
t295,-3.383949553421934e-9,-3.516102965427712e-8,-4.647403143290781e-8,-2.353222069880897e-8,-2.1366168819770565e-7,-3.8139953129779964e-8,-2.179389970793689e-8,-5.963777679300173e-9,-1.7929094793690394e-8,-2.4074819973824096e-9,-6.245410281910092e-10
t296,-3.1518607548255973e-9,-3.5247800670603755e-8,-4.692892145488377e-8,-2.3391668249504462e-8,-2.1763492432319216e-7,-3.8223204097808294e-8,-2.1127564071761537e-8,-5.726375324350951e-9,-1.7687790313285788e-8,-2.4004409419755018e-9,-6.397568910697909e-10
t297,-3.1926470486248094e-9,-3.472171974672932e-8,-4.6159801678793494e-8,-2.3030551210411417e-8,-2.1472986348018575e-7,-3.7651734719107076e-8,-2.0824106113257807e-8,-5.652163418384903e-9,-1.7422098522807168e-8,-2.3422344501219217e-9,-6.233970722679786e-10
t298,-2.9831757202426617e-9,-3.355766108235091e-8,-4.457768299305755e-8,-2.2256386309054216e-8,-2.0711615940385203e-7,-3.632092998200062e-8,-2.012738413705791e-8,-5.463378165806397e-9,-1.6849596962436222e-8,-2.27633003920367e-9,-6.102581462578157e-10
t299,-2.7959917926891893e-9,-3.1758963994390175e-8,-4.2218313482853353e-8,-2.1100078468035892e-8,-1.961315007001102e-7,-3.442327598522026e-8,-1.9070590451834864e-8,-5.195648237082739e-9,-1.597390182697939e-8,-2.223564896654974e-9,-6.00752010508491e-10
t300,-2.6810438974696116e-9,-3.058914702531209e-8,-4.0719521007832215e-8,-2.036591480891062e-8,-1.8935886332233826e-7,-3.321058384001112e-8,-1.8380208602919415e-8,-5.010342527287559e-9,-1.539158940997667e-8,-2.087636194405527e-9,-5.903067133381254e-10
