BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t188,13806.649782885925,821.8364536848828,-0.00018876468069809697,503.484787094445,-0.0008998296070269777,8.36556166118043e-7,4.025444893619041e-8,11.1280349997129,-0.09796917018386131,-15143.0,3447.781153601754,1315.308130370716,-0.00016361364242761692,32.001411722058506,-7.251033313983239,8.071848302664401e-7,3.981663111411733e-8,-3534.296897326145,-19.542601571606834,-1234.0,46.7340611941435,27.655351509227657,-0.00011070585363445807,24.28993606888075,-5.5167684581640115,8.054034024860569e-7,3.972680241712869e-8,855.6537116218166,-14.816181565343108,-934.0,2957.3425804757076,0.1326942474759224,-0.00011010608802772876,48.0419058321058,-10.773059806919107,8.110096815541734e-7,3.980188657635851e-8,-1095.9061880940974,-47.8378227548503,-1851.0,1019.0957296337557,7.3192076445130025,-0.00011554716947179433,5.543803404261465,-1.2706451712678426,8.000228851452027e-7,3.9878172670857476e-8,-813.1988802001753,-5.489100068419749,-212.0,3742.9881833155214,2117.8951139950764,-0.00017797985043344682,29.348576265859776,-6.6556575534613485,8.102987017368427e-7,3.9947275869341994e-8,-4714.141197173785,-26.434841187806093,-1143.0,757.9423917332596,24.988493085927438,-0.00010284693714032451,54.40905070126743,-12.139488237623906,8.180244934985228e-7,4.039572422887869e-8,1276.3056257415722,-64.50597040824472,-2037.0,3665.200499340839,0.004980775703377608,-9.797727016311328e-5,195.06339715433688,-39.79821689169279,8.27405280715238e-7,4.0134869761790115e-8,3968.6259352360576,-13.09649715443697,-7776.0,254.6257245562183,0.0011484153465657141,-0.0001040489278928307,66.35129097952004,-14.361825376856872,8.171488170716163e-7,3.988851122520481e-8,2125.097664710898,-8.713899498489665,-2423.0,17348.24881977284,1153.9398684524238,-0.00014888744870974173,598.6023720729341,-129.439183946337,8.303312262037248e-7,3.9075366242135394e-8,-626.4024359813986,-9.949289420538054,-18335.0,55505.85659350691,7690.228164997265,-0.00011435858548314934,1950.193696262717,-339.22488158868526,8.56986850987957e-7,4.004619811657879e-8,2547.1346264655454,-40.18808372223842,-67314.0
t189,15547.725970412266,0.0008002798527147788,-0.000188536982997306,435.3506770422804,-79.138927637192,8.422923691085764e-7,4.0332643875955936e-8,-1164.9758715039602,-14.96245905898409,-14724.0,3389.043111006915,451.5861683750056,-0.00015583710006023183,27.804081612161962,-7.285824900033745,8.119507450864476e-7,3.993739774892387e-8,-2629.0489473230896,-17.098433086619004,-1215.0,46.734068057523665,27.091839658634502,-0.00010385018292852524,21.107449413053406,-5.5276989359790205,8.121420638672469e-7,3.988221471091472e-8,838.7468366584096,-8.152391343901924,-920.0,2964.2744893747104,0.13976166735533838,-0.00010351026285490791,41.79273244048294,-10.830217111478076,8.175340993081716e-7,3.997457349766395e-8,-1134.7806937443647,-38.59596933108356,-1822.0,1039.657979286038,8.813586327587105,-0.00011092228003535929,4.8236770730833145,-1.200291591328703,8.064036484910463e-7,4.003307698310454e-8,-838.4353945808205,-5.659445905149429,-208.0,3739.2048420629044,855.4480588846618,-0.00016839400021880958,25.544432402220686,-6.577470147110168,8.161599124240227e-7,4.00861130925168e-8,-3468.197704864466,-19.421990270656096,-1126.0,757.9428186643609,24.18425531601874,-9.577859344071564e-5,47.254516128295315,-12.609999181566504,8.249093410532997e-7,4.0566089609633136e-8,1241.7893682145611,-51.560863602359916,-2007.0000000000002,4429.3453291136575,0.005500169873731145,-9.073946506649667e-5,169.02980114599967,-46.36160936383312,8.344985709111539e-7,4.031233353148565e-8,3116.264775180423,-10.283705031592776,-7658.0,254.62576005533245,0.0011741165307144125,-9.879538957572894e-5,57.58459949285564,-15.384484132409366,8.22579706008447e-7,4.001888988669653e-8,2103.5543105900224,-15.381261597157483,-2385.0,17016.509783276775,1359.6643281783681,-0.00016217105150537526,517.442737434641,-126.6221019727145,8.373073118203975e-7,3.9579097605211044e-8,-612.1492288646735,-9.845353997772417,-18145.0,55634.05578909891,7296.547077519112,-0.0001282676357029121,1748.045575020764,-346.69116528481675,8.537890722054736e-7,3.99337481138618e-8,2547.232550237959,-40.189696741111085,-66839.0
t190,14912.126251208638,0.0008170653919032098,-0.00018668497783260713,375.76902450602785,-48.68266881091444,8.420495995570021e-7,4.033948238385953e-8,-1013.1561140133316,-13.057122271846351,-14213.0,3313.727017465492,579.4292665491928,-0.00016643817414064644,25.066714014592293,-6.644015970892535,8.066360478442143e-7,3.978216398825777e-8,-2710.261110572938,-17.317705192899233,-1184.0,46.73403413028524,36.9812624674304,-0.00011187640810564376,19.022556189430468,-5.0443569403686,8.052679088702975e-7,3.9702164392081956e-8,808.2090927552202,-8.902477076214453,-897.0,2964.393004556621,0.18719042571747804,-0.00011141738380573746,37.63054406672002,-10.112992328506419,8.107610074696238e-7,3.978199642782332e-8,-1175.2866282171733,-39.81100728916458,-1777.0,1011.0345485367716,11.674496189042456,-0.00011696906575699623,4.335287412237636,-1.1611068035495207,7.997769301562296e-7,3.9855697466786367e-8,-817.3658813399519,-5.51722732983391,-203.0,3734.879038491099,1061.1880334493976,-0.0001828756064823519,22.987509876610773,-6.15804825556149,8.11570286667177e-7,3.997425076140094e-8,-3695.203123134544,-20.69322787063038,-1097.0,757.9415345249697,33.89903391675823,-0.00010352036072465781,42.59081046151449,-11.4725015531444,8.183837801374117e-7,4.040208372446642e-8,1185.616329518313,-52.575103578680206,-1956.0,3925.21811487126,0.007110994650766842,-9.810107721713536e-5,152.45353574380084,-41.55302565725476,8.270850012924333e-7,4.012144095115045e-8,3438.220521706437,-11.346159073819345,-7463.0,254.62578610835834,0.0014088169532062312,-0.00010309634173869281,51.93097831393286,-13.980971400133022,8.166243032802258e-7,3.9866823520944415e-8,2048.59626523767,-15.173364242068725,-2326.0,16906.337627429883,865.473179918505,-0.00016713776061228982,453.7110924026998,-134.02689853649107,8.361321174221752e-7,3.957914577049644e-8,-616.616487165,-9.878345045924172,-17465.0,55509.84605596875,5719.778946832707,-0.00013002491609673635,1503.4073943701235,-298.0894701515426,8.528771100213717e-7,3.9937678339525004e-8,2547.2471352252974,-40.18993061095989,-64941.99999999999
t191,15643.223229910853,0.0007195593345110814,-0.0001825293094943865,296.4933955045232,-403.3482521086187,8.408045510751599e-7,4.035350877332703e-8,-2160.663094593174,-26.705814739570204,-13349.0,3177.8342831410487,456.83668123111215,-0.00016848900865415714,19.90339002900187,-4.83232256973097,8.05584235679801e-7,3.9764081406924263e-8,-2496.9999639996495,-16.74189945739449,-1136.0,46.734035574008225,74.61273495025988,-0.00011162742081662141,15.10410536465374,-3.666011081368595,8.046227201544861e-7,3.969548618240185e-8,734.8772548906059,-7.662008420663547,-860.0,2941.7289014659887,0.38698610769011116,-0.00011060716515826153,29.879862407962637,-7.430052651991343,8.102230014612442e-7,3.978021614988475e-8,-1223.4454384849873,-37.120148503369116,-1704.0,878.0974147907752,25.487133361482584,-0.00011569989983432958,3.44165808618715,-0.8512756637241401,7.993834248701773e-7,3.9857652706616696e-8,-706.406563275055,-4.7682519034578625,-195.0,3725.8945229989517,825.4767207513852,-0.00018761810277589954,18.252284488566378,-4.523410527994911,8.108328947692798e-7,3.996677313776592e-8,-3490.6624610866465,-22.437469323185102,-1052.0,757.9424674390061,68.86802830434421,-0.00010384268032031006,33.81870451100761,-8.354383719205995,8.178541434344405e-7,4.040606752431703e-8,1090.574622028268,-65.84933495083543,-1877.0,2718.733766223694,0.013413500661708063,-9.895656300527914e-5,121.05184706915168,-31.039311578638664,8.266881588296249e-7,4.013052115646909e-8,4361.633806842133,-14.393422614067585,-7156.0,254.6257989361158,0.0019427451636711318,-0.00010074747910602736,41.23421975507226,-10.321437589710605,8.159150405690983e-7,3.986714051811484e-8,1962.2894385537275,-14.829861913835492,-2233.0,16407.875542279275,424.0474257622159,-0.0001736327280285143,350.02525939290894,-136.9165881278101,8.353004914177769e-7,3.9592370698844434e-8,-617.1606570632974,-9.870806719464692,-16418.0,55684.18620530335,3310.705628880236,-0.0001415312131025244,1202.6193010131808,-922.3051146427886,8.514721582308979e-7,3.994741794522067e-8,2545.963056188076,-40.16893356373531,-61781.0
t192,14611.657603396186,0.00046551824599678544,-0.0002072594435086356,205.0111072133728,-493.3144303234839,8.379012295245102e-7,4.034760050425645e-8,-2065.486277733603,-25.868259645606166,-12232.0,2983.677854052918,0.0007257746606546085,-0.00021827363100169016,13.961826904973634,-32.28738974593538,8.183566688268233e-7,4.0247455031101904e-8,-1890.2491225071747,-15.103676378253537,-1060.0,46.73402132228921,0.0003918055598499615,-0.0001465667354581345,10.594633124143167,-24.504049569157402,8.157316469742992e-7,4.0168182009142197e-8,772.139862840957,-2.9647133470180904,-802.0,2938.1042140823906,0.000761837888054016,-0.00012741418519777762,20.962554748882454,-48.4615744599283,8.264124693703458e-7,4.0254276019727576e-8,-1290.0923435355667,-29.513485612920412,-1591.0,825.1248849651217,0.0008475871437348195,-0.00013377890142490673,2.4115580638312863,-5.593169383295059,8.032872915754657e-7,4.031495893868538e-8,-636.6466152156792,-4.297372578420109,-181.0,3708.534637966236,0.001416896552837458,-0.00021637836531672558,12.802879487244665,-29.611608014826786,8.207905904136255e-7,4.0458885611999884e-8,-2693.1263752765135,-16.60073500822896,-982.0,757.9399993030515,0.0007292939301386546,-0.00011867814689870164,23.726832790834624,-54.84623358517575,8.270388590969875e-7,4.0804282089220836e-8,1076.4491018928059,-51.27031123266729,-1752.0,3337.0259048585117,0.0006491256377738611,-0.00011189235649890627,84.92333265272786,-196.34421313529592,8.493427914100407e-7,4.057136053139326e-8,3459.8118501170834,-11.417411272880601,-6674.0,254.62573755268252,0.0005287724013488099,-0.00011438367379348218,28.926223767361186,-66.88618602955098,8.332955308141295e-7,4.036926322589825e-8,1884.6519307305502,-16.31812071928119,-2085.0,16919.394521692593,0.0014039613322191745,-0.0002289430449151198,242.32679122811885,-615.028624799351,8.257670336092813e-7,3.949030381810945e-8,-1170.6892905412478,-14.004570635817835,-15362.0,55844.710999277864,800.5433126166826,-0.00016217258610064594,847.5294437859968,-1432.7329749238374,8.428980265062234e-7,3.9838448019800804e-8,2553.237279228388,-40.28789616388932,-58573.0
t193,11253.923577006624,0.00029485328997063683,-0.0003969120360505219,57.20731494826554,-202.3928123857075,1.4020602631502523e-6,4.43749509354733e-8,1159.4653778275947,-10.20335522851322,-12258.0,2414.238897578274,239.99446518705105,-0.0002457349180348233,3.817405794765163,-0.0029544021392562334,8.498131527792522e-7,4.225725655892613e-8,-1543.8790514863776,-4.1685170980911845,-1110.0,37.427173686966476,0.0001798367370887149,-0.00021902020727386097,2.8964038087948136,-0.002860045705905779,8.488117380801816e-7,4.2153423767454446e-8,807.3463493869939,-7.667028034891161,-840.0,3128.9273252525086,0.00014130647582473975,-0.0002783341671324515,5.732856307579563,-0.0014476285618072928,8.536960112497259e-7,4.2243714967976526e-8,-1443.627434041258,-27.031163111337634,-1664.0,945.1772724827766,0.00017504542133877987,-0.0002509285362556538,0.6578285807804453,-0.0007514740499525468,8.42156571334726e-7,4.231190888334246e-8,-750.7665910513081,-5.067683004181732,-190.0,3623.8988742831402,973.9817763846386,-0.0003532688704468667,3.5001379621241906,-0.0013812632931744652,8.523037395897152e-7,4.2347604710005995e-8,-3548.795459395066,-23.58359511065647,-1029.0,754.6890056334021,0.00013277613342282016,-0.0002540047855046049,6.489331811084156,-0.0014453102609555837,8.634312904237319e-7,4.2835507756871894e-8,1114.1463858835032,-46.3231570896396,-1829.0,3584.9991979150313,0.00012180935655803186,-0.0002333576754392655,23.22495345155653,-0.0015614659521781154,8.765088740669592e-7,4.257456032737836e-8,3409.027346793085,-11.249825446305005,-7006.0,647.8483738733421,0.00011964510729619099,-0.0002806004930158703,7.909870860079127,-6.1362954823648215,8.602034770350019e-7,4.229166328353053e-8,1531.000726619811,-8.622515220871692,-2172.0,17652.54993520442,0.00017721055609109894,-0.0023172314643081274,52.24255008041195,-418.82776434931424,1.3947896225214858e-6,4.4354289689834774e-8,-890.0160407209203,-7.946540341361516,-16388.0,62694.82349723042,2579.4319214077295,-0.0004632505756691592,247.8876576275008,-1058.6886531128946,1.2702100192249996e-6,4.384167108694108e-8,156.09839018394175,-2.5523492925509683,-64617.00000000001
t194,11066.000115374878,0.0002615003141156839,-0.0004774166116244652,34.08808717053006,-254.71994641670344,1.3993213980313087e-6,4.447189671071897e-8,346.6828292581456,-3.05086962008194,-11189.0,2605.9282013331704,0.000896496692482071,-0.000301836356891157,2.362075830944404,-15.676931488234372,8.411000856916683e-7,4.211345159826411e-8,-1539.457367100914,-4.15657338633742,-1049.0,37.427050703147735,0.00018509071834988547,-0.0002632171203672989,1.7922254794584305,-11.89813117371179,8.397965134396315e-7,4.2003674794048315e-8,774.4691853498211,-7.790252604648279,-794.0,2913.722363905455,0.00015172513119452108,-0.00031890287127519845,3.5470897584995957,-23.527804291475913,8.44852017863904e-7,4.208788284568084e-8,-1294.9810428852252,-26.760439549250304,-1572.0,961.970348468844,0.00017744394598555365,-0.0002985206606666007,0.4072414017336146,-0.439773027121365,8.342722751829551e-7,4.219811375255784e-8,-777.6882912099236,-5.2494048978883665,-179.0,3646.689668948029,0.0006880553448845481,-0.00041692895174899657,2.1658383745863254,-14.376798915379716,8.451002481743842e-7,4.225509697899848e-8,-2646.54887003646,-15.930109897887275,-972.0,754.6892284893726,0.00013974606876453595,-0.00029212909139658515,4.01505777104071,-26.627208066253992,8.549031113403663e-7,4.268900460418705e-8,1039.728917507286,-44.80584361054508,-1727.0,3324.4225538911583,0.00012686367541154297,-0.0002748871231023424,14.370761719167323,-95.32790157366571,8.620511595349025e-7,4.225472656902902e-8,3395.740715718121,-11.205981345766297,-6628.0,647.8477850094719,0.00011919898385764105,-0.00038502024285851604,4.894370885688595,-32.47445711533001,8.510059799240485e-7,4.214231388816475e-8,1435.9702087911935,-8.237642045904444,-2048.0,16337.73631684609,0.00019160509642611895,-0.0017954676165157835,33.03312574602048,-248.45913875088118,1.1943078206652795e-6,4.441639855682029e-8,-733.9144074141201,-5.394292647306469,-15383.0,61555.515623105865,0.0009377132977277643,-0.0004853635911866511,138.55943541296415,-1230.0735427193874,1.098797099408031e-6,4.4115478568809843e-8,-0.0018779779247042787,-8.954978384877184e-5,-60464.0
t195,11433.438372761153,0.00019316329616448635,-0.0005508959867941625,15.347095847672595,-188.67938316648653,8.825844754134371e-7,4.1802543846334784e-8,-717.7746458869107,-9.331081298903475,-10533.0,2550.7281323828724,0.0007769097285976458,-0.00038776998010330623,1.088927852756431,-11.613299118820045,1.14061320227555e-6,4.526335098968499e-8,-1530.0729187854604,-4.131232154397479,-1006.0,37.42703794725318,0.0001766811974658138,-0.00030745334460462615,0.8261819898453464,-8.81480491437673,1.0996731446525131e-6,4.5145082588053654e-8,739.448395209801,-7.886680334987717,-761.0,2904.974894649145,0.0001429167942977572,-0.0003513879344514278,1.6352510552375699,-17.426782932287928,1.2218414411263775e-6,4.510665853244459e-8,-1353.5781087259606,-26.605046458725877,-1509.0,892.6426441916944,0.00016615467639349426,-0.0003278292727387548,0.1875738590058827,-0.21079342017072683,9.60776740781802e-7,4.5039716879851583e-8,-715.7876863333988,-4.831577298066279,-172.0,3636.4878134330015,0.0006877053236032162,-0.0004772249713907418,0.9984104256540028,-10.652312267572771,1.1320181059237606e-6,4.503091972401349e-8,-2678.8325439221753,-15.001579043835928,-933.0,754.690119404581,0.000132595257892093,-0.00034175649207338586,1.8510030764551937,-19.721016441016623,1.2449748724649826e-6,4.552404161837179e-8,967.286084531262,-48.105982221841536,-1656.0,1778.2640956809798,0.00012171486133950377,-0.0003345870402801423,6.626040122224578,-70.60931251541604,1.3865300659269328e-6,4.522534987213163e-8,4665.029890367486,-15.31050156638885,-6364.0,641.5571113991595,0.00010069496798764449,-0.000605526540100583,2.2563238840472426,-24.057032903001332,1.2839924230188336e-6,4.5242386117321144e-8,1358.1934034877609,-14.949302008145786,-1963.0,15613.918390641647,0.00019473756944889112,-0.0016876076274017825,17.31426631560295,-159.92428960395785,1.395764618015162e-6,4.471256383125721e-8,-733.9125927005067,-5.394282280944205,-14732.0,58437.93370746956,0.0010027829476703656,-0.00037930524845026717,67.42189418098447,-683.3568762045603,1.2973528772363513e-6,4.418678713211017e-8,0.0007227581026259791,-7.115960267209075e-5,-57822.0
t196,11939.92148506078,0.0001893364009076531,-0.0010991815568323624,15.591810162973136,-256.6569578311347,8.627889531445802e-7,4.226063690291971e-8,-1551.047763295685,-19.807663081917568,-10128.0,2348.727830325315,0.0005780423352571665,-0.0004137311497434618,1.123738402724427,-11.192910121713469,1.1346669830214152e-6,4.5247933479342587e-8,-1342.3235157787117,-9.335307816003688,-987.0,37.42696369253276,0.00017808337807193468,-0.0003146075306436364,0.8532088018288504,-8.545742120454548,1.0943727901960244e-6,4.5154829866208024e-8,718.597994092174,-2.332288811229241,-746.0,2929.1445931568037,0.0001479399319661862,-0.0003475218433797058,1.6851646611439173,-17.25211793900711,1.2146734407166746e-6,4.5115561710961076e-8,-1415.983800147206,-18.593641026515364,-1479.0,872.1091861964397,0.0001672624791522984,-0.00033230071319357245,0.19506394703631896,-1.94543947254164,9.578308586183259e-7,4.502712213104438e-8,-696.6562061850772,-4.7024401202687995,-169.0,3613.6968127234454,0.0005327733626091225,-0.0004871086578989617,1.0309188855266318,-10.493436803032493,1.1264518601108368e-6,4.5028082708172785e-8,-2674.2583509963206,-14.975990363432274,-915.0,754.6852737088188,0.00013794288303692017,-0.0003379905113059128,1.9057310305259545,-19.500854754283505,1.2376405944100248e-6,4.553843112600001e-8,940.0200285592665,-54.10997930231669,-1623.0,1751.0591467169136,0.0001264276986459323,-0.00033088462650172874,6.821618745678177,-74.14521374945069,1.384010940935747e-6,4.5201715584441334e-8,4575.363392216512,-15.098740382660598,-6244.0,351.6977299365369,0.00010268443230219223,-0.0005908824715837365,2.324373657112671,-24.310523851967826,1.277231107859583e-6,4.523264792471379e-8,1609.0291469599283,-15.740239468506022,-1923.0,15255.547384785637,0.00020176566642845036,-0.0015503425913526601,19.46870282987932,-99.77815434447032,1.3962150920022156e-6,4.450406607249794e-8,-733.8428100244912,-5.393774599686773,-14436.0,56024.64461982993,0.0010146107729894257,-0.0003474268087130846,65.2211607957732,-387.71528848885214,1.30411042992129e-6,4.3986929767192895e-8,571.1018845996102,-7.253043099023198,-56266.0
t197,10273.67387777025,0.00021273628983226362,-0.0008529923564243934,15.987753643918738,-0.006639500788852258,1.3942363163263293e-6,4.5076831543747304e-8,-342.2056442930259,-4.448707460469379,-9943.0,2435.872152736655,0.0005803723674151826,-0.00026869832813775947,1.224877994016711,-4.5822171718209805,8.443051615013505e-7,4.222849986911253e-8,-1438.388856198066,-8.1262693348358,-986.0,37.69886142264054,0.000281543546333537,-0.00018755332121657688,0.9289234150734438,-3.428685855545446,8.416334876222261e-7,4.2123071824110885e-8,714.9600311760543,-4.159224643866479,-746.0,2942.4016808223764,0.00024383280783903601,-0.000190777619208196,1.8412106630880287,-6.416496897162752,8.471663702414671e-7,4.223351813012048e-8,-1437.3045174147126,-21.521930614691566,-1479.0,876.3174597567883,0.00026948574731865485,-0.00020069911548934683,0.20909084158979604,-0.7948869202398622,8.362612684523143e-7,4.229635001128979e-8,-701.9932675923019,-4.7384653003982935,-169.0,3628.2099488607428,0.0005166217596648418,-0.000301899649854545,1.122551447910789,-3.9772502229740687,8.462025991448622e-7,4.233816740593756e-8,-2695.2619170096928,-15.093548268199036,-915.0,755.2978742513313,0.00021100589749228863,-0.00017647948769825998,2.0848193105636077,-7.281460275268092,8.658146058235717e-7,4.3565038152163506e-8,917.6511491263352,-44.75241752582673,-1623.0,2567.680553113707,0.0002002089562080482,-0.00016486412326323745,7.4582768448960355,-21.75456273752394,8.627397854230652e-7,4.231619515548701e-8,3704.8417165268825,-12.226018791911539,-6246.0,352.4436894731023,0.00013552668104134053,-0.00029341834368689404,2.5388808457155085,-8.362501551126847,8.522152589711628e-7,4.2222447930041706e-8,1587.293080467005,-11.912991785994688,-1922.0,15291.202542906152,0.00019615074625022912,-0.0014678561758800178,18.89914951130394,-66.85436019234746,1.3946596053936796e-6,4.621591406337509e-8,-733.8522151623222,-5.393845814648892,-14504.0,56030.74542192065,0.0010770741241937479,-0.00035684312565806156,79.46154759630788,-247.0799718256763,1.3041989846713467e-6,4.749562554535037e-8,424.26044037384486,-5.388159016977799,-56282.0
t198,9544.074344327064,0.00033787390672677253,-0.00041199512082287223,37.23482816024447,-0.0004899865001383095,1.399376368375643e-6,4.450778572232803e-8,495.0478737081655,-4.356482098317188,-10072.0,2644.523184167054,0.002553789738897083,-0.00018655283812638086,2.885897727268341,-0.0006580166242869574,8.477404797535219e-7,4.237359346242932e-8,-1615.0501239327998,-4.36066734239247,-1028.0,40.962925643397774,0.0014643042309970377,-0.00011426126148060145,2.1898152534145874,-0.0006328626351594093,8.46555649644787e-7,4.227920710534106e-8,743.347784328947,-8.501242786947351,-778.0,2964.8520175752856,0.0010566124676594636,-0.0001161941965437327,4.333250979839116,-0.0006827139170460185,8.496510431517814e-7,4.228038195793326e-8,-1400.0637752725406,-28.121750993854906,-1541.0,921.4184338020015,0.001197556345462849,-0.00012632572911737427,0.4980473543259571,-0.0005238965115061165,8.370982606997395e-7,4.229027499909596e-8,-740.915838607144,-5.001189986282064,-176.0,3654.9715413031827,0.0016001778848813782,-0.00020577971271693314,2.6461970483236423,-0.0006471980947723506,8.484613305652573e-7,4.238247008136627e-8,-2687.9815870150032,-16.63689865303996,-953.0,762.6158440767457,0.0009902659160646486,-0.00010202842383329335,4.904799253298591,-0.0006794534465770782,8.615244187842066e-7,4.2911946927843136e-8,968.1824085176873,-45.70326093227213,-1690.0,2875.4094275923426,0.0009301384013788707,-9.291856654972712e-5,17.55472209614603,-0.0007611003852245827,8.716054905801307e-7,4.2573458859865265e-8,3624.9983055911944,-11.962530963923149,-6506.0,657.5455613351451,0.0002472874304560152,-0.00014763684891634383,5.979086550808861,-0.0006944415618062177,8.573405904924192e-7,4.23730439155383e-8,1346.350629596644,-7.874682996744235,-2001.9999999999998,15950.66552169748,0.00022925731623706298,-0.0010763225646456996,50.729314484017856,-26.085125216770635,9.06331581182636e-7,4.2040889141184874e-8,-733.9145699189634,-5.394292517405747,-15236.0,58220.400144659296,0.0008726276068297852,-0.0002191964088599294,173.28184277463063,-66.6814607203179,9.177462125720266e-7,4.221659638281456e-8,-0.0011069961870667654,-7.191998143782707e-5,-58327.0
t199,11462.159179092272,0.00018342462108788274,-0.0026495627811251887,130.59430469121637,-33.3307712757145,8.782013100525946e-7,4.1833712664749786e-8,-858.3064777424531,-11.113766958106943,-10690.0,4231.347236329057,0.00101418344287745,-0.0002680983581534252,10.635294077492526,-2.356285384078501,9.943799028101467e-7,4.515946470081487e-8,-3119.2051367618524,-18.421854690684235,-1102.0,102.5710170655039,0.0007712151906562894,-0.0001407208912832925,8.067363899242265,-1.787696736726116,9.769990428530577e-7,4.506080557515153e-8,737.433983569219,-12.285298855240864,-834.0,3133.6000632441037,0.0005155818596341673,-0.00016482718207359984,15.980398651332607,-3.5389127452824463,1.0270870766208065e-6,4.5018611614020794e-8,-1450.8538493191816,-41.188051113283414,-1654.0,759.3679365296042,0.0005501376302857736,-0.0001709961722294584,1.8231227595817858,-0.4059367002575844,9.017134667248744e-7,4.495855010737994e-8,-567.951816672265,-3.833685482647145,-189.0,4248.701420994037,0.0007555916497034858,-0.0003249477950465347,9.748588614229318,-2.1607549851164927,9.943576397408687e-7,4.4907894598194507e-8,-3216.2783884948285,-18.011297337198528,-1022.0,1062.8403885101582,0.00046773859522082774,-0.00015040117176527546,18.092542946112495,-4.005896520868338,1.0382454443158225e-6,4.53837268800288e-8,792.6498722475135,-53.57722497958105,-1816.0,2626.6743435548783,0.0004486055455468067,-0.00014159042428479103,64.72863493890222,-14.3391867943311,1.1601032655220256e-6,4.507010115914339e-8,4303.136292073615,-14.200390969012812,-6966.0,530.3639130676004,0.00013767524639216394,-0.00036956558009473324,22.039909953425493,-4.883324673811702,1.056563106371116e-6,4.505043370966433e-8,1620.8467031267423,-13.366970322754653,-2155.0,16152.969600829067,0.0003080226276770692,-0.0012426067940972975,182.0301937741314,-14.047076521325994,1.2009457708776193e-6,4.4588761470960685e-8,0.04860540905781811,-0.0003881767534995678,-16321.000000000002,59731.54234759573,0.002561439897179845,-0.000217268993480045,636.2758802278943,-143.45508829095377,1.0999384259054812e-6,4.421190966250347e-8,1758.4802125644342,-26.845695601750545,-61956.0
