Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-6.240701719858411e-10,-5.628272963343845e-9,-7.376269646488337e-9,-3.801114262255811e-9,-2.972838449382595e-8,-6.057168027970691e-9,-3.4655820783434258e-9,-9.674993345247765e-10,-2.932701101502112e-9,-4.585967863407519e-10,-1.4028523075021545e-10
t202,-5.927028666869673e-10,-5.309751711518172e-9,-6.95715338061914e-9,-3.5872382046174355e-9,-2.816320766839031e-8,-5.717971049954794e-9,-3.2709547285895763e-9,-9.155816274149913e-10,-2.7655135004409855e-9,-4.3704369061135887e-10,-1.3139537329938046e-10
t203,-5.622004200334421e-10,-5.1034726199130485e-9,-6.68981315519191e-9,-3.4480822257976613e-9,-2.7313733356507902e-8,-5.494771501471578e-9,-3.1432264857478764e-9,-8.826231949185617e-10,-2.6544074015817407e-9,-3.5958479749472386e-10,-1.0075117316994215e-10
t204,-4.816284445213716e-10,-4.964153203824115e-9,-6.504146071452561e-9,-3.35567926337162e-9,-2.6616055889476024e-8,-5.34792568468608e-9,-3.0552704111522344e-9,-8.6036559493548e-10,-2.579378704786796e-9,-3.72497884046753e-10,-1.1034108493906574e-10
t205,-4.808824827564512e-10,-4.815677592622252e-9,-6.321954602218087e-9,-3.236691660241337e-9,-2.340203465874314e-8,-5.1910467364638245e-9,-2.9433909034858317e-9,-8.087917189647668e-10,-2.485160710204048e-9,-3.3638827546233764e-10,-9.267709804655241e-11
t206,-4.64698370011449e-10,-4.222733792815869e-9,-5.340327359888219e-9,-3.019151275340677e-9,-2.0678516306583682e-8,-4.503286465495361e-9,-2.767169984351754e-9,-7.640572048070343e-10,-2.3576151725462164e-9,-3.2706477600625573e-10,-8.98613789340043e-11
t207,-4.5815172199924e-10,-4.1990068499778686e-9,-5.310156532378444e-9,-3.000598245370782e-9,-2.052181453709717e-8,-4.476212381573284e-9,-2.749497680072723e-9,-7.593240029722814e-10,-2.3400075038232806e-9,-3.7386597394146734e-10,-1.0812291211604589e-10
t208,-4.667788096662077e-10,-4.590607711516772e-9,-5.907931936046368e-9,-3.113077549260998e-9,-2.134443125417747e-8,-4.9360688376977505e-9,-2.8273400215883356e-9,-7.724590165178003e-10,-2.3787906813021295e-9,-3.135953413969484e-10,-8.715314738888492e-11
t209,-4.5958159423726146e-10,-4.1867344841072336e-9,-5.295765955737927e-9,-2.99252425161311e-9,-2.0437543544292232e-8,-4.464768567252051e-9,-2.7396009469331673e-9,-7.586641258308073e-10,-2.3286887124954554e-9,-3.0954501674580356e-10,-8.700070856433523e-11
t210,-4.904365474450649e-10,-4.8636755767343605e-9,-6.374438998425375e-9,-3.2850504769619774e-9,-2.5844688364386964e-8,-5.2435571119472475e-9,-2.982885869973772e-9,-8.428124915946416e-10,-2.510687040279894e-9,-3.0895066455008614e-10,-8.78391075807375e-11
t211,-4.698448068768965e-10,-5.049268306783258e-9,-6.613022962189321e-9,-3.411976163369154e-9,-2.6953164132100296e-8,-5.4442332508985156e-9,-3.10076629940612e-9,-8.775275272920247e-10,-2.608011473125626e-9,-3.4231425959967093e-10,-1.0329186795672535e-10
t212,-4.72284510622468e-10,-5.2399532144594174e-9,-6.873695581288149e-9,-3.5424301958416607e-9,-2.7939941624147733e-8,-5.649218494550051e-9,-3.218777834018667e-9,-9.082112651770313e-10,-2.7108273694330193e-9,-3.8747092166192364e-10,-1.135170561632289e-10
t213,-5.542776590593431e-10,-5.2786458502097e-9,-6.929903733042768e-9,-3.565736413346913e-9,-2.7686516440809888e-8,-5.695003275881366e-9,-3.24227078020444e-9,-9.098442787236251e-10,-2.7348666719753813e-9,-3.940323572124829e-10,-1.1776647125093983e-10
t214,-5.142479033931641e-10,-5.38065574330852e-9,-7.055171321866196e-9,-3.634111913091868e-9,-2.8433143724321974e-8,-5.795933751190055e-9,-3.3069447731199393e-9,-9.289669805770945e-10,-2.7901764347678376e-9,-4.061953612834229e-10,-1.2209086225369708e-10
t215,-5.086873847683849e-10,-5.641282531043838e-9,-7.3928533473355305e-9,-3.789910684606144e-9,-2.7057129044716792e-8,-6.082091674825042e-9,-3.4482992780232446e-9,-9.432151037734688e-10,-2.9080688622789473e-9,-4.386177180550786e-10,-1.3140216848343614e-10
t216,-5.558596137223912e-10,-6.176062883202358e-9,-8.106879904806862e-9,-4.168442674409317e-9,-3.211201100910811e-8,-6.653536342027366e-9,-3.797684370330686e-9,-1.0579115984106258e-9,-3.212668332666301e-9,-4.771637150125526e-10,-1.4347523588628484e-10
t217,-6.820516281974497e-10,-6.540193599824114e-9,-8.535090322244004e-9,-4.401974892530925e-9,-3.098210343878689e-8,-7.0351684614455366e-9,-4.0090544764798295e-9,-1.0887018135060799e-9,-3.388261635548428e-9,-5.155131898833142e-10,-1.5522915513634134e-10
t218,-7.326935527568544e-10,-6.910651065286774e-9,-9.000229780133162e-9,-4.6540923094324864e-9,-3.2721171006507004e-8,-7.429771349238297e-9,-4.243459358471556e-9,-1.1492171656600866e-9,-3.5888195002411693e-9,-5.458556378841755e-10,-1.646241897055198e-10
t219,-7.637928015461032e-10,-7.2749335911378575e-9,-9.549593636056028e-9,-4.902592855079542e-9,-3.689042807375519e-8,-7.833617315878895e-9,-4.481208377813047e-9,-1.232446524330044e-9,-3.7988073759511345e-9,-5.670002344419984e-10,-1.7076981973292346e-10
t220,-7.52968375732067e-10,-6.1122422741807945e-9,-7.82384468623302e-9,-4.327830944305599e-9,-3.1205633701335294e-8,-6.537470803065287e-9,-3.996352290562574e-9,-1.1646918262159257e-9,-3.4782422668523447e-9,-5.76370326187404e-10,-1.7507904730981324e-10
t221,-7.638328235121777e-10,-6.108813506386592e-9,-7.81533525684309e-9,-4.322325515948729e-9,-3.123073552783414e-8,-6.5241296945424925e-9,-3.991922836434073e-9,-1.161341657936425e-9,-3.4777122422367808e-9,-5.751660370751491e-10,-1.752092310971449e-10
t222,-7.857264192691099e-10,-5.887605408314262e-9,-7.521266168154824e-9,-4.173848703435657e-9,-2.986607029498175e-8,-6.292687298664016e-9,-3.8562866660089354e-9,-1.11524413149554e-9,-3.357369828068465e-9,-5.136756188693673e-10,-1.5551300356126233e-10
t223,-7.479917505077278e-10,-5.534498306743721e-9,-7.062272755033679e-9,-3.935026641213426e-9,-2.7929842910560533e-8,-5.908123186281897e-9,-3.630310505876696e-9,-1.0408008886952785e-9,-3.156571616924577e-9,-5.172326583710803e-10,-1.6063611337857764e-10
t224,-6.816467923478782e-10,-6.037442360854366e-9,-7.925809409659684e-9,-4.075593026149009e-9,-3.1506760145076873e-8,-6.503819705450163e-9,-3.717489750055806e-9,-1.0348096251607232e-9,-3.1462168185377277e-9,-4.813318310989418e-10,-1.5174354508337408e-10
t225,-6.174053767618224e-10,-5.616304832000739e-9,-7.369502190280211e-9,-3.792037884136833e-9,-2.9635768456213282e-8,-6.042858066765429e-9,-3.458070957266954e-9,-9.657476531185747e-10,-2.925056501510119e-9,-4.537921002394129e-10,-1.424327242807472e-10
t226,-5.788445480069266e-10,-5.290202973501548e-9,-6.936749576163435e-9,-3.5726929859922817e-9,-2.7818467361855408e-8,-5.699709829086719e-9,-3.2562145186154892e-9,-9.086810958642043e-10,-2.7534949574277242e-9,-4.2950169675145343e-10,-1.3415247596505423e-10
t227,-5.497884978771887e-10,-5.056355564679267e-9,-6.624990242875109e-9,-3.417890134857513e-9,-2.7059998456924553e-8,-5.447765158536362e-9,-3.1117471900262004e-9,-8.757305116300299e-10,-2.626620654673396e-9,-4.100174573682729e-10,-1.2647921686067708e-10
t228,-5.260958989984209e-10,-4.8908788616214236e-9,-6.409478084472938e-9,-3.3056056726206096e-9,-2.6277777472561042e-8,-5.270101542142049e-9,-3.0090025290950443e-9,-8.488305057830394e-10,-2.538817660346588e-9,-3.951719992440047e-10,-1.1953304965337936e-10
t229,-5.10478593151622e-10,-4.8229557774341816e-9,-6.31766370751671e-9,-3.2581633393902163e-9,-2.6030947165666125e-8,-5.194596301368796e-9,-2.96390445577451e-9,-8.378126393488791e-10,-2.4995688607243924e-9,-3.8716687197566597e-10,-1.149461247289647e-10
t230,-4.994627126900499e-10,-4.780688167374949e-9,-6.259631799829145e-9,-3.2308455002992823e-9,-2.5782745466483766e-8,-5.15232706881586e-9,-2.9378670472995918e-9,-8.318126060799242e-10,-2.4756198601012407e-9,-3.8517041554339305e-10,-1.1125156150253251e-10
t231,-4.269400753302416e-10,-4.595334020828546e-9,-5.91820664509022e-9,-3.1161697038169095e-9,-2.137124004418876e-8,-4.941281662678734e-9,-2.8297851223195404e-9,-7.73040656952337e-10,-2.38054714603833e-9,-3.8436354201669017e-10,-1.0816469542480608e-10
t232,-4.2256699343768374e-10,-4.606047498650461e-9,-5.921121912737336e-9,-3.124530226103541e-9,-2.1402566374316906e-8,-4.946671531929572e-9,-2.834693642180159e-9,-7.756469822015907e-10,-2.3840144790246656e-9,-3.8408238218162847e-10,-1.0600453371590937e-10
t233,-4.1553826193625124e-10,-4.200954008321979e-9,-5.3142634660713054e-9,-3.0015316194789464e-9,-2.0535095950410068e-8,-4.481891752416772e-9,-2.744365979144685e-9,-7.610623472803195e-10,-2.3321941968002215e-9,-3.2806450683489506e-10,-8.717391124131544e-11
t234,-4.1786691453593977e-10,-4.232809800546944e-9,-5.353111231086573e-9,-3.025519600757204e-9,-2.0704299039836172e-8,-4.5166031846123355e-9,-2.763074844129367e-9,-7.677616062604014e-10,-2.3476099004146283e-9,-3.577097485885938e-10,-9.993215646920344e-11
t235,-4.2496386342609956e-10,-4.972657212872774e-9,-6.519808425243147e-9,-3.3600097878767154e-9,-2.6395969399529206e-8,-5.3630038970969e-9,-3.049257518131171e-9,-8.618731798216509e-10,-2.5652466831547135e-9,-3.4116593283993706e-10,-8.96861350102832e-11
t236,-4.377322910262674e-10,-5.126842735646208e-9,-6.719152756298528e-9,-3.4645579565072115e-9,-2.7372475439050056e-8,-5.5298943761587026e-9,-3.1440161875306837e-9,-8.89785904175766e-10,-2.6476885765779793e-9,-3.7795049464709875e-10,-1.0683794655241075e-10
t237,-4.4767559132324305e-10,-4.467737653879974e-9,-5.2678750037935416e-9,-2.8623654275517927e-9,-2.1410222346392723e-8,-4.387014459757944e-9,-2.935091847805338e-9,-8.187146623692972e-10,-2.2612015524728578e-9,-4.118198805510022e-10,-1.174279613946605e-10
t238,-4.4606220591705214e-10,-5.228299142559865e-9,-6.860351142229619e-9,-3.5317565404141206e-9,-2.7625086177221645e-8,-5.635529596944919e-9,-3.213033743469782e-9,-9.018735773256666e-10,-2.710105519028993e-9,-3.5556068328604596e-10,-9.935400031703219e-11
t239,-4.661167349712743e-10,-4.766702745845686e-9,-5.650195375141376e-9,-3.060194073039353e-9,-2.3064603359955973e-8,-4.703080663201918e-9,-3.1347263003827675e-9,-8.805847726132612e-10,-2.4199850758432227e-9,-3.9118316460251296e-10,-1.0677932562192976e-10
t240,-5.10575067392854e-10,-5.106068861185294e-9,-6.493688194850156e-9,-3.6409728734894795e-9,-2.5510503765535176e-8,-5.45777202331193e-9,-3.3520987925802868e-9,-9.517909981258256e-10,-2.90589671192044e-9,-4.178438514757096e-10,-1.1644449382910581e-10
t241,-5.649692739933735e-10,-5.450345300596945e-9,-6.530938230823401e-9,-3.512568749099066e-9,-2.688758303934357e-8,-5.4213584297977335e-9,-3.57279289159246e-9,-1.023963528780018e-9,-2.77826641750765e-9,-4.5518608103938436e-10,-1.2616382983229912e-10
t242,-6.12575104734849e-10,-5.709557794230601e-9,-6.868326805562016e-9,-3.687676663465537e-9,-2.831991547104728e-8,-5.697901235291938e-9,-3.7433533336735195e-9,-1.078024759545147e-9,-2.9172158804938023e-9,-4.847199801435952e-10,-1.3447924216846753e-10
t243,-6.466441564860634e-10,-5.916850830133368e-9,-7.131583812634637e-9,-3.8221615552004014e-9,-2.9418621551873526e-8,-5.9129766763152074e-9,-3.870077505528724e-9,-1.1204465944743772e-9,-3.0258511266642003e-9,-5.05129914980955e-10,-1.4016864746720254e-10
t244,-6.681403173376622e-10,-6.050994244848801e-9,-7.298555932428349e-9,-3.908796921682011e-9,-3.0259094808963604e-8,-6.048393056435195e-9,-3.952755420079308e-9,-1.1479007347630537e-9,-3.096115810719635e-9,-5.163793635407011e-10,-1.436526700032893e-10
t245,-6.874366419792297e-10,-6.061477916006001e-9,-7.744258341267832e-9,-4.293543950793257e-9,-3.0904133318700345e-8,-6.4763076375379765e-9,-3.963058906147367e-9,-1.1507637151610374e-9,-3.4533079886992034e-9,-5.252510046830705e-10,-1.513156785608322e-10
t246,-7.495078973020307e-10,-5.877965605824279e-9,-7.089075291910949e-9,-3.7955249107994315e-9,-2.925615933227423e-8,-5.8665751762312115e-9,-3.847383104842465e-9,-1.1110219360813629e-9,-3.0079181135259564e-9,-4.919311852638789e-10,-1.384297636320381e-10
t247,-6.287187905612762e-10,-5.557373697680794e-9,-6.663543316639599e-9,-3.5810558684710096e-9,-2.7448227244820687e-8,-5.524902024962297e-9,-3.6393943968876125e-9,-1.0437141429198573e-9,-2.835226134169487e-9,-4.691437411851156e-10,-1.3093618779869026e-10
t248,-5.70384502609699e-10,-5.120538891796199e-9,-6.520550331885846e-9,-3.6512668165114413e-9,-2.5686516081872598e-8,-5.467931206021413e-9,-3.3605515765129642e-9,-9.513362298123689e-10,-2.916025214028081e-9,-4.876253962579687e-10,-1.5276079105280279e-10
t249,-5.228167809371191e-10,-5.5077075151969405e-9,-7.2272816159499724e-9,-3.7207014668635014e-9,-2.8867003794101283e-8,-5.935174929489594e-9,-3.389930369715477e-9,-9.457842862923045e-10,-2.8662312337135776e-9,-4.54405933103472e-10,-1.4119954816269605e-10
t250,-4.748455047720875e-10,-5.144684227043981e-9,-6.7440011108315614e-9,-3.475960188685336e-9,-2.7501461358114473e-8,-5.542806215815337e-9,-3.1663694691687555e-9,-8.897590778163111e-10,-2.6727056437369083e-9,-4.225887742330502e-10,-1.3118791586310714e-10
t251,-4.445999692212692e-10,-4.8594907959101394e-9,-6.360284302963868e-9,-3.282991249698561e-9,-2.618670010427269e-8,-5.237283149717089e-9,-2.986823852693094e-9,-8.43691375505262e-10,-2.5197930447600852e-9,-3.942145531152956e-10,-1.2243272595380982e-10
t252,-4.1908373153422325e-10,-4.660987577197843e-9,-6.106570788519005e-9,-3.1503986270621912e-9,-2.523091682986946e-8,-5.023200391821401e-9,-2.864667588678482e-9,-8.119860717132426e-10,-2.4155551489956596e-9,-3.166760282823825e-10,-9.473736343693026e-11
t253,-4.0140088084648424e-10,-4.550477469799948e-9,-5.956568086288539e-9,-3.0740858677370523e-9,-2.4696629909697583e-8,-4.900678594055813e-9,-2.7931137328771513e-9,-7.939523251040112e-10,-2.3544520286369176e-9,-3.573625878171857e-10,-1.0943161830240394e-10
t254,-3.906140213230736e-10,-4.463993710348268e-9,-5.8506843557018544e-9,-3.01810119252797e-9,-2.4073906813275254e-8,-4.810780666241715e-9,-2.7413215049709682e-9,-7.76284680674191e-10,-2.309554658584553e-9,-3.1692958243029164e-10,-1.0059830828557813e-10
t255,-3.801192602713947e-10,-4.439620486119633e-9,-5.811390685371266e-9,-3.0004045482612245e-9,-2.399962643260134e-8,-4.785609469086543e-9,-2.7237219053312175e-9,-7.733128694907349e-10,-2.2940399083746384e-9,-2.7777088731602887e-10,-8.546701475563916e-11
t256,-3.7325870848740776e-10,-4.324174692579713e-9,-5.657969055115074e-9,-2.9216914174604432e-9,-2.3603257761862344e-8,-4.6641609593726525e-9,-2.65033900858429e-9,-7.587985702301325e-10,-2.2326620066682725e-9,-2.778209705608106e-10,-8.447608946997512e-11
t257,-3.6838109215936437e-10,-3.825151029301559e-9,-4.824635244884132e-9,-2.713247661859909e-9,-1.837856189894525e-8,-4.079439965038471e-9,-2.4696916136622114e-9,-6.818028205438649e-10,-2.0926600138363515e-9,-2.6889622532164934e-10,-8.417171045311369e-11
t258,-3.659329653560765e-10,-3.870688485712818e-9,-4.881559941193978e-9,-2.7483204884813177e-9,-1.8615039110916017e-8,-4.1260443079814766e-9,-2.5003832298196694e-9,-6.916718682034249e-10,-2.1189057400553216e-9,-2.6878933243440084e-10,-8.491836564302737e-11
t259,-3.693823745788241e-10,-4.304414228925607e-9,-5.5651804817806614e-9,-2.9089631860134847e-9,-2.0072289001766033e-8,-4.628420474370279e-9,-2.6344038308823894e-9,-7.23969146685122e-10,-2.2115947399720564e-9,-2.8172642313737684e-10,-8.732647054654497e-11
t260,-3.8020057323921275e-10,-4.627020281546491e-9,-6.064291134882587e-9,-3.1280233774525044e-9,-2.4730358945076556e-8,-4.991710280949696e-9,-2.8381151828299066e-9,-8.046840524812828e-10,-2.3866664755385447e-9,-2.94921936321361e-10,-9.073349960172033e-11
t261,-3.924360678750768e-10,-4.70287417824319e-9,-6.160672547923225e-9,-3.1781648713667734e-9,-2.5326727720835743e-8,-5.07213663919361e-9,-2.885548098336653e-9,-8.197814570569242e-10,-2.4285940134900976e-9,-2.949847003935088e-10,-9.340647626298978e-11
t262,-3.953162490603128e-10,-4.68097279189207e-9,-6.148388346547385e-9,-3.149147060281968e-9,-2.2832562485622054e-8,-5.0520984963865495e-9,-2.8578283263454905e-9,-7.890231576292547e-10,-2.4092659080774015e-9,-3.063791215869779e-10,-9.65343614350201e-11
t263,-4.1345115797134363e-10,-4.977100503810914e-9,-6.531116345687588e-9,-3.344901406519007e-9,-2.41105460069058e-8,-5.367500351441624e-9,-3.038320371138747e-9,-8.361360601364422e-10,-2.5619495571352857e-9,-3.336296135543416e-10,-1.032328685862593e-10
t264,-4.5457243928008546e-10,-4.691967126159985e-9,-5.957030127739702e-9,-3.3504800643192775e-9,-2.3218370593171408e-8,-5.0091671725425816e-9,-3.083817285897212e-9,-8.633176303823106e-10,-2.649687387521443e-9,-3.652038454515059e-10,-1.120224453875632e-10
t265,-5.039009827368824e-10,-5.030446919135303e-9,-5.985330872564705e-9,-3.2322675307037893e-9,-2.4532660493054854e-8,-4.975406592707031e-9,-3.3024807648397854e-9,-9.355167130146303e-10,-2.5569066185232244e-9,-3.988253092255005e-10,-1.2115424197403829e-10
t266,-5.508822053588942e-10,-5.290622003297646e-9,-6.740573172669841e-9,-3.7663334904378815e-9,-2.663118049213458e-8,-5.650313190749121e-9,-3.4682711002455837e-9,-9.887187522957257e-10,-3.0135697885928997e-9,-4.271931114257296e-10,-1.2911722849689444e-10
t267,-5.867383010559049e-10,-6.536571437271366e-9,-8.585361069210671e-9,-4.410388560279832e-9,-3.3608223883015126e-8,-7.034957920589775e-9,-4.022076143616488e-9,-1.1146495935765833e-9,-3.4046887261990175e-9,-4.4943797862192547e-10,-1.348569597056974e-10
t268,-6.108541788887614e-10,-6.682185558627833e-9,-8.786629431722e-9,-4.506823328530038e-9,-3.404786468447011e-8,-7.205905077433588e-9,-4.11250813781072e-9,-1.133717879017542e-9,-3.4854624092191914e-9,-4.628180692525372e-10,-1.384574261176675e-10
t269,-6.345292601650413e-10,-6.7183129800634706e-9,-8.828797579904128e-9,-4.531062826468299e-9,-3.4212364040968455e-8,-7.234147932584244e-9,-4.137983653418062e-9,-1.1390495367152138e-9,-3.506224675682076e-9,-4.837880634067991e-10,-1.3894091709402965e-10
t270,-6.619679323754283e-10,-5.503435246233074e-9,-7.0159619580710685e-9,-3.9125508717167675e-9,-2.769629496300718e-8,-5.8752931319525664e-9,-3.607710484094727e-9,-1.0305766912900716e-9,-3.143011957517699e-9,-4.572370781026032e-10,-1.341775514431502e-10
t271,-5.919855896621154e-10,-5.2235131357361865e-9,-6.229225366719056e-9,-3.357336454728685e-9,-2.5603455836891313e-8,-5.1729985910805534e-9,-3.429177671742587e-9,-9.734649997500916e-10,-2.661678304885557e-9,-4.4197993045530286e-10,-1.3503930976526711e-10
t272,-5.637976658056114e-10,-4.843423562839383e-9,-6.157009987452792e-9,-3.457578761239588e-9,-2.4160685741662567e-8,-5.171162424961299e-9,-3.1843932896793777e-9,-8.922452629611682e-10,-2.7443113848786736e-9,-4.5809798291689495e-10,-1.4860953607603378e-10
t273,-5.278825175231025e-10,-5.204544009608278e-9,-6.817673061272029e-9,-3.515416928320008e-9,-2.7779258274915025e-8,-5.604036246867375e-9,-3.2004497582457536e-9,-8.997677922363664e-10,-2.7016316689812196e-9,-4.210062615987545e-10,-1.3840172733002162e-10
t274,-4.882432840649602e-10,-4.254283418347983e-9,-5.381180479877587e-9,-3.038437932877208e-9,-2.0780142554651716e-8,-4.533291647075523e-9,-2.784783495411553e-9,-7.685596280389294e-10,-2.3729113307889832e-9,-3.4751030661535055e-10,-1.113676338043581e-10
t275,-4.3914311998413316e-10,-4.585915899484938e-9,-6.006481942284807e-9,-3.0997241540115623e-9,-2.461533696403517e-8,-4.940407146571498e-9,-2.816806454834878e-9,-7.962304313085389e-10,-2.3737915425459525e-9,-3.6867529377501225e-10,-1.1905751625004167e-10
t276,-4.298918747924707e-10,-3.8915086557015665e-9,-4.907161158407547e-9,-2.765517527976519e-9,-1.8747816665017033e-8,-4.148305450919643e-9,-2.5204993100796763e-9,-6.935913984627719e-10,-2.1420196153291224e-9,-2.9290887985532704e-10,-9.239654474810818e-11
t277,-4.465169107845175e-10,-4.252150825496786e-9,-5.5625334274572646e-9,-2.8714854113946766e-9,-2.318719731785082e-8,-4.582930948953334e-9,-2.606493970261765e-9,-7.455005035013831e-10,-2.1976103314800787e-9,-3.3303117916680307e-10,-1.0659749383664797e-10
t278,-4.353691483743197e-10,-4.171031927143251e-9,-5.462570993008138e-9,-2.816942919607062e-9,-2.2851830518695518e-8,-4.496858013036292e-9,-2.55667275688801e-9,-7.328936686537679e-10,-2.1550044103904877e-9,-3.239426911630116e-10,-1.0293773820746452e-10
t279,-3.9265818360772495e-10,-3.6860412504802534e-9,-4.261284485993801e-9,-2.346232011831242e-9,-1.7074634694094854e-8,-3.562735983642475e-9,-2.3710990107681333e-9,-6.527262561602371e-10,-1.8617565359382757e-9,-2.9186374683778925e-10,-9.66563561179108e-11
t280,-3.600331868696365e-10,-3.66485893837862e-9,-4.236937109140817e-9,-2.333632062596597e-9,-1.6972446125986643e-8,-3.5446828836677083e-9,-2.355576041359695e-9,-6.491510724109856e-10,-1.8502982207736573e-9,-2.595440230970538e-10,-8.385872687461144e-11
t281,-3.4942705494810374e-10,-3.6696334393535144e-9,-4.2420945895422934e-9,-2.3355543318251198e-9,-1.697146629776756e-8,-3.5479080286129175e-9,-2.3561300198809363e-9,-6.50534080135242e-10,-1.849822838195917e-9,-2.605612304134754e-10,-8.36494164118044e-11
t282,-3.4913050283888404e-10,-3.7178095440794943e-9,-4.304349927429166e-9,-2.367160555456378e-9,-1.7238102253397127e-8,-3.599106782802366e-9,-2.3894689199494615e-9,-6.612232467055382e-10,-1.87133553323218e-9,-2.6600155589636467e-10,-8.455654781630917e-11
t283,-3.548372171736037e-10,-3.842500557662803e-9,-4.457276562744974e-9,-2.447551897449309e-9,-1.786935255604136e-8,-3.7259852920879405e-9,-2.4783574742432267e-9,-6.861898123633256e-10,-1.9350898441809053e-9,-2.847906970766347e-10,-8.726655338146679e-11
t284,-3.6851305843698313e-10,-4.500471742931966e-9,-5.8893398530261756e-9,-3.0390972263114555e-9,-2.4402170110693412e-8,-4.8552054447035845e-9,-2.755406445013742e-9,-7.874573980073399e-10,-2.316597972287819e-9,-3.07472911358504e-10,-9.716819813578007e-11
t285,-3.809791885984751e-10,-4.030487133699033e-9,-4.7070599260212124e-9,-2.572809379258543e-9,-1.8960394027579425e-8,-3.927784675342559e-9,-2.6241911966835994e-9,-7.260736740284179e-10,-2.0355457518466753e-9,-3.287504905812572e-10,-1.0688261632786213e-10
t286,-3.8411164921870743e-10,-4.094796840666159e-9,-4.788997624451559e-9,-2.6153469682773774e-9,-1.929622531770885e-8,-3.992134091282919e-9,-2.6716655552564246e-9,-7.38905590760271e-10,-2.0704393047057295e-9,-3.078623489499963e-10,-9.589451206591e-11
t287,-3.994022109632911e-10,-4.298318438225226e-9,-5.046233542593895e-9,-2.7508924945955383e-9,-2.045764886182358e-8,-4.206136761904752e-9,-2.818491388620159e-9,-7.81764166769043e-10,-2.176209895910906e-9,-3.302436160498139e-10,-1.0202650657067863e-10
t288,-4.336418443807887e-10,-4.568967915283898e-9,-5.391035139316479e-9,-2.9277620506287955e-9,-2.1860672490590277e-8,-4.490689736067218e-9,-3.0010063943595814e-9,-8.384481281131935e-10,-2.3154602920382173e-9,-3.6074869407450183e-10,-1.0971772014009382e-10
t289,-1.616644502714445e-8,-1.502301896824178e-7,-1.8804264131625185e-7,-9.843959857524057e-8,-8.016613154138738e-7,-1.550695877826779e-7,-9.533727960719102e-8,-2.9824075643238385e-8,-8.153659316341418e-8,-1.341895174659126e-8,-3.6984318025387502e-9
t290,-1.7079070812569433e-8,-1.5754741258289987e-7,-2.039292371249746e-7,-1.0927865596804873e-7,-8.49443900557326e-7,-1.6955260786284352e-7,-1.0049386747094564e-7,-3.1472258471036155e-8,-8.614039178307244e-8,-1.4023701168464155e-8,-3.8061948324466405e-9
t291,-1.7920702142956626e-8,-1.652229210296365e-7,-2.1539338844520386e-7,-1.1491127753213897e-7,-8.964822982404952e-7,-1.7825649271698127e-7,-1.0492048277708583e-7,-3.283282521591078e-8,-8.981085853909958e-8,-1.4870373263544789e-8,-3.904725536061465e-9
t292,-1.861083190458853e-8,-1.7254592171700285e-7,-2.2508144292412628e-7,-1.1976954210977465e-7,-9.354861355638637e-7,-1.8608980820008441e-7,-1.0944773341291912e-7,-3.433960560821979e-8,-9.347401705075138e-8,-1.5103167277901385e-8,-3.940154739301199e-9
t293,-1.897239565742921e-8,-1.7832719666808774e-7,-2.3237163554729344e-7,-1.2360494722165158e-7,-9.675616480401151e-7,-1.9235165496507754e-7,-1.1295474525759727e-7,-3.546574733021436e-8,-9.639941235197769e-8,-1.5105903423009377e-8,-3.938595858434032e-9
t294,-1.9041766307353734e-8,-1.8004561718447052e-7,-2.3512419674257248e-7,-1.2450467755641804e-7,-9.82534093929448e-7,-1.942550990612312e-7,-1.134390066145403e-7,-3.566938580679452e-8,-9.674393730666727e-8,-1.4868910916223714e-8,-3.881952214407953e-9
t295,-1.9554917301916982e-8,-1.8870422367462933e-7,-2.424263303486403e-7,-1.33030440216369e-7,-9.774904469792995e-7,-2.038505418223365e-7,-1.3645748582622487e-7,-3.6724134094062044e-8,-1.058384921341031e-7,-1.4369586905439429e-8,-4.107991643044748e-9
t296,-1.843695792454699e-8,-1.7542338320257368e-7,-2.2815639507550025e-7,-1.2138808607464935e-7,-9.50633398119337e-7,-1.8907003103115005e-7,-1.1115707932166325e-7,-3.495829975859461e-8,-9.492228269323052e-8,-1.4123523331961946e-8,-3.6825432186288314e-9
t297,-1.850085973606649e-8,-1.7186658161872483e-7,-2.231066161780239e-7,-1.1888987380000252e-7,-9.29007837201551e-7,-1.8490236839956747e-7,-1.0891097523130621e-7,-3.434585156760539e-8,-9.294280244791261e-8,-1.3801111390971734e-8,-3.607965609820938e-9
t298,-1.753247433219373e-8,-1.674532597106647e-7,-2.1722144678275812e-7,-1.1573525830773503e-7,-8.9865655221442e-7,-1.7973866512977058e-7,-1.0609617637570321e-7,-3.339155667147972e-8,-9.056228672617512e-8,-1.359919488771348e-8,-3.583969777671007e-9
t299,-1.6646934746176912e-8,-1.6193413326017697e-7,-2.0986433402015764e-7,-1.1211698120141392e-7,-8.68914315919856e-7,-1.7386573470079026e-7,-1.0276194090104768e-7,-3.2207041326605934e-8,-8.797637495438209e-8,-1.3457091303443116e-8,-3.562471497314644e-9
t300,-1.6176267183723605e-8,-1.5671850292150886e-7,-2.0350046750531282e-7,-1.0884521540880018e-7,-8.439051860127898e-7,-1.6882843360456433e-7,-9.973876949812192e-8,-3.107946578523309e-8,-8.541959164430106e-8,-1.3093236565042432e-8,-3.549147522646209e-9
