Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t284,6.512517176541295e-9,4.7953858731286525e-8,2.1276796023680322e-8,8.341980340941074e-8,2.122062164960182e-7,1.2650039580680716e-9,4.3478140312224235e-7,2.0868286798157504e-7,1.494512824753588e-7,1.8523030812393542e-6,0.0,3.6590764978592176e-8,2.6481396678755507e-9,2.3475499147511238e-7,7.880373400299994e-8,2.6648136899869303e-9,5.7625719870822e-8,4.90534222291336e-7,3.6819259106625846e-7,1.3605039186467185e-6,0.0,2.994385682884146e-8,7.444993929413299e-7,2.041108048388701e-7,3.6842297323251843e-7,3.0887669463945585e-7,3.094711777764543e-8,5.761598252129095e-7,2.2028157057845774e-7,2.677986568133205e-7,9.48910015050848e-8,4.2598496699828754e-7,3.1724330279123377e-7,0.0,4.307939272191574e-6,5.3625268778586833e-8,1.5539731085262776e-8,4.3401674243281875e-7,2.6917679073145973e-7,3.5462226120382244e-8,1.5291302933661812e-9,1.2288891561286283e-9,1.8389908148303232e-8,3.559348304531215,6.52067204128376e-7,7.624553263804826e-5,22.25186935352203,2.177927701214571e-7,1.793743079539812e-6,2.300398457999383e-9,1.2017582383233884e-8,5.136983673604747e-8,1.5427398570901298e-9,8.747225034911122e-9,3.4643341484597125e-8,8.985300392563185e-8,2.0288365535969464e-9,1.224702970758219e-8,3.4119209516724925e-8,1.0047950703969786e-7,2.038447537432005e-9,1.501908190549677e-8,2.796423666909493e-8,9.649723545146483e-8,1.9924966441351514e-9,1.576440829043059e-8,2.7082925475671797e-8,9.027784184236769e-8,1.8643886754016495e-9,1.4674811709231619e-8,3.0022449558999754e-8,9.239512056720774e-8,2.033275530544951e-9,1.2866386863356134e-8,1.7769194969885707e-8,8.848975629388524e-8,1.9486410309098902e-9,1.396953325000567e-8,1.4794462263125585e-8,8.380962338038467e-8,1.6047531136175866e-9,1.0081306415222543e-8,1.5738053237997675e-8,8.973321126364917e-8,1.4993745703246914e-9,1.0870137443485267e-8,1.749588626134605e-8,1.0153104635653408e-7,1.5883939116711608e-9,1.3059869907660502e-8,1.998487222917391e-8,7.386900730182641e-8,3.0743482895912805e-7,1.7538172475339976e-9,2.5092794262124396e-8,25.81131263538917
t285,6.465638523533853e-9,4.6404999374156814e-8,2.0371011757406973e-8,8.288398059634213e-8,2.0686360505015937e-7,1.258643834702337e-9,5.820362864763526e-8,8.89196441631843e-8,6.667700252016157e-8,9.867809175492954e-8,0.0,2.881571581798518e-8,2.084422800359197e-9,4.3070716936858665e-8,3.4977053375838885e-8,1.917676806170365e-9,1.7543528555595826e-8,6.243440402400425e-8,1.7520509026380187e-8,6.503745197104976e-8,0.0,6.463146430828863e-9,2.0956222883380427e-7,1.257741118378395e-7,1.6185721265423564e-7,6.585635466042385e-8,6.993947278229309e-9,2.194198346110175e-7,8.373816956365443e-8,6.427216351843418e-8,1.838395902792435e-8,1.5799804152212588e-7,9.682385878187537e-8,0.0,1.0711050439041171e-7,1.6603399327214755e-8,1.248333398694856e-8,2.3978818710776455e-7,1.2608856934591267e-7,3.0779059288258404e-8,1.3587468176494951e-9,1.125402919877304e-9,1.1301038148595435e-8,1.1049765154603248e-7,1.948889293035634e-8,8.141570907289495e-7,1.5596500549563114e-7,2.0032124413302641e-7,5.482093485347602e-7,2.0924741138737846e-9,1.1481684117778464e-8,5.099966372148129e-8,1.5427979049010288e-9,8.63576329973565e-9,9.67003138117916e-9,4.33646618633091e-8,1.8123890926636027e-9,6.84952334249703e-9,9.433648670542671e-9,4.48960678534954e-8,1.816275672690215e-9,7.3037357257032385e-9,8.826495310733767e-9,4.328558997249585e-8,1.7786119099269483e-9,7.3396798602659e-9,9.132011145605095e-9,4.3148276228919725e-8,1.6929091161119834e-9,7.251678951684517e-9,8.978301512367e-9,4.2248559553224136e-8,1.807764017787138e-9,6.716165055639075e-9,7.495392460265294e-9,4.132604445502046e-8,1.741707631555742e-9,6.641505183740116e-9,6.9071635001892435e-9,3.947787753533554e-8,1.4601322918866638e-9,5.8243332606040395e-9,7.015782918858232e-9,4.066993317511897e-8,1.3820909710120295e-9,6.076105909335752e-9,1.2158840521862364e-8,6.970989121689042e-8,1.5265563431423371e-9,9.850616516113751e-9,1.3852663429513864e-8,1.9209927562575882e-8,1.0484456682102678e-7,1.7482983623348174e-9,1.474713529701238e-8,5.358319553716243e-6
t286,6.420013102445688e-9,4.49577203375396e-8,1.9515769289342057e-8,8.224748119852296e-8,2.0177216364913116e-7,1.2479270489169507e-9,5.611307517150003e-8,8.872219684247802e-8,6.534835966203766e-8,9.499359209073887e-8,0.0,2.8703734792645178e-8,2.055268177501079e-9,4.1616591332398274e-8,3.4891822304816647e-8,1.8686964096966082e-9,1.6794609658675654e-8,5.618681216932255e-8,1.6279105650772714e-8,6.223282749861577e-8,0.0,6.37190689478195e-9,2.1178411321777132e-7,1.2634109035576658e-7,1.6411782617467526e-7,6.523510817417934e-8,6.832811986232613e-9,2.2441311604799856e-7,8.381076489732124e-8,6.483172903537446e-8,1.851631691822269e-8,1.612762505474273e-7,9.757495825973136e-8,0.0,3.339859959123418e-8,7.243250081676811e-9,7.471925395446035e-9,1.1173726232065003e-7,5.438372501369221e-8,1.7595338808810812e-8,1.1099557788209078e-9,9.493180696488834e-10,7.623130857369317e-9,4.3669973508812944e-8,7.838277817148661e-9,3.248534378695219e-7,7.325930617646447e-8,1.2568658612082836e-7,2.438354757892933e-7,1.5416277702085835e-9,1.1079160938698311e-8,5.0643231679232627e-8,1.5394764184181245e-9,8.507706787286196e-9,9.349706157354713e-9,4.288754273051683e-8,1.7773329123747917e-9,6.651074386941305e-9,9.161009323836768e-9,4.456693834171995e-8,1.7773259729560707e-9,7.148535802936198e-9,8.637698326810405e-9,4.31543602356742e-8,1.7449341635295793e-9,7.218981305490933e-9,8.688226758183874e-9,4.2003004838515724e-8,1.6592237248596042e-9,6.8984204544584795e-9,8.78085693373595e-9,4.204595817165084e-8,1.772074889871582e-9,6.6275035291613595e-9,7.551360205637813e-9,4.191019113595296e-8,1.7202666588912408e-9,6.669445986441707e-9,6.997266265945868e-9,4.0046635049243704e-8,1.4467684473630457e-9,5.9110799222188056e-9,7.1394111386797056e-9,4.157387101495063e-8,1.3715663010254973e-9,6.183639588953743e-9,6.9161008543352375e-9,3.8616073259076204e-8,1.3974749791935208e-9,6.06736964596589e-9,7.482710931023406e-9,8.61500866578685e-9,4.8635794219177696e-8,1.5125315008704467e-9,7.55867581151019e-9,3.884914476232667e-6
t287,6.374923179138794e-9,4.3569787708967286e-8,1.8750246614179406e-8,8.160552915361573e-8,1.9676539185598936e-7,1.236643067331126e-9,5.1328244118781184e-8,8.583790761128974e-8,6.232089515946283e-8,8.678620735523485e-8,0.0,2.825360918185258e-8,1.9955313902335675e-9,3.8322859203449555e-8,3.3940559911699295e-8,1.7870697948519038e-9,1.8134040056501645e-8,6.939864300522389e-8,1.4595530744313443e-8,5.671290317543988e-8,0.0,6.009260488523044e-9,2.0816635839479328e-7,1.259956576391183e-7,1.629516558265395e-7,6.156524817687086e-8,6.439556310733551e-9,2.2020887027081307e-7,8.091714545654203e-8,6.223455402712268e-8,1.7789778373136434e-8,1.5914056658531742e-7,9.448976264099825e-8,0.0,2.8100321147294867e-8,6.001208456941666e-9,7.010343309799751e-9,9.98058817988836e-8,4.795116499057625e-8,1.694056072794859e-8,1.02249528865693e-9,8.931315280505932e-10,5.655816195148864e-9,2.6818560932303968e-8,4.764383016172246e-9,1.9552802701544765e-7,4.5406474528020635e-8,9.046463429100035e-8,1.4975883352920261e-7,1.2241601403575842e-9,1.0724209535162448e-8,5.033617604502058e-8,1.5349271355267672e-9,8.365028121897247e-9,8.632087425087848e-9,4.0873848565073973e-8,1.7363362329079011e-9,6.3261118552446195e-9,8.509053966716348e-9,4.262368609611631e-8,1.7347402231070954e-9,6.789200335276237e-9,8.141965468899053e-9,4.146953956207483e-8,1.7098649189465802e-9,6.9058537950869166e-9,8.781608525317009e-9,4.440722628415414e-8,1.6893777466695813e-9,7.750854023650924e-9,8.261720778075404e-9,4.0283820500138135e-8,1.736005036981249e-9,6.3760348270274265e-9,7.322712111415822e-9,4.0933175852915366e-8,1.6973008660377022e-9,6.505283163744636e-9,6.856320758524924e-9,3.914654523315436e-8,1.4318321503510293e-9,5.835050241497964e-9,7.016734733999845e-9,4.088595299156743e-8,1.3586146039903808e-9,6.130410900286442e-9,6.207953329710473e-9,3.515284721129774e-8,1.3521399823387777e-9,5.539453420181729e-9,5.054601579359026e-9,5.459880100120885e-9,3.126371895873042e-8,1.3389832308304926e-9,5.010550654477596e-9,3.4581702724525624e-6
t288,6.377979143848607e-9,4.343669395120796e-8,1.881444482408034e-8,8.171560647250546e-8,1.9598901300470968e-7,1.2352057262295339e-9,4.9001824859759195e-8,8.556638321671703e-8,6.01542691377748e-8,8.2400611295779e-8,0.0,2.792275034109601e-8,1.953745609109767e-9,3.686606146007005e-8,3.3502517223838846e-8,1.7266767989508966e-9,1.7890469886455724e-8,6.379231798106517e-8,1.3709937268233184e-8,5.3856031030050594e-8,0.0,5.867694133027653e-9,2.067612069576606e-7,1.2617587983301166e-7,1.6359955177026002e-7,6.015229259885012e-8,6.324504124046893e-9,2.203699647521328e-7,8.051771500460064e-8,6.169255881513843e-8,1.766847173182513e-8,1.6006880745212008e-7,9.413296447553257e-8,0.0,2.8115147002599823e-8,5.7780157766456446e-9,7.108217483886384e-9,1.0055474469709238e-7,4.814045891848412e-8,1.7046550218389905e-8,9.904178552369496e-10,8.764778953242921e-10,5.403790325782893e-9,2.654254833093796e-8,4.6258471137819345e-9,1.946168993057914e-7,4.5073442232967596e-8,8.859336249998009e-8,1.4723783855508799e-7,1.16881298528841e-9,1.071478944451399e-8,5.066220307681144e-8,1.5341140209322445e-9,8.364046545532168e-9,8.254637607175852e-9,4.012576204733883e-8,1.7052030981004505e-9,6.144381847492887e-9,8.179143030206316e-9,4.190972130667576e-8,1.7016678269116455e-9,6.574312717687234e-9,7.910549606846447e-9,4.097257684790227e-8,1.6843203839429337e-9,6.7313001075532415e-9,8.773150914614335e-9,4.379541281095071e-8,1.6682749372437628e-9,7.463307749664165e-9,8.012188245252288e-9,3.974655572067201e-8,1.7098514203795886e-9,6.237751756895353e-9,7.262425541402114e-9,4.0968615826718325e-8,1.6831232611757962e-9,6.491502933636014e-9,6.86283970511771e-9,3.932110281712125e-8,1.4231873406620932e-9,5.8301528824137074e-9,7.0450447557790855e-9,4.124896976578222e-8,1.3520024198997837e-9,6.162521567532178e-9,6.303608360230032e-9,3.5928117967798647e-8,1.3437985711993398e-9,5.639606108003214e-9,4.9176626803070446e-9,5.286744873573741e-9,3.082157018639566e-8,1.2969611280545985e-9,4.8750915310853134e-9,3.423756595372151e-6
t289,1.562166855121699e-7,7.563392828714811e-7,3.0414958130225613e-7,1.7564454028977126e-6,4.319870230157187e-6,1.874173461569954e-8,1.0835312593747819e-6,2.321876457851947e-6,1.2879046292066855e-6,1.8268419458741372e-6,0.0,6.522932558475146e-7,4.341006315847817e-9,8.818958142229042e-7,7.313032134587844e-7,4.156431258771592e-8,4.2055373185056997e-7,1.0987315877293844e-6,3.3998337175804997e-7,1.1471441991266004e-6,0.0,1.441265425083229e-7,5.280927440827314e-6,3.703571078416459e-6,4.96190649149398e-6,1.5092408560681758e-6,1.673891908561216e-7,6.55122954746423e-6,2.602420334598053e-6,1.5301153688400583e-6,4.1688959882950164e-7,4.347523922499866e-6,2.4805358521780813e-6,0.0,7.34923767180323e-7,1.64384926182581e-7,1.9211630507973374e-7,2.8690542084771126e-6,1.6111395003352932e-6,4.4005285217725424e-7,3.079267453702009e-8,5.062153133842919e-9,1.0436784029723553e-7,9.067811276189212e-7,1.6921849476163299e-7,5.274589418031346e-6,1.3917771236529498e-6,2.863806405783918e-6,4.932469197967742e-6,3.3225975650781115e-8,1.944870641251042e-7,7.589712984094144e-7,2.558179141748448e-9,1.6601359651510813e-8,1.9090179596245717e-7,9.002845447814209e-7,2.7526183474168744e-9,1.165399689967559e-8,1.168393189762278e-7,6.995242131493782e-7,2.7009075361181863e-9,1.3628980344398517e-8,5.566885961913448e-8,8.044700028537481e-7,2.7143976430068453e-9,1.4730120229826534e-8,7.834011542108765e-8,7.119575660251155e-7,2.4831170246433076e-9,1.5067042938032958e-8,6.901857174373034e-8,9.968924011466777e-7,2.805073457175664e-9,1.2210762622857108e-8,6.008136589919048e-8,6.306030956307692e-7,3.162815888041171e-9,2.0681409407384784e-8,3.955875324351318e-8,7.521068528003257e-7,2.4249268935707354e-9,1.2731716965392719e-8,5.3178468586958e-8,7.042701621658276e-7,2.169213614358425e-9,1.3945748986034022e-8,5.917319629196304e-8,6.868173823343113e-7,2.4035336329456325e-9,1.7239639024148765e-8,1.4260089916537773e-8,1.6946239300393561e-7,8.404434438467125e-7,2.585778986389709e-9,1.7647970822990854e-8,8.43515761640005e-5
t290,1.5760833568816582e-7,7.801411378390433e-7,3.1103321436999253e-7,1.7755692219875096e-6,4.462954935036989e-6,1.8843240483732657e-8,1.0818948332734849e-6,2.3206628631104346e-6,1.2948653176348901e-6,1.835372437738468e-6,0.0,6.480822272804187e-7,4.291973457388048e-9,8.787341716422188e-7,7.261500964707262e-7,4.109097086099989e-8,4.191246175172845e-7,1.1076886177517075e-6,3.3983412068352045e-7,1.1588480393628978e-6,0.0,1.4624598415253795e-7,5.298895343551075e-6,3.6871594022866435e-6,4.9657433777289335e-6,1.5255513762667926e-6,1.6923694681203925e-7,6.7006567153492764e-6,2.6159305981257523e-6,1.5438050058510832e-6,4.2125264400648134e-7,4.391298599869205e-6,2.484556693935504e-6,0.0,7.475387653155187e-7,1.6837151727797002e-7,1.9400459745814023e-7,2.895124907613147e-6,1.6475687684068582e-6,4.4060723629002964e-7,3.039546849285755e-8,5.044161279584424e-9,1.070434501024442e-7,9.275851857843014e-7,1.7768255082180658e-7,5.352081947752209e-6,1.4248728129367894e-6,2.9320772289725787e-6,5.041866613632567e-6,3.3408889897926034e-8,2.0350576402582359e-7,7.680296263650286e-7,2.5593259201868288e-9,1.6695247028333524e-8,1.937806269394059e-7,9.06633298673136e-7,2.733082810699785e-9,1.157773673009392e-8,1.1859081413679073e-7,7.00862820125907e-7,2.636707088543216e-9,1.3517542522121593e-8,5.59705916792099e-8,8.119934272592696e-7,2.6494228985367872e-9,1.4680418068073117e-8,7.898143554824268e-8,7.149503452308981e-7,2.4298343500019846e-9,1.5009813709900672e-8,6.963228512689334e-8,1.0146574220810154e-6,2.742432966039903e-9,1.216739058565577e-8,6.032510401169897e-8,6.329477536165972e-7,3.1380710244754132e-9,2.0520008113428158e-8,3.96913097480265e-8,7.59540066975059e-7,2.4130225641604433e-9,1.2731081186458679e-8,5.343308544883232e-8,7.08134383836655e-7,2.155248370627243e-9,1.3918008020151703e-8,6.062073854559825e-8,6.964751722557063e-7,2.368066935947619e-9,1.73782351412493e-8,1.4402807076671968e-8,1.7753384996998604e-7,8.57104149093503e-7,2.5839967206654284e-9,1.780851242084834e-8,8.533060724510608e-5
t291,1.59036761711674e-7,8.031876296963573e-7,3.1797429665688464e-7,1.789472988884068e-6,4.589719206318472e-6,1.8955533472137377e-8,1.092982586401479e-6,2.3281253971818024e-6,1.3046939796627777e-6,1.8690950078492452e-6,0.0,6.457283303319017e-7,4.349974099612169e-9,9.01588711252153e-7,7.254216673977546e-7,4.169154887109575e-8,4.2424070451099354e-7,1.1339699098681085e-6,3.578867670915979e-7,1.1892795318316934e-6,0.0,1.5060266970039585e-7,5.316378484334598e-6,3.681908637896333e-6,4.980162241889123e-6,1.5494306681585398e-6,1.7285578484418134e-7,6.815739268535424e-6,2.6345362916102063e-6,1.5703606676664438e-6,4.3122695155087744e-7,4.451955257227559e-6,2.4977286053318905e-6,0.0,7.560751162170537e-7,1.7175485667143976e-7,1.9489489339177204e-7,2.9149796940613975e-6,1.6792535414421725e-6,4.408456871580753e-7,3.024212407197472e-8,5.036576256330864e-9,1.0919485559383248e-7,9.402079162703295e-7,1.8453348231694782e-7,5.416099174420917e-6,1.4502195236350522e-6,2.972297087700711e-6,5.117062504810718e-6,3.347247065777386e-8,2.1335611204129463e-7,7.732340359194767e-7,2.561731982980886e-9,1.681219152358681e-8,1.9905521008786842e-7,9.212398279248985e-7,2.7438154562516693e-9,1.1757933299407704e-8,1.2300758735901218e-7,7.135795147450996e-7,2.748020995175222e-9,1.401245083520231e-8,5.7138716881189096e-8,8.231555967162793e-7,2.7491981858111036e-9,1.507349092648554e-8,8.101649717123654e-8,7.246011715674758e-7,2.51959331677054e-9,1.5464926679980192e-8,7.131734296738413e-8,1.0344162950609577e-6,2.842934871371456e-9,1.2485635208825858e-8,6.146001124570052e-8,6.414883830539603e-7,3.1483632751464084e-9,2.09294175379429e-8,4.013711587873655e-8,7.677893970625221e-7,2.4119133462018902e-9,1.2809085919072977e-8,5.442432221696327e-8,7.190277994722905e-7,2.165515445350011e-9,1.4114447289499017e-8,6.1897138299517e-8,7.048092579075033e-7,2.3498160199451613e-9,1.7548130868565267e-8,1.4474085675975396e-8,1.8442428234078653e-7,8.641215240274384e-7,2.573827837736557e-9,1.7866904565841904e-8,8.64133161375226e-5
t292,1.6048325848921005e-7,8.271667512076227e-7,3.255189760144632e-7,1.803659812511577e-6,4.719056836276618e-6,1.9078483817866717e-8,1.0890007352610656e-6,2.328827032555631e-6,1.3115578960413594e-6,1.8620007610968945e-6,0.0,6.407966565403285e-7,4.319341227470561e-9,8.979277364388255e-7,7.206843573538705e-7,4.108289892551673e-8,4.208819740110111e-7,1.1293680565265685e-6,3.6019606644806527e-7,1.1882298641234616e-6,0.0,1.5313889667171753e-7,5.297237847226352e-6,3.667785176906695e-6,4.987787524540446e-6,1.5624898540194416e-6,1.7506099876336287e-7,6.852939170759152e-6,2.636938291335876e-6,1.5810957188197753e-6,4.364187121274296e-7,4.465217716204589e-6,2.491298564594583e-6,0.0,7.596881537621461e-7,1.7716916449474393e-7,1.938698172057958e-7,2.9093061643534518e-6,1.6855527219646235e-6,4.411285856967453e-7,3.0735421976499176e-8,5.064465424083068e-9,1.1046606263750714e-7,9.395695121650344e-7,1.8922137368231537e-7,5.474243071197283e-6,1.4689638132265582e-6,2.986879547242789e-6,5.151315060437234e-6,3.3035468328816636e-8,2.2399210853291105e-7,7.774571897849935e-7,2.5657795168881202e-9,1.69403743963091e-8,2.021269490917977e-7,9.213205133984703e-7,2.73402277251622e-9,1.1707480040446463e-8,1.2388599348556116e-7,7.07986162144338e-7,2.737423978570181e-9,1.3812154949893427e-8,5.710575465477144e-8,8.206809368568877e-7,2.7407821826389038e-9,1.4904424015237992e-8,8.105264448075503e-8,7.205498477309977e-7,2.509831384502829e-9,1.5253515295766825e-8,7.151374699397248e-8,1.035422715171122e-6,2.835246849971388e-9,1.2358535086311406e-8,6.197453990664929e-8,6.416818740586086e-7,3.136757541156536e-9,2.0903305396308386e-8,4.0377551013937787e-8,7.696751339542355e-7,2.4064746713006213e-9,1.281205474269922e-8,5.4842911660577336e-8,7.191975339482763e-7,2.1619255207616477e-9,1.4106226654642417e-8,6.232130304828213e-8,7.057533449829581e-7,2.3933639944863504e-9,1.758334664464088e-8,1.4206636315120284e-8,1.891320354267719e-7,8.573266500615146e-7,2.548386863210699e-9,1.7554155709650952e-8,8.67697440155439e-5
t293,1.6161822671514448e-7,8.487657791763013e-7,3.319921317945515e-7,1.8154797732335143e-6,4.8352207824079845e-6,1.917343452264832e-8,1.0781129693087323e-6,2.327285479549904e-6,1.3168381873409045e-6,1.8425448908836567e-6,0.0,6.354591992714552e-7,4.2929728360958065e-9,8.927999817960297e-7,7.161657532336536e-7,4.0420895095916745e-8,4.169308096442897e-7,1.1053375273124507e-6,3.607773986287362e-7,1.1732334582308864e-6,0.0,1.538904600419899e-7,5.237149365324194e-6,3.648279646468762e-6,4.99144249514309e-6,1.5602713719969575e-6,1.7630080566406686e-7,6.813728975936216e-6,2.6257137216802185e-6,1.5766481884753e-6,4.387469576957189e-7,4.442427864398143e-6,2.477029274706124e-6,0.0,7.609726413143464e-7,1.8276184576380338e-7,1.9144199244088938e-7,2.901087086417615e-6,1.6916490513491828e-6,4.4178396589236267e-7,3.090096676229331e-8,5.073210377850154e-9,1.128502085796657e-7,9.400913481538488e-7,1.966839892667436e-7,5.5618198512572295e-6,1.4990164730082403e-6,2.9964676645384034e-6,5.1733464382586205e-6,3.235948976431811e-8,2.3404997938731898e-7,7.810061419859594e-7,2.568145153898897e-9,1.7075405824384635e-8,2.0434570564440158e-7,9.201025456654161e-7,2.717545399070237e-9,1.1644761640887441e-8,1.2392599469795748e-7,7.054669228478547e-7,2.706481246822954e-9,1.3612803442288905e-8,5.6782668282178915e-8,8.179076230873279e-7,2.7149005437312344e-9,1.4698869452390086e-8,8.06248658873793e-8,7.179392269847702e-7,2.482122051882566e-9,1.5023352221218385e-8,7.131225499503964e-8,1.0327545519362624e-6,2.81015299382833e-9,1.2221742386782235e-8,6.212764000940072e-8,6.414641736283435e-7,3.118864798361391e-9,2.0767972718838576e-8,4.0451929659612195e-8,7.699480686851738e-7,2.3978266156034846e-9,1.2795963730934174e-8,5.4925996941934926e-8,7.187175085299351e-7,2.1518290701576422e-9,1.4055705601091504e-8,6.285714757640261e-8,7.004651217037964e-7,2.4290079458609973e-9,1.7590182480075946e-8,1.423537572154915e-8,1.942100082663767e-7,8.605444741907635e-7,2.532208296935037e-9,1.7566944164041526e-8,8.684423371575326e-5
