model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52,MW,1759.66,1769.38
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_52,MW,1922.58,1922.58
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,MW,23.4757,41.9621
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_52,MW,16.1149,62.1669
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_52,MW,13.6323,1890.62
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,MW,58.1549,101.875
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52,MW,17.1911,26.3869
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_52,MW,19.1219,30.6919
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52,MW,21.6103,47.3831
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_52,MW,18.3424,35.1553
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_52,MW,53.554,79.8224
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52,MW,5435.93,5446.09
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52,MW,571.829,453.034
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,MW,2322.19,2331.92
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52,MW,39.714,123.738
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,base_52,MW,25.6744,46.7837
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_52,MW,41.4481,107.253
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52,MW,288.673,492.511
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52,MW,49.5713,103.906
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,MW,309.672,309.672
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,MW,305.435,1040.97
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,MW,233.838,233.838
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,MW,4791.4,4801.25
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52,MW,633.749,643.566
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_52,MW,31407.4,31047.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52,MW,38.2965,98.568
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52,MW,9911.42,9923.26
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,MW,9662.21,9671.7
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,MW,15.28,25.5751
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52,MW,83.5971,100.6
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_52,MW,21.7023,35.1878
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_52,MW,21.2613,41.0421
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52,MW,340.971,714.46
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52,MW,3094.41,11779.9
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,MW,208.56,218.413
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,base_52,MW,5648.77,5663.69
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2040,base_52,MW,21.296,21.296
TEMOA,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52,MW,19.2344,35.7873
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,MW,18209.8,18208.5
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_52,MW,30.6717,68.9076
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,MW,240.956,240.956
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52,MW,1183.47,1192.91
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_52,MW,22368.4,16193.7
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,base_52,MW,10.6378,16.8583
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,MW,1322.94,1322.94
TEMOA,CASO,CASO_biomass_2,Other,2040,base_52,MW,20.669,20.669
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52,MW,3975.85,9089.56
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52,MW,79.3525,135.541
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,base_52,MW,1961.15,1970.56
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_52,MW,982.125,821.955
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52,MW,79.5663,89.4305
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_52,MW,66.03,66.03
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_52,MW,27.759,46.9172
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,base_52,MW,44.2,44.2
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_52,MW,33.6502,54.1088
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2040,base_52,MW,14.5076,31.4013
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52,MW,727.054,727.054
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52,MW,8641.97,8651.24
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_52,MW,7373.72,6767.75
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,MW,8811.43,8811.43
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,MW,356.972,346.023
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_52,MW,624.57,312.347
TEMOA,NYCW,NYCW_biomass_2,Other,2040,base_52,MW,41.823,41.823
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52,MW,39.3309,74.441
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_52,MW,4027.52,3586.97
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52,MW,592.313,592.309
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52,MW,293.398,303.343
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52,MW,38.9754,72.2193
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_52,MW,32.7866,51.317
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_52,MW,1628.53,1628.1
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52,MW,3953.76,3963.47
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52,MW,16.0811,32.5821
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,MW,57.0295,95.4918
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52,MW,24.4142,50.0592
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_52,MW,5119.95,5119.92
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_52,MW,2472.77,2718.75
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52,MW,15068.3,18865.7
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,MW,1250.59,1263.47
TEMOA,CASO,CASO_geothermal_1,Geothermal,2040,base_52,MW,23.729,23.729
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52,MW,51.5981,107.038
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,MW,13.634,17.796
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,MW,6632.87,6642.11
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_52,MW,2007.78,2010.25
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_52,MW,382.518,392.323
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,MW,10.2416,16.3808
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,MW,153.304,162.935
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52,MW,52.9481,100.182
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_52,MW,20.528,20.528
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,MW,1806.75,1527.57
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_52,MW,310.858,310.858
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,MW,11371.2,11385
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52,MW,21.3505,33.8137
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52,MW,33.5141,79.294
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_52,MW,112.918,100.875
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52,MW,7918.46,7928.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,MW,6848.95,6858.78
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_52,MW,3059.79,3108.8
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,MW,6032.93,6042.78
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_52,MW,240.118,215.28
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2040,base_52,MW,25.8,25.8
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52,MW,126.536,239.925
TEMOA,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52,MW,39.3254,75.9108
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52,MW,1855.26,1469.17
TEMOA,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52,MW,26.8307,48.6168
TEMOA,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52,MW,16.3868,26.5875
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52,MW,34.2132,59.3325
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52,MW,37.9653,59.6182
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_52,MW,61.2856,112.162
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_52,MW,13.3457,21.629
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52,MW,16.5679,30.0412
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,MW,4079.37,14247.4
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_52,MW,12.4927,20.9077
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,MW,204.263,980.287
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52,MW,52.259,83.6562
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,MW,20.1598,31.2358
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_52,MW,1149.39,1149.39
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52,MW,134.244,120.782
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,base_52,MW,40.2192,60.8416
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,MW,7476.78,7476.65
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_52,MW,2605.86,3143.81
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,MW,1099,1099
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52,MW,4554.11,4567.78
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52,MW,49.5976,90.5917
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,MW,2828.35,2828.3
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,MW,2671.71,2312.34
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52,MW,15.9618,25.7765
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52,MW,56.1055,70.6821
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52,MW,18.6008,31.5304
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52,MW,1003.48,1013.33
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_52,MW,41.6189,72.8739
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52,MW,17.6616,37.3358
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52,MW,24.6827,49.22
TEMOA,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52,MW,7187.75,9379.65
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2040,base_52,MW,13.0502,19.8692
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_52,MW,19.7323,31.4189
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,MW,32.4096,160.316
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2040,base_52,MW,10.1769,67.7067
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base_52,MW,545.767,639.356
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,MW,37.408,37.408
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2040,base_52,MW,11.031,21.5201
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52,MW,243.807,253.602
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_52,MW,12327.7,10796
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_52,MW,11.864,19.4887
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,MW,890.976,890.976
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_52,MW,11.3971,57.2964
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,MW,332.881,345.917
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_52,MW,25.4557,40.8216
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52,MW,25.143,42.9026
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,base_52,MW,4753.56,4753.53
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52,MW,2637.8,2647.73
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base_52,MW,495.397,485.101
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_52,MW,0,19.5818
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,MW,0,12.9236
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52,MW,9669.85,9679.66
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52,MW,25.2172,47.9898
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2040,base_52,MW,21.096,21.096
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_52,MW,19.2191,29.4719
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,MW,1935.45,1935.45
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52,MW,5175.5,5185.3
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52,MW,964.503,3058.67
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_52,MW,1323.63,1056.33
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,MW,49.8238,97.0511
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,MW,14.8509,26.1748
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,MW,4222.73,3913.89
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,MW,119.372,188.204
TEMOA,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52,MW,77.1731,1434.84
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2040,base_52,MW,6328.19,6287.42
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_52,MW,32.3,32.3
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52,MW,21.0628,38.8209
TEMOA,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52,MW,10.2329,16.941
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,MW,612.389,621.988
TEMOA,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52,MW,18.7783,35.7938
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,MW,83.292,83.292
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52,MW,477.848,487.539
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_52,MW,10898,10898
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52,MW,808.442,808.442
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52,MW,129.103,245.236
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,base_52,MW,373.92,371.52
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52,MW,36.6382,59.5467
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52,MW,13.1082,20.6138
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2040,base_52,MW,12.7733,36.0543
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_52,MW,31.6301,51.0768
TEMOA,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,base_52,MW,217.881,459.51
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52,MW,30.9827,49.6642
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,MW,57.6,57.6
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,MW,678.166,676.462
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_52,MW,27.5258,43.4533
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_52,MW,4229.81,4439.85
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_52,MW,10.5887,31.2405
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_52,MW,95.8,95.8
TEMOA,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,MW,14.5709,28.0557
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52,MW,19.3911,33.87
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2040,base_52,MW,164.242,115.127
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2040,base_52,MW,558.278,558.266
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52,MW,24.9601,34.7666
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_52,MW,4226.31,2162.16
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,MW,4846.47,7186.83
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_52,MW,2847.24,2847.24
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_52,MW,52,52
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52,MW,182.241,302.752
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52,MW,168.732,178.606
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_52,MW,280.918,457.166
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,base_52,MW,26.203,42.5003
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,MW,12405.2,20997.7
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52,MW,14.7926,24.4034
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52,MW,7612.3,7622.21
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,MW,135.724,145.572
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_52,MW,10.4686,84.547
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52,MW,136.395,146.275
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,base_52,MW,27.6438,48.6915
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_52,MW,5740.72,5749.74
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,MW,607.987,617.835
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_52,MW,5371.74,5371.74
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,MW,3262.36,3166.28
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52,MW,332.838,330.592
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,MW,15254.2,16513.6
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,MW,7620.61,7636.52
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52,MW,40.2597,74.2655
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,MW,312.84,99.9901
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52,MW,4280.34,4289.95
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52,MW,914.409,924.174
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52,MW,7664.63,7674.49
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_52,MW,1466.68,1466.68
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52,MW,19.4131,38.0293
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2040,base_52,MW,9871.62,9871.61
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52,MW,3214.97,3224.73
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,MW,4613.12,4622.66
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52,MW,38.3684,66.4343
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,MW,12185.2,15612.1
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2040,base_52,MW,0,12.767
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base_52,MW,14157,4582.71
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52,MW,21.357,40.9673
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52,MW,3368.91,3378.66
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,base_52,MW,32.3708,57.287
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2040,base_52,MW,12.9892,38.5643
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52,MW,12.0561,22.688
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_52,MW,437.58,437.58
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,MW,12.3022,19.2626
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,MW,17.0719,30.3118
