model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,all,MWh,740175
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52,all,MWh,2.51234e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52,all,MWh,1.05689e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,all,MWh,85533.7
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52,all,MWh,420026
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,all,MWh,12540.8
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52,all,MWh,85094.8
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,all,MWh,552898
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,all,MWh,7.19737e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52,all,MWh,120925
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,all,MWh,19667.8
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,all,MWh,9038.07
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52,all,MWh,2861.39
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_52,all,MWh,2.05774e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_52,all,MWh,2.49233e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_52,all,MWh,96782.3
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,base_52,all,MWh,2.54781e+06
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_52,all,MWh,14019.6
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,base_52,all,MWh,2.00823e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_52,all,MWh,5.04962e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,all,MWh,3.3264e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52,all,MWh,1.01982e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,all,MWh,1.25643e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52,all,MWh,481479
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52,all,MWh,1270.27
TEMOA,MISC,MISC_batteries_1,Battery,2040,base_52,all,MWh,44724.1
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2040,base_52,all,MWh,18695.9
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2040,base_52,all,MWh,25483.7
TEMOA,MISC,MISC_biomass_1,Other,2040,base_52,all,MWh,294533
TEMOA,MISC,MISC_biomass_2,Other,2040,base_52,all,MWh,292761
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,base_52,all,MWh,831660
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_52,all,MWh,24.2344
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_52,all,MWh,5.07169e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,base_52,all,MWh,1.37304e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,all,MWh,2.37326e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52,all,MWh,31378.1
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52,all,MWh,86470.1
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52,all,MWh,1.11964e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52,all,MWh,1.52683e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,all,MWh,1.84161e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52,all,MWh,1.58448e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52,all,MWh,1.79573e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,all,MWh,931441
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52,all,MWh,1.03406e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,all,MWh,295829
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52,all,MWh,313316
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,all,MWh,365849
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,all,MWh,3.51892e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52,all,MWh,36050.9
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,all,MWh,247670
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,all,MWh,3775.29
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52,all,MWh,6.81146e+07
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_52,all,MWh,1.61661e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2040,base_52,all,MWh,1.19296e+07
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2040,base_52,all,MWh,121711
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2040,base_52,all,MWh,7.82894e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,all,MWh,1.04348e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52,all,MWh,6952.38
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52,all,MWh,107208
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_52,all,MWh,7696.39
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_52,all,MWh,25357.4
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_52,all,MWh,36120.2
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52,all,MWh,4.8507e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52,all,MWh,1.77818e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52,all,MWh,34930.9
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52,all,MWh,107700
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52,all,MWh,1.72038e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52,all,MWh,13490.6
TEMOA,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_52,all,MWh,29340.7
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_52,all,MWh,218021
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52,all,MWh,18177.7
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2040,base_52,all,MWh,15021.1
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,base_52,all,MWh,19028.7
TEMOA,MISE,MISE_biomass_1,Other,2040,base_52,all,MWh,505162
TEMOA,MISE,MISE_biomass_2,Other,2040,base_52,all,MWh,413893
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_52,all,MWh,49599.8
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2040,base_52,all,MWh,4.48064e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_52,all,MWh,5.54605e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,all,MWh,387011
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52,all,MWh,933302
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52,all,MWh,458747
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52,all,MWh,42657.9
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52,all,MWh,60213.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52,all,MWh,37321.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52,all,MWh,2.29871e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52,all,MWh,1.34053e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52,all,MWh,2.11162e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52,all,MWh,47161.4
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52,all,MWh,42941.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52,all,MWh,278659
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52,all,MWh,1.33702e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52,all,MWh,2.83196e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52,all,MWh,1.46197e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52,all,MWh,376566
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,all,MWh,2.70579e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52,all,MWh,2.01104e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52,all,MWh,594140
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,all,MWh,439391
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52,all,MWh,65495.5
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,all,MWh,185967
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52,all,MWh,3.91582e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,all,MWh,2.77576e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,all,MWh,123137
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52,all,MWh,10409.6
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,all,MWh,190878
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52,all,MWh,3.85788e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_52,all,MWh,9.19573e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_52,all,MWh,8.41638e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_52,all,MWh,108459
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_52,all,MWh,2.40463e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,all,MWh,2.08816e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52,all,MWh,1.42033e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2040,base_52,all,MWh,11725.2
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52,all,MWh,15792.8
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52,all,MWh,25449.6
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2040,base_52,all,MWh,18288.9
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_52,all,MWh,28886.5
TEMOA,MISS,MISS_biomass_2,Other,2040,base_52,all,MWh,704046
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_52,all,MWh,1.07057e+06
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_52,all,MWh,7.96767e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,all,MWh,5.05658e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52,all,MWh,21831.5
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52,all,MWh,5605.38
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52,all,MWh,9.99039e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52,all,MWh,5.09512e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52,all,MWh,8.78857e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52,all,MWh,246552
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52,all,MWh,105878
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52,all,MWh,72914.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52,all,MWh,43356.7
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,all,MWh,40979.7
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52,all,MWh,14532.9
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,all,MWh,1.61535e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,all,MWh,127403
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52,all,MWh,84268.7
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,all,MWh,27193.3
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,all,MWh,12962.8
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,base_52,all,MWh,637.852
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52,all,MWh,4.02585e+07
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_52,all,MWh,3.73149e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_52,all,MWh,331125
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_52,all,MWh,4.60026e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,all,MWh,1.35982e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52,all,MWh,6.91858e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,all,MWh,1.20564e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52,all,MWh,939454
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52,all,MWh,149062
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52,all,MWh,383701
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52,all,MWh,49885.1
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52,all,MWh,144202
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52,all,MWh,36338.8
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_52,all,MWh,41040.8
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2040,base_52,all,MWh,60029
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_52,all,MWh,99230.5
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2040,base_52,all,MWh,33239.5
TEMOA,MISW,MISW_biomass_1,Other,2040,base_52,all,MWh,602334
TEMOA,MISW,MISW_biomass_2,Other,2040,base_52,all,MWh,161191
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_52,all,MWh,246052
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_52,all,MWh,65698
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_52,all,MWh,6.42346e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,all,MWh,3.06173e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52,all,MWh,202259
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_52,all,MWh,217590
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52,all,MWh,889057
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,base_52,all,MWh,8.13752e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52,all,MWh,162557
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52,all,MWh,250034
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_52,all,MWh,2.35933e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_52,all,MWh,352510
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52,all,MWh,539453
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52,all,MWh,152064
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52,all,MWh,4.19413e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52,all,MWh,3.68006e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_52,all,MWh,227981
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_52,all,MWh,121819
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_52,all,MWh,269526
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_52,all,MWh,446180
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_52,all,MWh,140363
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_52,all,MWh,7.47951e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52,all,MWh,1.0115e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_52,all,MWh,304636
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_52,all,MWh,134473
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52,all,MWh,2.24175e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_52,all,MWh,122735
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_52,all,MWh,162817
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,base_52,all,MWh,105208
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,base_52,all,MWh,172468
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_52,all,MWh,375789
TEMOA,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,base_52,all,MWh,39361.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,base_52,all,MWh,95012.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_52,all,MWh,230925
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,base_52,all,MWh,124895
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_52,all,MWh,135644
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52,all,MWh,2.18476e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,base_52,all,MWh,249569
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_52,all,MWh,3.53373e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_52,all,MWh,7.6707e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_52,all,MWh,4.68744e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52,all,MWh,3.46861e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52,all,MWh,317296
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52,all,MWh,144878
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52,all,MWh,414821
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52,all,MWh,6.70533e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52,all,MWh,427279
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52,all,MWh,41273
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52,all,MWh,156621
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52,all,MWh,4.96609e+07
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_52,all,MWh,1.77e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_52,all,MWh,4.02265e+07
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_52,all,MWh,1.84331e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_52,all,MWh,6.04954e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52,all,MWh,3.48199e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52,all,MWh,6136.28
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52,all,MWh,81474.6
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_52,all,MWh,7783.65
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_52,all,MWh,82408.1
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_52,all,MWh,3273.27
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52,all,MWh,20403.5
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52,all,MWh,279172
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52,all,MWh,9.29675e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52,all,MWh,6.87025e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52,all,MWh,20549.6
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52,all,MWh,27583.5
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52,all,MWh,20857.4
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52,all,MWh,116770
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52,all,MWh,14299.5
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2040,base_52,all,MWh,25901.6
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_52,all,MWh,118118
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,base_52,all,MWh,71585.9
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2040,base_52,all,MWh,16807.5
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_52,all,MWh,415607
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_52,all,MWh,640555
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_52,all,MWh,1.19813e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_52,all,MWh,49357.2
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_52,all,MWh,950.354
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_52,all,MWh,4.82563e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_52,all,MWh,164024
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_52,all,MWh,967953
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52,all,MWh,3.44729e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52,all,MWh,140088
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52,all,MWh,320273
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52,all,MWh,39430.7
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52,all,MWh,92128
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_52,all,MWh,468931
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_52,all,MWh,29158
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,base_52,all,MWh,34357.3
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_52,all,MWh,2.0221e+07
