Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t366,1390.3088299459528,0.0011311707237363592,0.0010260884568092149,0.002529683553813077,0.00037810454534907074,745.0653517520476,1322.2695497832594,245.7307620694384,35.869379494316604,4129.130963002912,35760.42780154017,43628.80770263538
t367,1390.309200805557,0.001135868763624794,0.0010372578269857303,0.0025784291873627977,0.0003835122627543981,745.0693371710653,1322.2697223988725,245.7310117667285,35.8693812582979,4922.8664520489365,36181.33239685689,44843.45263737439
t368,2595.4397579260612,0.0012018317321419872,0.0010776070830437576,0.003609523336221343,0.0003997670422049171,1379.7459209905808,1322.2700678759943,437.93661727531924,35.86943756609664,5499.275115263825,36181.33243990255,47451.875645529624
t369,2748.1582493370347,0.0011718959780899697,0.001068140070110227,0.002995640946675198,0.0003985275012099673,1379.7456927817407,1322.2700037551292,400.6736364474191,35.86941684135611,5116.646046696713,36181.33226138916,47184.70094145305
t370,1593.7054219801557,0.0011217315409694716,0.0010495436195425622,0.0025581081862120695,0.0003766330424211776,1367.381391964231,1322.2697417535994,245.7312301509072,35.869416405226254,4791.59388523045,34345.74891528573,43702.30510878669
t371,1679.8634825247013,0.0011167826515238537,0.0010547361879525154,0.0025587149757300156,0.000373274642752202,1338.6157863519988,1322.2697237312248,245.73130301004986,35.86942974135117,4686.870778079749,33054.84415382152,42364.06976076905
t372,2864.7145997803373,0.001111968899747364,0.001059384535558908,0.002558954570470842,0.00036887723532791876,1291.883691677061,1322.269657024706,245.73138413557015,35.869443549318824,4409.323692265875,33043.29415926398,43213.09172688209
t373,3021.222246733869,0.0011091553222722437,0.0010673501858897451,0.002570379006861955,0.0003708843521793283,1342.81040068395,1322.2696752651518,245.73148467129352,35.86945896217318,4460.1946837494315,32967.00360621774,43395.10667405248
t374,3460.1477016205754,0.0011144986457352621,0.0010766707156760927,0.0025868418825607926,0.00037421075402116233,1363.371752383569,1322.2698395137843,245.73170275624503,35.86949873148277,4875.393430214149,32978.79012218451,44281.579199626314
t375,3884.157760761094,0.0011179885987077842,0.001088512279806585,0.002613485814436556,0.0003835058654847002,1374.8738268505513,1322.2698972398548,245.731956772622,35.869542887967214,5260.117262410581,33072.172071875066,45195.1975222903
t376,3967.4370856948385,0.0011218584157351914,0.0010998406530928566,0.0026672859123683663,0.00039282213997453015,1379.7438531852642,1322.2701649576431,284.7600065229152,35.869619951296,5699.378976052703,34483.30485852171,47172.769846693496
t377,3954.9323797121324,0.0011259171980431202,0.0011204463655663834,0.0030767688735561403,0.0004097382733222944,1379.7461158193398,1322.270497862424,437.9398149241023,61.73720212887424,5728.608990238536,36181.332262117365,49066.57299567349
t378,3954.932379547301,0.001466201207627019,0.0012997006332040207,0.005124607705305296,0.0004900953078400616,1379.7479376837007,1322.2705286731668,437.93987905059504,61.736636288010686,5728.608993650909,36181.33218491486,49066.5769204134
t379,3954.9324241982977,0.0014708031695350279,0.0013079325411084594,0.005252064161749313,0.0004955560470449097,1379.7479546840289,1322.270532513385,437.9399025295865,61.736635999926044,5728.608996338235,36181.332130409566,49066.57710302895
t380,3954.9330548415364,0.0012748915638700845,0.0013050909503319736,0.005271575599445443,0.0004868629124053096,1379.7479456835033,1322.2705248935883,437.9399002464322,61.73718946238116,5728.609057662568,36181.33243327108,49066.57844448212
t381,3954.932975150645,0.0012533001681801002,0.001313414937250008,0.005356046946551158,0.0005009658660986877,1379.7480160834202,1322.2705343660573,437.9399414387975,61.73670666522425,5728.609057098587,36181.331960275726,49066.577614806374
t382,3954.932648905275,0.0012785531991720686,0.0012955489826418063,0.005298424706598873,0.0004896785506507632,1379.7479365477113,1322.2704917259637,437.93986377803594,61.736504826668046,5728.608968483895,36181.33173085854,49066.57650733153
t383,3954.9321578433337,0.0012794680883169835,0.0012496637334149306,0.00507711134523413,0.0004719003595907399,1379.7477494599414,1322.2704149810552,437.9396481365028,61.73598873842321,5728.608930032881,36181.33147718572,49066.57444452138
t384,3312.842394289551,0.0011854360374855654,0.0010904965576816008,0.004290456005385121,0.00042290063796097624,1379.746206284732,1322.2701670860968,280.2911009701787,0.002151259119921873,5469.435097779901,35707.890942762926,47472.48504972174
