Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t170,1.4155301823241678e-9,1.161294005697231e-8,0.7505093380887348,1.8893379538397548e-8,3.8565990820732144e-8,2.309861234000671e-10,1.3033160279961389e-8,2.643459237443241e-8,2.81478604291878e-8,2.3998390008872656e-8,0.0,4.6904254337514515e-9,7.232195789499981e-10,1.3843930429078832e-8,8.532451615061733e-9,8.778392515900245e-10,5.4870484252767936e-9,1.562797755944526e-8,1.4962922442304853e-7,3.061893160629036e-8,0.0,8.673271959718456e-9,5.955358979600765e-8,2.885185094166361e-8,4.8017783004275274e-8,5.59817215542071e-6,4.343983466320642e-7,5.4239093757781383e-8,3.5336180999284166e-8,3.3123498584715424e-8,1.2530746799185128e-8,4.1277306906606764e-8,3.484062229379864e-8,0.0,8.441951863724729e-9,2.8086668489146077e-9,1.4931529179107313e-9,2.7134902028281186e-8,1.4114871914289335e-8,4.039515991861075e-9,3.117128527342135e-10,3.0142774235086087e-10,3.215440845694444e-9,1.2635400161628195e-8,5.027723318340278e-9,6.856215457608755e-8,1.2826039600696517e-8,1.9646165150308795e-8,4.354639683876587e-8,4.0265022493152983e-10,2.532307263185858e-9,1.2685009998389017e-8,3.3925568720985854e-10,2.1722067359630677e-9,4.010143730860182e-9,1.452809410208189e-8,4.2385540529794335e-10,1.7915981370142575e-9,2.4745399682010725e-9,1.4099410040691388e-8,4.833900462003235e-10,2.153887779927079e-9,3.0388121783860333e-9,1.3323169424010026e-8,4.861216692010008e-10,2.125248337760784e-9,8.20626268005294e-9,1.622259817127898e-8,6.118633852054093e-10,1.683103163884157e-9,2.644005358000454e-9,1.6587364789654444e-8,3.8588800007504387e-10,1.835832798448954e-9,3.959815039199984e-9,1.609871135047587e-8,4.2961013690708146e-10,2.318332878586456e-9,2.5393474237429096e-9,1.275544842735726e-8,3.232174360066824e-10,2.0623545883615186e-9,2.412861994897454e-9,1.3137370325501645e-8,3.8095260871883274e-10,1.697287646485614e-9,2.9124777781695935e-9,1.2216736350554807e-8,3.19489473037413e-10,2.25769454062187e-9,2.4388055222223697e-9,2.680445501516076e-9,1.2987635495914282e-8,4.065597675477448e-10,2.4091724406682163e-9,0.7505165655635285
t171,1.4121783097449348e-9,1.1617302521458504e-8,2.226176045633048,1.8982926302097346e-8,3.8505034281569e-8,2.3330693031036795e-10,1.463417534410336e-8,2.775801395601546e-8,3.010797016357566e-8,2.7030777780043213e-8,0.0,4.776654089396075e-9,7.615068760365583e-10,1.6281760199691024e-8,9.087882558298173e-9,1.0547392766833525e-9,6.0964561214097225e-9,1.8355370832846892e-8,0.08502908060406461,3.242623104635686e-8,0.0,1.0251182181999966e-8,6.040010665774755e-8,2.899601453346233e-8,4.829716108865746e-8,0.1971162329595081,2.0880915600129243e-6,5.486425274136037e-8,3.59852414893562e-8,3.376883427320248e-8,1.2895356137012309e-8,4.1566566170025246e-8,3.5434430370249294e-8,0.0,8.590952737797499e-9,2.635399516482151e-9,1.4963965558034236e-9,2.7378984828093917e-8,1.4279008825939082e-8,4.0442079797919146e-9,3.111298841388526e-10,3.00119032316144e-10,3.1413487465955952e-9,1.2665877497859344e-8,4.9089305372023294e-9,6.837525090093813e-8,1.2840863583129134e-8,1.9676782843710462e-8,4.377116134021116e-8,3.9898941330555036e-10,2.5791072822752224e-9,1.2886901160049257e-8,3.3708754112992905e-10,2.2114197932943153e-9,4.34862898778635e-9,1.5499485438306805e-8,4.3094361870733524e-10,1.911965669641171e-9,2.6226607745542195e-9,1.4992530221860822e-8,4.923636539083242e-10,2.343087851662688e-9,3.395798843005578e-9,1.4286139690629228e-8,4.984646707646469e-10,2.3524131580227854e-9,1.138210514252629e-8,1.7803930516931267e-8,6.379809148950841e-10,1.8140603354923017e-9,2.739940444303745e-9,1.6854343352702124e-8,3.817524937836697e-10,1.8617642777251806e-9,4.195560588100116e-9,1.6337376607967265e-8,4.409743519484261e-10,2.355380345823492e-9,2.610123334791681e-9,1.283033024159702e-8,3.2386666624850006e-10,2.0783484475971196e-9,2.471246824870848e-9,1.3205226205065238e-8,3.7691450105483466e-10,1.698025566993579e-9,3.0033622164431563e-9,1.2214745260002767e-8,3.193021894959403e-10,2.267646968775913e-9,2.4453886004223828e-9,2.6755778855883016e-9,1.2936791080648404e-8,4.0575958388305943e-10,2.4180457806627857e-9,2.5083245259598868
t172,1.4111469191119426e-9,1.1723997987789754e-8,2.2310992693076828,1.9094264594621778e-8,3.870894386731985e-8,2.403085169922648e-10,1.6617050037451117e-8,2.901619117209235e-8,3.233159131249626e-8,3.0869065867539464e-8,0.0,4.873344648928697e-9,8.09460424919019e-10,1.9129426585863807e-8,9.647683644509278e-9,1.2173496074654548e-9,6.7445526329528886e-9,2.124947116331851e-8,1.6148445308350052,3.237838985991712e-8,0.0,1.0548435598937393e-8,6.049763965862228e-8,2.9027099541819713e-8,4.833751029206722e-8,2.5341509399395106e-6,2.2923715350749455e-7,5.4561024627195964e-8,3.585695508930578e-8,3.337524011477081e-8,1.2701254205567786e-8,4.143560535914591e-8,3.517450007926961e-8,0.0,8.708231683919043e-9,2.4440967279384616e-9,1.49941906780783e-9,2.7579454242990212e-8,1.44147468804191e-8,4.050465713290646e-9,3.1327134523316504e-10,3.0128804020545725e-10,3.0703831177397006e-9,1.2708995104452245e-8,4.791195193354569e-9,6.819095533163203e-8,1.2854419013335583e-8,1.971788731855389e-8,4.4030147112287884e-8,3.977238794867076e-10,2.5792555626273065e-9,1.2976049842900726e-8,3.306131123852648e-10,2.1879280231310964e-9,4.707076278352038e-9,1.6637576646277288e-8,4.432384628350631e-10,2.048076028437413e-9,2.769699745216582e-9,1.603546410177813e-8,5.112217608864959e-10,2.590311646320619e-9,3.7061183246975516e-9,1.528940223223203e-8,5.19999229247888e-10,2.6102997782888477e-9,1.5406499122609643e-8,1.9544189553280416e-8,6.804022453666695e-10,1.9572469733361455e-9,2.7642207536001093e-9,1.698477426584377e-8,3.853987977926052e-10,1.8788088818522994e-9,4.286151790166336e-9,1.644833440943689e-8,4.359464476578501e-10,2.3832225505517786e-9,2.6091137463147245e-9,1.2819425398183833e-8,3.2466215494891744e-10,2.076824273431332e-9,2.4811175734100545e-9,1.318960083088431e-8,3.809856423801977e-10,1.7108487373531464e-9,3.078484659835845e-9,1.2203719393815377e-8,3.200042327629321e-10,2.272319418380676e-9,2.4508867312004423e-9,2.667506927204562e-9,1.2884052243399697e-8,4.0569483850179695e-10,2.4261790621980765e-9,3.8459476695799166
t173,1.555917659901673e-9,1.1679013163832189e-8,0.42940391376909337,1.9159722151775312e-8,3.829494508145193e-8,2.4774466457723524e-10,1.9376084896583873e-8,3.052991543745978e-8,3.495366992709008e-8,3.628155502495201e-8,0.0,4.979730155832293e-9,8.650855495452845e-10,2.333549063526748e-8,1.0311642790209912e-8,1.4678093072542242e-9,7.60378722208717e-9,2.5726361597752435e-8,0.5068645579328923,3.239509978110118e-8,0.0,1.083714393066081e-8,6.070495459317863e-8,2.909490134505922e-8,4.8457777783394496e-8,9.923321671113773e-7,1.3487892942645693e-7,5.447504198325073e-8,3.581828296223356e-8,3.304615748818027e-8,1.2501483338278442e-8,4.126601011367733e-8,3.491761704938989e-8,0.0,8.827920829569516e-9,2.3482970214207644e-9,1.4996643896970096e-9,2.7826633511121512e-8,1.4579954068551416e-8,4.052518375365263e-9,3.127912210103777e-10,3.002039087549603e-10,2.984100926365091e-9,1.2776574117756041e-8,4.653608689021814e-9,6.800204092101123e-8,1.2904475134153115e-8,1.9777945006203397e-8,4.431771527407928e-8,3.936591649298662e-10,2.613425909980725e-9,1.2253630030712812e-8,3.5623043860948687e-10,2.2143809676101763e-9,5.0771157966085465e-9,1.799967781951688e-8,4.580885854733601e-10,2.2208823167310292e-9,2.906288099180511e-9,1.728123259974049e-8,5.344043075589752e-10,2.8991307196508256e-9,4.011060578977256e-9,1.6494779102053688e-8,5.478718175970709e-10,2.9284692942734457e-9,2.39150632089625e-8,2.1747094378314004e-8,7.314744346522625e-10,2.138613846653767e-9,2.7239679872048823e-9,1.7097965833670358e-8,3.952954715567708e-10,1.8653094778164105e-9,4.231246909255573e-9,1.6541380900692052e-8,4.3807128356420694e-10,2.348003618457265e-9,2.576257881754332e-9,1.281683186653658e-8,3.282871584585521e-10,2.072305214818666e-9,2.4505156331623418e-9,1.31721375114996e-8,3.90765685864247e-10,1.7072342702713044e-9,3.1587571206682217e-9,1.2215575313396528e-8,3.1522722959557653e-10,2.2917242977577397e-9,2.4746260010251586e-9,2.654322218710776e-9,1.2851658092091055e-8,3.9842616837913994e-10,2.4525082221189528e-9,0.9362707436514459
t174,1.5700336156308955e-9,1.1791731645239306e-8,0.30018143711759365,1.9320420223251156e-8,3.85326153543075e-8,2.417448357486803e-10,2.3850025361301827e-8,3.254268465499363e-8,3.8136868316339294e-8,4.514631420232057e-8,0.0,5.095423268365379e-9,9.188709018773907e-10,2.9682625194092814e-8,1.1036564385393726e-8,1.797742855717918e-9,8.74816238434016e-9,3.269200982410897e-8,2.657313490152387e-7,3.164471874775301e-8,0.0,9.77798690694667e-9,6.024427663321003e-8,2.907284711321441e-8,4.853439151665724e-8,4.681489461775069e-7,6.656092455539056e-8,5.4197950380838425e-8,3.550265943464874e-8,3.2019471300932335e-8,1.2038405865521193e-8,4.06387300373361e-8,3.424410790892987e-8,0.0,8.950086117073881e-9,2.29727616278316e-9,1.5188892184427905e-9,2.81012442488923e-8,1.4716807666869714e-8,4.082099735207034e-9,3.377793885129212e-10,3.2538442747693313e-10,2.935808741997112e-9,1.2703588734056785e-8,4.518023876465518e-9,6.81123379419386e-8,1.2813244177246338e-8,1.992956300628363e-8,4.4772305086890645e-8,4.221731213028118e-10,2.5857483248655604e-9,1.2517709755919555e-8,3.516706012211914e-10,2.195152173565875e-9,5.686893172972468e-9,1.9644479913122062e-8,4.665141691016149e-10,2.506228291705482e-9,3.172313791378195e-9,1.878879102955415e-8,5.386235897284288e-10,3.3650872121177513e-9,4.459903705261496e-9,1.784221486153074e-8,5.510241803505873e-10,3.3895473213723938e-9,4.40959825720745e-8,2.438092016804579e-8,7.511042490296424e-10,2.3910042100855016e-9,2.7386947554014696e-9,1.710526378390531e-8,3.8264366564379997e-10,1.870003156472923e-9,4.213206400549085e-9,1.6523743675960036e-8,4.46468180070167e-10,2.356000460967327e-9,2.5751701472744105e-9,1.2745686593522444e-8,3.2325724082931007e-10,2.057265223491102e-9,2.4396017647304227e-9,1.3076790635812521e-8,3.8131837741524495e-10,1.6838942097375848e-9,3.1970237698874954e-9,1.2183235606691454e-8,3.272817825578445e-10,2.3047032096974944e-9,2.4271372206690993e-9,2.6879680369270767e-9,1.2706102635515513e-8,4.0562590470811426e-10,2.4083599468064845e-9,0.3001834423621675
t175,1.5615077573123085e-9,1.1309016477113328e-8,8.448044663535052e-8,1.912350974040484e-8,3.748898106124732e-8,2.385255514188346e-10,3.1572815646025284e-8,3.469055927110244e-8,4.1809420294871534e-8,6.190002458731631e-8,0.0,5.2298747116650856e-9,9.773129153976998e-10,4.00568951885887e-8,1.1821352093389502e-8,2.154793630379909e-9,1.0254993891180029e-8,4.508979073322639e-8,1.0111577019593577e-7,2.9735265207486917e-8,0.0,8.568948648308488e-9,5.944915549131381e-8,2.901844483042689e-8,4.847328027033035e-8,2.627670116945087e-7,3.7930997650867356e-8,5.348792562590401e-8,3.472777762020793e-8,3.0616824450333125e-8,1.1433252104575159e-8,3.992109467661781e-8,3.311931884410762e-8,0.0,9.043950717404218e-9,2.294933838124217e-9,1.5152199145668802e-9,2.8255587416130077e-8,1.4839401388725988e-8,4.083020882832276e-9,3.382051909267501e-10,3.249420455435346e-10,2.873313029081297e-9,1.2844403009150442e-8,4.422744134284812e-9,6.80751113608811e-8,1.2961651184376717e-8,2.0123799908374412e-8,4.5345089601879396e-8,4.217806740977374e-10,2.4858291540504313e-9,1.2508093151609992e-8,3.4736182354561185e-10,2.1267329123041915e-9,6.37651652465356e-9,2.1716081699421333e-8,4.81940531267415e-10,2.889796027692911e-9,3.4595649232296216e-9,2.0685486835686894e-8,5.614487490856064e-10,4.071333750049009e-9,4.837084051939289e-9,1.9412675459924533e-8,5.735321546440737e-10,3.998423897611762e-9,9.662610767485582e-8,2.7680110027199018e-8,7.984476138606159e-10,2.7021172173052083e-9,2.685249760218268e-9,1.7000382299957742e-8,3.872260358667847e-10,1.8488402462095723e-9,4.0528700618359875e-9,1.6414917393432175e-8,4.436239693586863e-10,2.3437849332867076e-9,2.520758659040073e-9,1.2631358498376786e-8,3.260600391324538e-10,2.034806018378538e-9,2.3984814409771435e-9,1.2941434304208928e-8,3.808206471684761e-10,1.6758975096612197e-9,3.2369728762200305e-9,1.2189573705510449e-8,3.258466625910929e-10,2.2983154208164234e-9,2.4478348002073495e-9,2.666351552924513e-9,1.2693378353370606e-8,4.0396951428252444e-10,2.4315391180459743e-9,1.8010070197943093e-6
t176,1.5568333416814558e-9,1.0894032758292702e-8,4.405913752858877e-8,1.8937425324610434e-8,3.65709321181696e-8,2.364947927669908e-10,4.246217521347496e-8,3.660150175522944e-8,4.4122744528247414e-8,8.978385991633816e-8,0.0,5.3282748798877186e-9,1.0064169204874826e-9,5.406983763213063e-8,1.2472791172370693e-8,2.2686163382227063e-9,1.1965835382918237e-8,6.739925822394401e-8,3.6135880142521355e-8,2.48849332401012e-8,0.0,6.315400678873239e-9,5.674740744443728e-8,2.8677038921674753e-8,4.808823062589963e-8,1.2422974397026037e-7,1.779846774868064e-8,5.020532331618739e-8,3.239413729815024e-8,2.8481718727742795e-8,1.053469107111631e-8,3.842742260311734e-8,3.136914051902447e-8,0.0,9.16877799237126e-9,2.312172792124658e-9,1.517369129082876e-9,2.8505647478027696e-8,1.4961435475648083e-8,4.087538591121389e-9,3.3829870015382226e-10,3.2466436553447624e-10,2.7029729277265026e-9,1.236994411740809e-8,3.9619221396786225e-9,6.66732188016454e-8,1.2514250758601022e-8,1.9872164540715122e-8,4.447547537715464e-8,4.0557610447604196e-10,2.3977166353638456e-9,1.2415939904326217e-8,3.450219229168475e-10,2.0642683948594355e-9,6.659914836629239e-9,2.366697283808664e-8,4.902856075247415e-10,3.2763346311018155e-9,3.592699852698153e-9,2.2472643734064104e-8,5.723284354362211e-10,4.836533372772026e-9,4.953112582258489e-9,2.0880386201265308e-8,5.847653340142814e-10,4.659463589442682e-9,1.8585738412996808e-7,3.1126429640397173e-8,8.288716756658378e-10,3.0402323936247014e-9,2.51038905530414e-9,1.6548445121851734e-8,3.8571793888003065e-10,1.763296805162905e-9,3.6768436352522608e-9,1.5975022817415364e-8,4.332697751922649e-10,2.1928329308414604e-9,2.3611069669809995e-9,1.2316461717649638e-8,3.2564827430912084e-10,1.9322153553200935e-9,2.2851454404573098e-9,1.272013207772328e-8,3.8218253111925924e-10,1.6329810563907066e-9,3.279556899328223e-9,1.2190719840526655e-8,3.2466567533068855e-10,2.3022212620697248e-9,2.3865763356979776e-9,2.6119785373764855e-9,1.2571162081094358e-8,3.986598721810275e-10,2.3744230793964177e-9,1.6888200942218863e-6
t177,1.5791499707452988e-9,1.1041952918339098e-8,4.371705884287623e-8,1.9068939087857315e-8,3.6841198698860424e-8,2.3790921818729045e-10,2.6270715269150896e-8,3.3947758901680287e-8,3.69445343665773e-8,4.700885858084457e-8,0.0,5.15401573766476e-9,9.39679261207265e-10,3.035725312454397e-8,1.1082047107785305e-8,1.7797111700539862e-9,9.579820124342788e-9,2.9352228125079784e-8,2.468997691073362e-8,2.262791085880214e-8,0.0,5.3542440173085735e-9,5.526724841404978e-8,2.8530899599166394e-8,4.803523040966082e-8,9.071803143177606e-8,1.294187802155301e-8,4.870008777912616e-8,3.117953860851859e-8,2.689337961757405e-8,9.908791691871734e-9,3.740185548960774e-8,3.010079059977661e-8,0.0,9.336482514132303e-9,2.3714741389889406e-9,1.5254367177986411e-9,2.886652357473436e-8,1.51519706718376e-8,4.098705541344545e-9,3.3980759935150834e-10,3.2543925196841175e-10,2.563625898621299e-9,1.193023538019682e-8,3.747933872526538e-9,6.512340828413023e-8,1.2102275157030951e-8,1.9567240323285916e-8,4.3489181025789104e-8,3.922770857034079e-10,2.425546651253736e-9,1.2497048661915946e-8,3.4723867836290167e-10,2.0760041493457385e-9,5.646028569689769e-9,2.0751507575209736e-8,4.759706240782166e-10,2.7960153392420974e-9,3.3153705974863496e-9,1.9849813271307517e-8,5.517742544422293e-10,3.735866209797999e-9,4.321104199972769e-9,1.8532430320843383e-8,5.609692463036431e-10,3.593878096720419e-9,2.8218707999643792e-8,2.653617801221385e-8,7.919684989737439e-10,2.599795412653578e-9,2.4238234291422338e-9,1.6304915478216745e-8,3.840308500559288e-10,1.7441488551104832e-9,3.4230743867613755e-9,1.5742896579866782e-8,4.4761422854969957e-10,2.1636331605572947e-9,2.268771226165255e-9,1.2144370318315258e-8,3.24671432955255e-10,1.890642372269207e-9,2.203021411637768e-9,1.2532742116918248e-8,3.806323321338861e-10,1.6092834393078683e-9,3.3292522668043575e-9,1.2197699350542647e-8,3.2511968157966706e-10,2.3141865063199874e-9,2.317516427680121e-9,2.55408780095888e-9,1.2344756243953255e-8,3.931997294453974e-10,2.3082160875507243e-9,1.3118802330750182e-6
t178,1.6098256365470694e-9,1.1380778492548286e-8,5.648612661085324e-8,1.9297271633899547e-8,3.746614051981089e-8,2.40057509843413e-10,1.9165531707016052e-8,3.1421540022927144e-8,3.1425025576631274e-8,3.2730725578273826e-8,0.0,4.963792068569687e-9,8.596137922088057e-10,2.114642581457053e-8,9.873617940744239e-9,1.3559179073061308e-9,7.97322649081661e-9,1.975899841051676e-8,1.8434087024081864e-8,2.0493423992819384e-8,0.0,4.599100655250956e-9,5.381097421695824e-8,2.828280465094926e-8,4.77472481406241e-8,7.064591689202667e-8,1.0041739551878756e-8,4.697888622497375e-8,2.9907149844106384e-8,2.5458546262437976e-8,9.293918013544246e-9,3.63970585975903e-8,2.8887867780780923e-8,0.0,9.485383494450402e-9,2.449160874627827e-9,1.5334770614051252e-9,2.9228065905969182e-8,1.53368521729748e-8,4.111403796976512e-9,3.4073354877491286e-10,3.2577523630570073e-10,2.4369650339795317e-9,1.153328001254895e-8,3.487802507102771e-9,6.370496428514636e-8,1.1744124258565902e-8,1.933694209062625e-8,4.267279129543581e-8,3.808996168874221e-10,2.4875523860117754e-9,1.2621360225160707e-8,3.5044313135684707e-10,2.102454263690876e-9,4.814024713404745e-9,1.8258408850561357e-8,4.5603364371219283e-10,2.408917689848774e-9,3.0440260685125203e-9,1.7590126365445292e-8,5.249020553142946e-10,3.001354087398903e-9,3.786800087673431e-9,1.6535644100745664e-8,5.330719463542824e-10,2.891425788201009e-9,1.5487570852449645e-8,2.2897178246538594e-8,7.457718651364008e-10,2.253205286407859e-9,2.3199055092169376e-9,1.6050764855057612e-8,3.8285234440104656e-10,1.6880306699836205e-9,3.184846184759494e-9,1.5496124876402526e-8,4.453381615941554e-10,2.0992417254697005e-9,2.1700312962398592e-9,1.1966155178294926e-8,3.244387043819562e-10,1.82733814636154e-9,2.123651132147606e-9,1.2346631570309291e-8,3.7942181314776046e-10,1.5756002765491686e-9,3.3637369404278536e-9,1.2202983170565567e-8,3.255685273776034e-10,2.326345694793285e-9,2.260991581171586e-9,2.5043044467845644e-9,1.2126465465980212e-8,3.880897650829428e-10,2.2523715397801168e-9,1.2011634599830897e-6
t179,1.644731045457164e-9,1.1773028743374357e-8,8.158102342534498e-8,1.9563446923763694e-8,3.819200478022904e-8,2.429624793548666e-10,1.517587337393939e-8,2.9177814619118416e-8,2.72148695670277e-8,2.553429095675785e-8,0.0,4.779987279471152e-9,7.878728366580467e-10,1.621931883134936e-8,8.870696106793242e-9,1.0843834619119449e-9,6.8548200917274806e-9,1.5365367516260507e-8,1.4782953040847657e-8,1.8795123049604513e-8,0.0,4.04759810610057e-9,5.246880759244841e-8,2.8092854764731506e-8,4.757048198322689e-8,5.796364315165665e-8,8.242138645968825e-9,4.539888053032109e-8,2.880534310402917e-8,2.4105892650509018e-8,8.721079611677184e-9,3.52899103526387e-8,2.7660457831429026e-8,0.0,9.521976649087293e-9,2.497844502874099e-9,1.5351588439779915e-9,2.9359562788509474e-8,1.536951835398319e-8,4.117754818311385e-9,3.412957231487387e-10,3.259409339238477e-10,2.320209617266501e-9,1.1164590869092772e-8,3.2418195905889864e-9,6.235656623043385e-8,1.1412763084287949e-8,1.9142028143898254e-8,4.1937999235143425e-8,3.71738179030012e-10,2.569944592993702e-9,1.2777240892357859e-8,3.5448754583749577e-10,2.1462592635491975e-9,4.167237713684778e-9,1.622293154374809e-8,4.364129495846667e-10,2.1205989336750943e-9,2.8069661909732765e-9,1.5729781370263336e-8,4.985035621815181e-10,2.5154420425131825e-9,3.3600844163749257e-9,1.4894810333846682e-8,5.061499564900934e-10,2.4335627447025477e-9,1.0592089785526065e-8,2.0095790355978913e-8,7.014701672259479e-10,2.00213378363087e-9,2.2276238799646675e-9,1.5809916837500498e-8,3.816209525401344e-10,1.6409799999021626e-9,2.9822435012089606e-9,1.526594299577667e-8,4.4331310434903395e-10,2.026746362373287e-9,2.0801499649537977e-9,1.1799223465703969e-8,3.24204544501412e-10,1.7706258615477561e-9,2.0414526535461244e-9,1.2171056538121806e-8,3.77889813603382e-10,1.5381311152478014e-9,3.3765053404153934e-9,1.2202155373796327e-8,3.267088869834297e-10,2.330820863760541e-9,2.209354774204102e-9,2.457626764571313e-9,1.1908518994490626e-8,3.843435055511899e-10,2.200491530229548e-9,1.1482339697872682e-6
