Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-1.0654143994310354e-11,-1.0605252612755446e-10,-1.3916922495578193e-10,-7.132190271050019e-11,-6.018174946421128e-10,-1.1431533004192303e-10,-6.48496026233337e-11,-1.7307536165495927e-11,-5.465971973755009e-11,-7.495901232621852e-12,-2.0059745641668194e-12
t202,-1.0007756963166997e-11,-1.0055740736187706e-10,-1.3208158575065033e-10,-6.762199137652653e-11,-5.68784480702886e-10,-1.084108392409489e-10,-6.148045200777129e-11,-1.6399374288602938e-11,-5.182506860421066e-11,-7.159145981492948e-12,-1.883705576845499e-12
t203,-9.49204025117871e-12,-9.639525673899415e-11,-1.2652278387719542e-10,-6.477346086720145e-11,-5.452470950604687e-10,-1.0386398419607206e-10,-5.884497528161508e-11,-1.5707936735859072e-11,-4.958473605765098e-11,-6.700552377522984e-12,-1.7805093491434354e-12
t204,-8.853084155211697e-12,-9.301948362436095e-11,-1.2220927779534558e-10,-6.254101767349716e-11,-5.255041735039689e-10,-1.0027873851970089e-10,-5.6785474999929105e-11,-1.5170356301124552e-11,-4.7798203698062865e-11,-6.475234227843828e-12,-1.6784444400222021e-12
t205,-8.694046339416924e-12,-8.986557246197321e-11,-1.1804606707569094e-10,-6.040513745516356e-11,-5.121636824141748e-10,-9.694683874180396e-11,-5.482797506749705e-11,-1.4811180334091177e-11,-4.6160423047433855e-11,-6.183461337714454e-12,-1.6054558861546802e-12
t206,-8.482966712180287e-12,-8.696880352467235e-11,-1.1462029616453674e-10,-5.824029889195662e-11,-5.056453540688213e-10,-9.394075659620698e-11,-5.281786981171535e-11,-1.4286117340833549e-11,-4.4392537336113784e-11,-6.018517811268884e-12,-1.5535869995265786e-12
t207,-8.2847584397803e-12,-8.592240605603172e-11,-1.1325051619321816e-10,-5.7539522261214523e-11,-4.984671917387533e-10,-9.28400804403649e-11,-5.21309277760141e-11,-1.4125981369323221e-11,-4.380110519545586e-11,-5.91726856012605e-12,-1.4936542492035111e-12
t208,-8.132399295240996e-12,-8.472385793239305e-11,-1.1147131283853233e-10,-5.688131344498205e-11,-4.873348082099743e-10,-9.148618060549349e-11,-5.151797111472041e-11,-1.4029328837516522e-11,-4.3266913672878236e-11,-5.618423495480144e-12,-1.4725086495554257e-12
t209,-7.837250646788407e-12,-8.229257414279246e-11,-1.0845562662548305e-10,-5.511968357489618e-11,-4.782340215927164e-10,-8.899391321760917e-11,-4.98304990818055e-11,-1.357093205288643e-11,-4.178747301988528e-11,-5.407825661948897e-12,-1.4380548719771437e-12
t210,-7.806129950013384e-12,-8.514915104498241e-11,-1.1175909399928341e-10,-5.7257306981269866e-11,-4.79389068581097e-10,-9.2031373422432e-11,-5.1750163738446e-11,-1.397261174884587e-11,-4.335473030380316e-11,-5.291251395477934e-12,-1.4292512170313543e-12
t211,-8.098255374136443e-12,-9.078540351991236e-11,-1.19187508957132e-10,-6.102714954729154e-11,-5.10639827781371e-10,-9.805665340406988e-11,-5.5150749823104936e-11,-1.4866951630599366e-11,-4.62625941147918e-11,-5.640434283023037e-12,-1.5042893205928938e-12
t212,-8.634261428906682e-12,-9.832615375284294e-11,-1.2900814400615964e-10,-6.605262747446314e-11,-5.534882171300088e-10,-1.0603115553091848e-10,-5.985079714675013e-11,-1.6089438396306737e-11,-5.026167930120134e-11,-6.176734720486881e-12,-1.6160154482025161e-12
t213,-9.206193481732065e-12,-9.983063171630089e-11,-1.3107997200020006e-10,-6.716465542318164e-11,-5.632611870522066e-10,-1.0774672485983301e-10,-6.091784487109592e-11,-1.6371658826960283e-11,-5.120028719971565e-11,-6.3632968637614035e-12,-1.6961396710123904e-12
t214,-9.263210290351955e-12,-1.0278300420922764e-10,-1.3489132572877463e-10,-6.907210403461149e-11,-5.80034602355607e-10,-1.1084815783106293e-10,-6.269898885953822e-11,-1.6793879248337108e-11,-5.273776680791859e-11,-6.659637089035223e-12,-1.7762898766320217e-12
t215,-9.655726117122813e-12,-1.0871716681340508e-10,-1.4297293109346204e-10,-7.306771909368526e-11,-6.210034172530218e-10,-1.1725541545910162e-10,-6.638784243322621e-11,-1.7913091328907064e-11,-5.5915015468198086e-11,-7.348741854531837e-12,-1.9325979366586027e-12
t216,-1.0634297622812629e-11,-1.1965044312459692e-10,-1.570832780388733e-10,-8.039365025980394e-11,-6.778759230122836e-10,-1.288653833452303e-10,-7.31168859919074e-11,-1.9548457343096592e-11,-6.167204471930176e-11,-8.115386980872398e-12,-2.1303672012548002e-12
t217,-1.2143922339900938e-11,-1.2738818167859593e-10,-1.6747618468642484e-10,-8.556180313714237e-11,-7.289965380936146e-10,-1.3723349638769927e-10,-7.790788377498207e-11,-2.0934741515988176e-11,-6.576214449614164e-11,-8.910982668385532e-12,-2.328210271241801e-12
t218,-1.3202963472351598e-11,-1.3499817119947968e-10,-1.776718616581651e-10,-9.068898480037369e-11,-7.726144078707809e-10,-1.4540174095674114e-10,-8.2580246410917e-11,-2.216942652083101e-11,-6.978779994962296e-11,-9.531575639714933e-12,-2.4877065695047724e-12
t219,-1.4022089659625284e-11,-1.4245804132488815e-10,-1.8702251551087512e-10,-9.573788338058779e-11,-8.114528987894936e-10,-1.5323136856812578e-10,-8.729252382859022e-11,-2.3249683502733776e-11,-7.386110754895618e-11,-9.979733365891618e-12,-2.6011033508069214e-12
t220,-1.4371278233586151e-11,-1.401585475674784e-10,-1.8506071829510164e-10,-9.366004434607092e-11,-8.22363350740076e-10,-1.5112351589415325e-10,-8.53725823499259e-11,-2.270050611516963e-11,-7.215741428817183e-11,-1.0133988334242361e-11,-2.669784609951743e-12
t221,-1.463938726383479e-11,-1.4016546325292876e-10,-1.8505423530022486e-10,-9.366484563139477e-11,-8.224214356319373e-10,-1.5097448052772047e-10,-8.536982175709037e-11,-2.2675687443970176e-11,-7.214390731055455e-11,-1.0121681980212411e-11,-2.673260830427276e-12
t222,-1.4315735061947692e-11,-1.3349000602556372e-10,-1.761379539528792e-10,-8.9195747594311e-11,-7.816241834544137e-10,-1.4382274233119512e-10,-8.133233631012065e-11,-2.162886552352896e-11,-6.870420958492786e-11,-9.536147292862854e-12,-2.5645444125061946e-12
t223,-1.3220380308163517e-11,-1.2243401429614936e-10,-1.614100176223619e-10,-8.186465335568992e-11,-7.184070792313703e-10,-1.320221078737818e-10,-7.446376735094424e-11,-1.990715266661164e-11,-6.281040486027944e-11,-8.7404676354835e-12,-2.3696354813917876e-12
t224,-1.165081732028217e-11,-1.1373684134441396e-10,-1.4945221523026212e-10,-7.649711540937396e-11,-6.447887562034099e-10,-1.2260614041364945e-10,-6.956493246478689e-11,-1.8584263747475018e-11,-5.86786607760478e-11,-7.899035336126986e-12,-2.1874606586369858e-12
t225,-1.040831617740056e-11,-1.0570366077106316e-10,-1.3881549966222274e-10,-7.10716309221995e-11,-5.994158375191566e-10,-1.1390584641723665e-10,-6.46155455275188e-11,-1.7252819130033148e-11,-5.4456528528768354e-11,-7.39160850221916e-12,-2.0372042587076135e-12
t226,-9.761439326926286e-12,-1.0013983900018075e-10,-1.3147355311633705e-10,-6.734797131823219e-11,-5.656671720518034e-10,-1.080262940413538e-10,-6.121327957594486e-11,-1.636630158161063e-11,-5.1583906650912855e-11,-7.004584896756123e-12,-1.925942963595599e-12
t227,-9.185045957209226e-12,-9.54399695155627e-11,-1.2528149635214574e-10,-6.421636523583292e-11,-5.392675821535514e-10,-1.0296515978082868e-10,-5.827220417251399e-11,-1.5574264772699218e-11,-4.905301289913108e-11,-6.6242701882252295e-12,-1.8086741577829064e-12
t228,-8.658789595266929e-12,-9.161835458965254e-11,-1.2026417039698395e-10,-6.161200688010421e-11,-5.162146791802128e-10,-9.878316604046883e-11,-5.5894708350217225e-11,-1.494497963133211e-11,-4.702197365040635e-11,-6.2960410665041226e-12,-1.6980911444016874e-12
t229,-8.305849635398676e-12,-8.982662444918117e-11,-1.1791011060715053e-10,-6.041574177099583e-11,-5.054419993015331e-10,-9.694792095441248e-11,-5.4790988158713975e-11,-1.4663744584391226e-11,-4.6057646511535824e-11,-6.12034169989212e-12,-1.6253308932744889e-12
t230,-8.112690306193554e-12,-8.917895197088891e-11,-1.1707190146721895e-10,-5.995327216331984e-11,-5.018809237060174e-10,-9.625218383037686e-11,-5.4351747071241756e-11,-1.4561193622772043e-11,-4.566294284295275e-11,-6.095043472978883e-12,-1.5743902894120069e-12
t231,-7.742128574497715e-12,-8.632149936116682e-11,-1.1356299146401742e-10,-5.7974822260160716e-11,-4.976072650034206e-10,-9.324340778294492e-11,-5.252492969509942e-11,-1.429060178302378e-11,-4.412516674672725e-11,-6.0493608935295e-12,-1.526858065676878e-12
t232,-7.470977610767042e-12,-8.507262079108935e-11,-1.1188599870249637e-10,-5.711904291746891e-11,-4.893271299029544e-10,-9.189782647928097e-11,-5.168262990879113e-11,-1.4101735383519963e-11,-4.339877605870923e-11,-5.9140830351126064e-12,-1.4707185393528403e-12
t233,-7.146927756732629e-12,-8.258366323818768e-11,-1.08853878585759e-10,-5.5328580301474116e-11,-4.801914147764241e-10,-8.92783252971659e-11,-4.9989142239996033e-11,-1.363332339849126e-11,-4.1907300687727564e-11,-5.722284513644413e-12,-1.4398520553334852e-12
t234,-7.0184606581880706e-12,-8.186246416131838e-11,-1.0784736466606843e-10,-5.483363207621926e-11,-4.752503352528553e-10,-8.859893468894966e-11,-4.953311994641279e-11,-1.3533077998296637e-11,-4.146842034652751e-11,-5.750490995851574e-12,-1.420072549851609e-12
t235,-7.380130888773226e-12,-8.958361241097865e-11,-1.175221401612114e-10,-6.02474211027588e-11,-5.044160306591654e-10,-9.675289420203053e-11,-5.44491246124381e-11,-1.4711432945200257e-11,-4.5636710193704417e-11,-6.0168987194958574e-12,-1.495917384778556e-12
t236,-8.030291182583532e-12,-9.619522855999645e-11,-1.262944947107302e-10,-6.467956666702703e-11,-5.431448467436785e-10,-1.038442668195159e-10,-5.856243211715487e-11,-1.575654968706502e-11,-4.914614358278869e-11,-6.585564354163243e-12,-1.6232421429379442e-12
t237,-8.324160220134155e-12,-9.455759039558064e-11,-1.23941371263777e-10,-6.267639264464388e-11,-5.501780092047261e-10,-1.015141552627654e-10,-5.7310140413360044e-11,-1.5538580274290865e-11,-4.757541833075726e-11,-6.68994539499384e-12,-1.6902640823792742e-12
t238,-8.395516761673998e-12,-9.99400153459356e-11,-1.3116621431188232e-10,-6.717992487336842e-11,-5.653795006540273e-10,-1.0780300521727495e-10,-6.093090593832361e-11,-1.6373638379280606e-11,-5.125845037276772e-11,-6.7446577383915504e-12,-1.7815689763209126e-12
t239,-8.880697400430537e-12,-1.0384978643620262e-10,-1.363767404924614e-10,-6.888912004922118e-11,-6.066581882276633e-10,-1.1150479970845555e-10,-6.305948054798625e-11,-1.7008731952533898e-11,-5.2478205408864346e-11,-7.479196753269798e-12,-1.944626363177294e-12
t240,-9.793506597337003e-12,-1.1299248236331728e-10,-1.4891503076920518e-10,-7.555985456613994e-11,-6.619880134336803e-10,-1.2192454466780738e-10,-6.860666269694132e-11,-1.8452999729516313e-11,-5.774673311964234e-11,-8.06182448147731e-12,-2.1464665292916435e-12
t241,-1.093970922396056e-11,-1.2255122212291901e-10,-1.6108010428763402e-10,-8.131754978608718e-11,-7.203488049178068e-10,-1.3160126895826976e-10,-7.45036526321985e-11,-1.9964867924641397e-11,-6.222834477198659e-11,-8.85063116842704e-12,-2.3510903734511136e-12
t242,-1.1910231053943676e-11,-1.2952775445538092e-10,-1.7060831909157738e-10,-8.59355179373578e-11,-7.62773357261715e-10,-1.3910206676835955e-10,-7.88073934197754e-11,-2.1046373782852544e-11,-6.593320556958699e-11,-9.45232421916193e-12,-2.5226186585154153e-12
t243,-1.2634051978663135e-11,-1.3514853500950318e-10,-1.7790961516925186e-10,-8.97879632564825e-11,-7.924420965847258e-10,-1.4523915405693427e-10,-8.230849760519247e-11,-2.1935166437663823e-11,-6.892452325650405e-11,-9.887594046927248e-12,-2.6434910362622097e-12
t244,-1.3022958333907787e-11,-1.3828021918320372e-10,-1.820327945378474e-10,-9.181714491024345e-11,-8.150687510284388e-10,-1.485919783973291e-10,-8.422800521105999e-11,-2.241698469332726e-11,-7.055901098447987e-11,-1.0081556297100153e-11,-2.7084422016299022e-12
t245,-1.347391429599758e-11,-1.3894222528154136e-10,-1.833376608610453e-10,-9.291281691768117e-11,-8.185086224015684e-10,-1.4971169518387167e-10,-8.46532991059551e-11,-2.2521396573346446e-11,-7.158172289167864e-11,-1.0270389191733296e-11,-2.7186664340473184e-12
t246,-1.3494373380064255e-11,-1.3313024524917678e-10,-1.7524413112395632e-10,-8.83826776322853e-11,-7.793668897337331e-10,-1.4286521755487422e-10,-8.105143387821713e-11,-2.1583787991702267e-11,-6.78618701617906e-11,-9.530122984256286e-12,-2.5869932768974634e-12
t247,-1.1964596391698405e-11,-1.2285702966745164e-10,-1.6143824298728152e-10,-8.149729565706484e-11,-7.203211164460317e-10,-1.318336118187319e-10,-7.469491657706537e-11,-1.9993363574799532e-11,-6.243673019816743e-11,-8.898255984996147e-12,-2.3998108923330165e-12
t248,-1.0620542221981909e-11,-1.0992654972113737e-10,-1.4494900908848782e-10,-7.353536348689305e-11,-6.437589351416408e-10,-1.1855837772801806e-10,-6.67483474574881e-11,-1.7956501692329343e-11,-5.6225501362281925e-11,-8.092310785112493e-12,-2.189685818799463e-12
t249,-9.719544454108236e-12,-1.0377349819132615e-10,-1.3624174562992472e-10,-6.980940202255915e-11,-5.886229536947094e-10,-1.1194410838905233e-10,-6.342525815853538e-11,-1.6983098484089395e-11,-5.344205716248919e-11,-7.412696360290593e-12,-2.019247761028242e-12
t250,-8.917665737316712e-12,-9.751526915759115e-11,-1.2803839291325582e-10,-6.558749268562998e-11,-5.49427499009351e-10,-1.0517311099398376e-10,-5.95628315976327e-11,-1.5911351063032136e-11,-5.0143101131397783e-11,-6.8878407634230054e-12,-1.8808677770036784e-12
t251,-8.319738100897577e-12,-9.178364101423321e-11,-1.2045561130830975e-10,-6.17374998457593e-11,-5.18061008808214e-10,-9.904321369471899e-11,-5.60000741679394e-11,-1.497800100941603e-11,-4.7097617662861325e-11,-6.35041312221981e-12,-1.7514704645004772e-12
t252,-7.76820596444053e-12,-8.739431177933733e-11,-1.147690310026117e-10,-5.876406545968594e-11,-4.934397746888381e-10,-9.429227086093719e-11,-5.32820880620727e-11,-1.4257812625200663e-11,-4.479190631615354e-11,-5.851971557330994e-12,-1.6533609261193855e-12
t253,-7.394929405067348e-12,-8.490369292854627e-11,-1.1138319581588221e-10,-5.7072571510218916e-11,-4.788303129118182e-10,-9.161407281824676e-11,-5.1729618232693814e-11,-1.3848468176239317e-11,-4.344145298213696e-11,-5.607585170848487e-12,-1.549743891318713e-12
t254,-7.199779033157686e-12,-8.344527455217808e-11,-1.0952162889722153e-10,-5.608794590622529e-11,-4.702456220139824e-10,-9.005670297348208e-11,-5.083357078576407e-11,-1.3645950569175025e-11,-4.2691765957415335e-11,-5.394438373509398e-12,-1.5073674224916792e-12
t255,-6.955894181471427e-12,-8.255584504418997e-11,-1.0838828580985109e-10,-5.549469065269876e-11,-4.6561375847582926e-10,-8.91153025760389e-11,-5.025751259822826e-11,-1.3505862331665798e-11,-4.217842050147928e-11,-5.102501150478873e-12,-1.4667095119963593e-12
t256,-6.662272553376062e-12,-7.905791614892249e-11,-1.0372265709809916e-10,-5.313388621158065e-11,-4.4513877987959447e-10,-8.53653389103304e-11,-4.806324069892484e-11,-1.2911704288142038e-11,-4.028915493897236e-11,-4.976596838526419e-12,-1.4220041270168058e-12
t257,-6.385803864256295e-12,-7.412856478317554e-11,-9.75912849868341e-11,-4.9670186407744516e-11,-4.291229672914133e-10,-8.012838573443424e-11,-4.485712788352951e-11,-1.2253297945544699e-11,-3.7587730744313825e-11,-4.717565393409269e-12,-1.449385211002201e-12
t258,-6.2007130873981044e-12,-7.401390605754183e-11,-9.74579091882584e-11,-4.960190262484171e-11,-4.2782368553991247e-10,-8.008221171484263e-11,-4.4760138335214224e-11,-1.224996895623451e-11,-3.745940217496198e-11,-4.630115460822826e-12,-1.520152197498266e-12
t259,-6.460889698403501e-12,-7.857586935974637e-11,-1.0333648656673393e-10,-5.276068117707088e-11,-4.5032994966340746e-10,-8.493793371076808e-11,-4.767398148506335e-11,-1.304878448400833e-11,-3.994844438723066e-11,-5.0011919909129375e-12,-1.4435729547810573e-12
t260,-7.01298510116271e-12,-8.703387809051126e-11,-1.14266144341377e-10,-5.85116476506785e-11,-4.90487815282523e-10,-9.394643597135225e-11,-5.295495165938862e-11,-1.4266172178393429e-11,-4.441623892038845e-11,-5.458691581954746e-12,-1.5766008845357794e-12
t261,-7.334022786492802e-12,-8.931057292123087e-11,-1.1731120713316012e-10,-6.002802154942179e-11,-5.03513632490772e-10,-9.641036954132752e-11,-5.437548352856197e-11,-1.4600226278372165e-11,-4.56540119233695e-11,-5.5409621906298175e-12,-1.6513532761912939e-12
t262,-7.46835595620086e-12,-8.970086323627562e-11,-1.1788412293902355e-10,-6.031674581149698e-11,-5.100676590456232e-10,-9.6831480566946e-11,-5.4695274537381046e-11,-1.4811641619277986e-11,-4.5994662618511996e-11,-5.815010279445074e-12,-1.7272124849863303e-12
t263,-7.906265283827749e-12,-9.622197497880386e-11,-1.2640075421978743e-10,-6.46479905410599e-11,-5.47292504543298e-10,-1.0376819404761967e-10,-5.870044278751344e-11,-1.5871651399502932e-11,-4.939821080855336e-11,-6.409657505027797e-12,-1.876750285798415e-12
t264,-8.748518741484668e-12,-1.0248818500692932e-10,-1.3496551180804656e-10,-6.856323072116137e-11,-6.001434904973531e-10,-1.1061560941018498e-10,-6.22312746651788e-11,-1.6772787004807345e-11,-5.235762384564212e-11,-7.056916860289825e-12,-2.060003264369719e-12
t265,-9.800184613346022e-12,-1.1200314197073679e-10,-1.4708749814429372e-10,-7.427854537046311e-11,-6.567473511572586e-10,-1.202482087761274e-10,-6.804550728502872e-11,-1.8290547560569152e-11,-5.6727554181399943e-11,-7.771965054516837e-12,-2.2526770533485874e-12
t266,-1.0752959337888277e-11,-1.18766538289893e-10,-1.5672458264669613e-10,-7.949090620061779e-11,-6.942276386880139e-10,-1.2822193740028063e-10,-7.225315923717351e-11,-1.936599088319535e-11,-6.090364790850986e-11,-8.34861091806722e-12,-2.4160129195233874e-12
t267,-1.1502671751266307e-11,-1.283179114622745e-10,-1.6859210563398015e-10,-8.628571005008819e-11,-7.292151491348382e-10,-1.382265437734381e-10,-7.859562939327467e-11,-2.0965918249306752e-11,-6.637426195625997e-11,-8.814208700444433e-12,-2.5376803996262993e-12
t268,-1.1944732780945534e-11,-1.308528627915842e-10,-1.7181895895253013e-10,-8.803679021768508e-11,-7.432108135752552e-10,-1.4095225708402906e-10,-8.019471397266405e-11,-2.1405039431252007e-11,-6.775127918831695e-11,-9.050267082234226e-12,-2.6042547351315014e-12
t269,-1.2463043763114988e-11,-1.3178134874275164e-10,-1.730207126003452e-10,-8.860756780565006e-11,-7.509692753660525e-10,-1.4189330299082043e-10,-8.079044657259909e-11,-2.153623177715392e-11,-6.829830136427266e-11,-9.374783530545623e-12,-2.615548118955057e-12
t270,-1.2536367797870204e-11,-1.2337851057320375e-10,-1.6281940790877222e-10,-8.258965880301558e-11,-7.226026641180464e-10,-1.3311298224984907e-10,-7.518520570442792e-11,-2.006283409416431e-11,-6.348599465603362e-11,-8.849528224149426e-12,-2.5020335605385634e-12
t271,-1.1303119259512506e-11,-1.1461278078689638e-10,-1.5059215899694523e-10,-7.604673444622722e-11,-6.725948186611473e-10,-1.229973320931528e-10,-6.96945053816326e-11,-1.8687449150067905e-11,-5.8157260507123707e-11,-8.300072954669253e-12,-2.3336483079765112e-12
t272,-1.0474063940475155e-11,-1.0314745375198601e-10,-1.3587093544627637e-10,-6.901557097761682e-11,-6.027414012596917e-10,-1.1137974392233617e-10,-6.262679462324982e-11,-1.6870498332054582e-11,-5.272156288862183e-11,-7.487782601420529e-12,-2.1361982470251377e-12
t273,-9.487619873029856e-12,-9.827263521117119e-11,-1.290216511154017e-10,-6.606773872448863e-11,-5.535946357014765e-10,-1.0597713098026109e-10,-5.997966036226308e-11,-1.6044216683743166e-11,-5.048650609944983e-11,-6.88037901299848e-12,-1.9659620481162874e-12
t274,-8.79956315906729e-12,-8.913817598219747e-11,-1.174390703825775e-10,-5.96787509098998e-11,-5.190575722305303e-10,-9.621302947299051e-11,-5.41183715682781e-11,-1.4626516851660497e-11,-4.5513550099967466e-11,-6.386957101875953e-12,-1.852216916516178e-12
t275,-8.136631518555763e-12,-8.686408264930695e-11,-1.1397008182010479e-10,-5.838144566228361e-11,-4.907826366499708e-10,-9.369503901110819e-11,-5.293969367381711e-11,-1.419637675749843e-11,-4.448305567313927e-11,-5.903754943628506e-12,-1.7054987609306098e-12
t276,-7.585879515960299e-12,-7.93925921759157e-11,-1.0461719481961971e-10,-5.3188251706410625e-11,-4.6009089016830183e-10,-8.574578816400594e-11,-4.817120843537348e-11,-1.307250630039759e-11,-4.047567140756197e-11,-5.41746350487244e-12,-1.6101498833736092e-12
t277,-7.198551539058828e-12,-7.948786405289307e-11,-1.0440485760728246e-10,-5.3426764387866743e-11,-4.4774335581724695e-10,-8.58643170942648e-11,-4.8392369423446446e-11,-1.2961047514975092e-11,-4.060086048125148e-11,-5.192523417510005e-12,-1.5124416296162966e-12
t278,-6.99909833438246e-12,-7.806050017490521e-11,-1.0249762341259885e-10,-5.245641876165279e-11,-4.3965059626976716e-10,-8.429267010384194e-11,-4.747728671250084e-11,-1.2728777738637003e-11,-3.983015996294054e-11,-5.040503547136494e-12,-1.4629877756568718e-12
t279,-6.791707458322765e-12,-7.392246762365935e-11,-9.671186417075453e-11,-4.898536111940199e-11,-4.290231563142518e-10,-7.925816486420378e-11,-4.4796108073989056e-11,-1.2204234906085423e-11,-3.710030385498655e-11,-4.9257625400141715e-12,-1.4481743876562293e-12
t280,-6.812241103030493e-12,-7.222568183651146e-11,-9.446270344113114e-11,-4.7877335767971574e-11,-4.201178434404649e-10,-7.749510482568748e-11,-4.3740725761966224e-11,-1.194468510272733e-11,-3.619898817112035e-11,-4.677714707827093e-12,-1.4136185853946181e-12
t281,-6.582578608838225e-12,-7.09515628836226e-11,-9.285745454147998e-11,-4.703030270031397e-11,-4.115846246640967e-10,-7.612996991760727e-11,-4.293252124186317e-11,-1.175136027354565e-11,-3.5487529664298947e-11,-4.588019948848309e-12,-1.3813648350338186e-12
t282,-6.473865492572638e-12,-7.108733364772842e-11,-9.297482706770792e-11,-4.712050774359031e-11,-4.1276465570375e-10,-7.628906104985998e-11,-4.296854232421764e-11,-1.1786577857512893e-11,-3.5484996517943824e-11,-4.653001919863479e-12,-1.4001354418204689e-12
t283,-6.413211634643553e-12,-7.56133793732931e-11,-9.898103927867963e-11,-5.012252462911983e-11,-4.3956527045044925e-10,-8.11425640708726e-11,-4.57316812707503e-11,-1.251638196452107e-11,-3.779873331426454e-11,-5.049027194585689e-12,-1.4569690529091723e-12
t284,-6.829765703255193e-12,-8.481667880506834e-11,-1.1127411772072384e-10,-5.700829228345839e-11,-4.768718228941817e-10,-9.157764604782003e-11,-5.1553618427863773e-11,-1.3877761811734997e-11,-4.319948985898507e-11,-5.565519745244232e-12,-1.5812965298025583e-12
t285,-7.147969961359896e-12,-8.404201609559054e-11,-1.1011190974309153e-10,-5.5710681011406226e-11,-4.896173511293824e-10,-9.013790962805649e-11,-5.09072928588125e-11,-1.3848291424296759e-11,-4.2193602691413614e-11,-5.7310477110992e-12,-1.6471922110915217e-12
t286,-7.284425302330654e-12,-8.635552714776823e-11,-1.1309374582513592e-10,-5.724797841426973e-11,-5.017366106849883e-10,-9.272044297631913e-11,-5.2368182206122306e-11,-1.421114323027597e-11,-4.3446286649713766e-11,-5.84676273373291e-12,-1.7160331133495168e-12
t287,-7.66152380362583e-12,-9.226356661521025e-11,-1.210035292407195e-10,-6.121365219590535e-11,-5.398698866369006e-10,-9.911831906831029e-11,-5.5989162036887596e-11,-1.5166296859037288e-11,-4.6523133353885376e-11,-6.347557880333941e-12,-1.8543469761179693e-12
t288,-8.367573502425018e-12,-9.9596781569081e-11,-1.3070849785902625e-10,-6.604810726500192e-11,-5.818336232249431e-10,-1.0686880301865427e-10,-6.045501035860321e-11,-1.6324586705234964e-11,-5.0266488258508074e-11,-6.975882851477651e-12,-2.014866866625753e-12
t289,-3.048111730726147e-10,-3.345654264141348e-9,-4.439616830801225e-9,-2.231807395562344e-9,-1.9755602026880783e-8,-3.6298633726977954e-9,-2.0218355229579354e-9,-5.390578354676349e-10,-1.6984522805873825e-9,-2.4530128890741257e-10,-6.865598322825139e-11
t290,-3.285932162349795e-10,-3.529719286154285e-9,-4.661952688655091e-9,-2.353263888947076e-9,-2.079389755792316e-8,-3.815041540123504e-9,-2.132972956411713e-9,-5.694241889375969e-10,-1.791442890646397e-9,-2.5940643703182884e-10,-7.14936570291368e-11
t291,-3.4545292809431686e-10,-3.6624845662886063e-9,-4.847897157443799e-9,-2.4441282014690423e-9,-2.1655078682119457e-8,-3.96260486140109e-9,-2.212538389065003e-9,-5.904797508146658e-10,-1.857859425722455e-9,-2.7147754848288915e-10,-7.316976157911411e-11
t292,-3.609679231702543e-10,-3.8232443728660215e-9,-5.058221658467879e-9,-2.548764131522739e-9,-2.2533033493345057e-8,-4.137246990028126e-9,-2.30641370960613e-9,-6.15868325375759e-10,-1.934610617585487e-9,-2.7443879156013716e-10,-7.39016006489826e-11
t293,-3.710227087440648e-10,-3.948881494273888e-9,-5.223224217584622e-9,-2.633854774622765e-9,-2.3343505799366984e-8,-4.2703014103623675e-9,-2.3818034253680297e-9,-6.360088859821861e-10,-1.9976022344582214e-9,-2.7463087836823637e-10,-7.41190948656101e-11
t294,-3.708419607661684e-10,-3.991292359138053e-9,-5.2844970622460566e-9,-2.659669469192046e-9,-2.3613949404217118e-8,-4.319648417040811e-9,-2.406147425252301e-9,-6.417919985090943e-10,-2.017260034588163e-9,-2.6975224340117376e-10,-7.295154864210976e-11
t295,-3.6738128755995134e-10,-3.94322867088262e-9,-5.203890745712203e-9,-2.634058981262597e-9,-2.3188440019291394e-8,-4.263250937860906e-9,-2.406691654081218e-9,-6.434378526867996e-10,-2.000621513648879e-9,-2.5896779547099994e-10,-7.14406083278018e-11
t296,-3.530938021641408e-10,-3.9341672333396645e-9,-5.2073535898437e-9,-2.6225400926594966e-9,-2.3183747381345595e-8,-4.259265737850056e-9,-2.3720622067597738e-9,-6.342629323028342e-10,-1.9891490983120826e-9,-2.5826057392784496e-10,-6.903461253166692e-11
t297,-3.4699940514289015e-10,-3.8779745408729175e-9,-5.12916577492819e-9,-2.5852378386801998e-9,-2.2905806266813877e-8,-4.197550818519317e-9,-2.339428804742719e-9,-6.260640653399536e-10,-1.9597730477840968e-9,-2.518345666040784e-10,-6.727468517544966e-11
t298,-3.234420657068775e-10,-3.749800184034804e-9,-4.957229949925318e-9,-2.4994733146739265e-9,-2.2116858225678052e-8,-4.053567121021499e-9,-2.262266056952789e-9,-6.048475499228747e-10,-1.8960234377455985e-9,-2.445595623817633e-10,-6.585680389559513e-11
t299,-3.0255372153517115e-10,-3.54950113621376e-9,-4.691736990126956e-9,-2.3668008682537552e-9,-2.092321839646803e-8,-3.8364327099632955e-9,-2.1409444731092736e-9,-5.733855008737524e-10,-1.795728806504387e-9,-2.379836379532995e-10,-6.468565886714778e-11
t300,-2.897578922743647e-10,-3.417449923318229e-9,-4.5191800426972146e-9,-2.2808858909993103e-9,-2.0193233340612097e-8,-3.6967285126159964e-9,-2.0626430106439417e-9,-5.518976319528548e-10,-1.7310688785270344e-9,-2.3033830718309086e-10,-6.359246606079578e-11
