model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,short-base-200-retire,MW,3257,3257
USENSYS,SPPC,SPPC_SPPC_nuclear_1,Nuclear,2040,short-base-200-retire,MW,1255,1255
USENSYS,SPPC,SPPC_SPPC_onshore_wind_turbine_1,Wind,2040,short-base-200-retire,MW,8380,8380
USENSYS,SPPC,SPPC_SPPC_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,102,102
USENSYS,SPPN,SPPN_SPPN_batteries_1,Battery,2040,short-base-200-retire,MW,5,5
USENSYS,SPPN,SPPN_SPPN_biomass_1,Other,2040,short-base-200-retire,MW,7,7
USENSYS,SPPN,SPPN_SPPN_biomass_2,Other,2040,short-base-200-retire,MW,16,16
USENSYS,SPPN,SPPN_SPPN_conventional_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,2510,2510
USENSYS,SPPN,SPPN_SPPN_distributed_generation_1,Distributed Solar,2040,short-base-200-retire,MW,640,640
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-retire,MW,6781,6781
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,short-base-200-retire,MW,1601,1601
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,short-base-200-retire,MW,316,316
USENSYS,SPPN,SPPN_SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-retire,MW,300,300
USENSYS,SPPN,SPPN_SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,short-base-200-retire,MW,2508,2508
USENSYS,SPPN,SPPN_SPPN_onshore_wind_turbine_1,Wind,2040,short-base-200-retire,MW,7511,7511
USENSYS,SPPN,SPPN_SPPN_small_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,63,63
USENSYS,SPPN,SPPN_SPPN_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,126,126
USENSYS,SPPN,SPPN_SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200-retire,MW,1218,1218
USENSYS,SPPN,SPPN_SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,short-base-200-retire,MW,1742,1742
USENSYS,SPPS,SPPS_SPPS_batteries_1,Battery,2040,short-base-200-retire,MW,222,222
USENSYS,SPPS,SPPS_SPPS_biomass_1,Other,2040,short-base-200-retire,MW,2,2
USENSYS,SPPS,SPPS_SPPS_biomass_2,Other,2040,short-base-200-retire,MW,44,44
USENSYS,SPPS,SPPS_SPPS_conventional_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,2008,2008
USENSYS,SPPS,SPPS_SPPS_distributed_generation_1,Distributed Solar,2040,short-base-200-retire,MW,2719,2719
USENSYS,SPPS,SPPS_SPPS_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MW,474,474
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-retire,MW,7864,7864
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,short-base-200-retire,MW,8865,8865
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,short-base-200-retire,MW,4540,4540
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,short-base-200-retire,MW,3073,3073
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,short-base-200-retire,MW,4196,4196
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,short-base-200-retire,MW,4378,4378
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,short-base-200-retire,MW,733,733
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200-retire,MW,3143,3143
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,short-base-200-retire,MW,8623,8623
USENSYS,SPPS,SPPS_SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200-retire,MW,6888,6888
USENSYS,SPPS,SPPS_SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,short-base-200-retire,MW,2531,2531
USENSYS,SPPS,SPPS_SPPS_onshore_wind_turbine_1,Wind,2040,short-base-200-retire,MW,19174,19174
USENSYS,SPPS,SPPS_SPPS_small_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,39,39
USENSYS,SPPS,SPPS_SPPS_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,335,335
USENSYS,SPPS,SPPS_SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,short-base-200-retire,MW,973,973
USENSYS,SRCA,SRCA_SRCA_batteries_1,Battery,2040,short-base-200-retire,MW,161,161
USENSYS,SRCA,SRCA_SRCA_biomass_1,Other,2040,short-base-200-retire,MW,45,45
USENSYS,SRCA,SRCA_SRCA_biomass_2,Other,2040,short-base-200-retire,MW,97,97
USENSYS,SRCA,SRCA_SRCA_conventional_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,2163,2163
USENSYS,SRCA,SRCA_SRCA_distributed_generation_1,Distributed Solar,2040,short-base-200-retire,MW,5554,5554
USENSYS,SRCA,SRCA_SRCA_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MW,2876,2876
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-retire,MW,272,272
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,short-base-200-retire,MW,984,984
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,short-base-200-retire,MW,107,107
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,short-base-200-retire,MW,79,79
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,short-base-200-retire,MW,833,833
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,short-base-200-retire,MW,860,860
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,short-base-200-retire,MW,136,136
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,short-base-200-retire,MW,164,164
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,short-base-200-retire,MW,84,84
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,short-base-200-retire,MW,222,222
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,short-base-200-retire,MW,614,614
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,short-base-200-retire,MW,1054,1054
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,short-base-200-retire,MW,806,806
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,short-base-200-retire,MW,351,351
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,short-base-200-retire,MW,17,17
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,short-base-200-retire,MW,96,96
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,short-base-200-retire,MW,116,116
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,short-base-200-retire,MW,96,96
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200-retire,MW,27,27
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,short-base-200-retire,MW,306,306
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,short-base-200-retire,MW,894,894
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,short-base-200-retire,MW,818,818
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,short-base-200-retire,MW,112,112
USENSYS,SRCA,SRCA_SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-retire,MW,9004,9004
USENSYS,SRCA,SRCA_SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,short-base-200-retire,MW,1956,1956
USENSYS,SRCA,SRCA_SRCA_naturalgas_hframe_cc_moderate_0,SRCA_naturalgas_hframe_cc_moderate_0,2040,short-base-200-retire,MW,941,941
USENSYS,SRCA,SRCA_SRCA_nuclear_1,Nuclear,2040,short-base-200-retire,MW,12107,12107
USENSYS,SRCA,SRCA_SRCA_small_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,78,78
USENSYS,SRCA,SRCA_SRCA_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,7941,7941
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,short-base-200-retire,MW,2422,2422
USENSYS,SRCE,SRCE_SRCE_batteries_1,Battery,2040,short-base-200-retire,MW,122,122
USENSYS,SRCE,SRCE_SRCE_biomass_1,Other,2040,short-base-200-retire,MW,35,35
USENSYS,SRCE,SRCE_SRCE_biomass_2,Other,2040,short-base-200-retire,MW,10,10
USENSYS,SRCE,SRCE_SRCE_conventional_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,4959,4959
USENSYS,SRCE,SRCE_SRCE_distributed_generation_1,Distributed Solar,2040,short-base-200-retire,MW,2478,2478
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MW,1684,1684
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-retire,MW,6013,6013
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,short-base-200-retire,MW,7592,7592
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,short-base-200-retire,MW,5860,5860
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,short-base-200-retire,MW,7645,7645
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-retire,MW,3978,3978
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200-retire,MW,7537,7537
USENSYS,SRCE,SRCE_SRCE_naturalgas_hframe_cc_moderate_0,SRCE_naturalgas_hframe_cc_moderate_0,2040,short-base-200-retire,MW,1159,1159
USENSYS,SRCE,SRCE_SRCE_nuclear_1,Nuclear,2040,short-base-200-retire,MW,8431,8431
USENSYS,SRCE,SRCE_SRCE_small_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,64,64
USENSYS,SRCE,SRCE_SRCE_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,1937,1937
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,short-base-200-retire,MW,9650,9650
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,short-base-200-retire,MW,9894,9894
USENSYS,SRSE,SRSE_SRSE_batteries_1,Battery,2040,short-base-200-retire,MW,152,152
USENSYS,SRSE,SRSE_SRSE_biomass_1,Other,2040,short-base-200-retire,MW,274,274
USENSYS,SRSE,SRSE_SRSE_biomass_2,Other,2040,short-base-200-retire,MW,123,123
USENSYS,SRSE,SRSE_SRSE_conventional_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,3908,3908
USENSYS,SRSE,SRSE_SRSE_distributed_generation_1,Distributed Solar,2040,short-base-200-retire,MW,1989,1989
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MW,1896,1896
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-retire,MW,4593,4593
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,short-base-200-retire,MW,5922,5922
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-retire,MW,16601,16601
USENSYS,SRSE,SRSE_SRSE_nuclear_1,Nuclear,2040,short-base-200-retire,MW,8080,8080
USENSYS,SRSE,SRSE_SRSE_small_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,39,39
USENSYS,SRSE,SRSE_SRSE_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,7193,7193
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200-retire,MW,16928,16928
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,short-base-200-retire,MW,4384,4384
USENSYS,SRSG,SRSG_SRSG_batteries_1,Battery,2040,short-base-200-retire,MW,2076,2076
USENSYS,SRSG,SRSG_SRSG_biomass_1,Other,2040,short-base-200-retire,MW,10,10
USENSYS,SRSG,SRSG_SRSG_biomass_2,Other,2040,short-base-200-retire,MW,26,26
USENSYS,SRSG,SRSG_SRSG_conventional_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,2766,2766
USENSYS,SRSG,SRSG_SRSG_distributed_generation_1,Distributed Solar,2040,short-base-200-retire,MW,3109,3109
USENSYS,SRSG,SRSG_SRSG_geothermal_1,Geothermal,2040,short-base-200-retire,MW,357,357
USENSYS,SRSG,SRSG_SRSG_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MW,216,216
USENSYS,SRSG,SRSG_SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-retire,MW,4772,4772
USENSYS,SRSG,SRSG_SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,short-base-200-retire,MW,5156,5156
USENSYS,SRSG,SRSG_SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-retire,MW,11247,11247
USENSYS,SRSG,SRSG_SRSG_nuclear_1,Nuclear,2040,short-base-200-retire,MW,4003,4003
USENSYS,SRSG,SRSG_SRSG_onshore_wind_turbine_1,Wind,2040,short-base-200-retire,MW,4607,4607
USENSYS,SRSG,SRSG_SRSG_small_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,82,82
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,7667,7667
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,short-base-200-retire,MW,4454,4454
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,short-base-200-retire,MW,4282,4282
USENSYS,TRE,TRE_TRE_batteries_1,Battery,2040,short-base-200-retire,MW,2830,2830
USENSYS,TRE,TRE_TRE_biomass_1,Other,2040,short-base-200-retire,MW,22,22
USENSYS,TRE,TRE_TRE_biomass_2,Other,2040,short-base-200-retire,MW,8,8
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,483,483
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2040,short-base-200-retire,MW,8408,8408
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-retire,MW,3240,3240
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,short-base-200-retire,MW,9889,9889
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,short-base-200-retire,MW,1864,1864
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,short-base-200-retire,MW,5828,5828
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,short-base-200-retire,MW,2001,2001
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,short-base-200-retire,MW,512,512
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,short-base-200-retire,MW,3776,3776
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,short-base-200-retire,MW,1144,1144
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,short-base-200-retire,MW,867,867
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,short-base-200-retire,MW,4495,4495
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,short-base-200-retire,MW,9090,9090
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200-retire,MW,2487,2487
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,short-base-200-retire,MW,3638,3638
USENSYS,TRE,TRE_TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-retire,MW,31955,31955
USENSYS,TRE,TRE_TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,short-base-200-retire,MW,3889,3889
USENSYS,TRE,TRE_TRE_nuclear_1,Nuclear,2040,short-base-200-retire,MW,5120,5120
USENSYS,TRE,TRE_TRE_onshore_wind_turbine_1,Wind,2040,short-base-200-retire,MW,12328,12328
USENSYS,TRE,TRE_TRE_small_hydroelectric_1,Hydro,2040,short-base-200-retire,MW,22,22
USENSYS,TRE,TRE_TRE_solar_photovoltaic_1,Solar,2040,short-base-200-retire,MW,12507,12507
USENSYS,TREW,TREW_TREW_batteries_1,Battery,2040,short-base-200-retire,MW,1912,1912
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2040,short-base-200-retire,MW,457,457
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,short-base-200-retire,MW,9111,9111
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-retire,MW,3197,3197
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2040,short-base-200-retire,MW,26012,26012
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2040,short-base-200-retire,MW,9872,9872
USENSYS,BASN,BASN_BASN_batteries_1,Battery,2040,short-base-200-retire,MWh,2196,2196
USENSYS,CANO,CANO_CANO_batteries_1,Battery,2040,short-base-200-retire,MWh,10575,10575
USENSYS,CANO,CANO_CANO_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,35292,35292
USENSYS,CASO,CASO_CASO_batteries_1,Battery,2040,short-base-200-retire,MWh,33575,33575
USENSYS,CASO,CASO_CASO_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,25808,25808
USENSYS,FRCC,FRCC_FRCC_batteries_1,Battery,2040,short-base-200-retire,MWh,1129,1129
USENSYS,ISNE,ISNE_ISNE_batteries_1,Battery,2040,short-base-200-retire,MWh,761,761
USENSYS,ISNE,ISNE_ISNE_battery_moderate_0,Battery,2040,short-base-200-retire,MWh,2581,20390
USENSYS,ISNE,ISNE_ISNE_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,28365,28365
USENSYS,MISC,MISC_MISC_batteries_1,Battery,2040,short-base-200-retire,MWh,60,60
USENSYS,MISC,MISC_MISC_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,7300,7300
USENSYS,MISE,MISE_MISE_batteries_1,Battery,2040,short-base-200-retire,MWh,2,2
USENSYS,MISE,MISE_MISE_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,32782,32782
USENSYS,MISS,MISS_MISS_batteries_1,Battery,2040,short-base-200-retire,MWh,30,30
USENSYS,MISW,MISW_MISW_batteries_1,Battery,2040,short-base-200-retire,MWh,63,63
USENSYS,NWPP,NWPP_NWPP_batteries_1,Battery,2040,short-base-200-retire,MWh,343,343
USENSYS,NWPP,NWPP_NWPP_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,4867,4867
USENSYS,NYCW,NYCW_NYCW_batteries_1,Battery,2040,short-base-200-retire,MWh,120,120
USENSYS,NYUP,NYUP_NYUP_batteries_1,Battery,2040,short-base-200-retire,MWh,394,394
USENSYS,NYUP,NYUP_NYUP_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,21804,21804
USENSYS,PJMC,PJMC_PJMC_batteries_1,Battery,2040,short-base-200-retire,MWh,172,172
USENSYS,PJMD,PJMD_PJMD_batteries_1,Battery,2040,short-base-200-retire,MWh,75,75
USENSYS,PJMD,PJMD_PJMD_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,46546,46546
USENSYS,PJME,PJME_PJME_batteries_1,Battery,2040,short-base-200-retire,MWh,146,146
USENSYS,PJME,PJME_PJME_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,30101,30101
USENSYS,PJMW,PJMW_PJMW_batteries_1,Battery,2040,short-base-200-retire,MWh,178,178
USENSYS,PJMW,PJMW_PJMW_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,3689,3689
USENSYS,RMRG,RMRG_RMRG_batteries_1,Battery,2040,short-base-200-retire,MWh,364,364
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,9002,9002
USENSYS,SPPC,SPPC_SPPC_batteries_1,Battery,2040,short-base-200-retire,MWh,4,4
USENSYS,SPPN,SPPN_SPPN_batteries_1,Battery,2040,short-base-200-retire,MWh,13,13
USENSYS,SPPS,SPPS_SPPS_batteries_1,Battery,2040,short-base-200-retire,MWh,446,446
USENSYS,SPPS,SPPS_SPPS_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,7347,7347
USENSYS,SRCA,SRCA_SRCA_batteries_1,Battery,2040,short-base-200-retire,MWh,301,301
USENSYS,SRCA,SRCA_SRCA_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,44578,44578
USENSYS,SRCE,SRCE_SRCE_batteries_1,Battery,2040,short-base-200-retire,MWh,245,245
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,26099,26099
USENSYS,SRSE,SRSE_SRSE_batteries_1,Battery,2040,short-base-200-retire,MWh,309,309
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,29391,29391
USENSYS,SRSG,SRSG_SRSG_batteries_1,Battery,2040,short-base-200-retire,MWh,4196,4196
USENSYS,SRSG,SRSG_SRSG_hydroelectric_pumped_storage_1,Hydro,2040,short-base-200-retire,MWh,3353,3353
USENSYS,TRE,TRE_TRE_batteries_1,Battery,2040,short-base-200-retire,MWh,4619,4619
USENSYS,TREW,TREW_TREW_batteries_1,Battery,2040,short-base-200-retire,MWh,3553,3553
USENSYS,BASN,BASN_BASN_battery_moderate_0,Battery,2045,short-base-200-retire,MW,0,1416
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,short-base-200-retire,MW,0,613
USENSYS,BASN,BASN_BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,short-base-200-retire,MW,2463,8710
USENSYS,CANO,CANO_CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200-retire,MW,9092,11300
USENSYS,CANO,CANO_CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200-retire,MW,0,5012
USENSYS,CANO,CANO_CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,short-base-200-retire,MW,11588,11602
USENSYS,CASO,CASO_CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200-retire,MW,13611,20214
USENSYS,CASO,CASO_CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200-retire,MW,14527,15656
USENSYS,FRCC,FRCC_FRCC_battery_moderate_0,Battery,2045,short-base-200-retire,MW,0,2174
USENSYS,FRCC,FRCC_FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200-retire,MW,23328,26953
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200-retire,MW,10259,15726
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,short-base-200-retire,MW,0,2196
USENSYS,ISNE,ISNE_ISNE_battery_moderate_0,Battery,2045,short-base-200-retire,MW,6946,9314
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,short-base-200-retire,MW,8146,9689
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,short-base-200-retire,MW,0,273
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,short-base-200-retire,MW,0,206
USENSYS,ISNE,ISNE_ISNE_naturalgas_hframe_cc_moderate_0,ISNE_naturalgas_hframe_cc_moderate_0,2045,short-base-200-retire,MW,13094,14743
USENSYS,ISNE,ISNE_ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200-retire,MW,11204,11686
USENSYS,ISNE,ISNE_ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,short-base-200-retire,MW,6821,13010
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,short-base-200-retire,MW,3663,6090
USENSYS,MISC,MISC_MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200-retire,MW,18119,20822
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,short-base-200-retire,MW,3643,7950
USENSYS,MISE,MISE_MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200-retire,MW,5712,6748
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200-retire,MW,7698,9936
USENSYS,MISS,MISS_MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,2045,short-base-200-retire,MW,11585,14837
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,short-base-200-retire,MW,412,4459
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,short-base-200-retire,MW,3276,5202
USENSYS,MISW,MISW_MISW_battery_moderate_0,Battery,2045,short-base-200-retire,MW,0,1101
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,short-base-200-retire,MW,6396,8374
