model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,24701779.34266492
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_retire,all,MWh,5637355.536540782
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,138937.87502366435
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_retire,all,MWh,37589.23018917062
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_retire,all,MWh,125964.37233021388
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,26667.79401207554
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,91082.1765724328
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_retire,all,MWh,25187.298380803262
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,78486.04358276805
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,24671.699669013826
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_retire,all,MWh,69310.81388175284
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,23131.53966993536
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,2803990.1244975566
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_retire,all,MWh,3804176.2861443786
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_retire,all,MWh,129707.03593130308
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_retire,all,MWh,136365.95450865952
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,111480.1599386652
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_retire,all,MWh,20988135.265162688
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,55991.76246398798
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_retire,all,MWh,43928.779815454094
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_retire,all,MWh,92300.52515036438
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_retire,all,MWh,48998.290526596575
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_retire,all,MWh,50804.115903159865
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_retire,all,MWh,21672.517420749908
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_retire,all,MWh,34157.395755653604
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_retire,all,MWh,34063.98132571608
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short_retire,all,MWh,34079.69964994321
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2040,base_short_retire,all,MWh,33880.1960041251
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short_retire,all,MWh,29014.383832392505
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,base_short_retire,all,MWh,23981.757294958552
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short_retire,all,MWh,27984.043684247037
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,base_short_retire,all,MWh,28805.53590103871
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,base_short_retire,all,MWh,28579.964431013144
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,base_short_retire,all,MWh,29299.64664042771
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,base_short_retire,all,MWh,28217.067967418738
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,base_short_retire,all,MWh,22589.83528617505
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,base_short_retire,all,MWh,25190.45308480787
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,base_short_retire,all,MWh,21770.77564487222
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,base_short_retire,all,MWh,24999.435540716015
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_short_retire,all,MWh,25453.308834914784
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,base_short_retire,all,MWh,21435.60022670098
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2040,base_short_retire,all,MWh,20376.20486611155
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_retire,all,MWh,2148009.152282898
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,33461.617622057944
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,1264.4557916453325
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,122707.07244618052
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,20663.5167752955
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,1045.4067989825064
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,12353.095991796938
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,35152951.50583428
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_retire,all,MWh,38307621.08175162
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,17344072.499317896
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_short_retire,all,MWh,18566942.69626936
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_retire,all,MWh,2807855.112428464
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,12941063.355045328
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,348205.563336021
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_retire,all,MWh,35491737.00428804
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,29506689.010580283
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_retire,all,MWh,109491.59380680838
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_retire,all,MWh,18208673.737955857
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,12496061.97407487
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_retire,all,MWh,142290.90282431626
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_retire,all,MWh,142884.25447298185
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_retire,all,MWh,62828.71208965411
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_retire,all,MWh,124713.46131788356
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_retire,all,MWh,171977.9060068911
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_retire,all,MWh,7924734.065726289
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_retire,all,MWh,62529.19693240902
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_retire,all,MWh,108593.220167332
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_retire,all,MWh,91552.03198037372
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_retire,all,MWh,85107.78690507414
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_retire,all,MWh,111417.15567390526
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_short_retire,all,MWh,83808.37538886252
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_retire,all,MWh,61418.83771820638
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,base_short_retire,all,MWh,68755.46978013801
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_short_retire,all,MWh,74708.35520638758
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_retire,all,MWh,64491.2443487336
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_short_retire,all,MWh,58620.477659268174
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_short_retire,all,MWh,63017.05445822564
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_short_retire,all,MWh,41917.319162561165
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_short_retire,all,MWh,59131.740665494646
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,base_short_retire,all,MWh,59329.2657330983
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,31075566.04567964
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_retire,all,MWh,2090122.9118198913
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_retire,all,MWh,66749.03710320448
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_retire,all,MWh,23652.37188091389
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,59201.79012336365
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_retire,all,MWh,23089.348238607203
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,59939.142845015034
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_retire,all,MWh,18010.217234573927
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_retire,all,MWh,50380.49869670963
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_retire,all,MWh,13093.238009918188
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_retire,all,MWh,78599801.54930037
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,2866438.059111753
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,1442.9863063208386
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,52328.03051478763
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,33375.537189712595
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,1218.699067548264
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,13074.946129899485
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,995909.8771664707
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_retire,all,MWh,3162615.553760806
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,2366789.300104872
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_retire,all,MWh,336195.6345530912
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_retire,all,MWh,292730.97481562593
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,107962.97295710687
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,952335.0976237516
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_retire,all,MWh,2370380.692738517
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,2291396.0563966497
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,322076.0551743557
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_retire,all,MWh,272710.8267892683
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,216932.46205407937
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_retire,all,MWh,2132741.9735913128
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_retire,all,MWh,2248914.974345339
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_retire,all,MWh,403168.7826056416
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_retire,all,MWh,32883.42797606798
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_short_retire,all,MWh,202518.6052522944
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_retire,all,MWh,559466.3680887225
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_retire,all,MWh,1174351.4837586398
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_retire,all,MWh,32788.92976257726
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_retire,all,MWh,18584.77326440526
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short_retire,all,MWh,14365.602001533342
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_retire,all,MWh,258162.4926698189
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short_retire,all,MWh,8965.69433319228
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_retire,all,MWh,13082.640875066514
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_short_retire,all,MWh,2991.416457375487
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_short_retire,all,MWh,6438.189530285898
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_retire,all,MWh,5517.5981425951495
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,base_short_retire,all,MWh,2150.647797426438
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,base_short_retire,all,MWh,1300.8439122405152
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,14881420.965153215
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_retire,all,MWh,38361587.58210726
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_retire,all,MWh,5253735.057361021
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_retire,all,MWh,60382.35249834195
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,76203.46044445173
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_retire,all,MWh,40331.664246917346
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,39053.7209553208
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_retire,all,MWh,28698.365545320896
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_retire,all,MWh,22659.006040799395
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_retire,all,MWh,26790.421855631543
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_retire,all,MWh,29138.51347395431
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_retire,all,MWh,10362.418916961142
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_retire,all,MWh,22771.083246200156
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_retire,all,MWh,23975.9652100217
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_retire,all,MWh,15190.503250694026
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_retire,all,MWh,6360.322497218377
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_retire,all,MWh,6162.541812275226
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_retire,all,MWh,5827.941397418034
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_retire,all,MWh,7099.215278525178
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_retire,all,MWh,6219.082380493931
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_retire,all,MWh,5775.686071224397
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_retire,all,MWh,3336.38482227165
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_retire,all,MWh,2875.1220128188015
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_retire,all,MWh,2549.3033547417085
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_retire,all,MWh,50505474.818487056
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,5291257.56946062
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,1557.3701826418242
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,82584.11783601517
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,27205.50926904654
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,1145.0062488185683
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,11730.919937174782
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,19501337.070459165
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_retire,all,MWh,20016115.681081112
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_retire,all,MWh,20504364.543168973
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_retire,all,MWh,138164.1740279245
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,base_short_retire,all,MWh,103798.89809953792
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_retire,all,MWh,79666.55279765619
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,63769.59122114834
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_retire,all,MWh,60361.15337769763
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_retire,all,MWh,62742.16851582576
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_retire,all,MWh,47810.66869798098
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_retire,all,MWh,53185.98456727498
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_retire,all,MWh,41503.603575277826
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,19502383.991649836
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_retire,all,MWh,24414018.457183536
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_retire,all,MWh,15707488.505107917
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,23167924.39463067
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_retire,all,MWh,62084.16070962014
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_retire,all,MWh,80580.05956528327
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_short_retire,all,MWh,37149.60719137041
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_short_retire,all,MWh,38347.804456030746
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_short_retire,all,MWh,24734.9425873691
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_short_retire,all,MWh,27629.255309829103
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_short_retire,all,MWh,16945.177840522072
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,base_short_retire,all,MWh,15897.557415568755
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_short_retire,all,MWh,120646368.83883166
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2040,base_short_retire,all,MWh,28950.56950239647
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2040,base_short_retire,all,MWh,1236.402084192957
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base_short_retire,all,MWh,75878.28423328344
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_retire,all,MWh,31825.06836689992
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,909.1711330857714
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_retire,all,MWh,13381.743243799414
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_retire,all,MWh,35822840.02216363
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_retire,all,MWh,97702.9575144504
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_retire,all,MWh,8839203.057696948
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_retire,all,MWh,23859284.16007661
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_retire,all,MWh,41859.14837421762
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_retire,all,MWh,55315.922956784394
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_retire,all,MWh,100633.06432774474
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_retire,all,MWh,31811.48554632081
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_retire,all,MWh,32407.95934113124
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_retire,all,MWh,55085.34001982616
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_retire,all,MWh,22180.84941327751
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_retire,all,MWh,30305.914984067535
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_retire,all,MWh,29671.52924559539
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_retire,all,MWh,45322.69815710567
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_retire,all,MWh,25368.88747731679
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_retire,all,MWh,48473.9929162065
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_retire,all,MWh,24009.271282887978
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_retire,all,MWh,25531.88999110923
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_retire,all,MWh,16567.393190151997
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_retire,all,MWh,19088.032684632868
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_retire,all,MWh,14479.946141744877
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_retire,all,MWh,15830.053551540075
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_retire,all,MWh,12562.695544802433
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_retire,all,MWh,13608.79633348556
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_retire,all,MWh,12724.113171063513
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_retire,all,MWh,10074.60112186772
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_retire,all,MWh,10856.275831135416
