Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-1.0939419908440967e-10,-1.069556247988919e-9,-1.4058843295714052e-9,-7.197359314834535e-10,-6.229017499790021e-9,-1.1538211062008693e-9,-6.546353859449687e-10,-1.7699498444425416e-10,-5.52101855517026e-10,-7.685264203471554e-11,-2.069117540424625e-11
t202,-1.0248136240038938e-10,-1.0138387287640638e-9,-1.3336435536428691e-9,-6.825615975851473e-10,-5.880177005773676e-9,-1.0940446937107261e-9,-6.208176632541496e-10,-1.6775322348367796e-10,-5.236735763821845e-10,-7.341433696222882e-11,-1.9455107399415102e-11
t203,-9.750368532836593e-11,-9.718259242445697e-10,-1.2772896030897275e-9,-6.539912684803891e-10,-5.633386543965036e-9,-1.0480868451153137e-9,-5.944176112348688e-10,-1.607607840212637e-10,-5.01177088430047e-10,-6.96391055466925e-11,-1.8523100255581617e-11
t204,-9.197256409102125e-11,-9.380267479163177e-10,-1.2337703038809462e-9,-6.317198735959697e-10,-5.426336119428101e-9,-1.0118717778718351e-9,-5.738611196799804e-10,-1.5533561629820573e-10,-4.833864240253593e-10,-6.698886311125329e-11,-1.7321688384271238e-11
t205,-9.040475936752884e-11,-9.223341957224975e-10,-1.2125716624758385e-9,-6.207188712561253e-10,-5.3565497733629885e-9,-9.959527459629379e-10,-5.63542362095082e-10,-1.53096090071747e-10,-4.743493168649354e-10,-6.428704954020748e-11,-1.6698976253322274e-11
t206,-8.807841351899837e-11,-9.066608576961976e-10,-1.1993115455513236e-9,-6.043410003590605e-10,-5.432826268718805e-9,-9.81212445629675e-10,-5.477116817694429e-10,-1.4784654452391025e-10,-4.5933636959369674e-10,-6.259563439289778e-11,-1.6166707945905884e-11
t207,-8.612268680379916e-11,-8.95751353591248e-10,-1.1850379549025213e-9,-5.971827233392188e-10,-5.35547736948424e-9,-9.696562947630494e-10,-5.406481201975477e-10,-1.4623032486833347e-10,-4.533542145683872e-10,-6.084695758911919e-11,-1.5545051738185653e-11
t208,-8.456058526326788e-11,-8.750128089375545e-10,-1.1541136690455763e-9,-5.863727034836504e-10,-5.1580372784744585e-9,-9.459868956864572e-10,-5.310861567159212e-10,-1.4547724036107885e-10,-4.4588075412628553e-10,-5.837830903481046e-11,-1.5308013123701856e-11
t209,-8.143128080157225e-11,-8.5749542202831e-10,-1.1342409828708488e-9,-5.718002848372455e-10,-5.1337643718445355e-9,-9.290228070277308e-10,-5.166363387411989e-10,-1.4055852926420092e-10,-4.323750387753839e-10,-5.625783194063912e-11,-1.4964978861574728e-11
t210,-8.079276282380607e-11,-8.615637107295602e-10,-1.1313424576441877e-9,-5.803153900958052e-10,-4.953712864035905e-9,-9.316722709856144e-10,-5.248567798144608e-10,-1.434059459151359e-10,-4.4007681341697284e-10,-5.50357059849111e-11,-1.486725106232132e-11
t211,-8.421384079152067e-11,-9.171228852265709e-10,-1.2050448716949454e-9,-6.176306728171124e-10,-5.2788895834393355e-9,-9.916513296310738e-10,-5.577347891091242e-10,-1.527159598332841e-10,-4.688369024620631e-10,-5.834249152109346e-11,-1.5533523906743366e-11
t212,-8.958688393387894e-11,-9.91707555626703e-10,-1.3026355781749278e-9,-6.667835215002617e-10,-5.7178194430391716e-9,-1.0696990429007696e-9,-6.046190035479988e-10,-1.6474416031636457e-10,-5.082926335637251e-10,-6.335929085520666e-11,-1.6741891181507623e-11
t213,-9.438366817296279e-11,-1.0095755458340734e-9,-1.3272417491656562e-9,-6.797299353067613e-10,-5.833304026094294e-9,-1.090461852206515e-9,-6.169424341419237e-10,-1.678295780257719e-10,-5.19023169981829e-10,-6.527564825152456e-11,-1.755249147180734e-11
t214,-9.580870209733234e-11,-1.0363867680290257e-9,-1.3621488865800198e-9,-6.969527108948397e-10,-5.996104244905363e-9,-1.1182085671435917e-9,-6.330472915996684e-10,-1.7184724287894754e-10,-5.329813684226486e-10,-6.8305030640707e-11,-1.83630336189703e-11
t215,-1.002842492144703e-10,-1.1159515236509635e-9,-1.4694372563715555e-9,-7.499208384528278e-10,-6.507060276769888e-9,-1.204265546000239e-9,-6.817111125511155e-10,-1.8519943439590933e-10,-5.744264634472818e-10,-7.537894494490262e-11,-1.994986364849788e-11
t216,-1.1040679908762008e-10,-1.2072279012527408e-9,-1.5884786817361365e-9,-8.107570487672005e-10,-7.030034878218869e-9,-1.3009606100984625e-9,-7.376141451404645e-10,-1.9976406528578517e-10,-6.225150639801712e-10,-8.322711022224812e-11,-2.195669250551686e-11
t217,-1.2437797727074392e-10,-1.3082467127268078e-9,-1.7231413412742404e-9,-8.778805589440899e-10,-7.656941165902968e-9,-1.4107777457643266e-9,-7.996929614316015e-10,-2.162805131009528e-10,-6.7513213570301e-10,-9.138138844987927e-11,-2.3969781724801607e-11
t218,-1.3516677950674583e-10,-1.3872374481245905e-9,-1.8294300878617031e-9,-9.306621787295553e-10,-8.125095069133303e-9,-1.4956584875709592e-9,-8.47754042026071e-10,-2.2902446764714894e-10,-7.164531763224657e-10,-9.773292419853629e-11,-2.559639505893327e-11
t219,-1.4380613606402015e-10,-1.4390008368344901e-9,-1.8949997691712636e-9,-9.653530796094513e-10,-8.44659495113179e-9,-1.5493528933894965e-9,-8.802915173123802e-10,-2.3717974533944654e-10,-7.448665261377423e-10,-1.022987744915578e-10,-2.6749192575617127e-11
t220,-1.4883323162891015e-10,-1.4715711180433633e-9,-1.950803609595448e-9,-9.77807635890167e-10,-8.944750328586263e-9,-1.5896260328045854e-9,-8.906703221430858e-10,-2.3472279994774644e-10,-7.509729596313049e-10,-1.0387615516006828e-10,-2.744721666979868e-11
t221,-1.5158758233951187e-10,-1.4704883470224468e-9,-1.9495865357751858e-9,-9.779452407304115e-10,-8.947630093714463e-9,-1.5882904618249239e-9,-8.901663675889105e-10,-2.342972357845692e-10,-7.501908471084039e-10,-1.0391194222113845e-10,-2.7490760074530627e-11
t222,-1.4705843111223255e-10,-1.4007805557433892e-9,-1.8556869173138548e-9,-9.30716685647959e-10,-8.491392363197931e-9,-1.5123025279362404e-9,-8.481834597771349e-10,-2.2368320292345265e-10,-7.147458807894951e-10,-9.872439250620226e-11,-2.646264340115433e-11
t223,-1.3529240727505395e-10,-1.2830357216673694e-9,-1.6980368560907315e-9,-8.532397238391637e-10,-7.786836547188617e-9,-1.3862007609040984e-9,-7.755093940097957e-10,-2.0583817738055947e-10,-6.525933866129106e-10,-8.965882536268926e-11,-2.439830097905396e-11
t224,-1.193512227157595e-10,-1.1474524965039106e-9,-1.5107735533698563e-9,-7.717918280392521e-10,-6.683307297190773e-9,-1.238120157154066e-9,-7.020462677866325e-10,-1.8994296338261935e-10,-5.925050090366411e-10,-8.105593137525372e-11,-2.255038863531189e-11
t225,-1.066799589686458e-10,-1.066126600812154e-9,-1.402637222972754e-9,-7.174450296452811e-10,-6.205874186424554e-9,-1.1501364318882428e-9,-6.524490491327067e-10,-1.7641798437925763e-10,-5.501604618539998e-10,-7.583106736256838e-11,-2.1022748272475755e-11
t226,-1.0003172970953026e-10,-1.0105426557658653e-9,-1.3284736848006826e-9,-6.801846085986249e-10,-5.850593627273491e-9,-1.0913935760345004e-9,-6.182708061604624e-10,-1.6706988846630972e-10,-5.211045792486853e-10,-7.187155448955678e-11,-1.988611662455308e-11
t227,-9.418130099728659e-11,-9.623075232713426e-10,-1.264793662227425e-9,-6.485385499505e-10,-5.570813873984201e-9,-1.0391976177655093e-9,-5.886892087293229e-10,-1.593077738919858e-10,-4.958926092153673e-10,-6.796359444500899e-11,-1.869687140610761e-11
t228,-8.881471274141793e-11,-9.236765190948985e-10,-1.2136681801542588e-9,-6.2231264252223e-10,-5.326878978218839e-9,-9.967500572231871e-10,-5.648471059804395e-10,-1.529580669672201e-10,-4.755972785886198e-10,-6.458908368669165e-11,-1.7575522243562183e-11
t229,-8.507103651461991e-11,-9.055901201877264e-10,-1.1897409874717282e-9,-6.102901608053886e-10,-5.213530375467831e-9,-9.781537813430986e-10,-5.537550830453712e-10,-1.5008501150032106e-10,-4.658951152171239e-10,-6.277554998384567e-11,-1.683691150473428e-11
t230,-8.328272725114029e-11,-8.992211595907251e-10,-1.1814652529348912e-9,-6.057643234310371e-10,-5.176449044248148e-9,-9.712777757459303e-10,-5.495098787365327e-10,-1.491351750656896e-10,-4.6210557045572067e-10,-6.253738203132658e-11,-1.6319960687069925e-11
t231,-8.03816321180373e-11,-8.914590695936903e-10,-1.1757852029027849e-9,-5.976361040044695e-10,-5.2680020846775556e-9,-9.641677871306855e-10,-5.413592544176541e-10,-1.481172430056177e-10,-4.5463829797447856e-10,-6.206713236646735e-11,-1.583531097967339e-11
t232,-7.753718380433888e-11,-8.781437799623622e-10,-1.1576279931292644e-9,-5.884483417244381e-10,-5.175641695874755e-9,-9.496744587394825e-10,-5.324191565528344e-10,-1.4609519004426132e-10,-4.469996945889504e-10,-6.067231007689462e-11,-1.5268692159272506e-11
t233,-7.410526581227063e-11,-8.594938808711919e-10,-1.1369796025625063e-9,-5.731926325902577e-10,-5.147717433764818e-9,-9.30613415627725e-10,-5.176124528423829e-10,-1.4104282795944353e-10,-4.330671271878343e-10,-5.948717978112644e-11,-1.496418968871746e-11
t234,-7.277381851936376e-11,-8.518027777420716e-10,-1.1258740985151238e-9,-5.678604988964042e-10,-5.090651131400846e-9,-9.233500937330577e-10,-5.127742296308985e-10,-1.399829636086164e-10,-4.2852217033583283e-10,-5.930030238424668e-11,-1.461532211719614e-11
t235,-7.648941603102302e-11,-9.061636321925639e-10,-1.1895502884924784e-9,-6.102079477216399e-10,-5.215072618790481e-9,-9.790306465023142e-10,-5.51894771765156e-10,-1.50956180466949e-10,-4.6300333755530595e-10,-6.24835948354191e-11,-1.554258890637879e-11
t236,-8.320400143062405e-11,-9.698225986147767e-10,-1.2748489543308268e-9,-6.528480054385732e-10,-5.608373733356678e-9,-1.0473744066561264e-9,-5.915779234769008e-10,-1.6134893564911593e-10,-4.969611892672525e-10,-6.809009184054732e-11,-1.674532489213717e-11
t237,-8.624862722194813e-11,-9.85532207914241e-10,-1.3152129580346476e-9,-6.584363640647444e-10,-6.048554608247433e-9,-1.0743997118803204e-9,-5.93886930738333e-10,-1.5820674371989862e-10,-4.974848428686355e-10,-6.860066461170731e-11,-1.7491815975038452e-11
t238,-8.693677959754586e-11,-1.0105347660221978e-9,-1.3279588917133527e-9,-6.797301982964456e-10,-5.855524831032408e-9,-1.0906129092376674e-9,-6.169350137571789e-10,-1.6784974864424805e-10,-5.19357613378525e-10,-6.979415088369904e-11,-1.8487260417204763e-11
t239,-9.196727853127637e-11,-1.0833605085051784e-9,-1.4485023335474895e-9,-7.241609376411864e-10,-6.684858610809432e-9,-1.1813249593308613e-9,-6.538616527077252e-10,-1.7317803700061885e-10,-5.489543815285982e-10,-7.755066651608734e-11,-2.0205111086116157e-11
t240,-1.0136335689214236e-10,-1.1799330292340193e-9,-1.5606154672024818e-9,-7.844945192624776e-10,-7.13711209189482e-9,-1.27489662023025e-9,-7.119449556774348e-10,-1.9035541550762192e-10,-5.97696199489944e-10,-8.332644658927475e-11,-2.228257948413603e-11
t241,-1.1316991111876681e-10,-1.2811127407151549e-9,-1.7156013108405392e-9,-8.567721595675284e-10,-7.98084920816003e-9,-1.3976775891105282e-9,-7.739132941235774e-10,-2.035112566168578e-10,-6.519563301293867e-10,-9.144387081711842e-11,-2.4405201534477924e-11
t242,-1.2317771696761583e-10,-1.3551768023927435e-9,-1.81922287796461e-9,-9.062710695577741e-10,-8.467879708222491e-9,-1.4788585443184696e-9,-8.192224473410138e-10,-2.1465790317068486e-10,-6.913452082689773e-10,-9.763051717152772e-11,-2.6189518301126722e-11
t243,-1.306428438231152e-10,-1.4149502698552462e-9,-1.8987398039159263e-9,-9.476037259969198e-10,-8.809127128905263e-9,-1.5453497871123174e-9,-8.561270155937403e-10,-2.2383751298699031e-10,-7.232003919817608e-10,-1.02110938306473e-10,-2.7450176572093008e-11
t244,-1.3464259521772305e-10,-1.448353409888513e-9,-1.9437169112920314e-9,-9.694153429927066e-10,-9.06969715165867e-9,-1.581741493132296e-9,-8.763989257732136e-10,-2.2883852765663698e-10,-7.40636203802996e-10,-1.0410570475049167e-10,-2.8133775206046528e-11
t245,-1.3909111564251103e-10,-1.4551287702174176e-9,-1.927206176438209e-9,-9.67258031454049e-10,-8.873748736066185e-9,-1.5700762541106104e-9,-8.804996023264091e-10,-2.321267860864492e-10,-7.424165057787358e-10,-1.0616990908378622e-10,-2.819925738321504e-11
t246,-1.3811859828943553e-10,-1.3935959937786772e-9,-1.8701666691463238e-9,-9.32785797321014e-10,-8.661898087184452e-9,-1.5202508787903439e-9,-8.43062730415988e-10,-2.2023048216685257e-10,-7.119766445115945e-10,-9.844466347777193e-11,-2.6870211935455697e-11
t247,-1.235618749835483e-10,-1.2842972633302841e-9,-1.7201820331160755e-9,-8.591347241903643e-10,-7.986260729519242e-9,-1.4005798015117405e-9,-7.758641584251477e-10,-2.036201609314123e-10,-6.541029399137324e-10,-9.219827538839097e-11,-2.4940512549115046e-11
t248,-1.0966730398734807e-10,-1.1478065623526706e-9,-1.518907808553553e-9,-7.637723606822807e-10,-6.942170810641315e-9,-1.2400677911398928e-9,-6.925784343222448e-10,-1.8519241571606274e-10,-5.818690619960296e-10,-8.321050720030735e-11,-2.261440927150493e-11
t249,-1.0065732377125722e-10,-1.049481101173931e-9,-1.3800779121161574e-9,-7.065187574376738e-10,-6.1050301227507065e-9,-1.1331065383349602e-9,-6.419033123151265e-10,-1.7385776510796804e-10,-5.410410985349863e-10,-7.603982615158206e-11,-2.0836479562054058e-11
t250,-9.21760993622651e-11,-9.831573864890413e-10,-1.2927009381019176e-9,-6.621755224829787e-10,-5.677262616221618e-9,-1.0611412004537196e-9,-6.014808360211634e-10,-1.627646611844981e-10,-5.066730600268452e-10,-7.063602874518972e-11,-1.942839007299613e-11
t251,-8.602825972910706e-11,-9.25209158197814e-10,-1.2155879284977941e-9,-6.235099530904728e-10,-5.3463246828787845e-9,-9.99102392646193e-10,-5.657082822171009e-10,-1.532543032360224e-10,-4.761103902975919e-10,-6.511025642512329e-11,-1.8108599706274697e-11
t252,-8.035531289853204e-11,-8.809124381018316e-10,-1.158007943542339e-9,-5.93712516986843e-10,-5.088351133092379e-9,-9.51238995494718e-10,-5.38515193791197e-10,-1.45950424677634e-10,-4.5298386511673206e-10,-6.075957588131872e-11,-1.7163358576166082e-11
t253,-7.663434247667341e-11,-8.562051292096412e-10,-1.123997161293175e-9,-5.769309355281561e-10,-4.935426659916238e-9,-9.243661903793887e-10,-5.230705818834881e-10,-1.4177350306000144e-10,-4.396425983238566e-10,-5.7496237047101985e-11,-1.6070769691873236e-11
t254,-7.447414556015859e-11,-8.417170093756186e-10,-1.1053624711209516e-9,-5.66961826499533e-10,-4.845936318782058e-9,-9.091937444504401e-10,-5.139935329137258e-10,-1.3949830881588664e-10,-4.31810875971857e-10,-5.574267361647338e-11,-1.553370300208719e-11
t255,-7.19797404005994e-11,-8.349084885016278e-10,-1.0969259633938307e-9,-5.625453665849011e-10,-4.809125737675137e-9,-9.019758855065688e-10,-5.095788943766271e-10,-1.3849948952428826e-10,-4.278547661727806e-10,-5.279543451301716e-11,-1.5199590989937024e-11
t256,-6.897834967078645e-11,-7.971220079052392e-10,-1.0464217250390979e-9,-5.373839138739013e-10,-4.581727727547662e-9,-8.613403385260189e-10,-4.863256933145632e-10,-1.322733483115906e-10,-4.079661176960946e-10,-5.1669054638743025e-11,-1.47609308889537e-11
t257,-6.61625768972082e-11,-7.703777798645881e-10,-1.0178345187144472e-9,-5.141733492894968e-10,-4.589864987232751e-9,-8.342683131938813e-10,-4.640209869191176e-10,-1.2679180569731112e-10,-3.8795823391154123e-10,-4.893624430325708e-11,-1.4406211768751786e-11
t258,-6.42815330405566e-11,-7.692633607305106e-10,-1.0165128527437127e-9,-5.135076050535922e-10,-4.576144568539446e-9,-8.338355171319848e-10,-4.63089306090172e-10,-1.2681701638869144e-10,-3.8679210014999867e-10,-4.8417575860415374e-11,-1.4348414869280978e-11
t259,-6.696357024485973e-11,-8.10435120059759e-10,-1.0680225495463001e-9,-5.434869434982419e-10,-4.755425473964902e-9,-8.777944947347995e-10,-4.912528994909236e-10,-1.3529745028313064e-10,-4.1126095088331953e-10,-5.1656062576988605e-11,-1.510538698831975e-11
t260,-7.266707162138722e-11,-8.805144262748438e-10,-1.15683295671836e-9,-5.928979848348886e-10,-5.070102260539756e-9,-9.508003895679164e-10,-5.370015431333105e-10,-1.464584513230974e-10,-4.50853514837213e-10,-5.663251868780612e-11,-1.6374380424414678e-11
t261,-7.598505486953907e-11,-9.004628912237737e-10,-1.183838842585217e-9,-6.063247624819633e-10,-5.191810233629121e-9,-9.72441032878973e-10,-5.496794953573467e-10,-1.4960525207003347e-10,-4.6203879747760947e-10,-5.7322826623967176e-11,-1.7124817877793888e-11
t262,-7.736921457468382e-11,-9.200572277586731e-10,-1.2099552664445627e-9,-6.192288858788624e-10,-5.326400836560267e-9,-9.936095729962812e-10,-5.619165757219419e-10,-1.5316831771082396e-10,-4.726952484262527e-10,-6.014900176257538e-11,-1.7911664668707034e-11
t263,-8.188830119608572e-11,-9.869712239625967e-10,-1.2979436307430828e-9,-6.635188876285749e-10,-5.72244033647977e-9,-1.064920682378535e-9,-6.028450835962187e-10,-1.6411072075107851e-10,-5.075879534995635e-10,-6.626729918876751e-11,-1.946635526354773e-11
t264,-9.06010979070076e-11,-1.069384362935381e-9,-1.4136799528756115e-9,-7.116731721841632e-10,-6.461724191864786e-9,-1.1560521144653381e-9,-6.455467166388409e-10,-1.732487072199677e-10,-5.417126853292364e-10,-7.294428357350742e-11,-2.1379986643717626e-11
t265,-1.0144396080431914e-10,-1.1694967235839687e-9,-1.5645980817445292e-9,-7.818054041175571e-10,-7.256449471917671e-9,-1.275547698281841e-9,-7.063363498411801e-10,-1.8637821654095232e-10,-5.93821033006131e-10,-8.031239743662599e-11,-2.3379924008563703e-11
t266,-1.1127014919527647e-10,-1.2414379378156612e-9,-1.644763282087471e-9,-8.264149759155855e-10,-7.50029559245528e-9,-1.3425251592938006e-9,-7.506720075019763e-10,-1.9985536525395538e-10,-6.310196301994645e-10,-8.622625572316363e-11,-2.5079841216348134e-11
t267,-1.1898331828453038e-10,-1.294988966459637e-9,-1.7058024172689963e-9,-8.698397870976451e-10,-7.572950140164205e-9,-1.3960876287312024e-9,-7.925660145298836e-10,-2.1409978005517015e-10,-6.694795761028117e-10,-9.101875106053974e-11,-2.634197339877048e-11
t268,-1.235256653685694e-10,-1.3250457948342126e-9,-1.744227639627051e-9,-8.903586866097327e-10,-7.74114030229426e-9,-1.4285256786448356e-9,-8.112645002208964e-10,-2.189402728066525e-10,-6.853805357224955e-10,-9.344726320001925e-11,-2.7035114432942263e-11
t269,-1.2877493263311496e-10,-1.33449821755751e-9,-1.7573240072215106e-9,-8.964919271727835e-10,-7.826205008609957e-9,-1.4388689049984974e-9,-8.177779628139493e-10,-2.2037847848834973e-10,-6.91303196742679e-10,-9.72613277089155e-11,-2.7170054592648808e-11
t270,-1.296938999609167e-10,-1.2903887763411346e-9,-1.7094649765910519e-9,-8.589492445521487e-10,-7.813842989589552e-9,-1.3947859183970176e-9,-7.814147906208046e-10,-2.069606067258214e-10,-6.579757438436963e-10,-9.161272534708293e-11,-2.598324187709742e-11
t271,-1.1687058088816616e-10,-1.196775521760576e-9,-1.6019754295700096e-9,-8.00592755887642e-10,-7.436082427756487e-9,-1.3049829851605997e-9,-7.233446763951634e-10,-1.9019029664092325e-10,-6.088121212964377e-10,-8.624128148150729e-11,-2.4218418552252692e-11
t272,-1.0873591280097391e-10,-1.076108632543595e-9,-1.4224741081991207e-9,-7.163063934608303e-10,-6.4882596089299085e-9,-1.1640824638637186e-9,-6.494079231657236e-10,-1.7408244925313166e-10,-5.454432839598573e-10,-7.682219428182752e-11,-2.2022295630550606e-11
t273,-9.815984300360341e-11,-9.909107125258335e-10,-1.302897407158851e-9,-6.671068833920483e-10,-5.722439256818919e-9,-1.0695933032530419e-9,-6.057975379366281e-10,-1.641498013346608e-10,-5.101594812842185e-10,-7.074556473813913e-11,-2.034748878951321e-11
t274,-9.100630008215577e-11,-9.277439886485162e-10,-1.2266501871562595e-9,-6.18208218910631e-10,-5.568091286320291e-9,-1.0033507556080017e-9,-5.602104253125574e-10,-1.5098564529115103e-10,-4.699889509817906e-10,-6.638370415228128e-11,-1.9207158873671774e-11
t275,-8.433293631667813e-11,-8.784114055537926e-10,-1.153333529846488e-9,-5.914927872488814e-10,-5.0723699469305895e-9,-9.481566564072617e-10,-5.365336081096979e-10,-1.4555522449926044e-10,-4.51127648526567e-10,-6.05506458522045e-11,-1.764933155189347e-11
t276,-7.843647267179382e-11,-8.247243516531147e-10,-1.0904846910604438e-9,-5.500847954521488e-10,-4.92056562853347e-9,-8.925021860331791e-10,-4.979453978187512e-10,-1.3498675466559242e-10,-4.174816519091663e-10,-5.6219688544738366e-11,-1.6706602723653824e-11
t277,-7.384216506355944e-11,-8.012884579819466e-10,-1.0526743038918903e-9,-5.400766989667162e-10,-4.605718880699192e-9,-8.661572855325087e-10,-4.894944644020855e-10,-1.326820939729925e-10,-4.1109522644438937e-10,-5.323177988283525e-11,-1.5685131309953962e-11
t278,-7.180178842478768e-11,-7.869049718321084e-10,-1.0334529603958412e-9,-5.303856979836546e-10,-4.521037544525147e-9,-8.503370557476476e-10,-4.803672918295821e-10,-1.3033680110030213e-10,-4.0339376847017343e-10,-5.168436718984009e-11,-1.5185821292727146e-11
t279,-6.96192173213444e-11,-7.670722317569778e-10,-1.0205629569302362e-9,-5.120992733220329e-10,-4.674406770354749e-9,-8.34790348056316e-10,-4.6260781632061955e-10,-1.238241112427887e-10,-3.8564254895920797e-10,-5.071647231124821e-11,-1.4893551954762554e-11
t280,-6.66134231418818e-11,-7.492224493535066e-10,-9.965749418241989e-10,-5.003590814068439e-10,-4.575231694098427e-9,-8.159570896097788e-10,-4.5170003588834116e-10,-1.2123728993343146e-10,-3.762007099593632e-10,-4.853018534640902e-11,-1.4651530585004938e-11
t281,-6.313308886988216e-11,-7.358294403986584e-10,-9.79420152577116e-10,-4.914005366729235e-10,-4.479684172732075e-9,-8.013311682798322e-10,-4.433018274549332e-10,-1.1931543171285465e-10,-3.6880124166831385e-10,-4.792210748648298e-11,-1.4314812955155547e-11
t282,-6.195601491602257e-11,-7.373136865466533e-10,-9.80776057679737e-10,-4.923927773242459e-10,-4.493106748148828e-9,-8.030494157465421e-10,-4.437269543365264e-10,-1.1972345621846135e-10,-3.6885962445631165e-10,-4.800751493641216e-11,-1.4265719825726681e-11
t283,-6.488451889131882e-11,-7.85162550338284e-10,-1.0456300060781337e-9,-5.244384906612451e-10,-4.795447277632928e-9,-8.552966040996868e-10,-4.726818240175477e-10,-1.272708733865275e-10,-3.9374574392242285e-10,-5.2703054940967405e-11,-1.51179597723043e-11
t284,-7.082752173000709e-11,-8.548088435255591e-10,-1.1219221909621455e-9,-5.756864963824044e-10,-4.908603429614018e-9,-9.232119382624984e-10,-5.211807595593556e-10,-1.4218065213098297e-10,-4.372923770454996e-10,-5.778683868284964e-11,-1.6393868523512245e-11
t285,-7.413380443160002e-11,-8.740453680878512e-10,-1.165300943296442e-9,-5.838331438270175e-10,-5.358848101559494e-9,-9.517873951142764e-10,-5.266215798701453e-10,-1.4081023903846635e-10,-4.4009088993619756e-10,-5.916213891958564e-11,-1.6969655877121e-11
t286,-7.554227113245814e-11,-8.98370114343651e-10,-1.1975552667212674e-9,-6.002009589346096e-10,-5.4962447973332734e-9,-9.795530839937193e-10,-5.419147232068489e-10,-1.4453716179069503e-10,-4.530942892746716e-10,-6.060672237982742e-11,-1.7804794075616397e-11
t287,-7.942891485459906e-11,-9.60797168036529e-10,-1.2830527974718795e-9,-6.425450462380304e-10,-5.92892669880332e-9,-1.0484421787149292e-9,-5.79846791494752e-10,-1.5432765992963502e-10,-4.857363798872042e-10,-6.577172245149999e-11,-1.9244511638606374e-11
t288,-8.667977792368609e-11,-1.0383930593957557e-9,-1.3880873170858654e-9,-6.942130876659103e-10,-6.406832984418646e-9,-1.1319398827312154e-9,-6.266683653046796e-10,-1.662133399521356e-10,-5.254597178117257e-10,-7.22510896764313e-11,-2.091838317745094e-11
t289,-3.151093209824813e-9,-3.537362197414036e-8,-4.818948768093533e-8,-2.3830328014003074e-8,-2.243651231482431e-7,-3.917508347481697e-8,-2.121312272249455e-8,-5.565068071654885e-9,-1.7745012096707785e-8,-2.5354587951906337e-9,-7.112872131831836e-10
t290,-3.3997370726861173e-9,-3.706083555278105e-8,-4.916579227647964e-8,-2.4532930137106572e-8,-2.2759365047064382e-7,-4.0079959862275314e-8,-2.2223665741915937e-8,-5.841197534738483e-9,-1.861016138591624e-8,-2.681555363263336e-9,-7.415789432711708e-10
t291,-3.576435252054433e-9,-3.852540917711043e-8,-5.112489550312813e-8,-2.552079636356113e-8,-2.3721525293082651e-7,-4.162330993314268e-8,-2.3099180889405474e-8,-6.070864136846117e-9,-1.9350953036120202e-8,-2.78313605393794e-9,-7.547094221258029e-10
t292,-3.739922609971267e-9,-4.0273728710938926e-8,-5.34313395527783e-8,-2.66466136665787e-8,-2.473116407306626e-7,-4.351158687822718e-8,-2.4109514758165367e-8,-6.335464397835197e-9,-2.017568769079957e-8,-2.8108526792607102e-9,-7.622542716154419e-10
t293,-3.845011634465212e-9,-4.160607625669907e-8,-5.519451763731147e-8,-2.754827033391386e-8,-2.5647563587217307e-7,-4.493717988202973e-8,-2.4903936380441207e-8,-6.542249052988205e-9,-2.0834735133025395e-8,-2.8128927361090193e-9,-7.643476947603504e-10
t294,-3.845986187491602e-9,-4.2393404084400776e-8,-5.626013466707082e-8,-2.7996936288589894e-8,-2.6197348222455366e-7,-4.577812859874897e-8,-2.5370224448828237e-8,-6.6435389295331976e-9,-2.1209983951886382e-8,-2.7632000799626686e-9,-7.517858412469461e-10
t295,-3.784382435531235e-9,-4.119528205593134e-8,-5.4566619748411454e-8,-2.7373998587933146e-8,-2.5011159603233863e-7,-4.4637919507269864e-8,-2.4839549940992993e-8,-6.633635401214222e-9,-2.0729436526650077e-8,-2.6543545064667093e-9,-7.437813185406999e-10
t296,-3.6346438870375564e-9,-4.131183100537824e-8,-5.488832324856276e-8,-2.736303273962886e-8,-2.5392048846602393e-7,-4.4715163869441226e-8,-2.4747335386090052e-8,-6.510796558626403e-9,-2.0679767459885642e-8,-2.6456892639320314e-9,-7.11810747040645e-10
t297,-3.53488892541392e-9,-4.073720777676101e-8,-5.4096966094437523e-8,-2.697757090670064e-8,-2.509733378912958e-7,-4.4145981077471434e-8,-2.4405688556920867e-8,-6.423813293297934e-9,-2.0384346182501736e-8,-2.578957051100308e-9,-6.931992976343409e-10
t298,-3.2971917610577765e-9,-3.937226884555217e-8,-5.226851530302187e-8,-2.6083210751121415e-8,-2.423639078296206e-7,-4.265720637523403e-8,-2.3598287410249042e-8,-6.209323672813654e-9,-1.9714348002498375e-8,-2.5055806845941178e-9,-6.787539395485374e-10
t299,-3.0831834754795583e-9,-3.721213789684422e-8,-4.940876069684398e-8,-2.4670557085481706e-8,-2.290122336270129e-7,-4.032896171499188e-8,-2.2308824646037407e-8,-5.881080688840982e-9,-1.8630883370003386e-8,-2.4489879671973864e-9,-6.70502634540061e-10
t300,-2.953130759644331e-9,-3.580747558640015e-8,-4.756472355693291e-8,-2.3765233069986868e-8,-2.2056658938183357e-7,-3.882117662445553e-8,-2.146662405076518e-8,-5.65701807584463e-9,-1.7926855319179202e-8,-2.379223502357016e-9,-6.587903301341296e-10
