Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t189,12503.45493212685,2081.601675311976,9542.34923379718,13341.88597028111,38073.5064618912,0.0023698994281031883,198.26879533888936,0.39966747478286185,0.025069000581627882,1643.445120233096,604.1217528405247,0.005150102883040903,0.004914089920414895,0.004820049551960108,0.003107945970720616,650.4984577177594,758.1860453971373,2440.9147302975302,0.0,38.18640431708631,1018.6971667494547,177.3086735136958,456.8868055669147,1130.4417463207276,4.931888760030701,3.724717894191701,9.16943612463571,1.0533274985261403,5.607172038301629,15.900286367709564,57.09768046267085,19.44521547044988,152.0427467624039,348.4223652620285,67.79263518486133,116.34455728036312,104.1243759240426,206.0744737511603,23.800031538983944,125.9217990153742,232.96371177638062,834.5381338206557,483.12729198892305,5053.383548450312,5822.338816940152,3009.766685971202,101357.7699685476
t190,10390.291056315293,1804.465508350136,8195.120694059457,11621.331802979139,33809.07235379802,0.0003056907693877008,0.0002815755319809909,0.0002812047108169749,0.00029219097947363166,0.0002951148843406852,0.00028940036082876074,0.0002869771727760637,0.00028479852526584,0.00028307408191995364,0.00027624783711557827,0.00025134685821008877,654.2941168103288,2095.18304567395,0.0,29.80683998723139,906.8914049698787,144.85085175017926,436.7220034477604,803.6489132758469,10.292675237405597,7.77202550667667,15.439062636791121,1.7854312901759364,9.45247124073402,17.434592551199422,62.59662561433353,21.320627966172076,163.87558269113254,710.2063966499593,141.4488821374461,167.15420448880175,142.62293378462377,282.2678074063901,32.599676081332994,172.47967698798487,319.0989900367904,1143.097971130959,588.2791822192095,5976.766293565863,8743.69752979883,3804.677638326982,93426.04799638873
t191,8277.127977506203,1527.3298209188492,6847.89263528573,10279.938364145748,29544.63870898902,0.0008178401720045244,0.0009093762514428822,0.0009085719432169747,0.0008983206234436694,0.0009072989978898512,0.0008941543127988092,0.0009067642178320774,0.0008976382510623668,0.000937725810200131,0.001525633323019482,0.0008575506621041651,638.6359860851481,1951.061052496885,0.0,26.681154449771505,795.0047505465292,135.18480748311995,436.37893901815903,601.3738647324841,9.411482378674254,7.106573100844001,14.117360446232121,1.6324059561582005,8.64318679457758,15.942071713160265,57.23853562689581,19.49544722764677,113.33582638025445,636.9555042635284,131.01120462974598,201.80239220388364,168.8758570109693,334.2257481001326,38.60018420094271,204.228458121024,377.8365940903464,1353.5124183522526,659.9846462606597,6161.7214050860475,10728.21171653204,4363.007658068571,86668.15519907679
t192,6732.679328852157,1250.195089176731,5500.6654858187785,9488.158324110376,26502.307221416642,0.0010779774990134923,0.00139586946988541,0.0013644408771980258,0.0013422616152081919,0.0013505058340603023,0.0013454663716846924,0.001295338506579424,0.0012799997400786236,0.001345835069174124,0.0017023396832293695,0.0025123634714329574,550.0252821050537,2008.7922155435617,0.0,28.80299896533093,712.7202386939439,148.3105194317919,388.9031644052863,523.6681691632322,6.88309307430482,5.1973267122892475,10.32491153069121,1.193625806523131,6.321185838428136,11.659561691452925,41.86327691293919,14.258258148059987,100.92539288519082,367.0310414976496,96.91362921761218,226.22688522883513,187.38178499973318,370.85218921928913,42.82943259139988,226.60862523420056,419.2424504328624,1501.841360876836,511.8013511247438,4556.550283491296,11703.293364496112,3932.9060011847373,78177.3490822762
t193,15656.48510782001,1552.1720082461393,8801.092993928889,8537.643172744894,26996.41619122657,0.003234709420874115,0.004235674546394094,0.004168310082756168,0.004082760054778592,0.0044396606556297786,0.00411851993459096,0.004028955464263252,0.0039390387094631885,0.0034517402220561634,0.0034576878504153584,0.005401201255894517,576.0839148248843,2104.9465524505063,0.0,30.041360221438097,696.1042552052345,155.85027309048291,358.0727453401444,562.5525785565322,2.83808114957482,2.1366674789946245,5.9512953891213005,0.6725879504317245,3.63635131823327,6.723116039431835,24.19217639713626,8.226509663171399,62.459780971101885,151.99154196638358,57.99964218683219,184.92855840342526,137.99272129872188,313.7762191248417,36.22515786356487,191.7260334018047,354.7214850658603,1270.7478724896175,433.0395605865228,3969.1165584545365,12124.438643436917,3446.455887701241,88817.5021602514
t194,15656.484875260468,1538.9977294318812,8801.079479224632,8829.754843186201,26996.415998304983,0.003096419049642397,0.004305967422610338,0.004241725944974851,0.004128103070478111,0.004461815847462961,0.004163701158850602,0.004073174780033269,0.0039810629895509425,0.0035751495752487455,0.003972695737753102,0.005550189878331387,601.9969767987608,1998.7614250640274,0.0,26.026582891382382,632.4606943593647,140.59888728025334,366.2940172667144,601.4357609788597,2.0269188421167628,1.5301914634823175,3.041410038727788,0.35067373312765227,1.861653848370378,3.4347083889844527,12.335905142082485,4.200636148329684,18.646923568633326,75.47421466450528,27.3494014009265,146.37862424983865,110.91068041446817,219.50866244387308,25.349238311578997,134.1299399412635,248.15124146894829,888.9509358192237,302.9380174844397,2346.0950876142965,8121.212021583475,2400.1991804275403,81284.42908705122
t195,15656.484801915496,1538.9969859092685,8801.078863517621,9345.978955427996,26996.415780892472,0.0030684321119747674,0.004423166815774236,0.004358908924856677,0.004251621756388316,0.004572373424460474,0.00428378738421665,0.00419634890472286,0.004098710116712738,0.003761258765363167,0.004176355768468344,0.005563095608844585,627.7640111923557,1690.7276707253518,0.0,24.359858488918103,633.4611007387919,124.07596941495989,378.24296088424336,640.3178552547882,0.8495813689092938,0.6194594654941615,1.332368324433541,0.12346821761221981,0.9830660546323586,1.5266159386351001,6.090417300850691,1.9118753305611162,7.828514418062345,35.84956284818369,14.01281245438482,93.26787222285384,70.60091306128551,139.97615856986354,15.91833705761888,85.70969739523233,158.28423007906898,567.759749667641,193.29008729672105,1269.6285233010676,3921.4645762146265,1519.7102533858324,74564.6897083954
t196,15656.484773212731,1538.9963333017256,8801.078377049478,9916.413276857098,26996.415571847596,0.0029775994074322095,0.004361596934069189,0.004297118001652225,0.00418963385673493,0.0044973199359612005,0.004284151334529201,0.0041370460957098594,0.004037900574163168,0.0037475796740248707,0.004185888215034964,0.005442932824644854,653.424286676518,1526.5334306404818,0.0,27.27849075009171,699.7163532825467,130.3387421792193,390.4140777589192,679.1200653045051,0.26791794728634516,0.2011226727339551,0.40312452290570056,0.04649710308462735,0.004091537568782153,0.45223699968837855,1.7498776169978016,0.5677795491683465,3.147694626876053,14.871958939416263,0.004806888650516109,43.7499808126387,32.7186752520791,67.7359765008853,7.222891810711012,17.075074243760334,77.48802896315149,320.637919422081,96.12916708627498,739.2195555308653,2183.281222400559,270.897614451657,70894.13315250684
t197,15656.484678327599,1538.995569055374,8801.077753344176,10511.933060586938,26996.41537238284,0.002595870702031934,0.003998609013831978,0.003938271028172534,0.0038343537369015727,0.0041002195871280255,0.003907364039539065,0.0037594824061868873,0.003682984257141577,0.00343921192174704,0.003928980103865934,0.005037217401565257,678.9455010050747,1466.0523601090604,0.0,26.81255880601152,699.492749142137,113.82065783670838,402.71735618203405,717.9638046005775,0.7370720438361306,0.5567691038932561,1.1052507813847732,0.12839528104483458,0.6767467652017741,1.2480227002835498,4.479319762746104,1.5260500164812787,7.47297181358315,30.871655829152804,8.983610686237073,21.443818443798786,16.248293312511567,32.15636225230627,3.714564904674092,19.648986950122413,36.352083342840594,130.22040662702392,44.377524169669094,431.43043947138193,1413.4112572755444,309.6090120509018,70127.15225752734
t198,15656.484512554673,1538.9940908715046,8801.07680013834,10891.122879102088,26996.415216969617,0.0014281774838606181,0.0018671689625152654,0.001797166591254672,0.0017896028477940292,0.0018305144058945932,0.0017320847616494842,0.0017644458348910074,0.0017420638968847315,0.0017199281706049565,0.003341994849579642,0.004222397421672002,704.3206676470062,1263.9568462115647,0.0,21.5602093661002,632.2978393869805,91.03011802760325,415.1194975714988,756.8064552317065,1.6002105534987077,1.2082437804512116,2.400604545682225,0.2772683888248358,1.4695980834461277,2.7109570641847407,9.734591701237457,3.3153257321949448,16.85408948119776,74.19661898063224,19.118926728080204,32.71122633733535,24.785253693375537,49.05355067478133,5.664815342357956,29.97394451055167,55.45428637606827,198.65362939851437,67.69739101917088,486.5206662622274,1528.8013784999237,458.78066767201693,70840.19161344967
t199,16153.334762309616,1538.9940535562305,8801.0768105015,11697.060393369939,26996.41499803847,0.0011919613130678473,0.001353245276059614,0.001366700302157737,0.0013617031476144035,0.0013904459760066678,0.0013450757599729217,0.0013430313712350522,0.001326888272626844,0.0013253838114621753,0.001098115133651618,0.0011676664559670243,729.5498282634959,1263.713233525746,0.0,21.560141028808765,632.2977904552127,91.03007398900768,427.92501614391455,795.6594548036011,6.242024045676094,4.71327376605718,9.363170495291376,1.0825568483911208,5.732432870613584,10.573419222885487,37.96322412462492,12.930215913565512,98.08760122230096,399.75656988696596,71.30657060456194,53.507624920792615,40.5427114589133,80.2393653754974,9.266589410790472,49.03004437736061,90.7093120678133,324.9464635704818,110.73586700384814,968.8251385050828,2966.0245491948144,708.0597283656647,75208.26927945437
t200,17738.114116296256,1538.9963238043879,9811.430327047205,12987.400036981628,30194.54892137903,0.0008545772222814436,0.0007112601519905576,0.0007088905204024211,0.0007112524374064789,0.0007225539345323624,0.0007066760928559794,0.0007019479450512476,0.0006964526168614489,0.0007060029566088533,0.0006656630188409359,0.0007003892151440657,754.6117403789143,1263.7131023191205,0.0,21.553660751004795,632.2166429552947,91.02991765175759,445.1992859796457,834.4818876986975,11.024344286134445,8.324477537654477,16.53657292459314,1.9122899873268366,10.12438845034948,18.673968521928963,67.04661381571965,22.836267639665362,171.14199712433665,707.4390832857148,126.62186128915498,105.20418639127243,79.71336102627595,157.76259261716103,18.22003238759575,96.40065600284086,178.3479727262789,638.8910702821946,217.72298529650757,1890.6024229140448,5700.809264593434,1379.1954470984972,87937.85570510774
t201,19322.893984197995,1746.8361780088676,10821.792368994182,14277.739924106507,33392.68671315579,0.002742769570752424,282.99912710523046,0.3327961302054358,0.023214576146507397,1655.3795618623412,1029.6102389435616,0.023455753972441398,0.015156641605924347,0.012154772878747763,1005.081716944134,641.8249372888847,779.5276366767815,1465.5648431433929,0.0,26.799519973940537,682.0701043378089,113.81954193623919,462.5880501171227,873.2968381409142,5.805551817064743,5.213233112662685,10.325881414990446,1.2148188300449896,6.387125305894861,11.241975188849334,38.768610118314704,13.803238841725378,94.23107884049887,435.2156920847816,69.9379280180949,53.16361333196511,59.54697055502072,114.24133753964314,16.26534911824747,82.31661961737517,92.61546882195317,148.52516722454442,125.20153685232167,245.48340126232745,3750.466406049147,279.42667199899114,94240.31848152255
t202,20907.67385827985,1954.6760337051762,11832.154410939509,15568.079815334853,36590.82450462758,0.004387399074944574,413.37074405177276,0.5016021732765782,0.03310744876905855,3007.9534971431312,2168.74986319085,0.03491003597601202,0.022118971719736376,0.01741826082684196,1380.8111871821584,998.212117422617,804.2974935292491,1869.2671170482076,0.0,37.29634665377923,765.4225268316454,150.7512852983761,480.03401434331374,912.1104029963312,1.6360877838715198,3.1666096110332194,6.169377426067382,0.7814218847029357,4.01777487461033,5.573273169296852,17.1458365197054,6.932988132255429,44.72478751202288,265.6387271410455,29.64109601934347,12.156860527230643,38.75165430002354,53.14188112879768,16.277550226561004,69.72925887317976,32.50110694870671,29.699688135755935,63.63874354796799,110.28311082360277,1129.1635897036529,35.822212975433644,101818.89240013293
t203,22492.45374058933,2162.5158861218083,12842.51645465574,16858.419709804344,39788.9623116144,0.006063551423965641,413.5644083185879,0.6354474430672078,0.04068803967853951,3489.242645940873,2247.350604653338,0.046943199897585705,0.02946457362527281,0.023491701600885994,1580.000087413985,1252.3870279004598,828.9213099990299,2464.4123537167957,0.0,51.21821696843591,864.5969521717387,187.71041924932626,497.59437810078515,950.9718968526985,4.816290801510187,1.93458831880471,3.790807759429868,0.5887956884181672,2.973384745010085,4.622700426268466e-5,5.281377552291203e-5,3.5552725684609925e-5,3.835522519439398e-5,155.01115318908026,4.67929119251211e-5,76.78392971577605,31.836168501617802,50.063156952322316,17.09157156753239,84.90647396570355,5.3137259894279034e-5,4.8334419630272305e-5,3.828619990624575e-5,3.305756973027093e-5,883.3186234909324,3.799447046532917e-5,110286.73587782869
t204,23413.964929730282,2370.3557384351066,13852.878509739628,17944.748189651105,42987.10011083431,0.005683795768557807,459.19155086066496,0.8187325710263897,0.050590546087728235,3972.0130161367383,2433.952783594931,0.045866808918681425,0.02872955959264974,0.022711850634135673,1579.9991499951473,1565.211136872898,853.399052712313,2857.219976478503,0.0,59.883532617574716,970.9155822837049,224.6695943241632,511.7323710398175,989.7448395750922,0.0011421365508888293,0.0011191896002875153,0.001111404549815058,0.5053750763563082,2.1432850377615056,2.7310350221504662,8.809262712823017,3.1953518416409206,24.35801086495235,0.003287707436053745,10.770451173069922,0.0011174868286735753,0.0010738632903734022,0.0011633523788201951,18.52048097193609,74.27464727486249,68.76221863947242,133.15319722245798,65.87257075540766,283.39635496303464,0.0035423595418929955,23.325423690289547,117767.78360276039
t205,23430.93420826928,2578.195583700636,14863.240573195191,18513.244417507503,46185.23787078085,0.005656864084419238,459.19280393600206,0.8199341192396457,0.0515261424095567,4346.024564996143,2894.7482797888374,0.0456341991946686,0.028699315354495915,0.02254620140728027,1579.9988777393146,1565.2193654983475,877.7700364774588,3047.9325019476205,0.0,63.29655165702557,1077.9986464863002,261.0292715084973,526.1303572084988,1028.5309959472102,0.8968701188645747,0.6805387526547736,1.3530759840271571,0.39019971158374167,0.0010198689324886722,3.1658117623314297,6.907176051758348,3.2584843484118733,27.955124706283616,0.00012708544026513967,0.0022501536418682746,23.217745792775865,17.53823737768195,32.230871860583484,19.85823826353071,0.0009809661898966646,101.8794426139107,11.827620546629428,97.92197707940302,683.4191146741086,0.00010738385951599825,0.0018653773564719029,124332.20578396635
t206,23430.936009039677,2786.0354120793054,15873.602626726863,18918.28212950323,48314.20180615259,0.005838958534983541,459.1961714041206,0.8231912743119135,0.05410230686562417,4640.794640210984,2894.7502696425386,0.04565044424540423,0.029294221639427784,0.02263978047071415,1579.9988498469131,1565.2182951804084,901.9949776109447,3047.93503486926,0.0,63.299731872524234,1177.5149781922921,274.5997581970161,540.8895162435641,1067.3647753336322,4.2399566580108336e-5,4.2405799810528237e-5,4.197634241721276e-5,0.32630940949238185,4.3028233679425225e-5,2.6125996497750665,0.00010877578844807319,0.0007577366421731376,26.60102488230857,64.44037035553407,0.00016189726470481903,7.325178862545264e-5,7.278436521557115e-5,7.271912878306199e-5,18.036918182388252,7.170749489562083e-5,93.65360091538444,0.00011745338401568184,0.0008307806508227937,764.6435785456586,226.44141897030602,0.0001387823736345422,128734.35409570161
t207,23430.93589841366,2786.0394231637556,16883.960849934698,19221.03095614799,48471.143829503155,0.00570062784640244,459.19546853951533,0.8225968396866336,0.053546145605381894,4832.815384520704,2894.7497013984075,0.04582393431469987,0.0289081612902642,0.022771975164312626,1579.999068020927,1565.2180494374031,926.0133449847741,3047.9299868212074,0.0,63.29615005998859,1259.461387946514,274.5951623638757,556.1660269455687,1106.1186707402844,0.00160696079458978,0.0015415190014458056,0.0017299105352235676,0.22309577526961438,0.001612318071499891,0.001741548641587192,0.0006507526218290584,0.0008455823380163741,20.40046237700791,85.98413286705772,0.0005910287227390961,0.0028138216167154866,0.002803870996798842,0.0028188150408962197,13.007787755329712,0.00285022075268088,0.0020440365502066293,0.0007762167429366533,0.000935727230594721,410.8678638876968,591.6994344304222,0.0006062290489974088,130481.85745227784
t208,23430.93565838811,2786.04013681449,17894.265143644257,19392.75885018926,48585.11333080113,0.005664689957312121,459.1954817690354,0.8227305514546421,0.05371961512765036,4874.371277695739,2894.7499089520597,0.046451313587336715,0.028739912770415835,0.02305636941955879,1579.999768356801,1565.2180001411873,949.885658084371,3047.9342443888627,0.0,63.29904154694413,1309.3113337370628,274.5991128628371,571.9993576382692,1144.862810003086,0.0004698938539908712,0.00046760888823239557,0.00035625428824662727,3.7076049745747034e-5,0.00030440566424026197,0.0003573641037853412,0.0032180692144388977,0.00030288318195228494,0.00019620375766287134,103.56280875882267,13.18602977536249,0.0005775317966001225,0.0005736329603393763,0.00044015960018116765,6.480159272583127e-5,0.00038706539398773054,0.0003558677406537567,0.004001477295274162,0.00036337074343906455,0.00021144532424257915,1580.5806879160525,196.17391181007434,132719.03560083755
t209,23430.93544040947,2786.0402941196608,17894.265333748375,19392.758893395847,48735.36694558037,0.005835554435530239,459.1954745422095,0.8230676982934882,0.05398365166717566,4874.371182116021,2894.750157697308,0.046807497230910426,0.02882485671076443,0.023249354582056726,1579.9998876737407,1565.2182804124575,973.6512142081966,3047.9239076560402,0.0,63.29958409681238,1309.3111867750088,274.5996046396718,571.9995612843122,1183.6571468839502,0.0068054769241673455,0.00012106137900124786,0.0001211978385240228,0.00012036377474242606,0.00011388352803907002,0.00011462875166522319,0.00251717175037005,8.968526346130741e-5,0.00010730555532139701,1.1632151983313361,0.00010872534093063392,0.005969739969833798,0.00014172439884712219,0.00014225579814512628,0.00016138253145619723,0.00013887411556480185,0.00014387343263035798,0.0028324378082422424,9.979589451604963e-5,0.00010682618218623013,1.325433006503598,9.436734324295374e-5,131040.83456283482
t210,21317.77214836645,2786.0403380753232,16574.0958412401,17672.207065915158,48736.29334269386,0.005287129004597986,459.1960266310125,0.8231020985965712,0.054024101679173604,4874.371199493974,2894.7501937623283,0.04684566109153093,0.02930140768536304,0.020781222039703673,1579.9919097508769,1565.219081029325,982.8601330238116,3047.934927734153,0.0,63.299672183802194,1309.3113210031552,274.59970664771726,570.5963990312184,1222.4503946086895,0.0001382530653806833,8.623069710451599e-5,8.680739798959908e-5,8.506728963125103e-5,8.447656038553521e-5,8.475629470303094e-5,8.27167922138886e-5,1.4863966787577172,5.136962318528,0.00020686751655130234,9.66052338192311,0.0002208809850146429,8.640548691436431e-5,8.203548717610149e-5,7.762187497344039e-5,8.168206180255508e-5,8.104581915063761e-5,7.717664926098504e-5,12.403197445531461,1069.2120374200445,0.0006960338842402407,98.10208747064375,127127.97250558436
t211,19204.608845349336,2761.8391542373965,15226.867670262882,15951.654676173788,48736.293128493955,0.0049317078736143185,459.19607745951487,0.8222740768268443,0.05298316701033513,4874.370093476485,2894.7488468509105,0.045568660760026344,0.028173189167805094,0.019232090772195176,1579.9884742998531,1565.218880789201,918.759775019033,3047.934977611132,0.0,61.08310107251674,1261.7889737652374,263.95448497496625,521.8400899818901,1232.7366685457428,7.651728802661699e-5,0.00039867962347750116,0.00041583387592700053,0.0003789690913232089,0.0005165794602029943,0.0005235088307795939,0.0005457085837423384,0.0023453815314013206,0.0024646619566693687,67.94148226070658,34.700471315307894,0.00030730372443997376,98.25127648447767,215.79538330006778,17.074580928021913,125.48839507433934,265.93930656859175,952.6783249618461,324.66674389416266,4005.34368616153,796.4011756712481,2515.2363374791494,129983.38221849965
t212,17091.44552061775,2484.703307189909,13879.639444692624,14231.102087699624,48736.2928278495,0.004628546442511021,459.19444625454497,0.8201088838040494,0.04340320746139516,4864.810327138974,2885.485986982193,0.03768095937408807,0.02362460866221769,0.01705535412173836,1471.865895589508,1565.2193106725329,792.661783407531,2845.595683419375,0.0,53.613260411201395,1146.9896757816791,230.51822198465584,425.66835667363006,1117.926260544295,0.0006051287134639092,0.0008494795818677886,1.6823829185788577,0.24197576441067856,1.1374139558821135,1.8689648789151585,3.757689198575453,3.0849948107041527,28.31482447347254,7.470381084784528e-5,5.339160850545958,84.59534421231965,162.34875523034935,342.65255850614847,31.725048734370535,203.00409380679693,409.34924700878054,1466.4126707228056,499.73606460971916,5606.078263680724,5127.453119454082,3065.6541534610346,131328.11715405973
t213,14978.282214392557,2207.5673834748036,12532.411200532413,12510.549335292522,44471.858683420614,0.004172779668311732,0.07303767942473671,0.5994032216825524,0.03424986881869455,2322.5669823841026,928.0341752978334,0.029651735100929954,0.018904418360269223,0.014067623084435979,311.99792878385966,0.0019427882720357559,583.0849164531045,2441.160334014708,0.0,40.890816031928416,969.2024193531513,174.29171162733704,283.07702029914435,877.9699391968436,3.286765846612586,1.5040250368026566,3.9722028448851794,0.4540391840457737,2.409413330097423,4.521197266133384,17.44422452650147,6.024583236530374,66.99858939107006,230.90768098204174,42.67179122308291,152.15822637773795,213.541035267905,443.96851295718295,43.425719605273194,264.9128409532656,523.885264458925,1876.7128569213148,639.5572076097324,6882.954071104839,9303.022608540728,4120.756317767351,120478.8096651014
t214,12865.118883428158,1930.431461542884,11185.182962740459,10789.99657313631,40207.42496885905,0.003724784315856773,0.05407684390960372,0.3596422209152329,0.02252447018916457,16.2762641397612,15.427913750702789,0.01965517487052748,0.013019943014106238,0.010147925326396657,0.012697122491334544,0.0018003309738078691,427.41252434857967,1845.851409559057,0.0,29.188081239642823,791.3341193708707,123.77479841349846,188.01478101018014,763.1596164008824,5.039459201486358,3.3006854787168813,7.132188231385412,0.7736171416055588,4.248452556602537,8.140290059091592,33.73793936273814,10.320474763046082,108.50823845393376,459.3151903694923,82.73464151620134,205.6684854547365,254.08562779063348,524.2114083310584,52.69264480280171,313.9449284307308,614.5985425384465,2201.6735210215647,750.2962398186224,7880.076504491238,12541.960725149858,4969.739997702942,112211.29144942296
t215,10751.955540756631,1653.2955622015463,9837.954710850694,9069.444636152191,35942.991284673204,0.003213972931338649,0.0032329379402539216,0.003513431559093967,0.00422540403346852,0.004415961640140507,0.004977264227108401,0.0041409556053071915,0.003988027846085924,0.004006147947583253,0.003628740470630452,0.0010020196883675158,355.8734537913378,1452.6384308382792,0.0,22.731617912253142,677.934564155673,96.04808697146875,140.5410472519906,773.4084075418365,6.748454988711489,5.095578026622423,10.12262078238703,1.1699423525776722,6.196971993590529,11.431098399244542,41.04407502821746,13.979197970251983,107.66747854101644,461.2123996155765,71.90989155670766,241.30566170155862,281.087736578685,577.6520909311561,58.864139090948704,346.59951568061706,675.0123621117747,2418.09349190541,824.0457969456364,7469.132162885047,14699.148166452336,5207.531712064917,104309.90823356397
t216,8638.792210161517,1376.1597698111775,8490.726534802336,7815.549585372387,35942.99104566627,0.0024385433135661384,0.0024403219289709684,0.0025327360592236055,0.002609042638468879,0.0026966856512237233,0.0027193006450247172,0.0025651115485860096,0.002511539977084024,0.0024822638600388346,0.0016899053008398563,0.003558851588336688,360.42656138612597,1261.2782608349078,0.0,21.528404837842015,631.6500014846713,91.11235622700508,140.59772423191956,812.1319361574914,5.787629072124461,4.370193659367514,8.681560479702052,1.0037901504372533,5.315149741401651,9.803696994520541,35.19945946012251,11.988920448308424,91.03613413177914,268.01602167546093,82.25735796483346,266.75280018825924,202.11912549409902,400.018681843959,46.19827458541175,244.43097096626425,452.2144215970378,1619.9551177065698,552.0526494353013,4987.482144369936,15852.244232930618,4216.52438562547,94946.42535379712
t217,8638.791914889844,1354.771931800765,7143.504501161598,7815.549997660475,35942.99083124642,0.0026631225129432035,0.0035307239719764233,0.0035543972212101617,0.003443232775127789,0.0035613098437925978,0.003529358037476095,0.003384525149028087,0.003306362731368472,0.0032761879200639953,0.0025132553637652096,0.00407969909967832,383.00955515722166,1266.3292063380652,0.0,21.555352569627424,631.6784384668576,91.13969649506399,159.35910616248066,850.8566436564125,2.3017983509781454,1.740666085013389,5.406894643643859,0.6060739871870651,3.30241149180125,6.107950825860441,21.99173271432893,7.475391680906678,56.579241218101835,133.65274137409097,50.41113417909289,156.01919795784522,117.32744299939667,294.7143686736173,34.011444208713314,180.0720256581131,333.17645082691377,1193.610950378383,406.73977653994757,3648.2668516262497,10827.799242661042,3107.7423082933456,84888.63011415405
t218,8638.791653933211,1334.8883236149045,5796.28316321116,7949.063825719748,35942.99063807983,0.002740923933408988,0.003875982983583369,0.0038864941065935403,0.003723714512459066,0.0038494581737402705,0.0038030734625093404,0.003661315685114808,0.003577447725466531,0.0035463427472161454,0.0032243745581526703,0.0043092770831703285,405.4857915895697,1261.2218645510657,0.0,21.525105975651442,631.5714421594464,91.11499797309503,178.17774158726226,889.5134987516421,1.0394020815876672,0.7856549357814118,2.5194090893133056,0.2873086365454098,1.5407385390106136,2.845648290075469,10.23031881000031,3.4811038172636763,16.095905426850223,74.0718944719937,14.23294765961296,109.75468710081913,82.91042635122123,207.1352788912515,23.918328832734353,126.56807060393488,234.1637422969533,838.8501277452485,285.86247293335344,2111.3642023512325,8045.337091432993,1757.0599972107377,77090.72300306006
t219,8638.79140975299,1314.7946101786526,4472.685491295604,8093.202180947619,35942.99042325989,0.002707346934375921,0.003957481181551918,0.00396185816527748,0.003831284602407992,0.003959724567067872,0.0039056416375492743,0.0037677415107152425,0.0036811884843334875,0.0036499125466747592,0.0034464504527007564,0.004345846981548717,427.8159875612452,1260.7939416248178,0.0,24.340295202198238,648.7383465016011,100.95410591573726,197.11077752791854,928.2093184699156,0.6256195085841967,0.47134053994789754,0.601955159847335,0.06582949964566034,0.3648039180471442,0.6805492685139346,2.4975095187871714,0.8378261889857808,4.8162945279141045,46.92351977048877,4.190581163858044,88.908513223568,67.36506035351326,122.30868471527083,11.986749835014164,71.88734329239598,139.9690790753798,527.6419677779899,172.2593458280278,1158.9472637020883,5300.473423638724,1151.239497951844,70925.5308611737
t220,8638.791176924044,1314.7921661993782,3200.8701321259077,8223.717166707882,35942.990216056765,0.002551402034167766,0.0039010558381145366,0.003901396863669156,0.0037286863075457017,0.0038526029314853234,0.003797947251443199,0.003665683484155801,0.003580220530550181,0.0035508022916542997,0.003415111661343548,0.004253835945800781,450.0001426036535,1462.282375865431,0.0,25.72273387067379,679.8334245372909,107.97711474408187,216.10101323205822,966.9037521346432,0.16072892562286079,0.1216554859509693,0.23064401149690358,0.027066000631673005,0.1408461443675698,0.2574526131144812,0.9271340622820475,0.31544842145411395,2.335198611057351,11.953761731864361,1.976541267977577,40.45947810207114,30.568367929250577,63.88084817296613,7.25175207559169,38.79875459519355,72.66260033337821,277.31170915099295,88.34544894771994,753.0469619831075,2669.135853170887,879.6985225971913,66169.62838808111
