Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t299,1.999986965785797,7.203172475737535e-5,0.027039344047750973,0.00039479427225602427,0.00016817284970874267,1.527970983961069e-6,6.247061022458959e-5,0.000556713514012786,0.9994637646119785,9.076272573218715e-5,0.0,5.6917969329885805e-5,6.769331390987787e-7,9.347331077190585e-5,6.741756998840387e-5,2.9167986304354763,4.9903869812794565e-5,5.398893701397385e-5,3.27851415900288e-5,5.344784811910532e-5,0.0,1.6218364477300215e-5,0.000237528515960343,0.00024482448098863226,0.002227190414613576,0.00010424590678009427,1.82726910218468e-5,0.0001026871498617928,0.0001440342901807005,0.00018359903847003011,0.00018368804251892574,0.00011445664853514611,0.00015382066717259933,0.0,5.759830273081221e-5,5.443637215560738,6.047648669433578e-6,0.00015238511630234354,6.49897916405189e-5,0.00011855263600851411,5.9999808289797905,7.262566005250548e-7,57.99959621171329,7.017474599982331e-5,4.6325809840762756e-5,0.0007155771844785598,5.5143605738562334e-5,4.003935349783406e-5,0.00012529457506942312,2.8675296613028856,2.4800306966999144,8.770119060363916e-6,2.8353262041697513e-7,5.216197080553272e-7,3.449020918604392e-6,7.578831976109866e-6,3.575819363622569e-7,3.7479030568883173e-7,3.0587525328430142e-6,1.9230695916734026e-5,3.545432737384449e-7,4.412674699323032e-7,2.147821413428385e-6,6.064189827552745e-6,3.0567591860869274e-7,3.577484022503913e-7,1.5852139628730404e-6,4.882010089010842e-6,3.066031631929972e-7,4.289234782852739e-7,1.6264256076297928e-6,7.745276411141645e-6,3.617281109781013e-7,4.374746370250086e-7,10.678933431450062,1.247334510610152e-5,3.2550020739061105e-7,4.023305264504456e-7,1.459884712317153e-6,6.9327584474107674e-6,2.5721631994180456e-7,3.865475291976097e-7,1.2242275469451095e-6,4.468683906832436e-6,2.5439794150166887e-7,4.3955678298145657e-7,1.6882059773200986e-6,1.2317291492716794e-5,2.811855245239552e-7,5.241071041132227e-7,4.536463391854776e-7,8.38280907833668,0.00027276613139420576,3.101938360925949e-7,4.021884434455473e-7,99.80313237265486
t300,1.9999868826953429,7.16471815263397e-5,0.027038841794102524,0.000393953834235352,0.0001679069657597492,1.5270265838474018e-6,5.920607248090384e-5,0.0005481692321925809,0.9994517464314122,8.551053334162808e-5,0.0,5.6460774758573036e-5,6.764115906277013e-7,8.956505820410893e-5,6.686056023341713e-5,2.9167985501453524,4.7941932054317814e-5,5.06377622465108e-5,3.1415243482189634e-5,5.032996499009403e-5,0.0,1.5612023605233313e-5,0.00022812991905127148,0.0002420733751526023,0.002216729235493361,9.921390804417829e-5,1.7485593812659562e-5,9.820689600119686e-5,0.00013813839381557886,0.0001794622090190343,0.0001819247548532687,0.00011231796313109811,0.000150057007527786,0.0,5.648134646466716e-5,5.443636699518837,5.9389627415093434e-6,0.000148798461356979,6.329507646645594e-5,0.00011706005351891018,5.999980803035369,7.25399267875737e-7,57.99959499731662,6.61769121616248e-5,4.448994266692443e-5,0.0006928245963677311,5.27111122067898e-5,3.9124350604344134e-5,0.00012089378914048164,2.867529604562794,2.480030655207824,8.763879332096967e-6,2.834991754234677e-7,5.217242538914435e-7,3.4284390174573923e-6,7.558618940280091e-6,3.5741967319306164e-7,3.7385161764038504e-7,3.043062476305184e-6,1.9088863017858387e-5,3.543128339260915e-7,4.407927402631385e-7,2.139149337980602e-6,6.059376691003665e-6,3.054969657970645e-7,3.5751413311691256e-7,1.5800984682492258e-6,4.882132603758635e-6,3.0642759435916524e-7,4.2855030858576e-7,1.6209232805737219e-6,7.729298632608056e-6,3.6149791122454906e-7,4.3705952033993193e-7,10.678932107326759,1.2410610033331024e-5,3.2534101139651104e-7,4.0124332337888196e-7,1.4548716584087537e-6,6.914185222094236e-6,2.5710749578462575e-7,3.857052383754933e-7,1.2219521785955606e-6,4.467988402062858e-6,2.5430761022628873e-7,4.3881173809798747e-7,1.6854177841611011e-6,1.2283582098977219e-5,2.8102448077016006e-7,5.24529281309881e-7,4.527350647733149e-7,8.382807786624298,0.00026738490979054326,3.100680396850567e-7,4.0148448296399965e-7,99.80298063235834
t301,1.999986848415471,7.209992287297456e-5,0.02703873067130445,0.0003938518971681961,0.00017039087592180384,1.5268892146202973e-6,5.774742443366712e-5,0.0005420164206030516,0.9994437650610761,8.342498855098603e-5,0.0,5.611652722820249e-5,6.757624836373211e-7,8.769283839381398e-5,6.642823387059682e-5,2.9167984880636886,4.681576222681446e-5,4.934908076853746e-5,3.0821810847601636e-5,4.910990299110853e-5,0.0,1.5364617626307395e-5,0.00022330387946053857,0.00024001844845877296,0.0022078680668750636,9.726331832776314e-5,1.7117364705453543e-5,9.64637138493826e-5,0.0001349724366871166,0.00017778315133014843,0.00018108574366985092,0.0001120737990739161,0.0001485011582941605,0.0,5.634469520014094e-5,5.443636502086045,5.903211277830942e-6,0.0001473751670428195,6.28182986954955e-5,0.00011587810299390138,5.999980785290429,7.247904225682333e-7,57.9995942621523,6.391928000928881e-5,4.3583252619438097e-5,0.0006765486269985746,5.117285856895692e-5,3.865566642682519e-5,0.00011844877228246411,2.8675295589876804,2.480030753472882,8.774542807897042e-6,2.834808172139303e-7,5.22399098418349e-7,3.4181971766733366e-6,7.557988075172985e-6,3.573016359052825e-7,3.7313260615399417e-7,3.033419973069891e-6,1.9039902393003944e-5,3.540294900341378e-7,4.399854436281634e-7,2.1332120849642513e-6,6.057121265426486e-6,3.0526549363980056e-7,3.5691099606007644e-7,1.5762835840999404e-6,4.8833374449948124e-6,3.0619939854537356e-7,4.2781660332167266e-7,1.6169369687423964e-6,7.725164593358546e-6,3.612174540057194e-7,4.3632215244854593e-7,10.67893124227838,1.2395815003451622e-5,3.252157360033853e-7,4.0040342890385844e-7,1.4521486954192586e-6,6.9087149330646365e-6,2.5702471098042983e-7,3.8504293935528737e-7,1.2208084773739712e-6,4.46693114710339e-6,2.54233948070004e-7,4.381258832480274e-7,1.6858521784148579e-6,1.2284119925255776e-5,2.8090835682923563e-7,5.252284337921045e-7,4.521307541811737e-7,8.382806864261664,0.0002634326840673441,3.099756174635167e-7,4.01020776326239e-7,99.80289727405194
t302,1.9999868617702132,7.352400026587208e-5,0.02703894733027255,0.0003944307958244278,0.0001760496879751848,1.5272138411681624e-6,5.743268220893974e-5,0.0005375928438770515,0.9994381726530166,8.339803317527674e-5,0.0,5.588084640812042e-5,6.750913273956272e-7,8.697569134628975e-5,6.611335041306621e-5,2.9167984421810638,4.6197514952550055e-5,4.9419592693503e-5,3.068606894632678e-5,4.9127917228765656e-5,0.0,1.5330378913997608e-5,0.00022206652706854683,0.00023860652740821564,0.002200415977175577,9.720499720383291e-5,1.6985887669972545e-5,9.697636987267456e-5,0.00013361629808540917,0.0001779238038926343,0.00018084420736755864,0.0001136522307772644,0.00014871409837497306,0.0,5.703538565430464e-5,5.443636534426002,5.9343585605839385e-6,0.00014780148255392033,6.341516491470413e-5,0.00011493934428668733,5.999980775659884,7.244694812946761e-7,57.99959376911161,6.267770382520321e-5,4.305856872133154e-5,0.0006648017727108796,5.0291855818368914e-5,3.8578972939671885e-5,0.00011761405677956269,2.8675295238366125,2.4800309979182744,8.82870797107509e-6,2.8346642934180643e-7,5.232617553199842e-7,3.4187235932974495e-6,7.569308471302595e-6,3.5723038926349073e-7,3.728725494136799e-7,3.0315594210210233e-6,1.907718790892755e-5,3.53764843121704e-7,4.394964504448734e-7,2.1314584338622153e-6,6.057653883657413e-6,3.0505003829707857e-7,3.564954310973564e-7,1.5749191108362939e-6,4.886048422814308e-6,3.059877370663982e-7,4.2739564651111854e-7,1.6155806110009825e-6,7.730187846277022e-6,3.60970352906151e-7,4.359229063021107e-7,10.678930672008704,1.242239474587482e-5,3.251370809144454e-7,4.0012553383005234e-7,1.4522047468979213e-6,6.91449780707033e-6,2.569723870715378e-7,3.8486346650918914e-7,1.2215556699531146e-6,4.470302721850933e-6,2.5418825969312395e-7,4.379774547537199e-7,1.6894072634896114e-6,1.2324169823022238e-5,2.8083964190358535e-7,5.261980725303003e-7,4.517436306577872e-7,8.382806189827392,0.0002604746104687249,3.0990359179013763e-7,4.007324924702506e-7,99.80286456956867
t303,1.999986926820209,7.689002458558963e-5,0.027039586618351024,0.0003957287576366741,0.00018682446611669948,1.52816553056212e-6,5.813081555651614e-5,0.0005345194711117759,0.9994342182568441,8.54037824743711e-5,0.0,5.5751856772036986e-5,6.747137092366629e-7,8.719040113224036e-5,6.591638589725779e-5,2.9167984127521596,4.5966982774647246e-5,5.090640940691711e-5,3.0952979585695015e-5,5.0386831942574335e-5,0.0,1.548756907566243e-5,0.00022419558405481325,0.00023779682915082485,0.0021942177656959715,9.889428398717914e-5,1.7038674320578696e-5,9.975893784280151e-5,0.00013372508894644094,0.00017991384802567211,0.00018112018412500536,0.0001172473435948191,0.00015067615699893277,0.0,5.8726622023032894e-5,5.4436367982554295,6.033181220417014e-6,0.00015011042594193245,6.517552911734008e-5,0.00011419914323245943,5.999980773895702,7.244065212130835e-7,57.999593427535125,6.217576885694764e-5,4.2757530202773976e-5,0.0006565171354765295,4.996610148686245e-5,3.8880725593211546e-5,0.0001182647072535541,2.8675294979933916,2.4800314257027565,8.960715757802109e-6,2.834782143730817e-7,5.248738524927166e-7,3.430243860576677e-6,7.59246411934308e-6,3.572026109527383e-7,3.730934906565785e-7,3.039962290275947e-6,1.921570214890385e-5,3.535521713952798e-7,4.397406269241624e-7,2.135843015005251e-6,6.071845554926167e-6,3.0487961048733297e-7,3.566216189939408e-7,1.5773425324551564e-6,4.896218610862617e-6,3.058182983762962e-7,4.2763649563459304e-7,1.6182012487372946e-6,7.755015747619049e-6,3.6077373020297143e-7,4.3620858607686736e-7,10.678930317145344,1.2484240368716289e-5,3.250988020314878e-7,4.0035540712424304e-7,1.4549225231431277e-6,6.928927302906522e-6,2.569414075865649e-7,3.851158573019454e-7,1.2243137712722742e-6,4.477697602250414e-6,2.541651049686851e-7,4.384190708487365e-7,1.6959273810420305e-6,1.2413179840039265e-5,2.8080971689854553e-7,5.274517450185517e-7,4.51479090653336e-7,8.382805698674058,0.0002582598763798322,3.0983414772335626e-7,4.005298958287862e-7,99.80288124595599
t304,1.9999870077881412,8.17121870273873e-5,0.02704047825743004,0.00039737471939248556,0.000200305338194122,1.5293745931899139e-6,6.004473678735003e-5,0.0005325664103024154,0.9994315131282107,9.037570545125297e-5,0.0,5.57257815467247e-5,6.746177398930797e-7,8.836334000360363e-5,6.583402305182506e-5,2.91679839898497,4.608197762906382e-5,5.468946532388981e-5,3.1725724648299955e-5,5.351270803032495e-5,0.0,1.5892050461602944e-5,0.00023007427060181389,0.00023756165721070115,0.0021891532357689067,0.00010295396550613223,1.7283934124156065e-5,0.00010545120179690292,0.0001353111453183264,0.00018449934411251178,0.00018199035441438522,0.0001234844421102598,0.00015479504841802672,0.0,6.224763294408107e-5,5.443637414073839,6.2093885986611005e-6,0.00015477257525015785,6.86605221612085e-5,0.00011362838782774314,5.999980779709133,7.245915693010474e-7,57.99959319579173,6.231522030999936e-5,4.262052326009416e-5,0.0006510868292007075,5.018101596672543e-5,3.959727024600234e-5,0.000120455435029042,2.867529480837689,2.480031972977551,9.140996871249125e-6,2.835128511464677e-7,5.269276677061232e-7,3.453215320503932e-6,7.643400417881867e-6,3.572133754977829e-7,3.7376296528549546e-7,3.0584460323743745e-6,1.947589738517911e-5,3.534390802129614e-7,4.4060107955904075e-7,2.146113421792612e-6,6.106219728277875e-6,3.047884922648784e-7,3.5718209778546573e-7,1.5833117464021583e-6,4.917872714792409e-6,3.057276275487367e-7,4.284225146751825e-7,1.624603945452434e-6,7.811132163104427e-6,3.6067204678020334e-7,4.370821070513482e-7,10.678930138197696,1.2608322962905902e-5,3.2509820258776877e-7,4.010949046061245e-7,1.4604518850787305e-6,6.967899207914509e-6,2.569310335745721e-7,3.858040060979368e-7,1.2291762323320136e-6,4.503078891356461e-6,2.5416208969560056e-7,4.394281569104185e-7,1.705832666654756e-6,1.2590950987112514e-5,2.808174952621743e-7,5.291130905566163e-7,4.514317737905622e-7,8.382805355554698,0.00025664412715779443,3.097691233317551e-7,4.004780148613693e-7,99.80295043596256
t305,1.9999870784211211,8.588291270154474e-5,0.027041364850902454,0.00039906932600612444,0.00021308659430629206,1.5303818274858827e-6,6.361538688960814e-5,0.0005314927119341945,0.9994297628388608,0.00010090997684155858,0.0,5.5788803600522526e-5,6.747971674769815e-7,9.061753772453369e-5,6.585331209774115e-5,2.9167983984367827,4.651491632795487e-5,6.394899535084026e-5,3.327059165772864e-5,6.052030897073681e-5,0.0,1.669106554259073e-5,0.00024011082154082157,0.00023782638442853188,0.0021850368118610554,0.0001109975008710089,1.7754246541611497e-5,0.00011485853243569765,0.00013842242103390834,0.00019036349108496808,0.00018314401999411917,0.00013062022701679056,0.00015983784492005031,0.0,6.701680880009307e-5,5.4436383211858566,6.416009316196622e-6,0.00016053634584945207,7.307069248124196e-5,0.00011314203435291641,5.999980791015724,7.249528990449505e-7,57.999593053309574,6.31027406611525e-5,4.262834189472278e-5,0.0006481544517886655,5.0992865451401674e-5,4.0816458361408104e-5,0.00012442258261310078,2.867529471775782,2.480032543264592,9.40403055962164e-6,2.8354578063652944e-7,5.28799935199019e-7,3.4872585180716854e-6,7.746929077938706e-6,3.5726276283833336e-7,3.7490303987639197e-7,3.086420122419591e-6,1.9885386127059122e-5,3.5341493482591784e-7,4.420315458809554e-7,2.1618716744472833e-6,6.183984075244029e-6,3.0476667716749146e-7,3.5814133707026227e-7,1.5926168651879006e-6,4.9697845026665795e-6,3.0570884519756466e-7,4.2972885412620573e-7,1.6345516290330251e-6,7.928598039579151e-6,3.6065267897258373e-7,4.3850049457194206e-7,10.678930105255695,1.2827947991925222e-5,3.251373903625296e-7,4.023957235243851e-7,1.4687725316933412e-6,7.0549091806528894e-6,2.5694448587928514e-7,3.8698494248652807e-7,1.2349387662279375e-6,4.533128244551239e-6,2.541759797135766e-7,4.408036295711594e-7,1.717028898901445e-6,1.2799304815899029e-5,2.808628365759926e-7,5.309391805378016e-7,4.5180199979655784e-7,8.38280514077847,0.00025553858470428925,3.0972192337958314e-7,4.007454788411102e-7,99.80306932935528
t306,1.9999869829876329,8.371170268798739e-5,0.025789911598775177,0.00039140647447071083,0.00020909695149624627,1.5295835358308807e-6,6.63759361538994e-5,0.0005304019514217454,0.9994282130489331,0.0001083582463134133,0.0,5.5833590888400904e-5,6.745175382683044e-7,9.249462290515748e-5,6.584738453141448e-5,2.916798397289122,4.686886608423698e-5,6.98738625465904e-5,3.448078000548419e-5,6.529394103859278e-5,0.0,1.72933363845669e-5,0.0002482346174914313,0.00023801679340718768,0.0021810460080335303,0.00011695245497949802,1.8141202879250574e-5,0.0001218337081246536,0.00014106320255464924,0.00019419210624898242,0.00018386160403697222,0.0001355893654160693,0.00016338314415464928,0.0,7.019580871318241e-5,5.443638943882652,6.580593949007949e-6,0.0001649177337316697,7.627374390742708e-5,0.0001126530782586364,5.999980800559596,7.253764692238818e-7,57.99959292655548,6.37764856889208e-5,4.263018767158746e-5,0.0006453014590137781,5.164101336354287e-5,4.173246554521171e-5,0.00012756147927949537,2.8675294645334652,2.4800317788495794,9.191129857431468e-6,2.835696076612712e-7,5.290681303977487e-7,3.511656993977875e-6,7.799700163711293e-6,3.5724669782061127e-7,3.75068905328111e-7,3.1064989344800174e-6,2.0149875647487682e-5,3.5324838043726616e-7,4.42742774045247e-7,2.1728294558996222e-6,6.210313181356428e-6,3.046382194977966e-7,3.5860009925874007e-7,1.598976434726823e-6,4.9875885697258495e-6,3.0557577635007527e-7,4.3045133048649136e-7,1.641183582903151e-6,7.976898028319265e-6,3.6051821168999746e-7,4.392529131799325e-7,10.678930075991698,1.2957427416462506e-5,3.2511466314252177e-7,4.027161802862409e-7,1.4741782355107979e-6,7.094363495929893e-6,2.569180292217375e-7,3.87252130482833e-7,1.237936986812452e-6,4.536441710124342e-6,2.5414231649812516e-7,4.409529156320103e-7,1.7260737500155834e-6,1.2921654638560166e-5,2.809371889615745e-7,5.32474596763848e-7,4.5222092154779713e-7,8.382804961262275,0.000254517983109776,3.097011563927889e-7,4.010664772901321e-7,99.80187169812794
t307,1.999986873717559,8.124029113968806e-5,0.024109109245927556,0.0003839808236218715,0.00020483598887508853,1.5284192942388586e-6,6.850544741322943e-5,0.0005292644964588442,0.9994267997410675,0.00011370843839810986,0.0,5.586186667688931e-5,6.743474572079577e-7,9.397632285899999e-5,6.583002385218695e-5,2.916798394977932,4.7144637345952166e-5,7.389522582296455e-5,3.537740238005297e-5,6.864937118343963e-5,0.0,1.7738839878551213e-5,0.00025463748762685594,0.00023811389962002005,0.002177152445635492,0.00012133280672127089,1.844713696620325e-5,0.0001268645582619479,0.00014312162047652537,0.00019682419443105758,0.00018430662115679337,0.00013921835985152524,0.00016590759392615923,0.0,7.238775497856652e-5,5.443639356517039,6.7011588711649e-6,0.00016818907684612296,7.854784270867714e-5,0.0001121510802803392,5.999980804605478,7.252465025198163e-7,57.99959281548886,6.432795056091034e-5,4.262627973627877e-5,0.0006424896173787047,5.214825747005262e-5,4.2407824732448136e-5,0.0001299968380141234,2.8675294573253893,2.480030959898753,9.104084826591748e-6,2.83541601722051e-7,5.282304589506279e-7,3.5309154507382344e-6,7.825408970716657e-6,3.572490611266394e-7,3.753112600673676e-7,3.1226510438590965e-6,2.0323284265833845e-5,3.531248923238559e-7,4.434104225045398e-7,2.181783761767157e-6,6.224604050733004e-6,3.0454570960821604e-7,3.5907831153625844e-7,1.6042460562510504e-6,4.997138795810531e-6,3.0547962223003944e-7,4.311430950582935e-7,1.6468736851676897e-6,8.003930052916598e-6,3.604282338326896e-7,4.4002252936717693e-7,10.678930028092399,1.3031960719217699e-5,3.251160302476913e-7,4.031379103817107e-7,1.4785156423100565e-6,7.110709144234008e-6,2.569075240733573e-7,3.875777895609119e-7,1.2407156115980699e-6,4.543642224328569e-6,2.5413991072553964e-7,4.4135244677684356e-7,1.7310432077829521e-6,1.2968020085431316e-5,2.8082154589387534e-7,5.329515612045163e-7,4.520854053284174e-7,8.382804806233786,0.0002535695131321251,3.0966417610988547e-7,4.008974725591328e-7,99.8002230686973
t308,1.9999867552976631,7.849979160038817e-5,0.021664482397782053,0.00037675019113435175,0.0002002372222095047,1.527151096691881e-6,7.013195812201482e-5,0.0005280685060153287,0.9994255102711992,0.00011763279646217674,0.0,5.587336221729778e-5,6.742699472095381e-7,9.510548098600008e-5,6.580078125795197e-5,2.916798391403557,4.734382608034767e-5,7.67475577231917e-5,3.603555927081784e-5,7.108852869274375e-5,0.0,1.806517637137975e-5,0.00025952965767847395,0.0002381058691949891,0.002173340326080674,0.00012456283780476075,1.867817783130953e-5,0.000130451442285716,0.00014465247692082276,0.0001984027103441497,0.00018447414170600358,0.00014163659557964845,0.00016747866297365513,0.0,7.389799262017747e-5,5.443639619615226,6.789851314776549e-6,0.00017048260825672094,8.013049085539602e-5,0.00011164653647715776,5.999980806177013,7.251398024266109e-7,57.999592721120045,6.476039997052562e-5,4.2623027347698096e-5,0.0006396936962125419,5.254313756047261e-5,4.2898720923208915e-5,0.0001318572060486855,2.867529450462083,2.480030093422406,9.063385950390404e-6,2.835253435666654e-7,5.276589016148833e-7,3.545461692956389e-6,7.838741527312118e-6,3.5726614010196937e-7,3.7553339191044125e-7,3.1349900016356805e-6,2.0432560424407504e-5,3.5304396353174375e-7,4.4396482629638635e-7,2.188664737994818e-6,6.233160290226678e-6,3.0448741782297837e-7,3.5950788137172063e-7,1.6083361799104765e-6,5.002963962536779e-6,3.054185544547568e-7,4.3173880086674855e-7,1.6512880628771364e-6,8.01882730795369e-6,3.603744357784962e-7,4.4066786201370877e-7,10.678929954702198,1.3070577504379436e-5,3.251308811254096e-7,4.035108934114008e-7,1.481783176446163e-6,7.117093911447172e-6,2.5690749820521736e-7,3.878501084277404e-7,1.2426554517004205e-6,4.54604109127497e-6,2.5414283093647504e-7,4.416518080409347e-7,1.7345122472220973e-6,1.298866424176165e-5,2.8072813946684017e-7,5.333268130654029e-7,4.5203810553035223e-7,8.382804679187377,0.00025267219905427936,3.0964381104313724e-7,4.0081798252769205e-7,99.79779356876475
t309,1.999986627195314,7.541852669671772e-5,0.017362933089146253,0.0003696904487620607,0.00019522302517388065,1.5257935293000457e-6,7.133255836346145e-5,0.0005268145480770618,0.9994243494539491,0.00012046601905404599,0.0,5.586831479226429e-5,6.742616375232657e-7,9.591284126241146e-5,6.575903665506644e-5,2.916798386515278,4.74670355662948e-5,7.874850619765934e-5,3.6498419646622846e-5,7.283859693906382e-5,0.0,1.8297438940224206e-5,0.00026311356120908684,0.00023799338286243445,0.0021696138825861933,0.00012689993075415008,1.8842944160778575e-5,0.00013293574556857206,0.00014570890269503578,0.00019908430036634983,0.00018438711652249968,0.0001430312553545706,0.00016821440160787329,0.0,7.48978041319812e-5,5.4436397629541755,6.849278349958241e-6,0.00017194593203399817,8.113452944953959e-5,0.00011114036345899119,5.999980805286673,7.250471735220643e-7,57.99959264379598,6.507671187341823e-5,4.2617842730518075e-5,0.0006369067878019178,5.2833321595890936e-5,4.324171812075648e-5,0.0001332367342258677,2.8675294438981638,2.4800291602996234,9.035747605562256e-6,2.8351700683461177e-7,5.271873496942881e-7,3.5560282187280053e-6,7.846168038238749e-6,3.5729416887510084e-7,3.7571056633833975e-7,3.14404346707459e-6,2.049721733525137e-5,3.5299807675010713e-7,4.443935130271759e-7,2.193779119866449e-6,6.238062818598468e-6,3.044566696033225e-7,3.598748863194716e-7,1.6114255039820744e-6,5.00642999488787e-6,3.0538603957476526e-7,4.322288587756042e-7,1.6546436740273041e-6,8.026726116705146e-6,3.603490211788019e-7,4.4119080526396247e-7,10.678929858957831,1.3090246957735193e-5,3.251571539927541e-7,4.0382663246316407e-7,1.4841798386288254e-6,7.119762145899486e-6,2.5691546250587937e-7,3.880501483058974e-7,1.243898283796126e-6,4.546805939093921e-6,2.541498687290055e-7,4.4182533433939175e-7,1.736526964360951e-6,1.2992025036970595e-5,2.8065547088063157e-7,5.33560273977288e-7,4.520204982392709e-7,8.382804578700485,0.00025181855568388373,3.096379342314017e-7,4.0077439290815644e-7,99.79349295044543
