Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t353,1.9999910053158438,4.831632797969107e-5,2.798043558813042,0.00018292721717555764,0.00011194555960257768,2.5689487467263215,7.64794448691537e-5,0.00034771883859229994,0.00020728399098113304,0.0001294699641055815,0.0,4.166378001784414e-5,3.038014370071451e-7,0.00024480583131344214,0.00011040956759673316,2.916801667400647,4.2969461214748076e-5,8.203374184920138e-5,5.981608723070725,8.949801207985109e-5,0.0,0.9999636373572425,0.00019365169103079157,0.00017066307611193144,0.0012552070703135611,0.0009476212985451163,0.11275653955322215,9.743094158823339e-5,0.0001522299560784393,1.7957265736652126,1.9139107973870653,0.00015271471002958296,0.0002395519031326681,0.0,7.649167223976899e-5,14.904075913297362,4.431983161033268e-6,0.00012126993130614293,6.412056236740846e-5,6.249628743632932e-5,5.99998162186313,4.613079975790413e-7,57.999634223485,9.25446278448211e-5,28.713412027489962,0.000707876263527604,7.06222610250595e-5,3.379038912223067e-5,0.00011159733216131707,2.867530989985063,1.4767220430921324e-6,3.890426129781101e-5,1.9709520899938754e-7,3.888030778698417e-7,2.638608506503929e-6,5.5705781424630375e-6,2.1555225684239968e-7,3.4416977610315535e-7,1.6034803649665742e-6,1.306466568569902e-5,2.2137740408728515e-7,3.0291567639877554e-7,1.9041962266320208e-6,4.490283255799634e-6,2.119546289832811e-7,3.237623888185414e-7,4.423202025887581e-6,4.526277358618615e-6,2.2356339961971542e-7,3.5657066154176565e-7,7.738753959448918,1.1684931665977516e-5,2.4433068474231623e-7,3.138474936677837e-7,5.614700587887134e-6,4.8324033734298226e-5,2.411765941223075e-7,3.8811526590553745e-7,9.337759375117037e-7,4.307161392249865e-6,1.7869128636175816e-7,3.200851693902359e-7,3.0715177720409395e-6,5.5101205136915475e-6,1.7519875133926656e-7,3.403430880998196e-7,3.8102696827658572e-6,2.859076273748234e-5,2.0887557929925357e-7,4.438291690778073e-7,4.598603873826838e-7,15.244046981247399,0.0002089461064746367,2.5465829367306517e-7,4.110073291666482e-7,154.56186372634895
t354,1.9999911529686751,5.2421835540272216e-5,4.108638004377813,0.0001861250518494844,0.00011792919110461988,2.5689487714368715,8.701032860530212e-5,0.00035236937127593605,0.00020815515846606125,0.0001579011397651194,0.0,4.196718822329286e-5,3.039025339157675e-7,0.0003127764230480207,0.00011192365896701362,2.916801707393218,4.7703026876633284e-5,0.00011148328028573369,9.999857192383763,0.00010466509096334454,0.0,0.9999797042292283,0.00020151764264074486,0.00017209862468295354,0.0012597335582225373,0.001902499910334783,2.586442112044262,0.00010316501315799097,0.0001587075637553758,2.999749237177045,1.9999835559954668,0.00020194800304135666,3.4338725349994967,0.0,8.568654795037428e-5,15.9999987806209,4.542379055015142e-6,0.00012605127215405856,6.744649318943255e-5,6.296616032714744e-5,5.999981645709557,4.618369040532144e-7,57.999635043199575,0.0001321489538714976,34.00004183332996,0.0007643150826394465,8.101835318143572e-5,3.5629602885224586e-5,0.00012120683687594027,2.8675310390843656,1.4831948827604881e-6,3.9564153235610726e-5,1.970940328966605e-7,3.894833207430608e-7,2.6633559006663078e-6,5.621110590134831e-6,2.1554495446753954e-7,3.4471678758668e-7,1.6135126858753624e-6,1.3285156097858534e-5,2.2147412523105875e-7,3.0321651923530603e-7,1.9148907898324695e-6,4.5108611489121e-6,2.1203485716886488e-7,3.239480353682916e-7,4.491072694333595e-6,4.563022628957165e-6,2.236635334302699e-7,3.572422604354963e-7,7.738754427543278,1.1819929203409732e-5,2.4444065258387375e-7,3.140666258213383e-7,5.6830562516844895e-6,4.907228251985976e-5,2.411662382386063e-7,3.8874872816006824e-7,9.362607317593691e-7,4.327560433786422e-6,1.786973571651655e-7,3.2046624214394296e-7,3.1435688019012842e-6,5.6495519599136165e-6,1.7520859765444527e-7,3.415923339405587e-7,3.8460629287558275e-6,2.900922375605919e-5,2.0902109876991358e-7,4.456232923538532e-7,4.6192478167853054e-7,15.244048038245714,0.00022145728428413596,2.547685558848432e-7,4.126983095981195e-7,173.47205009117434
t355,1.9999912797689334,5.520475049830495e-5,4.108644716819473,0.00018905917297549154,0.0001224456366878194,2.568948793080777,9.306299849281508e-5,0.0003566359922980228,0.00020891892386576405,0.0001711257253333028,0.0,4.2241540135814315e-5,3.040783688179616e-7,0.0003278350246812206,0.00011330784267910788,2.916801743262221,5.088810916021878e-5,0.00012221260402309105,9.999863930004796,0.00011235113912304973,0.0,0.9999815783823918,0.00020790412366332485,0.00017341048254967552,0.001264168955457971,0.0019390048441234888,2.586447546093062,0.0001071855962326282,0.0001637654374785556,2.999827770146878,1.9999922756087498,0.0002739649804893412,6.903271387936044,0.0,9.138450668987768e-5,16.000001461705196,4.624960804342879e-6,0.0001300671164451762,7.00393947122514e-5,6.340995614768466e-5,5.999981667321516,4.6204247383663244e-7,57.99963568945264,0.0001581966997677048,34.00004612044581,0.0008173316908842434,8.93904681008029e-5,3.7393039910375175e-5,0.00013046580465824278,2.8675310830196814,1.4878437188394253e-6,4.006786323119081e-5,1.9709791843511935e-7,3.8997761618689166e-7,2.6815180316694478e-6,5.637057705395009e-6,2.1554273441360063e-7,3.4507156335602453e-7,1.620929687375099e-6,1.3406360501602352e-5,2.2161320162524833e-7,3.0344719438374147e-7,1.9230585039244536e-6,4.518499407342354e-6,2.121573480866344e-7,3.2413887545675244e-7,4.543449222788454e-6,4.575326252386198e-6,2.23803376902268e-7,3.5775014352879237e-7,7.738754782813321,1.189453635199749e-5,2.4459519873371514e-7,3.142606204246807e-7,5.735000210814173e-6,4.967267060727957e-5,2.4115468204945894e-7,3.891607854847886e-7,9.379299436278103e-7,4.333345048634378e-6,1.7870467112109875e-7,3.207053648374506e-7,3.2154542369936048e-6,5.938545877384074e-6,1.7523014133319285e-7,3.4276974040809354e-7,3.866005793656786e-6,2.9243522747087426e-5,2.0901574464196979e-7,4.4540586944743204e-7,4.6309005102574946e-7,15.24404893080632,0.00023244494239056868,2.5484675443763287e-7,4.13615173004916e-7,176.94189304732092
t356,1.9999913873646622,5.7202757602070026e-5,4.108647106186307,0.0001917854974716029,0.0001258698384608106,2.568948812002903,9.729953174102924e-5,0.0003605537290888302,0.00020957159008083703,0.00017952115615473127,0.0,4.248972901792696e-5,3.043662946122794e-7,0.0003355221158847993,0.00011457626798911603,2.9168017752891315,5.326424107511283e-5,0.00012845750938525377,9.999866814349138,0.00011724700000109001,0.0,0.9999825037180262,0.00021308376513150303,0.000174596672893345,0.0012685025411379683,0.00195434092395,2.586449597343203,0.00010988036012672468,0.0001677918969471549,2.9998033952966665,1.9999897342969257,0.0002342196968843034,6.882972633095851,0.0,9.550629693232831e-5,16.000002817749948,4.692089990774693e-6,0.0001334732268920159,7.211967700075265e-5,6.3843718756627e-5,5.999981686263117,4.622241994711729e-7,57.99963622445039,0.00018069151920420745,34.000048444145655,0.0008685375835241971,9.696271599626365e-5,3.924513346735245e-5,0.00013994289005320277,2.8675311227946096,1.490807383585901e-6,4.0433888397946676e-5,1.9710070209676832e-7,3.902596994215081e-7,2.693776381576269e-6,5.638761541424002e-6,2.1554433440291757e-7,3.4519306599087517e-7,1.626467997970996e-6,1.3478195960212872e-5,2.2180712018515842e-7,3.036727188103489e-7,1.9291418827441256e-6,4.526615357560028e-6,2.123289591243344e-7,3.2434366351826855e-7,4.582104320005313e-6,4.583643941081203e-6,2.2399354119154723e-7,3.58163894827288e-7,7.7387550459001435,1.1939061527688328e-5,2.4480397172124514e-7,3.1446901004582124e-7,5.770734212187261e-6,5.013968243559083e-5,2.411399234052795e-7,3.8931852234436154e-7,9.387921056495779e-7,4.332599305142937e-6,1.7870872680163243e-7,3.207368329714042e-7,3.1658177988400286e-6,5.6503549267103645e-6,1.7521663446339772e-7,3.4175205875008844e-7,3.87984428302549e-6,2.9407675126127747e-5,2.0901421147779188e-7,4.453866761540974e-7,4.6412887316660773e-7,15.244049729849799,0.00024246168234613806,2.54897876255275e-7,4.1443556387667915e-7,176.92173584442367
t357,1.9999914770502578,5.862849973264858e-5,4.108648393997573,0.00019429730821110184,0.00012833642307616717,2.5689488282410373,0.00010047248428084977,0.00036414438465422606,0.00021011824998729,0.00018533107697206582,0.0,4.271084185396772e-5,3.0443214493747206e-7,0.0003404066922672794,0.00011570276053291751,2.916801801571505,5.511179518692409e-5,0.00013256184141105428,9.999868537292558,0.00012062870184364306,0.0,0.9999830828659335,0.0002172354871223668,0.00017565898957886273,0.0012727398597373498,0.0019636656661657106,2.586450815982392,0.00011158593242043146,0.0001710738926807761,2.999779962308332,1.9999874190878193,0.00020737700659203442,6.756333677993526,0.0,9.869013399298903e-5,16.00000369622328,4.744194008208633e-6,0.00013637765102622764,7.378198737820397e-5,6.42671176094938e-5,5.999981702912798,4.623869293007843e-7,57.99963667595253,0.00019923757990205127,34.00005023118617,0.0009186188311691653,0.00010401731841408628,4.131102641480063e-5,0.00015004374502332272,2.8675311587315235,1.4920765073958677e-6,4.066198970056386e-5,1.9710019457803064e-7,3.903100348698576e-7,2.701505409709641e-6,5.635168922798749e-6,2.1555987917980169e-7,3.452476866862449e-7,1.6282436359223148e-6,1.3490611715193129e-5,2.2189619317990625e-7,3.033257205585705e-7,1.930818438252712e-6,4.512206765741254e-6,2.1240825852548343e-7,3.239209294694536e-7,4.604161875565637e-6,4.5683459454581475e-6,2.2408035651450605e-7,3.5781974904997055e-7,7.738755224499592,1.1933338434800356e-5,2.449026857289259e-7,3.1407828677918274e-7,5.792727207553164e-6,5.049277606571249e-5,2.411375315158719e-7,3.8934242046942164e-7,9.391495601692808e-7,4.328271506879014e-6,1.7872185013156983e-7,3.206740333437177e-7,3.11965837816198e-6,5.539226237042586e-6,1.7520574180307662e-7,3.4076461114392915e-7,3.887509090973578e-6,2.9510406850524957e-5,2.0901627056814817e-7,4.4533696464487873e-7,4.649495154000087e-7,15.244050479781798,0.0002516428460750639,2.549267609005702e-7,4.150689361568147e-7,176.79521800680988
t358,1.9999915511091981,5.966595307366149e-5,4.108649234535093,0.00019661211521837033,0.00013001379785610283,2.5689488420097755,0.00010296785839130585,0.00036745094501513463,0.00021056758646020857,0.000189552667277841,0.0,4.2909052891550825e-5,3.0463390376933575e-7,0.0003440298225182087,0.00011673858289391271,2.916801825620438,5.663932232092837e-5,0.00013542726803136748,9.999869752342294,0.00012312287149401192,0.0,0.9999834894906505,0.00022051306127733635,0.00017661825850459864,0.0012768873266631024,0.0019702898140625826,2.5864516831997335,0.00011262213346155404,0.0001738513378955402,2.999744691195621,1.9999849308131572,0.00018729258113491087,0.0007189906845275927,0.0,0.00010121414147067792,16.000004311057147,4.7820471079744165e-6,0.00013881389436261852,7.505229681215568e-5,6.468059073811807e-5,5.999981717479658,4.6255687924379174e-7,57.99963667720533,0.00019693625887852784,34.00004988985627,0.0009143137490010842,0.00010236977424143681,4.0052714001145976e-5,0.0001455888961200287,2.867531163352364,1.4920868105767052e-6,4.07652212219404e-5,1.971017204972429e-7,3.9024224027048383e-7,2.705729428945291e-6,5.633680170283172e-6,2.1557221924038236e-7,3.4520687747933145e-7,1.6298925893667057e-6,1.3505590700700034e-5,2.2206210907828172e-7,3.032881599961879e-7,1.932426238228868e-6,4.51039692014484e-6,2.125561945895278e-7,3.238457974686e-7,4.6190985843361386e-6,4.564864352228247e-6,2.2424232481693026e-7,3.577908964333281e-7,7.738755346166437,1.1935903464207083e-5,2.45079141881181e-7,3.1402594828797985e-7,5.804039961984108e-6,5.0757500853198e-5,2.411321968222746e-7,3.892984432480092e-7,9.391889110147342e-7,4.325606770869661e-6,1.7873481345688235e-7,3.2055789710738864e-7,3.0785403118537775e-6,5.492501697522269e-6,1.7519493402183357e-7,3.3990783413208765e-7,3.888911515388973e-6,2.9552491608696965e-5,2.0902985158884582e-7,4.452727743109362e-7,4.635942670116495e-7,15.244050249226932,0.0002512720509505385,2.549054048925378e-7,4.13969915017838e-7,170.03958787758964
t359,1.9999916143783294,6.049393143508994e-5,4.108649911648854,0.0001988126306153094,0.00013118650385802693,2.5689488539807597,0.00010477967436722202,0.00037043838122546884,0.00021089050031863898,0.00019236388774914034,0.0,4.308063156148938e-5,3.0504680059717515e-7,0.00034668931921396474,0.00011768901087378603,2.9168018479884132,5.790062587119902e-5,0.00013730935178554634,9.999870599081694,0.00012486873161137558,0.0,0.9999837706152679,0.0002229369306786387,0.0001774654323699016,0.0012809536698402536,0.001975016632957989,2.5864523044311984,0.00011305066452023225,0.00017618784267155432,2.999710393469483,1.9999825882797388,0.00017224418425811514,0.0005874983140701352,0.0,0.00010316830743572363,16.000004734522534,4.804416444579682e-6,0.00014078074931190657,7.596167282025281e-5,6.50808662148821e-5,5.999981729929992,4.6272304032868306e-7,57.999636661455824,0.00019439275063183936,34.000049513314806,0.0009099922857062999,0.00010062899884520579,3.897199826630328e-5,0.00014141089703758401,2.867531165468506,1.4912127503073532e-6,4.0790390016891715e-5,1.9710289006903704e-7,3.90062907609824e-7,2.705913951123346e-6,5.630992850566568e-6,2.155812980477338e-7,3.4498762789576475e-7,1.6311984816445976e-6,1.3519094878234349e-5,2.2231909237193792e-7,3.0350612429739456e-7,1.933784873345232e-6,4.521731353714256e-6,2.1279156873478405e-7,3.2409114470520957e-7,4.626600952919869e-6,4.575014693499813e-6,2.2450141218487597e-7,3.5806294601074266e-7,7.738755407260509,1.1946558666563046e-5,2.453524762695084e-7,3.1424689002161e-7,5.804208393093708e-6,5.0937502558861846e-5,2.4112161228710727e-7,3.8914624243048664e-7,9.388350763891e-7,4.324300553547516e-6,1.787413701839969e-7,3.2032516397106667e-7,3.0430707774968957e-6,5.476869402831727e-6,1.7518118571324295e-7,3.392108716600144e-7,3.884204870140492e-6,2.952472794970547e-5,2.0904976505946423e-7,4.450679824964519e-7,4.622605050352837e-7,15.24405000732196,0.00025087040361627505,2.5487046155395455e-7,4.128922219734156e-7,170.03943387780276
t360,1.9999916673969007,6.114214966795814e-5,4.108650458977124,0.00020090427132184519,0.00013186953735979396,2.56894886422125,0.00010606007531204731,0.0003731341470036694,0.0002110920998272814,0.0001940617018577769,0.0,4.322414533824075e-5,3.052587427276876e-7,0.0003486052342476992,0.00011851484792963719,2.9168018649984253,5.8927158182464726e-5,0.00013842589401377633,9.999871168063342,0.00012598625887943305,0.0,0.9999839579061699,0.00022457167850441258,0.00017820085716588086,0.0012849403710959925,0.0019784720679023884,2.5864527634495302,0.00011280478238055948,0.00017810987384762997,2.9996784241307735,1.9999801992759396,0.00015986636497456068,0.0004983609627166641,0.0,0.00010479373050652934,16.000005049612703,4.814974464926567e-6,0.0001424159944196971,7.662320119085896e-5,6.547104838589937e-5,5.999981740687937,4.6287873078920683e-7,57.9996366333636,0.00019180615204674234,34.00004912194536,0.0009057658315375671,9.886380307381378e-5,3.806350182782502e-5,0.00013762200178794819,2.867531165739603,1.489579690106974e-6,4.0744271895874584e-5,1.9710674909362264e-7,3.8979383524171857e-7,2.702832169473156e-6,5.628571450187965e-6,2.1560193924977005e-7,3.4475638267727264e-7,1.6302683008627552e-6,1.350065862260099e-5,2.2247886494481964e-7,3.034277443047675e-7,1.932325264472817e-6,4.524617934116734e-6,2.1293478828782078e-7,3.2397674802783406e-7,4.622825867408766e-6,4.577494268379185e-6,2.2466472105683557e-7,3.5798709521598884e-7,7.738755402282681,1.1930777789670809e-5,2.4551898633633986e-7,3.1414740677819776e-7,5.794015623380467e-6,5.103407878284933e-5,2.4112462765245067e-7,3.8902296486778836e-7,9.383327485515863e-7,4.32411790148516e-6,1.787573968381686e-7,3.201215834749402e-7,3.0115628436624777e-6,5.4697762114835075e-6,1.751714478249893e-7,3.3854802490441917e-7,3.875197688092486e-6,2.9449740487697122e-5,2.0907335196401528e-7,4.4475915951828526e-7,4.609511693576929e-7,15.244049767302672,0.000250452696849827,2.5482846889103495e-7,4.118300424813051e-7,170.03931694253615
t361,1.9999917117299466,6.165696288756792e-5,4.108650923009577,0.00020291184110116578,0.0001321359625186857,2.568948872965392,0.00010693925961918161,0.0003755907332671638,0.00021119032476557553,0.00019489985046473998,0.0,4.3341631083040166e-5,3.0536064665742657e-7,0.0003500683885867201,0.00011924099609201489,2.9168018779232843,5.978762098503019e-5,0.00013896097206286725,9.999871558672233,0.00012662201085316516,0.0,0.9999840768791447,0.00022553477752350378,0.0001788417053888078,0.001288867792556846,0.00198111486650457,2.586453121633289,0.00011192456157775184,0.000179701923250788,2.9996511246901245,1.9999777873776137,0.0001493443547787875,0.00043570370632939494,0.0,0.0001061562593305187,16.00000527779383,4.813635717147267e-6,0.000143740134476255,7.707174169709981e-5,6.585002712850943e-5,5.999981749787843,4.63015761842378e-7,57.999636592798836,0.0001892334161095638,34.00004870750787,0.0009015944081398031,9.70687566499268e-5,3.726785168241073e-5,0.00013410500218195983,2.867531164299745,1.487316704688601e-6,4.0641311510884476e-5,1.9711427217379743e-7,3.8942451448528e-7,2.6959604546132824e-6,5.613994562819371e-6,2.156315862878365e-7,3.441466796165843e-7,1.6265235123501899e-6,1.3442557251006001e-5,2.225586409843905e-7,3.0274485180073925e-7,1.927503195510426e-6,4.5154598662658744e-6,2.1300155289175087e-7,3.2320864821390114e-7,4.607952877889027e-6,4.568023226741711e-6,2.2475072081076569e-7,3.571649871768903e-7,7.7387553381108685,1.1881997807879045e-5,2.45597627869781e-7,3.1343932163810783e-7,5.773544304441885e-6,5.104426250418997e-5,2.4113395436598995e-7,3.884449745174348e-7,9.370470966388365e-7,4.314644918006538e-6,1.7877644660028377e-7,3.19534232263578e-7,2.982732762380236e-6,5.45412179485838e-6,1.7516546528794098e-7,3.376271580509846e-7,3.8624787652532e-6,2.9322302730946947e-5,2.0909782278773836e-7,4.4431212076151475e-7,4.5965973847856025e-7,15.244049525904819,0.0002500173319890856,2.5478204222726053e-7,4.1077257122791706e-7,170.03922494609392
t362,1.9999917554932571,6.220479920965247e-5,4.108651430108388,0.00020496879115546575,0.00013244861083061107,2.56894888164949,0.00010775837700021618,0.0003779850810429698,0.00021127462144221454,0.00019553472408263958,0.0,4.344865519339196e-5,3.053679238362861e-7,0.0003515186863406111,0.0001199338892174462,2.9168018893373024,6.060744741033251e-5,0.00013943179461869867,9.999871969659862,0.0001272172856732684,0.0,0.9999841993214696,0.00022648664596901276,0.00017946367753149265,0.0012928528098271504,0.0019839065528195767,2.5864535079949573,0.00011112774089970653,0.0001813178667326147,2.9996365444422284,1.9999760950615402,0.00014147776954535765,0.00040781603766992835,0.0,0.00010767254105825013,16.000005542418663,4.8178583557194044e-6,0.00014521818539538344,7.763200770773802e-5,6.623883555574131e-5,5.9999817590360465,4.6316857460482197e-7,57.99963654587205,0.00018680768447977892,34.00004830981145,0.0008975981395656046,9.534338796135908e-5,3.6593708241741276e-5,0.00013091025582296972,2.8675311620352204,1.4855930270355966e-6,4.055245547020985e-5,1.9713610192127636e-7,3.8919069507213554e-7,2.691279548115254e-6,5.603391389882429e-6,2.156773792631734e-7,3.441242651632741e-7,1.6238112316122445e-6,1.3388040292398857e-5,2.2258078127115939e-7,3.0232950901918884e-7,1.9238791161777274e-6,4.5042953739227326e-6,2.130148243178896e-7,3.227338189716412e-7,4.594077959215512e-6,4.5561501185996004e-6,2.2477975758528221e-7,3.566450404622713e-7,7.738755274417666,1.183678149567701e-5,2.456113941730378e-7,3.129707907342154e-7,5.75392748087747e-6,5.104599891137442e-5,2.411567227723385e-7,3.8825560955852094e-7,9.368268536485458e-7,4.305928124747537e-6,1.7880438645831202e-7,3.194491220206596e-7,2.9628107894313218e-6,5.4436451446530185e-6,1.7516921186294679e-7,3.373503070979127e-7,3.852666587034167e-6,2.9236927735869294e-5,2.091335024349037e-7,4.4397264563633407e-7,4.586398959778425e-7,15.244049293398687,0.0002495901665531771,2.5474574468437953e-7,4.0994154227195344e-7,170.03918519512945
t363,1.9999917988062703,6.279892763966174e-5,4.108651986175296,0.00020708434005049415,0.00013281872709971763,2.5689488902119724,0.00010851444843412117,0.00038033213009539343,0.00021135032365549034,0.0001960251850111768,0.0,4.354726070947761e-5,3.0535140760346025e-7,0.00035300250570487857,0.00012060207610260166,2.916801900025831,6.139898213698434e-5,0.00013983657420332715,9.999872410670609,0.00012778190256828415,0.0,0.9999843243892469,0.00022745506482667362,0.00018007687414647478,0.0012968967438373089,0.0019868507726386333,2.5864539217202647,0.0001104210965614564,0.00018298355426593985,2.999626914665852,1.9999748277763167,0.00013537748467674804,0.00039063104718779545,0.0,0.00010932365328297105,16.00000583336951,4.82603527708164e-6,0.00014681234629932048,7.82860221000496e-5,6.663506019195345e-5,5.999981768244553,4.6333096070938495e-7,57.99963650146773,0.00018470383769765897,34.00004797978897,0.0008939790033208073,9.379161682616642e-5,3.608743112946836e-5,0.00012821859024733502,2.8675311599737263,1.4842324757838577e-6,4.047875360495225e-5,1.9717170525581136e-7,3.8903032279476094e-7,2.6871129389848073e-6,5.599688739377359e-6,2.1572633164447716e-7,3.4417697179169673e-7,1.6210262665445075e-6,1.3339708460198254e-5,2.2258363379289052e-7,3.0193668527270274e-7,1.9202083778263857e-6,4.490447238596333e-6,2.1301023817753796e-7,3.2228502592572343e-7,4.5801678530951065e-6,4.542468043508435e-6,2.2478866820418518e-7,3.5616346804168113e-7,7.738755212376719,1.1795021631771649e-5,2.456050820939664e-7,3.12530969203669e-7,5.736672962599324e-6,5.1059477953321764e-5,2.4118238620940843e-7,3.8815875816701737e-7,9.367695988409351e-7,4.303022807522739e-6,1.788401282475282e-7,3.194825732566551e-7,2.948032992660389e-6,5.439132428022742e-6,1.7517750316613414e-7,3.3717939984471583e-7,3.845098948683438e-6,2.9178672455871136e-5,2.0917896557134294e-7,4.4367440057929396e-7,4.580563848294064e-7,15.244049091694594,0.0002492100357735929,2.547258580032727e-7,4.0947194283733604e-7,170.03916569554667
