Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t240,8.870985296698462e-9,5.6842611826774156e-8,2.4417672214423282e-8,9.003789370746377e-8,2.533163419116648e-7,1.7173027578770397e-9,7.998837055724075e-8,1.3243735565487828e-7,1.0774173821025575e-7,1.5137935719018454e-7,0.0,2.917599920601549e-8,2.422479250093365e-9,6.245599412035932e-8,4.475995925378714e-8,2.1573921406827794e-9,3.257138194281997e-8,8.894047169273355e-8,2.4388336118811853e-8,9.315565557735855e-8,0.0,1.585437745394e-8,3.6918554600407373e-7,1.7247135023008716e-7,2.398540580750893e-7,1.5382060139605624e-7,1.6457495310948417e-8,3.411905559572124e-7,1.3467450551798316e-7,1.5572691165415825e-7,4.373045666140695e-8,2.5045602615640073e-7,1.4852665041037994e-7,0.0,6.213805294643142e-8,1.6490156341302034e-8,1.1180062236738825e-8,1.8203911955538334e-7,1.0150928292519789e-7,2.395309887175924e-8,1.475235979251542e-9,1.338158762673221e-9,1.5629582039274523e-8,0.00030545279416562085,3.965241019147617e-7,7.346251000149956e-6,1.5760441986482587e-6,2.392006812813258e-7,1.0976122810073805e-6,2.3004704696948033e-9,1.694802831407088e-8,5.22295465113645e-8,1.631855524963524e-9,1.2410202410309776e-8,1.5747243858285045e-8,5.874170600069859e-8,1.968318337073141e-9,1.092783444051896e-8,1.555710842766465e-8,5.810520152252944e-8,2.0161311268991824e-9,1.0191970761217052e-8,1.6064043454212823e-8,6.148205268491094e-8,1.8977671248686417e-9,1.0770095408439387e-8,1.7814220515193537e-8,6.127263933187486e-8,2.101659967112422e-9,1.0635955911780173e-8,1.665024354341876e-8,5.8334494246865135e-8,2.021424768782151e-9,1.0548068362026532e-8,1.7748488195040405e-8,5.922632854551065e-8,1.9993965587449055e-9,1.265885564056572e-8,1.531615822361488e-8,6.524817591032667e-8,1.6526415944638784e-9,1.1363625452852796e-8,1.6206660422507633e-8,5.9335266577067646e-8,1.5664091407694546e-9,1.1539142259804305e-8,1.737942509968032e-8,5.301918560432209e-8,1.7871455432965895e-9,1.320379760099543e-8,2.7053998686988637e-8,5.8826251083592514e-8,1.6141120351116113e-7,2.1723243605225178e-9,2.16962396474475e-8,0.00032101168401442237
t241,8.89843748471594e-9,5.7815944657927205e-8,2.4344620647882225e-8,9.007655824431168e-8,2.57491211987387e-7,1.7204141387669294e-9,8.779706493476578e-8,1.3586485649605403e-7,1.131693544181923e-7,1.682047179812983e-7,0.0,2.9696263621682414e-8,2.5045820256819247e-9,6.416031723886144e-8,4.524662506555649e-8,2.217957049178895e-9,3.511459139042089e-8,1.0351673404304412e-7,2.5433397854028395e-8,1.0007343330302971e-7,0.0,1.616228441551691e-8,3.728604506704823e-7,1.7287268411768973e-7,2.368648162423807e-7,1.5311226109309646e-7,1.6181218014017152e-8,3.4304657713957924e-7,1.3332472631086032e-7,1.5455471927877023e-7,4.324128050543514e-8,2.516276380406808e-7,1.4781345610102407e-7,0.0,6.130529041350798e-8,1.6050908208055743e-8,1.1142180868109647e-8,1.8101487077047977e-7,1.0090362980627048e-7,2.3721196528621884e-8,1.472450178072641e-9,1.330549560363713e-9,1.4911763765139766e-8,15.448732564100577,1.599494193975423e-7,3.4767939845816246e-6,6.824975649807199e-7,2.0321912509702838e-7,7.968418702015941e-7,2.2692367478243294e-9,1.7065127394195143e-8,5.218023996621329e-8,1.6354010009940125e-9,1.2592404985823477e-8,1.6634998279459243e-8,6.055133416484245e-8,2.0016050815228425e-9,1.1474063681826785e-8,1.642767451810113e-8,5.990080802753103e-8,2.047887700786551e-9,1.0650575574665422e-8,1.6625937541203575e-8,6.199871226868723e-8,1.9069363811853077e-9,1.1066182008788046e-8,1.9084980782258858e-8,6.355819726535829e-8,2.135682411596611e-9,1.1378675672968225e-8,1.7244647404757367e-8,5.8578287765694947e-8,2.0323116220573456e-9,1.081301729432596e-8,1.7871117037562698e-8,5.8243986492057146e-8,1.9927261143367105e-9,1.2778718295845705e-8,1.5386426895635274e-8,6.483327111354441e-8,1.643731638649484e-9,1.1428586236728882e-8,1.6242524630153188e-8,5.862848826594748e-8,1.555298343927668e-9,1.159280928597422e-8,1.7089023666349854e-8,5.243725797113519e-8,1.7767148690693777e-9,1.3211114758352429e-8,2.4720765533958778e-8,4.713211667067583e-8,1.4721135590650988e-7,2.170559876897774e-9,2.0214805386447685e-8,15.4487428302809
t242,8.931383537991523e-9,5.8935769131988844e-8,2.4310286141883077e-8,9.013829517948601e-8,2.6246395496306733e-7,1.7236986652239142e-9,9.711352827254197e-8,1.3951909598181764e-7,1.1929578324579487e-7,1.8852215314792546e-7,0.0,3.021857117403415e-8,2.5851460690596073e-9,6.571508225698118e-8,4.569680785475256e-8,2.2661621766316078e-9,3.789337429037592e-8,1.1771425446411917e-7,2.642558028808086e-8,1.0708095846895334e-7,0.0,1.6389824801305893e-8,3.7596968535032935e-7,1.7314474440789187e-7,2.3386545473049536e-7,1.5141608044993213e-7,1.5838482033761268e-8,3.457644756945537e-7,1.3196518050980893e-7,1.5282093716666525e-7,4.249545177358341e-8,2.52729091651679e-7,1.4697651160456302e-7,0.0,6.0638433490428e-8,1.5652829139628454e-8,1.1127909729771717e-8,1.805801099856402e-7,1.0078998211259553e-7,2.3490942076088397e-8,1.4675051559185535e-9,1.3218259541537064e-9,1.4416412967238111e-8,0.5508004226853347,1.0853437627703224e-7,2.282483465069192e-6,4.516717664034626e-7,1.8289520012219092e-7,6.54380510781403e-7,2.2489190200414917e-9,1.724320288781459e-8,5.1943291662136085e-8,1.6364500546568805e-9,1.27816378786319e-8,1.76327416359326e-8,6.250096059194192e-8,2.0356255855095937e-9,1.2070636459377765e-8,1.7360334836347943e-8,6.189381962661135e-8,2.0798712966466034e-9,1.1116808720337931e-8,1.7156326757274523e-8,6.257584762959593e-8,1.9145803170125297e-9,1.1332237380789423e-8,2.0404313021366048e-8,6.607547929614776e-8,2.1724775250489657e-9,1.2134290581839451e-8,1.780385677371752e-8,5.887862921515963e-8,2.0420696997243918e-9,1.105120932548857e-8,1.7983488987903724e-8,5.728647111549374e-8,1.986549154059494e-9,1.2906989206989862e-8,1.5452332893273305e-8,6.438531023314443e-8,1.6372795613675354e-9,1.149655896931737e-8,1.6258686118895308e-8,5.7816429261203865e-8,1.5464247489235384e-9,1.1640596290580188e-8,1.689367278429449e-8,5.099537767598729e-8,1.7664571714853894e-9,1.3241157395025094e-8,2.3130723921063956e-8,4.0977422719077535e-8,1.346486649603158e-7,2.169370631434315e-9,1.9246670404800302e-8,0.5508091076146614
t243,8.951135226485594e-9,5.970572815596526e-8,2.417445104366679e-8,9.003245054164416e-8,2.6641786521668936e-7,1.7242571526358399e-9,1.0842445930235964e-7,1.4336484331484688e-7,1.2599286736474785e-7,2.1435175294201876e-7,0.0,3.076791128195684e-8,2.6679353071693067e-9,6.734797061346725e-8,4.6171970937242196e-8,2.3155531281990785e-9,4.119962156531454e-8,1.3631275376855406e-7,2.7493348905409255e-8,1.1511398138142319e-7,0.0,1.6636226037767135e-8,3.794793108144757e-7,1.7344346371831249e-7,2.309996579436587e-7,1.4965734973794272e-7,1.5509689998741268e-8,3.502595084751207e-7,1.3066482728209577e-7,1.5108627572222476e-7,4.177941803703293e-8,2.542110973814674e-7,1.461375040652038e-7,0.0,5.994300472873972e-8,1.5273946611333587e-8,1.1122573619534672e-8,1.8021839243905394e-7,1.0078157398862952e-7,2.326216457283715e-8,1.4628788175327454e-9,1.3139975714146632e-9,1.3842861971425422e-8,1.6229605765025426e-6,8.376952244586965e-8,1.6951289536139352e-6,3.4245748998558753e-7,1.6958873746120179e-7,5.696623309001688e-7,2.226350574479797e-9,1.7306495361327406e-8,5.170808219082144e-8,1.6369498208665933e-9,1.2944004330644274e-8,1.87238652903065e-8,6.465354576278141e-8,2.0735252262214535e-9,1.2748409265872122e-8,1.8389822708821176e-8,6.376674572898103e-8,2.1164701811473076e-9,1.1655144043473932e-8,1.77454120848304e-8,6.291011859200817e-8,1.9252889921832517e-9,1.1646952221444672e-8,2.1960583818642243e-8,6.858879789840883e-8,2.2149452537630934e-9,1.3024494877763359e-8,1.8441065098099885e-8,5.895296168007552e-8,2.054495401828285e-9,1.1332198899843654e-8,1.8131713856992385e-8,5.640623447994947e-8,1.9817083096024093e-9,1.3072885072264494e-8,1.555232874891606e-8,6.402921011735704e-8,1.6325488829605395e-9,1.1605797372197093e-8,1.630368795832398e-8,5.714096990217935e-8,1.5377451627278381e-9,1.1722544530304229e-8,1.6737164389785655e-8,4.9621940497656956e-8,1.758611306955513e-9,1.328574731506633e-8,2.1795545798413844e-8,3.6523489534715464e-8,1.233627157963156e-7,2.166912330235339e-9,1.846931485788136e-8,9.566769733119084e-6
t244,8.918031924024722e-9,5.915221143653558e-8,2.36538633748528e-8,8.936901933639596e-8,2.6569256899787976e-7,1.7147754437104008e-9,1.2024536074052992e-7,1.4686515160198153e-7,1.3117704146585176e-7,2.4194241754482397e-7,0.0,3.128368420914983e-8,2.750119919926223e-9,6.815825910282266e-8,4.645481706956919e-8,2.334153113523649e-9,4.46127569505171e-8,1.5694496504055092e-7,2.798049317188921e-8,1.2104022542713796e-7,0.0,1.630967159103896e-8,3.7876029170239946e-7,1.7330725789274195e-7,2.2786823032769577e-7,1.4466547049852306e-7,1.5012098753719305e-8,3.510170956562626e-7,1.283505038871868e-7,1.4669622646031855e-7,4.0243506748050246e-8,2.523775498298895e-7,1.4347060706452933e-7,0.0,5.924496565571925e-8,1.489069775557322e-8,1.1110478398069645e-8,1.7987874304812708e-7,1.0082365338306636e-7,2.303605568718675e-8,1.4606311477864658e-9,1.3083375815131595e-9,1.3310406740785904e-8,6.768454959781437e-7,6.938622179335567e-8,1.3457898106093775e-6,2.805551642253399e-7,1.6111906471871486e-7,5.167381616989896e-7,2.216100715814223e-9,1.6936087507357265e-8,5.12136928538761e-8,1.635354161017363e-9,1.2945277207968036e-8,1.9530768657541145e-8,6.667359963712977e-8,2.1094763090414858e-9,1.3406331325206183e-8,1.9159931401487412e-8,6.55368985077816e-8,2.1526795611637056e-9,1.2176530577727326e-8,1.8004033204021174e-8,6.300040980789563e-8,1.9347218285393684e-9,1.1890162678175286e-8,2.314088238381149e-8,7.10177906641794e-8,2.257599576970175e-9,1.3939502126217117e-8,1.870126787378745e-8,5.8836257905936205e-8,2.0651095105785564e-9,1.1542951558229353e-8,1.7899804513337838e-8,5.5353483456315996e-8,1.9752276126975583e-9,1.3126065731783368e-8,1.541472186681222e-8,6.338868060405397e-8,1.627237829031728e-9,1.1633282511209639e-8,1.603987993204533e-8,5.625550911766125e-8,1.5278916988100503e-9,1.1707238310729434e-8,1.660172040919477e-8,4.840310468859101e-8,1.753091354145852e-9,1.3340964242919046e-8,2.0669536855546138e-8,3.3188058812864145e-8,1.1329017010941069e-7,2.164866134281469e-9,1.7877258889364896e-8,8.179127526928036e-6
t245,8.881039406230352e-9,5.833969758868426e-8,2.3057146022168152e-8,8.861639870969683e-8,2.6450699415682056e-7,1.7039478119876251e-9,1.3564746366332305e-7,1.5052688943503152e-7,1.367685567145847e-7,2.7884759014552596e-7,0.0,3.181554871015777e-8,2.8405513688396e-9,6.881829750305675e-8,4.672013010789042e-8,2.360087197932733e-9,4.863886607439351e-8,1.861468372780823e-7,2.8240498121913694e-8,1.2694688635666957e-7,0.0,1.5889473973070966e-8,3.7766852053347924e-7,1.7307701264446467e-7,2.2477393963292524e-7,1.3939771311470788e-7,1.451972935287561e-8,3.528780212589621e-7,1.2592874989205426e-7,1.4198593390492983e-7,3.8694647918284386e-8,2.5019472188229585e-7,1.4057422241784195e-7,0.0,5.8522225128852745e-8,1.4404316714244149e-8,1.1075339597843814e-8,1.7944470471671948e-7,1.0087310259809665e-7,2.2813521253737432e-8,1.4634612453122066e-9,1.3068147443625158e-9,1.2892142898394163e-8,4.5636141049095223e-7,5.950485350852289e-8,1.1147852356584328e-6,2.4143097255700865e-7,1.5641056655072764e-7,4.84418690405142e-7,2.232205982531915e-9,1.64775164461216e-8,5.0820578461160074e-8,1.6334324180280753e-9,1.2940070360896227e-8,2.038836038877752e-8,6.889780984000704e-8,2.1501493397961827e-9,1.4198637797240169e-8,1.9912025142035793e-8,6.77542119479046e-8,2.191332868545472e-9,1.2784017666677596e-8,1.8194129561857338e-8,6.340066155495668e-8,1.9451548201146067e-9,1.2151436360944655e-8,2.4351724204777312e-8,7.40539941275223e-8,2.304461372766003e-9,1.5051627262653388e-8,1.88853353364618e-8,5.9006525793666256e-8,2.0779230832831653e-9,1.176743686204436e-8,1.7636398024658368e-8,5.4483816894283655e-8,1.969259550033841e-9,1.3169350874954109e-8,1.522904076964376e-8,6.277616043817584e-8,1.6245659234348978e-9,1.166328448183117e-8,1.572904761337768e-8,5.5374253667593313e-8,1.5197713978748016e-9,1.1683014565884065e-8,1.640479335797569e-8,4.784784099826766e-8,1.7481979309848262e-9,1.341421557511798e-8,2.0209146298730342e-8,3.062455222188445e-8,1.0430896373197118e-7,2.1587472191792493e-9,1.741977155953174e-8,7.71327842306339e-6
t246,8.854098479146047e-9,5.765759809349479e-8,2.2508306784579594e-8,8.7983285712443e-8,2.644813481854994e-7,1.6926764351843258e-9,1.5768861093912736e-7,1.5445359875695934e-7,1.4291767408352795e-7,3.3714548267406977e-7,0.0,3.2416361223852494e-8,2.8593397262308717e-9,6.964180039464436e-8,4.703135062304752e-8,2.4110997734987177e-9,5.3805559297162564e-8,2.3624097502713194e-7,3.062276603182873e-8,1.340144251101494e-7,0.0,1.557394936476499e-8,3.774679748560625e-7,1.7297582016817014e-7,2.2186762224076791e-7,1.3467408670399328e-7,1.4075225767575191e-8,3.576253197089936e-7,1.2365388905626985e-7,1.376085861993253e-7,3.728078713363075e-8,2.479182989531277e-7,1.377905591492419e-7,0.0,5.78332762706173e-8,1.4500514919171449e-8,1.1508631757881921e-8,1.7924264151105514e-7,1.0116062509117582e-7,2.2580354416078338e-8,1.4686996203957014e-9,1.3073853924277256e-9,1.2211835966687122e-8,3.545929881344968e-7,5.413379370825942e-8,9.59564921701658e-7,2.1246506717183778e-7,1.550867514221772e-7,4.668442951112351e-7,2.088416995426123e-9,1.6056771139900633e-8,5.0413076317363096e-8,1.625585145855345e-9,1.2960443976415543e-8,2.134050532742334e-8,7.123294414789698e-8,2.15983340641608e-9,1.5215505857682216e-8,2.0829509802762096e-8,7.009045728626462e-8,2.2046495378508775e-9,1.3604321289874423e-8,1.8449756031377023e-8,6.369557539280339e-8,1.9316005583408166e-9,1.249958208213798e-8,2.5810362960329163e-8,7.739585028875557e-8,2.3218378285168507e-9,1.6574750876847945e-8,1.9110844211003757e-8,5.9025126880804344e-8,2.0640846974556148e-9,1.2052902697747524e-8,1.727036325112944e-8,5.376189601867774e-8,1.960998285763174e-9,1.3280597866975124e-8,1.5037078330737867e-8,6.208760009965004e-8,1.5955487980838708e-9,1.1717976354094793e-8,1.540474389139384e-8,5.4498326521040136e-8,1.486765683761715e-9,1.1670012126579575e-8,1.61794123551398e-8,4.652970494586945e-8,1.7389783190928346e-9,1.3481032916114134e-8,2.0607154477798398e-8,2.9949654356148816e-8,9.97325318094446e-8,1.9864882014195653e-9,1.8134951887925723e-8,7.546306370082748e-6
t247,8.813720143939914e-9,5.727453341564277e-8,2.1774896666066854e-8,8.725882123209624e-8,2.6616823886360215e-7,1.6659662368308808e-9,1.9575993968810656e-7,1.59035156986973e-7,1.5051612866901927e-7,4.602413574206227e-7,0.0,3.3067461579809695e-8,2.9587076253213494e-9,7.0932855970878e-8,4.743093339293313e-8,2.4820417263865805e-9,6.099591512544493e-8,3.604433195757887e-7,3.106458670469245e-8,1.4446966736534247e-7,0.0,1.5451159078386704e-8,3.795672303884477e-7,1.7292737838107257e-7,2.191039002524933e-7,1.3150861621319788e-7,1.373711148741189e-8,3.689360874507885e-7,1.2194604578371983e-7,1.3471340095545392e-7,3.617355259078521e-8,2.490169150295336e-7,1.359806269587e-7,0.0,5.718863174461646e-8,1.4137592879725385e-8,1.1422965066223621e-8,1.7867403728011494e-7,1.0117545628799892e-7,2.2379393996663694e-8,1.485363771161589e-9,1.316695698883042e-9,1.185028130453836e-8,2.966226048925756e-7,4.8378392348280285e-8,8.348616409857741e-7,1.9281524328670065e-7,1.5646690229101893e-7,4.6045585445465047e-7,2.1071474473821236e-9,1.542765809127205e-8,4.8074788199100134e-8,1.5995942924528103e-9,1.2706306827815195e-8,2.2539282512790816e-8,7.411661134473576e-8,2.2007328509301904e-9,1.6689739404202844e-8,2.1904883534564616e-8,7.29927377046147e-8,2.2380610785952214e-9,1.4749680360318634e-8,1.8745585588645435e-8,6.432794449008747e-8,1.9366240952425257e-9,1.2964501491383257e-8,2.7672160242751893e-8,8.164096674214297e-8,2.365764312288317e-9,1.8835373308966556e-8,1.9535550485038262e-8,5.9351448939318474e-8,2.0726220632815536e-9,1.2452525861144503e-8,1.716242618621936e-8,5.3157307116339955e-8,1.9514391687276935e-9,1.3449219713038658e-8,1.4866075464937958e-8,6.170947099491911e-8,1.5880959086855286e-9,1.1864477324375482e-8,1.5171259735884834e-8,5.376141207151317e-8,1.4756995716970943e-9,1.172463503107844e-8,1.597041696621365e-8,4.678363532132633e-8,1.7328573724190815e-9,1.3545404950203825e-8,2.0353374498059896e-8,2.7731324033401318e-8,9.305478084285736e-8,1.9758941363433647e-9,1.814123405525401e-8,7.657066060980977e-6
t248,8.69980052087423e-9,5.4622571190873995e-8,2.079416121841729e-8,8.57003375907585e-8,2.5834686025621473e-7,1.6407455308957188e-9,2.2235203011581697e-7,1.6136448191588784e-7,1.470865416996115e-7,5.608603923301631e-7,0.0,3.3474717268378875e-8,3.0112992779276618e-9,6.913937910131434e-8,4.705085808027565e-8,2.510631622422538e-9,6.632233425545023e-8,5.256436998851616e-7,3.011422404298669e-8,1.3958303261420294e-7,0.0,1.4083824406523652e-8,3.656553558383746e-7,1.714497900170815e-7,2.155768460599002e-7,1.2076363379987817e-7,1.2888194352920475e-8,3.6132611069227314e-7,1.1698700338817246e-7,1.249192132983405e-7,3.363793863392865e-8,2.3819767813237738e-7,1.288577108578216e-7,0.0,5.310109395515592e-8,1.3416257565352252e-8,1.120230758397702e-8,1.7161989833705466e-7,9.674055715888217e-8,2.2011036513275952e-8,1.4837712526088968e-9,1.307833607694393e-9,1.0996761803298518e-8,2.225403977078332e-7,3.9585842846942054e-8,7.160232282049618e-7,1.6500845772156194e-7,1.5650620271884058e-7,4.419988874800425e-7,2.0356829131223625e-9,1.4711476482575521e-8,4.757866812194369e-8,1.5862368728589757e-9,1.245291992154615e-8,2.1944255151943622e-8,7.567957610036801e-8,2.2192349604829926e-9,1.7622317466547563e-8,2.1464651525264158e-8,7.443359056109215e-8,2.246235547284744e-9,1.5477288151031308e-8,1.7925103931749377e-8,6.370854867855645e-8,1.9248542836974817e-9,1.29581692239401e-8,2.6851755096920285e-8,8.422097245990234e-8,2.3845025944498412e-9,2.0795315164472768e-8,1.839086906500656e-8,5.857556433275957e-8,2.0619891946644125e-9,1.2416358952580312e-8,1.5869330305836595e-8,5.169392912231635e-8,1.925561383998794e-9,1.3115677515821475e-8,1.4045805838202425e-8,6.038194323243089e-8,1.5686822477454211e-9,1.1568323602165521e-8,1.4039144089574962e-8,5.2327606397949304e-8,1.4488027893008515e-9,1.1300669819958467e-8,1.4871665881881939e-8,4.535885614935255e-8,1.708531371086096e-9,1.3039942796393892e-8,1.950748036856197e-8,2.447093423589242e-8,8.552465490210274e-8,1.9359345305650124e-9,1.7615350705701935e-8,7.57118889649431e-6
t249,8.167520823185975e-9,4.583149867521021e-8,1.8168770693873755e-8,8.060565934996046e-8,2.2133283501173582e-7,1.540076034438782e-9,1.6592802822519038e-7,1.5620203323901758e-7,1.3625283207662982e-7,3.7600646280276454e-7,0.0,3.313837946173164e-8,2.97796856298383e-9,6.084003804438897e-8,4.468056463358298e-8,2.407880882093033e-9,6.221874390658596e-8,3.4873386762453806e-7,2.590296466091404e-8,1.0625342499027347e-7,0.0,1.1328723020538032e-8,3.176204215339487e-7,1.6600637512574243e-7,2.0962752933222569e-7,9.746663910828494e-8,1.1120427565894467e-8,3.0756932144102435e-7,1.050473474866633e-7,1.0337535512685864e-7,2.8612720914689985e-8,2.039961128954414e-7,1.1150893484771234e-7,0.0,4.309327707167794e-8,1.1490286511726467e-8,1.0223285449646457e-8,1.500169932863846e-7,8.176332257890772e-8,2.1154388118271128e-8,1.3448128102445956e-9,1.2137364864793674e-9,9.75038176565856e-9,1.2970074915830301e-7,2.6024367929513776e-8,5.69901919586137e-7,1.1629194731578722e-7,1.437101781441194e-7,3.625209485244052e-7,1.9285325319192444e-9,1.3515484951710636e-8,4.524994013122296e-8,1.5513805488953274e-9,1.1128092045396263e-8,2.0004141664000903e-8,7.218708029957431e-8,2.1901354508731663e-9,1.5960171024778133e-8,1.980444600036574e-8,7.179690647107454e-8,2.2024163384537833e-9,1.4475967094314514e-8,1.6425556266499563e-8,6.036156151354529e-8,1.8764823040526465e-9,1.1773679910983485e-8,2.4513456155981024e-8,8.189506165155642e-8,2.3479257004206454e-9,1.994152951823974e-8,1.6776238613958002e-8,5.567640644598081e-8,2.0148067978865963e-9,1.1321227021388052e-8,1.427792039584598e-8,4.8534146701669345e-8,1.865998834226422e-9,1.1646095644383866e-8,1.2756891745479905e-8,5.6393606879106666e-8,1.5225652865377276e-9,1.0339869052424694e-8,1.2604150961878907e-8,4.895808590905949e-8,1.3976030947503402e-9,1.000613231479905e-8,1.3332760009800938e-8,4.337806328456579e-8,1.6612407858327831e-9,1.1571151291750632e-8,1.6525909695639578e-8,2.0763591830113264e-8,7.517957124170843e-8,1.9211421499255344e-9,1.5228277139646217e-8,6.275453453537603e-6
