t97,3.5773417833810417e-9,4.3196177925546594e-8,3.5775168455541165e-9,4.362913211336953e-8,3.577986441669052e-9,4.359570171281664e-8,3.5783640920774065e-9,4.35156829210965e-8,3.5782359107436408e-9,4.365289741195196e-8,3.578865612490085e-9,4.357859622933389e-8,3.578328555442653e-9,4.3705616543105467e-8,3.5770555559169163e-9,4.355206565665751e-8,3.577945087995053e-9,4.353879008214971e-8,3.5705883237335787e-9,4.338639804898856e-8,3.5707264084042504e-9,4.3585034810838085e-8,5.182790480732623e-7
t98,3.5770207398069486e-9,4.316011885034501e-8,3.5772921302693225e-9,4.36190432115806e-8,3.5776048148884077e-9,4.355831573638817e-8,3.5779902121809534e-9,4.347691737585126e-8,3.577865766491074e-9,4.360716452518555e-8,3.578506763036405e-9,4.354221013348266e-8,3.57799737037661e-9,4.366578689205433e-8,3.5767389685883447e-9,4.351140746586444e-8,3.577959703464061e-9,4.355307811986256e-8,3.5787062389786174e-9,4.2582994073308435e-8,3.5772963266848326e-9,4.318957894336021e-8,5.168215943620488e-7
t99,3.576971375062203e-9,4.3170053639691626e-8,3.5772089891001037e-9,4.363274049031412e-8,3.577542056011174e-9,4.357534321925428e-8,3.57793294883749e-9,4.349452611766353e-8,3.577802690896993e-9,4.361776155495641e-8,3.5784611945436595e-9,4.356297687022828e-8,3.577888844147438e-9,4.367416530804064e-8,3.5766361759492115e-9,4.351864740146699e-8,3.5778329816114912e-9,4.3563110007571396e-8,3.5713992674549854e-9,4.134198262434308e-8,3.5771072893556805e-9,4.319464199223359e-8,5.156927330387345e-7
t100,3.5763958472148797e-9,4.308163393229436e-8,3.576766619019057e-9,4.358765604938606e-8,3.577152721357991e-9,4.353390550794377e-8,3.5773485778192737e-9,4.3415098036258403e-8,3.577238552450832e-9,4.35393122542176e-8,3.577822064468062e-9,4.3475071848612965e-8,3.5772517763584555e-9,4.358573776731173e-8,3.5760056892578622e-9,4.342931388972286e-8,3.577171374912456e-9,4.347615284144938e-8,3.5713344543421395e-9,4.135974922517326e-8,3.576813790352014e-9,4.3197071354751936e-8,5.150220041746753e-7
t101,3.576941417143962e-9,4.310071609370898e-8,3.577139718084814e-9,4.361514317139319e-8,3.5777606089603517e-9,4.3584423235664307e-8,3.577878770301511e-9,4.344942910665461e-8,3.5777820704909552e-9,4.357260621442922e-8,3.5782716670801745e-9,4.351214326880924e-8,3.577721276849069e-9,4.3622414508458385e-8,3.576483222333307e-9,4.3464637332066806e-8,3.577544191189272e-9,4.351012403101888e-8,3.5711656008600706e-9,4.133274602860142e-8,3.5756556243961866e-9,4.310481442294335e-8,5.152135415814381e-7
t102,3.5693835556656957e-9,4.181791346153477e-8,3.4797253173684566e-9,4.623168933548587e-8,3.4814864974870053e-9,4.591865188471385e-8,3.484162023676369e-9,4.675015761434137e-8,3.4810672664047454e-9,4.4990399436938034e-8,3.483873404342243e-9,4.616533222177103e-8,3.4830541375015917e-9,4.6895113741705185e-8,3.487750891214513e-9,4.918601117587366e-8,3.4839159967801743e-9,4.713942301882398e-8,3.505384276751072e-9,4.9927110178055236e-8,3.543712734597364e-9,4.7659430328641254e-8,5.511647484996735e-7
t103,3.5667071008141106e-9,4.131627332952089e-8,3.563925011016363e-9,4.093943243553679e-8,3.56452114814854e-9,4.094835697333208e-8,3.564919425718041e-9,4.088280473798698e-8,3.565018829577575e-9,4.1016653902060755e-8,3.5657315633842066e-9,4.093203705165788e-8,3.5649198072287046e-9,4.09867571369869e-8,3.563515208875148e-9,4.084471973103413e-8,3.5683837662574164e-9,4.1522960083225296e-8,3.5145318170131746e-9,4.593981374549883e-8,3.547757194590647e-9,4.5704625900595977e-8,5.001843659000604e-7
t104,3.5667311460229935e-9,4.132707952507056e-8,3.5629243702227086e-9,4.0844733417841807e-8,3.563549735538294e-9,4.085500232897893e-8,3.5640871699956555e-9,4.0813410930588844e-8,3.5588028165309897e-9,4.006888406221998e-8,3.5647953474171853e-9,4.083752146362903e-8,3.5639012153424215e-9,4.087754188133061e-8,3.562730264830854e-9,4.0755707096944595e-8,3.567560140882753e-9,4.1442013980705595e-8,3.5100094220764077e-9,4.878076376168146e-8,3.5470665042031652e-9,4.643856459006914e-8,5.02173381172124e-7
t105,3.5669509229522175e-9,4.133656178044232e-8,3.562936698862062e-9,4.0850732046468387e-8,3.5635892257489064e-9,4.0866284556994574e-8,3.5641098994988257e-9,4.082455951983276e-8,3.558280471706218e-9,3.998167936558642e-8,3.564897562472073e-9,4.085294214395299e-8,3.563968060210402e-9,4.089517466707934e-8,3.5627366669500187e-9,4.076279643573555e-8,3.5674650431860116e-9,4.142707520109371e-8,3.5168903882378746e-9,4.579266976011639e-8,3.5499416567902594e-9,4.540210153391942e-8,4.981343436078367e-7
t106,3.566863986174656e-9,4.133482362258355e-8,3.5629558669006215e-9,4.086340157338952e-8,3.563464288396953e-9,4.086337345554043e-8,3.564022421987881e-9,4.083376817942555e-8,3.5581615163879374e-9,3.9989798727047036e-8,3.564773261934267e-9,4.085295670428824e-8,3.5638546657506683e-9,4.089675950756703e-8,3.562619429754636e-9,4.076267205841053e-8,3.567534184065033e-9,4.1460104164139363e-8,3.5138572879184135e-9,4.808742597623735e-8,3.5505400996418267e-9,4.6085590254311294e-8,5.011693212318529e-7
t107,3.566728286482127e-9,4.132457407087206e-8,3.5630207237786556e-9,4.086476880697953e-8,3.563327226724678e-9,4.084966423169901e-8,3.5638540230884455e-9,4.08192668238045e-8,3.5579928850959533e-9,3.9982895474980407e-8,3.564738026865056e-9,4.085078607660341e-8,3.5636571111931334e-9,4.087871959408427e-8,3.562447529512261e-9,4.075122533770078e-8,3.567380664580356e-9,4.1451155039273316e-8,3.5163573282941653e-9,4.81764996743658e-8,3.5531951571747547e-9,4.652318499423001e-8,5.016154390873827e-7
t108,3.5664525248112273e-9,4.13027361676917e-8,3.5635698553735107e-9,4.0962768414604436e-8,3.5636553463686186e-9,4.092355621948452e-8,3.568717993154406e-9,4.163209096069446e-8,3.558243700550948e-9,4.006342540920611e-8,3.5693480602969416e-9,4.164487112405393e-8,3.568522151937028e-9,4.1705775050735236e-8,3.56714490903084e-9,4.155944711817629e-8,3.5682277105189013e-9,4.161062992101856e-8,3.578698880339418e-9,4.262931994036675e-8,3.5760555877724826e-9,4.295825289582271e-8,4.962415099420091e-7
t109,3.567545161513798e-9,4.1429807024929406e-8,3.5620008406669304e-9,4.096697716916256e-8,3.5627110474837334e-9,4.0949749453977197e-8,3.56780856248029e-9,4.171020887815703e-8,3.55728203777226e-9,4.009787756670218e-8,3.5680534436414417e-9,4.1736018911781234e-8,3.5675568607548e-9,4.183129740652036e-8,3.566515636647887e-9,4.169651262149918e-8,3.567523672126274e-9,4.177160573646894e-8,3.5808350964484714e-9,4.2881650272407266e-8,3.5774516480115186e-9,4.28726629930375e-8,4.971896520421902e-7
t110,3.5671758817337597e-9,4.143088365790176e-8,3.536025790284778e-9,4.259295341461098e-8,3.5364685669387476e-9,4.266571563779229e-8,3.5417581735586384e-9,4.364192506002678e-8,3.531035589580816e-9,4.194056479704751e-8,3.5422365231603454e-9,4.3517728902887225e-8,3.5410325804285247e-9,4.3684517678602264e-8,3.540311026047769e-9,4.388839245449969e-8,3.552975463415053e-9,4.595276433613632e-8,3.581021527571635e-9,4.282489079270705e-8,3.5775214284353116e-9,4.290635191802364e-8,5.14094251201391e-7
t111,3.5669911110303722e-9,4.139410513471549e-8,3.562912989135957e-9,4.089758446170087e-8,3.563052084995436e-9,4.0862445478996005e-8,3.568130282855592e-9,4.1648730058416743e-8,3.557615691199015e-9,4.001592689183864e-8,3.5688633597246416e-9,4.1686883615394345e-8,3.567922795774801e-9,4.1742389991143e-8,3.5667233038715784e-9,4.160562013520518e-8,3.5795799005425425e-9,4.372270132083789e-8,3.5808427669965522e-9,4.2785336600638895e-8,3.577630462965441e-9,4.2881553817692526e-8,4.985035422556716e-7
t112,3.566767866914068e-9,4.1361232093978706e-8,3.561682639622652e-9,4.081337191589685e-8,3.561916858892605e-9,4.0789485553366923e-8,3.568087662385777e-9,4.164415504696044e-8,3.569111430583747e-9,4.1942085319660576e-8,3.5685054603588754e-9,4.1682023443218116e-8,3.5678447881989755e-9,4.175463279663868e-8,3.5666999844116566e-9,4.162442274885496e-8,3.5795542706814933e-9,4.368085382846322e-8,3.5801720676160998e-9,4.291430839800675e-8,3.5772816883391567e-9,4.309615117805654e-8,5.005703470411069e-7
t113,3.575949912926216e-9,4.300091411448037e-8,3.5761238617055634e-9,4.337218626149863e-8,3.5763159255275835e-9,4.3320393756765675e-8,3.5770024332620106e-9,4.330083981344905e-8,3.576396447225476e-9,4.336196383555213e-8,3.5775395795877123e-9,4.3330034098567354e-8,3.576940862976241e-9,4.3432203423042714e-8,3.5758529099488212e-9,4.330518494005817e-8,3.5790371923607563e-9,4.3685437149476904e-8,3.5799143985931776e-9,4.2901400881569184e-8,3.577037106617284e-9,4.3096905857351574e-8,5.154555747625425e-7
t114,3.5752461964574643e-9,4.299197256938041e-8,3.575907322198552e-9,4.3411058733360374e-8,3.5763548379603997e-9,4.337039482207474e-8,3.5769851833775427e-9,4.3350959150794284e-8,3.5763892551785035e-9,4.335727890274524e-8,3.577350569989975e-9,4.337909418365456e-8,3.576850890433858e-9,4.3490643868817024e-8,3.5758964095881633e-9,4.3365859776043716e-8,3.57848944646448e-9,4.3677489879990134e-8,3.579992268409919e-9,4.2853607751111116e-8,3.5772136505176474e-9,4.306921311867814e-8,5.156642487872262e-7
t115,3.561958865353771e-9,4.398419117932714e-8,3.5023877702682056e-9,4.671013930330423e-8,3.5024824980902902e-9,4.6585138160175864e-8,3.505038275526524e-9,4.7020642318162085e-8,3.501571790817759e-9,4.615126509626802e-8,3.503909743991432e-9,4.6775321638908766e-8,3.504577621199543e-9,4.7141937934240134e-8,3.510948441291096e-9,4.758254683354842e-8,3.506410101149466e-9,4.728510057275472e-8,3.579990717751432e-9,4.273274079138763e-8,3.578636354091282e-9,4.32243459140318e-8,5.439512819216396e-7
t116,3.5767247290096574e-9,4.337763668531662e-8,3.4938718156042637e-9,4.747593548988663e-8,3.494619196948951e-9,4.714656885958517e-8,3.4980794402005007e-9,4.8092091220118416e-8,3.4935642731415665e-9,4.586845154499175e-8,3.4969582427412024e-9,4.748661427684634e-8,3.497076708386722e-9,4.827932079155045e-8,3.505368586661053e-9,5.0454577221913326e-8,3.498482341087942e-9,4.8550299213969966e-8,3.5797349320306228e-9,4.273036416513386e-8,3.5783487126030265e-9,4.329575572843456e-8,5.514704441761627e-7
t117,3.5914867752296826e-9,4.624075212930237e-8,3.5021022545396032e-9,4.663368244212843e-8,3.5039520790092298e-9,4.650548153946388e-8,3.519003038599472e-9,4.96192678371515e-8,3.504315994025525e-9,4.6050817875684794e-8,3.51995475545671e-9,4.9391424532613654e-8,3.519140072915961e-9,4.980025923406718e-8,3.524687972571422e-9,5.028196572886008e-8,3.519273231906103e-9,4.996928474131269e-8,3.5298419857822386e-9,4.9525843000590795e-8,3.602142125029484e-9,5.784196180847342e-8,5.806966411547142e-7
t118,3.5772557910224397e-9,4.3443439430140203e-8,3.577074673139977e-9,4.378641732757612e-8,3.5769507755513307e-9,4.3701939763900654e-8,3.5774784549474444e-9,4.363963335142445e-8,3.5771724202584695e-9,4.377665362065656e-8,3.5780758884599e-9,4.3708711623045846e-8,3.5776142189584326e-9,4.385503643979605e-8,3.576620816935638e-9,4.372113132746988e-8,3.5779112901459236e-9,4.383049634723683e-8,3.578917514960267e-9,4.2907774077852264e-8,3.5783275263951712e-9,4.349643860725026e-8,5.192210712871242e-7
t119,3.5551779193982687e-9,4.6250833060182086e-8,3.5763530643435853e-9,4.3733340005616663e-8,3.576626757461813e-9,4.36867695343434e-8,3.5770898338648976e-9,4.3618578373903775e-8,3.5768764330591718e-9,4.376176512748168e-8,3.57738824728347e-9,4.364864087649756e-8,3.5769957468308757e-9,4.378944458315734e-8,3.576293984263495e-9,4.370071724538524e-8,3.577299056287278e-9,4.377098482527934e-8,3.5792322226149196e-9,4.289745576585075e-8,3.578386861390153e-9,4.3430325647438805e-8,5.216165751719346e-7
t120,3.5771707303756985e-9,4.345129808854622e-8,3.5519627445553622e-9,4.561510652004856e-8,3.5524370762266705e-9,4.5664350207969164e-8,3.553050997061373e-9,4.578188975430358e-8,3.5524883880867772e-9,4.596353723369665e-8,3.5539171674494122e-9,4.5671741934497523e-8,3.552825714148916e-9,4.585228601295436e-8,3.551686104321853e-9,4.6095116991868925e-8,3.5534178976156085e-9,4.597210817279494e-8,3.578792750287634e-9,4.292089360187004e-8,3.5772964655789585e-9,4.339979416499925e-8,5.355431687192575e-7
t121,3.577517344601469e-9,4.3495891933967846e-8,3.504263944511786e-9,4.6641084134715165e-8,3.5048422880015884e-9,4.651674732256243e-8,3.5068959084366557e-9,4.691564888902369e-8,3.5044742514469644e-9,4.629013512877505e-8,3.5072342175585895e-9,4.6685315808179786e-8,3.506011739902585e-9,4.701593827989422e-8,3.5090310888165125e-9,4.7590071903721055e-8,3.5071670731036218e-9,4.7176405043148466e-8,3.5783700072557367e-9,4.2891141114338885e-8,3.576796896384643e-9,4.337090845618885e-8,5.433718927745356e-7
t122,3.5773300012764035e-9,4.350907590460265e-8,3.5050919380622363e-9,4.651927722280019e-8,3.505693340026874e-9,4.639867815833965e-8,3.507552205856685e-9,4.679497840696031e-8,3.5053565067155267e-9,4.621360611360131e-8,3.507966712857621e-9,4.6567579243974796e-8,3.506565412109881e-9,4.6896507949605896e-8,3.5091131919931773e-9,4.7477024516028615e-8,3.5072030956673204e-9,4.7052739848863224e-8,3.5692980504632404e-9,4.372646959267012e-8,3.5705094069165118e-9,4.394049128635738e-8,5.438681081057498e-7
t123,3.5746311860115103e-9,4.293892032078256e-8,3.575027110175595e-9,4.314435461017453e-8,3.5757150390086674e-9,4.3129875202407774e-8,3.5759968605755706e-9,4.304081644858963e-8,3.5759086743296544e-9,4.3146297245529725e-8,3.576885238478499e-9,4.31507487172088e-8,3.5760557035842965e-9,4.322387333151346e-8,3.57476692257804e-9,4.306899463335154e-8,3.5758391939246538e-9,4.3124060382321915e-8,3.515999896301134e-9,5.013048994271819e-8,3.54977311524168e-9,4.6710676413584506e-8,5.240557061883919e-7
t124,3.5507589546595364e-9,4.612780556849703e-8,3.4913408165849447e-9,4.672059344537575e-8,3.492038909305565e-9,4.641197422340878e-8,3.493723752235737e-9,4.7212407273200366e-8,3.491532735644455e-9,4.5421814597812476e-8,3.4937852118572378e-9,4.6656923267923335e-8,3.492796587996275e-9,4.7367679757462957e-8,3.4972605303528708e-9,4.958117251218342e-8,3.4935931417333537e-9,4.764426514584839e-8,3.5170035851200432e-9,4.73585303361662e-8,3.546213363720431e-9,4.6054778834171897e-8,5.55117992551261e-7
t125,3.551120501382768e-9,4.594498381742977e-8,3.544201302067545e-9,4.531283431828975e-8,3.5452636796850097e-9,4.533889866921246e-8,3.5448625449441514e-9,4.529239853148895e-8,3.5450419715710305e-9,4.555370882546285e-8,3.5471916557020783e-9,4.519264302188532e-8,3.54528817090257e-9,4.536274485799346e-8,3.542822001762802e-9,4.5580829793524286e-8,3.5446971102543846e-9,4.555389974075442e-8,3.5082589963735882e-9,4.724988090481246e-8,3.540116723661545e-9,4.5871722969979183e-8,5.412134101091405e-7
t126,3.510327201507166e-9,5.1918335817572036e-8,3.482368377251552e-9,4.6368975120058634e-8,3.4840176508559163e-9,4.621044529739521e-8,3.4849247893658602e-9,4.656903779762285e-8,3.4843158051346597e-9,4.5979825718525164e-8,3.4852860708450437e-9,4.6299150114238835e-8,3.48400608498256e-9,4.6649565292901235e-8,3.4884179252756277e-9,4.7205296086505364e-8,3.4849013733883803e-9,4.683391520981746e-8,3.5147420000283934e-9,5.001566304944616e-8,3.5497575405532016e-9,4.6671976275993386e-8,5.591752505992647e-7
t127,3.5749784685282182e-9,4.309391780449865e-8,3.547948584609498e-9,4.523884254400707e-8,3.549804346029286e-9,4.523845053589204e-8,3.5503957518853336e-9,4.53446604989856e-8,3.5502987023475804e-9,4.550925070722848e-8,3.551357834306321e-9,4.52404110506482e-8,3.550310732256105e-9,4.542877554472789e-8,3.5502528397042764e-9,4.567132667139898e-8,3.550505156027082e-9,4.551717700749123e-8,3.5240121209682613e-9,4.708314273647903e-8,3.552871192002036e-9,4.579507773913657e-8,5.382137685691578e-7
t128,3.5751533324169905e-9,4.309090067513179e-8,3.5480378490407726e-9,4.524184751653065e-8,3.549716178031909e-9,4.516204475418391e-8,3.5505182889634135e-9,4.536487983313907e-8,3.5499400599056473e-9,4.536273423037775e-8,3.551349978125876e-9,4.525501659940413e-8,3.5502589731982676e-9,4.543642417715761e-8,3.5503088040242882e-9,4.5667399646537905e-8,3.55064119374372e-9,4.5571143266822056e-8,3.5281950174342748e-9,4.718484538610728e-8,3.5543253793774736e-9,4.568730621528891e-8,5.380829873549438e-7
t129,3.5749163675674736e-9,4.308289981368399e-8,3.4912949087822106e-9,4.709181522874705e-8,3.4916538554288765e-9,4.673480405603396e-8,3.493980625047865e-9,4.7646688860215675e-8,3.4895602399364166e-9,4.5412113035276834e-8,3.4930930435683962e-9,4.70334418010705e-8,3.4929141470637807e-9,4.781537658946294e-8,3.5017520800891064e-9,5.000594984623305e-8,3.4949013503828027e-9,4.8089931699197564e-8,3.5536455085002873e-9,4.599459616703096e-8,3.5575994372616047e-9,4.539140659240919e-8,5.529343352529905e-7
t130,3.5518730668880294e-9,4.61370370885429e-8,3.49072708777913e-9,4.717685931112152e-8,3.492245790454228e-9,4.682301536117577e-8,3.4945310218940876e-9,4.774840047917015e-8,3.490932501914439e-9,4.547331790100319e-8,3.493411829436813e-9,4.7129025748454706e-8,3.493092624004797e-9,4.791178524671144e-8,3.5024668385597907e-9,5.0092436926619875e-8,3.4946555550914748e-9,4.819180717867696e-8,3.525800261808056e-9,4.925626434948625e-8,3.5544357178598715e-9,4.62314486992409e-8,5.607555705858944e-7
t131,3.5530905195444493e-9,4.634318526546672e-8,3.4909924746890873e-9,4.7221936303424914e-8,3.4924786058326936e-9,4.6866018321655855e-8,3.495293289623778e-9,4.7790886331615613e-8,3.491961709028882e-9,4.5492081790073804e-8,3.493795206744752e-9,4.716836762513342e-8,3.493556971465113e-9,4.79519631597338e-8,3.5032763463096603e-9,5.0100987071400066e-8,3.4964221729198733e-9,4.846985588974523e-8,3.529418508148187e-9,4.711016903039772e-8,3.555078722282632e-9,4.5732274817029356e-8,5.588430901322656e-7
t132,3.5774688497287233e-9,4.335741066730273e-8,3.4907108456327565e-9,4.7182586164724284e-8,3.4925461033032067e-9,4.683246524894143e-8,3.4958737945989236e-9,4.7742128546818225e-8,3.492670129983741e-9,4.544582562293864e-8,3.494623391490723e-9,4.7123506118320676e-8,3.4943670557102963e-9,4.790069472923533e-8,3.5042008794307456e-9,5.00244681669486e-8,3.4973642296589402e-9,4.849188862229184e-8,3.5273257837936222e-9,4.900655973713386e-8,3.555732808866061e-9,4.614088370280501e-8,5.578713011996584e-7
t133,3.5779395533242242e-9,4.3653280731698516e-8,3.565137209714529e-9,4.3673083433568174e-8,3.5661814129057338e-9,4.3715339478506716e-8,3.5667819371736135e-9,4.3651329514589536e-8,3.5661875530048867e-9,4.380845347856043e-8,3.5676010940900207e-9,4.3739148115712946e-8,3.5673565467960872e-9,4.389730876049933e-8,3.5680918461238436e-9,4.425722715788759e-8,3.568541998165938e-9,4.412190072668554e-8,3.5548185186910412e-9,4.6014492759178454e-8,3.5596247915588407e-9,4.534358070225104e-8,5.25103407320687e-7
t134,3.577712010239178e-9,4.3667415207633127e-8,3.4913145411081693e-9,4.720652916237632e-8,3.492286027627131e-9,4.684860602531737e-8,3.494991054123746e-9,4.775397681957578e-8,3.491063473463191e-9,4.544030395375028e-8,3.49428674196886e-9,4.713671065178858e-8,3.4948949301817208e-9,4.8067562369972547e-8,3.5063689661005555e-9,5.0503948264324814e-8,3.4974482884059276e-9,4.8561903728733964e-8,3.5285211873120128e-9,4.892494482500931e-8,3.5562865613498966e-9,4.610216684009457e-8,5.588392416304571e-7
t135,3.577171993270422e-9,4.3569698689165946e-8,3.5473293700561787e-9,4.5269658907154656e-8,3.5486599650776303e-9,4.5192205031014046e-8,3.5492473405685085e-9,4.5403341571113294e-8,3.5489732185464603e-9,4.5329597703358163e-8,3.550314036279405e-9,4.52631263844141e-8,3.54970752820859e-9,4.561085535697316e-8,3.5502408738674584e-9,4.614227581377776e-8,3.5504895376784513e-9,4.596726847731644e-8,3.534301603084154e-9,4.692664042163271e-8,3.5584800194947163e-9,4.576565786930766e-8,5.395052417113599e-7
t136,3.5711337735148185e-9,4.430130006398877e-8,3.5482503177821127e-9,4.524275252621422e-8,3.548972904725374e-9,4.517173981713791e-8,3.5495290154196123e-9,4.535736634594427e-8,3.548856730111097e-9,4.528422091154769e-8,3.5501619826564213e-9,4.522514396817567e-8,3.5528798527131514e-9,4.609740384413397e-8,3.5521975301513266e-9,4.635409589065464e-8,3.553290543214978e-9,4.617364163739335e-8,3.579621331005331e-9,4.29800216762918e-8,3.577126721987829e-9,4.3198493453092074e-8,5.345182008378564e-7
t137,3.5352218944733444e-9,4.836231553422073e-8,3.548579497077168e-9,4.523858444749225e-8,3.5490386673625194e-9,4.5160912325202155e-8,3.5522829889882555e-9,4.5894450555426633e-8,3.5490941823777652e-9,4.5226455298902356e-8,3.552170639605995e-9,4.5774161799631645e-8,3.552021803976708e-9,4.6073092726450966e-8,3.551943820862846e-9,4.632365143146019e-8,3.5528302078012256e-9,4.617654297051033e-8,3.5795568893778047e-9,4.298220159912156e-8,3.578360155993088e-9,4.3437932602157026e-8,5.397514020384726e-7
t138,3.5324774870758057e-9,5.080321348648386e-8,3.4946932698426532e-9,4.798114403528571e-8,3.494991084266594e-9,4.760017235692548e-8,3.49807664956006e-9,4.853955530783472e-8,3.4897509318931415e-9,4.5402996537473644e-8,3.4960169363465605e-9,4.791880834025185e-8,3.5002483329113556e-9,4.9498385883469934e-8,3.5126240527673206e-9,5.1687979113248764e-8,3.501997512378693e-9,4.978550119579141e-8,3.5795655737391457e-9,4.2983385835900554e-8,3.5781483502382094e-9,4.3407735807899375e-8,5.642874680815848e-7
t139,3.531016870156308e-9,5.112322877411483e-8,3.4936679508976806e-9,4.7926192906808694e-8,3.4944441763199237e-9,4.7579248099576424e-8,3.4971461539716247e-9,4.855097446879999e-8,3.4931270861026773e-9,4.621383767127203e-8,3.499203343824484e-9,4.876137232517859e-8,3.499780169431352e-9,4.9585320991611565e-8,3.511033584781086e-9,5.1757622553414546e-8,3.5014628299484245e-9,4.986869665196266e-8,3.5555219126155966e-9,4.6315083267016084e-8,3.5618213700125253e-9,4.6043038925025765e-8,5.723628420828429e-7
t140,3.5740805087752587e-9,4.50502653390329e-8,3.491669278031616e-9,4.777761902923784e-8,3.4941745071141478e-9,4.7444115027837207e-8,3.4975447106664983e-9,4.841143831563249e-8,3.4943777651379245e-9,4.6143926809557644e-8,3.5018443822468976e-9,4.863954652002395e-8,3.5019281772465423e-9,4.945398752207984e-8,3.510760379176157e-9,5.1688518314156016e-8,3.5027950966568313e-9,4.9713484539684765e-8,3.5265522721898084e-9,4.974114257435667e-8,3.5276654022792274e-9,4.702471027044867e-8,5.69712146741569e-7
t141,3.5740230149529917e-9,4.50211882888902e-8,3.5044583922074396e-9,4.6795484290900157e-8,3.505907679961949e-9,4.6664582814698616e-8,3.5082633125296086e-9,4.7106868801030625e-8,3.5060890238996628e-9,4.6138058484460294e-8,3.5127492231998416e-9,4.7668762298528085e-8,3.5123134990811377e-9,4.804609860736702e-8,3.5180943463108335e-9,4.853259007606982e-8,3.512504608078511e-9,4.818602528038593e-8,3.5314479945692375e-9,4.764871872353774e-8,3.558272490440713e-9,4.649916800506772e-8,5.570516692561682e-7
t142,3.5328902702047817e-9,4.868867998389557e-8,3.503503631011794e-9,4.6791759742753754e-8,3.505105439082211e-9,4.666306753557138e-8,3.5067967832320185e-9,4.709833902272858e-8,3.505461099011525e-9,4.61546120788276e-8,3.510430143434797e-9,4.7661031164483196e-8,3.5100900715866076e-9,4.804258979499784e-8,3.5164889002021954e-9,4.854943284961811e-8,3.509998913955512e-9,4.817606253133429e-8,3.527643341282503e-9,5.009907691907725e-8,3.5580295518791486e-9,4.718756262295105e-8,5.637986523911218e-7
t143,3.529260965337282e-9,5.158409226360571e-8,3.501646410180428e-9,4.686308779334575e-8,3.5034039393482916e-9,4.673208953969044e-8,3.504712437010992e-9,4.718188737736579e-8,3.503450813394587e-9,4.630561231388183e-8,3.5078856756527587e-9,4.7734089969572186e-8,3.5075450818870475e-9,4.812636955538578e-8,3.5150890478880886e-9,4.8715401104581644e-8,3.507406941273294e-9,4.826862968152934e-8,3.5267380848514526e-9,5.0355371683729646e-8,3.5564842302818342e-9,4.7270973516725026e-8,5.678012284265193e-7
t144,3.5273784086857945e-9,4.8686085782646096e-8,3.508112703597263e-9,4.7283643194639784e-8,3.5084901123489084e-9,4.6975956524777564e-8,3.5115078235048104e-9,4.7884824026263175e-8,3.5090550524967487e-9,4.589382024760454e-8,3.5146628091998304e-9,4.812082415567275e-8,3.5149484088414036e-9,4.8920908371110276e-8,3.5213792178510463e-9,5.122507719243996e-8,3.5178612716401277e-9,4.919149124412181e-8,3.5785845341543992e-9,4.279324439948361e-8,3.5771552836665287e-9,4.3350909209707944e-8,5.591159199744545e-7
t145,3.5222420498355075e-9,5.0665733934354774e-8,3.5020388800940087e-9,4.65533615896012e-8,3.5036216840575814e-9,4.6411597165078264e-8,3.504524561482558e-9,4.683186057166061e-8,3.5040062755833292e-9,4.6136500339516445e-8,3.5047652037832435e-9,4.6747972137899174e-8,3.503771985008741e-9,4.7100707291457554e-8,3.5078993826946397e-9,4.7697038104892126e-8,3.503076427749873e-9,4.7246408793192326e-8,3.521585550929225e-9,5.036282754023833e-8,3.5520356495576357e-9,4.6956884671430925e-8,5.613404597900981e-7
t146,3.569740215186461e-9,4.4215296836737445e-8,3.492685204279649e-9,4.6725957309577354e-8,3.493432982450185e-9,4.6410911873434805e-8,3.495876482733716e-9,4.726590652381782e-8,3.492910537887764e-9,4.543270594724202e-8,3.49752019774072e-9,4.71176816706452e-8,3.4968995039634086e-9,4.7863036029588325e-8,3.501578270209695e-9,5.0122550601511395e-8,3.4977737479913333e-9,4.8123836049971505e-8,3.570867144746961e-9,4.374722841947433e-8,3.5681152060240594e-9,4.3635954787487245e-8,5.493384655427014e-7
t147,3.576754338166721e-9,4.346058646193883e-8,3.5500818168844698e-9,4.529756215024476e-8,3.5505412032117814e-9,4.533819635942326e-8,3.5512026505460595e-9,4.545979439793712e-8,3.5507008810764035e-9,4.5694021744150005e-8,3.553562151602548e-9,4.56558485640257e-8,3.552490202691283e-9,4.5830507580593725e-8,3.5509404562800064e-9,4.611792103366358e-8,3.5528173494903328e-9,4.591091791833328e-8,3.571075087400481e-9,4.3789440545798634e-8,3.5685641441361617e-9,4.3649421294712535e-8,5.353329483323077e-7
t148,3.5180429675765624e-9,5.0549401525732416e-8,3.5674030863870916e-9,4.382639635837964e-8,3.567759383143236e-9,4.383410048109297e-8,3.5683358326117375e-9,4.3788456802025634e-8,3.5680349938865886e-9,4.4027250002971585e-8,3.569322678376566e-9,4.40460287599858e-8,3.5688798275163353e-9,4.407196489404694e-8,3.5683602274145674e-9,4.4176974333397916e-8,3.5695563511446127e-9,4.408331700987956e-8,3.5766680953294848e-9,4.284285975451291e-8,3.573396632791767e-9,4.300707201028321e-8,5.274695820084871e-7
