model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_20_week_new_foresight,MW,2724.38,2697.15
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_20_week_new_foresight,MW,2697.15,2647.67
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_20_week_new_foresight,MW,2647.67,2647.66
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_20_week_new_foresight,MW,2647.66,2647.65
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_20_week_new_foresight,MW,2647.65,2647.65
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_20_week_new_foresight,MW,2647.65,2330.95
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_20_week_new_foresight,MW,382.41,378.597
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_20_week_new_foresight,MW,378.597,378.587
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_20_week_new_foresight,MW,378.587,376.105
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week_new_foresight,MW,376.105,340.86
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_20_week_new_foresight,MW,340.86,338.377
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_20_week_new_foresight,MW,338.377,198.902
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_20_week_new_foresight,MW,243.39,240.966
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_20_week_new_foresight,MW,240.966,240.962
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_20_week_new_foresight,MW,240.962,240.96
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week_new_foresight,MW,240.96,240.959
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_20_week_new_foresight,MW,240.959,240.958
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_20_week_new_foresight,MW,240.958,240.957
TEMOA,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2027,base_20_week_new_foresight,MW,247,244.531
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_20_week_new_foresight,MW,0,21.9818
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_20_week_new_foresight,MW,21.9818,56.2884
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_20_week_new_foresight,MW,56.2884,100.864
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_20_week_new_foresight,MW,100.864,141.204
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_20_week_new_foresight,MW,141.204,172.067
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,base_20_week_new_foresight,MW,11502.6,11502.6
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base_20_week_new_foresight,MW,11502.6,11455
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2035,base_20_week_new_foresight,MW,11455,11065.6
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base_20_week_new_foresight,MW,11065.6,8880.09
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,base_20_week_new_foresight,MW,8880.09,7183.49
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,base_20_week_new_foresight,MW,7183.49,4286.97
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2027,base_20_week_new_foresight,MW,21.096,21.096
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2030,base_20_week_new_foresight,MW,21.096,21.096
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2035,base_20_week_new_foresight,MW,21.096,21.096
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2040,base_20_week_new_foresight,MW,21.096,21.096
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2045,base_20_week_new_foresight,MW,21.096,21.096
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2050,base_20_week_new_foresight,MW,21.096,21.096
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,base_20_week_new_foresight,MW,96.512,96.512
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base_20_week_new_foresight,MW,96.512,96.512
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2035,base_20_week_new_foresight,MW,96.512,96.512
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,MW,96.512,96.512
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2045,base_20_week_new_foresight,MW,96.512,96.512
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,MW,96.512,96.512
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,base_20_week_new_foresight,MW,2310.43,2310.42
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base_20_week_new_foresight,MW,2310.42,2310.42
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2035,base_20_week_new_foresight,MW,2310.42,2310.42
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_20_week_new_foresight,MW,2310.42,2270.91
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,base_20_week_new_foresight,MW,2270.91,2123.68
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base_20_week_new_foresight,MW,2123.68,1539.28
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,15.4954
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,15.4954,31.8249
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,31.8249,53.3921
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,53.3921,81.2919
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,81.2919,123.336
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,11.6519
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,11.6519,23.5424
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,23.5424,37.8233
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,37.8233,56.0444
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,56.0444,78.4034
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,13.9341
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,13.9341,35.7676
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,11.2397
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,11.2397,22.8656
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,22.8656,36.8281
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,36.8281,53.0658
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,53.0658,72.9046
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,0,13.6026
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,13.6026,32.15
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,32.15,57.1116
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,0,10.0625
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,10.0625,22.1013
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,22.1013,38.012
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2027,base_20_week_new_foresight,MW,0,13.038
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,base_20_week_new_foresight,MW,13.038,34.2297
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_20_week_new_foresight,MW,34.2297,56.1843
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_20_week_new_foresight,MW,56.1843,72.2202
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_20_week_new_foresight,MW,72.2202,83.3749
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_20_week_new_foresight,MW,83.3749,93.5231
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,12.5425
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,12.5425,28.54
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,11.7513
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,11.7513,29.88
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,10.572
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,10.572,21.7142
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,21.7142,35.0736
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,35.0736,50.5343
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,50.5343,69.1456
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,10.9856
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,10.9856,25.336
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,14.8809
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,14.8809,30.2548
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,30.2548,51.7384
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,51.7384,81.2579
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,81.2579,125.561
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,0,11.0563
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,11.0563,24.6316
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,24.6316,41.7201
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,0,10.4073
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,10.4073,24.1766
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,24.1766,41.9426
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,11.7608
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,11.7608,26.7556
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2030,base_20_week_new_foresight,MW,0,12.474
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,base_20_week_new_foresight,MW,12.474,25.451
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,base_20_week_new_foresight,MW,25.451,39.953
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2045,base_20_week_new_foresight,MW,39.953,56.158
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2050,base_20_week_new_foresight,MW,56.158,75.0332
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,11.2491
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,11.2491,24.4603
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,12.2499
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,12.2499,27.9313
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,0,11.5524
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,0,12.419
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,11.7827
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,11.7827,26.8645
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,10.2027
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,10.2027,23.1221
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,0,12.4426
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,12.4426,30.544
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,30.544,62.8204
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,11.0144
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,11.0144,25.0327
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2045,base_20_week_new_foresight,MW,0,10.5242
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2050,base_20_week_new_foresight,MW,10.5242,23.5542
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,0,11.2742
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,10.443
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,10.443,23.9352
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,11.1722
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,11.1722,25.3061
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,0,12.2918
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,0,10.7397
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,10.6068
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,10.6068,22.9557
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,0,12.1103
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2050,base_20_week_new_foresight,MW,0,12.4508
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,12.594
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,12.594,25.1288
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,25.1288,40.668
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,40.668,59.8611
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,59.8611,86.9795
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_20_week_new_foresight,MW,0,10.1147
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,10.1147,25.4395
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,25.4395,39.3689
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,39.3689,55.7724
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,55.7724,76.8203
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,76.8203,103.621
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,12.8363
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,12.8363,25.583
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,25.583,41.9066
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,41.9066,62.3168
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,62.3168,91.4418
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_20_week_new_foresight,MW,0,11.6163
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new_foresight,MW,11.6163,22.8745
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,22.8745,36.5708
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,36.5708,53.2797
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,53.2797,76.2534
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_20_week_new_foresight,MW,0,19.9989
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_20_week_new_foresight,MW,19.9989,179.046
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_20_week_new_foresight,MW,179.046,2521.26
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_20_week_new_foresight,MW,2521.26,5243.35
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_20_week_new_foresight,MW,5243.35,5605.85
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_20_week_new_foresight,MW,5605.85,5683.26
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_20_week_new_foresight,MW,0,10.617
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,10.617,24.2735
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,24.2735,41.938
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_20_week_new_foresight,MW,0,14.1225
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_20_week_new_foresight,MW,14.1225,34.2945
TEMOA,SPPC,SPPC_battery_moderate_0_10hour,Battery,2050,base_20_week_new_foresight,MW,0,13.7422
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2027,base_20_week_new_foresight,MW,0,14.9156
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2030,base_20_week_new_foresight,MW,14.9156,29.9026
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2035,base_20_week_new_foresight,MW,29.9026,56.0729
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2040,base_20_week_new_foresight,MW,56.0729,103.415
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2045,base_20_week_new_foresight,MW,103.415,147.091
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2050,base_20_week_new_foresight,MW,147.091,268.879
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2030,base_20_week_new_foresight,MW,0,10.0575
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2035,base_20_week_new_foresight,MW,10.0575,30.1371
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2040,base_20_week_new_foresight,MW,30.1371,73.1723
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2045,base_20_week_new_foresight,MW,73.1723,153.26
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2050,base_20_week_new_foresight,MW,153.26,668.698
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2035,base_20_week_new_foresight,MW,0,12.0543
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2040,base_20_week_new_foresight,MW,12.0543,34.1777
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2045,base_20_week_new_foresight,MW,34.1777,72.5361
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2050,base_20_week_new_foresight,MW,72.5361,153.386
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2040,base_20_week_new_foresight,MW,0,11.5776
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2045,base_20_week_new_foresight,MW,11.5776,28.2674
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2050,base_20_week_new_foresight,MW,28.2674,55.0468
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,base_20_week_new_foresight,MW,52,52
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base_20_week_new_foresight,MW,52,52
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2035,base_20_week_new_foresight,MW,52,52
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,MW,52,52
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2045,base_20_week_new_foresight,MW,52,52
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,MW,52,52
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,base_20_week_new_foresight,MW,4666.7,4620.04
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_20_week_new_foresight,MW,4620.04,4620.03
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2035,base_20_week_new_foresight,MW,4620.03,4073.36
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_20_week_new_foresight,MW,4073.36,3703.09
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,base_20_week_new_foresight,MW,3703.09,1530.94
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base_20_week_new_foresight,MW,1530.94,272.251
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,base_20_week_new_foresight,MW,2337.8,2314.43
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base_20_week_new_foresight,MW,2314.43,2314.43
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2035,base_20_week_new_foresight,MW,2314.43,2314.42
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_20_week_new_foresight,MW,2314.42,1564.2
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2045,base_20_week_new_foresight,MW,1564.2,868.233
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,base_20_week_new_foresight,MW,868.233,868.23
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,base_20_week_new_foresight,MW,213,212.948
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base_20_week_new_foresight,MW,212.948,381.951
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2035,base_20_week_new_foresight,MW,381.951,730.919
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_20_week_new_foresight,MW,730.919,1077.84
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,base_20_week_new_foresight,MW,1077.84,1461.79
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,base_20_week_new_foresight,MW,1461.79,1874.79
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_20_week_new_foresight,MW,0,89.5886
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_20_week_new_foresight,MW,89.5886,205.923
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_20_week_new_foresight,MW,205.923,314.212
