model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,641242
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,344463
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,2.37452e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,1.78361e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,530598
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,394395
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,97759.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,210354
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,3.4761e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,2.54374e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week_new_foresight,all,MWh,109291
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,4389.67
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week_new_foresight,all,MWh,191588
TEMOA,MISE,MISE_naturalgas_fframe_ct_moderate_0,nan,2040,base_20_week_new_foresight,all,MWh,10.3961
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_20_week_new_foresight,all,MWh,4.72317e+07
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_20_week_new_foresight,all,MWh,23058.8
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_20_week_new_foresight,all,MWh,9.41977e+06
TEMOA,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week_new_foresight,all,MWh,2025.92
TEMOA,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_20_week_new_foresight,all,MWh,324.412
TEMOA,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_20_week_new_foresight,all,MWh,3016.04
TEMOA,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_20_week_new_foresight,all,MWh,4243.49
TEMOA,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_20_week_new_foresight,all,MWh,5985.84
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2040,base_20_week_new_foresight,all,MWh,7.50593e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,all,MWh,108445
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_20_week_new_foresight,all,MWh,2.45554e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,2.32186e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,108366
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,122246
TEMOA,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,88651.6
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,1.41477e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,79983.7
TEMOA,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,72022.7
TEMOA,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,62343.5
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,193603
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,234652
TEMOA,MISS,MISS_batteries_1,Battery,2040,base_20_week_new_foresight,all,MWh,13524.4
TEMOA,MISS,MISS_battery_moderate_0_10hour,Battery,2040,base_20_week_new_foresight,all,MWh,22156.7
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2040,base_20_week_new_foresight,all,MWh,67805.5
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2040,base_20_week_new_foresight,all,MWh,92056.4
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,base_20_week_new_foresight,all,MWh,61055
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2040,base_20_week_new_foresight,all,MWh,34551.4
TEMOA,MISS,MISS_biomass_1,Other,2040,base_20_week_new_foresight,all,MWh,39888.1
TEMOA,MISS,MISS_biomass_2,Other,2040,base_20_week_new_foresight,all,MWh,703911
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,all,MWh,1.00225e+06
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_20_week_new_foresight,all,MWh,8.20851e+06
TEMOA,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_20_week_new_foresight,all,MWh,7516.23
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,2.59262e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,26485.9
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,16100.3
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,8.24934e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,324697
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,276633
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,104676
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,59810.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,63219.2
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,41074.3
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,42440.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,30960.5
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,1.77716e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week_new_foresight,all,MWh,100294
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,45956
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week_new_foresight,all,MWh,9239.57
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,10171.8
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,45.2294
TEMOA,MISS,MISS_naturalgas_fframe_ct_moderate_0,nan,2040,base_20_week_new_foresight,all,MWh,21.1736
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_20_week_new_foresight,all,MWh,3.97659e+07
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_20_week_new_foresight,all,MWh,22267.4
TEMOA,MISS,MISS_nuclear_1,Nuclear,2040,base_20_week_new_foresight,all,MWh,3.8553e+07
TEMOA,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week_new_foresight,all,MWh,704.832
TEMOA,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_20_week_new_foresight,all,MWh,10.5037
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_20_week_new_foresight,all,MWh,515494
TEMOA,MISS,MISS_small_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,all,MWh,11494.9
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2040,base_20_week_new_foresight,all,MWh,4.6154e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,1.31382e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,6.35085e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,269228
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,168786
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,91903.8
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,166400
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,56626.3
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,97977.9
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,50562.5
TEMOA,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,23279.8
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_20_week_new_foresight,all,MWh,57092.1
TEMOA,MISW,MISW_battery_moderate_0_10hour,Battery,2040,base_20_week_new_foresight,all,MWh,33964.9
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2040,base_20_week_new_foresight,all,MWh,185083
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2040,base_20_week_new_foresight,all,MWh,252738
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2040,base_20_week_new_foresight,all,MWh,129733
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2040,base_20_week_new_foresight,all,MWh,60232.7
TEMOA,MISW,MISW_biomass_1,Other,2040,base_20_week_new_foresight,all,MWh,602138
TEMOA,MISW,MISW_biomass_2,Other,2040,base_20_week_new_foresight,all,MWh,161157
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,all,MWh,257452
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2040,base_20_week_new_foresight,all,MWh,62458.2
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_20_week_new_foresight,all,MWh,7.28097e+06
TEMOA,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_20_week_new_foresight,all,MWh,139.929
TEMOA,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_20_week_new_foresight,all,MWh,8896.44
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,2.84863e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,514430
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,367196
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,562701
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,6.80834e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,257881
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,360291
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,556490
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,497370
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,400739
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,252483
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,3.42828e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,1.30868e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,250271
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,187124
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,319274
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,288768
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,223723
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,311849
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,357374
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,195449
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,183855
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,1.61978e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,181330
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,241494
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,181824
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,208217
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,220087
TEMOA,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,138859
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,155535
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,157059
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,185128
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,137367
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,1.6195e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,161905
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,3.05067e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,6.55946e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,4.35565e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,4.40011e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,584737
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,317604
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,443359
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week_new_foresight,all,MWh,7.29967e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_20_week_new_foresight,all,MWh,450088
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_20_week_new_foresight,all,MWh,45294.9
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,163022
TEMOA,MISW,MISW_naturalgas_fframe_ct_moderate_0,nan,2040,base_20_week_new_foresight,all,MWh,811.96
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_20_week_new_foresight,all,MWh,6.96798e+07
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,base_20_week_new_foresight,all,MWh,27461.9
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_20_week_new_foresight,all,MWh,1.9168e+07
TEMOA,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,base_20_week_new_foresight,all,MWh,342.234
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_20_week_new_foresight,all,MWh,8679.12
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_20_week_new_foresight,all,MWh,9592.24
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_20_week_new_foresight,all,MWh,9035.82
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2040,base_20_week_new_foresight,all,MWh,4.03063e+07
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,all,MWh,1.8389e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_20_week_new_foresight,all,MWh,6.55403e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,4.82147e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,153605
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,297073
TEMOA,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,103204
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,77202.5
TEMOA,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,115633
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,220647
TEMOA,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,71043.9
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,68757.2
TEMOA,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,100270
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,76670.5
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,3.82583e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,9.1957e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,6.52536e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,324630
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,125865
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,270545
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_20_week_new_foresight,all,MWh,508801
TEMOA,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,137450
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_20_week_new_foresight,all,MWh,91299.8
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2040,base_20_week_new_foresight,all,MWh,38347.7
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2040,base_20_week_new_foresight,all,MWh,118112
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2040,base_20_week_new_foresight,all,MWh,283997
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,base_20_week_new_foresight,all,MWh,167047
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2040,base_20_week_new_foresight,all,MWh,71986.3
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_20_week_new_foresight,all,MWh,415515
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_20_week_new_foresight,all,MWh,640330
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_20_week_new_foresight,all,MWh,1.23937e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_20_week_new_foresight,all,MWh,63455.7
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_20_week_new_foresight,all,MWh,1012.11
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_20_week_new_foresight,all,MWh,5.69276e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2040,base_20_week_new_foresight,all,MWh,158329
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,base_20_week_new_foresight,all,MWh,992464
TEMOA,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_20_week_new_foresight,all,MWh,305.373
TEMOA,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_20_week_new_foresight,all,MWh,9923.23
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,2.78237e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,151397
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,36223.7
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,872810
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,108259
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,112547
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,29103.3
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,1.99613e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,155646
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,65458.4
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,27708.5
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,1.95431e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,78302.2
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,1.84082e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,76572.8
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,8.41528e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,1.86325e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,69042.8
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,4.25539e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,2.84092e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_20_week_new_foresight,all,MWh,169672
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,524056
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_20_week_new_foresight,all,MWh,39114.6
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,1.45184e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_20_week_new_foresight,all,MWh,3.94073e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,72300.9
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,77157
TEMOA,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,base_20_week_new_foresight,all,MWh,322.965
TEMOA,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,nan,2040,base_20_week_new_foresight,all,MWh,740.328
