Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t184,0.0,-1599.9999946768048,-1199.9999940327382,-117.59350125174964,1294.8469642622842,442.9620830992055,498.1002134719469,-1215.0897900909345,-282.0147326693412,2966.6557516356806,-388.58276223958893,5444.385558620993,4151.957446736571,2579.99999304048,349.999993873803,749.499357490934,-599.9999950661066
t185,0.0,-1599.9999721267632,-1199.9999686887838,-279.6511984422726,1795.206324187265,-0.00036475181142964105,1025.2205554774143,-935.7012346368532,6.462114587801543e-5,4188.031507379354,-909.5793351702171,2271.537913621677,4350.679595649847,2579.9999635150284,349.99996563220424,587.7569224639677,-599.9999752632034
t186,0.0,-357.7567438407369,-2.4582103382185584e-5,5.809560256819929e-6,1096.704767537303,125.02197561388253,305.30682568606005,-593.9655204960843,3.46874731516848e-5,2222.741655286713,2.1218451838719816e-5,879.9869843816347,3309.945755410801,2003.8889713266403,0.00013516295382929837,0.00014940512523522556,-7.556158782047774e-5
t187,0.0,5.495579207020372e-5,0.00013106266121300144,30.19375000975315,673.8286947974543,999.9997427501742,-151.66925936593915,-654.4542779487253,2.9444114325553962e-5,414.1610220461846,1320.7962526255817,1461.328886521297,2828.0877146130556,1376.1327268862062,0.000137025703653198,-793.4048473962157,0.0006194570771314954
t188,0.0,-4.280809984011998e-6,4.610489173812619e-5,0.00014944781609051952,749.6715337180266,999.9997479491384,-95.76347974759123,-717.7326924344899,3.454877952914367e-5,781.3031616956532,1029.2206770662472,1897.1875428322387,3906.034852323374,1385.86774783613,0.00013405352443891309,-847.6112682519764,0.0005940993925710496
t189,0.0,-1.6462288711001115e-6,5.2788460093966666e-5,0.00015114251207454463,738.2033838542799,999.9997476452867,-88.43202602635338,-715.8319113094807,2.6693057919904045e-5,576.9192637960731,1286.758783877131,1499.1884670502532,3064.0515046606492,1448.5082054725867,0.00013512259639686416,-753.4155228677895,0.0005954711380816788
t190,0.0,-1.3045555316007873e-5,4.2755336175742625e-5,0.00013334943117255518,694.9685724158766,999.9997247522434,-88.62724704984065,-650.5231137817366,3.415367520991596e-5,710.709638786947,1175.2222401433007,1379.7825770893,3410.5530872850977,1270.7056893999516,0.00013716386873881872,-878.8630273208411,0.0006461867522968192
t191,0.0,0.00024286392943241968,946.1744842018318,759.9996988632054,811.3604348584424,372.5994041837986,0.00020832030563756174,-580.0395085984703,3.526543430088609e-5,1789.3800078142783,2.3419009371653902e-5,993.9727137882863,4479.338659204222,1360.9032767667761,0.00014017078071442934,0.00041367468806053156,-7.600089333419632e-5
t192,0.0,3.089079000467376e-5,0.00011989666944573049,79.78566942630307,798.1302062494389,208.17040358536138,26.669084634775764,-537.6679736582726,4.44436108980857e-6,1868.4122026610387,1.564563785071168e-5,89.41550336151865,3459.764145047441,735.2832999141307,0.00015565674848902204,-1179.8780508983384,477.3073341812186
t193,0.0,-1599.9998404807923,-1199.9987412218481,-0.0001260651248278601,813.8148635276602,-388.36349184988063,0.0001538145731811661,-633.2758451502231,4.979767958316956e-5,1871.977834030055,-0.0006525803357422896,913.3639103051037,3409.0254062875492,352.5939935717196,0.00015221425637120038,-1179.8780911461008,1.9082432837851496e-5
t194,0.0,-1599.9998315599316,-653.899917370647,-9.526790763651954e-5,762.6484182650515,-144.5972646135112,-0.0001397227988434297,-622.6600268826811,5.670000450045315e-5,1936.0220903310974,-0.00010263810388167487,550.1317147591516,3844.9085864947037,255.41061914071355,0.00015810490748405766,-1179.878074577085,1.5758611969054788e-5
t195,0.0,-901.7331397444392,-3.791931708402839e-5,3.5247922674438636e-7,556.228208290921,7.044561594879567e-7,-177.68301468592958,-600.0978810523435,4.8625835276348585e-5,1786.360609423791,8.405180121830435e-6,1262.8628159349817,4918.895931461332,463.76954232764814,0.00017695180717358918,-1179.8778778071694,1.4754524048548801e-5
t196,0.0,-985.8031714979287,-3.0415848763362984e-5,5.4676603695849236e-6,377.6889399206749,1.6083517594210312e-5,-338.48285623112986,-566.4447006797386,5.0827001057904455e-5,1655.1832491187588,1.4215523829990264e-5,1185.815634177137,4800.355289325797,415.329609981871,0.00016528967453183457,-1179.8775895035724,1.1596131839839487e-5
t197,0.0,-1599.9997052227889,-8.240876289133665e-5,-2.118096887316762e-5,245.0516235174545,1.9944594231179004e-5,-471.37846942598446,-543.8126961122367,4.740625905772964e-5,1508.6765115787887,1.5081069076657871e-5,572.5018885387723,3992.3914172290483,470.94426117423336,0.00016125658184454943,-1123.0235639827365,1.2125352396475493e-5
t198,0.0,-1534.0039875323132,-1.6503746056908442e-5,1.7024194292569306e-5,420.99730023739505,-3.362922030709401e-6,-316.49329085518156,-600.9058938969577,4.419516224790469e-5,1694.9396638849473,1.9428840983963854e-6,636.4437245967893,4202.467171748137,465.29857694458843,0.00015663484272735722,-1179.8778478970883,1.503793590087373e-5
t199,0.0,-832.9148296531291,-2.900627825683666e-5,4.726723223897901e-6,-0.00020047544165411463,895.2040369343288,-728.6144790365984,-803.2179460983896,4.731236900445225e-5,724.349984043856,709.7234761068647,2936.1361871783683,4550.461335549851,1614.0120139515736,0.00015176690199825127,0.0003509371634644499,1.3435450125632938e-5
t200,0.0,-1599.9999571824683,-1199.9999484791983,-336.3507635154166,2123.081891161578,-894.2158678197134,1299.9999769448546,-1178.9409936333957,826.0309649708396,4299.999564274777,-1509.9999649752872,3347.31091113556,5620.865308189518,2579.999932527195,349.9999368528549,736.8030280412398,-599.9999833781528
t201,0.0,-1599.999995035483,-1199.9999942593158,-759.999994574322,644.7412354709596,95.38847731226463,-326.7378102479389,-1128.4259438395773,-1201.2035979127738,1816.2600196227281,300.2923326552795,5258.448494409603,1900.7876555063417,2579.9999794981168,349.9999805339245,16.89605963116443,-599.9999804929732
t202,0.0,-1599.9999951460422,-1199.9999944451424,-759.9999393616731,719.4180312571781,224.80805051038243,-266.97214625641857,-1282.9920526250542,-1736.640000803969,1725.8405080764874,452.86586965528176,5647.385746691462,2483.113051944441,2579.99999327598,349.99999395417643,-47.94379035007617,-599.99999507637
t203,0.0,-1599.9999951505883,-1199.9999944205629,-759.9999190394049,1114.693340422486,-109.01259950917208,88.57531398702328,-1265.5415967589438,-1713.3976701366407,3143.597793628714,-727.9728876758394,6089.25443648536,4810.378258699199,2579.9999933730496,349.9999941174882,-167.5141152500981,-599.9999952852918
t204,0.0,-1599.9999951530278,-1199.9999946644916,-759.9999185023404,1542.8587758056406,-421.71531238758223,485.326723508301,-1239.4749615847286,-2065.958330344956,4255.724806307548,-1168.5077234452629,6905.051775643144,7073.989427877354,2579.9999935609308,349.9999944119005,-274.70370369381226,-599.9999952460719
t205,0.0,-1599.9999952443825,-1199.9999942744746,-759.9999167428157,1930.5084526286805,-666.3408411356571,865.8718245653307,-1297.451388833276,-1557.092554199993,4299.9999175738285,-1252.8292310693998,6949.99994786084,7127.3998413043155,2579.999993107028,349.9999940334269,-291.20653825877184,-599.9999949533119
t206,0.0,-1599.9999951499453,-1199.9999838444494,-759.9999205722022,2123.7124930850414,-804.610516422794,1026.8610281273222,-1309.203627817149,-1359.8696438782358,4299.999935606809,-1325.9674524143904,6949.999965998885,7441.77583772036,2579.9999786037297,340.8449167610935,-385.84939913675436,-599.9999953445267
t207,0.0,-1599.9999953122513,-1199.9999821180495,-759.9999194381691,2065.4005101624143,-788.7266789955611,939.9371239125904,-1211.4616380853286,-931.0966322888687,4299.999936354778,-1356.5742611931405,6949.999966607093,7441.775875238913,2579.9999763395267,75.7650601904702,-671.7717221125513,-599.9999952276822
t208,0.0,-1599.9999849240874,-1199.9999837908883,-759.9999167606644,2172.066770629157,-839.3921616825311,1047.2554409124746,-1173.8937617430097,0.0004418871033938119,4291.445588884129,-1509.9999888177247,6710.197239184961,7441.7758760062725,2579.999977514898,6.911668509761949,-855.8367961423905,-599.9999967222794
t209,0.0,-1599.9999846337569,-1199.9999809886,-759.9999188804177,2172.066749735116,-666.3061007540698,1070.3208773524875,-956.9345206863032,6.325444454566986e-5,4182.766895567958,-1509.999972431984,5493.869780299349,7441.7758728359895,2579.999974346873,8.023379964707411,-818.9678856429274,-599.9999896257766
t210,0.0,-1599.999970437594,-1199.9999622338319,-217.31243239383247,2172.0667226964774,-584.4073519506096,1082.3762271212145,-878.6245442922781,5.997117072734643e-5,4087.7284312228717,-1509.9999486549661,5465.367049734965,7441.775830922323,2579.9999485833696,225.31016758196955,306.8421109189347,-599.9999848362571
t211,0.0,-1599.9998451283657,-67.94976521750627,336.9823889741914,2172.0667599206417,-968.6519703084206,1114.1998198604153,-678.3973168943977,5.0518957740387296e-5,3984.49888468995,-1509.9999831055713,3039.4621702139107,5994.910388301064,2579.9999275714645,349.9999275104972,1163.9519103299049,-599.9999914160966
t212,0.0,0.00024564927591800884,930.1865868247303,759.9997079015474,1960.2530915094808,-999.9999768321218,936.5720207431119,-530.3622111428597,3.0172687008604443e-5,3731.3132854826695,-1509.9999766026897,1488.8159657804247,5557.754336278161,2264.684985582855,9.836621649357757e-5,1001.634844663253,-599.9999861341117
t213,0.0,817.3282358321055,1199.9996868881985,759.9998807858163,371.17585736593117,999.9999951483228,-573.320104482264,-622.7176583135348,-473.8886551043345,2.6836040111093217e-5,1509.9999944319052,3266.947178439037,5476.584946531302,1679.9922238641645,7.91569352884941e-5,456.99198382257504,599.9999987688844
t214,0.0,798.482755219827,1199.9996815706506,759.9998788420079,362.1098554919001,999.9999260669898,-558.1035895215427,-604.1059350867677,-394.79388813153633,4.9993936034068696e-5,1509.9998981116657,2963.0513765526102,5359.121023424714,1296.950092419212,7.937694166452226e-5,121.8785858020514,208.6959242369447
t215,0.0,1599.9999617792785,1199.999964850835,759.9999699470601,-252.67352781686097,932.8392935762143,-1185.6318030876723,-556.5777734743272,-1157.6338737330886,2.3479134968313642e-5,1509.9992975211753,2029.7417848490945,4862.90888316241,260.5436978734827,0.00011014562386782784,-754.4032015426191,599.9998698752836
t216,0.0,-1599.9998548378637,-0.002105048604120514,-0.00011611731030076043,889.0409611171666,-435.64391137054787,0.0002907458393028676,-521.3259447197524,3.5258823330222284e-5,3038.580093454812,-1360.5860209967584,35.30463598367574,4491.114948272166,576.9342162344865,0.00015409579325447308,-1179.8779129478437,-164.90399400774055
t217,0.0,-1599.9998327648327,-0.0016149624278778345,-8.780287813508713e-5,810.2634434863343,-470.0996666671727,0.00034660814419326674,-492.9883858049173,5.33314753818106e-5,1881.1320871417877,-140.33181934802067,116.49783916234823,3828.7452492660977,355.8352542718293,0.00015655155546741653,-1179.8780930495113,1.6236345246209153e-5
t218,0.0,-1599.9998369986229,-523.8725842098415,-9.44028496764878e-5,757.8423762050231,-350.24197488772234,0.0002741726783996154,-507.6906094466841,6.258792845241711e-5,1817.0418839916,-0.001896362683726058,165.65753152312618,3478.9350730054143,249.24630247662694,0.00015874629474241917,-1179.878092394914,1.4527273524467627e-5
t219,0.0,-1599.9998476558585,-1104.0476114954363,-0.00011371194063132872,730.5945531700334,-472.9424083973117,0.00027468864593563184,-520.0272424361458,6.857871430985475e-5,1912.88561147898,-0.0017659912676365257,210.0995845721934,3211.4402920671596,151.76437461139722,0.0001591773880790551,-1179.8780910186758,9.887012063888895e-6
t220,0.0,-1599.9998488422423,-1199.9967359763452,-0.00010206481051754643,714.9569487015882,-524.2337706113642,0.00019425917380284008,-449.7154216784065,6.757075416293695e-5,1845.1510524641278,-0.00128879537060847,203.00546090130322,3105.1245161345087,116.43873186123471,0.0001539454190352315,-1179.8780914422487,1.1033916379351147e-5
t221,0.0,-1599.9998554879332,-1199.9987046029269,-0.00013403340178213893,712.5761867990318,-202.73807059071896,0.00016005038437138158,-510.7653538541762,6.621596745453704e-5,1904.8531967561373,-0.0006467745740095146,167.68473914978864,3122.906594870806,119.011936446784,0.0001591716330275578,-1179.87808994567,8.958723613621711e-6
t222,0.0,-1599.9997308203804,-484.55346822299225,-9.836216423761863e-5,740.1896550787079,-105.70851489207946,0.00024624928812930647,-575.7486936452144,308.7200708882382,1639.2603124048828,-0.0019480181114603294,5.350683447292137e-5,3310.5332545487586,176.35215813593925,0.00014659066173876805,-1179.878090789861,1.1602702905971279e-5
t223,0.0,-1599.9999724836123,-1199.9999685163666,-759.9997837477706,1149.9146544461348,-0.0004218611782772424,387.50876392082426,-1082.8245075895147,3.9392857409973924e-5,2879.734098450605,-38.76566084207729,4535.271331742978,5555.344234777705,2579.999959077488,349.9999615009757,430.27499687176874,-599.9999729720302
t224,0.0,-1599.9999946620094,-1199.9999939813156,-759.9997970738082,1541.0527105617252,-523.7946375661154,628.9957575063539,-1308.2328737912173,-818.1180962547096,4183.598211305672,-1130.3753093583227,6830.090099425384,6300.304805731709,2579.999993051156,349.9999937087829,219.81804535162328,-599.9999948324006
t225,0.0,-1599.9999948403745,-1199.9999940107748,-759.9997829159673,970.5735523345904,265.76455611517747,66.57430360240335,-1434.4662659717,-3138.56960871142,4222.041795989126,8.343469764353184,6908.020996923344,6625.037101991274,2579.999993080549,349.99999372831246,98.50361622513581,-599.9999951826929
t226,0.0,-1599.9999950743577,-1199.9999942651116,-759.9999158331877,1034.6414555061046,363.73416827569713,84.35088282466496,-1468.3936131025787,-3249.9996745867843,4229.146965620881,106.59204568409531,6949.999640360298,7039.802539510882,2579.9999932323826,349.99999388330565,-1.3882723643584538,-599.9999952219501
t227,0.0,-1599.99999515617,-1199.9999945525453,-759.9999167840655,1057.4416166660026,302.5022093914369,63.05761308226199,-1448.808041335772,-3249.9996613492094,4290.669855863591,-64.27805598857256,6949.999635284303,7408.188486636225,2579.99999352384,349.9999943551024,-120.05603284359046,-599.9999952423783
t228,0.0,-1599.9999951632708,-1199.999982604194,-759.9999166538514,863.4520714598626,51.70176197062881,-202.39166141373994,-1417.8981136580685,-3249.9996361805343,4299.999935989356,-471.7883878284306,6949.999966144559,7441.775878827503,2579.9999773431755,0.3477555592950109,-644.1220241276786,-599.9999951805477
t229,0.0,-1599.999995115249,-1199.9999826841045,-759.9999164362546,1031.3958744065153,-207.77640082514102,-47.3409396203579,-1399.8781714774543,-3249.999638510819,4299.999935931555,-311.6558523019784,6949.999966146017,7441.775879799536,2579.9999774105086,-115.38440542255992,-816.4629131449203,-599.9999951792458
t230,0.0,-1599.999995125994,-1199.9999825903476,-759.99991589482,1007.6898734120243,-135.50934720307419,-110.93154926344589,-1397.1486115121172,-3249.999668807216,4299.999935551217,-462.92259829369476,6949.999966100195,7441.775878854514,2579.9999773262707,-60.00773174172692,-845.2246193777287,-599.9999948340192
t231,0.0,-1599.9999950159313,-1199.9999831676853,-759.9999188827777,1020.7036161638241,11.241458875836162,-126.55510350052523,-1399.2110996292217,-2977.4952951854907,4299.999936164136,18.977316297828285,6949.999966087793,7365.0654517923,2579.999977774581,349.9999801344691,-421.4736963333064,-599.9999947217073
t232,0.0,-1599.9999876209645,-1199.99998588105,-759.9999213342809,656.0425785374317,703.7676831684447,-436.61658502811736,-1491.0037734384082,-2315.814826737018,4139.298256005535,0.0002560718318065502,6949.999545240246,6911.46829820238,2579.9999814288776,349.9999828936532,-439.80294129724865,-599.9999797667402
t233,0.0,-1599.9999862656598,-1199.9999841325866,-759.9999219539816,453.3240134119018,999.9996578157471,-652.4528714281986,-1437.0163471369042,-2141.608678079207,2567.1350812797036,1108.4314993412008,6949.999610981786,6994.310651246313,2579.999978672802,349.99998015076363,-489.36065881528134,-599.9999740757681
t234,0.0,-1599.9999850563427,-1199.9999829317135,-759.9999213490842,125.56019986651768,999.9996037707259,-984.8789884418514,-1209.305585640423,-1396.8249412558753,2069.456092783947,243.28291225576265,6949.999603596413,7314.037391841003,2579.9999773571403,349.9999791031065,-523.8330467545064,-599.9999697101987
t235,0.0,-1599.9998949383582,-1199.9997449480848,-759.99852865182,1077.0334190694277,-143.69570837924132,-9.146883998739015e-5,-909.5891986641866,4.0757330602028775e-5,1601.077695246951,-7.090140612810182e-5,5944.41045801207,6619.132656160628,1870.075805405153,0.00014176725176395422,-1179.8780844310213,3.234955956523238e-5
t236,0.0,4.1509180672793395e-5,0.00010342359821826385,238.14477909136156,113.21364979217162,999.9999751175756,-878.8534249210704,-585.2521044759818,-859.6316220595131,4.4299446236539924e-5,1509.9999717053424,2434.1036692751427,4649.435166782914,654.3447255257086,0.00012298071053725907,-1179.8781038342624,599.9999843569215
t237,0.0,0.0004779660994896372,456.96601801163575,759.9996780847196,84.8519248496531,999.9999953593747,-864.6872646273332,-710.472767786184,-644.9256408094964,4.1312507977166096e-5,1509.9999946531218,1465.6489704301139,4004.8684701192733,113.1502444711065,0.00014124241468050958,-1179.8781048546657,599.9999990170546
t238,0.0,1.5500092844083805e-5,8.633439364822093e-5,0.0003298816471373703,-167.88847757692753,999.9999900284236,-1192.4175058850929,-812.6092560615291,-1053.3891603959403,1.5207895928444066e-5,1509.999989087016,445.196514697026,1344.4629178284072,830.1901376784145,0.0001222553528620696,-1179.8781518473695,599.9999963267469
t239,0.0,-1545.0266080016545,-281.1019202166369,-9.882201935289834e-5,-337.5372815363175,999.9999791787377,-1299.999987273944,-744.664735297094,-6.151034822045814e-5,-1118.3288965869224,1509.999987920233,-0.0002707271874745805,0.00030022768206746444,461.96373531557197,306.61654767883454,-1179.8780935254194,599.9999931667162
t240,0.0,-1599.9998657961605,-1199.9997720959602,-759.9986464671044,902.3757685617007,-664.6686477306929,-0.0001515008354876912,-680.9594599411307,296.39265671913734,1490.3366929198125,-7.673978737289964e-5,4.316729322141368e-5,873.244908851787,1385.830729249547,0.00015263799319043935,-1179.8780745769018,1.6119673585642544e-5
t241,0.0,-1599.9998659327775,-1199.9997687179914,-759.9986063453914,826.8138305785117,-618.3017129388693,-0.00016691239450096314,-637.412731545068,870.5770152691973,1027.092446176417,-7.401174814451087e-5,5.3233609750494084e-5,772.7547887664989,1189.6486390467987,0.00014915337581169742,-1179.878072268269,1.8531365433917795e-5
t242,0.0,-1599.9997461049513,-660.649241392015,-9.577485196886782e-5,777.1480575445746,-426.96124474793703,-0.00014401408730839007,-711.6756707311008,575.1404638276657,1529.4644437456761,-8.213217280435873e-5,6.061070295282076e-5,2833.9035870216067,282.17510511660385,0.00015640495737343098,-1179.8780720622299,1.3021634538793203e-5
t243,0.0,-871.6934129278555,-9.077832223008377e-5,-2.7116298177843527e-5,308.4317595110415,4.7227189443325665e-5,-444.61975175032603,-768.7773911838851,252.61873565459692,1595.7211365102469,3.102636111997053e-5,3.6333595387797704e-5,3368.447266170029,535.2215169595,0.00016589968411591274,-1154.9824110709276,1.5696930113946414e-5
t244,0.0,-622.0227532923658,-2.210979890931458e-5,1.1330520156429585e-5,192.4188167030308,3.992747818514369e-5,-535.5439413461427,-765.292391948255,3.869736946177402e-5,1846.1308826291345,2.5603591927901533e-5,3.0270403680304208,3616.116657523462,592.3987388231878,0.00016279624859600022,-1032.2002812653545,1.2627619675767882e-5
t245,0.0,-455.51383231705273,-2.2709732856775576e-5,1.0226873023680175e-5,346.63001296668716,5.579129355154363e-5,-375.59757225877894,-775.414463799817,3.5752085070153896e-5,2017.0332308772813,3.52238066500916e-5,198.3620984558784,3373.5675666979496,1211.4296628917878,0.00015449010610038384,-394.40254351982145,1.4204061647024669e-5
t246,0.0,-686.7817066935492,-8.601757196533656e-5,-2.2276590188238333e-5,509.98240355711243,4.398871526289209e-5,-229.2193812279038,-747.0935164393599,30.206218658345602,1972.8904652840222,2.6717479371115765e-5,3.092346502237277e-5,3812.856184909546,491.32068745505916,0.0001574069607931983,-1163.5432215378733,9.902311287571148e-6
t247,0.0,-886.9013777025585,-1.9811692425223736e-5,8.131283021115421e-6,-0.00020535992991241667,871.0742132067064,-722.0546163314597,-868.6708707956411,2.8763080749921204e-5,610.2973880917466,1032.9571679550968,2451.0284282416487,4375.678481375709,1292.6324145289148,0.00013905477542071917,-305.61927970275553,0.0009265454966855014
t248,0.0,-1599.9997939692487,-800.7065147709907,-0.00012987030014438466,483.9787320511149,999.9996113575801,-305.68869488784964,-1192.5593967461612,4.4405656211061265e-5,732.8233799348537,1509.998008273621,4808.756624438407,5080.128317851787,1437.179250123626,0.00015053931130904513,-342.45660877726715,314.9454955091463
t249,0.0,-1599.9999876588683,-1199.9999862435334,-759.999980840672,1731.69341531359,-778.2018850620148,764.2764154830105,-1312.0647130017621,323.6202423555342,4299.999383673424,-1509.9981797003102,6543.1700438114285,5587.763586843344,2579.999960045006,349.99996053873406,75.81630434885857,-599.9999700920974
t250,0.0,-1599.9999880351193,-1199.9999863160867,-687.7851021900246,1000.819635951504,-623.5986451911477,0.0008681003930013846,-1287.8086473174797,-1243.5351450214548,4299.99948911245,-1125.0336512518177,6949.999709609087,6440.5874034194985,2579.9999844356857,349.9999853388441,4.2828145640972874e-6,-599.999987868406
t251,0.0,-1599.9999895366973,-1199.9999880328091,-759.9999180890869,1044.3261578838344,-331.4695953997358,0.0007444581932126473,-1238.7017612236466,-1683.0480466744634,4299.999510565493,-687.7144107280652,6949.999711649037,6899.079904984027,2579.99998535121,349.9999864731234,-209.39183361332957,-599.9999885367727
t252,0.0,-1599.9999879679876,-1199.9999778985982,-49.30391324475613,1117.2747117115557,-252.13017500708494,0.0006969662489370275,-1400.0235559640057,-2082.4147914896616,4299.999912122139,-362.07435857273686,6949.999943566078,7441.775875638801,2579.9999751986593,40.42797502778664,6.919640313341266e-5,-599.9999889985754
t253,0.0,-1599.9999896167064,-1199.9999824900865,-759.9999165870984,491.18721899217473,999.9995666382447,-608.0147532027997,-1380.8899226224494,-3249.999978970445,4299.999515809389,326.13692565389846,6949.999944717092,7441.775880504344,2579.999977301648,-349.99985389620247,-1139.911211536443,-599.9999752709034
t254,0.0,-1599.9999883780147,-1199.9999800298917,-378.3340846902677,710.8850424991922,999.9995732909879,-411.9921514708036,-1599.9986750621863,-3249.9999798084405,4299.999526380193,730.5974943661731,6949.99994478771,7441.775878683408,2579.999977302582,-218.12588653470863,-684.6677807350501,-599.9999731904143
t255,0.0,-1599.9999885160425,-1199.9999796482323,-24.303789802284374,850.0538145035514,999.9998298701529,-270.949203138504,-1579.7035641333412,-3249.9999806778133,3669.0885332103803,1509.999771953759,6949.999944728826,7441.775878048748,2579.999977336309,-177.98470562055934,-310.4282019544996,-599.999974904573
t256,0.0,-1599.999981479556,-1199.999978840863,7.273341858857127e-5,616.4901355505023,999.9998346474623,-564.9423214875223,-1485.5626066628015,-2989.486264410755,2872.303077148645,1509.9997851141175,6949.999536770018,7441.775879559624,2579.999980438324,204.65314153373376,275.46887964522847,-599.9999801704543
t257,0.0,-1599.9999842506766,-1199.9999811905604,759.9999223407277,563.7141544587315,999.9994871737763,-640.7942625353111,-1465.9050036910223,-2806.077452277113,2523.296807640791,1509.9919633460217,6949.999517032611,7441.775878192819,2579.999985079844,349.9999563393949,1076.9132723161365,-599.9999865338153
t258,0.0,-1599.9999884889874,-1199.999987187574,759.999972172314,1211.1883487772852,155.27792662094004,-0.0011396651912455615,-1333.401710957157,-866.8873672771879,2602.6285349279897,0.00035374633157632,6949.999576397001,7309.853719250705,2579.9999897930275,349.99999039181034,1154.8572273683903,-599.9999912667607
t259,0.0,-1599.9998443677523,-1199.9988820040567,759.9999705349715,1220.879282563974,-202.57894480745162,0.00020116318830825874,-1027.5556124840211,6.412342321436021e-5,1504.4975329226452,-0.0006215028532633236,6220.072366221778,5363.160061601648,2579.999973779246,349.99997408033676,1179.878161519201,-599.9999984092811
t260,0.0,2.4333234477526878e-5,9.051934006630895e-5,284.76657085777526,-0.001793243218082423,999.999965598367,-1161.4638519487257,-522.7225822063314,-1380.8986148839808,3.517409780974873e-5,1509.99996172799,3983.8379079631086,3008.9166377060405,2400.7858723506356,9.540911215958629e-5,297.4870811138537,599.9999739314276
t261,0.0,0.0001501908032983286,796.3723894584606,759.9997716706138,0.0002558616622730455,999.9999954537672,-1145.0525409493255,-572.2991097069585,-1042.0119754690008,3.108194648812164e-5,1509.9999947371987,2777.432295030399,3226.954040255564,2313.379537558278,9.116634226265068e-5,723.1575011822122,599.9999990911772
t262,0.0,-1.1822976344704245e-5,5.051569775319828e-5,722.3363954313432,5.88299580226776,999.9999685669143,-990.6961483855779,-556.9160365659841,-1175.4614986857448,1.901961856535591e-5,1509.9999632568374,2221.248627428969,3416.1526122536816,1420.6964769195308,5.721911944886538e-5,-156.26523882185,599.9999785011265
t263,0.0,3.94357357858376e-5,0.00010080991511529386,370.7034256975985,-233.87743548750632,550.1585018631783,-1299.9998210198148,-502.7347717259411,-1417.2600904027727,4.3767315493885455e-5,1509.9998666930999,2036.1686558553317,3083.4767762163924,574.4960516989038,0.00012124010322761966,-1179.8780895016,599.999958068753
t264,0.0,-1599.9998866972137,-1199.9997289273965,-433.94487975251093,995.7939079767475,-909.4251948929762,-7.089137470949139e-5,-459.67815873390083,3.959652139178322e-5,1437.3195999505285,-0.00011719014337147328,767.8236461248123,1459.8438033189216,1331.1877621020044,0.00015324803701409606,-1179.8780773485998,1.4725241162573808e-5
t265,0.0,-1599.999897662069,-1199.9997583328422,-759.9986486530717,912.262634936176,-857.0130828269017,-0.00014211895034639413,-443.2143969325159,3.8132556335536904e-5,1495.6468438240968,-8.053123884479189e-5,824.8788989396323,1584.7145988407267,1446.3449220283328,0.0001517822970940914,-1179.8780723406016,1.7176648294807556e-5
t266,0.0,-1599.9998980164976,-1199.9997589622185,-759.9986309043127,856.8508597874248,-740.4021209828494,-0.0001396013084178295,-458.0883526872806,4.315839401208263e-5,1658.4664319527174,-8.046536832263132e-5,904.9277052905494,2140.3912540870824,1273.9696130453203,0.00015205113023581245,-1179.878074785321,1.6395881198854908e-5
t267,0.0,-1599.9998968864109,-1199.99975530443,-759.9985675615021,817.1074291446073,-592.2267445983961,-0.00014589136776614476,-529.5666253199348,5.076474452405697e-5,1864.4057640918722,-9.105263056068125e-5,961.5530894930084,2595.9233967402124,1167.0467310034398,0.00016013038595301282,-1179.8780691640982,1.3485988196183208e-5
t268,0.0,-1599.9998967522943,-1199.9997521200069,-759.9985771551601,793.7068060069362,-468.55410013106643,-0.00015559646371453374,-622.1720906205153,4.990229242787445e-5,2007.6289229681518,-9.919968557655882e-5,1002.3670030758523,2902.1977607469526,1097.6377433571859,0.00015844480099749895,-1179.8780689496439,1.1827512350997425e-5
t269,0.0,-1599.9998904179067,-1199.9997082239574,-628.711020746029,787.3923001811261,-386.6672014987473,-0.00016738063678956825,-726.3765773650815,5.005851985353111e-5,2257.504755511793,-9.840433127995457e-5,1014.8113471880937,3330.334124655834,945.2157178641553,0.00016172306536425953,-1179.878068594164,1.1169367463203614e-5
t270,0.0,-1599.9998851619787,-1199.9997060166259,-637.2163812603517,804.4072852694474,-388.4924421480461,-0.00013595216999983946,-661.4504880799134,4.6588441067374486e-5,2146.1014640360304,-8.567971080255511e-5,984.109867523266,3098.7207127987554,998.0063122711475,0.0001440111682522122,-1179.8780715749076,1.2028372088787642e-5
t271,0.0,-1599.9998840986634,-1199.9997007154093,-596.666949346344,-0.0041565893928126995,894.2965716251178,-795.7371760275213,-1093.4637121953692,3.2294754587202753e-5,215.99942052987052,1509.999244202111,4729.886616591911,3958.081678865913,2397.0780194675535,0.0001501191663912724,0.0027755146669108176,1.994037849106518e-5
t272,0.0,-1599.9999809621652,-1199.99997845512,-759.9999795316113,472.4798486766438,999.9997934624317,-403.7683387284252,-1344.1913944592252,-22.73400751921991,614.5217798086048,1509.9996992280787,6949.9996083006,4516.408717087836,2579.9985975359346,264.49038989680594,-0.00011187973299818418,434.1719901986328
t273,0.0,-1599.999994535892,-1199.9999936870977,-759.9999790800059,938.6898625769845,628.5922680461916,-7.679471294315036,-1416.4276801317592,-2121.408850549721,3656.734920798174,0.0033252543092915582,6949.9960807336565,5232.230860474821,2579.999991187818,349.99999198464155,-53.97641907342436,-599.9999920861077
