Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t322,1.782325170776871e-8,1.3282905952455785e-7,7.022472489968228e-8,1.9508249502662793e-7,5.026841497740698e-7,2.052360678163585e-9,1.799879519758154e-7,2.842564714800349e-7,1.5618177836410649e-7,3.3832820410956205e-7,0.0,1.2292697712517685e-8,3.01380124874188e-10,1.478616162341847e-7,8.672240590848245e-8,4.656144872953153e-9,6.253129387024106e-8,2.420755846022651e-7,7.349458051769727e-8,2.3514521890058534e-7,0.0,3.561164777896446e-8,6.474224952996539e-7,3.178076245294755e-7,5.334676343711539e-7,3.236421012100666e-7,3.0448618544292864e-8,6.644041143476446e-7,3.134701361083818e-7,2.955525045309815e-7,8.851846732507203e-8,5.005240874361647e-7,3.5609741858561785e-7,0.0,1.288654994913378e-7,3.0739034150008806e-8,1.875172707525448e-8,3.536118835971306e-7,1.9560155524752474e-7,4.7734265994094044e-8,3.386081546670383e-9,2.9433706667184337e-10,1.971840176660266e-8,1.6191191337776738e-7,3.217171529951485e-8,7.99760324935863e-7,1.9319989053476783e-7,2.5597020261408647e-7,6.201538351155556e-7,4.3675281836883705e-9,3.85629810475592e-9,7.351843231307753e-8,1.8254830264798322e-10,1.0425075548568762e-9,6.465101873465558e-9,8.172802559027853e-8,1.9469006491884702e-10,9.266209785942141e-10,1.822796139693429e-8,5.820099649413069e-8,1.7300955326915206e-10,9.632367294146132e-10,6.200562447045318e-9,5.9309788615307965e-8,1.7106899301128625e-10,9.32670775581607e-10,3.0516886247582732e-9,8.646354586913536e-8,1.6951177264748295e-10,1.0652686090561036e-9,8.568462765474153e-9,5.6500344290205545e-8,2.037479662776158e-10,1.1819702260032537e-9,2.4551647944338964e-8,4.342555326873976e-8,2.000408240252751e-10,1.3101313519808837e-9,3.5710704860137758e-9,3.6286190584590124e-8,1.422339630907497e-10,8.822666463720643e-10,9.639837603539923e-9,4.250761501125792e-8,1.6805872119654614e-10,1.0249340578493474e-9,8.21168185842995e-9,6.057873466702113e-8,1.6379796402517315e-10,9.765601540132444e-10,1.1827829215110601e-9,6.328601717105702e-9,6.027063509462922e-8,1.7226226401995604e-10,1.2931304157982288e-9,1.0489922243778594e-5
t323,1.6513515373413997e-8,1.0646923899451384e-7,5.3165264095570375e-8,1.7732354729216449e-7,4.3762266831150263e-7,1.9806546232325475e-9,1.4992157657902194e-7,2.671340102650818e-7,1.4595144695568103e-7,2.684043888219888e-7,0.0,1.2210449803363888e-8,3.0146599034470634e-10,1.250679474131568e-7,8.050797255607525e-8,4.362559655743089e-9,5.541010021142793e-8,1.8214234603768534e-7,5.8072496387092354e-8,1.7945569965712653e-7,0.0,2.7357210309128954e-8,5.741502041259129e-7,3.0780947551176164e-7,5.164941299010044e-7,2.500551722640146e-7,2.5462124861359073e-8,5.932095047331107e-7,2.7666038158134115e-7,2.3745546454002593e-7,7.128572782099575e-8,4.4711831071964433e-7,3.0313006340064744e-7,0.0,1.0757873551819324e-7,2.5889135278445843e-8,1.769007876394628e-8,3.1831599736505203e-7,1.737282593698233e-7,4.613109011980242e-8,3.2131751441185762e-9,2.9392710124146735e-10,1.7927430411756848e-8,1.3837161570901684e-7,2.794318274036209e-8,7.427862922761104e-7,1.6899353799579284e-7,2.388563053203785e-7,5.536808808845222e-7,4.165270854614764e-9,3.823186477246838e-9,7.255557027563525e-8,1.824313210604826e-10,1.039419094259674e-9,6.3747569517639696e-9,8.029613048826033e-8,1.9472509354737776e-10,9.252918949751462e-10,1.7357252742422025e-8,5.766673676002565e-8,1.7312541010625572e-10,9.627294318612534e-10,6.109212482035565e-9,5.869329848899848e-8,1.7091014206345744e-10,9.308685891693848e-10,3.0314232382695293e-9,8.447833676671493e-8,1.6934780338037342e-10,1.062492525349507e-9,8.38581699464497e-9,5.595692835205623e-8,2.034967989872263e-10,1.1784377450519963e-9,2.2571743168244665e-8,4.323896790920926e-8,2.0011147229640825e-10,1.3052055040854667e-9,3.545939410820695e-9,3.619698388246437e-8,1.4229935004681554e-10,8.811689998251678e-10,9.407745081423718e-9,4.235321648666291e-8,1.6799273223379496e-10,1.0221923893888139e-9,8.070556267567594e-9,6.028388909964218e-8,1.6405358044252745e-10,9.74909578916693e-10,1.1787367546987116e-9,6.235374454816653e-9,5.9115520853832574e-8,1.724842793136153e-10,1.287410877570846e-9,9.298208461647702e-6
t324,1.539447717417472e-8,8.915787905203146e-8,4.2870310731612134e-8,1.626159388889483e-7,3.89234863093484e-7,1.9124505651396135e-9,1.2900999516678195e-7,2.5192160884474946e-7,1.3696595522438727e-7,2.2389672092952003e-7,0.0,1.21295526601647e-8,3.0140543162952286e-10,1.0873568406843091e-7,7.51500400430429e-8,4.095932675144952e-9,4.981014480226301e-8,1.4743351110566394e-7,4.8193917857227496e-8,1.4650565088357284e-7,0.0,2.2314909181350878e-8,5.173512390643332e-7,2.9836335932162533e-7,5.005061152799791e-7,2.0498063851600613e-7,2.1935087265545903e-8,5.425147009737972e-7,2.475401314233595e-7,1.9903996702841536e-7,5.977787723334312e-8,4.0663266499972203e-7,2.646389529670823e-7,0.0,9.246864499387536e-8,2.238006288781407e-8,1.6757347436189315e-8,2.8949881452368286e-7,1.5632967164059095e-7,4.462492167382651e-8,3.0552753519642868e-9,2.934381270633979e-10,1.6465520102390232e-8,1.215297852195579e-7,2.489216856686217e-8,6.93924055254225e-7,1.5041898862671558e-7,2.2672811174338734e-7,5.058464209850025e-7,3.950951653067644e-9,3.784287984868718e-9,7.187864913218971e-8,1.8224690071147843e-10,1.035441941072119e-9,6.278595510029983e-9,7.925321884475353e-8,1.9462950463824615e-10,9.232206965849768e-10,1.650667557768644e-8,5.734235595763711e-8,1.7328242222090557e-10,9.608779477713912e-10,6.014129137195668e-9,5.841678145968164e-8,1.7088018596695762e-10,9.285381194179652e-10,3.0086627477204407e-9,8.309434408901651e-8,1.6929254001591587e-10,1.058933910537416e-9,8.200804984710568e-9,5.572149293243471e-8,2.0339398503882613e-10,1.1742867422076864e-9,2.083855766024008e-8,4.3156756707940405e-8,2.0006222981338975e-10,1.2994964809080875e-9,3.517660253643933e-9,3.6149163431302504e-8,1.42322817804377e-10,8.795698520290406e-10,9.168369988800119e-9,4.2290076908070566e-8,1.6784045447608424e-10,1.0189616297377155e-9,7.92106073229135e-9,6.010730530292206e-8,1.6422735735478165e-10,9.730269191059681e-10,1.174491664105206e-9,6.146813574559566e-9,5.866214677896673e-8,1.7260797166739526e-10,1.281812166437495e-9,8.442203215375029e-6
t325,1.4424022825168298e-8,7.683998847956936e-8,3.6003740519952835e-8,1.5023530361902577e-7,3.508444705036143e-7,1.8489280067405847e-9,1.1346588471532755e-7,2.384468077649315e-7,1.2902255997258922e-7,1.9262110461629055e-7,0.0,1.2051492308498496e-8,3.0139493980350326e-10,9.630664347790519e-8,7.047079873709628e-8,3.861742530916429e-9,4.5252240528013324e-8,1.2429938321073058e-7,4.127097025457138e-8,1.2429170041531167e-7,0.0,1.8868868120085905e-8,4.7129855952725557e-7,2.894922796703478e-7,4.85552574751088e-7,1.742138290154944e-7,1.9299596330514835e-8,5.023427405240727e-7,2.2412814202441648e-7,1.7161236705396515e-7,5.1546866261025295e-8,3.736688781030571e-7,2.3512698485082822e-7,0.0,8.120043479104327e-8,1.9740016460947596e-8,1.592397808127353e-8,2.6559620903058695e-7,1.4193376897142478e-7,4.321893154881586e-8,2.910563860846124e-9,2.9277806916218327e-10,1.5238654856109233e-8,1.0865665501150642e-7,2.2498666540527803e-8,6.513265202101104e-7,1.3572978544573094e-7,2.172952312646209e-7,4.6829939608339056e-7,3.745801911589397e-9,3.740458282568589e-9,7.13453306128158e-8,1.820763374428858e-10,1.0309621871139494e-9,6.1781324390706785e-9,7.846898203297108e-8,1.9454574540931532e-10,9.208983804253013e-10,1.567367413297281e-8,5.7238727400554194e-8,1.7350538473909624e-10,9.586866327618794e-10,5.911050681817677e-9,5.8269393356442026e-8,1.7089887838639797e-10,9.255696324443261e-10,2.9829518685087482e-9,8.19149881773496e-8,1.692789868447695e-10,1.0544551698115028e-9,8.003744738024301e-9,5.5604373543705396e-8,2.03359640376902e-10,1.1692884597318483e-9,1.926651719019114e-8,4.3123844882279946e-8,1.9996085745173933e-10,1.2933819145672674e-9,3.4874995940809574e-9,3.615552809652894e-8,1.423588349457264e-10,8.778280977916109e-10,8.914890763523223e-9,4.2263408967383554e-8,1.6767552348858283e-10,1.0152185107899603e-9,7.754593313964566e-9,5.987127983663504e-8,1.6430708187594972e-10,9.699888139723158e-10,1.1688586941878303e-9,6.0540951605091664e-9,5.838294941727493e-8,1.7260559562382302e-10,1.2751548945006001e-9,7.77782553453975e-6
t326,1.3568652931986106e-8,6.757145611801234e-8,3.11054757580449e-8,1.3963318860197468e-7,3.1874829678967005e-7,1.7890496319994783e-9,1.0130138406819243e-7,2.2636620903129977e-7,1.2194205993663977e-7,1.6911925958822106e-7,0.0,1.1973721628744158e-8,3.0131556746039987e-10,8.644305327530279e-8,6.63429563749805e-8,3.6523999768553544e-9,4.146175685811597e-8,1.0752846160375581e-7,3.612379387283577e-8,1.0805518890168769e-7,0.0,1.636955835140982e-8,4.3263754969608113e-7,2.8108842125124265e-7,4.715100319609082e-7,1.5167480865410622e-7,1.7230485872051748e-8,4.6697004612535994e-7,2.0473550895716923e-7,1.509236609692928e-7,4.5349158665739027e-8,3.4504347666193405e-7,2.1148868568135917e-7,0.0,7.239557073392838e-8,1.7669137873529215e-8,1.515402394262764e-8,2.4511483403450454e-7,1.2957860388525085e-7,4.189822358347789e-8,2.7768155524006193e-9,2.9196066887419786e-10,1.4185724522812528e-8,9.827424604962103e-8,2.0501977533619193e-8,6.134999126261393e-7,1.2360058903635708e-7,2.0903964551448205e-7,4.364874061389958e-7,3.556158898879966e-9,3.69141435472635e-9,7.076632055346555e-8,1.819247768666439e-10,1.0260835177431703e-9,6.071042882938894e-9,7.769957746382949e-8,1.944421277874335e-10,9.182931362686136e-10,1.4858900858290116e-8,5.7148061761896196e-8,1.7370663122581042e-10,9.56057602805506e-10,5.800022590064154e-9,5.811515790286645e-8,1.709106900803136e-10,9.221738262775866e-10,2.955614312879584e-9,8.070766928594805e-8,1.6926578907226797e-10,1.049598602143176e-9,7.795330994507065e-9,5.549108637493818e-8,2.033243960923676e-10,1.1637120142015336e-9,1.7879484207329346e-8,4.3101240966902304e-8,1.9980184015932822e-10,1.2865862454294448e-9,3.453412458960465e-9,3.6167713458214385e-8,1.4236483498978147e-10,8.756409096116257e-10,8.646857920786245e-9,4.223954194546047e-8,1.6749347579565601e-10,1.0109557161219874e-9,7.574926987394323e-9,5.94923724982848e-8,1.643282474594399e-10,9.666192877755865e-10,1.16217535941666e-9,5.954577348221998e-9,5.811020998225043e-8,1.7248191025510936e-10,1.2680503129382823e-9,7.2303404323186065e-6
t327,1.2806252616267374e-8,6.028953587957132e-8,2.744159196276601e-8,1.3043211913377233e-7,2.907143955143339e-7,1.7334776124436549e-9,9.13947708803734e-8,2.154606851384182e-7,1.1558516056662836e-7,1.5051605484355046e-7,0.0,1.189599965635597e-8,3.011662029690446e-10,7.836299130763503e-8,6.266934656157165e-8,3.4637785788856617e-9,3.8240858563604916e-8,9.460521571058619e-8,3.2109430199406575e-8,9.544844420669758e-8,0.0,1.4463247710093327e-8,3.9913673512359066e-7,2.7305946368710084e-7,4.5829107574924664e-7,1.3426643357544753e-7,1.5567177228540266e-8,4.3294400544448984e-7,1.8830553735741067e-7,1.3463688461486198e-7,4.05001440969972e-8,3.1876272280103684e-7,1.9174617430096965e-7,0.0,6.524889695869237e-8,1.604001843083332e-8,1.4427583583409902e-8,2.2707280671432252e-7,1.1927176351365372e-7,4.0658698139884404e-8,2.655572836602461e-9,2.9137251066436935e-10,1.3283570495315172e-8,8.960711561694877e-8,1.877765228987084e-8,5.795987335083518e-7,1.1323438068529563e-7,2.0099418904295585e-7,4.0780897857901467e-7,3.3856494353191154e-9,3.6363650255383155e-9,6.995297924261646e-8,1.81840163231679e-10,1.0207736688591616e-9,5.954404213309549e-9,7.663907899657653e-8,1.9435454713293002e-10,9.152285783705707e-10,1.4068778979115434e-8,5.6965196418959546e-8,1.7387704864467957e-10,9.530029851976936e-10,5.678987727095398e-9,5.7791423273592823e-8,1.7090511551943472e-10,9.183047500346414e-10,2.924879032223164e-9,7.914346797364112e-8,1.6921803089399124e-10,1.044130713988135e-9,7.573176312209357e-9,5.523089885412661e-8,2.0327292450793296e-10,1.1573927431123155e-9,1.6659592255272193e-8,4.302105979636767e-8,1.9964391986333615e-10,1.2789779758706095e-9,3.415287859701526e-9,3.616616073531092e-8,1.4238515594210742e-10,8.730670779017348e-10,8.366365849569676e-9,4.216786766364407e-8,1.673650071992863e-10,1.0062380224603862e-9,7.39126183279477e-9,5.898177329793753e-8,1.6444500759164843e-10,9.636117634986619e-10,1.1564722164724868e-9,5.8563893160436805e-9,5.7968114722810665e-8,1.724038744283011e-10,1.261519003663547e-9,6.7575497988396e-6
t328,1.2114951786089278e-8,5.427397410879999e-8,2.4539226970399727e-8,1.2235437907531064e-7,2.656292687106127e-7,1.6804245583656958e-9,8.301550743481454e-8,2.0552015525467436e-7,1.098227095450749e-7,1.3510909766909192e-7,0.0,1.1814248731604646e-8,3.007864235240805e-10,7.153974191812604e-8,5.9369122153419186e-8,3.2916014276649192e-9,3.5455804511965084e-8,8.415138916331487e-8,2.8850886219402214e-8,8.517223718438301e-8,0.0,1.2951434831703696e-8,3.6936143358758377e-7,2.6535412356790484e-7,4.458057815642507e-7,1.2023236003380635e-7,1.4176794613793428e-8,3.9828543745388734e-7,1.738983983959579e-7,1.2136057668065804e-7,3.659221132826255e-8,2.9379008577110066e-7,1.747932292670715e-7,0.0,5.928262019220603e-8,1.4708746816448898e-8,1.3717230388903032e-8,2.108623743044724e-7,1.1025226097464022e-7,3.948343366282948e-8,2.5442947389745327e-9,2.9087351442712355e-10,1.2495038148796305e-8,8.220275699534363e-8,1.7281121080155042e-8,5.490081673581321e-7,1.041047588111883e-7,1.9248693912982052e-7,3.8069627120280355e-7,3.2296077066995795e-9,3.5725891248120183e-9,6.831389946226936e-8,1.8165032327882097e-10,1.013823021317245e-9,5.8208611920753434e-9,7.484494211795133e-8,1.9419809161014344e-10,9.108283874617623e-10,1.3286761242653299e-8,5.629638504094082e-8,1.7390793784587672e-10,9.48244869746362e-10,5.544514558203578e-9,5.699688500406562e-8,1.7084937609606342e-10,9.134644104936832e-10,2.8894751002203124e-9,7.683837094023379e-8,1.6914155158322884e-10,1.0375409158364522e-9,7.332272917959155e-9,5.4540779538244735e-8,2.0315733917085493e-10,1.1496355276093714e-9,1.5577061290994348e-8,4.269971266873669e-8,1.994627805435458e-10,1.2694749785465337e-9,3.3694371267651697e-9,3.599937768004519e-8,1.4236357559155265e-10,8.693195652105341e-10,8.06832065540376e-9,4.1896638137922644e-8,1.6724784246660224e-10,1.0005667735323655e-9,7.197668145176123e-9,5.786216154558575e-8,1.6458294604974147e-10,9.601582673130887e-10,1.1499110238694961e-9,5.7486506052145914e-9,5.7554202839540496e-8,1.723181493263556e-10,1.253919451363446e-9,6.329920609009336e-6
t329,1.147976413504131e-8,4.91062002418579e-8,2.2126528034144962e-8,1.1511399295224916e-7,2.4227892212994775e-7,1.631578016063896e-9,7.629295992229669e-8,1.9696704852965847e-7,1.0479496285255092e-7,1.2300266068731836e-7,0.0,1.1728926366251946e-8,3.000825680479544e-10,6.601456821244221e-8,5.657804649461483e-8,3.1456405058042867e-9,3.316950083113685e-8,7.612093865542132e-8,2.6289617405992837e-8,7.719405031423895e-8,0.0,1.1791555949138088e-8,3.4444391860223694e-7,2.5851088360529983e-7,4.3464178873090855e-7,1.093707040291123e-7,1.304483961518753e-8,3.651166040562834e-7,1.6165586189392337e-7,1.1006463133743287e-7,3.326708470970756e-8,2.6910391873114414e-7,1.595231059601133e-7,0.0,5.884585717944592e-8,1.4363894228347425e-8,1.374099912855775e-8,2.0981569752271564e-7,1.098325331344552e-7,3.926877116350499e-8,2.53340029950845e-9,2.908553265565634e-10,1.1785573166868174e-8,7.56772359157509e-8,1.5969765486480983e-8,5.208810026129925e-7,9.588108552597453e-8,1.8288013296801414e-7,3.539686626822778e-7,3.082946681070557e-9,3.500599426702602e-9,6.530450913241664e-8,1.8139258571334957e-10,1.0052935074363792e-9,5.676292142942386e-9,7.20158786387178e-8,1.9390188645728415e-10,9.049029607686857e-10,1.2513382681648398e-8,5.46355600797687e-8,1.7370315107088508e-10,9.414158490244308e-10,5.405039661627239e-9,5.5353846941964063e-8,1.7072194463609956e-10,9.079181927253032e-10,2.8517732491254014e-9,7.366925216106573e-8,1.6901087610926563e-10,1.030290041101137e-9,7.085993852509944e-9,5.304161785166859e-8,2.029617821013212e-10,1.1408845367587e-9,1.4637189389011579e-8,4.18153605120007e-8,1.9927254102539834e-10,1.2581970677612696e-9,3.3177307774342984e-9,3.5384785461935754e-8,1.4228242677215919e-10,8.643166709036394e-10,7.749316137691023e-9,4.0980425894076357e-8,1.6713407995377756e-10,9.936372690811342e-10,7.1455654680852564e-9,5.780388617625148e-8,1.6470007265126168e-10,9.593243941291366e-10,1.1412211616239658e-9,5.622349082817208e-9,5.620835952876225e-8,1.7218057516650887e-10,1.2439608195685077e-9,5.968736637738853e-6
t330,1.1473923512488417e-8,4.896380174921224e-8,2.154223904814566e-8,1.1360529705521608e-7,2.4200653440079117e-7,1.6255063924455536e-9,7.7739271106191e-8,1.9660334315247938e-7,1.029219295585396e-7,1.2598055475463872e-7,0.0,1.1735848461127964e-8,2.9980153118426965e-10,6.600960722629194e-8,5.6561576973369894e-8,3.1242480387017973e-9,3.3179225925739015e-8,7.84048031671498e-8,2.637490070891605e-8,7.921899375194671e-8,0.0,1.1691053463954861e-8,3.497639731646701e-7,2.5933841445045213e-7,4.330317269440318e-7,1.1107894504047785e-7,1.303964905849603e-8,3.7222077363263396e-7,1.6243914001011698e-7,1.1120533094069822e-7,3.274540226559324e-8,2.7389741272049974e-7,1.6102903781944424e-7,0.0,6.035961537838034e-8,1.4360022232588184e-8,1.400266744192674e-8,2.1389943253869287e-7,1.124102361078896e-7,3.940657331269303e-8,2.5612880479339565e-9,2.9098670085844703e-10,1.1487887067536574e-8,7.430462331606993e-8,1.558485008501429e-8,5.129594808376601e-7,9.423735045798378e-8,1.8242081779615016e-7,3.504021537898249e-7,3.012309395175694e-9,3.486138433643414e-9,6.468087469531131e-8,1.813952585847343e-10,1.0045686680618894e-9,5.6695961701421324e-9,7.218442890755385e-8,1.9375656090822316e-10,9.041466879631372e-10,1.2348121442453577e-8,5.444273211142598e-8,1.7355016272241598e-10,9.401284263220899e-10,5.395839273232304e-9,5.52871074575519e-8,1.706987544062884e-10,9.078911367427612e-10,2.8506996942503887e-9,7.362481353576055e-8,1.6899474543616137e-10,1.0303834033255289e-9,7.063010191293985e-9,5.2973143958923084e-8,2.029294552428623e-10,1.1409344326521265e-9,1.4210642913848037e-8,4.175440925414913e-8,1.9922349882735106e-10,1.2573200361811236e-9,3.3144765999555064e-9,3.532940776678521e-8,1.4226616578350087e-10,8.639290698435931e-10,7.726640475645149e-9,4.0990072691953174e-8,1.6716043499108883e-10,9.938389204465734e-10,7.157011191865009e-9,5.757849060523807e-8,1.6482656977931024e-10,9.59323923865846e-10,1.1383749701685423e-9,5.579569506683025e-9,5.572804826672956e-8,1.7218069271030576e-10,1.2408683240062938e-9,5.984246525975388e-6
t331,1.188810531052489e-8,5.242499215233871e-8,2.327357538816044e-8,1.1596000765038886e-7,2.5604834327637657e-7,1.655062418426147e-9,8.516476369773833e-8,2.0133121321723697e-7,1.0860495379702727e-7,1.406931676132786e-7,0.0,1.180912847551949e-8,2.9991542287302264e-10,7.234058773469593e-8,5.88627940679959e-8,3.2545237552978648e-9,3.550985551324975e-8,8.863580522534746e-8,2.963602879527239e-8,8.920453680588522e-8,0.0,1.3229919247134188e-8,3.7797868363285504e-7,2.655616304172213e-7,4.378066140125453e-7,1.2453252897946642e-7,1.4412368650124781e-8,4.0826644994865967e-7,1.7452028052487928e-7,1.2209963982142558e-7,3.598965682505235e-8,2.973384556180138e-7,1.7423763361322432e-7,0.0,6.739963029329142e-8,1.5915441305712646e-8,1.4877444076058269e-8,2.3113166526565599e-7,1.2343357270178202e-7,4.030598397103154e-8,2.632404712904886e-9,2.905541281796935e-10,1.1642783205260648e-8,7.713792535463163e-8,1.5728078272662882e-8,5.217561908218764e-7,9.786097282793578e-8,1.892870341471993e-7,3.65344900787946e-7,3.0540382262201077e-9,3.5086329741697706e-9,6.502053801087503e-8,1.8145374128822973e-10,1.007452865340195e-9,5.760752964655352e-9,7.4599213216903e-8,1.9375476256788107e-10,9.067988702050899e-10,1.2921823793394541e-8,5.5393273244201064e-8,1.7345410689326757e-10,9.431292083798562e-10,5.489784123676977e-9,5.6398624473352915e-8,1.706998121570997e-10,9.113217292796334e-10,2.875024371473213e-9,7.643679068865628e-8,1.6901069236073665e-10,1.0349833000126098e-9,7.2323469989395375e-9,5.396835967512626e-8,2.0297494169488093e-10,1.1466143399890588e-9,1.539787925824788e-8,4.223232557369239e-8,1.9934886555910663e-10,1.2631333526338769e-9,3.3466016742314683e-9,3.562897332788814e-8,1.4223097284014512e-10,8.666743510983056e-10,7.936355751756633e-9,4.142941280711388e-8,1.6700862617741157e-10,9.978355856638687e-10,7.32721093208083e-9,5.8434058428968114e-8,1.6379792678548585e-10,9.626995543224102e-10,1.1457681370223705e-9,5.641923949196864e-9,5.6499369047653594e-8,1.7225472386527235e-10,1.2494804055196648e-9,6.318220997864496e-6
