region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_A,NY_Z_A_naturalgas_ccavgcf_moderate_0,2,0,63,10.724517210512982,0.0,0.0,3.1350310171183247,0.0,0.0,1.071345062298549,10.160333181087283,0.0,0.644207098608274,0.0,0.0,0.17755882237066592,0.0,0.0,0.0,0.025964182030416557,0.0,9.180144938592539e-14,0.0,0.17755882237066592,25.735433569625503,-25.557874747254836
NY_Z_A,NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0,64,10.24563139177564,0.0,0.0,2.7778220112018674,0.0,0.0,0.8378716607911403,4.85763880876795,0.0,0.869498481803305,0.0,0.0,0.0521790500727696,0.0,0.0,0.0,0.030674068454843193,0.0,4.4250139158939444e-14,0.0,0.0521790500727696,19.588462354339946,-19.536283304267176
NY_Z_A,NY_Z_A_nuclear_nuclear_moderate_0,2,0,65,4.502008901230036,0.0,0.0,1.8674377999869622,0.0,0.0,0.18525288265962506,0.47597871496059924,0.0,0.22359272854228016,0.0,0.0,0.016715245529943742,0.0,0.0,0.0,0.0029668703816954334,1.2801437934326388e-13,0.0,0.0075125004504981935,0.016715245529943742,7.254271027379503,-7.23755578184956
NY_Z_A,NY_Z_A_naturalgas_ccs100_moderate_0,2,0,66,2.9388233050344352,0.0,0.0,1.1787386325207836,0.0,0.0,0.39082494750565644,1.356772897214706,0.0,0.3560975460120446,0.0,0.0,0.01599071028681196,0.0,0.0,0.0,0.00361792415814296,1.1875673004746884e-13,0.0,0.0,0.01599071028681196,6.221257328287626,-6.205266618000814
NY_Z_B,NY_Z_B_naturalgas_ccavgcf_moderate_0,3,0,67,47.487943419677094,0.0,0.0,13.881853386734095,0.0,0.0,5.5157227870331615,52.30955293762792,0.0,0.785556040607115,0.0,0.0,0.9284690852278421,0.0,0.0,0.0,0.11496886834122029,0.0,4.7154722989502e-13,0.0,0.9284690852278421,119.98062857167986,-119.05215948645201
NY_Z_B,NY_Z_B_naturalgas_ctavgcf_moderate_0,3,0,68,5.20823972439264,0.0,0.0,1.4120713885575857,0.0,0.0,0.6755903975494484,3.916798105891811,0.0,0.8129668828554152,0.0,0.0,0.04223449888752311,0.0,0.0,0.0,0.015592782496888776,0.0,3.5742948636752746e-14,0.0,0.04223449888752311,12.025666499246936,-11.983432000359413
NY_Z_B,NY_Z_B_nuclear_nuclear_moderate_0,3,0,69,3.969928576396127,0.0,0.0,1.6467303484862104,0.0,0.0,0.16187442636730245,0.41591137660653027,0.0,0.2061297001122333,0.0,0.0,0.014897361266154667,0.0,0.0,0.0,0.002616223950054372,1.1185928081362808e-13,0.0,0.006624618225537724,0.014897361266154667,6.400574427968403,-6.385677066702248
NY_Z_B,NY_Z_B_naturalgas_ccs100_moderate_0,3,0,70,3.0548069563184144,0.0,0.0,1.2252587517382414,0.0,0.0,0.41311939780501106,1.434169455744345,0.0,0.3677805670505965,0.0,0.0,0.017376558482016614,0.0,0.0,0.0,0.003760709215417785,1.2553115945033812e-13,0.0,0.0,0.017376558482016614,6.495135128656608,-6.477758570174592
NY_Z_C&E,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,0,71,10.241633449516993,0.0,0.0,2.993872628477652,0.0,0.0,1.068526495076961,10.133602687736074,0.0,0.6196551081575429,0.0,0.0,0.18303990438347092,0.0,0.0,0.0,0.024795114777884042,0.0,9.155014097726958e-14,0.0,0.18303990438347092,25.057290368965315,-24.874250464581845
NY_Z_C&E,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0,72,5.387688055191134,0.0,0.0,1.460723882884644,0.0,0.0,0.7113345932732267,4.124028401963742,0.0,0.81636781517694,0.0,0.0,0.045407887390275584,0.0,0.0,0.0,0.016130027120723176,0.0,3.761162821185857e-14,0.0,0.045407887390275584,12.500142748489726,-12.45473486109945
NY_Z_C&E,NY_Z_C&E_nuclear_nuclear_moderate_0,4,0,73,3.9089216392739385,0.0,0.0,1.6214246098831,0.0,0.0,0.1601741297131519,0.4115427265489693,0.0,0.2031813293186446,0.0,0.0,0.015210908100138693,0.0,0.0,0.0,0.0025760197481532326,1.1068433326217522e-13,0.0,0.006522815973994255,0.015210908100138693,6.305244434737804,-6.290033526637665
NY_Z_C&E,NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0,74,2.947105854179591,0.0,0.0,1.1820606970479097,0.0,0.0,0.40437563979231866,1.4038149608044992,0.0,0.3597217017679235,0.0,0.0,0.01749933569687934,0.0,0.0,0.0,0.003628120631878529,1.2287426634118299e-13,0.0,0.0,0.01749933569687934,6.297078853592242,-6.279579517895363
NY_Z_D,NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0,75,4.801170306247041,0.0,0.0,1.4034960766156477,0.0,0.0,0.44378837525604115,4.208763276344154,0.0,0.5307071613547044,0.0,0.0,0.0739247177821825,0.0,0.0,0.0,0.011623689658330664,0.0,3.8140374937857884e-14,0.0,0.0739247177821825,11.387925195817626,-11.314000478035444
NY_Z_D,NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0,76,11.851003627509938,0.0,0.0,3.2130746727581627,0.0,0.0,0.8983870309199731,5.208482290199473,0.0,0.8760877141924651,0.0,0.0,0.056989640862723026,0.0,0.0,0.0,0.03548034109646359,0.0,4.741430743282573e-14,0.0,0.056989640862723026,22.04703533558006,-21.990045694717335
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,3.8728052400071773,0.0,0.0,1.6064434913047372,0.0,0.0,0.1573263376469219,0.4042257639802971,0.0,0.20342714157314196,0.0,0.0,0.014677863810093776,0.0,0.0,0.0,0.0025522186678735453,1.0871643765578441e-13,0.0,0.006462548553001865,0.014677863810093776,6.244227974512276,-6.229550110702182
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,3.3658399745839414,0.0,0.0,1.3500116193199905,0.0,0.0,0.4490056838056503,1.5587509097638763,0.0,0.39136916518655157,0.0,0.0,0.019257515631688954,0.0,0.0,0.0,0.004143615485704689,1.364356270545268e-13,0.0,0.0,0.019257515631688954,7.11497735266001,-7.095719837028321
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,14.824234046940521,0.0,0.0,4.3334755896165,0.0,0.0,1.6078283750963622,15.2481889951838,0.0,0.6549681816179433,0.0,0.0,0.2772306831466446,0.0,0.0,0.0,0.03588964460600194,0.0,1.3763807510308694e-13,0.0,0.2772306831466446,36.66869518845527,-36.39146450530862
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,4.966548825302938,0.0,0.0,1.3465435285627918,0.0,0.0,0.6836140537649014,3.963315998361875,0.0,0.8078603072723926,0.0,0.0,0.0435506628277507,0.0,0.0,0.0,0.014869191836625408,0.0,3.615909819684938e-14,0.0,0.0435506628277507,11.767882713264935,-11.724332050437184
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,4.664874072144933,0.0,0.0,1.9349944359555673,0.0,0.0,0.19637553554827494,0.5045566563825395,0.0,0.22531071641467534,0.0,0.0,0.018814448115248954,0.0,0.0,0.0,0.0030742002120885178,1.3570041092209336e-13,0.0,0.0077842734959789215,0.018814448115248954,7.52611141644599,-7.507296968330741
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,3.733047748274699,0.0,0.0,1.4972957341117006,0.0,0.0,0.49704406696791664,1.7255191181818827,0.0,0.41601074388885667,0.0,0.0,0.02183062384183405,0.0,0.0,0.0,0.004595677327332871,1.5103265147051696e-13,0.0,0.0,0.02183062384183405,7.8689174114250555,-7.847086787583222
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,3.561553323824441e8,0.0,0.0,1.0411265999335748e8,0.0,0.0,4.52796981687922e7,4.294198348634321e8,0.0,0.8658039561261927,0.0,0.0,7.944261078138802e6,0.0,0.0,0.0,862256.2395644628,0.0,3.868265442090753e-6,0.0,7.944261078138802e6,9.349675262738336e8,-9.270232651956948e8
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,3.3460277339547364,0.0,0.0,0.9071836701964876,0.0,0.0,0.5695200522588135,3.301845422975329,0.0,0.7635497522975933,0.0,0.0,0.037670700560141906,0.0,0.0,0.0,0.010017565520219622,0.0,3.017542176296233e-14,0.0,0.037670700560141906,8.88812663168299,-8.850455931122848
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,4.671895062482313,0.0,0.0,1.9379067497774662,0.0,0.0,0.2016625274596778,0.5181407668150902,0.0,0.22166462085040584,0.0,0.0,0.020446446014185257,0.0,0.0,0.0,0.0030788271172633268,1.3935385468185732e-13,0.0,0.00779598941974311,0.020446446014185257,7.551269727384952,-7.5308232813707665
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,3.9453997876625726,0.0,0.0,1.5824684466365624,0.0,0.0,0.5678078116601227,1.9711798200295212,0.0,0.4401718120531936,0.0,0.0,0.02643784308822661,0.0,0.0,0.0,0.004857099499947401,1.725350427052492e-13,0.0,0.0,0.02643784308822661,8.507027678041972,-8.480589834953745
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,7.917051430389449,0.0,0.0,1.6614200470435887,0.0,0.0,0.6072984089687751,5.759446132349362,0.0,0.529779190914562,0.0,0.0,0.10745106314540567,0.0,0.0,0.0,0.013759804064099585,0.0,5.2108714828371827e-14,0.0,0.10745106314540567,16.47499520966579,-16.367544146520384
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,3.5116820520745478,0.0,0.0,0.7108500870235807,0.0,0.0,0.4937156630309276,2.8623624326559782,0.0,0.7353550242173214,0.0,0.0,0.033358716818358544,0.0,0.0,0.0,0.007849554126420947,0.0,2.6200554176930557e-14,0.0,0.033358716818358544,8.313965259002382,-8.280606542184023
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,4.172360411196694,0.0,0.0,1.3476073456053477,0.0,0.0,0.1337722590579006,0.3437071912168045,0.0,0.17701204315115493,0.0,0.0,0.013846606783308537,0.0,0.0,0.0,0.0021409957107324388,9.243997972278633e-14,0.0,0.00542127871194721,0.013846606783308537,6.174459250227902,-6.160612643444593
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,3.226693733647201,0.0,0.0,1.1218994593550637,0.0,0.0,0.4037975557350574,1.4018081063644006,0.0,0.33814224719348907,0.0,0.0,0.01900881218138122,0.0,0.0,0.0,0.003443466638849339,1.226986087410961e-13,0.0,0.0,0.01900881218138122,6.492341102295211,-6.47333229011383
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,24.092402308918903,0.0,0.0,5.055872193002554,0.0,0.0,2.3406487932035627,22.198050316146265,0.0,0.605201674944986,0.0,0.0,0.42895282568284293,0.0,0.0,0.0,0.04187249989708318,0.0,2.0022194287135967e-13,0.0,0.42895282568284293,54.29217528621647,-53.86322246053363
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,4.348580586563675,0.0,0.0,0.8802587599186842,0.0,0.0,0.6189375566356531,3.588347996492054,0.0,0.7530081024776097,0.0,0.0,0.04542119123759893,0.0,0.0,0.0,0.009720247499960824,0.0,3.275030709000858e-14,0.0,0.04542119123759893,10.189133002087708,-10.143711810850109
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,4.956652552452614,0.0,0.0,1.6009214763359396,0.0,0.0,0.16846981835313926,0.43285721926771076,0.0,0.19245203297619176,0.0,0.0,0.01944850299780445,0.0,0.0,0.0,0.0025434456299397957,1.164168617779347e-13,0.0,0.006440334083560881,0.01944850299780445,7.351353099385596,-7.331904596387791
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,3.741157075191202,0.0,0.0,1.3007748632143012,0.0,0.0,0.4834965797684019,1.678488181249692,0.0,0.360013124597629,0.0,0.0,0.025246489057682613,0.0,0.0,0.0,0.003992492204878291,1.4691608908000828e-13,0.0,0.0,0.025246489057682613,7.563929824021226,-7.538683334963544
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,14.754297961590417,0.0,0.0,4.21819733763682,0.0,0.0,1.943689422967831,18.43340006210361,0.0,0.5892495227070373,0.0,0.0,0.3480057835593552,0.0,0.0,0.0,0.038415171684367325,0.0,1.663026881344962e-13,0.0,0.3480057835593552,39.93883430700588,-39.59082852344652
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,5.974891724140768,0.0,0.0,1.569119430230554,0.0,0.0,0.9141914440467952,5.300109843853889,0.0,0.794132001562181,0.0,0.0,0.06696384474503893,0.0,0.0,0.0,0.019053117676815837,0.0,4.819333048369093e-14,0.0,0.06696384474503893,14.552444443834235,-14.485480599089195
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,3.8999387734385293,0.0,0.0,1.547799131923733,0.0,0.0,0.1619282511063137,0.41604967097334306,0.0,0.18802993430647266,0.0,0.0,0.018501186094128597,0.0,0.0,0.0,0.0027040213004560234,3.845478091036462e-15,0.0,1.1339761772528232e-12,0.018501186094128597,6.213745761748392,-6.195244575654264
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,3.1183100523232956,0.0,0.0,1.2328669027500274,0.0,0.0,0.4626654197104926,1.6061715249960526,0.0,0.3524496868212612,0.0,0.0,0.02378522586558134,0.0,0.0,0.0,0.004161033543453799,4.8314437677288004e-15,0.0,0.0,0.02378522586558134,6.77246358660113,-6.748678360735548
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,3.269940754602025,0.0,0.0,1.3364472891835826,0.0,0.0,1.077733961840742,1.8101367990516426,0.0,0.4505429063770868,0.0,0.0,0.023734010197650073,0.0,0.0,0.0,0.005411497479064932,5.2698493716667325e-15,1.4743273061194139e-15,0.0,0.023734010197650073,7.944801711055081,-7.921067700857431
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,8.732382985106636,0.0,0.0,3.048952653772772,0.0,0.0,0.9245318653809567,9.704639175247507,0.0,0.6975665494678149,0.0,0.0,0.17378407035128846,0.0,0.0,0.0,0.027766846896216207,0.0,7.928047694208983e-14,0.0,0.17378407035128846,23.108073228975766,-22.934289158624477
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,4.817276438885881,0.0,0.0,1.48278648689218,0.0,0.0,0.6990175130982728,4.485539707590398,0.0,0.9031691379610497,0.0,0.0,0.053264746513754804,0.0,0.0,0.0,0.01800481523589187,0.0,3.701406847163794e-14,0.0,0.053264746513754804,12.387789284427818,-12.334524537914064
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,3.8295647875152525,0.0,0.0,1.709696689966248,0.0,0.0,0.17478302020257294,0.4490780178887044,0.0,0.20233042132505863,0.0,0.0,0.017110319516500758,0.0,0.0,0.0,0.0029868580306295794,4.150753622559017e-15,0.0,0.0006394088732421997,0.017110319516500758,6.365452936897835,-6.348342617381334
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,3.8401854207447776,0.0,0.0,1.6464214665022965,0.0,0.0,0.535530695900674,2.0577290147582947,0.0,0.46169077380221984,0.0,0.0,0.02539150579629638,0.0,0.0,0.0,0.005556816338809204,5.592348883034755e-15,0.0,0.0,0.02539150579629638,8.541557371708262,-8.516165865911965
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.2668327994352784e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8137.866099900109,0.0,0.0,89544.51455178137,0.0,3.2668327994352784e6,-3.2668327994352784e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.8875599996293865e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470813.7236282079,0.0,0.0,0.0,55676.837764919306,0.00023250955811113776,0.0,90264.15080845154,470813.7236282079,5.8875599996293865e7,-5.840478627266566e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.419140789968608e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281855.3243675182,0.0,0.0,0.0,2486.301967199487,0.00016729177755597617,0.0,155625.6152364859,281855.3243675182,1.419140789968608e7,-1.3909552575318562e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.826499998578475e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65649.48134021631,0.0,0.0,0.0,1709.6818460658753,10391.02209125866,0.0,0.0,65649.48134021631,5.826499998578475e6,-5.760850517238258e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.49952903939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.80848234077797,0.0,0.0,0.0,10.550131684306896,230.29439263959952,0.0,4.2105714007943336e-7,321.80848234077797,79180.49952903939,-78858.6910466986
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,0.7269197274128113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031903812754728233,0.0,0.0,0.0,1.0970033948761039e-5,0.0016381348111097296,0.0,3.8655318331189225e-12,0.0031903812754728233,0.7269197274128113,-0.7237293461373385
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.347729999921176e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462000.1235016331,0.0,0.0,0.0,289.0117638425018,64892.56671576145,0.0,0.0,462000.1235016331,4.347729999921176e7,-4.301529987571012e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,7.372856849581701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038247722145844945,0.0,0.0,0.0,2.2581379774455827e-5,0.019645054701921058,0.0,3.9206547543456683e-11,0.038247722145844945,7.372856849581701,-7.334609127435856
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.917549999924953e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339778.9970760928,0.0,0.0,0.0,1142.575996416721,42787.17328892745,0.0,0.0,339778.9970760928,2.917549999924953e7,-2.8835721002173435e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.9995853809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.08838672319104,0.0,0.0,0.0,0.0608848771600552,114.8458054504947,0.0,2.4060407927167364e-7,190.08838672319104,45245.9995853809,-45055.91119865771
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.29956376064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.1938607409666,0.0,0.0,0.0,0.5404758307778975,562.330625274512,0.0,1.0947485683982377e-6,967.1938607409666,205869.29956376064,-204902.10570301968
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.69963307414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.7960252813389,0.0,0.0,0.0,0.32106090127326353,407.61836433320235,0.0,8.300840791426879e-7,1238.7960252813389,156098.69963307414,-154859.9036077928
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.936755029918123e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314287.9452802976,0.0,0.0,0.0,27.290255939768603,9.2210796021683e-6,0.0,0.0,314287.9452802976,1.936755029918123e7,-1.905326235390093e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,3.04461499998681e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454998279937561e6,0.0,0.0,0.0,153503.30743101364,8.0328545003745e-5,0.0,0.0,3.454998279937561e6,3.04461499998681e8,-3.0100650171874344e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,0.8629556823231965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035183118166059527,0.0,0.0,0.0,2.7272668677008505e-5,3.162111977672352e-13,0.0,0.0,0.0035183118166059527,0.8629556823231965,-0.8594373705065905
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,120,1.0899181126476914e7,0.0,0.0,3.792904736505989e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44657.70017496062,0.0,0.0,0.0,5476.5918739423305,2.221506316301766e-5,0.0,121016.83695773147,44657.70017496062,1.4692085862982903e7,-1.4647428162807941e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,121,3.630498533781864e8,0.0,0.0,1.2215461049266043e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3596676759414512e6,0.0,0.0,0.0,189534.19857163823,0.0007220156089699712,0.0,3.8974784785244334e6,1.3596676759414512e6,4.8520446387084687e8,-4.838447961949054e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,122,5.12633509188601,0.0,0.0,1.7327108847166104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016811947430897017,0.0,0.0,0.0,0.0027077816123645543,8.598467210874845e-12,0.0,0.05528406464112774,0.016811947430897017,6.85904597660262,-6.842234029171723
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,123,5.13030920777881e8,0.0,0.0,1.7212564492547745e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9203676569739627e6,0.0,0.0,0.0,271684.4719727502,0.0010205583388777305,0.0,5.49185981596245e6,1.9203676569739627e6,6.851565657033584e8,-6.832361980463845e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,124,473.2329491459096,0.0,0.0,158.99589970269682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8141714315238988,0.0,0.0,0.0,0.231859976596617,9.179683297388125e-10,0.0,5.072940716405653,1.8141714315238988,632.2288488486064,-630.4146774170825
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,125,6.384539484003148,0.0,0.0,1.9436712438785557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01871554051663084,0.0,0.0,0.0,0.0026185985413845828,8.915571178115585e-12,0.0,0.062014989133780174,0.01871554051663084,8.328210727881704,-8.309495187365073
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,126,2.31358557713313e8,0.0,0.0,7.699198297115211e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954781.5187464459,0.0,0.0,0.0,180799.48174179444,0.0004906811236040052,0.0,2.456514702464012e6,954781.5187464459,3.083505406844651e8,-3.073957591657187e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,127,3.0045766955189246e8,0.0,0.0,1.0105317484928761e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119972606391449e6,0.0,0.0,0.0,175512.0371880363,0.0005951658155993551,0.0,3.224213744968139e6,1.119972606391449e6,4.015108444011801e8,-4.0039087179478866e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,128,7.995292912607857,0.0,0.0,2.656011804320428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028327847779780403,0.0,0.0,0.0,0.004615079274938466,1.456226334541904e-11,0.0,0.0847430056409348,0.028327847779780403,10.651304716928285,-10.622976869148506
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,129,12.702516253231286,0.0,0.0,4.26751260676847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043452722349664,0.0,0.0,0.0,0.01062609623766662,2.514353643580485e-11,0.0,0.13615972802525675,0.05043452722349664,16.970028859999758,-16.91959433277626
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,130,7.7945954111564415,0.0,0.0,2.567824764087922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02675893198309239,0.0,0.0,0.0,0.005378742491695608,1.2941940545787103e-11,0.0,0.08192930020644683,0.02675893198309239,10.362420175244363,-10.33566124326127
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,131,6.683090045687706,0.0,0.0,2.065206862816962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021632979651304913,0.0,0.0,0.0,0.0031491700576593237,1.0222305809718541e-11,0.0,0.06589271799948719,0.021632979651304913,8.748296908504669,-8.726663928853364
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,132,2.233191171207362,0.0,0.0,0.4378775818799929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004831678924354475,0.0,0.0,0.0,0.001296750698632137,2.212771536772519e-12,0.0,0.01692179513731063,0.004831678924354475,2.671068753087355,-2.666237074163001
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,133,2.280724317847966,0.0,0.0,0.4276861728584842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004952246537383818,0.0,0.0,0.0,0.001204831916201408,2.2913442332304473e-12,0.0,0.016527947763617552,0.004952246537383818,2.7084104907064503,-2.7034582441690667
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,134,2.5756721624984102,0.0,0.0,0.49089922409918585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519641742238552,0.0,0.0,0.0,0.0014214816996018492,2.3776183010672665e-12,0.0,0.018970818436527762,0.00519641742238552,3.0665713865975963,-3.061374969175211
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,135,3.6486802591395677,0.0,0.0,0.684709814275045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007876271125569573,0.0,0.0,0.0,0.001417643301662342,4.0531342180779456e-12,0.0,0.026460635769299988,0.007876271125569573,4.333390073414613,-4.325513802289043
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,136,3.1946756584338067,0.0,0.0,0.6115372839219662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006478930886166316,0.0,0.0,0.0,0.0018092000222386722,2.910747053622921e-12,0.0,0.023632880662502135,0.006478930886166316,3.806212942355773,-3.7997340114696065
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,137,2.2567771194153323,0.0,0.0,0.4184221773691149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00445565343219618,0.0,0.0,0.0,0.0007692475675463316,2.2616589661928716e-12,0.0,0.016169940319731013,0.00445565343219618,2.6751992967844473,-2.6707436433522513
