Zone,1,2,3,4,5,6,7,8,9,10,11
t200,-1.4450583812285882e-10,-1.125012780394171e-9,-1.4361162968191705e-9,-7.987976607822609e-10,-5.9332097977579385e-9,-1.2014911550640532e-9,-7.392822290526091e-10,-2.2824474178162837e-10,-6.41115085751833e-10,-1.1314065024724641e-10,-3.241435938178349e-11
t201,-1.4756882547356754e-10,-1.2826599606860138e-9,-1.6412823002678736e-9,-8.850337480727395e-10,-5.790866220920941e-9,-1.3736195296468994e-9,-8.100806495671986e-10,-2.3102467331581678e-10,-6.902393186608926e-10,-1.0651942508325307e-10,-3.0302779993915147e-11
t202,-1.388063776573317e-10,-1.2143946671931335e-9,-1.5581181139263326e-9,-8.372173117810543e-10,-5.464228302161555e-9,-1.302157175886629e-9,-7.663995178983367e-10,-2.1834973844682313e-10,-6.528852776114166e-10,-1.0142879208023694e-10,-2.8344317576233008e-11
t203,-1.3209809972457393e-10,-1.1700865219658425e-9,-1.5044368288366083e-9,-8.05819782119551e-10,-5.288116262301861e-9,-1.254635543373786e-9,-7.378577377966769e-10,-2.1030489121286146e-10,-6.279049435523507e-10,-8.537728621803308e-11,-2.4155569637671174e-11
t204,-1.129263159499649e-10,-1.139928946153715e-9,-1.4664802284031302e-9,-7.851534846420351e-10,-5.143343809754935e-9,-1.2232210459648097e-9,-7.181767531023275e-10,-2.0491272154777659e-10,-6.109634115604019e-10,-8.917593816860989e-11,-2.5091102478793862e-11
t205,-1.1550697380740705e-10,-1.0430107966521806e-9,-1.3097723173297989e-9,-7.335095611557706e-10,-4.822198921746365e-9,-1.1111667834912683e-9,-6.725592128248505e-10,-1.9456149466349883e-10,-5.729733248165303e-10,-8.010344537015548e-11,-2.215070975190678e-11
t206,-1.0907018523806677e-10,-8.468822174296832e-10,-1.093958529453619e-9,-5.913303633378941e-10,-4.742972755119325e-9,-9.08885606851358e-10,-5.427400196735016e-10,-1.7489813363823032e-10,-4.681510963935228e-10,-7.795436163823041e-11,-2.146091780176914e-11
t207,-1.0763118475213773e-10,-8.419238763209503e-10,-1.0877178337822191e-9,-5.87766241456637e-10,-4.70533546200365e-9,-9.031477981066914e-10,-5.395026969342237e-10,-1.7389247453272254e-10,-4.651383780292361e-10,-8.653461556553938e-11,-2.3048525503908318e-11
t208,-1.1219289506482265e-10,-9.114507128200358e-10,-1.1559367109239298e-9,-6.518060490382917e-10,-4.632495151320166e-9,-9.741414525386158e-10,-6.020825455743709e-10,-1.8258674402725875e-10,-5.199236425404455e-10,-7.482938522504228e-11,-2.0796551438193732e-11
t209,-1.079266889375249e-10,-8.39480134040934e-10,-1.08471439595602e-9,-5.861375192329766e-10,-4.6853594001435306e-9,-9.009329528418695e-10,-5.375534794110886e-10,-1.737179649048924e-10,-4.628217805029996e-10,-7.389484824954268e-11,-2.0756626122674448e-11
t210,-1.1797377250824056e-10,-1.1147244878694609e-9,-1.432050186952642e-9,-7.677841665949579e-10,-5.030790805432969e-9,-1.1967323969309223e-9,-7.001811082531705e-10,-2.0126904680937082e-10,-5.938318856333826e-10,-7.376498280445472e-11,-2.0964871070881416e-11
t211,-1.1029418607344238e-10,-1.1589294670537576e-9,-1.4899493840468915e-9,-7.983750312849676e-10,-5.2225895971297905e-9,-1.245278634050482e-9,-7.300561588194798e-10,-2.0921348150556577e-10,-6.178881276348378e-10,-8.1798894720671e-11,-2.3474658194979813e-11
t212,-1.0639385084449775e-10,-1.1994113756639354e-9,-1.5413771073616372e-9,-8.270641844672404e-10,-5.420154838149406e-9,-1.287192610465536e-9,-7.546417809572279e-10,-2.166024349810682e-10,-6.404709047608372e-10,-8.949367358847414e-11,-2.456305602839905e-11
t213,-1.2967230895516106e-10,-1.2033134328214095e-9,-1.5414132325900043e-9,-8.305493966357685e-10,-5.417110940766368e-9,-1.29125709342774e-9,-7.583125478239148e-10,-2.1766302169318594e-10,-6.439672678610652e-10,-9.110447294774388e-11,-2.5452324036504143e-11
t214,-1.238505201842385e-10,-1.2293904042690464e-9,-1.5772137590963004e-9,-8.476287144597556e-10,-5.522591542103621e-9,-1.3183231939619604e-9,-7.74308150801771e-10,-2.2165605895137591e-10,-6.582660551816517e-10,-9.407486617151325e-11,-2.639226342008823e-11
t215,-1.1906233487284307e-10,-1.1877830410708288e-9,-1.494639523457715e-9,-8.452759619059603e-10,-5.6486547881145915e-9,-1.265329779308034e-9,-7.773163625817961e-10,-2.2610748836908342e-10,-6.640653790936346e-10,-1.0181243721180377e-10,-2.8411881840980214e-11
t216,-1.2959378499269555e-10,-1.3974082002758311e-9,-1.7835518489422797e-9,-9.65656607566162e-10,-6.300924582100073e-9,-1.4963472756701359e-9,-8.845698522153538e-10,-2.531819179335416e-10,-7.52792041554997e-10,-1.1097521232119961e-10,-3.112290089342726e-11
t217,-1.611375862785773e-10,-1.3452530694455707e-9,-1.6932379449502005e-9,-9.642747522357202e-10,-6.542517131282523e-9,-1.4330308934526351e-9,-8.891194177231187e-10,-2.6016639231407616e-10,-7.642148061833629e-10,-1.2028370248648606e-10,-3.379751870162943e-11
t218,-1.7367232183484467e-10,-1.410621292684416e-9,-1.7763449458568672e-9,-1.0118365993076873e-9,-6.939507706864743e-9,-1.5012407668668783e-9,-9.35039045566938e-10,-2.7423626043182717e-10,-8.051700597005234e-10,-1.2765791731992728e-10,-3.599267994038468e-11
t219,-1.821850454929247e-10,-1.6202001137921306e-9,-2.0526899017381805e-9,-1.1260097090828026e-9,-7.33168570597461e-9,-1.7303929995730377e-9,-1.0346449259559416e-9,-2.95536955096991e-10,-8.843473228614052e-10,-1.3276668581343573e-10,-3.749042798475761e-11
t220,-1.8139577827501824e-10,-1.2684199336491624e-9,-1.657551445294422e-9,-8.715367351394094e-10,-7.421424439678185e-9,-1.364122391409551e-9,-8.00475923033774e-10,-2.5576870056756846e-10,-6.879137721249971e-10,-1.3501496077970032e-10,-3.8522362995125735e-11
t221,-1.8396923610739975e-10,-1.267020193015465e-9,-1.654854712924367e-9,-8.698326553433541e-10,-7.4247081019455395e-9,-1.3605405464776661e-9,-7.990628099216961e-10,-2.553205558649208e-10,-6.875673821454632e-10,-1.34782525171829e-10,-3.853710458646758e-11
t222,-1.8747372581904563e-10,-1.2175490669508338e-9,-1.5880163170495438e-9,-8.374191104289012e-10,-7.075932555592051e-9,-1.3088256341365738e-9,-7.696578139459395e-10,-2.462104570797763e-10,-6.621857180794214e-10,-1.237055053127907e-10,-3.617560128023177e-11
t223,-1.7741258156509469e-10,-1.1381852929753824e-9,-1.4826627273851711e-9,-7.850564827457305e-10,-6.5770386499602174e-9,-1.2221259557466991e-9,-7.209273901886388e-10,-2.3165508478217908e-10,-6.201084290225315e-10,-1.2068557217373003e-10,-3.501562049554879e-11
t224,-1.6102276285487946e-10,-1.3692048337290162e-9,-1.749142084012253e-9,-9.455339554473466e-10,-6.167902035446028e-9,-1.4659977321112364e-9,-8.66783663686839e-10,-2.474289037472289e-10,-7.380105687529215e-10,-1.1196009499369123e-10,-3.292667618962581e-11
t225,-1.4498594352497746e-10,-1.280465161334958e-9,-1.6407797990804708e-9,-8.831124527036487e-10,-5.770650991401628e-9,-1.3709088339182507e-9,-8.084611088541063e-10,-2.3057605739032075e-10,-6.886204621483492e-10,-1.0540912652059312e-10,-3.0813983084833246e-11
t226,-1.3548682391086172e-10,-1.2056840734945319e-9,-1.542449628636536e-9,-8.319898281032628e-10,-5.438840465105421e-9,-1.2919830691094114e-9,-7.612675731721715e-10,-2.172930886722402e-10,-6.479618654858557e-10,-9.969628045753986e-11,-2.9015846425446454e-11
t227,-1.2851482068858363e-10,-1.1599533468471822e-9,-1.4913354330478446e-9,-7.991308015136197e-10,-5.234504879565544e-9,-1.2447075575069794e-9,-7.30826201265301e-10,-2.086152596266361e-10,-6.216658308545023e-10,-9.501503855902788e-11,-2.730769677809843e-11
t228,-1.2275858633784646e-10,-1.123808965688072e-9,-1.44666722548873e-9,-7.738388961292527e-10,-5.072044300100399e-9,-1.2064114171917527e-9,-7.077380733340802e-10,-2.021161671072135e-10,-6.017374860962234e-10,-9.139371415763817e-11,-2.582021896102729e-11
t229,-1.1890662517638646e-10,-1.1090113932616855e-9,-1.4276642922077408e-9,-7.632132254994133e-10,-5.020782604233155e-9,-1.1901071048679679e-9,-6.976746630508349e-10,-1.9945491976260143e-10,-5.928395661182697e-10,-8.942024716297281e-11,-2.4841132223299228e-11
t230,-1.1632488172191403e-10,-1.0998171050140133e-9,-1.415721353498505e-9,-7.571063160032149e-10,-4.9704820143793726e-9,-1.1809803808645942e-9,-6.918956496995297e-10,-1.980065890775326e-10,-5.874261996656147e-10,-8.893759207119126e-11,-2.405594795414667e-11
t231,-1.0059058339256112e-10,-9.130897613084331e-10,-1.1580674257595693e-9,-6.530088484699486e-10,-4.636879958630395e-9,-9.755051205673283e-10,-6.02979818451716e-10,-1.827595360756354e-10,-5.207332626677504e-10,-8.875929748312363e-11,-2.3427656079071695e-11
t232,-9.956523597117468e-11,-9.139464254238647e-10,-1.158710216234104e-9,-6.535214327760311e-10,-4.647871544524843e-9,-9.75470457889769e-10,-6.030212288058664e-10,-1.8328592680447756e-10,-5.207742517781238e-10,-8.867003666873177e-11,-2.2957572005898552e-11
t233,-9.454135160782568e-11,-8.411643089933188e-10,-1.087307231299991e-9,-5.87300529995886e-10,-4.703701967931829e-9,-9.032504129173096e-10,-5.381489963771569e-10,-1.7421269809785077e-10,-4.63319955191813e-10,-7.818195783361258e-11,-2.0795849259624804e-11
t234,-9.504124266307561e-11,-8.479970303926007e-10,-1.095415645178286e-9,-5.922437720615084e-10,-4.745441004375387e-9,-9.109551343975462e-10,-5.41890440598955e-10,-1.757122497920045e-10,-4.666036047162794e-10,-8.558020322325828e-11,-2.266540564205973e-11
t235,-9.653805457221833e-11,-1.1385487264103698e-9,-1.4620908208762103e-9,-7.848348303903073e-10,-5.142483008198263e-9,-1.2225640713178357e-9,-7.15116824417154e-10,-2.0584808256334635e-10,-6.062049407996169e-10,-8.117967170198911e-11,-2.14244574961646e-11
t236,-9.91837425570006e-11,-1.17483290007114e-9,-1.5097479442447325e-9,-8.093986356243014e-10,-5.302402499929826e-9,-1.2616356841559748e-9,-7.378374332546208e-10,-2.120974948033349e-10,-6.262451773678594e-10,-9.059882759249315e-11,-2.4317757936022108e-11
t237,-1.0121864798582133e-10,-8.999501239696917e-10,-1.1393470482541552e-9,-5.886628650832205e-10,-5.206703889340563e-9,-9.348453134243796e-10,-5.745682610785686e-10,-1.8633467758308907e-10,-4.5570812007737145e-10,-9.54234566999013e-11,-2.5375614404542884e-11
t238,-1.0089273476300099e-10,-1.1926691868287052e-9,-1.528113965413092e-9,-8.229492901893937e-10,-5.400565736730123e-9,-1.2789319987170797e-9,-7.517195332530153e-10,-2.1564349233273556e-10,-6.384010159467759e-10,-8.177807720039956e-11,-2.3821810720445074e-11
t239,-1.050354337587914e-10,-9.654448612290947e-10,-1.2287513979633709e-9,-6.326704940452377e-10,-5.6396420760419606e-9,-1.0075715951023198e-9,-6.149216841581931e-10,-1.9920405657929693e-10,-4.90390705658525e-10,-9.249134893415126e-11,-2.5641752862300832e-11
t240,-1.1398154886569769e-10,-1.04064663046497e-9,-1.3514980962224208e-9,-7.203182842934034e-10,-5.952265361074835e-9,-1.1186355453712148e-9,-6.606089373872957e-10,-2.1384545281093303e-10,-5.679375147323817e-10,-9.508488385446571e-11,-2.799808051497085e-11
t241,-1.2462675791810497e-10,-1.1168339436199296e-9,-1.4370362125945774e-9,-7.343407189546706e-10,-6.64686657403332e-9,-1.1747980452214387e-9,-7.070868389298767e-10,-2.2819417562333707e-10,-5.695178595459616e-10,-1.0284530364051129e-10,-3.0342827370735616e-11
t242,-1.337880117777786e-10,-1.1745764839264176e-9,-1.5176232747558655e-9,-7.740277314827566e-10,-7.026696484813886e-9,-1.2397855076652535e-9,-7.431953696073979e-10,-2.388164970393342e-10,-6.004782322853302e-10,-1.0891855617905724e-10,-3.238420867866687e-11
t243,-1.4013395024444855e-10,-1.220909682321349e-9,-1.580792428569205e-9,-8.046308068196719e-10,-7.3187668765765986e-9,-1.290544292818511e-9,-7.707346563380071e-10,-2.4711534372083194e-10,-6.247816949120256e-10,-1.1301756833596529e-10,-3.3791099267183805e-11
t244,-1.4409210654795608e-10,-1.2509521154255808e-9,-1.6210151416188312e-9,-8.244125724025223e-10,-7.54273599327968e-9,-1.322601553652519e-9,-7.888279133900746e-10,-2.5247457709896736e-10,-6.405582116621476e-10,-1.1526151751435209e-10,-3.465500619997778e-11
t245,-1.5828607737769256e-10,-1.253249492240226e-9,-1.6349649844896458e-9,-8.614950197279767e-10,-7.325677357920542e-9,-1.3463476054998776e-9,-7.912623532520943e-10,-2.5301922317775785e-10,-6.802291917315191e-10,-1.22658781127377e-10,-3.6063548313796583e-11
t246,-1.778410072423274e-10,-1.2121775779280046e-9,-1.570741807072405e-9,-7.986528313709488e-10,-7.276039054292963e-9,-1.2798096159217855e-9,-7.659539060352928e-10,-2.4529850406005604e-10,-6.209836237582328e-10,-1.103906660936126e-10,-3.335772553219831e-11
t247,-1.3676494886024485e-10,-1.1403021811456605e-9,-1.4689281107280898e-9,-7.499400784453073e-10,-6.7965346890341975e-9,-1.1990966203898723e-9,-7.211431995041504e-10,-2.3214778351475787e-10,-5.82248303464388e-10,-1.1007486795829468e-10,-3.149831062196633e-11
t248,-1.2563557973891473e-10,-1.0431851181840873e-9,-1.3560106758576138e-9,-7.2231408349775e-10,-5.994267369291397e-9,-1.120632418284131e-9,-6.62273171084421e-10,-2.1402028439789237e-10,-5.705317929080716e-10,-1.1397841614353373e-10,-3.3068418593014085e-11
t249,-1.221626534643909e-10,-1.252597962161755e-9,-1.6016291175675155e-9,-8.651343194822529e-10,-5.662983194429301e-9,-1.3417657094355495e-9,-7.918360186396388e-10,-2.2631902200458627e-10,-6.736294645413408e-10,-1.0557088352533515e-10,-3.0545695892365977e-11
t250,-1.0676387222628065e-10,-1.1788823933977617e-9,-1.5154026494543217e-9,-8.120945430327109e-10,-5.326807139184006e-9,-1.264783666318321e-9,-7.429671532216695e-10,-2.120348354036173e-10,-6.319983037786394e-10,-9.801417615213378e-11,-2.8323220490978707e-11
t251,-1.0053686872236367e-10,-1.116822303463869e-9,-1.4362207869007441e-9,-7.68734521906893e-10,-5.053706203683676e-9,-1.1991863618883348e-9,-7.027327352747279e-10,-2.008890459765797e-10,-5.97400032263805e-10,-9.114998858467594e-11,-2.6419373692092274e-11
t252,-9.524468376083877e-11,-1.0734697341589957e-9,-1.3838600005316156e-9,-7.390624978744206e-10,-4.8574907997199135e-9,-1.1527938896781515e-9,-6.754936883920999e-10,-1.931426402523362e-10,-5.736981245569453e-10,-7.556357666982844e-11,-2.2650019079843365e-11
t253,-9.156918479858736e-11,-1.0495904381025368e-9,-1.352905610460087e-9,-7.220428964258401e-10,-4.751143311320474e-9,-1.1262027072402717e-9,-6.594755351051675e-10,-1.8871054939976226e-10,-5.596441809924274e-10,-8.214743585352051e-11,-2.3659016547997152e-11
t254,-8.925217061895773e-11,-1.027125441403479e-9,-1.3228865938402977e-9,-7.073178907075699e-10,-4.659211777708835e-9,-1.1025738457652059e-9,-6.455624640548524e-10,-1.851025038932616e-10,-5.480205652592122e-10,-7.536911123408461e-11,-2.2740687833655255e-11
t255,-8.700547561190735e-11,-1.0227744461606308e-9,-1.3167624658918343e-9,-7.039045332935248e-10,-4.644132081693059e-9,-1.0984784882601348e-9,-6.422478620734801e-10,-1.8433067595268558e-10,-5.449341422144927e-10,-6.472639893440052e-11,-2.0368855472952372e-11
t256,-8.55385012605021e-11,-9.997690542823772e-10,-1.2892027203139154e-9,-6.878323495719418e-10,-4.536429648367533e-9,-1.0744222606410902e-9,-6.272881707436329e-10,-1.8005431909872205e-10,-5.312371879154959e-10,-6.651055835906654e-11,-2.0106454695014344e-11
t257,-8.449461270902662e-11,-7.593327457255217e-10,-9.786866351016552e-10,-5.325760083069127e-10,-4.170910221746442e-9,-8.150778942575352e-10,-4.882616006335441e-10,-1.5711507107911388e-10,-4.2099547675755935e-10,-6.27499440784927e-11,-2.0050770718613684e-11
t258,-8.398059073833324e-11,-7.693922361958088e-10,-9.914303965365705e-10,-5.391016029396356e-10,-4.229879884968634e-9,-8.254851860457037e-10,-4.938742417682417e-10,-1.5927402891863446e-10,-4.2556296108987935e-10,-6.272814680989722e-11,-2.02369740821949e-11
t259,-8.474336587151934e-11,-8.616054176507147e-10,-1.0906608831568186e-9,-6.174157043832863e-10,-4.3348855933741406e-9,-9.19972546336367e-10,-5.684986883945918e-10,-1.7172898479957676e-10,-4.878301335399582e-10,-6.741517506007814e-11,-2.0822219733263935e-11
t260,-8.706491239461935e-11,-1.063252429459051e-9,-1.368132206881253e-9,-7.3235485109766e-10,-4.798795162908104e-9,-1.1424335231801225e-9,-6.676624887175811e-10,-1.9200539995908643e-10,-5.657823357890713e-10,-7.050547777427748e-11,-2.166661038139375e-11
t261,-8.966496359291309e-11,-1.0822218522734395e-9,-1.394138904573299e-9,-7.450300479469408e-10,-4.880029987563108e-9,-1.1629649752384328e-9,-6.799481262976561e-10,-1.9519332176481848e-10,-5.765531233299064e-10,-6.850700224813899e-11,-2.2345354069611277e-11
t262,-9.028586402555309e-11,-1.0170476711991154e-9,-1.2778962247096858e-9,-7.149763867654276e-10,-4.697336673326716e-9,-1.0852418152072216e-9,-6.540625833430268e-10,-1.899077453557155e-10,-5.561989398864059e-10,-7.101454397503364e-11,-2.3114539005992026e-11
t263,-9.41145655869459e-11,-1.0712382298779974e-9,-1.3453601045668584e-9,-7.554775065006319e-10,-4.981540699944836e-9,-1.14088292246304e-9,-6.921207413542325e-10,-2.009550946645633e-10,-5.895708420863065e-10,-7.699227140381075e-11,-2.477258186775506e-11
t264,-1.0266041632890291e-10,-9.488859385937271e-10,-1.2303345335321443e-9,-6.591310306439715e-10,-5.373412521831572e-9,-1.0195153401957586e-9,-6.046064080302848e-10,-1.9570181860684726e-10,-5.204246473229164e-10,-8.38791302190749e-11,-2.692862963153489e-11
t265,-1.1265078000529232e-10,-1.0236943746255684e-9,-1.3082660548394045e-9,-6.715140451088227e-10,-6.0276625083167926e-9,-1.0712786573553556e-9,-6.502807359034714e-10,-2.1054391641830422e-10,-5.206496431356673e-10,-9.10767620970767e-11,-2.9126542840130876e-11
t266,-1.2189897139694389e-10,-1.0810711192607157e-9,-1.4063660638901671e-9,-7.467288354702997e-10,-6.233871627748437e-9,-1.1618114350199258e-9,-6.85228913467586e-10,-2.2132273230115252e-10,-5.893850112993691e-10,-9.704972255007304e-11,-3.105994901632921e-11
t267,-1.288898357884165e-10,-1.4712782468221193e-9,-1.87418581725837e-9,-1.0183052364808414e-9,-6.6242338383251815e-9,-1.5726893528748907e-9,-9.340139867254409e-10,-2.672067065597619e-10,-7.957638971127127e-10,-1.0167346406603124e-10,-3.2473755715421146e-11
t268,-1.3350487671196433e-10,-1.4928441144344883e-9,-1.8967708398440705e-9,-1.036982539825514e-9,-6.783120326371407e-9,-1.596488535708757e-9,-9.513232516499953e-10,-2.7220342111292264e-10,-8.12626576356942e-10,-1.0445766194190252e-10,-3.3360814343787785e-11
t269,-1.4674750815218967e-10,-1.5008370733630512e-9,-1.9055045192471767e-9,-1.0424324258711898e-9,-6.8190897248685575e-9,-1.6026809349413329e-9,-9.578692552137292e-10,-2.735498721795387e-10,-8.174286811770457e-10,-1.1616227084563875e-10,-3.3470032216348e-11
t270,-1.5966011981260832e-10,-1.1280596907930441e-9,-1.4683850450393164e-9,-7.779489647422696e-10,-6.502905537028856e-9,-1.2115968655200685e-9,-7.144222098763384e-10,-2.2963421479344413e-10,-6.153257502202361e-10,-1.0734860306039805e-10,-3.230590816390659e-11
t271,-1.298565671172983e-10,-1.065767721449863e-9,-1.3654343297761217e-9,-6.993434578378204e-10,-6.30775735107176e-9,-1.1168334703089142e-9,-6.765392921027229e-10,-2.1822733869870758e-10,-5.436954417524508e-10,-1.0631014697095967e-10,-3.197278582920421e-11
t272,-1.3488208078498097e-10,-9.815261604156573e-10,-1.273796585854924e-9,-6.812499584872581e-10,-5.606819038099789e-9,-1.054369081186721e-9,-6.250172130381593e-10,-2.0185542282067656e-10,-5.384103522738789e-10,-1.0640962982235485e-10,-3.2187946412760706e-11
t273,-1.2718616075917306e-10,-1.1918976697496996e-9,-1.5302763855604514e-9,-8.210062494019341e-10,-5.384977255014145e-9,-1.2779066640760282e-9,-7.506002209348829e-10,-2.1448596352186448e-10,-6.384980022769099e-10,-9.795626314291136e-11,-2.9833649285546064e-11
t274,-1.173977608173865e-10,-8.517773298851108e-10,-1.1006443910534056e-9,-5.941249019745609e-10,-4.759500008990129e-9,-9.13450443237775e-10,-5.454257387809928e-10,-1.7581098484572537e-10,-4.706844547142479e-10,-8.389730468992457e-11,-2.6263184529010334e-11
t275,-1.0566294281315148e-10,-1.054523687546603e-9,-1.3564760735304833e-9,-7.260702689781259e-10,-4.772218322171189e-9,-1.1316458165542544e-9,-6.629158619550967e-10,-1.899085320956722e-10,-5.629459387300367e-10,-8.49403685791527e-11,-2.5736293216800154e-11
t276,-1.0324967781578862e-10,-7.726379198713086e-10,-9.956625123633589e-10,-5.416952428480814e-10,-4.256242535993793e-9,-8.290443624209913e-10,-4.971364959702003e-10,-1.5964210503872174e-10,-4.2940945989729135e-10,-7.00254355952583e-11,-2.2087635102906803e-11
t277,-1.0361535249874247e-10,-9.839339797558563e-10,-1.2686355357752334e-9,-6.765237116567858e-10,-4.454181687513413e-9,-1.0564679543067137e-9,-6.172567800654058e-10,-1.7680935482231755e-10,-5.230138654754104e-10,-7.62854800116428e-11,-2.3090244273306707e-11
t278,-1.0097524891627822e-10,-9.662211671714874e-10,-1.2472089455063206e-9,-6.643411315125472e-10,-4.390921149439113e-9,-1.0376596537707264e-9,-6.059844524596308e-10,-1.736765545428726e-10,-5.130906384041122e-10,-7.410591437024035e-11,-2.2321649151818974e-11
t279,-9.419335114669533e-11,-7.288367291864246e-10,-9.046124452615954e-10,-4.735879734112261e-10,-4.073844061779699e-9,-7.454261302003656e-10,-4.699729354523878e-10,-1.506722808737272e-10,-3.6825494587463757e-10,-6.925967312196745e-11,-2.1892418143648658e-11
t280,-8.542645828609332e-11,-7.245276552465481e-10,-8.990079895350047e-10,-4.708038209033804e-10,-4.047503715361945e-9,-7.412810935951611e-10,-4.672025038580633e-10,-1.4989269437889737e-10,-3.6574300299967526e-10,-6.066173899005575e-11,-1.9983119205233626e-11
t281,-8.037550318723035e-11,-7.254865415115203e-10,-9.00072612698871e-10,-4.711705267655869e-10,-4.046644602562257e-9,-7.419669958020756e-10,-4.672135366500176e-10,-1.5018488286887008e-10,-3.6561630790476777e-10,-6.088316659700137e-11,-1.9932001000166645e-11
t282,-8.032134211184845e-11,-7.356974241190206e-10,-9.144480450059991e-10,-4.781745849143094e-10,-4.1158177008332886e-9,-7.536999399726971e-10,-4.732105448548634e-10,-1.5252810056635762e-10,-3.7022728736019297e-10,-6.209978744370278e-11,-2.0157638289474894e-11
t283,-8.157909442567853e-11,-7.619008180293488e-10,-9.496923447068485e-10,-4.959170450627901e-10,-4.279783760173781e-9,-7.826418554430518e-10,-4.894559578146594e-10,-1.580159482204264e-10,-3.838792722181649e-10,-6.813971418516168e-11,-2.0822075009837053e-11
t284,-8.454467944821017e-11,-1.0375677225547634e-9,-1.3368948770778804e-9,-7.136421281627532e-10,-4.691993384170547e-9,-1.115281624567416e-9,-6.505872900505729e-10,-1.87261335271175e-10,-5.506539137612777e-10,-7.430569840392774e-11,-2.2817365086431226e-11
t285,-8.720693715820184e-11,-8.035301984582455e-10,-1.0075741126101004e-9,-5.237005648574513e-10,-4.562488947606301e-9,-8.286583357439534e-10,-5.155487949235505e-10,-1.6664156762118872e-10,-4.0586679695007794e-10,-7.842210070677239e-11,-2.4330073005372976e-11
t286,-8.787678562284681e-11,-8.177668859630172e-10,-1.0266954867429755e-9,-5.331849255198191e-10,-4.650358590220305e-9,-8.435104975722599e-10,-5.24281860038685e-10,-1.6940535199968786e-10,-4.134894834826961e-10,-7.132622576503853e-11,-2.2970885706415274e-11
t287,-9.112257028733301e-11,-8.623898612088983e-10,-1.086665604060338e-9,-5.633619781090567e-10,-4.953665789192782e-9,-8.927017856461647e-10,-5.516649219632558e-10,-1.7853775742975913e-10,-4.3671715720667066e-10,-7.623601839755333e-11,-2.448986630526796e-11
t288,-9.830030302632308e-11,-9.218696022873018e-10,-1.167465261539011e-9,-6.029018029542561e-10,-5.321626679880577e-9,-9.584533501649735e-10,-5.876187380806425e-10,-1.9046919994859514e-10,-4.673959697342108e-10,-8.290278911655075e-11,-2.637497119701039e-11
t289,-3.1677926524324465e-9,-3.269809438950485e-8,-4.4497495834718386e-8,-2.200282958455462e-8,-2.0746814092213464e-7,-3.605524876467101e-8,-2.000776974321147e-8,-5.887251534476498e-9,-1.6859026134228293e-8,-2.671662596420913e-9,-8.82387613434845e-10
t290,-3.333698445771542e-9,-3.4070201978102066e-8,-4.504917909274335e-8,-2.288999335012844e-8,-2.1007590853585397e-7,-3.6812776282300975e-8,-2.095802654397506e-8,-6.209518564848036e-9,-1.7710581909871973e-8,-2.7792457015539896e-9,-9.075378465602966e-10
t291,-3.49383920329495e-9,-3.58809820255766e-8,-4.7635157440176013e-8,-2.410436024306119e-8,-2.221725308456871e-7,-3.874952293792199e-8,-2.198062983792254e-8,-6.455956441863532e-9,-1.8540008710803783e-8,-3.285221569636397e-9,-9.3219682190001e-10
t292,-3.6293715570299354e-9,-3.7629327219432985e-8,-5.0037467824340365e-8,-2.5250313686703472e-8,-2.326790892704467e-7,-4.064918057936645e-8,-2.3024931915075207e-8,-6.726759697495018e-9,-1.9388929926428684e-8,-3.320193757910084e-9,-9.402913663765653e-10
t293,-3.7012683393745754e-9,-3.898599380622706e-8,-5.178576315173295e-8,-2.6124522984478953e-8,-2.4115967576631347e-7,-4.2134151274312054e-8,-2.3819816211133327e-8,-6.929210130315732e-9,-2.0036008546996507e-8,-3.3211521518635917e-9,-9.399027549728079e-10
t294,-3.7156737896540883e-9,-3.980168222800206e-8,-5.2971058424964096e-8,-2.6565950046906704e-8,-2.4716961678959754e-7,-4.301777271993544e-8,-2.416420322067947e-8,-6.953296927714531e-9,-2.031613885743664e-8,-3.275286136212242e-9,-9.264398443113337e-10
t295,-4.104369978273436e-9,-3.9440202225431836e-8,-5.1658694547580034e-8,-2.6993940425778453e-8,-2.3330230659721983e-7,-4.2623882576889054e-8,-2.7250139783701098e-8,-7.881364387310709e-9,-2.1071102730470755e-8,-3.1780994046755886e-9,-9.876619750018997e-10
t296,-3.591262076249934e-9,-3.810350247733377e-8,-5.057154570207833e-8,-2.5540010330116333e-8,-2.3583147192279947e-7,-4.11857793284335e-8,-2.3315924578540385e-8,-6.83865037793642e-9,-1.961736854354458e-8,-3.129777774029475e-9,-8.802709674457868e-10
t297,-3.944924235976806e-9,-3.7346723415031544e-8,-4.949753957548911e-8,-2.5029957097167662e-8,-2.3061671579174412e-7,-4.0362263416292264e-8,-2.284290781831749e-8,-6.721694718929895e-9,-1.92252972875076e-8,-3.0668495746951954e-9,-8.627982519020191e-10
t298,-3.774185699895316e-9,-3.6315676431983026e-8,-4.809987146819307e-8,-2.434073354048747e-8,-2.2286322285343817e-7,-3.922423480037848e-8,-2.2219573132561427e-8,-6.552745843513798e-9,-1.8726809451995212e-8,-3.027336780511748e-9,-8.571244424283183e-10
t299,-3.6091764268694537e-9,-3.4928349570315286e-8,-4.6224700271294014e-8,-2.344642348012471e-8,-2.1483738063705415e-7,-3.774527935692693e-8,-2.1428649486539765e-8,-6.3484061501950744e-9,-1.805112318346177e-8,-2.984068074998369e-9,-8.50743374912087e-10
