Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t285,8.698894489994885e-9,4.932727195052482e-8,2.0019802418262348e-8,8.78151852737753e-8,2.298531746062971e-7,1.5721587952611378e-9,1.6931233032665734e-7,1.8338057999573387e-7,1.787620522876293e-7,3.2040275440606306e-7,0.0,3.367673807389728e-8,3.3736673080654866e-9,6.118863195066056e-8,4.330575255147537e-8,2.4075202943576522e-9,3.4253530555531984e-8,9.471606032212317e-8,2.5874116736722772e-8,9.259434159155221e-8,0.0,5.877789403669351e-9,2.2535145226184334e-7,1.5023423614152248e-7,1.8153013946225302e-7,5.919968581783511e-8,6.96658517554163e-9,2.132633796822954e-7,8.197494433060215e-8,6.05244978124767e-8,1.6131164981008962e-8,1.5236846904327193e-7,8.279179830088238e-8,0.0,4.2416144557049603e-8,8.841016092332677e-9,9.870166837483379e-9,1.3407712239393055e-7,7.21864624316242e-8,2.176047289476268e-8,1.2605594683108783e-9,1.159042892690571e-9,1.0544241730593329e-8,9.410710080152986e-8,1.7247933471640848e-8,4.4963213359926866e-7,9.0244468686497e-8,1.3916982166536892e-7,3.291965057559378e-7,2.0535759010264073e-9,1.3758963338259688e-8,4.7523358480020384e-8,1.5727353315746692e-9,1.1030493801202604e-8,2.6839461196578924e-8,8.641832088742638e-8,2.2973678847741994e-9,1.783062305082395e-8,2.5560569684937067e-8,8.620883822812302e-8,2.322261076491386e-9,1.5735377336526884e-8,1.4052995702408886e-8,5.6008387267078735e-8,1.907719669957549e-9,1.0278984022329744e-8,1.7453070562966274e-8,6.933825148605884e-8,2.3762520798303586e-9,1.3009768087928658e-8,1.4740764340177968e-8,5.440371978982931e-8,2.0535716155090778e-9,1.0053902915148164e-8,8.599026347967413e-9,4.033337740756045e-8,1.7313323165781826e-9,7.679934726500402e-9,7.572048617994185e-9,4.0660558634904683e-8,1.4168635294457383e-9,7.0424842729340085e-9,7.567468223267965e-9,3.750035781748122e-8,1.3594719627811186e-9,6.717303622304889e-9,1.0077737694407897e-8,3.991297283929986e-8,1.6876109501468883e-9,9.44181954832146e-9,1.5437880417855763e-8,2.1629616368691395e-8,6.101893383746386e-8,2.004541233904057e-9,1.4455190732768481e-8,5.2471377644663775e-6
t286,8.632994831014628e-9,4.769638508359922e-8,1.9282112343160783e-8,8.722482032743425e-8,2.2339021687368387e-7,1.5534718190730226e-9,1.1394076256899826e-7,1.6655480628855414e-7,1.412342806335416e-7,2.132497265304955e-7,0.0,3.2436188662762346e-8,3.1868218383711377e-9,5.290281545519191e-8,4.130284298441066e-8,2.2661941690729346e-9,3.038360884550933e-8,8.121237756517306e-8,2.1789975747337855e-8,7.971811787466107e-8,0.0,5.784148671549232e-9,2.2188106443879956e-7,1.487549789435039e-7,1.8200027818967896e-7,5.873914466455488e-8,6.9012970917432896e-9,2.1264453659938504e-7,8.047712609600858e-8,6.06618380682917e-8,1.6338294115016508e-8,1.5322631513500652e-7,8.219545162215131e-8,0.0,3.9472576595402576e-8,8.436370074075353e-9,9.552191176074227e-9,1.2793741645269376e-7,6.780202303333652e-8,2.147433613384458e-8,1.3062401900223054e-9,1.1930233732653422e-9,9.322432109624067e-9,7.642874261576841e-8,1.3089333042474142e-8,4.162564567029783e-7,7.658148026500603e-8,1.282275202126465e-7,2.8953698328013185e-7,1.9404341003813193e-9,1.3281531399699206e-8,4.724216040057986e-8,1.558161796167282e-9,1.07972319974013e-8,2.018661309332513e-8,7.58286464435735e-8,2.2130381340668622e-9,1.4610420605078546e-8,1.9498491668279982e-8,7.548693426319106e-8,2.239228498747682e-9,1.3189655700328768e-8,1.2625061857979214e-8,5.343844934056493e-8,1.869312377352619e-9,9.657901600240813e-9,1.4927676235084742e-8,6.432134825825675e-8,2.284588029274052e-9,1.1628909415518926e-8,1.3124564533811643e-8,5.15985385256364e-8,2.0049432075652447e-9,9.470090126223642e-9,8.495941581252181e-9,3.920600403794336e-8,1.7122257269041326e-9,7.629413053714446e-9,7.592856131556915e-9,4.071320067542406e-8,1.4077389692371512e-9,7.059726266647471e-9,7.645565907982002e-9,3.796665195497471e-8,1.3592526374139156e-9,6.839371938599724e-9,9.505321642437841e-9,3.7812805348160224e-8,1.6959048294758642e-9,9.012607067470618e-9,1.3056539358061524e-8,1.717113935939808e-8,5.6254790111661385e-8,1.9612154159901392e-9,1.2235567883631484e-8,4.755537890841345e-6
t287,8.577665901929412e-9,4.630856036960677e-8,1.875767348043031e-8,8.673396217296592e-8,2.1784050279624183e-7,1.5360005531569224e-9,8.633454374590496e-8,1.5237489712957419e-7,1.1693687470691679e-7,1.6166159278240845e-7,0.0,3.129719725186991e-8,3.024242855524876e-9,4.728500391792721e-8,3.97956251538616e-8,2.1441902529665674e-9,2.772899881244632e-8,7.14759822309374e-8,1.9157476249405622e-8,7.069156661957136e-8,0.0,5.712523102038061e-9,2.187496103571979e-7,1.474290735815918e-7,1.82387724926675e-7,5.8436340520305874e-8,6.8814820896679e-9,2.1203453621336373e-7,7.967190636053154e-8,6.065425572899746e-8,1.645955011521089e-8,1.527390671343213e-7,8.134725918737224e-8,0.0,3.693417702501138e-8,7.814143229783719e-9,9.302283560762928e-9,1.2307491991431167e-7,6.475572077138215e-8,2.1384152664050875e-8,1.2336252442585685e-9,1.1387465083505282e-9,8.598480284447467e-9,6.759519453832645e-8,1.1109797344945912e-8,4.0208647292724113e-7,6.93585204899776e-8,1.220499164839658e-7,2.669757956618719e-7,1.8568781735902666e-9,1.2917837520830376e-8,4.707440932123486e-8,1.5431580280750727e-9,1.0585552597540168e-8,1.6231433787488626e-8,6.751218566177836e-8,2.1313380041939145e-9,1.2407577342571428e-8,1.5895262306214036e-8,6.761798455853407e-8,2.162400415185601e-9,1.14181303018951e-8,1.1571990722371642e-8,5.161639594742161e-8,1.8401949941549918e-9,9.1457625896132e-9,1.319775857366143e-8,6.056443386273959e-8,2.2138307489009076e-9,1.0598884550257438e-8,1.1956185117776322e-8,4.9644040678011973e-8,1.9684426718560295e-9,8.998051497292203e-9,8.418115180239108e-9,3.8274744218574286e-8,1.6984004350169498e-9,7.593035127944395e-9,7.62574727161062e-9,4.063611531869867e-8,1.4027837803460672e-9,7.0652116077962024e-9,7.685937400240157e-9,3.808137544494575e-8,1.3582897680677754e-9,6.900404387951452e-9,9.066366271849316e-9,3.625498280260452e-8,1.6596718377982219e-9,8.729861351003829e-9,1.1767034025029613e-8,1.489811242431266e-8,5.454070584823053e-8,1.908911493519561e-9,1.10491186687028e-8,4.464862877587279e-6
t288,8.451598935045927e-9,4.403747668468026e-8,1.7600803672074484e-8,8.552421330260538e-8,2.0848947516753807e-7,1.5042848798175044e-9,7.279758345134361e-8,1.444247435369088e-7,1.0323449264310518e-7,1.3618858335647884e-7,0.0,3.0377285594012966e-8,2.916586088064529e-9,4.427178021328695e-8,3.885364253967021e-8,2.0532234971137265e-9,2.62945304365098e-8,6.554196331560804e-8,1.7438025434145988e-8,6.545687562837539e-8,0.0,5.750915683075266e-9,2.175459433127349e-7,1.4675558103709934e-7,1.8315483211541406e-7,5.9210464189422654e-8,6.99167402104627e-9,2.137098837728524e-7,7.989498280928747e-8,6.119241538870598e-8,1.6799211342310546e-8,1.530339604881217e-7,8.105148381571346e-8,0.0,3.496148490429388e-8,7.420546238654013e-9,9.005252848617216e-9,1.1983809736112808e-7,6.254821551387337e-8,2.1347751474648984e-8,1.1721854114029067e-9,1.0930523291207756e-9,8.125242987536883e-9,6.194518759279428e-8,9.952745076543346e-9,3.9296198871669216e-7,6.462942695446574e-8,1.1790550016231529e-7,2.517355917515591e-7,1.8022505136243326e-9,1.2283429488810148e-8,4.6465683031203816e-8,1.5234882273832295e-9,1.0189418482880226e-8,1.413354912260806e-8,6.244658251750303e-8,2.067319495926156e-9,1.1069289159198968e-8,1.3952444156255768e-8,6.300098041927397e-8,2.1030504077029443e-9,1.0310701676921616e-8,1.0960735198660022e-8,5.0909347108620287e-8,1.8210533311995277e-9,8.813919973633264e-9,1.2182934828850915e-8,5.843132705281204e-8,2.162128569155938e-9,9.930059594709306e-9,1.1273841543128083e-8,4.8882697925047945e-8,1.943415970326138e-9,8.696243459622363e-9,8.471264353139337e-9,3.804894963574997e-8,1.6914337845397669e-9,7.644640898763353e-9,7.759573274147541e-9,4.106358020937228e-8,1.4032555248214847e-9,7.132015783654527e-9,7.796995378357165e-9,3.840965602190469e-8,1.3614763642230681e-9,6.99681791962799e-9,8.849406417300306e-9,3.5959943886580066e-8,1.63014573110065e-9,8.573214092966844e-9,1.0986772573872799e-8,1.3540306113391166e-8,5.445556734872196e-8,1.8704404722870016e-9,1.0328447981448462e-8,4.2965205806968455e-6
t289,1.612238896176254e-7,7.403442447949926e-7,2.9891672492007096e-7,1.566985755309752e-6,3.7730667995548683e-6,3.142871747952931e-8,1.122697719538064e-6,2.3086394021522946e-6,1.1719358227624655e-6,1.9886886488715474e-6,0.0,6.771369055359669e-7,5.192456632477451e-9,8.955228686026778e-7,8.560045505708227e-7,4.201258144076398e-8,4.5269671923844383e-7,1.2953130745244268e-6,3.4133483224747624e-7,1.2194164102364384e-6,0.0,1.487834221652477e-7,5.495641879960561e-6,3.0742145369291244e-6,4.620025263756091e-6,1.5683429468905988e-6,1.781500674527105e-7,5.439406722888876e-6,2.072358372180916e-6,1.4931532674862002e-6,4.114867217269472e-7,3.956873326873103e-6,2.0758031280746037e-6,0.0,7.675127003043965e-7,1.7047515797914985e-7,1.816489816329955e-7,2.5628931742662695e-6,1.2866461687990086e-6,4.0880892456570025e-7,3.0228796283399165e-8,6.2444462158416696e-9,1.1888094059374803e-7,9.610449187495419e-7,1.7392480161221462e-7,5.625424645987497e-6,1.2991061658261904e-6,2.4958397915606138e-6,4.784135070002802e-6,3.409166112682287e-8,7.726521664016475e-8,1.4043532574938662e-6,3.2766393495248966e-9,2.2345506476109046e-8,1.1454460665823673e-7,8.609094466731875e-7,3.5290217506088856e-9,2.0196681455373435e-8,8.021010539417598e-8,1.23150408469465e-6,3.796865538522115e-9,1.750715838251727e-8,9.155884049363937e-8,7.560824259525932e-7,3.664687225841354e-9,1.8718762482573034e-8,1.5156631095539939e-7,7.605280163494839e-7,3.821713258021595e-9,2.044014941005898e-8,2.2089327840474685e-7,1.2025920567317252e-6,4.130592865961515e-9,1.8321281551593774e-8,1.6528626793721366e-7,1.2871366995019993e-6,3.8584156216549456e-9,2.2455630114131308e-8,5.2244769248032044e-8,7.412023499701633e-7,2.9958873810358067e-9,1.8888459730171677e-8,1.2159483480836238e-7,8.598344158003681e-7,2.961272516881307e-9,1.9925304107847304e-8,1.376640681444206e-7,1.3575868236088453e-6,3.44219242954095e-9,2.4990647200125333e-8,2.496508440258161e-8,2.2437498273113053e-7,1.0731013537405055e-6,3.8448695174018126e-9,2.2464085625963e-8,8.365227924624881e-5
t290,1.6168835659540088e-7,7.541846592824383e-7,3.0107817574251627e-7,1.585142603417599e-6,3.874803499893654e-6,3.148589795943234e-8,1.1245578104883317e-6,2.313918061844344e-6,1.1717010252506802e-6,1.987536299618269e-6,0.0,6.7471295987971e-7,5.320419276106586e-9,9.077893391880935e-7,8.603335909866742e-7,4.2949658954910515e-8,4.5405668599613454e-7,1.2955590769532942e-6,3.4717430390536964e-7,1.2210011077735655e-6,0.0,1.515614647285121e-7,5.563998651621036e-6,3.079641821116728e-6,4.637717027783618e-6,1.5903064257932266e-6,1.8142492654953604e-7,5.620440120393004e-6,2.090628419240436e-6,1.5122763377406546e-6,4.2139528111299995e-7,4.054830218607453e-6,2.1243517478960176e-6,0.0,7.795231324235042e-7,1.7349057616274309e-7,1.8592837106605932e-7,2.6172097062185044e-6,1.30304014842263e-6,4.111070668311439e-7,3.038308001917033e-8,6.317225986197955e-9,1.2006767404359548e-7,9.740920496601292e-7,1.7841555370981924e-7,5.7013241900049855e-6,1.3305092319372707e-6,2.557029144445757e-6,4.908569282107356e-6,3.419015658730533e-8,7.796426102998641e-8,1.4469349460599128e-6,3.2828997923022107e-9,2.2419113400742838e-8,1.159153916872508e-7,8.60130559193334e-7,3.5202895587158415e-9,2.005726564821087e-8,8.086980962614934e-8,1.2466059999844165e-6,3.893910462303996e-9,1.7377793426386657e-8,9.256860044412439e-8,7.522561418923252e-7,3.7660251982711216e-9,1.869498428357315e-8,1.5522610417483874e-7,7.559100443966388e-7,3.927516044794874e-9,2.0407874214701623e-8,2.2396342705168668e-7,1.2166461136422164e-6,4.2505647896383185e-9,1.8324144723062527e-8,1.6835601634905974e-7,1.3012972624462802e-6,3.845701796038604e-9,2.2334617260104867e-8,5.219767297899669e-8,7.415983392516868e-7,2.9884148507233673e-9,1.884527453365143e-8,1.2342100767966302e-7,8.6309292029099e-7,2.9541695995612487e-9,1.993219297552221e-8,1.4148267396586879e-7,1.4041565241759127e-6,3.4715153576913257e-9,2.4988421722372485e-8,2.5170128707542997e-8,2.313654633622195e-7,1.0866533174880566e-6,3.854314849411409e-9,2.263245946469127e-8,8.488431475504754e-5
t291,1.620879170805934e-7,7.670458464232919e-7,3.0322535769325114e-7,1.6026907526265857e-6,3.959507136448686e-6,3.153393913072798e-8,1.1498257010032149e-6,2.3225977739165014e-6,1.1769228644993366e-6,2.0158114755163153e-6,0.0,6.758549768734789e-7,5.3071019521978456e-9,9.432347702914081e-7,8.573511325204073e-7,4.3057439997627984e-8,4.5889969383606097e-7,1.3329917694695134e-6,3.6440495046531285e-7,1.2450867596346743e-6,0.0,1.5733901210132035e-7,5.636785281700209e-6,3.0902111174558787e-6,4.662823694536846e-6,1.625907193408667e-6,1.8919570759590628e-7,5.824952126528652e-6,2.13464855516237e-6,1.5403293031931927e-6,4.364404934021317e-7,4.154011898317803e-6,2.181607495121309e-6,0.0,7.891541944215908e-7,1.7626691135254625e-7,1.9078016270635935e-7,2.6557720347632165e-6,1.3274377218075372e-6,4.1447991742131753e-7,3.076030243802154e-8,6.488274633715662e-9,1.2143342558238188e-7,9.85802699926946e-7,1.8116951348807394e-7,5.7638363524602704e-6,1.3466045943863858e-6,2.597588353407714e-6,4.9992894208966884e-6,3.438877182775533e-8,7.862335423702703e-8,1.4851768153757568e-6,3.292653004643206e-9,2.2473642126935532e-8,1.2012071785163387e-7,9.022021552924726e-7,3.6317375884488423e-9,2.1109354015487575e-8,8.431574865340045e-8,1.3321362325640154e-6,3.951367596785214e-9,1.8858116929675268e-8,9.613719878154743e-8,7.862750124875096e-7,3.79392650135891e-9,2.002149598209684e-8,1.6383101491596444e-7,7.94276865480199e-7,3.977876774583315e-9,2.2088689607203367e-8,2.316532496509788e-7,1.277185176036598e-6,4.244203250172444e-9,1.940415111283032e-8,1.7533186294437239e-7,1.3656044304944846e-6,3.9429898087298386e-9,2.3190221818390448e-8,5.2775371108091565e-8,7.55148506043912e-7,3.0468225458983377e-9,1.9260533958756076e-8,1.2632371641321408e-7,8.823526298732834e-7,3.0109468046029975e-9,2.032180913959098e-8,1.4541272616764901e-7,1.440614249585611e-6,3.5191317244289684e-9,2.5009939270616585e-8,2.522017371784244e-8,2.3856332817974684e-7,1.098177862997803e-6,3.873157673001328e-9,2.2655832523373175e-8,8.660507888803472e-5
t292,1.6252118894989316e-7,7.801828763899826e-7,3.0572633272935636e-7,1.619746247498831e-6,4.031109987823249e-6,3.1591958228549205e-8,1.1378640487008367e-6,2.3213336612206463e-6,1.175423533264965e-6,1.9855518748583195e-6,0.0,6.705883250037061e-7,5.1424081584411276e-9,9.517601437706514e-7,8.428793580982915e-7,4.159863565352916e-8,4.516904154204271e-7,1.3081202744363027e-6,3.6976728442615874e-7,1.2274142714681806e-6,0.0,1.5965793594359943e-7,5.658851420180282e-6,3.091880164818909e-6,4.674560293924298e-6,1.632540286140389e-6,1.9164068454542612e-7,5.896959375391225e-6,2.1440579864455937e-6,1.549001653720997e-6,4.4435575288604494e-7,4.186802926687737e-6,2.2029187559768103e-6,0.0,7.95843828584359e-7,1.7520862220778028e-7,1.8709284697546804e-7,2.6730947820849555e-6,1.31021232142764e-6,4.0815047310688167e-7,2.951205039498735e-8,6.089795803150668e-9,1.2232081106608406e-7,9.897836267693333e-7,1.8315369374187817e-7,5.787884170648592e-6,1.3436207927591389e-6,2.605429761131028e-6,5.033711801151781e-6,3.4273270721774653e-8,7.940696752508017e-8,1.5188599394866882e-6,3.3065713196301987e-9,2.2553250607552782e-8,1.2225479818455412e-7,8.876206249148644e-7,3.6159529040432756e-9,2.0830614357188373e-8,8.470998949453704e-8,1.3141969108974626e-6,3.829711323157933e-9,1.8351122455987656e-8,9.661781116452472e-8,7.71998417121263e-7,3.6802138405972784e-9,1.952621296708204e-8,1.6666714696015956e-7,7.787114332354069e-7,3.8540952359935086e-9,2.1507765561854114e-8,2.3384704179424546e-7,1.2648912675286508e-6,4.122710282560543e-9,1.8980920078997235e-8,1.8038947612304402e-7,1.3595918983029645e-6,3.9282501392139635e-9,2.2969368446952956e-8,5.316145410034712e-8,7.525489676466565e-7,3.0430377276018234e-9,1.915454810232168e-8,1.2882224874841694e-7,8.769595160005939e-7,3.0036799344850535e-9,2.0205069207727578e-8,1.4443560526489487e-7,1.4152886493730378e-6,3.3724935596301323e-9,2.4063079534939658e-8,2.4911718345234706e-8,2.4386266694592256e-7,1.0945704951715757e-6,3.871111765397471e-9,2.2389030496715194e-8,8.680310656551622e-5
t293,1.6307950876817682e-7,7.924815847481372e-7,3.082122333019218e-7,1.6348620147953284e-6,4.08568833981641e-6,3.16729164276892e-8,1.1288447043331542e-6,2.318060956975651e-6,1.1759524361554645e-6,1.9499343076348095e-6,0.0,6.672571791963432e-7,5.0780137169190284e-9,9.589259715025621e-7,8.372242869117303e-7,4.0555494154348594e-8,4.491956174226545e-7,1.2824772656129385e-6,3.7450691045240654e-7,1.2086894580955094e-6,0.0,1.6124830625644985e-7,5.661359686085097e-6,3.093424478033298e-6,4.684335581049529e-6,1.6340920724176082e-6,1.9422042721393695e-7,5.922734123406837e-6,2.1508050335519603e-6,1.5582744531353982e-6,4.5279481162631676e-7,4.211142469506099e-6,2.2228601371393624e-6,0.0,8.018948876454794e-7,1.8155699381935465e-7,1.9025446347207075e-7,2.7094774191752973e-6,1.3420555496087446e-6,4.108072176794667e-7,2.9870861192362786e-8,6.1077445770501804e-9,1.2402289676798774e-7,9.93421148560905e-7,1.8704069454081568e-7,5.856554764031287e-6,1.3708398101527553e-6,2.6068476176586253e-6,5.041852012490765e-6,3.462972421386734e-8,7.997540596774966e-8,1.5472165742501195e-6,3.3239275488669443e-9,2.261975430622645e-8,1.2388943981939962e-7,8.826736974741998e-7,3.614659212036508e-9,2.07572029735942e-8,8.483059338131055e-8,1.3069226797273607e-6,3.772293637667561e-9,1.8037876785662862e-8,9.67927383917479e-8,7.665322662629763e-7,3.6289995625130383e-9,1.9253292672577096e-8,1.6855802404984474e-7,7.73111002593153e-7,3.801356207881707e-9,2.120570741864299e-8,2.3557855190115018e-7,1.2585601275113743e-6,4.070416079919097e-9,1.874479565649344e-8,1.8460284575869754e-7,1.3611937556330077e-6,3.928578988572685e-9,2.289492404376415e-8,5.346476448732427e-8,7.504228559613397e-7,3.049109879860644e-9,1.9165900601431703e-8,1.3058939473775747e-7,8.736061992038067e-7,3.001407802592983e-9,2.0102839943006227e-8,1.501838257029543e-7,1.4581500785457652e-6,3.390436993719868e-9,2.463929681680009e-8,2.5325301782258025e-8,2.502674224039745e-7,1.1141178776189274e-6,3.9130732234255384e-9,2.2725540255975812e-8,8.719343139880832e-5
t294,1.643666585577241e-7,8.047727308340854e-7,3.1082820248771075e-7,1.649625705535763e-6,4.126267707098882e-6,3.1836482109999606e-8,1.1254698946923613e-6,2.311505588389448e-6,1.1770123539405957e-6,1.9139971043567854e-6,0.0,6.644620731682118e-7,5.125657205962376e-9,9.646305838359486e-7,8.373425596399152e-7,4.0122946316512e-8,4.4744144244370077e-7,1.254151690970326e-6,3.771762580430568e-7,1.1938344876340067e-6,0.0,1.6376995099885968e-7,5.661617693160978e-6,3.09340479434003e-6,4.6908658250442925e-6,1.645822615678851e-6,1.9642485114257992e-7,5.881545985129629e-6,2.14826656656615e-6,1.5749973485636709e-6,4.6117596396252533e-7,4.215592519244043e-6,2.2420105211885095e-6,0.0,8.028835338360799e-7,1.845414710255358e-7,1.9046960075143452e-7,2.7257648934879645e-6,1.3532594928282829e-6,4.1174958931352375e-7,2.994685567251864e-8,6.098461143792766e-9,1.2634273706418411e-7,9.918858288069046e-7,1.9316658550390072e-7,5.906464516465045e-6,1.4088172173163548e-6,2.5733929779873796e-6,4.948351121409187e-6,3.492391156056006e-8,8.061749271689525e-8,1.571124629393839e-6,3.3519768548064865e-9,2.2849978936920096e-8,1.2529602554501853e-7,8.802453064876447e-7,3.669293975917245e-9,2.106220748634056e-8,8.50777917906153e-8,1.2968024834147067e-6,3.792432129778671e-9,1.811380828591043e-8,9.70907126859584e-8,7.629927951502109e-7,3.648022836535062e-9,1.9410285713249835e-8,1.7013834331177113e-7,7.696423222069713e-7,3.82276785569118e-9,2.136729517687156e-8,2.3756017702271602e-7,1.2498510539666947e-6,4.080724595289834e-9,1.886187727848615e-8,1.886127616625366e-7,1.362851523940112e-6,3.983816527615186e-9,2.3265510023060254e-8,5.390682724902625e-8,7.499621230663593e-7,3.094161761697778e-9,1.9489624963330144e-8,1.322736824665339e-7,8.726669687938894e-7,3.0400778114838157e-9,2.0392992515613506e-8,1.535034775704767e-7,1.4691752923965349e-6,3.392584104645585e-9,2.498094693636839e-8,2.5649511264507225e-8,2.545269275378041e-7,1.123029022962996e-6,3.947621484982346e-9,2.3030288034212002e-8,8.724876910434637e-5
