Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t154,5483.758162768879,0.0017632765860525776,11747.472159418172,0.0014824440364470716,0.0009472714032277326,29710.62748684989,0.0006648219659148271,0.0006868005406849303,0.01763139088093211,0.0006293192589430817,0.0,0.0008783477842972438,0.0012578156708379102,0.002287888838804723,0.0013827318443183675,13959.041491224243,0.0013599473014000035,0.0010636104720982264,0.0033067417349257034,0.001311013519717109,0.0,2819.416884396833,0.0009664417168080151,0.0008193056740281305,0.0016393814698741737,0.009136010074248354,8652.424272672994,0.0009545468688664028,0.0017831305804953737,0.0026845110415605377,1777.5009224772573,0.0009801464079334694,0.001470140469510983,0.0,0.0018544651628807686,25714.79665341272,0.0009748037418805904,0.0011555936169308845,0.0012759201383096975,0.001476036195113843,66081.08840419819,0.006135663821648706,139894.76717471253,0.0009703183831847874,0.0028569264365929914,0.0008721103648616567,0.0010173294670600247,0.0007235620225131922,0.000715211150305436,15329.054438793039,0.0014830720844060136,0.0017534473164360956,0.0009234741443003865,0.0008274614826400162,0.0021268971892647263,0.0007860030253742879,0.0007517353924910248,0.0004913687822864716,0.0012830258000139693,0.0008990653587014635,0.0007765588476927351,0.00046610915729050466,0.0018338351338430196,0.0010635913107092687,0.0009424951323313202,0.0006723268889687532,0.004166819565964158,0.0009755514311539973,0.0009299338484419142,0.0006766105946349846,4921.855669287132,0.0015597468553442742,0.001091092518015501,0.0006584676220519826,0.005423913587820602,0.0022454517112149098,0.0011312626754017717,0.0008948285327551486,0.0010130287214580608,0.001246406507837941,0.0008373311992381037,0.0007684755882397394,0.00292604863128109,0.0014355968667882923,0.0008100849096436883,0.0007929201533009092,0.0037315824566551362,0.0025210083182866288,0.0009735314522943226,0.0009656161156295556,0.0006145510900955608,9695.219148054479,0.0014118075683086796,0.0010915673527452552,0.000749263254544096
t155,5483.758062895219,0.001755341246708065,11747.472145787799,0.00146801083806389,0.0009450592668644724,29710.63814562551,0.0006389168549740603,0.0006806639343827586,0.01762196460959814,0.0006017923379950942,0.0,0.0008748316686995809,0.001250423605058718,0.002226241675182083,0.0013531021220677018,13958.992047279911,0.001344436417747342,0.0010346523383067546,0.003247784580150746,0.0012635244448678765,0.0,2819.4168834889183,0.0009671012962774107,0.0008203551103665012,0.0016411870608388356,0.009128153495032406,8652.424259338202,0.0009612723205068742,0.0017855915934056393,0.002679520375822772,1777.5009104282103,0.0009838925456551052,0.001471117204620126,0.0,0.0018507669883346908,25714.796645859773,0.0009768397343352306,0.0011574810838811825,0.001277837559358048,0.0014841320924389718,70291.52082710965,0.0061398185005914555,139894.76714029038,0.0009603947695796686,0.0028255207590303436,0.0008695022705165675,0.0010077940871563206,0.0007180256082598252,0.0007081370182329639,15329.054404703547,0.001483887628877369,0.0017379447247253107,0.0009404241140909003,0.0008210190390589185,0.002118615938637432,0.0007782790075867927,0.0007458316223988024,0.0004782782325801162,0.001276500158758799,0.0008898995200219687,0.000770288911488509,0.000453930120211838,0.0017817783668503174,0.0010369070275804925,0.000908927197168305,0.0006525098044421911,0.0041681264431084435,0.0009725225002037318,0.0009237165641642358,0.000669755134763565,4921.855625296862,0.0015373154925196664,0.0010511010451989082,0.0006420279770491972,0.005430575109376479,0.0022462126002174287,0.001136777282564881,0.0008963055713330259,0.0010218221422287697,0.0012503503077394111,0.0008407550191520609,0.000771185544460589,0.0029296570247816104,0.0014391116679660274,0.0008129246135872422,0.0007947136322348649,0.0037352507402278706,0.0025203691792358715,0.0009748825417455343,0.0009659096359954146,0.0006085837581708609,9695.219143448525,0.0014057913547838522,0.0010877510824927974,0.0007429333135284263
t156,5483.758987925344,0.0017799928215371773,11747.472559545024,0.0015878944282474215,0.0010213558199396891,29710.65961334868,0.0006249309962576108,0.0006775100269034068,0.017617690073124824,0.0005873788100019411,0.0,0.0008734555784743058,0.0012492468688951241,0.0022095219126398212,0.0013497888799534645,13958.992054827024,0.0013350296672645276,0.001022372482744106,0.003234531834234367,0.0012480868949849254,0.0,2819.416893824675,0.0009749399301017208,0.0008214243009271746,0.0016423701148483639,0.009135899574923527,8652.42425405563,0.000979313661053054,0.001791189240118743,0.002687073166877256,1777.500906551087,0.000995950076316529,0.0014795491484072515,0.0,0.0018647198096557428,25714.796640682165,0.0009842595623959479,0.0011687502822786578,0.0012939312913919224,0.0014894516615577176,73427.93979394295,0.006341929768995934,139894.76712174193,0.0009554464197073579,0.002812882688175796,0.0008672236110430154,0.0010047522757726632,0.0007199634259349159,0.0007059744363105232,15329.054394780542,0.002254438958378646,0.0018628433273807652,0.00102790663582217,0.0009036084390999674,0.0021148929049250465,0.0007742437097506669,0.0007444751133920887,0.0004707611734456924,0.001274627070044735,0.0008853220930856079,0.0007688990663456449,0.0004475962793078318,0.001782924659339859,0.0010344650301657072,0.0008977146981571288,0.0006484769851016234,0.0041698845690446755,0.0009707586546358719,0.0009225828163498146,0.0006670171753459009,4921.855625928164,0.001534560606154688,0.0010388864583847645,0.0006385095980219878,0.00543918624847872,0.0022461604525392683,0.0011606938118646258,0.0009023808132881247,0.0010295112984716477,0.001250410701264303,0.0008530159178883543,0.0007761795315052097,0.0029326931510198218,0.0014386691373856864,0.0008240061703227344,0.000799127206825475,0.0037400608583881513,0.002538013410308746,0.0009864224520633302,0.0009737082739265237,0.000606749390595131,9695.219139838578,0.001404341932476843,0.0010868640683538448,0.0007408072467874453
t157,5483.758984069712,0.0019135247407366415,11747.472570782242,0.001583969540800887,0.0010390233010609989,29710.659613415293,0.0006186981525718624,0.000674524779902613,0.017615569936089186,0.0005819867913962461,0.0,0.0008718710397465955,0.0012467280479568205,0.002203175355994504,0.0013476952317396417,13958.992056074067,0.0013289386355719423,0.001022765095425349,0.0032344384063319746,0.0012494989184195927,0.0,2819.4169848764996,0.0010065864386671537,0.0008344622609100576,0.001666008607426437,0.009214042055104295,8652.424317496634,0.0010223821035560009,0.0018349570811982815,0.0027475859642392252,1777.5009643504445,0.00103289708235626,0.0015229518110297191,0.0,0.0018987865476505729,25714.796647217554,0.000995639259031614,0.0011838491201491854,0.0013196883550541528,0.0014927732081928939,74432.11874685467,0.006849354632830261,139894.76710542405,0.0009568787198717408,0.0028091605765858977,0.0008642591934147877,0.0010065367246560367,0.0007167327124127453,0.0007053390251618747,15329.054545097286,0.0024209519619879326,0.0018564205118941392,0.0010587688488536107,0.000916147936809257,0.0021100194234658118,0.0007702981190493343,0.000742076894077538,0.0004679820132994275,0.0012712565496406426,0.0008808695090525143,0.0007667757409255253,0.0004444214278086003,0.0017815479177801699,0.0010322102979173039,0.0008936606728298312,0.0006481396870794273,0.004165630450148116,0.0009662528135135775,0.0009201755145445997,0.0006661686472089436,4921.855624950368,0.0015320443449680693,0.001036013455572961,0.00063860295828864,0.005577375802959098,0.0022803413061053004,0.001223120312707365,0.0009341300993674262,0.0012049628699125888,0.0012880640733712479,0.0008888557147073847,0.0008062696108913604,0.0031034452063980283,0.0014745362513997758,0.0008558936848443354,0.0008281068244450996,0.003747677770413072,0.002521397612828181,0.001012715898030431,0.000982601602437064,0.0006070012844066486,9695.219128200526,0.0013974207636134343,0.0010855727033131414,0.0007411722309362224
t158,5483.75898469072,0.0019688932265110423,11747.472589477287,0.0015883224974287357,0.0010631667691170363,29710.659610129755,0.0006212284647209465,0.0006753373797002527,0.017617485669669537,0.00058574372094062,0.0,0.0008729293561899919,0.001247927214025625,0.0022064200256585197,0.0013480382890539591,13958.992094865995,0.00132926591722098,0.0010371072354630115,0.0032507882501118814,0.0012693646113628506,0.0,2819.417573026866,0.0010650054577764322,0.0008598317536917655,0.0017292096005495788,0.00949677193456124,8652.424603560368,0.0010871631069177016,0.0019440615293335795,0.0029060516092015015,1777.501238182478,0.0010896514423298367,0.00160962451076357,0.0,0.002047710121418411,25714.79705902077,0.0010486383946118668,0.0012703262965583011,0.0014175476824084168,0.0015741268045493955,75975.21667740002,0.007888443272965664,139894.7671026379,0.0009678758955924718,0.0028472528783541795,0.0008686543793102587,0.0010176598799464258,0.0007264145121028682,0.0007155123675589597,15329.053767798976,0.002399659481260256,0.0018603957531180826,0.0010732193640877131,0.0009309375224227788,0.0021118195291585234,0.0007713602907461671,0.0007430162183935374,0.00046926344621523494,0.0012744688830472236,0.0008819235986896814,0.0007676868969578362,0.0004468631077650588,0.001786346743198071,0.0010333807157665268,0.0008945626913624935,0.0006527063801372748,0.004169641126709193,0.0009667305449859411,0.0009204018012072986,0.0006709187208093939,4921.855632817353,0.0015349310151982908,0.0010430884067649986,0.0006447045057217421,0.012737069159110385,0.002395014285746056,0.00129889532469669,0.0010016741191617353,0.0024447839499033785,0.0014046726405075017,0.0009371122528513579,0.0008702011202588173,0.007053228690851353,0.0015787497492752382,0.000895403727700323,0.0008851418530707172,0.0060047052512887155,0.002658542882704336,0.0010843374461585078,0.001070187464297047,0.0006135297284067722,9695.219135378728,0.0013983729757483022,0.001088466345288966,0.0007484914634287154
t159,5483.7589927968875,0.0021695674262971216,11747.472610500276,0.001597924105288082,0.0010906976776375978,29710.659618452893,0.0006302193633841978,0.000675066077219219,0.01762025408561522,0.0005974717507622653,0.0,0.0008727934815338376,0.0012458279626204613,0.0022096109991959502,0.0013444521344119812,13958.99208207508,0.0013286057263898435,0.001066405742435337,0.003279555628667567,0.001310803885982614,0.0,2819.417702814995,0.0010881320444787914,0.0008614356810745609,0.0017275421618923302,0.012456292797178277,9667.652821459678,0.0011478823318453344,0.002124035115015641,0.0029567597303677326,1777.5012656385777,0.0011239588475861117,0.001641220043358659,0.0,0.0021382099233023233,25714.79718279573,0.0010730890867828597,0.0013078084582836484,0.0014749927015757548,0.0015868561901948252,75975.21670616852,0.007979621428240947,139894.76709465397,0.0009790975079196132,0.0028659643721681816,0.0008659661847744967,0.001032336373932439,0.0007318647811527439,0.0007250253649652592,15329.054416840288,0.0030390292282390084,0.001867540048475793,0.0010867054307840953,0.000952018350561696,0.002110643133882508,0.0007704328561884226,0.0007413434616770853,0.0004745670719157054,0.0012744910446729587,0.0008809773084286266,0.0007663463882809571,0.00045141736304344895,0.0017685666501479167,0.0010260309053971679,0.0008969872987680058,0.0006571063735750155,0.004156478852628622,0.000959221274454327,0.0009203240551110433,0.0006757752841311603,4921.855626071132,0.001533876904679758,0.0010606238470442842,0.0006529453950665498,0.016077607707220526,0.0023910380484606433,0.0013300091816129194,0.0010243139392629348,0.0036075429597032483,0.0016316112611056862,0.0009697505212818722,0.0009345746127799168,0.009179385207436741,0.001581146129085814,0.0009143557758362278,0.0009068338863911324,0.010582224823638384,0.0026751184895014227,0.0011193703918392342,0.0011058667068733219,0.0006209566776075436,9695.219121846512,0.0013956326475046737,0.0010866599078102476,0.0007561638629626693
t160,5483.759069347654,0.0024566148334475278,11937.679801415798,0.001743583430464251,0.0011608646088931542,29710.65973096988,0.0006496317146187068,0.0006779019341608814,0.017626901640134304,0.0006205789480573165,0.0,0.0008745135936503224,0.0012451688982693424,0.0022345144469853168,0.0013492829196962777,15108.005591659976,0.001339578489551553,0.0011226670850254625,0.0033499689613102988,0.001398943486406893,0.0,5173.241195798812,0.0011565475396833438,0.0008862275659318088,0.001818463111299427,0.012547261109310495,13259.64978511309,0.0011863936810257518,0.0021425791542179808,0.003331085114373954,4048.969048960103,0.0011867262678716198,0.0017630925007675261,0.0,0.0023326518761066627,45683.65349400839,0.0011155523664674028,0.0013887622235081191,0.0015698739931750726,0.00165928661872357,75975.21682503138,0.00806229033599769,139894.7670938436,0.001009560420818943,0.0029018134795521498,0.0008748955064868476,0.0010606708730179113,0.0007478257691205751,0.0007477069394107571,15329.056593358147,0.005697886615070176,0.002028340400439658,0.001116768353848476,0.0010278704279913684,0.0021137515454561005,0.0007738663878213585,0.0007423033907216309,0.0004851905344379282,0.0012787485694959212,0.0008844125513481914,0.0007674896947422818,0.00046122091804835905,0.001771543360666811,0.0010296347740402856,0.000923352082532951,0.0006715625484905977,0.004158385618590924,0.0009607887709214352,0.0009382188151411528,0.000689244149426425,4921.8556317838975,0.0015389873259369084,0.001117438405350983,0.0006703926839541982,0.02568376407151478,0.0026459339119484777,0.0013688136258972277,0.001105737757938136,0.0036912172632519117,0.0016348508644273391,0.0009798414285582015,0.0009547332390994145,0.013063077950402147,0.001810164544375792,0.00093837738210966,0.0009744287965854173,0.016912791124087157,0.0028696305363812803,0.0011519638714479678,0.0011900345187996972,0.0006359130523300878,9695.219126665554,0.001398144793432239,0.0011045669934875916,0.0007729080997296415
t161,5483.7590650220245,0.0024858634143422255,12060.15471245529,0.0017394160544765488,0.001181986396624558,29710.659727534054,0.0006842431298755473,0.0006838474197154996,0.017638262215856446,0.0006606781853783427,0.0,0.0008781263167838433,0.0012519308448018043,0.0023240416619306568,0.0013838947787712897,22087.500429827658,0.001362937936130065,0.0012334770519956619,0.003864386036512662,0.001705693523642122,0.0,5173.241322035564,0.0011789204312238357,0.0008881878531174481,0.0018161490312825928,0.012390264317461304,19366.001688676995,0.0012215660403971868,0.0021537641453224306,0.003386671942995605,4048.9707746741155,0.001220138821754138,0.0017957774277017626,0.0,0.002424611071716486,56863.0730112175,0.0011377034377474398,0.0014227778262725956,0.0016246777036497048,0.0016655459859953022,75975.2168296714,0.008068814494735515,139894.76710702552,0.0010431692388199248,0.0029485485567319527,0.0008720975758057623,0.0010930546360661062,0.0007650424349940671,0.0007731681842819387,22993.58085466613,0.005935994058116217,0.002016073815098868,0.0011209396301032648,0.001045081662998724,0.0021221834864036887,0.0007817333135318208,0.0007500551633971253,0.0005030547445874444,0.0012885634796049332,0.000892486431350509,0.0007758809128675717,0.00047770347976479273,0.001931447768855181,0.0010641612797047707,0.0009898823251174131,0.0007087072409526709,0.004180364141478198,0.0009700463580199191,0.00098893581374866,0.0007135543395995144,4921.857128831961,0.0016788107521419297,0.0012475221838173707,0.0007452365084274355,0.025714380096729095,0.002642183491170935,0.0013797853871348907,0.0011301059746761893,0.0037000021493651895,0.0016293763358848472,0.0009841906559512803,0.0009691349844953756,0.013108409138567896,0.001812120246255328,0.0009470196832436413,0.0009965023297855906,0.016993177738886346,0.002879926762640576,0.0011645813527944478,0.0012232853718370119,0.0006529130697895983,9695.2191290222,0.0013902697407312185,0.0011492972391561997,0.0007903254770648558
t162,5483.759060460066,0.002646208255944093,17094.000697138545,0.0017400539641748715,0.0012051342935474928,29710.65972753915,0.0007449135098186714,0.0006903841902795614,0.017653028061673695,0.0007309888736055234,0.0,0.0008813987309142815,0.001310631545791105,0.0025965661946434197,0.0014970178925096528,27917.98206309183,0.0015406836873795436,0.0017055393899094095,0.004242857390077769,0.001939869689555017,0.0,5173.241481759597,0.0012030647092114105,0.0008914547898889108,0.0018244898665992781,0.012692129228284223,19619.997696028506,0.0012551717124019417,0.002171614330468327,0.0034462393779540277,4048.9736724649433,0.0012532514163074845,0.0018298573279579716,0.0,0.002558969741442411,57143.990607158,0.0011682565124356953,0.0014793235022344667,0.0016962651054557637,0.0017053856669888132,75975.21685947187,0.008091406777043859,175402.56190141375,0.0012748876755514715,0.00360358112123638,0.0010200299687956002,0.0012597832457692396,0.0008370979377904579,0.0008809168744244319,30658.10562474638,0.005976898730219187,0.0020116807311692376,0.0011223686960067814,0.0010601588335053906,0.002131718419532817,0.000790022983049377,0.0007784903394572932,0.0005284340872837247,0.0012996199350889773,0.0009007179615784158,0.0008078122487461883,0.0005014077307532613,0.004412292204020187,0.0011796672832299908,0.0010718877024534859,0.0007796477586746431,0.009536618398075182,0.0010996169046331755,0.0010962892998741518,0.0008019132902146116,18266.78569144171,0.0017061849774115975,0.0013118311400534385,0.0007791830797404033,0.025762828643336413,0.0026664757074459193,0.001385502819439374,0.0011525910266618135,0.003718397822883957,0.0016372072601990924,0.000987509816984904,0.0009833197099849726,0.013165347295121884,0.001822748545336388,0.000952271839238512,0.0010152407012465464,0.01716636745417017,0.0030218081837212916,0.0011783363536844573,0.0012764963575823333,0.0007463255917633443,9695.221715079171,0.0015730793378229313,0.0013067600121634952,0.0009209520299187415
t163,5483.759071015698,0.0026441300000672285,23587.42930930521,0.001756489389921922,0.001228363332895329,29710.659709626154,0.0009091421100917472,0.0007173905832912076,0.018047367834252797,0.0009110163726183567,0.0,0.0008995454913561992,0.0015788049055502327,0.0030171556721697657,0.0016644497146760004,27917.982113492577,0.0017954853949333847,0.0020530690726365793,0.0050129618990633045,0.0022055308994240077,0.0,5173.241554074207,0.001232884337972116,0.0008921819615636571,0.0018306919540793615,0.012939877391321714,19619.997843495505,0.0012885712764938277,0.0021873407775978497,0.00359995763810451,4048.973734922343,0.001282830081998351,0.001859989836885698,0.0,0.002667461809637291,57143.99065874781,0.0011885744512105784,0.0015080963759079025,0.0017421493576175759,0.0017235648053159623,75975.21686221338,0.008095277436266474,317942.647700141,0.0013846153546704927,0.004159429795523136,0.0010361495372152403,0.001316813385598646,0.000865076413348047,0.0009240413491542086,30658.106807351774,0.0060213267916237245,0.0020470145135542015,0.0011312031424068726,0.0010954617359724358,0.0024887384925855287,0.0008269198966786757,0.0008814182160183919,0.0005930925076488329,0.0016686062036300766,0.0009316321435735562,0.0009220108258865318,0.0005587726319275059,0.007155483055008297,0.0012379205410687013,0.0011254752677487465,0.0008368262578257447,0.018785065274337393,0.0011521350366784826,0.0011615699322631218,0.000864222664455872,24609.276573169867,0.0017446173691095176,0.0013596658162530221,0.000827457388553853,0.02578025838326086,0.0026968981630306824,0.0013963484659540186,0.0011853746010738607,0.0037407568969682844,0.001663253949206744,0.0009951884531097528,0.001010820293823168,0.013193763870710525,0.001835165779572671,0.0009629798733634677,0.0010468238453403503,0.01719849480509035,0.003030102072218365,0.001190461237737242,0.001315036590490361,0.0007917814339493988,21771.976324597286,0.0015970018996599592,0.0013773064975621425,0.0009810626617723364
t164,5483.759138118809,0.003989661567971947,28444.24205105397,0.005192252013984462,0.0014148626246981454,29710.659821434376,0.0017983504687934507,0.0026232376695082137,0.06286078152431632,0.0020617570511082582,0.0,0.001040025780751814,0.0019448006386654647,0.005120250262280243,0.0030789980791741316,27917.98224441443,0.003562280887447529,0.002419977920936977,0.007561049380170373,0.002683522076308876,0.0,5173.242093888359,0.0015511226080464524,0.0009811728643949144,0.01635812879471011,0.015097667307199315,19620.009271419818,0.0013788403426701404,0.003587971022498903,0.004982271741716505,4048.976726653529,0.0014268385291280835,0.0023687284566399794,0.0,0.0032809721689112162,57143.99225935951,0.0012960847602751704,0.0018618277730680372,0.0019820424364587635,0.0030391575073344486,75975.21696479582,0.008168612143650767,317942.65163793,0.0019663464127692627,0.007360820334616644,0.0018438493520109471,0.0016178150938520287,0.0009273952595950461,0.0010364261044366614,30658.106984753587,0.006425401218511143,0.004887743246837223,0.0011671974972596515,0.0012470562133018307,0.008877873156239878,0.0018905575391052947,0.001044053804193789,0.0008088230358473558,0.005408957932151151,0.0023135739011302665,0.0010960006621369188,0.0007591581555211388,0.008158525416839577,0.002629289430413875,0.0011852452111948551,0.0009763645244565755,0.020036907298920114,0.00237639941151568,0.001226774446238408,0.0010150417697351627,24609.27745554764,0.004314881506805958,0.0014300778334162564,0.0009685791617182632,0.026102380894957353,0.006547762039965642,0.0014375789909061732,0.00134524463280789,0.0040084140381149765,0.0033319032454646996,0.0010251108304490063,0.001127651634620881,0.013509715935069614,0.003968167745097801,0.000992271277594411,0.0011814587926835213,0.01749051748140097,0.007534122633548072,0.0012257275612530837,0.001497341798365543,0.0009213856495287973,48476.09487582351,0.003479351699883352,0.001437573374308985,0.0011502835476924376
t165,5483.759139588593,0.0031115512014715445,28444.242057485495,0.005296035330083363,0.001440627456387591,29710.65982290095,0.0018806359605075087,0.0025996707681119778,0.07879523697990405,0.0020272484486726565,0.0,0.001047373340310604,0.002033674436855455,0.005175822764237075,0.0033814391881769284,27917.982240644167,0.0037201563536496474,0.0024335818522588097,0.007545422890610085,0.00271146965951071,0.0,5173.242096241618,0.0015939309512631318,0.0009804753671856198,0.016345234597731392,0.015100506984667963,19620.00925613163,0.0013896423870335848,0.0035993960870005595,0.005012671601342096,4048.976717713954,0.0014411282867474256,0.002385361725738126,0.0,0.0033239311894368135,57143.992252647186,0.001309850128358119,0.0018835889458018503,0.0020038362209949495,0.003263931704783677,75975.21696482437,0.008168194665377016,317942.6516641751,0.002215217551798276,0.007439077588004955,0.002336682709037274,0.001795714287399071,0.0009524789258492387,0.0011076913061344447,30658.107001246124,0.006434171695858088,0.004980444405359703,0.001174776643636368,0.0012697996768221526,0.010129084413493968,0.0019244905941283581,0.0011012860644940437,0.0008666090707676804,0.006005475885174721,0.00235299405579075,0.0011560261041253332,0.0008127926502205914,0.008166875009467873,0.0026434303882759166,0.0011958179193484822,0.0010024650308843776,0.020037970009213278,0.00238588338341576,0.001237582545670575,0.001042775969056206,24609.27746784801,0.004327773008484303,0.0014399017633135185,0.000992797341241074,0.0261062680585186,0.006545873433543899,0.001440811190317349,0.0013582651826438536,0.004014115648377051,0.0033404337232969396,0.0010280191895848576,0.0011379816861807083,0.013516352647610478,0.00397881890117437,0.000997173229639128,0.0011967059939903518,0.017498151824165187,0.007546398538794219,0.001232216341656597,0.0015176264025701985,0.0009859875564816514,48476.094908935775,0.0037829009295472565,0.0014713017566872588,0.0012192465179825945
t166,5483.759132770408,0.0030400371381615367,28444.241975024826,0.005219838313022335,0.0014250653948623317,29710.659816584914,0.0019046305242053528,0.0026012955697925556,0.07877299319991804,0.002053348614559278,0.0,0.0010335668584845672,0.0020385452201167704,0.00516199284558101,0.0033403147047317582,27917.982238016404,0.0036852560126034565,0.0024398846457592527,0.007536193309826248,0.0027098537578463047,0.0,5173.242062527928,0.0015584573411099956,0.0009619283898351599,0.01585563574651353,0.015053341092002591,19620.00917002309,0.0013717126507773786,0.0035429240779922674,0.004973971100982491,4048.9766522742148,0.0014140054148342406,0.0023352459982353265,0.0,0.0033107647482454048,57143.99220269026,0.001281426996326835,0.001831821617312711,0.0019628010033851664,0.0030673061827749585,75975.21696770319,0.008157480951831875,317942.6516000545,0.0021522255895404393,0.007420923055494251,0.002170161393388057,0.001694743300504665,0.0009396961736614078,0.0010695590996413907,30658.10699164785,0.0064231245092256925,0.004920732621939628,0.001173087033469185,0.0012613972445670162,0.010127072653741902,0.0019127604901862487,0.0011060872154672076,0.0008802104936120266,0.006005239910646911,0.0023429550029689613,0.001161331309604531,0.0008253351265764882,0.008158483172377643,0.002625176625765617,0.0011914519415515592,0.0010021858700398805,0.02002146195512567,0.002358117440954859,0.0012319034043191065,0.0010409743516153185,24609.277462969178,0.004301498329166721,0.0014354051599770666,0.0009909938945985577,0.026094333245566738,0.006506887872402733,0.0014329691239283423,0.0013433340699071452,0.004005888187922312,0.0033153763830473713,0.001021207130853494,0.0011262859905805955,0.013507043168312954,0.0039504116410234375,0.0009897237705529113,0.0011838064842603943,0.0174922780616638,0.007542881583585049,0.0012242050756109846,0.0015024084153075097,0.0009632251779401883,48476.09488065226,0.0037100732052883106,0.0014578475853287668,0.001198772932323606
