Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t296,4.6737117293461716e-8,2.1659321502691905e-7,7.584089390002699e-8,1.5323022665426416e-7,3.1783757519918613e-7,8.24847844150294e-9,3.2784624658337086e-7,5.062411855941577e-7,4.94877212429494e-8,1.7393123433169328e-7,0.0,1.7978200722456372e-8,1.7097989254890926e-8,2.619257492454184e-7,1.5872534824353206e-8,1.1058811473405946e-8,1.7241452893667122e-7,3.9074520631263743e-7,9.321386885617897e-8,3.7042151636109967e-7,0.0,4.5838402235771944e-8,1.408305230421564e-6,8.613359471947835e-7,1.1814875991334111e-6,4.6547952611448697e-7,4.755770186280552e-8,1.5037708038716494e-6,4.995019923243461e-7,4.978400372782039e-7,1.4234664312132625e-7,4.892159540833904e-7,3.043248409578203e-7,0.0,1.769418706744207e-7,4.8804122847307396e-8,6.032809430459313e-8,8.324545459693503e-7,3.8843501934258093e-7,1.3376505910364098e-7,9.742287230106613e-9,1.1959104484380584e-9,2.699568628126728e-8,2.9193915782671884e-7,4.8970413120180407e-8,1.4287934873355898e-6,3.45611803443319e-7,6.5283338788749e-7,1.3917149821791014e-6,9.160494717585729e-9,7.557173664948496e-8,1.1777474573839963e-7,6.639472005389217e-10,4.135995053516036e-9,2.5576653496911948e-8,3.314865457872638e-7,8.677290279935571e-10,6.3930837418775024e-9,6.718774028628135e-9,3.0398294532779216e-7,1.0761502412399612e-9,3.1811042997885634e-9,9.209096736773366e-9,1.2040787242625076e-7,6.721928374621753e-10,3.3215156433482174e-9,8.040552381972232e-9,1.146838562280385e-7,1.0278709377344856e-9,3.9302622016907525e-9,6.203220676952361e-9,1.1907169101593191e-7,7.218605276586873e-10,3.1997205849856056e-9,3.100947449665578e-8,2.949453640795829e-7,9.381005591125997e-10,6.861465693882995e-9,1.0498228388844972e-8,1.0287497662832191e-7,5.747620229186515e-10,4.694000588451977e-9,7.702361317600293e-8,1.6932560890661377e-7,6.217839470915783e-10,3.981754632257342e-9,6.935530366912817e-8,2.235950106509197e-7,5.64560677152741e-10,5.865772215631667e-9,5.2133504166366445e-9,3.014505430815447e-8,1.5187433753615905e-7,8.969107023051205e-10,7.241037374127091e-9,1.8987432895028075e-5
t297,4.715419194492664e-8,2.1672133702876268e-7,7.45090408928595e-8,1.5271337954951138e-7,3.1527148036502447e-7,8.141032326682145e-9,3.2605180645737526e-7,5.05266991367783e-7,4.95019873172421e-8,1.710478951818914e-7,0.0,1.79633683743906e-8,1.7066148387816486e-8,2.567570038842162e-7,1.5880749528269076e-8,1.0864093628450994e-8,1.6853856581313996e-7,3.721076648454283e-7,9.214032040068608e-8,3.631032771625687e-7,0.0,4.562565025205927e-8,1.4153322537068586e-6,8.677434029204943e-7,1.1911872243873257e-6,4.597497521629423e-7,4.7031073296597606e-8,1.4897233567186769e-6,5.027185910671655e-7,4.988853064305069e-7,1.422926715024334e-7,4.883356126805591e-7,3.0251068936621754e-7,0.0,1.7883642815258488e-7,4.961387990196157e-8,6.104164620398307e-8,8.415426682773488e-7,3.9793886806684784e-7,1.3468405187603505e-7,9.770902062600612e-9,1.1972992873207983e-9,2.6821922093147533e-8,2.8428634702651583e-7,4.9370487310752266e-8,1.4677815392205917e-6,3.5689647659550625e-7,6.269944621363769e-7,1.3355602103791737e-6,8.95012882707061e-9,7.626658585795317e-8,1.176368334191273e-7,6.641465781160495e-10,4.167027011185509e-9,2.5469261537296486e-8,3.3271055816027884e-7,8.66327920937728e-10,6.30742563133083e-9,6.659670988355351e-9,3.017320456682246e-7,1.06906821681953e-9,3.106733247042948e-9,9.144253697712342e-9,1.1997946581401614e-7,6.694432678529832e-10,3.287195901862898e-9,7.954410425249412e-9,1.1404455509299997e-7,1.0214377260980105e-9,3.859607542685933e-9,6.156007779412899e-9,1.1854352581242655e-7,7.184793151139366e-10,3.1532425719713966e-9,3.104670825833625e-8,2.939702351497534e-7,9.354305623683703e-10,6.827162872500291e-9,1.0411520273585842e-8,1.0263780123258571e-7,5.694377351581083e-10,4.588766987777684e-9,7.734254026724361e-8,1.691488500733499e-7,6.200880027269048e-10,3.930117245784103e-9,7.12538206526056e-8,2.2397404267895955e-7,5.691698116560168e-10,5.979366737557037e-9,5.151778887256584e-9,3.004310612739639e-8,1.5072971794698596e-7,8.787592139809307e-10,7.183234748603812e-9,1.8926202201016928e-5
t298,4.686245679137453e-8,2.1218661479645258e-7,7.081862113626361e-8,1.5070230230029947e-7,3.1031153328113143e-7,8.003621448474189e-9,3.267040591195353e-7,5.026629098741692e-7,4.9595381571292244e-8,1.7162577367806181e-7,0.0,1.807181432238991e-8,1.7386092201435007e-8,2.578811175901217e-7,1.6045591671340952e-8,1.0940049725073146e-8,1.6825526083342627e-7,3.6785713399205943e-7,9.227914126062588e-8,3.642286401655664e-7,0.0,4.582013670341175e-8,1.4222325354485824e-6,8.709717592935523e-7,1.199532529329746e-6,4.591544565258541e-7,4.715857071177487e-8,1.4565119352755141e-6,4.986944026798138e-7,5.022044241261588e-7,1.436165674358019e-7,4.858895201053781e-7,2.9995986976118213e-7,0.0,1.7844477706387917e-7,5.033142028075809e-8,6.125503157685274e-8,8.447182209405265e-7,3.9744944306810663e-7,1.352634210015773e-7,9.89380270065033e-9,1.1902567363459213e-9,2.728883404339393e-8,2.8360454137915024e-7,5.1226296662265045e-8,1.4985077950544398e-6,3.6459583248208403e-7,6.123696923486189e-7,1.3186232391335992e-6,8.742297049310008e-9,7.572398981944112e-8,1.1618891182389005e-7,6.568083433786841e-10,4.1075660926573296e-9,2.577975376524768e-8,3.4013459045811157e-7,8.749666626410689e-10,6.398241068804264e-9,6.821289504198296e-9,3.048568229997746e-7,1.0859722648322533e-9,3.210845958676439e-9,9.372022900851432e-9,1.2154689357159465e-7,6.808798464295293e-10,3.407788717259023e-9,8.165368832657526e-9,1.1573480386883441e-7,1.0373868153890928e-9,3.999952763097952e-9,6.286896122210832e-9,1.197647534211966e-7,7.270987868096331e-10,3.2422246374013046e-9,3.161843427149191e-8,2.990967821872941e-7,9.45130697786256e-10,6.9604551389919626e-9,1.045126758298745e-8,1.0372788616647093e-7,5.740486269742755e-10,4.646237186677861e-9,7.800623301223146e-8,1.71425803143466e-7,6.262628426065035e-10,3.9910915375741915e-9,7.250398941930236e-8,2.2184689739255722e-7,5.712699138859403e-10,6.063569093229693e-9,5.094872317582701e-9,2.98573563946796e-8,1.5017530660926022e-7,8.655937805309776e-10,7.109504111901502e-9,1.892363354515029e-5
t299,4.6930484073515346e-8,2.1379743542022563e-7,6.912702141350794e-8,1.502677709530337e-7,3.0932715710193204e-7,7.920410972115083e-9,3.435294898974511e-7,5.088531252541588e-7,4.990371573758257e-8,1.7689293309083046e-7,0.0,1.8238017947090954e-8,1.8475695756815824e-8,2.7612520777491746e-7,1.6332085197239074e-8,1.1567186528275563e-8,1.7571309703483787e-7,3.9681206133170867e-7,9.961246426326765e-8,3.905260370497884e-7,0.0,4.7972470229994206e-8,1.4578495618049946e-6,8.814361680773888e-7,1.2140000436519867e-6,4.775195090959218e-7,4.946724104077011e-8,1.509815545355708e-6,5.163432900529681e-7,5.190349295278944e-7,1.491677894603916e-7,4.976537538639607e-7,3.0804761313331725e-7,0.0,1.8249522783151292e-7,5.414202940331885e-8,6.306766897643889e-8,8.715790177683384e-7,4.228942086438623e-7,1.3697307831951426e-7,1.0367219556194454e-8,1.204345338317292e-9,2.9219623713357664e-8,3.034078102830028e-7,5.6522138195257405e-8,1.5757732127360014e-6,3.908451369740468e-7,6.31303645995644e-7,1.3780480589673195e-6,8.942090040983097e-9,7.682807693579151e-8,1.1594918676703967e-7,6.514463299737813e-10,4.092802813604632e-9,2.616409253775857e-8,3.4635389974269197e-7,8.882428126959563e-10,6.582252430646946e-9,7.032090741350713e-9,3.1080906365870015e-7,1.1210658402236943e-9,3.449606415800496e-9,9.706326281385158e-9,1.236973122550717e-7,7.060195366687795e-10,3.683337107352627e-9,8.483938681059394e-9,1.1810168313413555e-7,1.0821376758770962e-9,4.339009707116536e-9,6.5111680440679364e-9,1.2204632627580263e-7,7.535884309359097e-10,3.522509781835559e-9,3.228052240850276e-8,3.02904276565235e-7,9.724208461865957e-10,7.277171960071391e-9,1.0736210389799393e-8,1.0446485394965374e-7,5.922119955733942e-10,4.906298262701394e-9,8.178863322795037e-8,1.7301426974129921e-7,6.428880509844688e-10,4.187198613818855e-9,7.59140656067468e-8,2.264825537933931e-7,5.814260568015276e-10,6.316737610232875e-9,5.208625171450488e-9,3.034344727729032e-8,1.522357680865656e-7,8.687593872981835e-10,7.253028554360331e-9,1.9556570376330206e-5
t300,4.7255008035668635e-8,2.1902882613309683e-7,7.051323782715198e-8,1.5162105111164972e-7,3.1207250450805136e-7,7.895056273718836e-9,3.5040086247287554e-7,5.091034419918495e-7,4.984847800977833e-8,1.7531235340304216e-7,0.0,1.8099953932733463e-8,1.812001147229671e-8,2.799450677638891e-7,1.6114071250148193e-8,1.134736275419105e-8,1.7470146072673351e-7,3.971259585299342e-7,9.95753061624774e-8,3.904553715947068e-7,0.0,4.803452380630834e-8,1.4723449228987265e-6,8.861091069109285e-7,1.2212504701963695e-6,4.765144915283156e-7,4.82104611022373e-8,1.509039606547136e-6,5.208543154074298e-7,5.226117917181863e-7,1.4911340008944307e-7,4.910576978995854e-7,3.044559438955968e-7,0.0,1.8478150307921848e-7,5.1694974491315796e-8,6.178697167963332e-8,8.749597577531759e-7,4.2538574079343496e-7,1.3456916776517533e-7,1.0234430137485655e-8,1.1604124566793681e-9,3.027624472042881e-8,3.2029144926456315e-7,5.9140798763948116e-8,1.6473759656546282e-6,4.1225016661569504e-7,6.422337404048184e-7,1.4256727828463501e-6,8.903273704602519e-9,7.820967394504174e-8,1.157479990099897e-7,6.485960998052722e-10,4.093238820539107e-9,2.6076521910977316e-8,3.5329600683054787e-7,8.753988377920257e-10,6.3594268444069245e-9,6.922323157303188e-9,3.1150410176063215e-7,1.0908101279814455e-9,3.311058990605471e-9,9.557364072082918e-9,1.2282663455464534e-7,6.853053871589284e-10,3.5390161266203807e-9,8.304446321585064e-9,1.1685600186916661e-7,1.0460569339838439e-9,4.152693878603641e-9,6.384909002211128e-9,1.209696424926571e-7,7.310163103163338e-10,3.3772794255842074e-9,3.1973770429657825e-8,3.012842977778877e-7,9.551340882403432e-10,6.996974614215157e-9,1.0529091613434138e-8,1.0372089435571169e-7,5.813193043226964e-10,4.695295864985587e-9,8.234824153667747e-8,1.7149769594954598e-7,6.3234510772275e-10,4.0124101128616624e-9,7.446692135694752e-8,2.2434830045431363e-7,5.615125779553989e-10,5.989030447647378e-9,5.138818493189138e-9,3.075751301146443e-8,1.5198760029679066e-7,8.529480106900317e-10,7.174339257480798e-9,1.9765919473457392e-5
t301,4.778373909366905e-8,2.2482563499782691e-7,7.262817810328253e-8,1.5286365968160063e-7,3.148942371290895e-7,7.973025384157999e-9,3.636605448202375e-7,5.104610839101634e-7,4.996227235778054e-8,1.747948698164039e-7,0.0,1.8039441724657232e-8,1.7945043757994925e-8,2.8672099943278247e-7,1.594932542690695e-8,1.1345324926762098e-8,1.7667853633403337e-7,4.068440638214317e-7,1.0087020443594645e-7,3.962351152513004e-7,0.0,4.8861427962181455e-8,1.4914479993908451e-6,8.932059603780416e-7,1.2338145250638108e-6,4.829841922414187e-7,4.855483828590424e-8,1.5120012994653398e-6,5.282697814126972e-7,5.322851682722476e-7,1.5218344243474868e-7,4.920805521087407e-7,3.047782146901364e-7,0.0,1.8653782580569877e-7,5.168926053142053e-8,6.307455017885827e-8,8.833438220355004e-7,4.412918459180129e-7,1.3676871045558917e-7,1.011135665948999e-8,1.1688840140173173e-9,3.179730559974991e-8,3.4388635402535143e-7,6.313090804965068e-8,1.7302158738783777e-6,4.376251717513108e-7,6.561805691797221e-7,1.4781576374711926e-6,9.043915821719491e-9,8.010403729449752e-8,1.1641246424662477e-7,6.492588838538643e-10,4.142235102103731e-9,2.612002494960671e-8,3.601650860652144e-7,8.743944968634239e-10,6.309926489472297e-9,6.804794575574704e-9,3.094217340457655e-7,1.077875347444178e-9,3.1796004349555668e-9,9.402305444053001e-9,1.214556013009855e-7,6.755011547244168e-10,3.3938301772752286e-9,8.178069450559332e-9,1.1560798933324994e-7,1.0324178946180199e-9,3.983515087808844e-9,6.2735608494159016e-9,1.1953903841694114e-7,7.194113747120282e-10,3.2352154711549396e-9,3.18905691982017e-8,2.992310530112806e-7,9.56111575990725e-10,6.9283538273050115e-9,1.0478676375344535e-8,1.0298267127662046e-7,5.801006164052058e-10,4.641850591359058e-9,8.411657814278645e-8,1.7104159326115316e-7,6.332656088092147e-10,3.988496456420858e-9,7.549402692444897e-8,2.2366140138513744e-7,5.635159028575838e-10,5.939020098336408e-9,5.136099483190845e-9,3.11412893299601e-8,1.519274387050216e-7,8.52747874796189e-10,7.167607627844424e-9,2.0123077048648556e-5
t302,4.769999940859668e-8,2.2438378549729174e-7,7.158641024470233e-8,1.5174114736059753e-7,3.12111671101731e-7,7.851346903613944e-9,3.7980338707903744e-7,5.115422786292245e-7,5.0159320225584344e-8,1.7601026863913e-7,0.0,1.8067025726199168e-8,1.7987066083983153e-8,2.992364803529991e-7,1.587061236338794e-8,1.1602705355730713e-8,1.7984922425427548e-7,4.2171029525180627e-7,1.03601251540279e-7,4.057117678062517e-7,0.0,5.0295169670704423e-8,1.5255540397027537e-6,9.015859050822901e-7,1.2471063820440707e-6,4.964406695302094e-7,4.949618026934054e-8,1.5272006351532107e-6,5.390705966822072e-7,5.4313142205585e-7,1.555104930584099e-7,4.930048091690161e-7,3.0527233695002515e-7,0.0,1.8860841369749633e-7,5.220101287213638e-8,6.393711096767355e-8,8.920711068985172e-7,4.5601225929873355e-7,1.3850119269686577e-7,1.011345841107745e-8,1.1805001906001675e-9,3.388364616215939e-8,3.7370647601557874e-7,6.92159325259776e-8,1.8227929985886633e-6,4.685765176430582e-7,6.715122446459488e-7,1.5327949435148105e-6,9.351403124188763e-9,8.070164773635046e-8,1.15721560754676e-7,6.414774927597005e-10,4.056967979108954e-9,2.6344973249769102e-8,3.6930621794307855e-7,8.78936316874685e-10,6.40900839926017e-9,6.779683027792733e-9,3.1016126042381355e-7,1.0754383265626803e-9,3.153445796294853e-9,9.36291953067131e-9,1.2122382916849427e-7,6.726886107980699e-10,3.3568095307845096e-9,8.147343305900933e-9,1.1543385668982266e-7,1.0297160138694424e-9,3.941443689971629e-9,6.242169086876462e-9,1.1914185669080381e-7,7.160790694348242e-10,3.2064748894032736e-9,3.216443815701701e-8,2.9987924303612073e-7,9.63757200609058e-10,7.035442742594882e-9,1.0539689977670988e-8,1.0333384276037478e-7,5.833219894014341e-10,4.706609430257099e-9,8.631645751329228e-8,1.7148487350188655e-7,6.372049081913963e-10,4.035769365414842e-9,7.64568315164068e-8,2.2372160476212254e-7,5.656847283222858e-10,5.9035628839711314e-9,5.195606178506095e-9,3.167162700081731e-8,1.5282570099131992e-7,8.569561707228951e-10,7.242932769185708e-9,2.056848086175337e-5
t303,4.777700588296023e-8,2.237065604101207e-7,7.013179150739742e-8,1.5096026535223164e-7,3.1032503805678827e-7,7.794742372659175e-9,3.9548133505004145e-7,5.120613204297983e-7,5.031967974041142e-8,1.7829457055675772e-7,0.0,1.8147639158047976e-8,1.8899308137146706e-8,3.197935517777156e-7,1.604631310979993e-8,1.1912358331288945e-8,1.8586231402386444e-7,4.403152133288818e-7,1.1125207035481473e-7,4.3174266137219866e-7,0.0,5.279613217972535e-8,1.5819198877660374e-6,9.134456702262254e-7,1.262891266254254e-6,5.22474529393156e-7,5.0938583234749755e-8,1.5900024006065648e-6,5.591602949467334e-7,5.526900309890984e-7,1.5824548911941934e-7,4.925637884848587e-7,3.0517986998756205e-7,0.0,1.8998321794635088e-7,5.200792560555819e-8,6.441422283395179e-8,8.99431939655073e-7,4.6469122381781497e-7,1.3977947503658674e-7,1.0130136710258516e-8,1.1874153041825823e-9,3.6231118278714557e-8,4.080947241500594e-7,7.698985692359965e-8,1.925063304964881e-6,5.024222724505552e-7,6.876333202067285e-7,1.5893223416199873e-6,9.714551748776788e-9,8.171514395688418e-8,1.143736373412504e-7,6.35720573014832e-10,4.020710759137528e-9,2.649498604826991e-8,3.7795378604272687e-7,8.815593126737786e-10,6.464677025148787e-9,6.837547921040664e-9,3.1233106779023515e-7,1.0848066149096996e-9,3.213901640962892e-9,9.442558466267406e-9,1.2167610831989208e-7,6.789212342950781e-10,3.418160478746659e-9,8.218623744012745e-9,1.1586327868234021e-7,1.0382914196761285e-9,4.019625645448354e-9,6.285429710687937e-9,1.1971389019784417e-7,7.224968494053247e-10,3.2578830686512917e-9,3.248016776570662e-8,3.0232570766893307e-7,9.66723758612067e-10,7.092102695600649e-9,1.0584188757432407e-8,1.0350787822881879e-7,5.845400916572732e-10,4.738197478232432e-9,8.836046923144629e-8,1.7119656001567722e-7,6.387685406832296e-10,4.061987014070469e-9,7.728598449887442e-8,2.228230509474184e-7,5.672930809489088e-10,5.85898872248889e-9,5.253579926808871e-9,3.2110543953394516e-8,1.533051177311255e-7,8.616056306736584e-10,7.319092625226121e-9,2.1162494090601744e-5
t304,4.830011191229074e-8,2.2619397281281493e-7,7.127327492518867e-8,1.5122182378595038e-7,3.10938004080724e-7,7.840650953546508e-9,4.1172316307844846e-7,5.130231868766031e-7,5.048035641094924e-8,1.7982868370038182e-7,0.0,1.8195390784602632e-8,1.9872823009890647e-8,3.3865388010655497e-7,1.6189999243574288e-8,1.2278475428196412e-8,1.9062167887408649e-7,4.56819700971952e-7,1.2042015395866944e-7,4.588784500539214e-7,0.0,5.55299266084664e-8,1.639754508663933e-6,9.253994423924811e-7,1.2791639863667148e-6,5.511385532569509e-7,5.263849772993652e-8,1.6586971156410791e-6,5.821512102242159e-7,5.620368290683786e-7,1.611075346007976e-7,4.929242765535457e-7,3.05752813968805e-7,0.0,1.9150539731596042e-7,5.208633658800861e-8,6.488898011291092e-8,9.079440215450265e-7,4.748267576732873e-7,1.4103637756278572e-7,1.0171240824253352e-8,1.195123920507967e-9,3.890304680285765e-8,4.474863334685704e-7,8.787376755307682e-8,2.0392330842324166e-6,5.416381715085083e-7,7.052430608198254e-7,1.6501366194212672e-6,1.0118702055491931e-8,8.349029085899288e-8,1.1448210006379195e-7,6.360250876349351e-10,4.038997868614362e-9,2.6628081559097843e-8,3.8626134242790004e-7,8.84944513336735e-10,6.522497973874513e-9,6.861262269848271e-9,3.137437164018833e-7,1.0941783186906269e-9,3.247212359033459e-9,9.468635921961941e-9,1.2177385088668134e-7,6.848489584220526e-10,3.4474237775402287e-9,8.246168640446955e-9,1.1597946446310629e-7,1.0461389012802836e-9,4.061687041047656e-9,6.301108998776914e-9,1.1995599471982755e-7,7.293005044132324e-10,3.285447796830806e-9,3.278157301303398e-8,3.047686215106889e-7,9.705950462141817e-10,7.156608341486607e-9,1.0638602657160545e-8,1.0371366474494814e-7,5.861274422489433e-10,4.776362037057796e-9,9.041590533792433e-8,1.712122009652796e-7,6.409494367570679e-10,4.091543793470229e-9,7.82738777006618e-8,2.2230056905151382e-7,5.688604669996613e-10,5.833186311512615e-9,5.320250261936316e-9,3.253494795427449e-8,1.5400805981755e-7,8.67448225557455e-10,7.396314744316458e-9,2.1815062486622027e-5
t305,4.913575397052797e-8,2.3131601204739496e-7,7.485255114590402e-8,1.5218209221657129e-7,3.1304822456827263e-7,7.974078967730144e-9,4.308660130068576e-7,5.158823517262107e-7,5.0656342466463635e-8,1.8150557716101322e-7,0.0,1.8235123897249627e-8,2.1034022894543305e-8,3.5762429205205155e-7,1.633491046886168e-8,1.2734405870037925e-8,1.964756992371475e-7,4.79432076339053e-7,1.292282743811959e-7,4.885687728098644e-7,0.0,5.838543537832268e-8,1.7002572783736286e-6,9.373038328486366e-7,1.2966956556073644e-6,5.808336861871172e-7,5.453666108548423e-8,1.7235683990235197e-6,6.039849629324949e-7,5.711512162360412e-7,1.6424985487932635e-7,4.938891379277062e-7,3.0622912355654925e-7,0.0,1.9279171419597504e-7,5.354736887284176e-8,6.551795069012814e-8,9.150343685954111e-7,4.877227531035513e-7,1.4257038638141476e-7,1.0298112673434792e-8,1.2114311408492013e-9,4.1743719057142635e-8,4.92297815084054e-7,1.0065764331064724e-7,2.1658290119951315e-6,5.839096384692641e-7,7.245192198829115e-7,1.7218740744676759e-6,1.0535727282527345e-8,8.576787531857809e-8,1.159086162217519e-7,6.406906224783957e-10,4.075393581254115e-9,2.6825308521788094e-8,3.9498813160491585e-7,8.878155764260145e-10,6.5809088545929e-9,6.886136761293979e-9,3.165540639750883e-7,1.1037977000795445e-9,3.2788236090112998e-9,9.498007517447427e-9,1.2220702831727017e-7,6.913951759327134e-10,3.474687864531757e-9,8.278879877976012e-9,1.1647321775093336e-7,1.0558145594545674e-9,4.106063047813598e-9,6.317431967140692e-9,1.203750685451084e-7,7.36770466408961e-10,3.3084545821473015e-9,3.309171771598969e-8,3.0751838823392786e-7,9.750274524552678e-10,7.234768689309265e-9,1.0688700417505413e-8,1.0385301928656264e-7,5.877321183840461e-10,4.817847159964215e-9,9.237661954147997e-8,1.7140178566005675e-7,6.431210785518588e-10,4.1274815319654575e-9,7.950422969273894e-8,2.2266201218725988e-7,5.721164609299899e-10,5.843365604402102e-9,5.389672424889283e-9,3.2910793181746046e-8,1.5493690099454126e-7,8.734812344959794e-10,7.475645735487052e-9,2.2535737562888165e-5
