Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t187,0.0,-7.278117351546405,-7.787455053332004e-5,-6.632430766443242e-7,767.5001821194946,-565.9245828417309,0.0008774164364665728,-566.6014092620602,6499.997987725782,4299.999187988519,-565.6535959530537,6421.164216239971,6534.823126185892,1801.1483030901663,-349.9996962995028,-1319.9997511618037,2.2371865425124985e-5
t188,0.0,10.50918287416004,599.9977378790563,759.99918740039,1686.1501466340405,-999.9996532680934,1044.4784600868124,-624.855694549329,5341.296487651388,4299.999104631721,-1509.9998421667535,4371.025131495871,6534.822174867729,664.7913395113941,-339.4094430191648,-1319.999861764641,8.664882663785206e-6
t189,0.0,11.189771726418336,599.9977102427085,759.9991999429475,1785.5749894460464,-999.9996452309177,1233.3658256478095,-624.3680667336462,5266.183337061535,4299.998972774508,-1509.9997246481123,4304.374448191901,6534.822135041538,595.3542081566204,-270.41935415371324,-1319.9999003645148,28.873122021918228
t190,0.0,10.651155834661312,599.9977614902446,759.999192976218,1797.7366821225169,-999.9996360937834,1273.5178532801613,-625.4465052301606,4771.863520801071,4299.9989305433555,-1509.9997092433543,3821.4436682542228,6359.653652120123,303.34146702127106,0.0003749835940268054,-1319.9999015085605,270.19225769562826
t191,0.0,10.660215045297399,599.9978157054576,759.9992452004986,1813.7613616713884,-999.9996263693488,1352.8237793589926,-639.5465506683302,3734.4819728288358,4299.998899457898,-1509.9996782136723,2870.1247140604337,5724.131339898386,135.26914969329576,0.00040842256430699005,-1319.999904140785,599.9987325302595
t192,0.0,9.858733919025408,599.9979524853829,759.9983018998489,1837.4512021675055,-999.999647770803,1451.020434913272,-611.16514095145,2543.3620896125203,4299.99895320951,-1509.9997000586732,1782.6291429720504,4947.331808881134,0.00016852814767268762,-54.59490952632155,-1319.9998737830322,599.9987672008182
t193,0.0,1599.9997176749043,599.9997667011868,759.9997874831305,1019.6473118061589,-999.9998674141558,279.3257122569497,-444.37430000233206,0.000100833187132863,3884.5477397830646,-1509.9998827274424,669.5897973496593,3877.709307045788,6.156943627446922e-5,-178.55999469599075,-1319.9999649027484,599.9999081907946
t194,0.0,1094.5909899066476,599.9973103982657,759.9979899070199,882.7666360619149,-715.043979887294,189.56876239872435,-518.5538606685622,0.00012746547016940908,3667.5794692927684,-1509.9970544697192,163.1512286371638,3253.2450774343006,0.00019408267078159074,-338.34430550174125,-1319.99994995573,599.9999042692016
t195,0.0,1599.9998497072572,599.9998694558807,759.9998675053022,1077.6593292680502,-648.1983049473785,457.77554087401654,-472.5375664885951,0.0002515131262592664,3770.319784584867,-1509.9976445836942,737.7970507954799,4124.8925072469165,-104.72493417193095,-349.998768105937,-1319.9999477001154,599.999904187966
t196,0.0,1599.9985422537125,599.9990133927078,759.9991251868156,1596.5397174791462,-999.9997487654961,1001.037678604126,-449.57451693551747,30.06283275151396,4299.99861092969,-1509.999803291547,788.3154639441743,4659.5078714348165,0.0002410277465491492,-237.90550947999398,-1319.999905933195,599.998380429152
t197,0.0,891.6714716385071,599.9968286919337,759.9976204368012,1461.8659191530958,-999.9997284139322,857.544180609282,-466.59071046467284,0.00021331953159066608,4214.3896744520825,-1509.9997688087496,42.05083974521549,3841.0097697355877,0.00024679354323347815,-245.25915084401643,-1319.9999033510035,599.9983208944254
t198,0.0,1040.7829923261352,599.9968508656701,759.9976325542507,1440.708919319823,-999.9997353971908,856.6096008947353,-501.80199235159205,0.0002458094159778093,4200.554141441945,-1509.9997890011505,180.49255743386385,3947.6829245547315,0.00025365525959304187,-227.82557645597657,-1319.999905378822,599.998393600513
t199,0.0,-146.05126393927898,-0.00013834585665385663,2.5950284796358053e-5,641.7984644909243,-617.439968973932,0.0006092172184733398,-459.1908654072197,3221.273543589902,4299.99843912158,-1509.9738336832027,2958.828384834914,5067.040322713143,678.045785697379,0.0008179239855547095,-1319.9998507047503,599.9990108727566
t200,0.0,-1599.9993151645765,-84.54141141214345,-0.00045434369114285064,846.0092087394872,-999.9955472451513,-6.05167587821027,-441.68298611947216,6441.87565029822,4299.998470373984,-0.0003894673872539202,4059.8179384555538,5705.204283602593,879.622515899996,0.000752880090361227,-1319.9998242248519,599.9982781997369
t201,0.0,-1599.9998041019078,-599.9997733896897,-759.9997586858523,-515.1246169599024,0.0023681679084739033,-1554.6350364470675,-359.83935724076827,3753.654671457372,4299.998365279167,827.8556868711028,2894.222565912452,2475.593772317705,2090.1397026477875,0.0007421199373850492,-1319.999236556511,599.99821146913
t202,0.0,-1599.9998264953447,-599.9998064896319,-759.9997932613412,-712.1656331873946,0.0022533804846490116,-1801.0806160646323,-307.88947409038747,4862.434485248372,4299.998362541313,719.2365322744104,3980.1487075211753,3216.8077502539763,2256.691084582811,0.0007369526510003458,-1319.9992224836292,599.9983626180185
t203,0.0,-1599.9994843907507,-599.9987670761207,-586.1977945806198,-807.6717299490186,0.0022953448745360577,-1940.3254926365594,-271.6811101092328,6499.999713315197,4299.999748625386,599.8632416208345,5794.1396162659175,5193.7972617919595,2086.220621184609,0.000528781169373471,-1319.9998088198706,599.9981301976768
t204,0.0,-1599.9999297872187,-599.9991089969047,-759.9948562323461,-845.7981856919617,0.002301996531361195,-1996.1136738065757,-252.4871722884497,6499.999769114997,4299.99993757867,628.8172737993664,6761.494883032552,6467.653090286768,2046.9245545224455,0.0006756110503931876,-1319.9999153177748,599.9984900707436
t205,0.0,-1599.9999269338593,-599.9991066470192,-759.9946519067533,-856.5391524080353,0.0020394558427521106,-2054.8372652243784,-249.67171155835396,6499.999770367333,4299.999936207095,686.5060412795319,6761.494879208502,6293.418479615307,2141.3097376414316,0.0005194088405601585,-1319.9999185483316,599.9941383100135
t206,0.0,-1599.9999299776712,-599.9990932968439,-759.9947623261562,-839.1365834693062,0.002037616258930426,-2074.9723393124764,-267.08950238995436,6499.999772791399,4299.999938078635,1036.5302362717614,6761.494883721201,6148.507048061017,2219.7399228484596,0.0002865575029573532,-1319.9999271692864,599.9952526401663
t207,0.0,-1599.9999284368669,-599.9988384601351,-481.6611109329586,-777.5254163694117,0.0026152756260125103,-2033.361658266927,-298.3054734434098,6499.999744244371,4299.999935162326,1438.6459405738517,6761.494882630999,6419.214626498216,1945.607979884239,0.0003700938672497527,-1319.9999415961809,599.9956169472389
t208,0.0,-1599.999380379472,-289.05783299883467,-0.000431110911243648,-346.2901753038222,0.0017914778539299498,-1564.5487425591289,-361.1110885333008,6499.99976432373,4299.999806420134,1360.6896871934941,6207.050368752511,6514.626868679116,1544.0559140023695,0.0002656365697749602,-1319.9999379867763,599.9999147258128
t209,0.0,-931.054975639484,-0.00013597685642151457,-2.405217559952077e-5,-392.530558312783,0.0014274791746919284,-1622.549191142012,-355.0679091041103,6499.999714569944,4299.999770686706,698.3164972030384,6244.714031804833,6534.821899761551,1793.3118134989218,-174.8280981116908,-1319.9999542294847,599.9998973832553
t210,0.0,-1137.357376060625,-0.000134053767107303,-1.693181751666406e-5,545.8650083230845,-957.0525009586589,-693.8254404171688,-354.0751123293052,6499.999586077863,4299.999684456958,-0.0002056617652764484,5397.970291851195,6316.620694075797,1343.2025282293553,0.0004522411030580499,-1319.9999500910487,599.999909640945
t211,0.0,8.987552872468468e-5,0.0004245987606845705,391.3501425633471,1016.4253779245711,-999.9986752955386,5.664897451392462,-448.85654177130243,5446.857117803231,4299.99888130369,-1509.9992869475811,4705.376285546522,6245.022434783809,819.2815790982547,0.00039461037571519105,-1319.9999591997955,599.999922016089
t212,0.0,637.6137949000461,599.9972625894185,759.999034735393,1216.896619784013,-999.99883710276,153.36285938021348,-502.9829138958621,2313.5304317554387,4299.998826708424,-1509.999291004726,2582.760927453149,5477.190233673356,268.61629581587323,0.0005200901902108076,-1319.9999652814727,599.9999237154846
t213,0.0,609.8433102663192,599.997215369227,759.999027885373,1006.7424458154677,-498.76122516866945,0.0010408227033964065,-527.9912483523104,2070.24041067935,4299.99881947208,-1065.129155166135,2399.024736929522,5372.240315733131,233.93666236775744,0.0005234352891164936,-1319.9999716443572,599.9999380939352
t214,0.0,475.5616131816183,599.997146313688,759.9990160242166,989.968245437758,-635.0439623277473,0.0011457774092252326,-534.9454788215149,2030.9977044263005,4299.998869183884,-1475.3352391046267,2203.128022176443,5253.6867674131645,189.66528801383024,0.0005478902657626592,-1319.9999706894598,599.999937008522
t215,0.0,414.95700966631745,599.9973067194866,759.9990918469437,1156.0516124421476,-999.9992575736864,190.9272127925486,-540.7149269600535,1237.6734961428588,4299.998907708058,-1509.9995065776332,1462.1438349134005,4778.230326390221,65.71035991458886,0.0005387893120401363,-1319.999973409313,599.9999221450653
t216,0.0,152.01425225259817,599.9972108088933,759.9990763001393,1061.4680929791905,-999.9998667852715,178.27276965334963,-535.0007017430206,762.406951648404,4299.998880998825,-1509.9998713028108,757.326057619519,4275.369391926636,25.223976527575047,0.000549671739665571,-1319.999967782705,599.9999085941563
t217,0.0,642.0354817870378,599.9974399492379,759.9981098445136,1164.5965747763146,-999.9998570715518,341.794499360015,-508.87569404532184,123.24071683188879,4299.998835680033,-1509.999871402881,69.88346714026584,3740.0694300372315,0.0002060269475044482,-209.04829127699827,-1319.9999633656696,599.9999029506916
t218,0.0,1122.8596097179643,599.9975296424504,751.755767365663,1189.534035100086,-999.9998029856523,402.99899747635453,-457.6633595978034,7.541061559634319e-5,3576.955429209085,-1509.9998301483927,157.4932527149929,3180.3594032870683,-0.00048566735218037016,-349.99777168631874,-1319.9999567522425,599.9998980921987
t219,0.0,863.625206273004,215.74549479134927,644.5751807533776,1243.6407598608762,-999.9999455611759,494.389232670499,-467.2599876225752,0.0008597747584745643,3740.3211188626074,-1509.9999421906607,0.0009083409141645495,2892.7014876266585,7.588661294486791e-5,-349.99056061484083,-1319.999957913034,599.9983650448327
t220,0.0,831.3215978435577,0.004724190002179006,335.70606267308045,1281.5073991049978,-999.9999447085669,579.0614327158295,-472.6709547221162,0.0007801031388245255,3891.940948041689,-1509.9999460243823,0.0007187168048623403,2890.8956798477807,0.00021941252246327945,-135.0796255106935,-1319.9999592867557,599.9983355882356
t221,0.0,847.720246047072,156.37783074045913,565.3265943633872,1231.746209379385,-999.9999244440314,494.70006798203923,-455.44848320224094,0.0005733047315237078,3769.6058587118932,-1509.9999340129757,0.0011130124843505534,2925.307138956295,7.47527614586808e-5,-349.9901416720232,-1319.9999493350929,599.9982806752271
t222,0.0,859.6590462774491,46.03813364828097,589.5819869849073,1320.640033494747,-999.9999198404562,568.1350406570259,-487.2061053619537,0.0006556037785266562,3836.599960767008,-1509.9999396303244,0.0009703212963477716,2858.4619177872337,9.626843469846832e-5,-349.99016477235966,-1319.9999496597238,599.9983132082218
t223,0.0,-1599.9993040696663,-354.55152421923015,-0.0004469520650174443,805.5285317981635,-945.7547751984073,0.0009752049575324683,-457.4818811732924,6087.7366340524295,4299.998522904724,-0.005311970785054302,4244.212230813542,5831.300960535778,761.8678600137172,0.0006483129986873716,-1319.999839962976,599.9983045659916
t224,0.0,-1599.9993447203267,-587.792385934627,-0.0006570179401179273,-1604.2441468175057,999.999767565447,-2599.999769666084,-387.7959343095831,6499.999952069643,4299.999973281062,1509.9999738888098,5685.334490448398,6503.264321667319,1049.3065953220912,0.0006106131938104077,-1319.9998297595375,599.9983136132184
t225,0.0,-1599.9992526284784,-516.9098493892063,-0.0006235308093525469,-1597.3575603103368,914.1458755615288,-2599.999778177233,-355.11935001439196,6499.999953112424,4299.999973547497,1509.9999739141433,6335.8654087618115,6534.823295326294,1580.8616094040615,-349.99991646740403,-1319.9998250748738,599.9984143051454
t226,0.0,-1599.9997946290648,-599.9989331742782,-316.53273631524473,-1523.2776661343282,829.0260425713499,-2599.999779262539,-337.34997389322683,6499.999953977067,4299.999975386215,1509.9999737222888,6761.494570443025,6534.823264018788,2036.6896988260312,-349.99989644058974,-1319.9998589823288,599.9978641003966
t227,0.0,-1599.9999281388805,-599.9994626323902,-759.9989954705832,-1460.2916271078755,762.2708514148319,-2599.9997787632988,-328.62673742405445,6499.999954458023,4299.999979536816,1509.9999745822774,6761.494867689023,6534.821591790776,2017.2791837963207,-17.387824131813172,-1319.9999525493704,599.9979682077502
t228,0.0,-1599.9999256423062,-599.9989683528993,-721.829053761816,-1408.8996711837362,683.3410656616959,-2599.9997789569593,-312.23017010463275,6499.999954209722,4299.999980125427,1509.9999743210137,6761.494879284006,6442.308774050542,2044.1049618908598,0.0004741153915979391,-1319.999928457681,599.99777633028
t229,0.0,-1599.999926860027,-599.9989681124719,-687.1892972585954,-1371.8411555148582,600.5762111092264,-2599.9997790681973,-297.9661319663524,6499.999954303348,4299.999980141869,1509.9999741326528,6761.494878661318,6382.814883888083,2060.8029236600196,0.00033860019770374486,-1319.9999309453428,599.9975299131426
t230,0.0,-1599.9999247471176,-599.9988939470882,-677.6022167335808,-1340.7964402027053,528.3171368308684,-2599.99977835579,-284.90340850621516,6499.999953915837,4299.999980202125,1509.9999740906298,6761.49488371352,6281.1771562431795,2116.9085618396616,0.000314053784950095,-1319.9999348450062,599.9974676925705
t231,0.0,-1599.9999290687304,-599.9989554528923,-679.540873274856,-1357.7388584791302,678.1728017777973,-2599.999776694239,-271.8575594002543,6499.999954197143,4299.999980498693,1509.999973362557,6761.494886857082,6161.417268650231,2182.780680314262,0.0004681991218763908,-1319.9999278198836,599.9982139658251
t232,0.0,-1599.9999316929461,-599.9989524863081,-663.3831003356942,-1346.2993081812951,965.190603804039,-2599.999782906455,-273.0522720596641,6499.999954469223,4299.999980724787,1509.9999791981234,6761.494890872028,5969.335844501735,2272.981177656185,0.0005069215577227363,-1319.9999223607585,599.9998684359585
t233,0.0,-1599.9999331419979,-599.9988713259274,-563.8427546277903,-1323.1548355043822,915.5909646627343,-2599.999784341884,-287.06797436220774,6499.999955509863,4299.999981987617,1509.9999825094085,6761.494894704648,5917.710468557179,2255.911218202361,0.0005309092296426699,-1319.9998477325914,599.9998753640735
t234,0.0,-1599.9991778844326,-0.0005878776797028955,-0.00018546159708131727,-596.1927379905347,171.4276380201699,-1894.0663310812856,-352.16433772622804,5694.00959353313,4299.998800010275,1509.9975922647616,5849.047497719425,6270.510726759863,1646.4697486075768,0.0005001161903809414,-1319.9998608796247,599.9998520327783
t235,0.0,-527.5230064650569,-0.00011105516115989511,6.9604851612778424e-6,39.65147812021458,-0.00021856242189249498,-1055.3309496726247,-455.1917736247364,2978.3027875025373,4299.998817777741,-8.981939406399521e-5,3384.7974393887994,4776.030552481784,1123.5211205206085,0.0005283806467501843,-1319.9999384680095,599.9998705795482
t236,0.0,0.0009700783429401048,373.3981304465869,759.9986816199679,998.7435723336692,-724.1502337877024,-53.89251329497617,-536.6990640413328,2926.0070111450464,4299.998839844611,-0.0027445210123893827,1733.5738153134741,4419.910667489527,282.5979537102307,0.0006302118716497085,-1319.9999471923077,599.999897569598
t237,0.0,0.001872830973170203,594.1939923504965,759.9987016478576,495.1783796108427,-7.453531191869507e-6,-535.3232470366862,-547.4741177119832,2027.4968812228158,4299.998797849422,-3.634021809184523e-5,814.0962262318778,3769.0604295105827,258.2714020579208,0.000596756070627762,-1319.999962955994,599.9999284905865
t238,0.0,0.0015687139696252833,0.0005340602882924883,562.0909392989278,320.835211179678,-9.051860019644668e-5,-615.5531346303113,-554.9603283518759,1178.158005429602,3279.0027394813565,-1.617342270803896e-5,0.00018967837748443093,1138.499299252623,466.7661051123976,0.000658249778961674,-1319.9999630127384,599.9999363239993
t239,0.0,0.0017399108563557995,0.0004963414666563754,467.6692947074331,792.5970301074773,-597.6831884658911,0.0010932239960058474,-530.367647338079,1117.312246607361,2083.5584289082394,-1148.040902734209,0.00018598319273541137,78.65354508741187,445.76619353551865,0.0006250641016949684,-1319.9999562511066,599.9999149471075
t240,0.0,0.0017510682674356547,0.000496189365993262,168.23027716542637,940.6382647672242,-999.9996811422485,51.31232167014597,-494.7844819879304,1034.7148578735114,2527.68413790379,-1509.9997133501774,0.00018409726011773067,507.5285910077111,589.6972752040963,0.0006276179058200343,-1319.999959474842,599.9999079713903
t241,0.0,203.76972365641248,0.0009820415715657738,252.36307925843892,720.5201769792927,-611.0192416272153,0.0011392623735084295,-439.64497247228826,819.2568762006356,1297.3755156399961,-371.3514096103895,0.0001885440940292555,-0.0018056125888384505,0.0016413212878993852,349.99796116243726,-1319.9999546775323,599.9999178768265
t242,0.0,1093.2224027912905,599.9972238016798,759.9979437575962,1175.1093664474588,-999.9999052852136,537.6033255244358,-452.6208315403827,0.00015758273050630337,3901.144139191679,-1509.9999188476631,135.0935215630037,3429.837004929913,0.0002984678289748146,-195.90535593705968,-1319.9999455128893,599.9985639511597
t243,0.0,990.4996424378604,599.9968926838235,759.9976793632732,1243.9745721557285,-999.999674159711,658.8153443560892,-461.2781274511258,0.0001635973986158824,4212.825678324313,-1509.9997082148402,50.32772471575782,3410.50933711234,0.00027430519713379244,-124.61082131872614,-1319.9998919679977,599.9984545700372
t244,0.0,847.5912758736816,586.9138766110982,759.9891119915485,1242.1371012697034,-999.9996040524787,691.4798798922953,-445.8446035138749,15.428622009996952,4299.997687769468,-1509.9996369926184,0.0011977515107738197,3500.6788523727896,0.00026917418936075067,-206.40949429662138,-1319.9998853654492,599.9984836856962
t245,0.0,799.7391739822058,402.90483709086965,759.9888523402323,1265.9814991244696,-999.9996137823114,726.7164769750265,-469.57388890954445,34.15322157393354,4299.997600048814,-1509.99963053044,0.0012759174314316845,3323.602460663298,0.0002844371777905581,-209.09149717594823,-1319.9998815060637,599.998417075525
t246,0.0,844.2263365725495,599.9968183856622,759.9976206216152,1325.4805058998072,-999.9995889887348,790.9472384771401,-492.89448237051937,39.72386549485977,4299.998559159087,-1509.9996238364295,37.14306581943237,3565.05241103716,0.0002698438948667486,-224.88083984204866,-1319.999886371324,599.9984444763858
t247,0.0,0.0011896106441300354,169.07100270172796,759.9893921667154,1185.7752103269374,-999.9996144294644,561.8226080338302,-456.5089200794655,1869.6768999912083,4299.998487385089,-1509.9996446644836,1889.0994594947776,4855.715904622565,0.0003756971400678349,-79.91092971952149,-1319.9998598778345,599.9984757397497
t248,0.0,-1599.998069011893,-0.0003145547226253283,-5.733944592902479e-5,809.2923448143299,-999.9992112110339,-40.73049921585523,-385.0361037911658,6324.53857237228,4299.998422532868,-1336.3947962373186,4823.706562090038,6285.7029400481815,1024.782089942814,0.0006912403096358149,-1319.99982257025,599.9985165210546
t249,0.0,-1599.9994064733132,-0.005992724157298562,-0.0007175502840318649,508.77150652211975,-999.998765813013,-487.53313698592274,-338.254752851962,6414.906866202387,4299.998471517611,-673.0298726269763,5455.885282552902,6415.297204899631,1301.493242201894,0.0007614093322082443,-1319.9998573683272,599.9984064643007
t250,0.0,-1599.9992959278825,-0.006320475109573497,-0.0004688727948319985,210.66048639974932,-999.9990299660271,-893.0840084282589,-302.18869362043114,6443.102596047846,4299.998365683398,-462.69175127365725,6291.2616980921075,6534.823290129585,1842.3053744100052,-349.99991448078276,-1319.9998418384096,599.9978910379971
t251,0.0,-1599.999292218694,-0.006081670853489011,-0.0006279719214334903,309.13377130651503,-999.998985474379,-870.5325521573296,-272.54800427348675,6447.878674038209,4299.998402096589,-302.80003491421076,6670.781954398743,6534.823287332153,2048.3197103697808,-349.99991356875,-1319.999881461927,599.9977775890882
t252,0.0,-1599.9992742484826,0.0004865522411684686,135.36968659212013,326.42780351814116,-999.999098691123,-1000.4256396697552,-246.37428883263757,6476.530466594484,4299.999684120394,-20.57954511495323,6761.494516889571,6534.823291675372,2039.4433001885818,-349.99989721530386,-1319.9998416362537,599.9981014016554
t253,0.0,-1599.9999314067197,-388.49441547386067,-0.0005651693559951692,-1322.1855437695574,915.1778824957449,-2599.9996959753457,-251.03941322821126,6452.4202905829225,4299.999919385486,1509.999907049259,6761.494879151214,6534.823342540509,1934.3356113394102,-349.9999541817127,-1319.9997409399232,589.3039778817708
t254,0.0,-1599.999929579615,-127.85538235945171,-0.0005270750562112575,-1255.8642413584678,763.557995899432,-2599.999691379181,-257.76837236450194,6453.4221256269075,4299.999918371781,1509.9999044591184,6761.4948784362205,6534.823342143123,2085.2113456223206,-349.9999545903805,-1319.9998872170609,599.9996174778854
t255,0.0,-1599.9999301296098,-0.009599969146825715,-0.0003398208777685051,-1264.5568688396738,784.8174390030534,-2599.9997299653655,-294.52082317312005,6429.257039312968,4299.999914224011,1509.9999337693725,6761.494878795349,6534.823334130341,2278.4383218474704,-349.99995527322596,-1040.154918176295,599.9716432490395
t256,0.0,-1599.9999246971563,586.2819127246381,759.9999416937219,-1246.0294882560697,999.9999394779267,-2599.999769972001,-304.82156698551535,6353.575308417394,4299.999921941884,1509.9999730203963,6761.4948891838185,6534.823312069715,2579.9999306598706,349.999615870441,789.7676009708929,599.9998693203854
t257,0.0,-616.96395449869,599.9999596981577,759.9999897626976,-1251.717868065768,999.9999953275833,-2599.999755992365,-359.51920719564123,5836.8262327226175,4299.999967469362,1509.9999954546513,6761.494941847124,6529.425395820303,2579.999979535998,349.99998544923375,1319.9999971730451,599.9998710767933
t258,0.0,-251.01368028227577,121.13129610861228,759.9997271302212,-1146.0175702103875,999.9999958808787,-2599.9992496113455,-430.0117786529356,4890.524660818545,4299.999717682212,1509.999996059276,6761.494620497491,6231.403888850181,2579.999718050813,349.9997002039498,1319.999998184556,599.9998718257021
t259,0.0,-0.0042696488480032015,-0.00010536910457255354,759.9996075110419,-746.0016447878602,999.9999944390098,-1968.7896196685576,-542.4416599307899,5231.903428233491,4299.999001901957,1509.9999943710434,6313.96200581936,5825.780651855193,2579.999690738372,349.9996528061251,1319.9999965809598,599.9998730238001
t260,0.0,903.2135550620117,599.9979577261652,759.9992219352187,-459.29331252257293,999.9999270917191,-1557.271822416298,-553.21203154098,379.8309695360539,4299.998699508399,1509.9999289445489,1135.6511030379252,1579.613509806371,2489.9155211441403,0.0004076023649466684,1025.6331631450364,599.9998792978046
t261,0.0,1599.9999951125264,599.9999983472848,759.9999968259492,-630.0199778060804,999.9999937010454,-1685.3902648813582,-493.4350344234291,2.0246535014607577e-5,4279.1338543160255,1509.9999938250082,1445.4811852738146,1838.8145235041384,2579.9991557838302,26.19132307996048,1319.9999865656685,599.9999687361749
t262,0.0,1509.6306407747015,599.9969475303507,759.9970399169474,391.6669567568245,-184.46475732976967,-566.2347165136173,-430.197489766309,0.0001111585363819327,1831.8343265769863,-0.0002978364348629352,1353.7198734921471,1922.1706906257743,0.007897224319485838,-26.03373880933306,-1319.9999789779602,599.9999487381432
t263,0.0,1599.9998535871734,599.9998777620493,759.9998984169071,871.3033817222312,-999.9999343210841,0.001329346587884754,-397.6010219824822,0.00012478504472197808,3388.9635640884208,-1509.9999439139865,1508.4477026098969,3344.9384438476204,331.8173033057466,0.0004917961081089581,-1319.9999785552611,599.999927461196
t264,0.0,1300.60271216521,509.8105113301781,759.9987222495677,920.1553584682621,-999.9998556748639,-0.04537592867971768,-388.57928957313993,0.0005750008147841596,3326.2474880117006,-1509.9998441019372,0.00040678427590128146,1902.452352066566,114.03305754675561,0.0005532143912965359,-1319.9999621440677,599.999905392097
t265,0.0,0.0019561383117382763,0.0005170883959630005,357.2775137595378,984.0338670302644,-999.9997078088586,155.92999746209836,-419.06127298974917,1127.8778432163047,2727.7779519710443,-1509.9997613339183,0.00017164402354615595,1082.4193693962648,142.95582180421323,0.0005932589208613884,-1319.9999589069912,599.9999106854622
t266,0.0,-0.0011524360516840043,-0.0002052542295200285,-3.8238185624308956e-5,1080.9199663559582,-999.9989293694048,348.1519333402233,-433.2834868072105,1047.1926953534064,2835.02366862036,-1509.9992541581612,0.0001884444412304003,1159.1384685108894,318.5630325594314,0.0006253862644881448,-1319.999952828081,599.999907399416
t267,0.0,879.0505797759613,0.0008879411012191615,188.82186571349732,1130.485443286707,-999.9999007570734,400.02334883649047,-434.7205415670253,112.44676015573792,3623.252872081899,-1509.9999152918165,0.00020708873702045543,2358.428164956039,0.0017354796902914872,-0.000354669648310597,-1319.999945847342,599.9997390810577
t268,0.0,948.4948328012555,0.004753842908276594,291.44753041788954,1175.4605070803434,-999.9999159377874,426.59518115549366,-445.66672224254745,0.001025447968833078,3812.524622639208,-1509.9999319637814,0.0007705026274318461,2623.945864793376,0.00031412189913874105,-196.77837119468822,-1319.9999461793823,599.9984206597344
t269,0.0,932.1482516770594,167.13917255613973,409.2987003577989,1235.3661081542407,-999.9999122838996,466.25119738198885,-473.07272159949173,0.0007666887056408844,3866.271616606344,-1509.9999288216516,0.001050335080345857,2896.4436488614283,0.00015368596110726412,-349.98940753287525,-1319.999947873676,599.9983472662082
t270,0.0,945.5242294309949,124.41492203961036,732.1267313773736,1172.1567316813066,-999.999905370876,372.8705360248755,-451.90086309902574,0.0006556905371421751,3676.344316427481,-1509.9999189175242,0.0009958912333328587,2617.819690555115,0.00011463575500630185,-349.9893098501934,-1319.9999494822075,599.9983494580168
t271,0.0,-1599.999236721755,-143.1162408365711,-0.00045486903050109405,823.2507229902758,-948.7362972550509,-0.0012940105079204784,-441.83978522697043,4048.4029414449838,4299.998396623674,-0.0002930475905647967,1999.9171878916682,3995.1453075718314,513.9602694709729,0.0007879594054103154,-1319.9998124580516,599.9982661292454
t272,0.0,-1599.9998516728765,-599.9998390893156,-759.9998085403521,-1581.1333975372245,994.8015816755029,-2599.998555122839,-423.3938882707537,5771.845189434763,4299.998271304769,1509.9993889109855,4841.29805880641,4775.579217997611,1771.65021719357,0.0010043914817868419,-1228.9210025371033,599.9983756605106
t273,0.0,-1599.9998644695756,-599.999856438803,-759.9998249645865,-1585.3614233999494,781.1723851182443,-2599.9997714488163,-357.1791170533724,6499.999942730437,4299.99996141884,1509.9999689918332,6110.433193399512,5546.592209858084,2026.2238504619518,0.0010389772535869084,-1241.5568503234867,599.9981535712064
t274,0.0,-1599.9998066037783,-599.9989566698125,-284.8718253065233,-1539.5213827870464,445.01191311878756,-2599.9997728619637,-312.19037856435574,6499.999950089537,4299.999971423493,1509.9999702800344,6761.49455681919,6534.821240780723,1621.7459371249265,-37.372349225585594,-1319.9999267707217,599.9969864915599
t275,0.0,-1599.9999317020731,-599.999151763432,-759.9949921657793,-1575.4192436334056,581.6000055363161,-2599.999773484684,-261.8654507540436,6499.99995081601,4299.999976930435,1509.9999676940351,6761.4948716283525,6322.987440297581,1974.8613064036556,0.0006158761762313648,-1319.999862432062,363.9564057338347
t276,0.0,-1599.9999392956904,-553.6566450759883,-0.0005875214710513187,-1324.0391472067363,211.26481553466462,-2599.9997728054514,-201.62111708942777,6499.999950962852,4299.999977306878,1509.9999707169877,6761.494883793823,6534.821760582984,1652.8271592429526,-260.4804550913253,-1319.9998663402944,-599.9998695307818
t277,0.0,-1599.9999508405695,-224.27347142875345,-0.0005482694567198082,-1427.9126778311013,911.4776853195173,-2599.999781660304,-156.94560821107967,6499.9999508951405,4299.999978147693,1509.9999769327853,6761.494909901593,6534.823309415865,1869.134437166077,-349.99993549027835,-1319.9994254682472,-599.9987978405912
t278,0.0,-1599.9999513525456,-15.156274950278943,-0.001491457704272994,-1334.5746064441978,744.318824410678,-2599.999782156544,-230.85588167797118,6499.999951138043,4299.999977798998,1509.9999769642382,6761.494908199384,6534.823313257137,2004.8575660335569,-349.9999541732077,-1311.255353124521,-599.9998108775075
t279,0.0,-1599.9999662186874,0.0005859468426133717,594.4347354343075,-1350.519723576842,757.5195705186648,-2599.999783677267,-297.95450154724256,6499.999950344456,4299.999982991563,1509.9999796624993,6761.494936667826,6534.822534969263,1983.6555316387844,-349.999621144838,-677.6324204056206,-599.9998824043261
t280,0.0,-1599.999997456386,-6.434783560042142e-5,233.70432757846234,-1417.9217150828483,999.9999944800915,-2599.999794265217,-295.56668821493116,6499.999968911357,4299.999997170794,1509.9999952730075,6761.494971836701,6138.899341263042,2579.9992939343747,267.1252625324782,898.292035219538,283.48460784281195
