Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.4234477264126946e-10,-2.657940653004593e-9,-3.4848760890121576e-9,-1.8139850499532167e-9,-1.5692503995852713e-8,-2.859635387134953e-9,-1.7435490246857956e-9,-4.915506907419433e-10,-1.4202836546237441e-9,-2.3559460768723405e-10,-5.793020433066532e-11
t198,-3.3366371876864254e-10,-2.537051152675019e-9,-3.2778414975294477e-9,-1.6664044659269025e-9,-1.5345954581559447e-8,-2.6765519576592735e-9,-1.5865764176825215e-9,-4.35262936624896e-10,-1.2937765600524513e-9,-2.2376501372007052e-10,-5.727834497029022e-11
t199,-2.744631712228996e-10,-2.5689068403289837e-9,-3.298569477244156e-9,-1.7840053538794517e-9,-1.3297905234726257e-8,-2.745929364457573e-9,-1.6391832574835902e-9,-4.76004942938005e-10,-1.4043388258516777e-9,-2.0191125631439838e-10,-5.012624793818905e-11
t200,-2.659161220486568e-10,-2.1989459331965183e-9,-2.8415375427135026e-9,-1.5236639344987233e-9,-1.1944908502702511e-8,-2.3580723100053197e-9,-1.3950044315161304e-9,-4.1981615268396686e-10,-1.193573785725018e-9,-1.8189216705060685e-10,-4.5923035564502917e-11
t201,-2.441669292886043e-10,-2.1802809337161404e-9,-2.7967368462697854e-9,-1.5166106773678378e-9,-1.111641291588771e-8,-2.335478920229444e-9,-1.3911903684049536e-9,-3.9807406247701043e-10,-1.189172590632667e-9,-1.6966761258431414e-10,-4.268912461633658e-11
t202,-2.2832963025153785e-10,-2.076560552683627e-9,-2.6654891725411814e-9,-1.4447586725236984e-9,-1.0526006921248635e-8,-2.2251799374736867e-9,-1.3251946503832188e-9,-3.772704484985442e-10,-1.13272261449763e-9,-1.6167194073769203e-10,-3.9992207715906076e-11
t203,-2.1687001626992866e-10,-1.9986996547435926e-9,-2.563164780768744e-9,-1.388749540157579e-9,-1.010202498298678e-8,-2.139703189166215e-9,-1.2729686542692185e-9,-3.6136462540388045e-10,-1.0876002195115596e-9,-1.5831675116967705e-10,-4.1308673945899785e-11
t204,-2.063981411323662e-10,-1.935045784965846e-9,-2.483329795979994e-9,-1.3452463172163425e-9,-9.750817227964882e-9,-2.071936102235666e-9,-1.2318635814280468e-9,-3.489140121946699e-10,-1.0510552500697597e-9,-1.480139824747079e-10,-3.5778515688176116e-11
t205,-2.0330853237920766e-10,-1.8905110192494352e-9,-2.4261036381379426e-9,-1.315354050107097e-9,-9.595248725661507e-9,-2.0253364912528406e-9,-1.2041296815170065e-9,-3.4499919337323795e-10,-1.0271185681335994e-9,-1.463662948513518e-10,-3.7111983798164315e-11
t206,-1.9791111338280686e-10,-1.6864075769961004e-9,-2.193174038929149e-9,-1.1619363541483644e-9,-9.50810051787201e-9,-1.8149269095800885e-9,-1.0598971445629017e-9,-3.217211050727027e-10,-9.0378889623444e-10,-1.425090949807343e-10,-3.586147431242596e-11
t207,-1.9364923588153109e-10,-1.667620030097634e-9,-2.167826440785046e-9,-1.1489876639360776e-9,-9.367456382993091e-9,-1.7949727045520724e-9,-1.0471658650714642e-9,-3.183512191642812e-10,-8.92945309638498e-10,-1.3322813717361267e-10,-3.1620567881877027e-11
t208,-1.9001791537318124e-10,-1.7077872151343696e-9,-2.2010521861449752e-9,-1.186786324938321e-9,-9.03275640018583e-9,-1.833205194069079e-9,-1.0834681486391258e-9,-3.2526752215526383e-10,-9.24084710286322e-10,-1.3290106190229573e-10,-3.386291658151776e-11
t209,-1.8338546598030708e-10,-1.6006015853235426e-9,-2.079973636703579e-9,-1.103862371443634e-9,-8.97757210417928e-9,-1.7241405134563537e-9,-1.0042591985189813e-9,-3.0674015602883586e-10,-8.546072404144089e-10,-1.2817297068910236e-10,-3.308441064339104e-11
t210,-1.7927623843773202e-10,-1.7847701635306024e-9,-2.289107193768801e-9,-1.2412771430471571e-9,-8.937460887999648e-9,-1.9162795826993957e-9,-1.1322960224875174e-9,-3.2186086353605807e-10,-9.608839412229273e-10,-1.2540209751589178e-10,-3.2872719572052124e-11
t211,-1.8946069376350776e-10,-1.9037272474759472e-9,-2.440220208139575e-9,-1.324302641056731e-9,-9.533350580502955e-9,-2.0439806161155806e-9,-1.2115544135643407e-9,-3.4398440312278067e-10,-1.0269889237221049e-9,-1.2831141238943765e-10,-3.1852251036068984e-11
t212,-1.912230601415842e-10,-2.0355424770696933e-9,-2.609193123029356e-9,-1.4130875825470222e-9,-1.0245702669512393e-8,-2.178253010935578e-9,-1.2915821918098646e-9,-3.6966158432088634e-10,-1.0994615714493425e-9,-1.3889721447942027e-10,-3.4108545197526684e-11
t213,-2.0945196231098452e-10,-2.065460711289999e-9,-2.6501103669281443e-9,-1.4375465378487232e-9,-1.0448044420022581e-8,-2.2148846610962027e-9,-1.3155699474935532e-9,-3.7730559407514206e-10,-1.1217078371956178e-9,-1.4327786836066065e-10,-3.586704413250218e-11
t214,-2.1366182534929222e-10,-2.117425583625038e-9,-2.715601158369536e-9,-1.4715860316052562e-9,-1.0721404935918984e-8,-2.2686676484404844e-9,-1.3473851246013392e-9,-3.8565634649006645e-10,-1.1492662963584287e-9,-1.5019595175932815e-10,-3.760616916852798e-11
t215,-2.2416667949609213e-10,-2.2506705895219123e-9,-2.891486211329398e-9,-1.5651272054303519e-9,-1.1568737697515285e-8,-2.4077872057904868e-9,-1.4333298473492331e-9,-4.165763368601411e-10,-1.2248726393373505e-9,-1.6644003296574747e-10,-4.102250924606139e-11
t216,-2.456346544378174e-10,-2.432770679889604e-9,-3.123227538782628e-9,-1.6901346449646802e-9,-1.247851105044641e-8,-2.6038007039360362e-9,-1.5502859226124252e-9,-4.4832259625748047e-10,-1.3262243172169502e-9,-1.8450474346867176e-10,-4.5364304872154696e-11
t217,-2.782839545819804e-10,-2.601936183844381e-9,-3.344992191239461e-9,-1.8090519738090546e-9,-1.3540671838056515e-8,-2.7864721963309214e-9,-1.6621969602270247e-9,-4.869210143603673e-10,-1.4242848468785374e-9,-2.0332577394932328e-10,-4.975701792731047e-11
t218,-3.02797913165842e-10,-2.743876983141055e-9,-3.532569063504107e-9,-1.9077511085788255e-9,-1.4339470838932096e-8,-2.9384467715152727e-9,-1.7532444340687405e-9,-5.15273187927539e-10,-1.5041234117312506e-9,-2.178360825670997e-10,-5.3320921442079006e-11
t219,-3.2260854707982986e-10,-2.8536040541049353e-9,-3.6667702133454018e-9,-1.9812516902356524e-9,-1.4885394706089924e-8,-3.051038526160264e-9,-1.8219391790025216e-9,-5.311781494845978e-10,-1.5634419760657587e-9,-2.2820682421096126e-10,-5.5820854349856347e-11
t220,-3.340460531772043e-10,-2.6548049480673185e-9,-3.4793675168697354e-9,-1.810257816444489e-9,-1.5691293859394095e-8,-2.8582644627114447e-9,-1.65728080795901e-9,-4.902591932722384e-10,-1.416331286034127e-9,-2.3161604844621838e-10,-5.734291951539096e-11
t221,-3.4031118019853066e-10,-2.6564048153661934e-9,-3.480863479224724e-9,-1.8113498053251167e-9,-1.5700343566670175e-8,-2.8573051878836417e-9,-1.6582398414467153e-9,-4.90201234099682e-10,-1.4167367882795923e-9,-2.3288904991823047e-10,-5.7461781661637004e-11
t222,-3.294988998509359e-10,-2.5338532831382182e-9,-3.316237956913679e-9,-1.7292933488276871e-9,-1.4889412141227908e-8,-2.725268793034409e-9,-1.5839309808025424e-9,-4.693658044730688e-10,-1.3538984318360228e-9,-2.2101506301890762e-10,-5.58381450148724e-11
t223,-3.032456038895685e-10,-2.3327579350158754e-9,-3.0474183356937398e-9,-1.5957689033689447e-9,-1.3648152005198691e-8,-2.510392766566024e-9,-1.458514489875793e-9,-4.3521582038990716e-10,-1.245132972690118e-9,-1.991631732851739e-10,-5.06818370605118e-11
t224,-2.6683624131748084e-10,-2.3252689623366273e-9,-2.9869075420591427e-9,-1.6171559686398928e-9,-1.1894368549592722e-8,-2.4900682996825894e-9,-1.4830797834564946e-9,-4.26753823649387e-10,-1.268511472367215e-9,-1.7958754795486898e-10,-4.671344028820698e-11
t225,-2.3783367174452573e-10,-2.1754872153706265e-9,-2.792478736730022e-9,-1.5123817321340356e-9,-1.1076886966741846e-8,-2.3282786371165728e-9,-1.387011497050873e-9,-3.966408515448405e-10,-1.1855394349141797e-9,-1.6744349036217718e-10,-4.3430343341549825e-11
t226,-2.225528373749674e-10,-2.0642828823131794e-9,-2.6483659161933455e-9,-1.4360917935365345e-9,-1.0464833787426926e-8,-2.2128948943601276e-9,-1.3159150164147888e-9,-3.7566486963265e-10,-1.124153426629483e-9,-1.5849652263008065e-10,-4.10163487719109e-11
t227,-2.092109418199945e-10,-1.9812527623930416e-9,-2.5412006299746026e-9,-1.3788920719830705e-9,-1.0001492282011839e-8,-2.1234945485981777e-9,-1.2619222096956303e-9,-3.5804061752423525e-10,-1.0768826475328713e-9,-1.4955985012062682e-10,-3.842662333303863e-11
t228,-1.968670726101771e-10,-1.9083149902486096e-9,-2.447237941122062e-9,-1.3273545454680205e-9,-9.586495448757057e-9,-2.0440847042091355e-9,-1.214355755708982e-9,-3.435895085133918e-10,-1.0354809002225766e-9,-1.4179025363298533e-10,-3.5971539427311174e-11
t229,-1.8841346083175963e-10,-1.873995762207654e-9,-2.402880138208234e-9,-1.3035295574392873e-9,-9.392455213847869e-9,-2.0093126860810355e-9,-1.1921867551171502e-9,-3.3702317022623674e-10,-1.0157375870461387e-9,-1.3757394249557338e-10,-3.4376781224819953e-11
t230,-1.8388609608218364e-10,-1.861785071847312e-9,-2.3871617068374352e-9,-1.2941745507099653e-9,-9.328509961784479e-9,-1.995856776009775e-9,-1.1832371629050142e-9,-3.347854103312108e-10,-1.0075463410141759e-9,-1.369718218258733e-10,-3.328973607637344e-11
t231,-1.8162543391880642e-10,-1.7383842302836584e-9,-2.2407971187939594e-9,-1.208340200061197e-9,-9.226696490086243e-9,-1.8664937699284897e-9,-1.1034316072154004e-9,-3.3125495597958535e-10,-9.4122150285279e-10,-1.3575529247145438e-10,-3.2220549982243134e-11
t232,-1.7525486310901084e-10,-1.7146633667159789e-9,-2.2096651799076688e-9,-1.1918892936294519e-9,-9.072967470487351e-9,-1.840639570485648e-9,-1.0867497448209487e-9,-3.268543973897408e-10,-9.27014063192503e-10,-1.3245484335473173e-10,-3.09842608354447e-11
t233,-1.6074165070228788e-10,-1.605615897981979e-9,-2.0869007798781663e-9,-1.1077240640831406e-9,-9.01101139153886e-9,-1.7291672873134324e-9,-1.006823206977144e-9,-3.0794057638272814e-10,-8.573243300359622e-10,-1.3572067164511703e-10,-3.3135115043888574e-11
t234,-1.580010755291297e-10,-1.594007970147839e-9,-2.070280167587859e-9,-1.0997098203510903e-9,-8.925128860035305e-9,-1.717944368959244e-9,-9.993770555869315e-10,-3.0619274690919286e-10,-8.504730363462318e-10,-1.304384929948651e-10,-2.987230089171801e-11
t235,-1.654062805756809e-10,-1.8708712955947154e-9,-2.3985028076506832e-9,-1.3014910508690165e-9,-9.396250637939096e-9,-2.0076129943180777e-9,-1.186498463248301e-9,-3.391671933616382e-10,-1.0081527045580263e-9,-1.4238172535820654e-10,-3.444633203860051e-11
t236,-1.785698834441001e-10,-1.993287742681273e-9,-2.55614140427982e-9,-1.3851357991260104e-9,-1.0058713602506366e-8,-2.1364358052607463e-9,-1.2651243977762418e-9,-3.6221795229330235e-10,-1.077189045933078e-9,-1.5041848949665517e-10,-3.445116522569486e-11
t237,-1.843819501372977e-10,-1.8210578286832457e-9,-2.303777590229732e-9,-1.1871284597115406e-9,-1.0525615707670035e-8,-1.892251155081024e-9,-1.1403650841724236e-9,-3.194060104973165e-10,-9.137454721107515e-10,-1.5066261187224403e-10,-3.5707039014013514e-11
t238,-1.8580910319123507e-10,-2.0639389793087225e-9,-2.6481876846372896e-9,-1.4351920939775355e-9,-1.0481498730881905e-8,-2.2127032028632776e-9,-1.3135105208083674e-9,-3.773120073159003e-10,-1.1208090335528177e-9,-1.5321387964676237e-10,-4.1230396913212035e-11
t239,-1.9549439171735581e-10,-1.988905392063793e-9,-2.529732706653616e-9,-1.2983617730706196e-9,-1.16351106861817e-8,-2.072411875744245e-9,-1.2456075192172867e-9,-3.4662540379738876e-10,-1.0016024741908642e-9,-1.7625221742771865e-10,-4.520090078494579e-11
t240,-2.1370415711726654e-10,-2.154430389547254e-9,-2.812113947117595e-9,-1.4768305715983237e-9,-1.2502861239434133e-8,-2.3198834976342166e-9,-1.3470300944913197e-9,-4.051909259170551e-10,-1.1498981352157734e-9,-1.8031116553540458e-10,-4.996804469891272e-11
t241,-2.362010682190844e-10,-2.3276647302576614e-9,-2.983659685180223e-9,-1.5219901911693582e-9,-1.3891920272378863e-8,-2.439310820081885e-9,-1.4542536209031694e-9,-4.010881417202257e-10,-1.1755198035949162e-9,-1.9628941215072784e-10,-5.4874995526997545e-11
t242,-2.552014519769404e-10,-2.45415422757169e-9,-3.1606156269902136e-9,-1.6057555870667775e-9,-1.4742625341716058e-8,-2.577356069790062e-9,-1.532593318482297e-9,-4.210464933451776e-10,-1.2425391668531365e-9,-2.083830307628907e-10,-5.89840157353125e-11
t243,-2.6929434479648997e-10,-2.5560812190172476e-9,-3.2966148058765518e-9,-1.6757403674089471e-9,-1.533852522399686e-8,-2.6906315161478517e-9,-1.596222866777169e-9,-4.3744476066633203e-10,-1.2967012467458072e-9,-2.1708550023065413e-10,-6.187486885009388e-11
t244,-2.768846829087212e-10,-2.612897182162862e-9,-3.3739262606457597e-9,-1.7128506905661968e-9,-1.5795434930302837e-8,-2.752862764198325e-9,-1.6311147748403835e-9,-4.4637933621543794e-10,-1.3264668542350956e-9,-2.2099639935982712e-10,-6.343009562066959e-11
t245,-3.051703337923845e-10,-2.625813837859438e-9,-3.4399494590067e-9,-1.7931488248881174e-9,-1.5568089652876504e-8,-2.8253756671722715e-9,-1.6387404849611805e-9,-4.856300986567918e-10,-1.4037538638965772e-9,-2.3866008251611103e-10,-6.200777072530743e-11
t246,-3.0927842303767613e-10,-2.5193230417621526e-9,-3.2478525579071432e-9,-1.650800314372517e-9,-1.5081025517472203e-8,-2.6482886285099806e-9,-1.5736555483104184e-9,-4.311458105278816e-10,-1.2782083594341338e-9,-2.100907557577055e-10,-6.054010841118628e-11
t247,-2.5654370958588724e-10,-2.3337210271527822e-9,-2.9932011105543055e-9,-1.5265569610143154e-9,-1.3906118142884036e-8,-2.445781995353832e-9,-1.4577450513553157e-9,-4.0186670914676046e-10,-1.1817738247219934e-9,-2.0849243703897088e-10,-5.617354333880684e-11
t248,-2.3022823635446897e-10,-2.102700860004717e-9,-2.744706894817058e-9,-1.4423966001716464e-9,-1.2171453068580298e-8,-2.2618173018519068e-9,-1.3151181169798248e-9,-3.9590355859655645e-10,-1.1237770776052218e-9,-1.8458627611691438e-10,-4.700293659874074e-11
t249,-2.2597615495352345e-10,-2.1403493658821893e-9,-2.7472251206593585e-9,-1.489232548485585e-9,-1.0907274486519377e-8,-2.2927914799132017e-9,-1.3640957195535434e-9,-3.913732293615589e-10,-1.1653512628220761e-9,-1.67896673379216e-10,-4.303837331583867e-11
t250,-1.963045078626941e-10,-2.0183001676703873e-9,-2.5903393158127255e-9,-1.4044834008495353e-9,-1.01783183630638e-8,-2.1635363371717156e-9,-1.2864760137860866e-9,-3.658697878111795e-10,-1.097848950915675e-9,-1.554638065404198e-10,-3.996631227224337e-11
t251,-1.8429782150465547e-10,-1.9092713998858292e-9,-2.4485602609950594e-9,-1.3289704343167068e-9,-9.615617528767268e-9,-2.0478247759413584e-9,-1.2157910613805104e-9,-3.4435712882841604e-10,-1.0362696430978832e-9,-1.425723695536804e-10,-3.7083201160041285e-11
t252,-1.7314216421477152e-10,-1.8250635412376861e-9,-2.342143182706169e-9,-1.2699910034467884e-9,-9.174537301767906e-9,-1.957803919478165e-9,-1.1614337788600559e-9,-3.2774785495541516e-10,-9.896052963272984e-10,-1.388283313026715e-10,-3.826160449258571e-11
t253,-1.6601497596758794e-10,-1.779875224512387e-9,-2.280906345256626e-9,-1.2369767254197931e-9,-8.913957470956247e-9,-1.907445550975366e-9,-1.130305629141496e-9,-3.1802533366032e-10,-9.61591382212671e-10,-1.2530232437942138e-10,-3.268646096702251e-11
t254,-1.6164948095509703e-10,-1.7457471617609369e-9,-2.2393896345644975e-9,-1.2137942575705537e-9,-8.752142600584073e-9,-1.8689772197032216e-9,-1.1087901795838647e-9,-3.13515971734957e-10,-9.428533833499227e-10,-1.2235906914568714e-10,-3.19654149449431e-11
t255,-1.5644965794071411e-10,-1.7347004248454694e-9,-2.225987286051565e-9,-1.206397919969534e-9,-8.692044451604718e-9,-1.861075300761486e-9,-1.101951627477325e-9,-3.110422526278496e-10,-9.370366311367281e-10,-1.1833833501509163e-10,-3.3688626622422686e-11
t256,-1.5036952081195886e-10,-1.6649631612066315e-9,-2.1336173759717535e-9,-1.1570922451541002e-9,-8.30585610958533e-9,-1.7867583191574881e-9,-1.0557120096930344e-9,-2.963867798428036e-10,-8.964441650512458e-10,-1.1821407523196895e-10,-3.2712780075569726e-11
t257,-1.4462648008977428e-10,-1.4504990040149047e-9,-1.8816576501915125e-9,-1.00263063017383e-9,-8.036807350643356e-9,-1.5617886296194855e-9,-9.113260976674444e-10,-2.789811570285172e-10,-7.75828401012467e-10,-1.1001512443478516e-10,-3.186745977213911e-11
t258,-1.4080967649836642e-10,-1.4484316601365533e-9,-1.8790304189439365e-9,-1.001275119349911e-9,-8.010806485299797e-9,-1.560881632737607e-9,-9.095221701810368e-10,-2.788666293253599e-10,-7.733872687028282e-10,-1.0979775015974797e-10,-3.2193335532497087e-11
t259,-1.4633787395520138e-10,-1.5994553639709558e-9,-2.0595731390285025e-9,-1.111828449997733e-9,-8.387111215858358e-9,-1.716517714292318e-9,-1.0137488628708935e-9,-3.0457880654961157e-10,-8.594837041754402e-10,-1.1818318458767385e-10,-3.348546251277569e-11
t260,-1.5769763252984226e-10,-1.821691968648741e-9,-2.336726445226876e-9,-1.2657022898777321e-9,-9.137033693295895e-9,-1.9517871552589954e-9,-1.1555579435516524e-9,-3.2871741009849614e-10,-9.828977570004094e-10,-1.2956366349249676e-10,-3.6424644041363445e-11
t261,-1.6421393105029534e-10,-1.859905771557838e-9,-2.3863375204490982e-9,-1.2926655137841181e-9,-9.340939671244983e-9,-1.9953011489700934e-9,-1.181647953147376e-9,-3.3548312718858567e-10,-1.0062401362825538e-9,-1.2777162596368084e-10,-3.812643706587929e-11
t262,-1.6703346074899077e-10,-1.8847230806260514e-9,-2.4196301867181283e-9,-1.311416746582528e-9,-9.550077660686105e-9,-2.0195262892413655e-9,-1.1993277207687434e-9,-3.4480903714942646e-10,-1.0224018786780018e-9,-1.336179645401336e-10,-3.994596740080055e-11
t263,-1.7595852594668673e-10,-2.0069358704588285e-9,-2.5759312442990962e-9,-1.3954120420221907e-9,-1.0209692724581018e-8,-2.1489312308558973e-9,-1.2773805698028695e-9,-3.688956621669151e-10,-1.0908608040622868e-9,-1.4613236440067743e-10,-4.3527849230824313e-11
t264,-1.9300767245761491e-10,-1.9651981163677983e-9,-2.5602038133212775e-9,-1.3498340247556977e-9,-1.1315500025970991e-8,-2.1156593502509636e-9,-1.2313637686196176e-9,-3.717986059459761e-10,-1.0509736753749003e-9,-1.5966043883882029e-10,-4.792697673368029e-11
t265,-2.1384213808357328e-10,-2.1368981065909658e-9,-2.7300221557476507e-9,-1.396872169521205e-9,-1.265510208321127e-8,-2.2351087166056e-9,-1.3367148033874708e-9,-3.7046857994357263e-10,-1.0766972630947184e-9,-1.744480853676007e-10,-5.255086076218775e-11
t266,-2.3277624631731896e-10,-2.2611135412639414e-9,-2.9569421788657064e-9,-1.5496496870079293e-9,-1.3147471425607005e-8,-2.436291802028474e-9,-1.4147508087209558e-9,-4.2377553595529535e-10,-1.2085186425604417e-9,-1.8605018923086515e-10,-5.6475122336022346e-11
t267,-2.474673657737367e-10,-2.59190069678777e-9,-3.3316633562363664e-9,-1.8017844290929475e-9,-1.3399357267221626e-8,-2.7757638448137954e-9,-1.6556087683298954e-9,-4.807558066766502e-10,-1.418764792861146e-9,-1.952876845476994e-10,-5.938211949715228e-11
t268,-2.561547669644606e-10,-2.6419201358424104e-9,-3.3950622244430137e-9,-1.8368736926411922e-9,-1.3688002349505012e-8,-2.8280022480306865e-9,-1.6878814117338432e-9,-4.916941021580274e-10,-1.4467111018620944e-9,-2.0014472765648426e-10,-6.098269972189566e-11
t269,-2.8403030378023245e-10,-2.6726286140476817e-9,-3.425185056381014e-9,-1.8513804583133486e-9,-1.3841643921601381e-8,-2.851181068773416e-9,-1.7065298970724377e-9,-4.972109129882654e-10,-1.4624632458438886e-9,-2.2076188100096384e-10,-6.132439257387809e-11
t270,-2.9071833059377104e-10,-2.3449073937362632e-9,-3.0686530209282207e-9,-1.6067955702819937e-9,-1.3704974929855795e-8,-2.5271086065111807e-9,-1.4695135653460575e-9,-4.378245485477144e-10,-1.2568600680523195e-9,-2.0676354079481192e-10,-5.853683562929444e-11
t271,-2.437146754632064e-10,-2.18548882266556e-9,-2.7948769639070295e-9,-1.4292764604638655e-9,-1.2968489951011709e-8,-2.286843534548829e-9,-1.3676109591565756e-9,-3.779206318897406e-10,-1.1057412862508565e-9,-1.942640882225685e-10,-5.27226078559899e-11
t272,-2.4426382544148307e-10,-1.980721399727104e-9,-2.5810730878993876e-9,-1.3607991182079774e-9,-1.1385842622812003e-8,-2.1343147681824764e-9,-1.2410798501793333e-9,-3.744306267332399e-10,-1.0599396126738715e-9,-1.6957661273288865e-10,-4.5538501271533674e-11
t273,-2.1903405083349259e-10,-2.033302399336821e-9,-2.608418239266463e-9,-1.413630972922089e-9,-1.0253151901405269e-8,-2.1783643723800114e-9,-1.2945202183046742e-9,-3.688953119383669e-10,-1.1046933414184527e-9,-1.557712601573032e-10,-4.2032384275357933e-11
t274,-2.024127609992505e-10,-1.7239361357325e-9,-2.2427794015376024e-9,-1.1879867331795955e-9,-9.753361408582354e-9,-1.8563935749430506e-9,-1.0832408826729958e-9,-3.2825088592831403e-10,-9.254176367447419e-10,-1.4922561660477285e-10,-4.144267639901182e-11
t275,-1.8762012043906267e-10,-1.819993150956901e-9,-2.3324966617500362e-9,-1.264778201933555e-9,-9.148246621351913e-9,-1.9493490315289632e-9,-1.1563558408531593e-9,-3.271460889886818e-10,-9.846984077263645e-10,-1.3222243884627585e-10,-3.609165236503843e-11
t276,-1.736893711395695e-10,-1.5456322191847216e-9,-2.008927834709941e-9,-1.0678424483631296e-9,-8.62135244527048e-9,-1.6652023782440356e-9,-9.728932400637575e-10,-2.960071941508861e-10,-8.305369830549589e-10,-1.282282247508809e-10,-3.712795465188045e-11
t277,-1.6232117836341602e-10,-1.6739741043056873e-9,-2.147323101775969e-9,-1.1628842223447425e-9,-8.350931357507318e-9,-1.7957538973933117e-9,-1.0620272066342963e-9,-2.9714022886875287e-10,-9.02077483920064e-10,-1.155419282558063e-10,-3.1846435961562096e-11
t278,-1.5762827853767384e-10,-1.646531939328276e-9,-2.1112801573411124e-9,-1.1434021933368611e-9,-8.206584089705752e-9,-1.7656887694081538e-9,-1.043527518330252e-9,-2.91849156129945e-10,-8.862251438103168e-10,-1.1195054354723516e-10,-3.07815158662738e-11
t279,-1.5269008645648148e-10,-1.444761743649826e-9,-1.8029357587756508e-9,-9.383180286449204e-10,-8.115590257545451e-9,-1.4871564583390265e-9,-9.094802284076513e-10,-2.557767808171206e-10,-7.241535424399211e-10,-1.1074860898708298e-10,-3.045949246127437e-11
t280,-1.5083656196833753e-10,-1.4133660657170361e-9,-1.7618696134487579e-9,-9.179301751139778e-10,-7.939008735632433e-9,-1.4542162615987346e-9,-8.892198254181245e-10,-2.5070602732793784e-10,-7.052332526489827e-10,-1.0858971910035936e-10,-3.365669832026201e-11
t281,-1.370257653056869e-10,-1.3899376925470476e-9,-1.7314540884557312e-9,-9.022379237866519e-10,-7.771964698892348e-9,-1.4292907177593994e-9,-8.747983958730851e-10,-2.470043910869957e-10,-6.921844220257676e-10,-1.0579853062935182e-10,-3.42398616614386e-11
t282,-1.381517933490964e-10,-1.3935544187262658e-9,-1.7354268678262837e-9,-9.042726421956461e-10,-7.803046076846333e-9,-1.4327023180658652e-9,-8.758122833253009e-10,-2.4781181324952873e-10,-6.986040766739631e-10,-1.0588009829443155e-10,-3.3654469121110515e-11
t283,-1.416154039833168e-10,-1.4792770405989693e-9,-1.8517526613865487e-9,-9.618828756903375e-10,-8.358295591280963e-9,-1.5258320109886338e-9,-9.285203731843678e-10,-2.6262749345417806e-10,-7.388596873081562e-10,-1.1841392201366785e-10,-3.639163854174882e-11
t284,-1.5361685224638503e-10,-1.7786969375202617e-9,-2.2800316284083735e-9,-1.2368826950571337e-9,-8.861445074679284e-9,-1.9109995938915797e-9,-1.128534451105997e-9,-3.1886334240064783e-10,-9.582461190271973e-10,-1.2961516456323205e-10,-3.452310676772813e-11
t285,-1.5992564875689048e-10,-1.630100782288176e-9,-2.047915694759569e-9,-1.0595605851468176e-9,-9.330419205553104e-9,-1.6831656931626398e-9,-1.0223854951728914e-9,-2.871182504047449e-10,-8.159135701497013e-10,-1.299366360890465e-10,-3.491560707357075e-11
t286,-1.6270754286572908e-10,-1.670597056759969e-9,-2.1005416482574274e-9,-1.0867510130952058e-9,-9.54184143753375e-9,-1.7290780427463068e-9,-1.0486526570623063e-9,-2.938867986585157e-10,-8.365821072026344e-10,-1.338321233774886e-10,-3.9612914944677116e-11
t287,-1.7044467695811358e-10,-1.777993324988951e-9,-2.245857739492946e-9,-1.1586866053599774e-9,-1.0299619014980686e-8,-1.845936288739817e-9,-1.1153712072236411e-9,-3.119932805272925e-10,-8.923671851640875e-10,-1.4433332639362956e-10,-4.292356221240575e-11
t288,-1.8493655912585994e-10,-1.9114792830591523e-9,-2.4250258652588243e-9,-1.246632870735886e-9,-1.1138730951969888e-8,-1.9883659324146706e-9,-1.19750856922914e-9,-3.3391813069809335e-10,-9.60428633041126e-10,-1.5749979309988966e-10,-4.678029138385206e-11
t289,-6.268947130990045e-9,-6.414322550176737e-8,-8.525425146374004e-8,-4.212049015764013e-8,-3.999404714277481e-7,-6.923404645951129e-8,-3.906506070411992e-8,-1.1362484490048743e-8,-3.2963390668805536e-8,-5.1297055424152616e-9,-1.6582425229737384e-9
t290,-6.712302997629751e-9,-6.771693471796276e-8,-8.927796480935564e-8,-4.5672733429502746e-8,-4.191420644953013e-7,-7.346588047527426e-8,-4.150307247861737e-8,-1.2158816584624417e-8,-3.5086738532091305e-8,-5.3894722991467106e-9,-1.7261652402709165e-9
t291,-7.033186955662069e-9,-7.078026178491295e-8,-9.52561652375238e-8,-4.835562714410327e-8,-4.51888322487529e-7,-7.774062781972075e-8,-4.3166741042583144e-8,-1.2553781203402203e-8,-3.643748015725692e-8,-6.34761678819145e-9,-1.773045800044391e-9
t292,-7.318062468958432e-9,-7.377950722569536e-8,-9.926694025842272e-8,-5.025192058780728e-8,-4.6969929811539154e-7,-8.101054635237843e-8,-4.4912692873494655e-8,-1.3034928446202131e-8,-3.7807933420994696e-8,-6.2998541516862896e-9,-1.7855206123589234e-9
t293,-7.508849152164601e-9,-7.631135159019533e-8,-1.0262020234343879e-7,-5.195227106873362e-8,-4.881823167019339e-7,-8.371229670365715e-8,-4.636678099768108e-8,-1.3433755012271462e-8,-3.9007109446731613e-8,-6.310511961440641e-9,-1.7917572015470788e-9
t294,-7.494295149110453e-9,-7.68631250734484e-8,-1.0359999071439623e-7,-5.207214166323934e-8,-4.95018959048474e-7,-8.44485904010439e-8,-4.6454939515770966e-8,-1.3345546301065907e-8,-3.9011744343209985e-8,-6.2101412271021106e-9,-1.765066955134605e-9
