region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,2.180842818792019,0.0,0.0,0.38671594178879026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005176907508826659,0.0,0.0,0.0,0.0036848236155750365,0.0002136124450476837,0.0,0.005701022317768551,0.005176907508826659,2.567558760580809,-2.562381853071982
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,1.879451341536637,0.0,0.0,0.3342151356426098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004597374744904112,0.0,0.0,0.0,0.0027760090649816237,0.00018814152654144997,0.0,0.0049270478440095,0.004597374744904112,2.2136664771792467,-2.2090691024343427
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,3.0799282557812435,0.0,0.0,0.8792255385520185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007872383153020034,0.0,0.0,0.0,0.007174799776407551,0.005054313810002469,0.0,0.0,0.007872383153020034,3.959153794333262,-3.951281411180242
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,3.999552246375583,0.0,0.0,1.1377724987882103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012129894560553094,0.0,0.0,0.0,0.010554922303599149,0.007615014543722832,0.0,0.0,0.012129894560553094,5.137324745163793,-5.12519485060324
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,5.699160730984117,0.0,0.0,1.6107881110736217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014667531045341882,0.0,0.0,0.0,0.011255723427897624,0.00944822869965776,0.0,0.0,0.014667531045341882,7.3099488420577385,-7.295281311012396
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,4.156129132192168,0.0,0.0,1.1900203889651337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01281682711190135,0.0,0.0,0.0,0.010258444159044517,0.008169992501592525,0.0,0.0,0.01281682711190135,5.346149521157302,-5.3333326940454
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,3.292585139425564,0.0,0.0,0.9300618291049803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006274291300463909,0.0,0.0,0.0,0.0048804815845800535,0.004045293399525463,0.0,0.0,0.006274291300463909,4.222646968530544,-4.21637267723008
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,7.4635941741521465,0.0,0.0,2.154927225233871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02170488406236627,0.0,0.0,0.0,0.01673679016699545,0.014097793407019912,0.0,0.0,0.02170488406236627,9.618521399386017,-9.59681651532365
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,2.7824097628564575,0.0,0.0,0.7014261224440576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008211675391729721,0.0,0.0,0.0,0.006512315417594418,0.007441212796626266,0.0,1.6168885609775945e-13,0.008211675391729721,3.483835885300515,-3.4756242099087853
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,0.690994232285428,0.0,0.0,0.18229620767505245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014876724555714373,0.0,0.0,0.0,0.0016959984127146769,0.0013806648561362662,0.0,4.2021909858781513e-14,0.0014876724555714373,0.8732904399604804,-0.8718027675049089
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,2.0987466220799704,0.0,0.0,0.48562792598054333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005409402893806015,0.0,0.0,0.0,0.004330746662210307,0.004874133452964043,0.0,1.1194425375451268e-13,0.005409402893806015,2.584374548060514,-2.5789651451667077
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,3.483005052492933,0.0,0.0,0.7584169181447297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090360450777654,0.0,0.0,0.0,0.0060275902083797754,0.008104428520506936,0.0,1.748260579642008e-13,0.0090360450777654,4.241421970637663,-4.232385925559897
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,0.720538989270222,0.0,0.0,0.14530341700533175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011454265390975387,0.0,0.0,0.0,0.0009084102631271589,0.0010548786030232207,0.0,3.349453710224713e-14,0.0011454265390975387,0.8658424062755538,-0.8646969797364562
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,0.7702565790320429,0.0,0.0,0.15802166886194097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012630549202110365,0.0,0.0,0.0,0.000967204567357636,0.0011583348040634636,0.0,3.6426277920642944e-14,0.0012630549202110365,0.9282782478939839,-0.9270151929737729
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,20.276399376032277,0.0,0.0,5.800045909223114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124283373029902,0.0,0.0,0.0,0.048631063135259396,0.04490814861038322,0.0,0.0,0.07124283373029902,26.07644528525539,-26.00520245152509
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,5.525706711906248e7,0.0,0.0,1.6323009576090954e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237408.50541173082,0.0,0.0,0.0,168039.95003319226,154326.25794404838,0.0,0.0,237408.50541173082,7.158007669515345e7,-7.134266818974172e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,8.106971356301433,0.0,0.0,2.3298399841953725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02451575280499998,0.0,0.0,0.0,0.021085003693734825,0.015592669654944259,0.0,0.0,0.02451575280499998,10.436811340496805,-10.412295587691805
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,8.033223796598616,0.0,0.0,2.417025578044417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02905643729198133,0.0,0.0,0.0,0.02462226191505304,0.01895496002148932,0.0,0.0,0.02905643729198133,10.450249374643032,-10.421192937351051
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,2.083933952359673,0.0,0.0,0.5970915328471331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034539841022227275,0.0,0.0,0.0,0.0028178444346670046,0.0022310620423857453,0.0,0.0,0.0034539841022227275,2.6810254852068063,-2.6775715011045835
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,2.5355394647120257,0.0,0.0,0.7558893008232109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006357790471965278,0.0,0.0,0.0,0.007274167806470274,0.004081857410379837,0.0,0.0,0.006357790471965278,3.2914287655352368,-3.2850709750632716
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,0.6721898262857006,0.0,0.0,0.17854042984308538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013972443503569173,0.0,0.0,0.0,0.0017180165845272623,0.0013122547526456757,0.0,4.115614880144862e-14,0.0013972443503569173,0.8507302561287859,-0.849333011778429
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,1.2294178653130545,0.0,0.0,0.31367466901606816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029398664370344943,0.0,0.0,0.0,0.0030581400314760032,0.0027125064994775712,0.0,7.230654347934751e-14,0.0029398664370344943,1.5430925343291226,-1.540152667892088
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,1.471208846110947,0.0,0.0,0.34300532421885405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033456889271169642,0.0,0.0,0.0,0.0032468088494471987,0.003054976700573148,0.0,7.906768330090368e-14,0.0033456889271169642,1.814214170329801,-1.8108684814026839
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,10.811405241202925,0.0,0.0,2.4929378315467563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033478023794430954,0.0,0.0,0.0,0.023223767509225487,0.030198089726149013,0.0,5.746581905178073e-13,0.033478023794430954,13.304343072749681,-13.270865048955251
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,0.7103679507499431,0.0,0.0,0.1477375430330274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011851553435245396,0.0,0.0,0.0,0.0010470568658712963,0.0010896680793525476,0.0,3.405563832220816e-14,0.0011851553435245396,0.8581054937829705,-0.8569203384394459
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,7.060198607678188,0.0,0.0,1.4867339919962843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018938837416614115,0.0,0.0,0.0,0.011982232654182329,0.017000213201012422,0.0,3.427136669075323e-13,0.018938837416614115,8.546932599674474,-8.527993762257859
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,3.251533050297026,0.0,0.0,0.9591167307320255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008830534335395105,0.0,0.0,0.0,0.00840767483885193,0.005879174337706264,0.0,0.0,0.008830534335395105,4.210649781029051,-4.201819246693656
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,1.0630945297555408e8,0.0,0.0,3.180156819268721e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432809.27154118894,0.0,0.0,0.0,325313.8463947384,294779.32408922,0.0,0.0,432809.27154118894,1.381110211682413e8,-1.376782118967001e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,6.324308671937492,0.0,0.0,1.881812155009672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393098675881873,0.0,0.0,0.0,0.015343131600126804,0.011105499278642496,0.0,0.0,0.016393098675881873,8.206120826947163,-8.189727728271281
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,3.0359061135937924,0.0,0.0,0.8995642325565387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007939252252651971,0.0,0.0,0.0,0.0077008908484624645,0.005400148531859599,0.0,0.0,0.007939252252651971,3.935470346150331,-3.927531093897679
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,3.7723053109394846,0.0,0.0,1.085314980449048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064899665780974655,0.0,0.0,0.0,0.006619546148838807,0.004350907372740472,0.0,0.0,0.0064899665780974655,4.857620291388533,-4.851130324810435
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,2.56293718940131,0.0,0.0,0.7061284499617456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049446559747522,0.0,0.0,0.0,0.004962486030891745,0.003315685147962304,0.0,0.0,0.0049446559747522,3.2690656393630557,-3.2641209833883034
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,1.1332602808765193,0.0,0.0,0.295846379214889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021571908398204855,0.0,0.0,0.0,0.0027520946300448167,0.0024512112940071546,0.0,6.819686508002054e-14,0.0021571908398204855,1.4291066600914082,-1.4269494692515876
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,1.8160284333975704e9,0.0,0.0,4.641185855679765e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822457107674987e6,0.0,0.0,0.0,4.3540742695291815e6,6.090317614535823e6,0.0,0.00010698604000192661,4.822457107674987e6,2.2801470189655466e9,-2.2753245618578715e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,2.756246703243716,0.0,0.0,0.6495727577760336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005704528949295631,0.0,0.0,0.0,0.006063170571923035,0.006310831580049476,0.0,1.4973590631485278e-13,0.005704528949295631,3.4058194610197496,-3.400114932070454
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,1.8784919379759124,0.0,0.0,0.43867320067307913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003549579641909815,0.0,0.0,0.0,0.004147534480661271,0.0039505925000471055,0.0,1.0112051112443418e-13,0.003549579641909815,2.3171651386489915,-2.313615559007082
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,1.3088778261676808,0.0,0.0,0.28258711888734145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020493278813209764,0.0,0.0,0.0,0.002561340542298064,0.002286300847921213,0.0,6.514041399206643e-14,0.0020493278813209764,1.5914649450550222,-1.5894156171737013
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,1.245047388298627,0.0,0.0,0.24625732335511194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017085541411028333,0.0,0.0,0.0,0.0020973305435543345,0.001938400186219983,0.0,5.676587119431061e-14,0.0017085541411028333,1.491304711653739,-1.4895961575126362
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,27.374809682239107,0.0,0.0,8.52324656563887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10285568329836074,0.0,0.0,0.0,0.057860112329106976,0.07032488949141742,0.0,0.0,0.10285568329836074,35.898056247877975,-35.795200564579616
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,3.0290896614701572,0.0,0.0,0.9216185748206419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010156324591461449,0.0,0.0,0.0,0.006053130560266098,0.006779936516442999,0.0,0.0,0.010156324591461449,3.950708236290799,-3.9405519116993375
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,2.9844628439027656,0.0,0.0,0.9408325573412639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00801552515685892,0.0,0.0,0.0,0.006038050736260758,0.00533565975389686,0.0,0.0,0.00801552515685892,3.9252954012440293,-3.9172798760871705
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,3.7964741769177683,0.0,0.0,1.1518062682254273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064319291839734,0.0,0.0,0.0,0.009252860115977469,0.007283325859278725,0.0,0.0,0.01064319291839734,4.948280445143196,-4.937637252224798
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,2.6413612959588044,0.0,0.0,0.7691368022821028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004264166992689194,0.0,0.0,0.0,0.004694640687078925,0.002970616812683355,0.0,0.0,0.004264166992689194,3.4104980982409074,-3.4062339312482184
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,2.3898974631773076,0.0,0.0,0.7156679105437995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004562489582119464,0.0,0.0,0.0,0.004357805445256522,0.0031742892828948857,0.0,0.0,0.004562489582119464,3.105565373721107,-3.1010028841389876
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,1.8888034692977438,0.0,0.0,0.5042554870560596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041064695855122495,0.0,0.0,0.0,0.004483925805792465,0.004670875302024375,0.0,1.1623817573120896e-13,0.0041064695855122495,2.393058956353803,-2.3889524867682908
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,0.7046282509837747,0.0,0.0,0.18300013663000764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438421884304077,0.0,0.0,0.0,0.0016344602158146714,0.0013360268567442085,0.0,4.21841756539364e-14,0.0011438421884304077,0.8876283876137823,-0.8864845454253518
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,2.1384443066448604,0.0,0.0,0.5224468500331783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004355577740982805,0.0,0.0,0.0,0.00490062290744856,0.004945348970618547,0.0,1.2043154774361788e-13,0.004355577740982805,2.660891156678039,-2.656535578937056
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,0.8233796507458722,0.0,0.0,0.19702795698180192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012588834998510364,0.0,0.0,0.0,0.0017845688936885633,0.0014806364281373652,0.0,4.54177909323685e-14,0.0012588834998510364,1.020407607727674,-1.019148724227823
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,0.9167827424100466,0.0,0.0,0.20327412580758297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013116507702295094,0.0,0.0,0.0,0.001894539160761856,0.0015572121852253315,0.0,4.685762309732265e-14,0.0013116507702295094,1.1200568682176297,-1.1187452174474002
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,2.562067633542026,0.0,0.0,0.5268755071629232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004159157967865399,0.0,0.0,0.0,0.00471398184689554,0.004865767172788821,0.0,1.214524172014912e-13,0.004159157967865399,3.088943140704949,-3.0847839827370835
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,7.827647959439252,0.0,0.0,2.409067314543803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246058654333409,0.0,0.0,0.0,0.010610586446855301,0.015287969654030375,0.0,0.0,0.0246058654333409,10.236715273983055,-10.212109408549715
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,13.382756981579572,0.0,0.0,4.075043028459232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051881082947585214,0.0,0.0,0.0,0.02667936901609783,0.032305916580066436,0.0,0.0,0.051881082947585214,17.457800010038802,-17.405918927091218
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,3.7865571055196074,0.0,0.0,1.163020883890804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008261100358868784,0.0,0.0,0.0,0.005109365426665545,0.005054779406524615,0.0,0.0,0.008261100358868784,4.949577989410411,-4.941316889051542
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,7.060658937839839,0.0,0.0,2.0885391984955177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022657743659971988,0.0,0.0,0.0,0.014450261867894772,0.014242168048087561,0.0,0.0,0.022657743659971988,9.149198136335357,-9.126540392675386
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,2.900890746393924,0.0,0.0,0.8684882367093893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004483040808903692,0.0,0.0,0.0,0.0033843024417946734,0.0027906349300570047,0.0,0.0,0.004483040808903692,3.769378983103313,-3.7648959422944093
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,3.3189665542088083,0.0,0.0,0.9849783322936081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608135379154055,0.0,0.0,0.0,0.004773585797654532,0.004136254744202095,0.0,0.0,0.006608135379154055,4.303944886502416,-4.297336751123262
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,3.113288539387475,0.0,0.0,0.8084175056035244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010991838644005367,0.0,0.0,0.0,0.006711196332363677,0.008252267010607807,0.0,1.863519158296858e-13,0.010991838644005367,3.9217060449909993,-3.9107142063469937
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,1.166079978514566,0.0,0.0,0.29789574403727886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003223826538339215,0.0,0.0,0.0,0.0024873220962591306,0.0024363569169507573,0.0,6.866927328276128e-14,0.003223826538339215,1.4639757225518448,-1.4607518960135055
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,2.0553270558778216,0.0,0.0,0.4897180014626772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006257244064516898,0.0,0.0,0.0,0.004282615913901107,0.004653603666957777,0.0,1.1288707525046066e-13,0.006257244064516898,2.5450450573404986,-2.538787813275982
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,4.631147859191447e8,0.0,0.0,1.0968729649410278e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7380474248342293e6,0.0,0.0,0.0,889812.0963192808,1.3618244044703802e6,0.0,2.5284506708690103e-5,1.7380474248342293e6,5.728020824132475e8,-5.710640349884132e8
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,0.9794882035387008,0.0,0.0,0.21243641691789722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022055159444619426,0.0,0.0,0.0,0.0017860848329062534,0.0016572816796276547,0.0,4.896966358378106e-14,0.0022055159444619426,1.191924620456598,-1.1897191045121362
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,2.397162675034435,0.0,0.0,0.5192922402784939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006323583464099438,0.0,0.0,0.0,0.0028454267447388993,0.004804373893431356,0.0,1.197043646143491e-13,0.006323583464099438,2.9164549153129284,-2.910131331848829
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,4.445622690527548,0.0,0.0,1.3585202938423564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749120513733974,0.0,0.0,0.0,0.012708846004076532,0.009972487806633769,0.0,0.0,0.01749120513733974,5.804142984369904,-5.786651779232565
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,2.105516147538205,0.0,0.0,0.6733910446846612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005884763835977963,0.0,0.0,0.0,0.005011657730499886,0.0034042295685316093,0.0,0.0,0.005884763835977963,2.7789071922228663,-2.7730224283868883
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,1.6043653202830905,0.0,0.0,0.45726525350376485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026548114322734744,0.0,0.0,0.0,0.0022747475706886293,0.0015483083950904612,0.0,0.0,0.0026548114322734744,2.0616305737868554,-2.058975762354582
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,2.1603728640598248,0.0,0.0,0.6666241668438346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006971476631626007,0.0,0.0,0.0,0.005211441958577228,0.003936040312947324,0.0,0.0,0.006971476631626007,2.8269970309036596,-2.8200255542720334
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,1.6527670476264016,0.0,0.0,0.4722368918403476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020500905766982582,0.0,0.0,0.0,0.0018138504111772876,0.0012048522995341969,0.0,0.0,0.0020500905766982582,2.1250039394667493,-2.122953848890051
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,1.6930362411219446,0.0,0.0,0.4801810131866055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020988758556037936,0.0,0.0,0.0,0.001711952679768671,0.0012494376751094071,0.0,0.0,0.0020988758556037936,2.17321725430855,-2.171118378452946
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,2.4568625049361366,0.0,0.0,0.6812629595099252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010037852606926613,0.0,0.0,0.0,0.005897982987187959,0.006313600947956579,0.0,1.5704095570481025e-13,0.010037852606926613,3.1381254644460617,-3.128087611839135
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,11.519768653881767,0.0,0.0,3.1500198560736234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05330808593218137,0.0,0.0,0.0,0.027868276309729493,0.03425181628002876,0.0,7.261250913197837e-13,0.05330808593218137,14.66978850995539,-14.616480424023209
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,7.460817111622855,0.0,0.0,1.8026395320944828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02893995119058897,0.0,0.0,0.0,0.014624120504165587,0.01841131856217983,0.0,4.155344584050664e-13,0.02893995119058897,9.263456643717339,-9.23451669252675
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,1.5017128366571475,0.0,0.0,0.36458415332953154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004764503246438195,0.0,0.0,0.0,0.003251799084529892,0.0030099885508744237,0.0,8.404191520244331e-14,0.004764503246438195,1.866296989986679,-1.8615324867402407
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,1.1507742809325223,0.0,0.0,0.21176344681516585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594238052840289,0.0,0.0,0.0,0.0018663677564336157,0.001645700595542696,0.0,4.8814534251386816e-14,0.002594238052840289,1.3625377277476882,-1.359943489694848
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,1.5830248779183973,0.0,0.0,0.32995373320692123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004300376056723493,0.0,0.0,0.0,0.003115962652875198,0.002680799819760711,0.0,7.605910299080334e-14,0.004300376056723493,1.9129786111253186,-1.9086782350685951
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,2.181681449876881e8,0.0,0.0,7.247668499590991e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418850.0195736286,0.0,0.0,0.0,125480.25968108283,269572.730641983,0.0,1.7979389272702865e6,418850.0195736286,2.90644829983598e8,-2.9022597996402436e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,2.5273220637755212e8,0.0,0.0,8.434409039250849e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466754.35194505105,0.0,0.0,0.0,152111.38851780287,305572.28796588606,0.0,2.092335258027496e6,466754.35194505105,3.370762967700606e8,-3.3660954241811556e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,230,3.224397753206191e8,0.0,0.0,1.0778690429403996e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585227.858801223,0.0,0.0,0.0,193156.25786270044,385438.0331563635,0.0,2.673884313157364e6,585227.858801223,4.302266796146591e8,-4.296414517558578e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,231,1.4546920498394528e8,0.0,0.0,4.849159499464822e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273236.2470829711,0.0,0.0,0.0,82525.75811086291,175903.62465029766,0.0,1.202937555590782e6,273236.2470829711,1.939607999785935e8,-1.9368756373151052e8
