model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
SWITCH_test_2,PJMD,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CC,2035,True,MW,7699.3,7699.3,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CC,2040,True,MW,7699.3,7699.3,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CC,2045,True,MW,7699.3,7699.3,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CC,2050,True,MW,7699.3,7473.3,226.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2027,True,MW,4560.5,4560.5,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2030,True,MW,4560.5,4560.5,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2035,True,MW,4560.5,4560.5,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2040,True,MW,4560.5,3783.5,777.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2045,True,MW,3783.5,3418.5,365.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas CT,2050,True,MW,3359.0,2610.0,749.0,0.0
SWITCH_test_2,PJMD,Natural Gas Other,2027,True,MW,22.6,22.6,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas Other,2030,True,MW,22.6,22.6,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas Other,2035,True,MW,22.6,4.7,17.9,0.0
SWITCH_test_2,PJMD,Natural Gas Other,2040,True,MW,4.7,4.7,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas Other,2045,True,MW,4.7,4.7,0.0,0.0
SWITCH_test_2,PJMD,Natural Gas Other,2050,True,MW,4.7,4.7,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2027,True,MW,3708.0,3708.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2030,True,MW,3708.0,3708.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2035,True,MW,3708.0,3708.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2040,True,MW,3708.0,3708.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2045,True,MW,3708.0,3708.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Nuclear,2050,True,MW,3708.0,3708.0,0.0,0.0
SWITCH_test_2,PJMD,Other,2027,True,MW,413.2,413.2,0.1,0.1
SWITCH_test_2,PJMD,Other,2030,True,MW,413.2,161.0,252.2,0.0
SWITCH_test_2,PJMD,Other,2035,True,MW,161.0,115.8,45.2,0.0
SWITCH_test_2,PJMD,Other,2040,True,MW,115.8,69.9,45.9,0.0
SWITCH_test_2,PJMD,Other,2045,True,MW,69.9,33.5,36.4,0.0
SWITCH_test_2,PJMD,Other,2050,True,MW,33.5,14.1,19.4,0.0
SWITCH_test_2,PJMD,Solar,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Solar,2027,True,MW,4753.6,4753.6,0.0,0.0
SWITCH_test_2,PJMD,Solar,2030,False,MW,0.0,11194.7,0.0,11194.7
SWITCH_test_2,PJMD,Solar,2030,True,MW,4753.6,4753.6,0.0,0.0
SWITCH_test_2,PJMD,Solar,2035,False,MW,11194.7,18123.8,0.0,6929.1
SWITCH_test_2,PJMD,Solar,2035,True,MW,4753.6,4753.6,0.0,0.0
SWITCH_test_2,PJMD,Solar,2040,False,MW,18123.8,22376.8,0.0,4253.0
SWITCH_test_2,PJMD,Solar,2040,True,MW,4753.6,4753.6,0.0,0.0
SWITCH_test_2,PJMD,Solar,2045,False,MW,22376.8,32303.8,0.0,9927.1
SWITCH_test_2,PJMD,Solar,2045,True,MW,4753.6,4539.4,214.2,0.0
SWITCH_test_2,PJMD,Solar,2050,False,MW,32303.8,40763.8,0.0,8460.0
SWITCH_test_2,PJMD,Solar,2050,True,MW,4539.4,2448.6,2090.8,0.0
SWITCH_test_2,PJMD,Wind,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMD,Wind,2027,True,MW,208.0,208.0,0.0,0.0
SWITCH_test_2,PJMD,Wind,2030,False,MW,0.0,5967.3,0.0,5967.3
SWITCH_test_2,PJMD,Wind,2030,True,MW,208.0,208.0,0.0,0.0
SWITCH_test_2,PJMD,Wind,2035,False,MW,5967.3,7129.8,0.0,1162.4
SWITCH_test_2,PJMD,Wind,2035,True,MW,208.0,208.0,0.0,0.0
SWITCH_test_2,PJMD,Wind,2040,False,MW,7129.8,7129.8,0.0,0.0
SWITCH_test_2,PJMD,Wind,2040,True,MW,208.0,208.0,0.0,0.0
SWITCH_test_2,PJMD,Wind,2045,False,MW,7129.8,7129.8,0.0,0.0
SWITCH_test_2,PJMD,Wind,2045,True,MW,208.0,208.0,0.0,0.0
SWITCH_test_2,PJMD,Wind,2050,False,MW,7129.8,7129.8,0.0,0.0
SWITCH_test_2,PJME,Battery,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Battery,2027,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Battery,2027,True,MW,107.0,107.0,0.0,0.0
SWITCH_test_2,PJME,Battery,2027,True,MWh,145.5,145.5,0.0,0.0
SWITCH_test_2,PJME,Battery,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Battery,2030,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Battery,2030,True,MW,107.0,88.0,19.0,0.0
SWITCH_test_2,PJME,Battery,2030,True,MWh,145.5,132.4,13.1,0.0
SWITCH_test_2,PJME,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Battery,2035,True,MW,88.0,35.9,52.1,0.0
SWITCH_test_2,PJME,Battery,2035,True,MWh,132.4,66.9,65.5,0.0
SWITCH_test_2,PJME,Battery,2040,False,MW,0.0,1179.3,0.0,1179.3
SWITCH_test_2,PJME,Battery,2040,False,MWh,0.0,3537.9,0.0,3537.9
SWITCH_test_2,PJME,Battery,2045,False,MW,1179.3,5918.6,0.0,4739.3
SWITCH_test_2,PJME,Battery,2045,False,MWh,3537.9,19673.3,0.0,16135.4
SWITCH_test_2,PJME,Battery,2050,False,MW,5918.6,11397.2,0.0,5478.6
SWITCH_test_2,PJME,Battery,2050,False,MWh,19673.3,36871.6,0.0,17198.3
SWITCH_test_2,PJME,Coal,2027,True,MW,8671.9,8671.9,0.0,0.0
SWITCH_test_2,PJME,Coal,2030,True,MW,8671.9,8308.9,363.0,0.0
SWITCH_test_2,PJME,Coal,2035,True,MW,8308.9,4711.9,3597.0,0.0
SWITCH_test_2,PJME,Coal,2040,True,MW,4711.9,2357.9,2354.0,0.0
SWITCH_test_2,PJME,Coal,2045,True,MW,2357.9,2357.9,0.0,0.0
SWITCH_test_2,PJME,Coal,2050,True,MW,2357.9,1722.9,635.0,0.0
SWITCH_test_2,PJME,Distributed Solar,2027,True,MW,6358.0,6500.0,0.0,142.0
SWITCH_test_2,PJME,Distributed Solar,2030,True,MW,6500.0,9275.0,0.0,2775.0
SWITCH_test_2,PJME,Distributed Solar,2035,True,MW,9275.0,10035.0,0.0,760.0
SWITCH_test_2,PJME,Distributed Solar,2040,True,MW,10035.0,9784.0,251.0,0.0
SWITCH_test_2,PJME,Distributed Solar,2045,True,MW,9784.0,9643.0,141.0,0.0
SWITCH_test_2,PJME,Distributed Solar,2050,True,MW,9643.0,9659.0,0.0,16.0
SWITCH_test_2,PJME,Hydro,2027,True,MW,3143.6,3143.6,0.0,0.0
SWITCH_test_2,PJME,Hydro,2027,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH_test_2,PJME,Hydro,2030,True,MW,3143.6,2822.0,321.6,0.0
SWITCH_test_2,PJME,Hydro,2030,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH_test_2,PJME,Hydro,2035,True,MW,2822.0,2622.6,199.4,0.0
SWITCH_test_2,PJME,Hydro,2035,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH_test_2,PJME,Hydro,2040,True,MW,2622.6,2589.6,33.0,0.0
SWITCH_test_2,PJME,Hydro,2040,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH_test_2,PJME,Hydro,2045,True,MW,2589.6,2589.6,0.0,0.0
SWITCH_test_2,PJME,Hydro,2045,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH_test_2,PJME,Hydro,2050,True,MW,2589.6,2589.6,0.0,0.0
SWITCH_test_2,PJME,Hydro,2050,True,MWh,30101.0,30101.0,0.0,0.0
SWITCH_test_2,PJME,Hydrogen,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Hydrogen,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2027,True,MW,27167.0,27167.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2030,True,MW,27167.0,27167.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2035,True,MW,27167.0,26839.0,328.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2040,True,MW,26839.0,26839.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2045,True,MW,26839.0,26762.1,76.9,0.0
SWITCH_test_2,PJME,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CC,2050,True,MW,26762.1,25915.6,846.5,0.0
SWITCH_test_2,PJME,Natural Gas CT,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2027,True,MW,5133.9,5133.9,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2030,True,MW,5133.9,5133.9,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2035,True,MW,5133.9,5074.9,59.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2040,True,MW,5074.9,4789.8,285.1,0.0
SWITCH_test_2,PJME,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2045,True,MW,4789.8,3502.0,1287.8,0.0
SWITCH_test_2,PJME,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas CT,2050,True,MW,3502.0,2658.0,844.0,0.0
SWITCH_test_2,PJME,Natural Gas Other,2027,True,MW,355.0,355.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas Other,2030,True,MW,355.0,355.0,0.0,0.0
SWITCH_test_2,PJME,Natural Gas Other,2035,True,MW,355.0,353.4,1.6,0.0
SWITCH_test_2,PJME,Natural Gas Other,2040,True,MW,353.4,353.4,0.0,0.0
SWITCH_test_2,PJME,Natural Gas Other,2045,True,MW,353.4,347.6,5.8,0.0
SWITCH_test_2,PJME,Natural Gas Other,2050,True,MW,347.6,254.0,93.6,0.0
SWITCH_test_2,PJME,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2027,True,MW,12829.4,12829.4,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2030,True,MW,12829.4,12829.4,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2035,True,MW,12829.4,12829.4,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2040,True,MW,12829.4,12829.4,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2045,True,MW,12829.4,12829.4,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Nuclear,2050,True,MW,12829.4,12829.4,0.0,0.0
SWITCH_test_2,PJME,Other,2027,True,MW,987.7,988.0,0.0,0.3
SWITCH_test_2,PJME,Other,2030,True,MW,988.0,834.1,154.0,0.0
SWITCH_test_2,PJME,Other,2035,True,MW,834.1,721.1,112.9,0.0
SWITCH_test_2,PJME,Other,2040,True,MW,721.1,398.8,322.3,0.0
SWITCH_test_2,PJME,Other,2045,True,MW,398.8,152.8,246.0,0.0
SWITCH_test_2,PJME,Other,2050,True,MW,152.8,104.8,48.0,0.0
SWITCH_test_2,PJME,Solar,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJME,Solar,2027,True,MW,2216.9,2217.0,0.0,0.1
SWITCH_test_2,PJME,Solar,2030,False,MW,0.0,26835.6,0.0,26835.6
SWITCH_test_2,PJME,Solar,2030,True,MW,2217.0,2210.3,6.7,0.0
SWITCH_test_2,PJME,Solar,2035,False,MW,26835.6,33798.8,0.0,6963.1
SWITCH_test_2,PJME,Solar,2035,True,MW,2210.3,2209.9,0.4,0.0
SWITCH_test_2,PJME,Solar,2040,False,MW,33798.8,34338.1,0.0,539.3
SWITCH_test_2,PJME,Solar,2040,True,MW,2209.9,2150.9,59.0,0.0
SWITCH_test_2,PJME,Solar,2045,False,MW,34338.1,34338.1,0.0,0.0
SWITCH_test_2,PJME,Solar,2045,True,MW,2150.9,1562.9,588.0,0.0
SWITCH_test_2,PJME,Solar,2050,False,MW,34338.1,34338.1,0.0,0.0
SWITCH_test_2,PJME,Solar,2050,True,MW,1562.9,786.1,776.8,0.0
SWITCH_test_2,PJME,Wind,2027,False,MW,0.0,1869.8,0.0,1869.8
SWITCH_test_2,PJME,Wind,2027,True,MW,1314.4,1314.4,0.0,0.0
SWITCH_test_2,PJME,Wind,2030,False,MW,1869.8,5953.0,0.0,4083.2
SWITCH_test_2,PJME,Wind,2030,True,MW,1314.4,1314.4,0.0,0.0
SWITCH_test_2,PJME,Wind,2035,False,MW,5953.0,5953.0,0.0,0.0
SWITCH_test_2,PJME,Wind,2035,True,MW,1314.4,1210.9,103.5,0.0
SWITCH_test_2,PJME,Wind,2040,False,MW,5953.0,5953.0,0.0,0.0
SWITCH_test_2,PJME,Wind,2040,True,MW,1210.9,582.2,628.7,0.0
SWITCH_test_2,PJME,Wind,2045,False,MW,5953.0,5953.0,0.0,0.0
SWITCH_test_2,PJME,Wind,2045,True,MW,582.2,38.3,543.9,0.0
SWITCH_test_2,PJME,Wind,2050,False,MW,5953.0,5953.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2027,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2027,True,MW,76.3,76.3,0.0,0.0
SWITCH_test_2,PJMW,Battery,2027,True,MWh,145.6,145.6,0.0,0.0
SWITCH_test_2,PJMW,Battery,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2030,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2030,True,MW,76.3,31.8,44.5,0.0
SWITCH_test_2,PJMW,Battery,2030,True,MWh,145.6,56.6,89.0,0.0
SWITCH_test_2,PJMW,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2035,True,MW,31.8,18.8,13.0,0.0
SWITCH_test_2,PJMW,Battery,2035,True,MWh,56.6,37.6,19.0,0.0
SWITCH_test_2,PJMW,Battery,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2040,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2045,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Battery,2050,False,MWh,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,CCS,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,CCS,2030,False,MW,0.0,17783.3,0.0,17783.3
SWITCH_test_2,PJMW,CCS,2035,False,MW,17783.3,44924.8,0.0,27141.5
SWITCH_test_2,PJMW,CCS,2040,False,MW,44924.8,59990.8,0.0,15066.0
SWITCH_test_2,PJMW,CCS,2045,False,MW,59990.8,72176.7,0.0,12185.9
SWITCH_test_2,PJMW,CCS,2050,False,MW,72176.7,73696.0,0.0,1519.3
SWITCH_test_2,PJMW,Coal,2027,True,MW,21611.0,21611.0,0.0,0.0
SWITCH_test_2,PJMW,Coal,2030,True,MW,20312.0,17708.0,2604.0,0.0
SWITCH_test_2,PJMW,Coal,2035,True,MW,17708.0,14625.0,3083.0,0.0
SWITCH_test_2,PJMW,Coal,2040,True,MW,14625.0,4889.0,9736.0,0.0
SWITCH_test_2,PJMW,Coal,2045,True,MW,4889.0,3290.0,1599.0,0.0
SWITCH_test_2,PJMW,Coal,2050,True,MW,3290.0,2180.0,1110.0,0.0
SWITCH_test_2,PJMW,Distributed Solar,2027,True,MW,1532.0,1532.0,0.0,0.0
SWITCH_test_2,PJMW,Distributed Solar,2030,True,MW,1532.0,2804.0,0.0,1272.0
SWITCH_test_2,PJMW,Distributed Solar,2035,True,MW,2804.0,4858.0,0.0,2054.0
SWITCH_test_2,PJMW,Distributed Solar,2040,True,MW,4858.0,5826.0,0.0,968.0
SWITCH_test_2,PJMW,Distributed Solar,2045,True,MW,5826.0,6782.0,0.0,956.0
SWITCH_test_2,PJMW,Distributed Solar,2050,True,MW,6782.0,7516.0,0.0,734.0
SWITCH_test_2,PJMW,Hydro,2027,True,MW,1285.8,1285.9,0.0,0.1
SWITCH_test_2,PJMW,Hydro,2027,True,MWh,3689.0,3689.0,0.0,0.0
SWITCH_test_2,PJMW,Hydro,2030,True,MW,1285.9,1272.6,13.3,0.0
SWITCH_test_2,PJMW,Hydro,2030,True,MWh,3689.0,3689.0,0.0,0.0
SWITCH_test_2,PJMW,Hydro,2035,True,MW,1272.6,1251.3,21.3,0.0
SWITCH_test_2,PJMW,Hydro,2035,True,MWh,3689.0,3689.0,0.0,0.0
SWITCH_test_2,PJMW,Hydro,2040,True,MW,1251.3,1021.3,230.0,0.0
SWITCH_test_2,PJMW,Hydro,2040,True,MWh,3689.0,3689.0,0.0,0.0
SWITCH_test_2,PJMW,Hydro,2045,True,MW,1021.3,1021.3,0.0,0.0
SWITCH_test_2,PJMW,Hydro,2045,True,MWh,3689.0,3689.0,0.0,0.0
SWITCH_test_2,PJMW,Hydro,2050,True,MW,1021.3,1021.3,0.0,0.0
SWITCH_test_2,PJMW,Hydro,2050,True,MWh,3689.0,3689.0,0.0,0.0
SWITCH_test_2,PJMW,Hydrogen,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Hydrogen,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2027,True,MW,19331.4,19331.4,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2030,True,MW,19331.4,19331.4,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2035,True,MW,19331.4,19062.0,269.4,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2040,True,MW,19062.0,19062.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2045,True,MW,19062.0,19062.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CC,2050,True,MW,19062.0,19062.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2027,True,MW,11611.1,11611.1,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2030,True,MW,11611.1,11611.1,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2035,True,MW,11611.1,11611.1,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2040,True,MW,11611.1,11591.6,19.5,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2045,True,MW,11591.6,10732.4,859.2,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas CT,2050,True,MW,10732.4,8748.1,1984.3,0.0
SWITCH_test_2,PJMW,Natural Gas Other,2027,True,MW,147.1,147.1,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas Other,2030,True,MW,147.1,133.8,13.3,0.0
SWITCH_test_2,PJMW,Natural Gas Other,2035,True,MW,133.8,133.8,0.0,0.0
SWITCH_test_2,PJMW,Natural Gas Other,2040,True,MW,133.8,117.0,16.8,0.0
SWITCH_test_2,PJMW,Natural Gas Other,2045,True,MW,117.0,111.0,6.0,0.0
SWITCH_test_2,PJMW,Natural Gas Other,2050,True,MW,111.0,110.1,0.9,0.0
SWITCH_test_2,PJMW,Nuclear,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2027,True,MW,6326.0,6326.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2030,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2030,True,MW,6326.0,6326.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2035,True,MW,6326.0,6326.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2040,True,MW,6326.0,6326.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2045,True,MW,6326.0,6326.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Nuclear,2050,True,MW,6326.0,6326.0,0.0,0.0
SWITCH_test_2,PJMW,Other,2027,True,MW,251.1,251.2,0.0,0.1
SWITCH_test_2,PJMW,Other,2030,True,MW,251.2,222.9,28.2,0.0
SWITCH_test_2,PJMW,Other,2035,True,MW,222.9,210.2,12.7,0.0
SWITCH_test_2,PJMW,Other,2040,True,MW,210.2,136.1,74.1,0.0
SWITCH_test_2,PJMW,Other,2045,True,MW,136.1,104.6,31.5,0.0
SWITCH_test_2,PJMW,Other,2050,True,MW,104.6,77.6,26.9,0.0
SWITCH_test_2,PJMW,Solar,2027,False,MW,0.0,0.0,0.0,0.0
SWITCH_test_2,PJMW,Solar,2027,True,MW,4143.6,4143.6,0.0,0.0
SWITCH_test_2,PJMW,Solar,2030,False,MW,0.0,23958.0,0.0,23958.0
SWITCH_test_2,PJMW,Solar,2030,True,MW,4143.6,4143.6,0.0,0.0
SWITCH_test_2,PJMW,Solar,2035,False,MW,23958.0,35310.3,0.0,11352.3
SWITCH_test_2,PJMW,Solar,2035,True,MW,4143.6,4143.6,0.0,0.0
SWITCH_test_2,PJMW,Solar,2040,False,MW,35310.3,46573.2,0.0,11263.0
SWITCH_test_2,PJMW,Solar,2040,True,MW,4143.6,4132.5,11.1,0.0
SWITCH_test_2,PJMW,Solar,2045,False,MW,46573.2,54800.7,0.0,8227.4
SWITCH_test_2,PJMW,Solar,2045,True,MW,4132.5,4054.1,78.4,0.0
SWITCH_test_2,PJMW,Solar,2050,False,MW,54800.7,69882.1,0.0,15081.5
SWITCH_test_2,PJMW,Solar,2050,True,MW,4054.1,3782.5,271.6,0.0
SWITCH_test_2,PJMW,Wind,2027,False,MW,0.0,8792.3,0.0,8792.3
SWITCH_test_2,PJMW,Wind,2027,True,MW,4454.0,4454.0,0.0,0.0
SWITCH_test_2,PJMW,Wind,2030,False,MW,8792.3,17578.1,0.0,8785.8
SWITCH_test_2,PJMW,Wind,2030,True,MW,4454.0,4454.0,0.0,0.0
