model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,2284.9923755989325
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,1290.041476892036
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,35076628.85153744
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,6856899.879985451
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,1164367.2614762944
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,2464950.3216146184
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,7730.206855952975
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,8248.942248376203
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,7656.752297434818
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,64426.60601786712
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,4523.190597339149
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,4242.422716640718
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,4284.307544026046
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,6947.964858982709
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,2469.927838154414
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,2790.563607927956
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,all,MWh,3174.7110045418444
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,all,MWh,2839.5782466910014
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,2312.6052783576306
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,all,MWh,2058.6615058245666
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,all,MWh,1934.1181420328896
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,all,MWh,2058.12324759498
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,all,MWh,1138.1915842800297
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,all,MWh,1135.6630458225236
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,all,MWh,1107.525299050099
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,all,MWh,649.2998760705676
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,all,MWh,639.7819116035735
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,all,MWh,632.258376802264
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,1022.2909610834952
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,1020.8521862516716
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,1048.120920019545
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,725.0136866978089
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,731.5754259898008
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,710.9825081401185
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,3362.35835723078
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,428.9615786064127
GenX,PJME,PJME_battery_moderate_0,Battery,2040,Results_p4,all,MWh,1537190.440343777
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,3595.122654826867
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,549.962012432391
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,4760.41330002511
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,893132.5753872877
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,332783.2402802422
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,Results_p4,all,MWh,7367702.804684694
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,231160.99856973253
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,1497453.6369499771
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,all,MWh,1260632.904245696
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,Results_p4,all,MWh,4023429.977296068
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,949983.3073430972
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,4257053.8543533925
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,all,MWh,350609.43371444586
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,all,MWh,1773066.7596299287
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,3184.435467602342
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,20668450.94491842
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,16016085.795122454
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,25266817.53025746
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,4770335.681044564
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,4416.7815521143175
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,3467.374805288072
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,2570.1267087982583
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,2757.229447546861
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,1979.294237999636
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,2183.740354294176
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,all,MWh,1382.1089095004656
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,all,MWh,1189.463906668714
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,all,MWh,1176.9979600400154
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,all,MWh,493.37833673422296
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,all,MWh,491.89634485076033
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,all,MWh,464.996185306668
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,1396.50187206173
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,1241.9688633888902
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,1110.3066736756966
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,652.5221739216289
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,663.3888698511187
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,608.5346594089679
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,360182110.57153183
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,3242.696646105713
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,354.1325111897057
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,Results_p4,all,MWh,12816.726060405132
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,3048.8882977513545
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,442.1543783616907
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2403.587721495785
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,6787686.309161472
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,10857890.38821954
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,2580122.6271979576
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,13242480.838098226
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,1403767.2361610483
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,12792729.303468874
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,364466.7315892235
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,13135518.40290683
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,2971.276691555017
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,15235.166001341342
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,45783915.34491
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,14477425.8576412
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,120498.0932286843
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,41153379.8691213
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,9208.313511369366
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,13465.15968318862
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,Results_p4,all,MWh,10755.439707720696
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,8998.226130736144
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,5717.281089474197
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,6674.918509421317
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,Results_p4,all,MWh,5930.29030893346
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,5181.024629533596
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,5170.143762552914
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,Results_p4,all,MWh,4407.323168176869
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,all,MWh,3948.855604295653
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,all,MWh,4264.907351072893
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,3453.3748245876154
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,Results_p4,all,MWh,3440.8106071694483
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,Results_p4,all,MWh,3593.470512911711
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,all,MWh,3764.155582050525
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,1027.3067138784984
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,1020.5790132109064
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,1016.4094454790804
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,7444196.407542979
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,1979.302670268864
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,335.07574667923166
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,Results_p4,all,MWh,40104.99237438308
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,2199.472202277447
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,532.9507270270485
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3356.3516915298437
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,15127242.407242348
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,13919726.799475737
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,27384870.716780763
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,all,MWh,94254.255601288
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,1794141.7706894386
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,46975782.63861983
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,Results_p4,all,MWh,25108119.50241119
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,12286951.854102593
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,13599.21798302908
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,all,MWh,24732.216307359708
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,15891.31143249794
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,Results_p4,all,MWh,27578.78733592704
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,11558.7374214955
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,2972337.031788252
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,Results_p4,all,MWh,39909.57899040936
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,8116104.784987886
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,all,MWh,8683.496909425394
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,Results_p4,all,MWh,33566.9339595495
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,all,MWh,15006.413527081586
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,all,MWh,11153.849457086584
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,all,MWh,8809.609998893919
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,all,MWh,10229.274295103822
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,Results_p4,all,MWh,8853.148595456354
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,all,MWh,17980.62228626905
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,Results_p4,all,MWh,12168.14050824214
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,Results_p4,all,MWh,9115.230120771646
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,Results_p4,all,MWh,10267.664587589865
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,Results_p4,all,MWh,7244.086483693752
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,Results_p4,all,MWh,21841.62228753877
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,Results_p4,all,MWh,7786.174543927816
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,Results_p4,all,MWh,7706.132157835087
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,Results_p4,all,MWh,13953.270091121934
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,Results_p4,all,MWh,11594.016053659772
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,Results_p4,all,MWh,8849.717323292005
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,Results_p4,all,MWh,7724.143332536977
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,Results_p4,all,MWh,6164.678452094716
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,Results_p4,all,MWh,8336.766888624978
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,Results_p4,all,MWh,13458.311288572995
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,Results_p4,all,MWh,6266.438632224495
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,Results_p4,all,MWh,5987.897599866632
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2040,Results_p4,all,MWh,6410.772914042315
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,Results_p4,all,MWh,8082.477531227489
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2040,Results_p4,all,MWh,5706.29869676952
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2040,Results_p4,all,MWh,4715.734906724938
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,Results_p4,all,MWh,4893.751731302197
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,Results_p4,all,MWh,10106.46772787552
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,Results_p4,all,MWh,5232.127704702752
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,Results_p4,all,MWh,4939.173490845488
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2040,Results_p4,all,MWh,5336.129718095746
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2040,Results_p4,all,MWh,7689.173689618116
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,7926.282061676625
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,8708.446321468891
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,5575.637368396972
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,5549.859922568689
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,8502.024763851658
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,5091.47938035755
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,4732.884555044348
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,12663919.04671998
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,3133.456446369461
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,3543.668356466089
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,3138.425633513035
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2040,Results_p4,all,MWh,3868.145228042964
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,3300.252008109825
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,3926.585145213881
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,all,MWh,2899.56448761096
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,all,MWh,83448.59645659126
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,2666.771544656462
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,all,MWh,2983.6362425829147
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,all,MWh,2835.987738823119
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,Results_p4,all,MWh,2286.967347890313
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,Results_p4,all,MWh,2720.42196904439
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,Results_p4,all,MWh,2723.770150654883
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,Results_p4,all,MWh,2634.126326889781
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,Results_p4,all,MWh,2083.4452516290103
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,Results_p4,all,MWh,1997.2413732765235
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,Results_p4,all,MWh,2468.83309466341
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,Results_p4,all,MWh,1925.2110980102236
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,Results_p4,all,MWh,2045.1520536487988
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,Results_p4,all,MWh,2415.326268764989
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2040,Results_p4,all,MWh,2054.3800059973773
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2040,Results_p4,all,MWh,2339.0265004576754
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2040,Results_p4,all,MWh,2096.768754148511
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2040,Results_p4,all,MWh,1899.813693909952
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2040,Results_p4,all,MWh,2161.8743392418896
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,Results_p4,all,MWh,2130.2485511669543
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2040,Results_p4,all,MWh,2046.109984494807
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2040,Results_p4,all,MWh,1829.273773421153
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2040,Results_p4,all,MWh,1661.3266696760168
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2040,Results_p4,all,MWh,1935.3674048792236
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2040,Results_p4,all,MWh,1934.980361751081
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,66068.41791455563
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,1972.5345001320445
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,352.46638939491874
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,Results_p4,all,MWh,29936.340729344894
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,2221.185105291332
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,516.2352086194638
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2857.4166369409486
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,11415137.398670044
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,100231.97156272444
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,17303.113415816802
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,16820.259684419805
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,9571.45462173076
