Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t290,1.9460230448536878e-7,4.758988037244357e-6,1.3750212247435206e-5,2.686137653044906e-6,7.1989995165244595e-6,4.580564841591659e-8,4.135275954440905e-6,5.6925958130025295e-6,4.553186072810977e-6,7.26093807231808e-6,0.0,5.131695936768987e-7,2.897007396251862e-9,1.1729957222183098e-5,1.2923621005564044e-6,5.5947203229289e-8,1.8298573697421574e-6,5.763029714420879e-6,0.000207183650611476,5.763507276161451e-6,0.0,1.6644392067479642e-6,8.988593778893803e-6,3.48495288111808e-6,8.056735597354939e-6,4.020054783129018e-5,7.8135571014468e-5,7.107861282946447e-6,6.525927711116284e-6,3.808459463144221e-5,1.284908110472201,6.209715067064772e-6,1.2318420310047972e-5,0.0,5.248496963380744e-6,1.4971293830079242e-5,2.45696654325338e-7,6.350717613587479e-6,3.330465376423764e-6,7.471763397519326e-7,4.367982438029622e-8,2.190080232459822e-9,9.416447659854958e-7,3.6622329106623497e-6,4.754726843974005,1.677841292819746e-5,2.408323807826637e-6,2.1457156358218427e-6,5.801311270986277e-6,5.160247947071371e-8,3.533063493687537e-8,6.798155240572842e-7,1.6834965001022217e-9,1.0801810697312441e-8,6.22837444813094e-8,1.0496223510216446e-6,1.873836499072641e-9,9.7173364554184e-9,3.6356546512655435e-8,6.881172505755857e-7,1.7378554467985594e-9,8.603918644047407e-9,7.918962263908693e-8,1.0515110176398746e-6,1.9792058122439615e-9,9.715406083705257e-9,6.10673024148281e-8,5.885472532875556e-7,1.854971287117231e-9,1.0128447301350583e-8,7.997269624654816e-8,7.408209924822615e-7,1.909223533593388e-9,9.71439807417424e-9,7.646690310834699e-7,5.586222973898174e-7,1.9738987562371163e-9,1.2222969948719686e-8,3.6247202201721835e-8,3.3992543702753394e-7,1.3873498188335999e-9,9.090804838496892e-9,6.758768545552956e-8,5.501800308450486e-7,1.475841473408386e-9,9.830631116800022e-9,1.4174186643745615e-6,5.734329232555255e-7,1.4832804519057902e-9,1.0001507747129085e-8,1.1938078167874207e-8,3.4504304244285937e-7,5.305308248198625e-7,1.7888421671545195e-9,1.0084330540920308e-8,6.040203349174934
t291,1.9772048638398255e-7,3.9988194050141706e-6,6.766250333871189e-6,2.584040357979426e-6,6.762250626791951e-6,4.640897750100654e-8,4.205115073253399e-6,5.712418385568233e-6,4.804652878061487e-6,7.348253754601187e-6,0.0,5.16550789594e-7,2.9025919372437858e-9,1.172116020544574e-5,1.3122480124369335e-6,5.755992033849826e-8,1.8379663479525148e-6,5.733687284047556e-6,0.00015106520829002263,5.680438197505657e-6,0.0,1.7484881118370355e-6,8.723094677606376e-6,3.4649710474250864e-6,7.995382872851306e-6,3.690768512919668e-5,1.714209246634022e-5,6.771888542427556e-6,6.466175641653156e-6,2.540005533448118e-5,5.5986210952883785e-5,5.9075904368847696e-6,1.0814481893523344e-5,0.0,4.102771702238194e-6,5.244818609005898e-6,2.3243917629380228e-7,5.836962746891907e-6,3.038067733500623e-6,7.367496625627799e-7,4.408179158498063e-8,2.200838476055373e-9,1.051662200998167e-6,3.5915265471043427e-6,4.494705822109052,1.6520963204059628e-5,2.401745032580436e-6,2.117950536827468e-6,5.714141607720067e-6,5.319481131920635e-8,3.5231753244051975e-8,6.731406007055391e-7,1.682928728900687e-9,1.0782991773289897e-8,6.169529928895383e-8,1.0192393782025004e-6,1.8745951893815125e-9,9.683998416211577e-9,3.59819348388005e-8,6.772463089053453e-7,1.7450616792732228e-9,8.540940922250887e-9,7.835914510573564e-8,1.0267851981478894e-6,1.9858543203449342e-9,9.642259721070354e-9,6.038079000667231e-8,5.824354854037855e-7,1.862047923783455e-9,1.0021476876188526e-8,7.914546534219983e-8,7.29627526641888e-7,1.915335189320413e-9,9.644618540664745e-9,7.738558957778207e-7,5.494362335785235e-7,1.9731952204125964e-9,1.2181295607914917e-8,3.602949601606108e-8,3.3649630138411123e-7,1.3858420526784762e-9,9.088135863931051e-9,6.699626298764565e-8,5.416148070674116e-7,1.4770489997767076e-9,9.836531618317693e-9,1.1907182486764994e-6,5.693900191860545e-7,1.4863203735316055e-9,1.0010682809349458e-8,1.2003598543338817e-8,3.430939310162312e-7,5.272212466171357e-7,1.7922486193404086e-9,1.0144190549600258e-8,4.495174328036805
t292,2.0141247967398565e-7,3.480582700636356e-6,4.562206196321942e-6,2.488925993366792e-6,6.4485166454549536e-6,4.7088024907126466e-8,4.33698482136398e-6,5.747034636943879e-6,5.117923759953322e-6,7.527893311427178e-6,0.0,5.194467777102037e-7,2.8986508882999153e-9,1.204069733244342e-5,1.3327568328692742e-6,5.919299713661954e-8,1.8646002519293926e-6,5.7979168356951584e-6,0.0001225468688056184,5.6955140218168615e-6,0.0,1.9288854446621506e-6,8.532233716256826e-6,3.453038883309812e-6,7.940670461481237e-6,3.521606184098727e-5,1.1080729492297202e-5,6.5996128944397396e-6,6.511355815579194e-6,2.0340808294226586e-5,3.826163660914458e-5,5.740121450490838e-6,9.934168254418888e-6,0.0,3.449368043004771e-6,3.341678974834273e-6,2.2364773283183792e-7,5.4656138644799874e-6,2.840014339850263e-6,7.279558336339468e-7,4.397452691475664e-8,2.195234029750465e-9,1.207471981062981e-6,3.571931150970809e-6,4.256297695384152,1.638203414749806e-5,2.4124679129960665e-6,2.1110620693340786e-6,5.700347354674334e-6,5.4962818183653196e-8,3.519573248042576e-8,6.691783052918762e-7,1.681982544531992e-9,1.0773217561975711e-8,6.193195641454775e-8,1.0127302973902312e-6,1.8724826878663483e-9,9.74862458604636e-9,3.623848386436045e-8,6.773800974892864e-7,1.737565301105282e-9,8.628329753410761e-9,7.887522922000054e-8,1.0174788789698487e-6,1.979301864156787e-9,9.72432975232995e-9,6.078688202890237e-8,5.826212499070061e-7,1.8551364476023322e-9,1.01085829772585e-8,7.959508393240858e-8,7.281554565790557e-7,1.909698495654435e-9,9.71463879306269e-9,8.072084441506764e-7,5.505910934238604e-7,1.9727399022225792e-9,1.225103027520771e-8,3.6128698075008296e-8,3.37263079354187e-7,1.3855519864915296e-9,9.137269313301758e-9,6.723470903123512e-8,5.42937730019169e-7,1.476133761451385e-9,9.906810079623148e-9,1.0459121107796533e-6,5.662299974898619e-7,1.487060397381153e-9,1.009261546772663e-8,1.2170737453276453e-8,3.4607109634124494e-7,5.312267549225715e-7,1.7962660249628902e-9,1.0286454208128558e-8,4.256700600562298
t293,2.0578069436138445e-7,3.133719733947567e-6,3.472241251178294e-6,2.401810175290122e-6,6.2374269884203035e-6,4.789682166100857e-8,4.5414629272537045e-6,5.7867665979766655e-6,5.512420606325042e-6,7.866108394673095e-6,0.0,5.22908618676028e-7,2.902215969530813e-9,1.2657424326432516e-5,1.3565676248518938e-6,6.131211524748895e-8,1.907408106948119e-6,5.99572383944904e-6,0.00010377749530923841,5.841526896203677e-6,0.0,2.2384460570949263e-6,8.438267121188527e-6,3.446474569612345e-6,7.886979224787369e-6,3.4789507697145265e-5,8.851152090554083e-6,6.5432151301715775e-6,6.636791976670651e-6,1.753977398138261e-5,2.864322149625055e-5,5.6575668834652575e-6,9.371821689147007e-6,0.0,3.0339801346841445e-6,2.4777239952712732e-6,2.15568844227686e-7,5.1872518998058235e-6,2.675903649006185e-6,7.187312515862908e-7,4.412833974490602e-8,2.1964751699362327e-9,1.442866026990359e-6,3.5949470475193466e-6,4.780662203673482,1.6331459923213138e-5,2.4424762741851555e-6,2.121888711945664e-6,5.7476355104390435e-6,5.699434342306354e-8,3.522927008249949e-8,6.670199852257992e-7,1.681353364983321e-9,1.0771352253875505e-8,6.236515397928104e-8,1.0125260876585956e-6,1.8739223821034437e-9,9.795484585229305e-9,3.6563040921070874e-8,6.783297656497653e-7,1.737998461128629e-9,8.70434926258325e-9,7.975192357114785e-8,1.0160529076966108e-6,1.9818335917313403e-9,9.803237249140403e-9,6.136179701461134e-8,5.830425187733079e-7,1.8559037577228875e-9,1.0183199390564433e-8,8.041154068519279e-8,7.289614693470978e-7,1.911185843057289e-9,9.78372927429851e-9,8.58922725153527e-7,5.512434816949335e-7,1.9752473177199406e-9,1.2314829753827533e-8,3.6305493192630573e-8,3.372864317700772e-7,1.3860794450322697e-9,9.179969463585586e-9,6.775284869032242e-8,5.436660930296501e-7,1.4787970619658068e-9,9.972572441366712e-9,9.389527045311174e-7,5.68256891029062e-7,1.4892640344634772e-9,1.0082107455183156e-8,1.2187699157966036e-8,3.502265483042806e-7,5.288418476810568e-7,1.800861670689887e-9,1.0300551034164174e-8,4.781029634869124
t294,2.1088065306536154e-7,2.890661831908094e-6,2.797446677470793e-6,2.3206896150956603e-6,6.110941201967723e-6,4.882264067464814e-8,4.858083219831262e-6,5.8359340101213364e-6,6.017622842754086e-6,8.438582124227463e-6,0.0,5.2672629018641e-7,2.9109613283655333e-9,1.3707411089514073e-5,1.3835058726460956e-6,6.38342126645197e-8,1.974355983968501e-6,6.390186616034718e-6,8.995659415697674e-5,6.1603405485466465e-6,0.0,2.794303392758032e-6,8.442439304262562e-6,3.4459818751817336e-6,7.83506360282327e-6,3.5789990295948494e-5,7.889037475661861e-6,6.6115348274667376e-6,6.866642837282722e-6,1.6201836414587902e-5,2.4468436585291848e-5,5.67132325524197e-6,9.11876032413697e-6,0.0,3.222424483483321e-6,2.9383870668562876e-6,2.1571159476792582e-7,5.323013861908896e-6,2.7624217540610244e-6,7.206649719663501e-7,4.5539624946329755e-8,2.1975638905721544e-9,1.8298026142711448e-6,3.6813081608238316e-6,4.458851186546317,1.6389917725953243e-5,2.4984727651838164e-6,2.1720636557141283e-6,5.906113476641465e-6,5.944727699962867e-8,3.534491135154784e-8,6.674331971748367e-7,1.680480403080343e-9,1.0782024168912297e-8,6.315143071839345e-8,1.022487303937545e-6,1.875766307677479e-9,9.84984067985617e-9,3.706836581292051e-8,6.843346068375328e-7,1.7411438911134664e-9,8.79236550604127e-9,8.126658258191966e-8,1.0264409401894007e-6,1.9868705723553708e-9,9.911976139542877e-9,6.234219166747564e-8,5.870026232985676e-7,1.8585711605153566e-9,1.0284834533633807e-8,8.183799713305314e-8,7.354800735647707e-7,1.9154187053413157e-9,9.877799357264104e-9,9.351036304151787e-7,5.542848644326209e-7,1.979029612021018e-9,1.239561958729777e-8,3.661487163356473e-8,3.384002898005893e-7,1.3865395988036618e-9,9.22906064572976e-9,6.861561450452336e-8,5.466410678127601e-7,1.4811802205759346e-9,1.0041320000688727e-8,1.0345941596469459e-6,5.725372190658935e-7,1.4899131588080351e-9,1.0094407090769038e-8,1.2245723305519292e-8,3.581083614309703e-7,5.286152774217336e-7,1.8063532107225585e-9,1.0345951614691062e-8,4.459203985671425
t295,2.169767551472489e-7,2.7293862869386354e-6,2.3278647473981964e-6,2.243722159611211e-6,6.072674013567414e-6,5.003842601414496e-8,5.359840077256252e-6,5.9002524269557395e-6,6.683150765956408e-6,9.411565834049427e-6,0.0,5.310536240989868e-7,2.9305602592061475e-9,1.5507468780098723e-5,1.413415509615625e-6,6.67850860052471e-8,2.071033386540385e-6,7.1151494810285705e-6,0.00011546389290073352,6.7955711799205575e-6,0.0,4.1396684961009e-6,8.562027246322146e-6,3.452718917333205e-6,7.789721765360592e-6,3.98684106510047e-5,7.842098792468662e-6,6.826168063058701e-6,7.215891534776632e-6,1.6240420994321497e-5,2.5174686793722526e-5,5.810781789044638e-6,9.221277187527341e-6,0.0,3.5323784380739394e-6,3.778633738561488e-6,2.1791666465751086e-7,5.546868465376962e-6,2.89876042871964e-6,7.23157695970472e-7,4.7140333901683554e-8,2.1994789020118844e-9,2.6009307022983307e-6,3.851280178103829e-6,3.1363318816410937,1.6566889721571114e-5,2.5989922482625157e-6,2.1655283685055663e-6,6.009318874241759e-6,6.266735908446615e-8,3.550509131393684e-8,6.704297204386244e-7,1.681329389557061e-9,1.0790929250203141e-8,6.394176441824017e-8,1.0448369068580617e-6,1.8882948942461364e-9,9.89839361334432e-9,3.7530808787850344e-8,6.981525039701982e-7,1.7508071387255332e-9,8.872422470020423e-9,8.281215021498906e-8,1.0527983848522896e-6,1.997846723635603e-9,1.0006358336510919e-8,6.332441846354111e-8,5.972000137605514e-7,1.8685389521282674e-9,1.038102651866266e-8,8.345839272220101e-8,7.507748857569153e-7,1.9278006257633286e-9,9.982507574947875e-9,1.0465150942587186e-6,5.622678767642601e-7,1.988739000971556e-9,1.2490280266404708e-8,3.684522683522701e-8,3.423554791355609e-7,1.3935154287218609e-9,9.267235954172164e-9,6.946122263013121e-8,5.544740570416488e-7,1.4915825467654127e-9,1.009650128497424e-8,1.170177827557517e-6,5.767962509420566e-7,1.4905859796461108e-9,1.012657417526703e-8,1.2373830344000942e-8,3.6884591586966903e-7,5.390367400630706e-7,1.8160516853573624e-9,1.0444518341122919e-8,3.136725182514425
t296,2.2392904290330514e-7,2.692355556982331e-6,2.0399845162040885e-6,2.185666252592929e-6,6.161525364834907e-6,5.082107987068876e-8,6.198065567844091e-6,5.954401727202203e-6,7.593552414964014e-6,1.137699913743015e-5,0.0,5.380381171623284e-7,2.9170180567695573e-9,1.992674796688557e-5,1.4515505581354603e-6,6.948393894446876e-8,2.2158349848069614e-6,8.771253820213241e-6,5.345922146793438,8.126172688762453e-6,0.0,1.4492420469057314e-5,8.854914844553316e-6,3.464443851143247e-6,7.745820663719813e-6,5.4325756416278076e-5,1.0185607766280033e-5,7.198750174882108e-6,7.810022436640397e-6,1.7945410838937115e-5,3.513078645005971e-5,6.073088220921568e-6,9.741178668122452e-6,0.0,4.082077530495498e-6,5.937772368208447e-6,2.2253496825257823e-7,5.892069247335478e-6,3.1084125133655647e-6,7.264785280903189e-7,4.904124306191852e-8,2.2044122493612827e-9,5.131913993776316e-6,4.14216404253748e-6,0.9820358673128411,1.688574810211232e-5,2.812831562465582e-6,2.214960908598787e-6,6.181449894398271e-6,6.014594552759922e-8,3.591706324086112e-8,6.800729475851677e-7,1.6806333787382638e-9,1.0855815303181089e-8,6.478714089765732e-8,1.0441901147499524e-6,1.86560871517758e-9,1.0070507554537793e-8,3.782172019392262e-8,6.946097698627351e-7,1.7457273386178454e-9,8.93494612480151e-9,8.410585256842832e-8,1.0559826315207236e-6,1.9900499361961044e-9,9.963922101301373e-9,6.417059250782339e-8,5.919946989511941e-7,1.864143754634743e-9,1.0354711674133144e-8,8.490429917633625e-8,7.494259542907425e-7,1.9185999873185432e-9,9.962198644878175e-9,1.2454658010823338e-6,5.561446499672963e-7,1.9525096644190826e-9,1.2584904964741416e-8,3.717739594650179e-8,3.3684570428273365e-7,1.3745109889949806e-9,9.338662367453914e-9,7.052159467203508e-8,5.473635088538448e-7,1.4694836775592175e-9,1.0173366458074672e-8,1.3704383316485823e-6,5.8269067034198e-7,1.4929783212513654e-9,1.0146906267197458e-8,1.2035407272323335e-8,3.7718786553130733e-7,5.237838509195026e-7,1.742738334929591e-9,1.0177481089683895e-8,6.3282949907100665
t297,2.3326747695118404e-7,2.7155663195756184e-6,1.8561465149080598e-6,2.133112091361688e-6,6.397733421996797e-6,5.263288596585179e-8,7.298390280171147e-6,5.983348692602138e-6,8.104563349164171e-6,1.4275273902287371e-5,0.0,5.422699055076479e-7,2.931597181710614e-9,2.829165429667259e-5,1.4848957943988773e-6,7.298530349256319e-8,2.397785449941629e-6,1.1944409879894388e-5,4.652524799095183,1.0963051963624186e-5,0.0,0.9999140160331468,9.2704849817208e-6,3.480424865890586e-6,7.692731708073513e-6,9.775415005209369e-5,1.6373652749331347e-5,7.831026018062542e-6,8.551393554440312e-6,2.200812977479216e-5,6.32346996579088e-5,6.520881629622367e-6,1.0733924815474381e-5,0.0,4.478942759120174e-6,6.8009137524684155e-6,2.263653904565696e-7,6.1548066251028736e-6,3.2883389485568443e-6,7.243948752719195e-7,5.039071348153047e-8,2.208711503339123e-9,8.761168816492445e-6,4.334224223165908e-6,2.548615442822814e-5,1.6889323027612377e-5,2.923967596967354e-6,2.290730151493105e-6,6.4923310846656054e-6,6.337064484214305e-8,3.627289353807741e-8,7.031219584953293e-7,1.6831028652747922e-9,1.090269906527434e-8,6.611919455623396e-8,1.0816814886472652e-6,1.87045748187423e-9,1.01505420147271e-8,3.8429989818100823e-8,7.167269736218187e-7,1.751140498278683e-9,9.011693657678884e-9,8.626580415642151e-8,1.095357143654386e-6,1.996991954538939e-9,1.005169771487158e-8,6.550345386569391e-8,6.079236571551856e-7,1.869169557402906e-9,1.0441329608414263e-8,8.724177919437924e-8,7.766012721450581e-7,1.925036447135356e-9,1.0060414224785165e-8,1.5125817407408264e-6,5.732413833033523e-7,1.9670588067690754e-9,1.2756380666313016e-8,3.780142618547347e-8,3.4343215429810894e-7,1.3826632175901757e-9,9.445069957659091e-9,7.222351507928547e-8,5.644228510714441e-7,1.4754970811273495e-9,1.0283193153851133e-8,1.4072055093179933e-6,5.924594269099915e-7,1.495034779749043e-9,1.0175622583986842e-8,1.2239725354937772e-8,3.8409547896917696e-7,5.43288833520996e-7,1.7579503119300825e-9,1.033573319979099e-8,5.652897521305145
t298,2.296129663789092e-7,2.0845901661641266e-6,1.1994541657392977e-6,1.984788825578257e-6,5.8040141841771455e-6,4.997190625893523e-8,7.5058280318663435e-6,5.848242813139438e-6,7.0690673090925406e-6,1.4988470805894737e-5,0.0,5.429576210324346e-7,2.9334748358646444e-9,2.2222197944796843e-5,1.473026494604448e-6,7.087745817149434e-8,2.3206440828620753e-6,1.2167673679862875e-5,1.5791820879660543e-5,1.1180153153855302e-5,0.0,3.503977097937424e-5,9.290672712465337e-6,3.4641277434788565e-6,7.561271524872164e-6,5.253967213768887e-5,7.258514383383202e-6,8.175081112309939e-6,8.43901953041727e-6,1.8392931501294647e-5,1.7942156832559613e-5,6.68127559057865e-6,1.030473999928118e-5,0.0,4.523061134488411e-6,5.151101161198222e-6,2.28023248477721e-7,6.248900187970633e-6,3.396176344069568e-6,7.152724131172494e-7,4.880628700514852e-8,2.2088172502354013e-9,5.329077272517264e-6,4.410930561742119e-6,1.271834749835064e-5,1.6577470106419593e-5,3.0051704271601604e-6,2.373741816482612e-6,6.805255757315937e-6,6.250669004003406e-8,3.611745979237029e-8,7.028631236640713e-7,1.6807769809728255e-9,1.0870871946432039e-8,6.643023911006144e-8,1.090895063506255e-6,1.869278074852679e-9,1.0101206065236074e-8,3.844814609351273e-8,7.270706352857517e-7,1.7514481947925449e-9,8.961179873734e-9,8.667352889952848e-8,1.1042235614808015e-6,1.9959240359983724e-9,9.999407609287554e-9,6.561762521949391e-8,6.145490873911148e-7,1.8666189449254856e-9,1.0373847798073088e-8,8.767030315170308e-8,7.872109849281362e-7,1.9242956476981825e-9,1.0010139536357147e-8,1.2746270750933618e-6,5.801496006598705e-7,1.968481179555715e-9,1.271013871786357e-8,3.7898133057489905e-8,3.465046093115907e-7,1.3800799146909022e-9,9.421854674645738e-9,7.245543910229826e-8,5.709910352865998e-7,1.475494935420563e-9,1.0239497932292884e-8,1.2153531483503152e-6,6.065654523522284e-7,1.4952565904608872e-9,1.0183882184405018e-8,1.2363705874816289e-8,3.8342803568326247e-7,5.562607836254854e-7,1.7681172505928931e-9,1.042735141928795e-8,0.0003804184516617087
t299,2.0852155250220222e-7,1.3061524850609531e-6,6.989951658574338e-7,1.7440855409505764e-6,4.485028243461362e-6,4.596200188711538e-8,3.4061238154347515e-6,4.958249682865665e-6,5.06128988202141e-6,5.335705021369587e-6,0.0,5.225470910162697e-7,2.9238767862453677e-9,5.03847292177244e-6,1.2670241300510506e-6,6.43320358479025e-8,1.4179140073389192e-6,3.4224720843492493e-6,1.9844428524898028e-6,3.613346228208661e-6,0.0,8.400698688162882e-7,7.232344231766867e-6,3.2924943431666543e-6,7.094777484909138e-6,7.1845817521942734e-6,1.071780265109614e-6,6.531030419503595e-6,5.579755133899631e-6,5.674475186814092e-6,2.4305149782512704e-6,5.284430846854754e-6,5.7804828245085886e-6,0.0,2.1926957320247007e-6,9.732286157546572e-7,2.0149085445358658e-7,4.672021556591709e-6,2.39393026065461e-6,6.600358922704466e-7,4.427168645905467e-8,2.201134648970765e-9,1.1451012740673358e-6,2.7527561424577015e-6,1.415979967607304e-6,1.336559172100521e-5,2.2934127026377163e-6,2.178397694431143e-6,5.821639391018759e-6,5.680013408187652e-8,3.5428911870076916e-8,6.822772746692566e-7,1.6783848694022637e-9,1.0770689520121519e-8,6.466828866053248e-8,1.0236197312957339e-6,1.8635315249965707e-9,9.968606398343698e-9,3.772371380565948e-8,7.016688648770326e-7,1.747694693764096e-9,8.83806119897805e-9,8.384663376150421e-8,1.0395878116876964e-6,1.99197510078704e-9,9.859497531416532e-9,6.382242829930485e-8,5.976042018905244e-7,1.8622950582848956e-9,1.0214338352520958e-8,8.469386596510332e-8,7.575004408413037e-7,1.92292687558029e-9,9.855393738022418e-9,8.719161328661934e-7,5.619661949854342e-7,1.964730294485294e-9,1.2491947897504285e-8,3.7217010685984354e-8,3.406187805631595e-7,1.3804771979431663e-9,9.304738385810354e-9,7.013095099568091e-8,5.52850704582928e-7,1.473517389398752e-9,1.0072887779783902e-8,8.764307630669784e-7,5.943069683887952e-7,1.4953573072446683e-9,1.0097745009867329e-8,1.2332836998928827e-8,3.468601948864717e-7,5.432663723003263e-7,1.7736100984178753e-9,1.0408274865844074e-8,0.00015286125647426428
