Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t256,1356.2451368488319,3.636550710919846,0.00020643732055911844,0.0004092263142391236,0.0002644200237720017,258.0870452394883,580.8540212111626,1001.3818051650056,94.31566761230891,5083.030557092619,28207.30636806925,36584.85803203325
t257,1356.2452584234527,3.636569649367209,0.00022003906578337088,0.0005811854844379433,0.0002769421336678923,258.08728209768213,1046.5404274897883,1021.0362336794132,137.45263513863478,6161.951036895738,33470.20011048295,43455.15063202371
t258,2049.2716836250893,12.973087699913881,0.00033371051590959464,0.0007627202697030385,0.0004972749919672633,845.2141572347065,1171.4348817912976,1083.3463114796978,214.84037818351052,6075.05260109425,36897.38935295318,48349.52404776742
t259,3368.4765526748793,16.38011204177627,0.0003860135419894708,0.0008826740616864979,0.0006076865762792419,787.2849145873605,1171.4349461397724,1540.744507026368,214.84126392983657,6075.052622779293,40077.44431427506,53251.66110982853
t260,3424.6583767425846,16.380553946958976,0.0005245511577390062,0.0012450247635863096,0.000842303391915704,787.2845271606851,1171.4359646215344,1540.7450280235357,214.84315227865207,6075.052912076328,40807.42601288174,54037.829139611335
t261,3407.0437761604026,16.380556133494643,0.0005260455475879473,0.0012577709848439914,0.0008462638961152078,787.2845208192999,1171.4359691245145,1540.7450300217306,214.84292407097968,6075.052916420469,43164.439944913494,56377.22826774481
t262,3407.043789641503,16.380555632270656,0.0005264896755308448,0.0012561383597567176,0.000846083598600884,787.2845203829074,1171.4359692907183,1540.7450278596932,214.84292519910585,6075.052958511807,42639.674931519505,55852.463306749145
t263,3407.043772440028,16.380549499371824,0.00052445780571269,0.0012380480710537656,0.0008395669525161738,787.2845164531789,1171.4359543989515,1540.7450210992233,214.84292406445195,6075.052648095836,42639.671476947304,55852.45946507117
t264,3253.586374528317,16.38012440366733,0.0004003488896884272,0.0009073874942202396,0.0006230244241969375,787.2843135737422,1171.4349523825597,1540.7446392876282,214.84152833808218,6075.052620016954,39918.255056231406,52977.58153952316
t265,3074.3287581688846,16.38011340153249,0.000392759509717814,0.0008634669441480481,0.0005959541316308775,787.2842980022069,1171.4349433949012,1540.7445887252788,214.84149934306177,5260.424669556895,39516.35310002778,51581.793822801126
t266,2519.9299505960903,16.3800978129227,0.000382646268300321,0.0008243991243931559,0.000580949518677143,787.2842724303741,1171.4349280292986,1540.7437153399596,214.84140403583865,4499.200787882685,39401.364290974096,50151.18123509618
t267,1819.7197559028455,16.38008578420289,0.00037263732799362547,0.000804532936379047,0.0005683107370159094,787.2842494343105,1171.4349175620082,1521.9479713871826,214.84135648484954,4386.647883210022,38592.0517256249,48510.30969087132
t268,1751.4176126259633,16.38007869519709,0.00036493843019556643,0.0007922763934021254,0.000557854874322139,787.2842250431288,1171.434910576168,1468.1499393658369,214.84135237888998,4176.938792126052,36877.14262289787,46463.5912487788
t269,1714.5872823254472,16.380069327092794,0.0003542266198394135,0.0007752335640010394,0.0005434747707687756,787.2841782273026,1171.4349027265544,1327.145605972669,214.84134308996605,4297.424180412718,36350.0770427557,45879.17627777241
t270,1714.5870098044447,16.380047180888216,0.00033674139903976444,0.0007465269006950897,0.000519843378008719,787.2841064079653,1171.4348907097667,968.3132915215047,214.84132535789152,4363.041382275991,37082.962877059326,46318.84653342946
t271,1714.5847664113862,7.0436076680532125,0.0002490276808986987,0.0004861643693846966,0.00034667592751874563,369.9096747477257,472.4980165830709,732.0747675992737,94.31644337749393,2584.791037412289,36523.13261243666,42498.35200810393
t272,1430.1568635788076,3.6365172979700464,0.00017959135925201797,0.00033918438861440007,0.00023230587836230374,369.9094955201301,328.98700080460117,732.0746762785874,94.31633727256109,1936.9045679852527,19464.57421095717,24360.560420776706
t273,1430.1567852476035,3.6365122047299434,0.00017323321675382703,0.00033459214596707245,0.00022480535481667746,369.9094886745123,328.9869988730779,732.0746740393291,94.31633276378581,1936.9045721734883,16984.37309049306,21880.359187100305
t274,1430.156792302883,3.636510575408786,0.00017080834367151024,0.00033302570598161397,0.00022186578492325656,369.9094867462886,328.9869999369543,732.0746773987518,94.31634061056427,1936.9045779521148,16984.373082048853,21880.35919327165
t275,1430.156868925149,3.636509273253854,0.00016916706291828984,0.00033206782033027904,0.00022005656700952594,369.90948666022933,328.9872008186298,732.0747596329452,94.31641441121965,2092.1089045323715,16984.373081731464,22035.563947276714
t276,1714.58473900299,3.636509468237732,0.000168859612229091,0.0003323745015954833,0.00021999777799478398,369.9094889353242,362.21460162718876,1064.19474277918,94.31646361076771,2971.8737272050175,16984.373082322945,23565.104076183543
t277,1714.5847925771452,3.636509499423629,0.00016874491275656683,0.0003328887871695873,0.00022044374524231118,369.90949415852106,530.0127936821963,1432.4915434392892,94.31648863289612,3707.660239628913,16984.3730847298,24836.98566842563
t278,1714.5848181467823,3.636510927320215,0.0001698435783962668,0.0003345786924292996,0.00022260639975606219,369.90957693140325,646.7409692603987,1511.2150716049211,94.3165519718344,4272.121304400178,16984.37308985835,25596.898620129858
t279,1714.584872036382,3.636514143029958,0.00017255128843096567,0.00033736028008526876,0.00022728892795373918,369.90964051652,899.1847619875335,1521.5088220003256,94.31690050093093,4571.538767355899,16984.373111002194,26159.05412674331
t280,1714.5850477441718,3.636518473136458,0.00017644482432291407,0.0003432990495235138,0.0002349583008398318,369.9097094473201,1046.54037496414,1540.7440358894246,94.31709156666078,5879.15668630338,20632.254290235203,31281.14450932561
t281,2303.2158815949438,3.63652675542371,0.00018418475553717582,0.0003841039853775084,0.0002776695621943968,369.90978188778524,1046.5407558519682,1540.7440821633556,214.87416078866045,6075.052660848951,34479.487587180025,46033.46228302942
t282,3342.6905951939634,3.6366194530597347,0.0002284834315119265,0.0006464910462147562,0.0004641929629264692,369.91028803912985,1145.65569804709,1540.744617734768,214.91768916092235,6075.0526790958875,39401.36461789971,52093.97414379197
t283,3703.0903634778915,12.973162951613622,0.00036811643354457896,0.0008748146178668831,0.0006130721776089283,1119.7229110475341,1171.4349618735089,1540.7446542788778,214.91113377577943,6075.052775386533,39602.05633870543,53439.9881575004
t284,3944.663439779417,16.38057617973112,0.0005405939859390023,0.0012351253746452277,0.0008417719602736042,1027.5270843031103,1171.436047171522,1540.7450460722396,214.9111789047765,6075.053410422501,39781.78798078594,53772.50738111056
t285,3994.3223166595417,16.380586035592646,0.0005594134350794449,0.0012489197963138374,0.0008633054552208962,1027.527079191948,1171.4361302452783,1540.7450591395552,214.91119383948012,6075.05326705794,39768.46432616449,53808.84262997251
t286,3987.244419130463,16.380289095499663,0.00046009474161866506,0.0010459237955220274,0.0007282065663612438,1027.5269542236617,1171.4350478077304,1540.7448770784586,214.9108323944798,6075.052643530113,39768.46414605328,53801.761443538795
t287,3756.4704760269105,16.380124622145942,0.0003996377059173916,0.0008652887704347516,0.0006110920312073761,1027.526839871003,1171.4349550006993,1540.7445552170282,214.86545392588795,6075.052515428591,39571.32964365098,53373.80643976175
t288,3396.45710853289,16.38011633029036,0.0003942421583743481,0.000842129075310007,0.0005971616445060697,1027.5268251169325,1171.4349465330522,1540.7444554743342,214.84050946914329,5894.605071809187,39571.329393574466,52833.32026037318
t289,535.2004237844144,16.382941658414833,0.004299648780246168,0.009102185496794809,0.00607011913575116,966.0579452495532,1171.4324743418213,0.04342371377891302,77.34860366419771,3187.491018517554,35819.17700685768,41773.153309740825
t290,535.1989848399351,16.382718948566975,0.004154573514017165,0.008602551820684732,0.005814134822803277,749.5320443563473,1171.4318885687471,0.028824710045823643,0.026137846065017553,3187.487782101344,33917.91905144005,39578.02600407125
t291,535.1982267813943,16.38254334425576,0.004039063141136582,0.008358566244039255,0.005589958260601121,750.0505775248354,1171.4313093468022,0.025740041208991628,0.02282244616060295,3187.486627294268,32846.73185367602,38507.347688042595
t292,535.1976730099777,16.38233245854486,0.00390309894376625,0.008051022412061477,0.005344188529783137,881.5178461160806,1171.4306428817672,0.02345722090554604,0.020217297749139485,3187.485752947928,32184.001668635618,37976.07688887846
t293,535.1972137968945,16.38211014459511,0.0037567452088486082,0.0077146029723332045,0.005085526709212982,1363.8578687984952,1171.4298814407703,0.02147116940089208,0.018341564594413988,3187.4904988790636,31478.75325539026,37753.16719805896
t294,535.1968557402017,16.381862676203447,0.003590194207357523,0.007323829816015769,0.004798442044146846,1379.5221921044404,1171.4290116369943,0.019641009159848098,0.016900254194258474,3187.4897623919387,30893.34595672308,37183.417895002276
t295,535.1968222779979,16.38155972441548,0.003389566428179305,0.006894452147764347,0.004470763937549118,1267.7621092341067,1171.42790136542,0.017821950425778808,0.0154039559154676,3187.4885547830813,30497.948698438497,36676.25362651237
t296,535.196492377359,16.38098662279395,0.003140693085848957,0.006148647428516455,0.004055532995820464,384.8690572314601,1072.6179029865455,0.01461340592867408,0.012607199243311136,3187.485484367162,30369.880331740893,35566.4708208049
t297,535.1946542146592,7.054380692694611,0.0027736769680990147,0.0048010801484650876,0.0033834755033637213,0.005663063702874766,753.4346823475131,0.008891468476202364,0.00770034200340145,2054.1238440498573,25416.87640181088,28766.71717622241
t298,250.77147813006627,3.6389114048944076,0.0023288142348431963,0.0037094498622569612,0.0026629399279521526,0.0036559297966464173,179.3929745706737,0.006044093947134997,0.005696739777525093,637.5035670724119,13362.747947605243,14434.078976750836
t299,250.77156028102664,3.6388084787749446,0.0022462115025551352,0.0035841207651491494,0.002525132037826362,0.003430529520391257,179.39281628909345,0.005710583892134925,0.005420889193698519,637.5032378452755,13362.74734316776,14434.076683528843
t300,250.7715495005351,3.638745947797482,0.002208329658996367,0.003525211216373082,0.0024568872223321614,0.003331846618277652,179.39273083957124,0.0055393569723275905,0.00527410022615609,637.5030229895928,13362.74702416563,14434.07540917504
t301,250.7716283817458,3.6386994317117343,0.0021831243555788253,0.003479921176567915,0.002411715743000397,0.003274097904494284,179.39266539390783,0.005437079010029501,0.005189383978082444,637.5029174280454,13362.746829041884,14434.074714999462
t302,250.77170392639601,3.6386755772780344,0.0021666432449883853,0.0034382461230436593,0.0023830813772704215,0.003238773078685812,179.39263048837387,0.005392629340410942,0.005161308326535381,637.502883930168,13362.746717907363,14434.07439251107
t303,250.77176360912367,3.638670816944242,0.0021727073264599483,0.0034270308314184655,0.002384909743325599,0.003247002547897913,179.3926226616215,0.0053994921487702215,0.005189775283206805,637.5029210252718,13362.746666018531,14434.074465049373
t304,535.195274324639,3.6386879598285775,0.002199298789178438,0.003439649215962835,0.002416365787009536,0.003298986522457042,179.3926458687243,0.005463040825654403,0.005520620930709169,637.5036260386026,13362.746667450805,14718.499239604671
t305,551.3830746653001,3.640763994319758,0.002375372964944042,0.0039025418641236453,0.002675306520828579,0.0037450069130789973,499.56666833391233,0.006137559126174579,0.005904062797692759,2248.6984875038747,13362.746804468,16666.060538815596
t306,533.735460584006,3.64757756648989,0.002419250459786598,0.004021046266123951,0.0027419757094691815,0.00392008298468033,896.9418140298741,0.006381914568271985,0.006037702275020206,3187.468085549674,26654.442743486332,31276.26120318864
t307,523.8170036974917,3.647442802784195,0.0024478346642680783,0.0040487192706969094,0.0027759683874484216,0.00399151821188253,896.9417354391211,0.006477496170719259,0.006083032058912314,3187.4679772402415,30017.406573935976,34629.30655768438
t308,523.8160586472978,3.647428545977534,0.002468202499481208,0.004047702594341027,0.0027987542286524725,0.00402178074547838,896.9417135982661,0.006505392097158625,0.006111210324273285,3187.4673539768532,30015.19422618336,34627.09273399424
t309,523.8153514380859,3.647433579166273,0.0024850050559599587,0.004040682061364403,0.0028158568155666423,0.004035444579619516,896.9416972416047,0.006504274912850662,0.0061266487903985315,3187.467285850698,29982.136452380397,34594.03422840217
t310,523.814674986245,3.6474024803460883,0.002495032781668655,0.004003408402351563,0.002824834559863464,0.004014712253274688,896.9378625476025,0.006460170153853005,0.00610125064842689,3187.4668552098738,29881.46368910673,34493.3563837396
t311,523.8140910143904,3.6473931668007573,0.002501184493981065,0.0039914937318590235,0.0028270391834599538,0.00401077778356012,896.9378794717904,0.0064464396630296355,0.0061002367536757566,3187.466077916195,29615.101775151295,34226.99309389208
t312,523.8136477273293,3.6474049316860313,0.00250341808172544,0.003978943010771625,0.0028267421862285557,0.004000767508482652,896.9380352102906,0.006425332361094905,0.006092897494934474,3187.4652628183476,29237.189717249832,33849.07989603813
t313,523.8132260041198,3.6474824857724695,0.0025038135302604216,0.003970555798626498,0.0028201344304664097,0.003983063257246406,896.9385616737114,0.006401286265349474,0.006079323576868906,3169.8293298226754,28189.81414980021,32784.06850796335
t314,523.8125263795966,3.6430076762566284,0.0024949069294467195,0.003936655706568097,0.002800617111870916,0.003940304926574962,896.4906815828167,0.00633841599743334,0.006034831898128203,2756.412662406247,25751.67894256218,29932.063366339666
t315,523.8121849934006,3.6429567963049654,0.0024857590499270227,0.003919760394447581,0.002787148781149344,0.003911146156531461,375.82873975462286,0.006292178946067878,0.006006006102110014,2374.3872201004015,23284.867019589834,26562.563523233992
t316,523.810724200749,3.643133827499377,0.002474540504063258,0.003913624908174649,0.0027689930291784626,0.003887189813497531,181.4226181501492,0.006257413122615152,0.005984983620108379,2152.811361203261,21947.6585174867,24809.371641613354
t317,523.8105342798755,3.642105952438995,0.0024584748948167346,0.00389835977531134,0.002739945028179789,0.0038571228766844604,179.40489637735794,0.006203269827756905,0.005943730951404615,2109.219685022458,21939.143101971724,24755.245424507208
t318,523.8104225260087,3.642080168644104,0.0024391402526080276,0.0038926333527096292,0.002709638376397839,0.003821721389076768,179.40489799691073,0.006157137239133385,0.005908605282747164,2267.8701924874035,23115.885935582886,26090.638457637746
t319,523.8102749732645,3.642162497756174,0.002427969048232165,0.003918133447634019,0.0026860520048585016,0.0037978953284887526,179.4055869832627,0.0061328331923072195,0.005880905917595057,2450.1518688324436,26333.68107175834,29490.715808834007
t320,523.8112335800962,3.642104791268545,0.0023758553835819185,0.00385883686444485,0.0026087737023921974,0.0037010862894130865,179.4051446376281,0.00601599719515996,0.005790841502595922,2077.3674014941357,27206.283762379622,29990.533998273688
t321,239.38865839949682,3.6390411779121674,0.0022767924312188997,0.003597223556856064,0.002432288243025224,0.003429114821776112,179.39305202348223,0.005616155560019312,0.005419774585894604,637.5036013062885,23807.466230840084,24867.41335509646
t322,239.38878795849442,3.6386599127883925,0.0021661495731267887,0.003368714102305886,0.0022434860717870163,0.003197334292851121,179.39254400965814,0.005293974318811398,0.00511936842862811,637.5028756736706,13496.06420415066,14556.008460732059
t323,239.388799509885,3.6386630373845263,0.0021494732834771834,0.0033702421956361733,0.002213782043856113,0.003166896953170883,179.39254136065748,0.005268727049637845,0.005109916849767255,637.5028611285875,13362.747275847654,14422.691419922545
t324,239.38884191514643,3.638686462217238,0.0021483429681758565,0.0033889735185386014,0.0022122400573686236,0.0031700311850045414,179.39256082794654,0.005290525470302766,0.005151366368918249,637.5029228406156,13362.747327308094,14422.691700833588
t325,239.3889292758185,3.6387328374691723,0.0021632453862647756,0.00342729512763853,0.002237425355280416,0.003206770501009764,179.39260582879285,0.0053632524259501395,0.005248751667545069,637.503067475118,13362.747484581188,14422.69246673885
t326,239.38906266100702,3.638805832677278,0.002193651997008343,0.0034855960558239397,0.002311338168602973,0.003280844477901841,179.39268007228284,0.005495737964086883,0.005424730680600061,637.5033166545926,13362.74777670729,14422.693833827194
t327,239.38927119459177,3.6389235842533063,0.002249480079016585,0.0035815629606404504,0.0023992960565357296,0.003421605500032692,179.39280303145463,0.005727345256635845,0.005763167979073333,637.5037811009377,13362.748276952834,14422.696198321904
t328,239.3895116989052,3.639132931210976,0.0023605739222185484,0.0037730999371370292,0.002569660178591742,0.0037403696086759494,179.3930393484597,0.006187857512407762,0.00775171311997267,1199.0453261105536,13362.74943273165,14984.242826095058
t329,523.8145635436076,7.049238897370174,0.0029179175096328007,0.005454896268001733,0.0035486337973351448,0.010674747333836393,899.5976851825981,0.010487722243229117,113.41455716682701,3588.306360705851,17827.699485234392,22959.9149746478
t330,523.821478468089,16.383751866372965,0.0035182721507575196,0.009484707692141261,0.00530128828955243,0.0206486198360039,1203.2810279594123,0.01860635897983141,234.74343408277863,4037.309967982978,38609.832730884904,44625.42995049148
t331,523.8219242515726,16.38369853306,0.0036180081507368404,0.009892720589664717,0.005678686598908157,0.019655422962543023,1171.4295716127203,0.018824012304726398,214.81445983619614,3969.73097627423,37924.2580461669,43820.49634552529
t332,523.822318803237,16.38377399488913,0.00368869280031129,0.010057470600207834,0.005865089989693619,0.019820896892974654,1171.4297325665425,0.019134809514199647,214.81476692226337,3969.731275222801,37924.25818851852,43820.49862298805
t333,523.822324126386,16.383836482890842,0.003733220187464798,0.010135156730338893,0.00596176766869127,0.019909249531373168,1171.4298312524106,0.01927351614478755,214.81496748162482,3969.731465004744,37924.258407747526,43820.49984500585
t334,523.8223838252176,16.383880684733114,0.0037569043178414196,0.010173347041019798,0.0060077384724191146,0.01994883706207807,1171.4298851640715,0.01934962263609765,214.81509353781823,3969.7315731114336,37924.25861206651,43820.50066483931
t335,523.8223563137423,16.383902969305307,0.0037636300932244147,0.01016766295271605,0.006008104466071307,0.019941326121489106,1171.4298978738143,0.019350566391897486,214.81515546771698,3969.7316077197597,37924.258772701825,43820.500924336186
t336,523.8220120060851,16.383878105334542,0.003750348900848442,0.010050911665657518,0.005818158138759247,0.01988704616414433,1171.4298704670105,0.019275241193155292,214.81512803278005,3969.731533379348,37924.2588775861,43820.50008128272
t337,523.8190533156462,16.382532379296627,0.003586655773663686,0.008155073471782261,0.004794674574322585,0.018989743115245764,1171.428939486292,0.016701455584196948,214.81263170687626,3944.6805601886667,37924.25432912665,43795.43027380595
t338,523.8185714314127,16.38245959079519,0.0035475826624203856,0.007742302726701279,0.004647886332707088,0.01876205825623901,1171.4288025933017,0.01608894411057194,214.8121834226373,3562.003830978812,37924.25419721954,43412.750834010585
t339,523.8184342905768,16.382402580396253,0.0035059875216789348,0.007522249913695377,0.004572405286316881,0.01852816822517612,1171.4286410992077,0.015617240798805828,214.81158385674217,3539.4957223403426,37924.25413528069,43390.240665499696
t340,523.8182912928478,16.38237201328519,0.003460947516810093,0.007408600991131496,0.00450582158343395,0.018362188096657923,1171.428516353773,0.015297771261865689,214.81153403481727,3539.4956281095338,37924.254169221116,43390.239546354824
t341,523.8172192649562,16.382212403746934,0.0033892207443008476,0.006970595432113776,0.004373126673584945,0.017670552313161437,1171.4280867319865,0.014186176921090563,156.1704837700455,3539.495521390303,37924.254314481426,43331.594427714546
t342,523.8170176146384,16.3821783314144,0.0033232486423445643,0.006932349827574191,0.0042795501260875874,0.017357203501297668,1171.4278561119863,0.013968892290262961,94.32028180598456,3798.5865158715706,37924.255168893316,43528.8348798733
t343,523.8180709483273,16.382362109458228,0.0032822917277676687,0.007813289546993793,0.004312864002333014,0.0178672253763896,1171.4281262033064,0.015543237616474491,214.81253519164176,3969.7284581458757,37924.25955779304,43820.47792929992
t344,523.8194686368981,16.382873321548864,0.0032370735217700955,0.008868196052634244,0.0044933693133944515,0.01809428215810577,1171.4283095814487,0.01680878437559871,214.8140235425817,3969.7287597637983,37924.25968057736,43820.484617129056
t345,523.8150818947692,12.798251631712645,0.0028802604111965295,0.005812546637776181,0.003481271384496449,0.011316478689490189,903.0215101997519,0.01093490078031133,94.30700113845508,3029.490188483314,37924.259379214855,42487.725838020764
t346,239.39162994643246,3.639436290596329,0.002537406115412648,0.0051387596395150335,0.0028532162302736938,0.0101380112584182,328.98186339340054,0.009663034650137521,94.3062594178384,989.5137683793023,24172.612762836372,25828.476050691836
t347,239.39171667753396,3.639405923632642,0.002474455833733531,0.005115095084805782,0.0027586183222468984,0.009992729937139866,328.9817713499354,0.009527293749713646,94.30625286948714,989.5136904005592,16392.057293859754,18047.91999927383
t348,239.3917127600984,3.6394074946897987,0.0024508786130542784,0.005119948905775531,0.0027019504274651087,0.009937344706910465,328.9817444751703,0.009485194909784193,94.30630123791755,989.5136815118078,16392.057233405136,18047.919776202383
t349,239.39176140231044,3.639433665390723,0.002451149144406836,0.005148107940802895,0.002704182697248497,0.009933633565613815,328.9817538635983,0.009512217252110157,94.30641950538855,989.513759454112,16392.05731568389,18047.92019286529
t350,239.39185816609464,3.639483744996673,0.0024708794959884504,0.005198075014913881,0.0027390523594359997,0.009972827993926868,328.9817936412531,0.009607491535285766,94.3066342753692,989.5139048127502,16392.057532903647,18047.92119587051
t351,239.39202715151336,3.639569613720161,0.0025185789217662064,0.005287005365083657,0.0028218301208467844,0.010076612602846261,328.98187530937344,0.009806723816780065,94.30704303553004,989.5142194722251,16392.057935613542,18047.92318094673
t352,239.39223040000417,3.63972688633142,0.0026278167680154883,0.005476867409623509,0.00304193203318259,0.010343559537024318,328.98205076410443,0.01024519616386972,94.30879240500123,2060.6603332122495,16392.05879029657,19119.073659336173
t353,1000.8002824572719,7.052514740125641,0.0034012214485882658,0.00843476782992031,0.004467287617379486,611.8843201614501,903.0231002142262,460.1940910468207,94.33276888480923,4079.786893417694,21055.170106224392,28212.260380423686
t354,1465.6363064910354,16.38879461099055,0.004819089779830745,0.018297924312019702,0.008711209746195431,1296.7440356024224,1171.4388497606162,955.0037740198876,539.2587676575099,5689.759084587093,40095.194288624,51229.45572957739
t355,1395.655262540482,16.38885845226918,0.0048100756046559464,0.018385737935932848,0.009064702472197629,1171.53022126615,1171.4360290217303,882.0212840742402,495.3982026365704,5531.066548124944,40490.26944966451,51153.79811629691
t356,1395.6555032460776,16.38899961091508,0.004883119657442422,0.018621181214794818,0.00924234964196404,1171.5303416685042,1171.4361512078806,882.0215178775201,495.39415513326026,5531.06723000414,40414.86424166503,51078.39088706384
t357,1395.655360926239,16.389549456836928,0.004970592640510305,0.018998336543153915,0.009463184472575391,1171.5304587350033,1171.4378886578097,882.0219006226428,495.39368827095865,5531.067791613994,40414.864955645964,51078.3950260431
t358,1395.6533320798483,16.38951240563944,0.004963108332999962,0.018854506799042374,0.009420281392798146,1171.5303791489666,1171.4364849393378,882.0217060509116,495.3922757582089,5531.068269963646,40414.86458152656,51078.38977976964
t359,1395.6531602109926,16.389478113742054,0.004948733732140203,0.018744645262693392,0.009401196656165773,1171.530301372711,1171.4363943844917,882.0215993450348,495.3910447111394,5531.068562229857,40414.86411970126,51078.38775464488
t360,1395.6521488003712,16.389222133518125,0.004862803858016526,0.018154582020423447,0.009076617363332658,1171.530054562777,1171.435997081871,882.0212497993011,495.3879126643378,5531.068730799903,40414.86360325549,51078.381013100814
t361,883.883168729942,16.383721018653404,0.00435008315330954,0.0128361208575084,0.0064014732217470855,1171.5277837443598,1171.4341967445444,881.9990989304629,271.67656332171697,5438.27527226185,39973.995778782024,49809.199171210785
t362,883.882309665139,16.38334336064663,0.004192769105621787,0.010520196767185064,0.005893143627606014,1171.5247122274184,1171.4336136583802,388.9808758585945,151.16001455104978,4731.25159614617,39401.37048323918,47916.00755481608
t363,883.8816800367756,16.383105934326846,0.004055369520776682,0.009758647477277253,0.005663086214338731,1149.8088420242116,1171.432952643493,388.97858796320884,151.15560201216246,4298.181125358099,39401.364192496374,47461.205565571865
t364,883.8811507421633,16.383017344055155,0.003951496211733351,0.009649381933641987,0.005514768536876831,895.7764291334196,1171.432848613503,388.9783351457036,151.1552364771892,4264.358425800516,39401.36301030983,47173.34756921307
t365,883.8810337300511,16.382943533851424,0.0038559291287816855,0.009612829056336859,0.005384961078827477,633.5457340320505,1171.4327641754749,388.9781478589086,151.1549939036178,4264.746404490319,39401.36221557554,46911.503091019076
t366,883.8809380161913,16.382820563264854,0.003725427420758917,0.009469987670381366,0.005197724521297212,632.8165267764942,1171.4325651587965,388.9778506468515,151.1546337570852,4518.562105946355,39401.36146213936,47164.587296144
t367,883.8815463211016,16.382756043169106,0.0036220302795567628,0.009663004566920513,0.005056738271994975,705.7330626173674,1171.4324667882931,388.9780143417892,151.15439241956156,5530.868872435718,39401.3650638205,48249.81451656062
t368,883.8883183479992,16.383020470369683,0.0035077278290028915,0.012392767392804427,0.005046817087576376,1171.521921332404,1171.4333770854519,882.0131290979313,271.67536778469974,5531.07075444423,39401.36436532732,49329.37120120271
t369,883.880027725888,12.975825302913343,0.0032081235621703357,0.009256996860159562,0.004457014557624296,822.4716409387314,1027.9213782432541,388.9776154239002,151.15429714359144,4242.095615690333,39401.363303383434,46930.85662598703
t370,599.45706274615,3.639834934493431,0.0026481237631148596,0.007592133237707108,0.0034456441737672704,632.6182857069327,328.98826369159343,388.9736939423985,151.1517271033263,2935.5002631974708,34493.59268910849,39533.935506332025
t371,599.4571806795282,3.6397498873925827,0.002569690876899719,0.007543293693161429,0.0033444437501373935,632.6180970146477,328.98818554588735,388.9736008431388,151.1516397756437,1835.9464537097333,16984.375767210895,20925.164132095186
t372,599.4571968966144,3.639724222209664,0.0025336018008074936,0.007522099733861879,0.003303933985657503,632.6180219608638,328.9881815701955,388.9735929518517,151.15157864043644,1795.7793034230954,16984.37539339207,20884.99635269286
t373,599.4573198944112,3.6397329281597286,0.002532476723940252,0.00753619254948042,0.0033043983250381163,632.6180142600142,328.9882276944148,388.97367933923783,151.15156808224185,1794.8428162959713,16984.375250811874,20884.059982373925
t374,599.4575051449104,3.639772659763102,0.002553817856537527,0.007573964852134571,0.0033381808544535765,632.6180584130792,328.98834408854106,388.9739019970507,151.15163170601645,1841.9643029182098,16984.37521200611,20931.182194897243
t375,883.8823752130056,3.639841289420813,0.0026096958989269485,0.0076512040751355575,0.0034201985672442535,632.6181761436369,561.2659403194418,388.9753130191582,151.15178427922072,2859.171013449485,16984.375296412607,22465.09342122452
t376,2626.075668258776,3.640012089625093,0.002725929272273385,0.00777888629717088,0.003586114275497318,632.6184581769559,1128.855052965841,388.98044850087143,151.15802369315574,4570.323944178482,16984.375568885007,26486.04126767856
t377,4098.5267998840945,12.976431919572052,0.003848185767208624,0.011150953165863339,0.005898013480917215,1435.7669818631448,1171.4341962184421,882.0130791215921,271.6744007159266,6269.539609817155,34175.69315414275,48317.64555083509
t378,3976.7326194568595,16.38337690078832,0.004190871273525428,0.013746728832615898,0.00641206508905483,1379.7245294269153,1171.4348321811995,882.0181130804051,271.6762664370648,6159.87373172503,39401.35713197469,53259.22495084815
t379,4038.655842752241,16.38361134773093,0.004458928181517194,0.014245461549003266,0.0067841616005351844,1379.7250396183729,1171.4350921390974,882.0186353619838,271.6763837317676,6159.874338595125,39401.35773078904,53321.15216288669
t380,4112.975698639638,16.38412216716725,0.0048163759867850585,0.015449529923769285,0.007659072592654868,1379.7254812475096,1171.4353843298031,882.0189900482522,271.6762493074532,6159.878517612245,39401.36246003039,53395.48482836096
t381,4154.483492738187,16.39157459670792,0.007368790974320762,0.02009870497852278,0.01141331942348269,1379.7274719596587,1171.4549578356587,882.0250193227575,319.12556867816915,6159.8882907126435,39401.37141905357,53484.50667571273
t382,4007.797104478149,16.384228498548357,0.004897220017831478,0.015578820912262654,0.007784877091533429,1379.725461053015,1171.4352899382102,882.0188038153846,252.38408273547552,6159.876581976814,39401.35733024019,53271.00714365381
t383,3046.3307402827168,16.383756669871712,0.004656189906500479,0.013882882683853157,0.006886772540195031,1379.7247376978241,1171.4347838996568,882.0165352186417,214.85048862866944,6159.872685134629,39401.35118322096,52271.9903365981
t384,1794.2699335610794,16.383551001437734,0.0045274302777050185,0.012674984123917809,0.006601367399718969,1379.7234122767538,1171.4342647507485,564.521752254111,214.84270868074574,5089.821648563426,39401.34486940255,49632.36594427265
