Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t186,18619.06071000734,2494.1082599927354,11685.231342149058,15706.478229701414,52417.960221504814,0.006728472060983176,14.843777272495892,9255.388821113504,1605.2098983528106,225.59105370679444,161.07657230339913,1221.789940603618,0.04794689394230521,0.011288937217604772,1579.9997360549978,21811.15917333065,1060.9120075258638,3047.935186576533,0.0,63.29968209782101,1309.3115186352825,274.5998939737957,570.0604134126329,1502.234628957517,3.821491898989441e-5,3.707907538098703e-5,1.4754442258643778,0.26705418098061556,2.8270477573503732e-5,4.06412677574592e-5,4.523086677872708e-5,3.942830953804124e-5,19.135795861147137,157.86583305495813,3.282449745028096e-5,5.336022994306182e-5,5.592790672603614e-5,61.90014158355073,15.761229881676185,3.530587755435107e-5,4.2232235284867197e-5,4.1614610594551596e-5,3.928934937289434e-5,132.50249389542276,2413.0389697456726,3.7559688383305156e-5,147428.26456098488
t187,16644.840994271177,2701.948225400573,11685.230520256457,15425.436210460815,55616.09817865897,0.006717942865659491,14.843836399714565,9255.388880113094,1605.2120717879964,261.80334863034557,161.07656869765864,1221.7899593157626,0.0479658361094731,0.011307136352425536,1579.9999865497243,23172.492306757835,1027.1839733948696,3047.9352747563944,0.0,63.29994186140747,1278.0618060787363,274.5999028649697,558.1884764234934,1502.234175709342,5.990647367195293e-6,5.819152572684946e-6,5.723134335482429e-6,4.635667542452639e-6,2.2431965022782688e-5,2.5327346551617755e-5,2.6318734830088184e-5,2.4373464447428808e-5,3.355053219003818e-5,9.792516023171144e-6,2.8498611988344103e-5,6.5466199094063025e-6,6.706072688160778e-6,7.059489829737833e-6,9.563256429031366e-6,0.00010540196099124601,0.00011715233187917932,0.00011529182114839753,0.00011259433722362309,2195.545238885168,1.219750852179753e-5,0.00012163530140472417,149293.2766748003
t188,14531.67714089415,2424.812117492355,10338.002042959462,13704.88203988774,55616.098145712414,0.005070487811586208,14.724853157286622,9159.997458516968,1358.9823390696065,222.32078988588628,127.13473719178333,986.6231193782005,0.03707825104091539,0.009037798200772752,630.5244670419112,23172.49229463733,904.4682348378486,2876.597149749213,0.0,58.974997704460236,1179.5343452386837,255.3784404431204,498.4973736787943,1376.4567427168229,0.038611988597888613,1.3459612429867702,2.9728721226117663,0.3367714643262735,1.782263507300892,3.6479006227100355,13.092536854764475,4.418147816748003,72.29606369166427,1.56331933826498e-5,63.28336851601393,75.55728500058868,57.24988826532116,113.30452153809689,13.085676057321795,69.23473668241108,128.0889541773021,458.848954628,156.36790923890828,3608.456442606069,9.328462572213052e-5,1222.7004227100294,145504.3394143807
t189,12418.51329966924,2147.675971781979,8990.773541140921,11984.327859723055,51351.66407227925,0.0042973590568414375,7.653077752786527,5806.658290199479,676.934522748097,146.4126961041916,98.105643890364,493.60953392263855,0.029148892724957774,0.0073103605322454145,0.00022987747072544806,13807.516623377047,727.6237036107177,2502.956126785331,0.0,51.905355917726844,1067.8095444218343,221.66521171735045,444.0433034818819,1124.8754137574472,4.885199045202345,2.395412144460872,5.030027010147829,0.6679800926597117,3.048042916950986,6.678512496439248,24.49276000256893,8.172652219059252,152.04459043416247,213.5751530287755,52.247574051227495,137.4208685509601,104.12402862998604,206.0741658543392,23.799741483845875,125.92154654542547,232.9634703375833,834.5378468181711,284.3962191302964,4764.644510024835,3719.2150217316002,2191.492288776751,127168.59239009657
t190,10305.34945820148,1870.5398307578423,7643.545038418934,10413.80848162017,47087.22998182099,0.003404606070390627,7.162348524899624,2520.5547631545433,288.71343381382644,90.19203112774532,66.73535709477419,200.37970402092293,0.019715174115144354,0.005388821990959221,0.0015474384451591543,5965.197777265698,639.0129375174838,2135.753586119033,0.0,44.148725929860134,956.0037836614073,183.99464364394626,423.2892330869248,799.7271771191082,5.335122628198686,3.4792330772975575,7.110888479147684,1.2014614199878415,4.310655991558395,11.777018200709163,42.87006372293396,14.439733427056103,121.079318656933,458.580793995892,55.372630608213804,188.23050116313982,142.62257120525635,282.2674866341871,32.5993833100623,172.47940641041984,319.09873174363366,1143.0976678122415,389.54809360827164,5614.984714981842,6640.573723418493,2986.4032214977674,110278.83077093343
t191,8192.185605778448,1593.403686124066,6296.316531892786,10024.647542183897,42822.795896979864,0.0016625715598454194,0.05498403987666533,57.60387296817356,48.200893600191186,0.00030417595240360857,29.685588784183835,0.0027824569471098706,0.0026195921705014207,0.0021152455466463462,0.0020204258721270847,0.0006174803440133929,593.7930384743262,1870.328623265194,0.0,36.67705279964949,844.1170629535449,151.73364523732923,402.8872004733111,599.096736366589,9.344476078641534,4.48252823013438,9.080651311146317,1.6326170843531838,5.497397984068043,15.941206340247701,57.237652334249105,19.494633509267654,80.36234949003409,636.9556326951201,112.72671758142009,222.87883910029032,168.8756690607948,334.2255918393986,38.60006668295867,204.22835250110379,377.83649255074243,1353.5122640721181,461.2537554390914,5735.845706589564,8625.08811089131,3544.7334305967547,95583.37422583265
t192,6079.02178828796,1316.267561802808,4949.088048549942,9835.0803802549,38558.36186325254,0.0004079606074314249,0.00046326863026450554,0.00046097649222476777,0.0004312997773576581,0.0029404295361276566,0.00042578478573649303,0.0004224140407214043,0.00041694439600162026,0.00041558794948398414,0.0022675225684223575,0.0005216639193440873,461.7913333113896,1806.6956419432122,0.0,30.13710851503471,737.2763188431393,131.2862539415902,313.0942326263311,473.9493355635764,6.883583783914128,5.197797666683305,10.325407705334143,7.628975295115169e-5,6.321660069113329,11.65998815002116,41.86372986195388,14.258915445199989,53.05382437921342,466.7837594623334,96.91402253761197,247.30382963416383,187.38251894732534,370.8529414241693,5.855174791019606,226.6094422619161,419.2430842621544,1501.8420015500456,511.80194511427834,4356.597220056861,10000.656577440874,3932.9063118731287,87166.37285345221
t193,14619.627499777225,1714.6295437166186,8532.968238438565,12470.46533626744,20484.848315838808,0.0025225683235782868,0.009150846220732561,0.012140530530779792,0.005557046314270986,0.00345435567655525,0.004335132908299132,0.004236716876181292,0.003006054424406221,0.0015321415192182813,0.002666931271558591,0.003398840118237409,365.39622771071015,1997.5917484290296,0.0,31.985724522687995,761.1464900306221,139.31843459449365,282.656084243319,409.8038919238748,3.9807005699187226,3.0052526159279824,5.971453470332021,0.6891595201291995,3.6553616383422622,6.743454284653835,24.21619334711142,8.246951191510135,31.530317673646163,274.8890195313098,31.535053969946706,209.25096473298512,158.54934902633755,313.7900133834044,36.23865941567711,191.74047482850452,354.7346060274132,1270.7596974993537,433.0519160985392,3628.201688427108,12455.938536251786,3143.581550610387,84400.78991077193
t194,14349.767868148037,1437.4945171023328,7185.7451182887935,12470.465050599014,16927.36323349257,0.002313868002004327,0.006593502943100362,0.009099751215904438,0.00503354556108061,0.003273078031220811,0.0040221731627356795,0.003942818657027241,0.0028688110959542365,0.0015564806488352948,0.0021813432677778677,0.0029340617076131447,391.309365913076,1986.1479335931326,0.0,28.580860582604863,717.7394826748232,124.55932474391386,286.6104375667667,448.68708817709864,2.027933913767341,1.530752171364884,3.041823064359157,0.3508631304552483,1.8619358442405531,3.4351134883033425,12.336265971963915,4.201051543662021,20.091187525631543,142.35895150622915,23.363460385544577,146.38021582362876,110.91173036280114,219.5093341549528,25.350159255282342,134.1303806725525,248.15188514721652,888.9515704634861,302.93827373792504,2687.5898349587997,8667.465561542604,2396.0627019503263,72396.55508693156
t195,14345.513480656084,1160.3606646432568,7185.740868303771,12470.464793925472,16927.36252651447,0.002040020753382692,0.005676226559057049,0.007296420474805038,0.0044337466888710025,0.0030072979542876163,0.0036246834834534297,0.0035453340000260753,0.0026442492747270376,0.001528559719545875,0.000874210533311252,0.002467598014633847,417.07646368398093,1772.6081367496754,0.0,22.44763986869416,641.5023223577072,96.38606472018509,293.1076843094424,487.5691960132213,1.0739505358021335,0.8107049837767774,1.6112774604191638,0.18559006970016068,0.9861662523858641,1.8196454993635065,6.53554776828007,2.225449007819726,16.232849072599144,75.10713053155425,14.016953865240794,93.53996401207245,70.87499644751807,140.27138938803716,16.199186005084847,85.71225708511514,158.5746420074755,568.0604978302721,193.58441472240895,1720.774707277957,5547.867036522512,1519.7126595700356,66055.95399600884
t196,14345.513158002219,1160.354037982,7185.740145363818,12664.841201795747,16927.36238459896,0.0018721296462008608,0.005144205613152262,0.006599553116649324,0.004022031747970994,0.0027666953476552947,0.0033077473211454225,0.003231318332138736,0.002434491056803327,0.0014715853411671198,0.0013257350333738093,0.002369552962419323,442.73680277205506,1496.1892143604712,0.0,21.567421459221066,632.3799005581269,91.00359472425517,310.03883188436174,526.3714197530745,0.4183267726122621,0.3066462914369459,0.6533865249005085,0.06174819943854348,0.3804038328892372,0.7427296834841459,2.966141601855195,0.9336712466300663,4.108890719001018,20.34472809099636,6.431005380169543,60.12289753850005,45.50320513246788,90.28111574652189,10.26113824328369,55.07055890842574,102.094022549849,366.51182166006595,124.69986083177828,901.8096286776139,2953.1179675135127,947.8045924991387,61498.75714594439
t197,14345.512764438623,1160.3467421132812,7185.739487067105,13023.409615813724,16927.362243058215,0.0014058498932712211,0.004087846125636248,0.005184468481006289,0.003229773579420177,0.0022570266333117226,0.002684639358952522,0.002631500867462774,0.0020238573420146163,0.0012725003841238063,0.001397197272858405,0.0021451000612832966,468.2580820657976,1420.9118014769176,0.0,23.779855117518622,665.3757748798914,101.83932540312604,327.0843795136087,565.215173073197,0.8106595173109707,0.6126762843722373,1.2110204307321286,0.140418971015248,0.7447386652513069,1.3677099927612077,4.761315421643766,1.6646980446838069,6.478311440572795,29.32177400915306,9.367477491099692,21.940438942827075,16.726767001321672,32.67238279850635,4.060001113070073,20.136225644560106,36.85622522547233,130.79871724007143,44.8970898126517,418.2346743810024,1328.9667373361042,310.3404401212966,58636.97406366648
t198,14345.512381423327,1160.3395612603033,7185.73887215216,13212.412830104713,16927.362115012358,0.0003135009007483838,0.00037289839257003906,0.0003638208474885215,0.0003771016917091733,0.0003768647648926945,0.00037339431107706416,0.0003678755410835402,0.00036061323070797906,0.0003545234597781802,0.0013357296664693763,0.0018621198171586814,493.63332100359196,1263.9566159019316,0.0,21.560016021281662,632.2976279400173,91.02990705373885,344.18712727242,604.057837877444,1.6006680956378296,1.2086555006109438,2.4010310205118133,0.27761889705591597,1.4699952240653429,2.7113758328028563,9.734997591421951,3.3157343339852035,11.809684530589756,74.14026610194928,19.1192362874364,32.71170846819282,24.785700319293415,49.05399787467641,5.665228499623821,29.974372637854483,55.45473052416787,198.6540962352584,67.6978305358939,478.8118928020911,1639.0037471389533,458.78106867353927,59450.47830859152
t199,15930.291849644771,1160.340703225384,8196.09066979172,13576.236866136425,16927.361983614603,0.0001540427635090989,0.00015370033082633483,0.00015397760897489787,0.00015342006128731025,0.00015617058078131748,0.00015284865506488937,0.00015062285999695608,0.00014907934167435413,0.0001812768046571876,0.0010710698690454725,0.00014001117561303878,518.862527686255,1263.7130248153264,0.0,21.5599313378755,632.2975308472926,91.02990419266247,361.40427481776226,642.9108522080846,6.24230234315181,4.71356841571328,9.363468649626245,1.0828279773809715,5.732724906089448,10.573716617676933,37.96355259938865,12.930513657219949,90.0934627309954,399.7568290911224,71.30693065477972,53.50802050023508,40.54311321570053,80.23978994760395,9.266952428364307,49.03044968181934,90.70973394569876,324.94686863863353,110.7362793577555,928.435447234035,2966.024911859406,708.0601299129795,65333.36432890359
t200,17515.071810211437,1368.1806586661046,9206.452826303826,14525.283025675204,20125.499924795662,0.00206041208108462,3.0135669073558424,164.88638548891493,119.63470811786101,58.43138778933735,47.95436636044277,103.22504179068295,0.019551797706651476,0.009263982693859394,0.0003435684508604566,762.7967903088306,543.9244824443084,1321.59470335634,0.0,25.214221845579594,681.3772103323568,113.82165302032756,378.67863173777727,681.7333001852248,5.569111650570153,4.191788264441877,8.466018555238321,0.9589082896629216,5.012711752975812,9.55569292769438,39.32040051257935,6.0279507604332404e-5,171.14204895970582,487.69654287853746,72.34415806772702,67.8322932956618,49.72453702704112,115.1491606845231,9.941626772441044,62.491769804089905,138.06228716189136,594.5911406863772,7.583478567997294e-5,1890.6025058846503,5322.481386253074,1197.512701978728,77999.45284262045
t201,19099.85176358581,1576.020606295174,10216.814971393313,15815.622935224264,23323.63786413147,0.0035514748956280624,5.3062334834582074,1955.9240098719204,771.1232870600364,109.59172344085002,89.31691014144087,679.0685927721909,0.029026319583009507,0.009629118169481803,1064.2104875265334,7724.580958981812,568.840397061041,1508.9891643870892,0.0,30.46237494613942,775.4543816505999,150.755301241035,396.0674165995525,720.5482602244869,4.673206923494943,3.538450093691469,6.9601538321379595,0.8122060198568668,3.9558223461984974,7.396473790173933,27.389294216901863,1.7850919466960573,92.37594340763282,341.78869386011536,49.915937921336216,74.76543937573159,57.321889523283815,99.76574254440824,11.936938633783036,56.73810858462198,108.48265279103869,385.02094561428396,3.3372151680518725,314.78271786013335,4552.640922623584,545.1817273763468,93332.79542138436
t202,20684.63171259024,1783.8605543965937,11227.17711690943,17105.962848040625,26521.77580356989,0.005161888940681405,6.9975861253866825,3685.5849433458284,1268.4827191828124,148.40325372165182,124.9967777233867,1117.3777712666777,0.037232691820445356,0.010153357695068725,1485.771086618634,12775.927817820873,593.6102715799321,1758.8980928424626,0.0,35.8830709853464,894.6516365333912,187.68895126647124,413.5134014949884,759.3618348258198,3.961443416533911,3.0074870806975595,5.7200186307104515,0.6904689502534955,2.6198770004717202,4.8219407309630675,15.401911079461081,3.7972228855561365,35.514360658277496,256.9039182545203,30.024437502862376,77.52494042817172,60.69133310958674,57.494758028771216,12.645893679945454,32.325489649308366,39.38755180343402,39.65383555511786,25.32729843622451,45.337473552981436,4364.480734985246,63.73132174166638,107761.67351593965
t203,22269.411663889165,1991.700503405719,12237.53926421222,18396.302776077537,29719.913746327642,0.006737644382737423,8.463431803039636,4656.538570419296,1351.7475517192945,175.05208337784484,161.0765532770833,1221.7899905964332,0.04799781472696875,0.01132387152560634,1579.9999769990443,15767.342589898555,618.2341057391268,2004.3924326927765,0.0,41.21461027271898,1000.3812961343219,224.65006102711502,431.0737864546522,798.2233384219886,3.238883702612318,2.460463667570128,4.709919421023426,0.5651379031333148,3.887727948524755e-5,1.7388766531814802e-5,1.7685408468247498e-5,2.1762981411537056e-5,2.2897884075958228e-5,206.0346851019098,2.436834497345327e-5,81.69397937078209,65.5480461528125,67.52512616323638,13.977239262322206,5.556354993851106e-5,1.800549860384819e-5,1.579736841903501e-5,2.2706603131899237e-5,1.942846677150468e-5,4154.935922177489,1.902364216651473e-5,119255.8040885049
t204,23854.191572113396,2199.540451395404,13247.901393584842,19052.513653590875,32918.05168647901,0.006717916698399251,9.799318462279313,5649.117000606478,1420.1328938292327,199.19901260027544,161.07602035936634,1221.7896662300634,0.047786179028605776,0.011002697432005819,1579.9995347829035,19077.80384316361,642.7118966465061,2225.7625301716275,0.0,46.790253001923816,1091.87164760358,255.20318899878237,448.69133402556304,836.9962904046047,2.8549767594798325,2.1641832279410935,4.187720082408339,0.4913763504656086,1.1290667336409195,0.0029670281223351733,0.0027890750620844945,2.573043969570611,23.83297583445825,162.84572915939006,4.286052415519628e-5,89.64303054411862,73.66699013823977,86.69645333229067,15.676243575740857,28.44317591915502,0.002865133075581952,0.0033905039448292257,47.1559838292876,333.94441141806476,2985.63535747886,4.433977177550659e-5,130000.16151213711
t205,25438.971193231562,2407.3804034224477,14258.263531239845,19457.566523553272,36116.18963140101,0.006580113569369649,10.818870790175376,6756.736497817079,1485.892496218644,219.31893416714092,161.0765891881294,1221.7896040972803,0.04778321654582709,0.010979306564834012,1579.9993859387826,20413.853803118764,667.0829242817038,2437.2627202254603,0.0,52.86429971531582,1178.9143131488167,274.59988321908924,466.42328215860346,875.7824534943661,2.2384402961250696,1.697628306458666,3.1932920199758827,0.365876474623355,1.7659207404982177e-5,0.00044898748770927984,0.00031273248716706263,0.0003487821556488175,27.34728410636178,114.88060792902643,0.0003305479813433613,95.2644282473722,81.60077189956496,74.01172796574998,16.632036704437603,2.1693504869490917e-5,0.0005180845290478976,0.00034582600168825693,0.00048796738651125883,873.58141221519,2492.266049787387,0.00041566697419731985,139263.93548696415
t206,27023.75064733401,2615.2203561643323,15268.62494796158,19863.455385701513,39314.32757484815,0.006570632128942563,11.716785115028568,7691.387891610484,1539.939995348236,235.365843316024,161.07629189905916,1221.7896116878442,0.04792707651309423,0.010998482074128546,1579.999322643999,22408.067344157607,691.3079107527564,2634.6871181178567,0.0,59.07655983172393,1260.2020214745098,274.5985249306401,484.2124304717021,914.6162490182871,1.9174668157145818,1.454762960969959,2.336840056236751,0.27294340224931674,0.000519726143513768,1.5549199006203367,4.734634503181141e-5,1.8129866336584228,25.74807148679311,109.90553600414744,0.00029510761904599195,91.74359913645947,78.95331185259398,41.71932216522648,14.059122869968387,0.0006641272592459189,48.20517030586093,4.954189617863742e-5,44.218986176976806,840.923928867786,541.0737068378295,0.0003564118405304183,147099.39091631025
t207,27947.044291669674,2823.060310316138,16278.984887138033,20159.901832846943,42512.46551413001,0.006698506570202727,12.733846974267983,8574.007650870315,1605.2120418748561,261.80331727904303,161.07621864340894,1221.789865372361,0.04768919172932048,0.011269602629978266,1579.999342585176,23172.49227620721,715.3263573025089,2824.560611776146,0.0,63.29989858751346,1309.3114952132398,274.5974505053921,502.11597943356855,953.3701600659717,1.5071682175360446,1.14823267152746,2.373447752773938e-5,1.8804419543297386e-5,0.0009400062553291285,7.214989889018752e-5,0.001162199603878443,3.693793488116114e-5,16.695270142925427,3.849961819839516e-5,4.2485662178577525e-5,58.66426172807622,62.04314258099424,3.3885264318890626e-5,3.8639152072966396e-5,0.0012032562456368518,8.346882534723226e-5,0.0011971681763450028,4.494054944989563e-5,203.8891231847865,4.2248444345193194e-5,4.255620664812578e-5,153297.17122559928
t208,27822.81820311189,3030.9002667906752,16888.084358616732,20312.82183558692,45710.60341943317,0.00656913885249831,13.725939022328406,9049.01523389837,1605.212049758012,261.80332602504694,161.07624420669276,1221.7898707688928,0.04761705376408379,0.011078950097851594,1579.99990559603,23172.492300209822,739.1987550210116,2954.7996332785965,0.0,63.299900959948296,1309.3114944007364,274.59853959950567,520.0767384571152,992.1143145512268,1.3520192789669387,1.0337945451684023,2.3049896874084134e-5,1.749352656854339e-5,0.0005508548557092178,6.796713986335021e-5,5.50639692467136,1.7395864304747775,7.313569462309607e-5,1.1535454497122941e-5,12.50916881289438,40.499559314654576,40.22348484561347,1.494231857779987e-5,3.282847636262877e-5,0.0007574627257691804,0.00011787143272015216,127.4653804084,15.225487004931813,0.000313602941759355,3.499154884390254e-5,126.2007574387765,158055.565245176
t209,27632.233333232853,3238.740218393769,16888.085038052774,20312.821640862323,46637.706066567225,0.006599787509509323,14.843827329758376,9255.388871284627,1605.2119388892224,261.8032142044507,161.07641370244875,1221.7897770242334,0.04764364954059322,0.011070946176884373,1579.9998448564327,23172.492096322498,762.9643927850409,3047.935224312986,0.0,63.29962358050982,1309.31123649466,274.5996316853702,534.5480056725537,1030.9086642712762,1.2120303923590768e-5,1.1713984134998937e-5,0.0001320069671891976,0.00011169741139284068,0.00012132967739291807,0.0004973797965297423,0.0009338597597319384,0.0004059841206622874,0.00022067104849486373,47.000197312041934,0.00010251608760872918,1.4169012854036172e-5,1.4275660989546742e-5,0.00019065614792151137,0.00017244897295013134,0.0001665204929460281,0.0005799404950754778,0.0009899375555391069,0.00047266696442521303,0.00022557251800808974,160.17633717259326,9.160966947652189e-5,159213.00637546956
t210,25519.06985077068,3309.042013048605,16888.085094617625,19982.244044246218,46738.25269960963,0.006577841958238833,14.843725230921542,9255.388777744172,1605.2120107731212,261.80328578701307,161.07654408876846,1221.7897821122676,0.0477224468867876,0.011106041821264893,1579.9998326399764,23172.492077429197,786.5839831770771,3047.935148077504,0.0,63.29987885097879,1309.3115042147797,274.59985675501804,534.5481976616466,1069.7019255469393,0.00011419323991707443,9.897358897154469e-5,4.73536312712711e-5,3.8080831852750373e-5,4.3658309069432774e-5,0.0011942914615898094,0.0013186156220669474,0.0025874192546662166,12.917398255488406,27.358446999608923,9.795028987199668,0.00013811073703008469,0.0001254801030710934,5.704593768401521e-5,6.603545461962196e-5,6.05557787497016e-5,0.001291812111257833,0.0012384642319445752,0.002671284757219999,420.1088723262397,98.45639422127346,64.50941612797284,157428.50228700566
t211,23405.906261917567,3309.0420499790603,16451.90099494485,18764.87307385394,46762.13288224484,0.006673873258663428,14.843818756662884,9255.388862999154,1605.212044563844,261.80332111581,161.07658260699117,1221.7899682431319,0.04797345631408756,0.011313107455895798,1579.999984138136,23172.492246646954,810.064511652181,3047.9352138286863,0.0,63.29990282437103,1277.1343960625345,274.5998728283196,493.56733910434934,1088.790379995896,1.6867334087612768e-5,1.588464875109186e-5,2.5387757078410325e-5,1.8868405585798114e-5,2.370169354786001e-5,2.7194343457049104e-5,3.213979571752966e-5,2.7837613872409643e-5,3.098338063851056e-5,6.382784067202822e-5,5.707619171816952e-5,4.687258728731761e-5,4.718093343723139e-5,0.00015773423296718374,0.00017468778922488185,0.00018019781992294442,0.0002486892133991844,0.0002469844466507469,0.00024809568942970385,2896.873236108684,6.78762566262677e-5,1660.2277413670251,157579.02240430802
t212,21292.742437277437,3031.905952643394,15104.672528664318,17044.318973445756,46762.13276738298,0.006639251061919926,14.843769239160132,9255.388805948363,1605.2119951859484,261.8032723781174,161.07653473481489,1221.7899266920447,0.04793328451718244,0.011274195688315685,1579.9999214130319,23172.492299575057,812.3884612456262,2845.5951927874676,0.0,58.04613213675518,1177.6795601740891,251.80819694176526,405.1677157180085,982.7821412551614,2.85734456816569e-5,2.8747443142390202e-5,3.242119585679367e-5,2.408715208900554e-5,2.950023001543422e-5,3.465481873885161e-5,3.98072957606583e-5,3.3950245738705004e-5,0.00014126573005789563,1.3960199556002718e-5,4.022523873469608e-5,84.59524469667022,64.09797461164753,126.8577707436185,14.651078158447659,77.51642468877907,143.41064153297242,513.7350423345409,175.0722334451042,4497.610271514619,2572.319751010699,2987.646335700093,158299.42564720073
t213,19179.578569366764,2754.7697806342067,13757.443984249434,15323.76481397303,42497.69859977646,0.004495437054845515,12.370956909234481,5786.544478534427,324.4800438803128,126.2183588143276,85.87845397599597,194.1452382864788,0.03196269304934428,0.007870306611274167,391.4702566624184,11920.827642212396,725.9949190395572,2441.1585221519745,0.0,47.53851868943697,1011.0279612766791,206.22478139333168,269.40653816320724,751.6279819205259,2.0664749503603668,1.4796245219157909,2.972936463627156,0.3375068271245564,1.8013673450416852,3.3714505756441215,12.79736407258014,4.132689850544689,53.86758521032884,230.90762691790664,45.688706226267485,152.1582662688065,115.2905959293637,228.17419225828573,26.352220433644778,139.42575077245627,257.94714543716196,924.0357160561781,314.8956601342269,5774.4885906469235,6747.889247459379,4045.510654620859,136893.80610132555
t214,17066.414691679933,2477.633615586942,12410.21544888528,13603.210657558388,38233.264520417404,0.0023739336142748224,6.188396480274883,2325.954189503854,51.70999378311696,44.75044064593715,33.263740508329995,52.45817998104331,0.01810403171997391,0.004879414797679255,0.00026235803318399003,2836.124877801494,571.7945678834457,1845.8495984015428,0.0,33.61883059235065,833.1588789070865,145.0622073837971,181.17830346826577,645.6198288072463,4.339820465669153,3.2314543476414155,6.4491213600791815,0.739434819227629,3.939933549732227,7.289596465590756,27.011210006566937,8.944571720968382,108.5132807460826,339.9773488019858,93.5282384030022,205.6686640170316,155.83551701391514,308.41752923439196,35.6196021684279,188.4583805044212,348.66088432417166,1248.9968371638304,425.63682671597144,6771.613427093583,9986.827476434428,4897.003698548844,118574.19944191945
t215,14953.250815058194,2200.4974451736625,11062.9868991511,12563.713671722517,33968.830435550306,0.0004916662094948482,0.00032094816737038143,0.00033378510726501156,0.0003259950640179163,0.00033236549411997133,0.00032567564782020014,0.0003200828242916309,0.00031616755326740987,0.00031669000129331377,0.0009622226405948833,0.000233543839682304,506.0589071449416,1452.6373169254255,0.0,24.946655564443017,698.8465172200523,106.69137006117873,140.5404318609597,664.6708039880359,6.748965515664784,5.096147494749679,10.123467180904358,1.1707106417853246,6.1980259328876235,11.431947116796149,41.044952442455205,13.980043480963158,83.19411807786022,461.2125470997504,95.82865744339486,241.3059792964244,182.8379697820576,361.8586829298847,41.79156406762045,221.11355208764724,409.0752082968584,1465.4172988533312,499.3891936760005,6711.890276804719,12144.015022795727,5472.301191464817,106830.70107104565
t216,12840.08722397342,1923.3617270999928,9715.75882022653,11843.179145909191,29734.12825894293,0.0006773740415017777,0.0007236334630310301,0.0007236567790394152,0.0007072336885437045,0.0007190645045444228,0.0007045080787192418,0.0006932591107857714,0.0006816222212487855,0.0006710309465875913,0.0011078678309174883,0.0006888166091129241,528.7879658808484,1261.2782142715605,0.0,21.528347883948797,631.6499578104001,91.11229872029905,140.59856391707027,703.3943473365233,5.787690531192866,4.370259396346686,8.681622118154966,1.0038698983099033,5.3152172330971945,9.803753813614382,35.199502985427344,11.988973547929579,91.03575835429179,392.6329033310252,82.25746651543591,266.7530440805422,202.1191843884259,400.01880522325405,46.198417185228514,244.4311123155063,452.2145696841812,1619.9552553126766,552.052790085575,4987.482022616778,13637.842498937227,4216.5247341677705,96708.54242176199
t217,10795.353809212509,1704.2264056964932,8688.602378265998,11843.178859481699,29734.12813196938,0.0010689225358388342,0.0012864515131800096,0.0012814730531481545,0.0012344788969763038,0.0012511195162174325,0.0012555889604253664,0.00120768131701084,0.0011784482511218895,0.0011413366695596952,0.0012820893845094875,0.0012432468516772207,551.3710423668422,1266.0701108593373,0.0,21.53159069497534,631.6500515281488,95.48932984113432,159.35990045309012,742.1190703416503,2.3551086352605552,1.7770638144720867,5.427053956241292,0.6243684840248077,2.1372592602544356,6.128936596962934,22.016177169521885,7.496091143318413,35.26609080992143,215.78066648818975,36.05066068083867,174.58354229940522,129.30157936898652,294.74351557521504,34.03636280866352,137.10174438688412,333.2033093722885,1193.6363839863964,406.7676768447035,3322.6941603678656,11861.023523983407,3070.3589181412517,87525.60430572229
