Zone,1,2,3,4,5,6,7,8,9,10,11
t297,-6.205056083075118e-16,-5.1236855418793036e-15,-6.75957467118563e-15,-3.4725511782311796e-15,-3.1139802543468193e-14,-5.526899080628841e-15,-3.1760895687400952e-15,-1.0159608285438652e-15,-2.697902483167096e-15,-4.916546286049089e-16,-1.6804636981960714e-16
t298,-5.955437641192923e-16,-4.988308067460798e-15,-6.576492017900714e-15,-3.3845356277664756e-15,-3.0098226674620514e-14,-5.380970894879002e-15,-3.096655487621946e-15,-9.943483724466824e-16,-2.634011982019999e-15,-4.862322086677729e-16,-1.6718670830735463e-16
t299,-5.703874792737216e-16,-4.788486768246019e-15,-6.297271966823332e-15,-3.249227294822746e-15,-2.8926640609081154e-14,-5.1621375746833145e-15,-2.981826518537095e-15,-9.635085643473833e-16,-2.536396379757261e-15,-4.75091240254665e-16,-1.6439117158188629e-16
t300,-5.574469088570417e-16,-4.620140003954992e-15,-6.0709297506351e-15,-3.1365179546510327e-15,-2.7904347796958726e-14,-4.978761404759088e-15,-2.8856988506181425e-15,-9.351633742441081e-16,-2.4553235241947765e-15,-3.9780368035577745e-16,-1.6356034539696563e-16
t301,-4.623963708536623e-16,-4.5525888751876624e-15,-5.997208684102118e-15,-3.078355540305372e-15,-2.763814064835544e-14,-4.907750262692186e-15,-2.83340491921144e-15,-9.049219341808147e-16,-2.406814329004139e-15,-3.951151847345184e-16,-1.6260411032100562e-16
t302,-4.610756683574867e-16,-4.4698873001912674e-15,-5.940055971729359e-15,-2.96188192088578e-15,-2.7630146270852543e-14,-4.8299127528434664e-15,-2.7780807675348083e-15,-8.904193648476797e-16,-2.358213480747602e-15,-3.952886791532174e-16,-1.622726808498845e-16
t303,-4.638684281158638e-16,-4.428293074812045e-15,-5.8875264509639276e-15,-2.933390103931252e-15,-2.7470953352176318e-14,-4.778254853453674e-15,-2.7542530141187157e-15,-8.831685985826339e-16,-2.3405863596371188e-15,-3.95855302416655e-16,-1.6239567797225555e-16
t304,-4.664431148121919e-16,-4.424208546612344e-15,-5.8765062185075355e-15,-2.928826807793532e-15,-2.732350062408993e-14,-4.777350396885126e-15,-2.7513184475123257e-15,-8.819726428392081e-16,-2.338800437112732e-15,-3.911190658046745e-16,-1.6175067762921718e-16
t305,-4.643287392835427e-16,-4.347461726907857e-15,-5.70781337525759e-15,-2.960229629631689e-15,-2.609106313311038e-14,-4.6781086904201505e-15,-2.7231868854860233e-15,-8.916568007907681e-16,-2.323329802516362e-15,-3.706703225726412e-16,-1.575917093085689e-16
t306,-5.129808947504326e-16,-4.192462576778772e-15,-5.549996921471364e-15,-2.7699177514118033e-15,-2.5742685814085334e-14,-4.512761677233502e-15,-2.620571692933296e-15,-8.469664821005862e-16,-2.2394204137708754e-15,-4.148867829426426e-16,-1.5299937374942357e-16
t307,-3.9982638292661074e-16,-3.856488970787247e-15,-5.084056492455941e-15,-2.5439293904072625e-15,-2.365668757341877e-14,-4.1275097289442224e-15,-2.4155903255429306e-15,-7.938332782194273e-16,-2.0582976429705756e-15,-3.4542748875531104e-16,-1.4661000979176698e-16
t308,-4.017144595303445e-16,-3.838227928828341e-15,-5.055421530442382e-15,-2.5299101023567536e-15,-2.3537786693465838e-14,-4.104678029424821e-15,-2.404731677245425e-15,-7.908566870614846e-16,-2.04896871415859e-15,-3.4898130349826065e-16,-1.4716372900735653e-16
t309,-4.113886933845249e-16,-3.90896923553214e-15,-5.14613357661291e-15,-2.5742787137248023e-15,-2.3982132802763295e-14,-4.178776736219176e-15,-2.4453359786694397e-15,-8.016005830321472e-16,-2.0833727750568754e-15,-3.532470771483709e-16,-1.484300307467404e-16
t310,-4.235831933872992e-16,-3.990986098851797e-15,-5.267649701163528e-15,-2.6320404257066505e-15,-2.4487226326001262e-14,-4.274370344346039e-15,-2.49473783381527e-15,-8.149769422252459e-16,-2.1247651057626338e-15,-3.6324381066919945e-16,-1.5150601762143439e-16
t311,-4.4233071231066914e-16,-4.130334187228986e-15,-5.460653223481075e-15,-2.724554463838992e-15,-2.5421236852607593e-14,-4.430833229343128e-15,-2.575845022219937e-15,-8.367777437734205e-16,-2.192358688928668e-15,-3.7763382007771925e-16,-1.559935056145579e-16
t312,-4.692973659373431e-16,-4.34421849066653e-15,-5.756326540753609e-15,-2.870525959037026e-15,-2.673257937686839e-14,-4.671632984210157e-15,-2.7028575103132744e-15,-8.704095951182029e-16,-2.296932074061869e-15,-3.9806569385377146e-16,-1.6169603168183426e-16
t313,-5.048195294545558e-16,-4.66393701049765e-15,-6.195404399737614e-15,-3.0814096070452944e-15,-2.883920513679246e-14,-5.023484284901134e-15,-2.889742489115278e-15,-9.194956773973397e-16,-2.4521698633742947e-15,-4.1838497322252066e-16,-1.6760201747212386e-16
t314,-5.378565912888341e-16,-4.984615319141066e-15,-6.646839896825668e-15,-3.299678185833633e-15,-3.094028253429022e-14,-5.387395336085857e-15,-3.079323091206053e-15,-9.693937922411395e-16,-2.6101476012240972e-15,-4.3018117980287313e-16,-1.7119910692814513e-16
t315,-5.601824486590784e-16,-5.233616913901618e-15,-6.995473795321382e-15,-3.467293630778593e-15,-3.2700013761060733e-14,-5.672420908248209e-15,-3.224632936829789e-15,-1.0066040869954728e-15,-2.730214378517933e-15,-4.3623883663561353e-16,-1.724186420143287e-16
t316,-5.717420777977083e-16,-5.3872816924556845e-15,-7.210198490027473e-15,-3.572237377145335e-15,-3.3642774950587906e-14,-5.8435501982599385e-15,-3.3142304257873543e-15,-1.030168034217698e-15,-2.8037793114791214e-15,-4.3397263514485355e-16,-1.7134379906331785e-16
t317,-5.740677414273151e-16,-5.4558018867366336e-15,-7.306930355222759e-15,-3.617152555777167e-15,-3.4086232390026494e-14,-5.922327579962768e-15,-3.3567753224128835e-15,-1.041284891305497e-15,-2.8371671793792982e-15,-4.247312681767861e-16,-1.6782719525529898e-16
t318,-5.640148756946711e-16,-5.41895982124667e-15,-7.252117635828716e-15,-3.590347621008957e-15,-3.385981701035932e-14,-5.880251882152664e-15,-3.3305431989097565e-15,-1.0349871767534252e-15,-2.81413107658351e-15,-4.0833720719163896e-16,-1.6179468200707174e-16
t319,-6.474256595155151e-16,-5.457697225707457e-15,-7.144133203014694e-15,-3.822024471985973e-15,-3.198617277688017e-14,-5.889408884624725e-15,-3.992345755981048e-15,-1.2153984189481e-15,-3.0083608242850227e-15,-3.875344707946758e-16,-2.355063088663789e-16
t320,-5.098845458737836e-16,-4.9299093868253995e-15,-6.580980147231443e-15,-3.2698995133372814e-15,-3.056618758840953e-14,-5.346100022599179e-15,-3.043119149514441e-15,-9.630024960160272e-16,-2.57280258245672e-15,-3.7569316378681616e-16,-1.4971158385586014e-16
t321,-4.866287323154638e-16,-4.648282541472489e-15,-6.1097861891325316e-15,-3.1587155378359686e-15,-2.8031693606123283e-14,-5.010388227349462e-15,-2.89680384162234e-15,-9.397001145722116e-16,-2.468478373770044e-15,-4.3911264959270447e-16,-1.4914337395963927e-16
t322,-4.620128286505407e-16,-4.494891381986593e-15,-5.959734854572556e-15,-2.9712848593404724e-15,-2.781363893511044e-14,-4.843045546423182e-15,-2.7898450760132763e-15,-8.942616418151052e-16,-2.3681116120069105e-15,-3.586591688893954e-16,-1.438557387462822e-16
t323,-4.390952363906786e-16,-4.267856252593538e-15,-5.644643944171782e-15,-2.8152600993597722e-15,-2.625177926611053e-14,-4.581602151162429e-15,-2.652952993503508e-15,-8.586136845437056e-16,-2.2545680456471533e-15,-3.5200860793633615e-16,-1.4102940617849504e-16
t324,-4.248652887530943e-16,-4.090226652595352e-15,-5.391334032505123e-15,-2.695187783025448e-15,-2.51166200504742e-14,-4.382897561930467e-15,-2.5485025783811066e-15,-8.309199875252373e-16,-2.168955947212095e-15,-3.4957922416809154e-16,-1.397704491254138e-16
t325,-4.1834335923204844e-16,-4.0035011936935014e-15,-5.272503573571976e-15,-2.635575387708951e-15,-2.4435225380917394e-14,-4.283263746005747e-15,-2.497511324364927e-15,-8.171753258614768e-16,-2.1266192161614904e-15,-3.481595410095966e-16,-1.3950456475637763e-16
t326,-4.189239899388595e-16,-3.970159456864449e-15,-5.224753571856123e-15,-2.6152427676294436e-15,-2.4318085765590217e-14,-4.247964887730491e-15,-2.4796054502542587e-15,-8.119113860354722e-16,-2.110554158994844e-15,-3.476581951908942e-16,-1.3989141924128988e-16
t327,-4.2091627716338755e-16,-3.967525595856219e-15,-5.22734049036459e-15,-2.6145829048945153e-15,-2.4328366958213526e-14,-4.245682281214564e-15,-2.4786976942528866e-15,-8.115738723136919e-16,-2.1099008074799622e-15,-3.4621922384053034e-16,-1.4014956340809822e-16
t328,-4.2003350015858945e-16,-3.962723471511464e-15,-5.213142401247006e-15,-2.6082325916721253e-15,-2.4216420247062638e-14,-4.240025507237011e-15,-2.4719700339981883e-15,-8.102869912253966e-16,-2.104484283022226e-15,-3.420987761406203e-16,-1.392022068922067e-16
t329,-4.999635184126396e-16,-3.9147466243983474e-15,-5.146036281916739e-15,-2.574926838815306e-15,-2.3960186072600432e-14,-4.185001718654067e-15,-2.446399333887161e-15,-8.029270755906623e-16,-2.0817347021812532e-15,-3.2670469851348343e-16,-1.3537808702895162e-16
t330,-3.8514023361965803e-16,-3.724657794138167e-15,-4.8822676924554155e-15,-2.4474187927946605e-15,-2.26723703033324e-14,-3.9708580173540986e-15,-2.3315669518744896e-15,-7.734744793679507e-16,-1.994474599048667e-15,-3.5974650573107075e-16,-1.3063670043005925e-16
t331,-3.6489243196565427e-16,-3.425229139488643e-15,-4.473833989727879e-15,-2.2490019804248202e-15,-2.0757750237106716e-14,-3.63749128156435e-15,-2.156057759906337e-15,-7.25875024321634e-16,-1.839692699748754e-15,-3.0273317162545215e-16,-1.2621829274659222e-16
t332,-3.69672151852908e-16,-3.4208661244567373e-15,-4.466664262828082e-15,-2.2454667433688104e-15,-2.067233501452369e-14,-3.632951714766556e-15,-2.1538926077867343e-15,-7.248781536446727e-16,-1.838683568078111e-15,-3.074966097770318e-16,-1.27182493020532e-16
t333,-3.7695420285208556e-16,-3.4708393570340695e-15,-4.533949353669867e-15,-2.2783535554986624e-15,-2.1022798308570184e-14,-3.688756078716105e-15,-2.183868766019262e-15,-7.331287410526832e-16,-1.8635322513937888e-15,-3.131628590721505e-16,-1.2880942728114664e-16
t334,-3.8875366701145803e-16,-3.571228889286165e-15,-4.677761303643447e-15,-2.3472827243534465e-15,-2.172006078704877e-14,-3.802358870884603e-15,-2.2431527031818126e-15,-7.494569347523299e-16,-1.912298194480054e-15,-3.2449647029705217e-16,-1.3158517031267795e-16
t335,-4.0950290334145655e-16,-3.735717862126519e-15,-4.904798130210786e-15,-2.457927386981104e-15,-2.2789965036017543e-14,-3.985786315505492e-15,-2.3389529170342223e-15,-7.757464863196151e-16,-1.992153929703762e-15,-3.422857328934963e-16,-1.3626831645951934e-16
t336,-4.3856599690475147e-16,-4.010502447166976e-15,-5.290063251997555e-15,-2.6428472447572104e-15,-2.460613454718213e-14,-4.297103922796451e-15,-2.5015060877161915e-15,-8.195764053004421e-16,-2.1256492895399287e-15,-3.6210314980906996e-16,-1.4149622144753957e-16
t337,-4.695871737944402e-16,-4.354055661784309e-15,-5.769713907244774e-15,-2.873352438421294e-15,-2.684597348283901e-14,-4.684850999203392e-15,-2.703118321410544e-15,-8.737666404864091e-16,-2.292509962064296e-15,-3.761966937278623e-16,-1.4543178223937116e-16
t338,-4.945306860164256e-16,-4.621362353949321e-15,-6.136445780027622e-15,-3.0542278636391884e-15,-2.849400986849281e-14,-4.9847227532620895e-15,-2.8599279828962968e-15,-9.15239147329016e-16,-2.4211134524982126e-15,-3.844685131314993e-16,-1.4748992518785418e-16
t339,-5.081294068476203e-16,-4.798558600163821e-15,-6.393156124563735e-15,-3.175239401553801e-15,-2.977482547965544e-14,-5.1893951888885056e-15,-2.965573150553606e-15,-9.428987688885272e-16,-2.509076526673324e-15,-3.874507527859588e-16,-1.4785963869717261e-16
t340,-5.146162105256365e-16,-4.9058880917252215e-15,-6.545046226695454e-15,-3.246961496471463e-15,-3.0365985536504767e-14,-5.308245593052614e-15,-3.027361595528821e-15,-9.593950712957008e-16,-2.559896015100499e-15,-3.852597917123791e-16,-1.4700694839291575e-16
t341,-5.128518079247958e-16,-4.9515174269171e-15,-6.5964508924955315e-15,-3.2746774955595985e-15,-3.0733699850247115e-14,-5.354544123822397e-15,-3.052615640965502e-15,-9.66592821564077e-16,-2.5807007549769694e-15,-3.769182053493101e-16,-1.4406383841030044e-16
t342,-4.994072057253163e-16,-4.8580883654685616e-15,-6.4743589355318894e-15,-3.2150395517520628e-15,-3.015046443569764e-14,-5.255198459172117e-15,-2.997351810869585e-15,-9.530516111919843e-16,-2.5335414975433856e-15,-3.56442642260138e-16,-1.3758946422665523e-16
t343,-5.582521680726459e-16,-4.585190559210499e-15,-6.0956830731124064e-15,-3.0306150669185378e-15,-2.83282624223415e-14,-4.954887549756336e-15,-2.832545860237458e-15,-9.12875431977593e-16,-2.3926313177573782e-15,-3.269189770157388e-16,-1.2819593515337895e-16
t344,-4.1332666749786314e-16,-4.078564246063664e-15,-5.382758780341757e-15,-2.690950768845805e-15,-2.4994308081239076e-14,-4.3858680151699656e-15,-2.533159631713864e-15,-8.338123984145943e-16,-2.145918622628537e-15,-3.1133955024589833e-16,-1.2354720123968142e-16
t345,-3.8954392802487896e-16,-3.721549629059169e-15,-4.870335909387371e-15,-2.5331142914726415e-15,-2.2210492559778627e-14,-3.9958620514896035e-15,-2.3242556809625117e-15,-7.767992800403452e-16,-1.9789759820792413e-15,-3.6794144827922216e-16,-1.2553531042966347e-16
t346,-3.8533069432859197e-16,-3.609782452855812e-15,-4.724724254315565e-15,-2.3728902541965717e-15,-2.1930609414388152e-14,-3.850242059180394e-15,-2.2598196756079654e-15,-7.569637121042964e-16,-1.9227399986787954e-15,-3.111981309368492e-16,-1.2457351036284656e-16
t347,-3.824762467076556e-16,-3.5352528633182924e-15,-4.6241831319265935e-15,-2.3245936371532182e-15,-2.14316213791061e-14,-3.766508471356675e-15,-2.216458007597787e-15,-7.451527556677954e-16,-1.8868881544120727e-15,-3.0958629257095236e-16,-1.2476660031362317e-16
t348,-3.798524810490418e-16,-3.48458344233712e-15,-4.554982408723996e-15,-2.2906751914551222e-15,-2.1143808505547476e-14,-3.708180506585714e-15,-2.1873681289629637e-15,-7.368790342637179e-16,-1.8636234298809675e-15,-3.091375559743716e-16,-1.250905935653331e-16
t349,-3.7870769135404328e-16,-3.4592924508460673e-15,-4.515095368614603e-15,-2.2711209665073826e-15,-2.0935680990624595e-14,-3.6783449912716434e-15,-2.1719225202151945e-15,-7.324321275474783e-16,-1.8502667676232826e-15,-3.088076995802479e-16,-1.2555752066329956e-16
t350,-3.7974124171544737e-16,-3.4589434408081907e-15,-4.515784248506146e-15,-2.271677367446153e-15,-2.0941961743935142e-14,-3.678980652107409e-15,-2.1726799991481332e-15,-7.323397086932776e-16,-1.8508019235912424e-15,-3.077574160780271e-16,-1.2601191295080867e-16
t351,-3.800586480921947e-16,-3.4494084919209943e-15,-4.503707270198998e-15,-2.2657456605241935e-15,-2.0856772222105895e-14,-3.668146207324653e-15,-2.1665734376345692e-15,-7.307916027154579e-16,-1.84611905946533e-15,-3.072811624984593e-16,-1.2655392635408895e-16
t352,-3.7967370280213436e-16,-3.436910650742086e-15,-4.490597211969224e-15,-2.2583965424641202e-15,-2.0781637856104055e-14,-3.656076683336541e-15,-2.1594059786152115e-15,-7.287179320056214e-16,-1.840008079320955e-15,-3.0426367860872553e-16,-1.2618389576055194e-16
t353,-3.802066855529636e-16,-3.394671420375012e-15,-4.4293192804114155e-15,-2.22906416541219e-15,-2.0509418852512788e-14,-3.607130967003642e-15,-2.1335463363998424e-15,-7.217689477236638e-16,-1.8172710408887475e-15,-2.9165106606933855e-16,-1.2354787536865659e-16
t354,-3.5335411201742357e-16,-3.273693539179366e-15,-4.261884560293911e-15,-2.1471501782383546e-15,-1.972639956786346e-14,-3.470098850247869e-15,-2.0613634833017365e-15,-7.026512665364055e-16,-1.765163055685169e-15,-3.2365843879546275e-16,-1.1984768464484396e-16
t355,-3.3661057171682447e-16,-3.061072142627766e-15,-3.967766654381293e-15,-2.0052505393823368e-15,-1.8340404300281308e-14,-3.234871336992786e-15,-1.9354407814316307e-15,-6.657414728065117e-16,-1.651798224153415e-15,-2.721558950217718e-16,-1.157540796979716e-16
t356,-3.3853887426924696e-16,-3.0725165797979044e-15,-4.005704024132344e-15,-2.1234723282861706e-15,-1.7918289632836145e-14,-3.297012312370242e-15,-1.956597877630829e-15,-6.78386891710675e-16,-1.6750448300767621e-15,-2.757901451023307e-16,-1.167506426813146e-16
t357,-3.4327566830927576e-16,-3.1275921653160512e-15,-3.991089178157701e-15,-2.02511728310136e-15,-1.841450995410034e-14,-3.2531013661410696e-15,-1.976331423056908e-15,-6.788828647429023e-16,-1.6877947882727272e-15,-2.794545577907826e-16,-1.1803489402289635e-16
t358,-3.507304966589003e-16,-3.20170169573641e-15,-4.163565457479965e-15,-2.100092678560399e-15,-1.928347680375566e-14,-3.3931094206507634e-15,-2.018667011483512e-15,-6.899247441483788e-16,-1.7214429006029864e-15,-2.891761224409956e-16,-1.209146686227291e-16
t359,-3.6669820460331e-16,-3.3308460055789845e-15,-4.356391076996882e-15,-2.2962945524736217e-15,-1.9677480946542383e-14,-3.581263728297569e-15,-2.1095149176267866e-15,-7.248400905127724e-16,-1.8029468907382795e-15,-3.047254001334853e-16,-1.2540521068138085e-16
t360,-3.912882873993011e-16,-3.5414789257731826e-15,-4.6264615791134445e-15,-2.432356773707885e-15,-2.0906208170583115e-14,-3.8014105713202095e-15,-2.2374629360877084e-15,-7.6369512254062935e-16,-1.9096931341397637e-15,-3.2193567891225296e-16,-1.3038707893976608e-16
t361,-4.1664008726766704e-16,-3.817828506240331e-15,-5.000556319006772e-15,-2.614185188539623e-15,-2.2693049143330803e-14,-4.1015021534734545e-15,-2.401992708965542e-15,-8.095136650992357e-16,-2.0454653623302546e-15,-3.331695242490012e-16,-1.3401781307358131e-16
t362,-4.3538767248059657e-16,-4.093100976784797e-15,-5.388754776726432e-15,-2.7782773222888984e-15,-2.4656568553691882e-14,-4.4011370026815994e-15,-2.548759110999749e-15,-8.356891801457524e-16,-2.1619387390078796e-15,-3.3850960179937765e-16,-1.3615214796957938e-16
t363,-4.457549000665212e-16,-4.2334361848618266e-15,-5.615339339870477e-15,-2.80040529669048e-15,-2.6086231945968672e-14,-4.562977186892504e-15,-2.6270302626105604e-15,-8.556869698927347e-16,-2.2252587331210434e-15,-3.403692640624457e-16,-1.3659599115467999e-16
t364,-4.512473984684834e-16,-4.325039082741647e-15,-5.745210228522571e-15,-2.864226153511306e-15,-2.6679962718603098e-14,-4.668429640854134e-15,-2.6812492242484326e-15,-8.703682302310719e-16,-2.2698683642400748e-15,-3.3977514042627623e-16,-1.3611885488393543e-16
t365,-4.506035748282366e-16,-4.338811870161822e-15,-5.696455024647881e-15,-2.9513727984023436e-15,-2.595420432038646e-14,-4.664407683536335e-15,-2.708483748482306e-15,-8.936855736273344e-16,-2.2996986301076505e-15,-3.3389548045162858e-16,-1.3422011621291153e-16
t366,-4.422466074698078e-16,-4.3373323090022544e-15,-5.758711461594932e-15,-2.8704182324947317e-15,-2.6803526250879104e-14,-4.6822910892728355e-15,-2.6873182815222704e-15,-8.723551793537611e-16,-2.27113426965574e-15,-3.1937184936536137e-16,-1.290128509311284e-16
t367,-5.026012040204861e-16,-4.8672400041913385e-15,-6.172060150353224e-15,-3.588340814199934e-15,-2.442343367894738e-14,-5.220067107394283e-15,-3.339991889984287e-15,-1.1810427887072757e-15,-2.903198419104921e-15,-2.9530780224503667e-16,-1.2154451521283544e-16
t368,-3.7942793423472003e-16,-3.727148026219019e-15,-4.909602430751411e-15,-2.461482465466602e-15,-2.2790124591402886e-14,-4.0040743967384644e-15,-2.3237851472682172e-15,-7.7864936368924475e-16,-1.966520760896719e-15,-2.8470430448186756e-16,-1.1803938151810912e-16
t369,-3.6106229007708825e-16,-3.430898311885758e-15,-4.474984889573418e-15,-2.3578904251170315e-15,-2.0159643223436313e-14,-3.6822311770700906e-15,-2.1662137877437255e-15,-7.474635898231002e-16,-1.8483380942431258e-15,-3.381341221838477e-16,-1.2098209795379604e-16
t370,-3.597350157258616e-16,-3.401601079508545e-15,-4.4496045811554615e-15,-2.2416570321951395e-15,-2.068040388351816e-14,-3.6273758033484354e-15,-2.135857569504195e-15,-7.243148572790405e-16,-1.817717559486142e-15,-2.884837719653661e-16,-1.2129469689859097e-16
t371,-3.6003009837397667e-16,-3.3498746905333852e-15,-4.2890650269822846e-15,-2.1730819051243606e-15,-1.987305655466292e-14,-3.5000894461748187e-15,-2.1061529757169002e-15,-7.163797970675051e-16,-1.7952258301887576e-15,-2.9135117901849697e-16,-1.230522724068571e-16
t372,-3.600347096130665e-16,-3.2949834733955775e-15,-4.2957089529714205e-15,-2.2745795597058638e-15,-1.9268689518896073e-14,-3.5442399730707343e-15,-2.0912991125115265e-15,-7.225868777872108e-16,-1.7921530311199143e-15,-3.4947736978015787e-16,-1.2756590887969107e-16
t373,-3.6185441194396483e-16,-3.3090671979272313e-15,-4.3119929775285685e-15,-2.2852782244874355e-15,-1.9352689361134012e-14,-3.5581309249377785e-15,-2.0999104019615016e-15,-7.238612802824324e-16,-1.8004600855196866e-15,-3.528356755082769e-16,-1.296442222568359e-16
t374,-3.6609809758970307e-16,-3.330839944299955e-15,-4.340833366292963e-15,-2.2961529365678132e-15,-1.9495568381431396e-14,-3.5782514693176005e-15,-2.1131116814915133e-15,-7.290511615942193e-16,-1.808702069926209e-15,-3.495208578012183e-16,-1.2955016524776847e-16
t375,-3.735871856257051e-16,-3.344226948091808e-15,-4.359269127538051e-15,-2.3033517791750403e-15,-1.9629041786246207e-14,-3.587892145054116e-15,-2.1199051534959044e-15,-7.303772038078209e-16,-1.815436589963878e-15,-3.574148315619678e-16,-1.3329760833590704e-16
t376,-3.7432153687346404e-16,-3.3543677332684848e-15,-4.374070143272688e-15,-2.3093044644959335e-15,-1.9633026680379567e-14,-3.5999327589182615e-15,-2.1260781972278216e-15,-7.32017941392472e-16,-1.8180711139686777e-15,-3.4573068387227056e-16,-1.3119042782455867e-16
t377,-3.726025784667803e-16,-3.3337672068369126e-15,-4.346939296919751e-15,-2.2986668099390926e-15,-1.953267347420028e-14,-3.583751364937691e-15,-2.1147943603240055e-15,-7.29046603719992e-16,-1.8114967218400427e-15,-3.379544531425843e-16,-1.3024259402888683e-16
t378,-3.4659666896926996e-16,-3.217032895873499e-15,-4.194403129571125e-15,-2.114932379528957e-15,-1.940009407714423e-14,-3.418391718263552e-15,-2.0303505700897505e-15,-6.938911119401779e-16,-1.7374624299183545e-15,-3.203014280109186e-16,-1.243598258412984e-16
t379,-3.4346842956380126e-16,-3.068041792793521e-15,-3.913352127132554e-15,-1.987595207697115e-15,-1.807682785098223e-14,-3.1957188114569133e-15,-1.9496664211566096e-15,-6.684562172758319e-16,-1.6655794352449057e-15,-2.7319315653828373e-16,-1.2123629728596374e-16
t380,-4.0471046015016533e-16,-3.0867922647577363e-15,-4.012096354737119e-15,-2.0267956612409016e-15,-1.8549449268363436e-14,-3.2736276042411544e-15,-1.9569607861609216e-15,-6.705648177872967e-16,-1.6701507507532616e-15,-2.7927073739740446e-16,-1.2276184719352646e-16
t381,-3.461897659315503e-16,-3.155224025434047e-15,-4.10490102164677e-15,-2.070792974738768e-15,-1.897591966211915e-14,-3.345514079091238e-15,-1.9926291712189648e-15,-6.830505555932429e-16,-1.699448655012774e-15,-2.8503182433309885e-16,-1.2454152264636325e-16
t382,-3.552391026477832e-16,-3.2469180662581297e-15,-4.23633923822948e-15,-2.133917500984086e-15,-1.9614480554338395e-14,-3.4470951436091866e-15,-2.0497746647445133e-15,-6.982342486870139e-16,-1.7482914000821587e-15,-2.967820111663779e-16,-1.282168141937038e-16
t383,-3.7289596030554017e-16,-3.413235170048434e-15,-4.468522311624474e-15,-2.2469849210998456e-15,-2.0752829488276655e-14,-3.635807178995696e-15,-2.148460881057965e-15,-7.253576082072237e-16,-1.830944454957955e-15,-3.166089867032292e-16,-1.3450787096168404e-16
t384,-4.0000738957304683e-16,-3.6798866725643026e-15,-4.841475289433092e-15,-2.4262691464716335e-15,-2.2459919318911683e-14,-3.935488023969543e-15,-2.3042863514994543e-15,-7.68143713001585e-16,-1.960041762524043e-15,-3.366720295601655e-16,-1.4095292844876214e-16
