BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,8776.803665165284,9.011482201854321e-5,-1830.0002542810428,113.1322383582899,-77.08625357265747,1.6349206926976396e-7,1.2819745364114051e-8,2081.330318810479,-29.179804765406235,-9035.0,1193.2800587611855,0.010205043979291626,-240.01751116168649,8.593088486784255,-7.367180918279993,1.5856843427676585e-7,1.191722724856587e-8,-67.58766411675765,-17.910996250548138,-869.0,5620.307793102133,706.4996735691635,-2431.920684309264,6.55086772201032,-5.570846061457085,1.580044615915175e-7,1.1901488376961697e-8,-3220.305811923945,-17.56099226039036,-658.0,3296.4110771718065,0.05415840960491366,-0.06587800419364173,12.032631108937306,-12.75038854044141,1.5795663112982823e-7,1.1873843420278952e-8,-1896.8676285199597,-94.81397177872884,-1304.0,1684.3546216146638,277.45183308039094,-580.5531495877576,1.498239663910889,-1.2933534135787623,1.5722385509361208e-7,1.1870241551855434e-8,-1221.6581952904137,-10.79999622520861,-149.0,7222.587504272162,406.0148760806238,-2651.8461975934124,7.369347412810723,-7.7866849839361425,1.5718587395699998e-7,1.1900653888547257e-8,-4101.797709009073,-68.54113633608843,-806.0,9.510588424383219,0.02086854633076326,-0.024319871249274136,13.622193064135994,-14.382215706483796,1.5798806203393956e-7,1.1986062801843748e-8,1530.3118238146296,-105.05893843144058,-1434.0,4186.259475484006,36.609574690546374,-41.428381860253936,48.748451911072365,-52.31311820728417,1.595095859655381e-7,1.2043054138612445e-8,1337.905309827559,-22.781311999912756,-5493.0,0.00019572469108312113,0.0002756808393078355,-3.4653786966952347,17.936622885644844,-13.58053290114793,1.622581048773064e-7,1.1793982120036257e-8,1728.6696218111783,-28.560804666840923,-1701.0,14413.986472892173,7.067748922974988e-5,-2735.3027879935094,148.3211493586781,-125.49294262843569,2.125142673895644e-7,1.4651597159394557e-8,720.000036370946,-19.511998875694736,-12402.0,52149.028787828254,1.0733700577197736e-5,-5421.6741990251885,460.07218599757914,-903.7551853049473,2.1186118869318105e-7,1.4614669224992017e-8,3109.9998982253555,-50.67149885229347,-49343.0
t10,9927.542270027707,0.00012490031594674923,-1830.0002047537687,163.60277561223762,-125.13889294011052,1.6365298838213635e-7,1.2846614478639302e-8,1951.6952822246976,-29.701355224491795,-10058.0,1092.3009135678774,0.011586354309687175,-240.0161763190797,12.140563857575719,-8.932784876103405,1.5860668500142363e-7,1.1934179978733988e-8,98.40689353638332,-17.910996277230097,-936.0,5697.872163852656,836.6308288513849,-2301.7895764046107,9.238778072981784,-6.735993190325739,1.5789897674194437e-7,1.1933713558921841e-8,-3508.655209106868,-17.56099223535977,-709.0,3411.9276335323007,0.0395160193201083,-0.08054591905602143,15.151672787556997,-22.840959843411266,1.579826200539889e-7,1.1894716135543692e-8,-1905.3833448661662,-94.81397186866833,-1404.0,1746.5156674154066,314.9328896977955,-543.0721367726056,2.120167981787959,-1.5794936111600248,1.5713760167207106e-7,1.1900556853812497e-8,-1348.1170983860725,-10.799996483092428,-160.0,7185.010572422989,739.1709252279232,-2318.6901749228614,9.269127517237616,-13.917976243957815,1.5712994334367145e-7,1.1932809800619107e-8,-4665.301337959984,-68.54113620005151,-867.0,9.510586785260688,0.01533494102093505,-0.029879431951157207,17.067318600347598,-26.131038401456212,1.5792970493709465e-7,1.2016294402533829e-8,1648.6266156249374,-105.05893827587194,-1544.0,3944.9556322057438,27.884137120958467,-50.15384358745434,61.80987370541013,-93.13808960824137,1.5956889361514055e-7,1.2057568812729487e-8,2040.4236020057183,-22.781311997003666,-5909.0,0.00019447817761414544,0.00034599818532429907,-2.703891473682261,25.04724371941115,-18.566198393430046,1.6232065746556032e-7,1.1782969456994917e-8,1858.3046606049588,-29.082355104929537,-1833.0,15181.373554225598,8.933213956697877e-5,-2638.837197149127,209.59490177993507,-161.61935762393776,2.5904811910781203e-7,1.4649680870795318e-8,720.0000082658873,-19.51199909337509,-13291.0,53516.39429313056,3.951956375203435e-5,-3217.1391261313015,789.0005789858623,-478.584215260668,2.5761013932867315e-7,1.4644085405846661e-8,3109.9999280565075,-50.6714991180074,-53669.0
t11,10839.061431669325,0.00013966597654747624,-1830.0001861759256,195.3868817421837,-164.6101174127233,1.6374119580149138e-7,1.2875552152246653e-8,1850.2106978598636,-30.04884753458887,-10860.0,1041.8448813152029,0.011225007721668909,-240.0165602689272,13.92754877174529,-10.64843009993491,1.5870556216812364e-7,1.1982983060084636e-8,200.79233143124708,-17.91099631347707,-988.0,5680.292344990384,1010.9595019653561,-2127.460925943983,10.593752606929908,-8.031393462073485,1.578464487157525e-7,1.1998500778928677e-8,-3800.792284054385,-17.560996264148617,-748.0,3463.202736037353,0.03351611656663092,-0.03952404502794909,19.702294723369757,-19.702201510107663,1.6170510266115226e-7,1.1976806880148555e-8,-1886.3829187363906,-94.8139027467504,-1482.0,1862.6487411016813,387.28418562029856,-470.7208647281486,2.4516195384585546,-1.8635826796473478,1.5710094323835709e-7,1.1959530558947931e-8,-1600.0000982531146,-10.800000758698435,-169.0,7036.222984177987,304.82752521520257,-1526.8458465476726,12.054289842452379,-12.05420595941675,1.6078840420658396e-7,1.2005247636615123e-8,-4829.663683701855,-68.54106318194277,-916.0,9.510614132468572,0.01287410270275016,-0.015133096130703263,22.27425184933869,-22.274151782906532,1.6149340821766113e-7,1.2108388195601561e-8,1724.5503765329167,-105.05883189814911,-1629.0,3711.2480616678863,21.843719056030068,-25.807724966309657,79.98840187558636,-79.98829390237144,1.633086688070533e-7,1.2121624179709395e-8,2551.497114367316,-22.781278240080233,-6236.0,0.00019367699193384213,0.0003576662413374762,-2.465223272509354,28.545647605918674,-23.439655515697115,1.6227386473268718e-7,1.1836652286115119e-8,1959.7885282814739,-29.429848609139317,-1933.0,16107.00233873729,9.361489809761139e-5,-2846.8608094940855,239.4465400673076,-213.07617617890267,2.5923163231005426e-7,1.4650375823633455e-8,720.0000121335232,-19.511999107057218,-13987.0,56510.443539751555,3.904331411843017e-5,-2477.2791042342724,835.7537545907821,-857.2466540970631,2.5664241132436757e-7,1.4633232906150309e-8,3109.9999241394053,-50.67149907821949,-57071.0
t12,12219.911740840751,0.00014195386206205523,-1830.0001944600797,238.23788153377723,-137.95358946136488,1.6381232700380014e-7,1.2900081415284828e-8,911.4727625527219,-28.668743100658688,-11373.0,1031.6472979552836,0.011831791389494547,-240.0159746771671,15.968658645444338,-12.39645240910341,1.5926874569159544e-7,1.1394631805455457e-8,249.6956348416224,-17.910996304252823,-1027.0,5516.556240282634,1131.7086296297675,-2006.7118193584981,12.137359475234522,-9.433820399303645,1.583308114012318e-7,1.1559883905168105e-8,-3849.6955935376513,-17.560996254277537,-777.0,3446.996702867082,0.002197776289609132,-0.00044926703070736985,25.161039122241093,-10.13535347140541,1.6262199234034142e-7,1.1441770589869508e-8,-1834.7650673918183,-87.25906979065533,-1540.0,1930.6671900300475,356.73895613636097,-501.2661157225271,2.836012587012067,-2.175940151541422,1.57709255320472e-7,1.1548368531865252e-8,-1600.0001022694619,-10.800000769267783,-176.0,7742.01545630397,0.0022338062235904045,-1166.700489477067,15.39090166679819,-6.156236647388423,1.6146430446530375e-7,1.1596320253511127e-8,-5574.309363921811,-59.24250188867864,-951.0,9.510633494041498,0.0019177316721129137,-0.00044405403260470424,28.45500691673112,-11.472411061423722,1.6240223916920997e-7,1.1696753559569569e-8,1759.7197422905158,-93.21444547815955,-1693.0,2368.695072755755,0.0022035655347723026,-0.000428263880578103,100.98953988170904,-45.21439318508552,1.6430929406336233e-7,1.1742433157496086e-8,4073.6266337387938,-19.09862864873763,-6479.0,0.00019472591042212078,0.0003701721734548761,-2.182348239498209,33.15379570587901,-24.569280250964596,1.6304309769488399e-7,1.121923353888076e-8,2034.255409236316,-30.65814151593787,-2009.9999999999998,15578.739420499318,7.437222575171594e-5,-1852.3574797860078,275.2028443418266,-212.07286620324567,1.6939859055647427e-7,1.0851813679999132e-8,720.0000058759085,-19.51199923925989,-14490.0,58460.44696124045,2.2722766643493426e-5,-1151.852180968196,919.7073636288161,-1208.6306063013026,1.791510654085508e-7,1.1346441234305214e-8,3109.999938584863,-50.67149920978451,-60079.0
t13,13639.884189770262,0.00015386241933097267,-1830.0001789572784,267.34091216688194,-252.70815610387416,1.6384196847451808e-7,1.2890562774276346e-8,-66.35513485950639,-27.16178604829676,-11731.0,1050.3430017598548,0.013733535689554183,-240.01407576651323,18.161469627010607,-14.445770229830579,1.5929992817678036e-7,1.2330726349839138e-8,255.85263719972028,-17.910996283381653,-1052.0,5472.518217561538,1166.5914504035084,-1971.8290055732296,13.809063127167152,-10.676128352636296,1.5847350201325867e-7,1.2475967510326572e-8,-3855.852601078523,-17.56099624748019,-797.0,3368.9505905789565,0.0010399719577677358,-0.0005868476556866815,27.793223686516924,-16.513458275015324,1.627629000035043e-7,1.2449242659096699e-8,-1714.7496983266979,-87.48111095138397,-1578.0,1824.5158684989688,411.5451175167412,-446.45996420537534,3.272046596718161,-2.0729619472520655,1.5799911865942946e-7,1.2463126314283293e-8,-1600.0001058376251,-10.800000781846276,-180.0,7845.398877254601,0.0011397036835317001,-1166.7005690330627,17.019647448029108,-9.907539620024627,1.620529863463438e-7,1.2531904848101944e-8,-5652.799766428602,-58.011789482741435,-975.0,9.510656567142394,0.0010273739486949267,-0.0005122278204863727,31.588359935246633,-18.43265190766398,1.629112283721108e-7,1.261204096042855e-8,1810.2603599196386,-95.92723982279205,-1737.0,1703.4678164954933,0.0010299732941778115,-0.0005001650735142539,114.16115916141098,-62.33643813719525,1.649042673728245e-7,1.262050508267796e-8,4905.907158484808,-20.20022597233213,-6641.0,0.00019558568335210238,0.0003638915682014187,-2.1685562340404876,37.50009567717741,-30.12152206330148,1.6303160202477e-7,1.2194714702383075e-8,2087.7372075230096,-30.94778454682038,-2062.0,16206.226326955622,3.625888760026867e-5,-2012.9677584548995,310.51109422875857,-294.25770930093455,1.689212721445525e-7,1.0584141650017308e-8,720.0000093240251,-19.511999187007323,-14910.0,58981.638758090485,3.1245573893129155e-5,-0.0005409301262935231,1167.1604899647832,-601.1271734310585,1.7909785098731017e-7,1.1124544940319658e-8,3109.999934079752,-50.671499149828605,-62607.0
t14,13164.64446797134,0.00014285454595433487,-1830.0001950846345,288.7055895313954,-162.0101395336388,1.6377109223252924e-7,1.2993526161137826e-8,455.484877275972,-27.824743178840315,-11889.0,1093.711745606999,0.011624697095376411,-240.01618205273203,17.714962421074354,-17.051266575876543,1.5952910048696246e-7,1.3839331521111716e-8,227.5401118230993,-17.910996081036235,-1064.0,5747.7150997122835,1020.2672229124172,-2118.153225994085,13.43392672018984,-13.161955478106854,1.5838745768402634e-7,1.3901766971234948e-8,-3827.5400719881436,-17.56099605065121,-805.0,3323.42204150753,0.0006464414548771479,-0.0009843258840285334,27.081099829809123,-22.081295721996636,1.6542581797310042e-7,1.3895182091406995e-8,-1646.7372556540813,-86.68425224075217,-1595.0,1763.8749274012553,443.35702545784625,-414.64804673045603,3.1719752159392303,-2.9557781037619826,1.5530655628559114e-7,1.3843914290252144e-8,-1600.0001026301636,-10.80000077046695,-182.0,7205.640635204756,0.0006703675823671973,-1166.7010234652844,16.518075265802157,-13.75057291937732,1.6322366472402715e-7,1.373646004631171e-8,-4998.679503612042,-57.02828100520801,-986.0,9.510651454442534,0.0005910628370940168,-0.0008699516544214094,30.688766822786118,-24.94437291845631,1.6587745105262538e-7,1.380602332398934e-8,1831.7182119253453,-90.97297856403064,-1756.0,3087.662546286696,0.0005946004953973019,-0.0008399792915556112,111.11461857152327,-83.75348781958034,1.7404622873113486e-7,1.3980678621881058e-8,3612.315243548537,-18.338675384929402,-6709.0,0.0001972630759786711,0.0003091741442559156,-2.8849435304475546,37.08958537491682,-33.170923085336995,1.6690895790980114e-7,1.3581628130430153e-8,2115.8985520924707,-30.932777462870444,-2086.0,16941.531417919312,4.659868725622153e-5,-2248.6732502830596,282.7073988441993,-520.0536204820188,1.6848009344883548e-7,1.0280593071430289e-8,720.0000064302985,-19.51199917456811,-15156.0,60851.43534890155,3.469597481704574e-5,-0.0004898915832169732,1183.4932433435088,-742.2565687428515,1.7849455221658278e-7,1.0769599295716016e-8,3109.9999307887065,-50.67149912100996,-64352.00000000001
t15,13711.826974346044,0.00013105328387250998,-1830.0002252361617,242.80927874025315,-388.382827293506,1.636847756257867e-7,1.296676578625613e-8,213.62705378982628,-27.880385550782727,-11922.0,1189.3978833962321,0.011480109116288618,-240.0163401748347,16.068259536277015,-21.454346637683948,1.594611655836192e-7,1.2310994628931334e-8,144.90405991094147,-17.910996297724115,-1071.0,5418.14985798666,1148.4348104812855,-1989.9856530375846,12.239835229944696,-16.37383327246825,1.5844381437190403e-7,1.2409980221415005e-8,-3744.904021286472,-17.56099626327542,-810.0,3233.439396771419,0.0005118200618818489,-0.0013453561280445505,24.1787354027611,-31.67771689841972,1.6295911667683745e-7,1.2341726310650042e-8,-1533.591788218488,-86.34779367717081,-1606.0,1778.9449609980059,436.40866637089306,-421.59642211119933,3.0546932483854143,-3.01179465598697,1.578865207967992e-7,1.2393129660133535e-8,-1600.0001032374357,-10.800000772124005,-183.0,6134.695793004031,0.0005214098624403048,-1166.7014408425032,14.847290305174496,-19.155285887953283,1.619496575495411e-7,1.2449498575193152e-8,-3916.408431197237,-55.278446953883304,-992.0,9.510704703376767,0.0004534805839763685,-0.0012533952548390073,27.22503352038172,-36.231053964244545,1.627414192916644e-7,1.2522356164686638e-8,1854.5009643244605,-88.00484883129077,-1767.0,4219.937485854435,0.00044044672650593206,-0.0012697318095260663,94.6708908000836,-149.43803745016356,1.6478973047132988e-7,1.2532925844724731e-8,2605.0575975222673,-17.227107599670507,-6753.0,0.00020176211744291599,0.0003644401329846817,-3.041616290413261,32.75261156542009,-46.473193170213406,1.627367237136983e-7,1.2119538433448122e-8,2146.814756811459,-31.053125285368004,-2099.0,16270.04207197632,2.7210675393976157e-5,-1530.5063827573745,296.5594076351581,-347.5831082635031,1.6691962714069038e-7,1.0311400700155893e-8,719.999983113092,-19.511999048090104,-15389.0,62638.40504861626,3.682903647465053e-5,-0.00047014119247363375,1103.7909294985993,-961.5239742361354,1.788035439812558e-7,1.0819171072179404e-8,3109.9999284675864,-50.6714990958526,-65840.0
t16,15043.36704301917,8.542386831981899e-5,-1830.0003557661885,234.22732846970334,-498.2915984735627,1.635309054317237e-7,1.3011062043521727e-8,-968.1358767661044,-28.166626069409173,-11953.0,1337.7275962074943,0.0076991573233475535,-240.02011747902796,14.975033061341257,-31.39768699433817,1.5976257504276645e-7,1.2271290103168326e-8,15.618472130621509,-17.910996241235754,-1079.0,4974.116109994778,1313.5450020213818,-1824.8754587404098,11.211088956508936,-23.817308140886283,1.5890403374688638e-7,1.2385273889106656e-8,-3615.6184380422164,-17.56099620997487,-817.0,3608.232048746748,0.00044556362715267696,-0.002430647828332799,22.50838381275769,-46.314754704532994,1.6304646742487727e-7,1.2346663985051262e-8,-1879.1040845811624,-87.31960835282297,-1618.0,1831.5730868949302,411.1347218333586,-446.8703701563282,3.126991495968835,-3.1643226814384713,1.5807615348033668e-7,1.2373265908370298e-8,-1600.0001067618089,-10.800000784631084,-185.0,5315.659645048439,0.0004827411512238201,-1166.7024402006298,13.668304154372489,-28.474671446911508,1.6231684978645748e-7,1.2450063204857019e-8,-3077.6460210885716,-56.50529937242902,-1000.0,9.510727239008075,0.0004135332533081249,-0.002202170919587297,25.603278755561863,-52.480060871836294,1.6296513000086696e-7,1.2551636461631989e-8,1887.956929208162,-89.58908585589838,-1781.0,3680.2369451124923,0.00039793446774319245,-0.002548208415773968,95.1676426148334,-175.36160667106034,1.650387648539686e-7,1.2565720719840124e-8,3220.7703213456252,-17.811152286326507,-6803.0,0.0002113042925183379,0.00036681386423878423,-5.439328741626964,31.311560792281064,-63.711508924931884,1.6282389548134767e-7,1.2108830883840883e-8,2186.1588369337205,-31.320138343859412,-2117.0,15115.260091678223,8.481580092595939e-5,-858.2292183063845,338.1649774854817,-241.49410570067457,1.7486008799433072e-7,1.0771635531014525e-8,1320.0001757720968,-9.702005882099867,-15664.0,64707.80739269232,3.2903386002886704e-5,-0.00044838675880536045,1115.958602917393,-1238.9038661273469,1.7974520947757945e-7,1.1351278148288688e-8,2509.9997918496374,-40.86150574998244,-67054.0
t17,15627.994762894052,8.323456543896648e-5,-1829.9998855554406,301.15844076150404,-301.15695908294714,1.6903090577097982e-7,1.3065392885060259e-8,-1716.953366364347,-21.043075888794416,-12060.0,1507.1890369438454,8.810546084464703e-5,-52.55195838634937,19.54924339303392,-19.549213260562233,1.6903801062193327e-7,1.2325079343657517e-8,-346.17185809115324,-14.465338870987326,-1094.0,4095.943292020606,7.504899471933684e-5,-7.042210318442525e-5,14.867030134234218,-14.86700006268566,1.679900152979908e-7,1.247275970338052e-8,-3253.827988014315,-14.115338875160598,-828.0,3861.7622976052667,8.75774769133188e-5,-4.911560367562788e-5,30.573410380206614,-23.384042149524475,1.693849616291464e-7,1.2333575174996822e-8,-2147.0175869391196,-80.93411752889543,-1641.0,2000.745423393151,328.1398296058191,-529.8652636699618,3.302973906858325,-4.522846373495947,1.5816358039670624e-7,1.243093713935232e-8,-1600.0001162033273,-10.800000816656182,-187.0,3602.129095573202,9.790274304842468e-5,-1139.9059565882724,18.923948312373987,-13.322361124928197,1.6818849156600981e-7,1.2537293126326349e-8,-1437.4616343856933,-17.363189862751238,-1012.9999999999999,9.51076953850863,8.255954453479914e-5,-4.400343402100357e-5,34.42302069570344,-26.80425794770558,1.692344923232825e-7,1.2599613474625162e-8,1855.2977046488056,-66.42727566118046,-1806.0,4237.74455262711,7.769440893929247e-5,-4.023108616257342e-5,120.80728831853739,-110.39956630390681,1.71383045537532e-7,1.261305674175797e-8,2656.816918033627,-8.969230301197358,-6896.0,0.00028511793328898254,8.293495317714805e-5,-5.0161603062702684e-5,41.625992323169214,-34.49190689847437,1.6901398591940596e-7,1.2143530961314942e-8,2172.504035247859,-31.63843873726309,-2148.0,15570.346312484991,5.050308136359407e-5,-1018.8289486343807,380.86976587000197,-277.6853758137835,1.747815721569904e-7,1.0766379613189678e-8,1320.0002057521222,-9.702010321402502,-15965.0,65849.63685729583,3.151475627392019e-5,-0.0005779537447809737,1167.6497469547023,-1538.4841428768975,1.7964181380867043e-7,1.1349987739423698e-8,2496.81368631554,-40.61560145036088,-67935.0
t18,15275.930193815335,4.357095102284366e-5,-1829.9998310531914,296.54407673740064,-296.5455461426352,1.6927199178630614e-7,1.3138216095998075e-8,-1236.0221534609836,-15.906783605241312,-12194.0,1507.1890922290104,7.372525399185908e-5,-0.0001052961898046059,19.49621583616576,-19.49622993753947,1.7087768290392393e-7,1.2401321441220178e-8,-389.84162178156845,-14.347424944135748,-1103.0,3027.9523800460215,5.108106916623544e-5,-5.99627741113052e-5,14.85298865857898,-14.853003283438374,1.698805173629806e-7,1.2555235547753798e-8,-2183.8299823058665,-9.122374406113577,-835.0,3653.501920642116,4.1987365675316954e-5,-8.443555290926095e-5,28.3345553465174,-35.523911142104595,1.7004345114992915e-7,1.2417687906978726e-8,-1939.8670702863344,-51.445452284190125,-1655.0,2046.8361275778598,307.0914146063224,-550.9136807137661,2.876667826669633,-6.090411631350727,1.581742944838676e-7,1.2512920406672358e-8,-1600.000117002189,-10.800000819185788,-189.0,2493.7059085309415,5.300205712508392e-5,-56.2181111475232,17.150387626429357,-22.751961658183024,1.687931967763726e-7,1.2609590765230838e-8,-1394.9546308386696,-14.931645681960182,-1022.0,278.25048002138624,3.756169703554456e-5,-7.5942730497692e-5,32.0277653354692,-39.64651468018718,1.6994069313850264e-7,1.2661784767640741e-8,1613.3130467409771,-61.94473920642942,-1822.0,4504.572208947481,3.3413622943089094e-5,-7.416255606493926e-5,117.50753139789406,-127.91524066328594,1.7200327565653304e-7,1.2695565746330718e-8,2461.3440793803975,-8.508538476570047,-6947.0,0.00036388603349682386,4.0473217442018916e-5,-8.455467275652616e-5,39.38590087497775,-46.51997456038057,1.6977257457592405e-7,1.2221738649281132e-8,2204.8498203113613,-31.71606660447497,-2166.0,15578.955186866338,3.738229390585206e-5,-487.3976804681185,347.0595983910238,-546.9148488312392,1.7437978951457488e-7,1.063519312727151e-8,1319.9997106892067,-9.702004172839478,-16202.000000000002,67810.15426047122,3.0866734031205995e-5,-0.0012698077594880434,1141.8137905651815,-1797.571297771042,1.7926333618081116e-7,1.1214681943129347e-8,1145.0089185536692,-15.404433055283382,-68284.0
t19,14069.820336073595,0.00019596686867125523,-4.381673370518782e-5,361.0632811045869,-361.0608850059477,1.7205245683192542e-7,1.4906970370413926e-8,-1648.3832280461884,-20.439656435704414,-12401.0,1658.722922709818,240.00150131516784,-3.9865498118729104e-5,23.960892297880072,-23.9540692295486,1.910092425006726e-7,1.4852892280017124e-8,-795.5831101341158,-2.1480972868895782,-1101.0,1228.5079164345746,0.002865691136514351,-2.6985446518310394e-5,18.188153449112765,-18.181617519125638,1.877026287855065e-7,1.48571948728511e-8,-387.7483795436383,-7.768911720031483,-833.0,3172.404919383136,0.001994502674067027,-2.7360241517967598e-5,35.93187867314009,-35.92484778228665,1.961112865030187e-7,1.4889082875332864e-8,-1478.0791130587497,-42.33480455790141,-1652.0,1624.820043120104,0.003059664523454323,-2.9876221546432563e-5,4.166583936421729,-4.161536244450778,1.7742806688238378e-7,1.4757166707598726e-8,-1426.2012607984916,-9.626859983677289,-189.0,2427.2266467850327,0.005012889347577417,-4.714932692900647e-5,21.999766833367822,-21.99313914194612,1.900058311881495e-7,1.484611836340228e-8,-1396.9490319773747,-10.289208434451712,-1020.0,756.0103355795735,0.0005761306556936014,-2.464680236041281e-5,40.722360684022675,-40.715198490954656,1.9785727860764907e-7,1.4799079341967033e-8,1123.5036300211116,-60.5216794810196,-1819.0,3103.9265566494287,5.075386244138648e-5,-2.9114254579247863e-5,145.44966660430197,-145.44182195587052,2.1709480406974403e-7,1.4849085031100674e-8,3842.7466483342187,-12.681071478993145,-6934.0,0.0017818123653706131,6.681291954247241e-5,-3.4905867217894276e-5,49.65575400338329,-49.649642444807014,2.0003319507404552e-7,1.4811029414246595e-8,2180.128693170138,-17.13661865602779,-2163.0,14990.975981292278,254.75909358350424,-3.235589036910043e-5,500.37578541560543,-122.08505325173142,1.7624946193227504e-7,1.0361353862172881e-8,640.0788047218316,-10.10457954122598,-16254.000000000002,67955.1912976341,0.00020283820490930653,-3.862703791700153e-5,1525.4542303498392,-1239.3240102705208,1.797502804340565e-7,1.0912575494774078e-8,-653.513652688742,-10.808029494689817,-67577.0
t20,13379.414214884588,0.00018371018660032364,-4.402442354910828e-5,439.0153770581608,-44.22462734920707,1.7251511579900176e-7,1.3254011905297716e-8,-1359.7455919976169,-17.459512429009536,-12397.0,1860.8196175742844,240.00389635857755,-4.549042947014319e-5,29.223887576153544,-2.2443618076598857,2.1551383969530301e-7,1.484966488358417e-8,-1028.0503877758488,-7.752606656334109,-1092.0,41.649003123595506,1717.3679263032654,-3.028715122063213e-5,22.18563292793667,-1.7120480688446733,2.0797605400145956e-7,1.4855943888264585e-8,-945.0502814982766,-8.440202718549342,-826.0,2919.428135900955,0.0024661289678761453,-3.0335420575352492e-5,43.874188537847054,-3.3269330330407527,2.285218044234235e-7,1.4907079996740397e-8,-1287.1527396555311,-35.8250877803222,-1637.0,943.3680427408607,119.38318275667878,-3.092316495109107e-5,5.076081164805666,-0.388859214318821,1.8607426494911162e-7,1.4751868749563949e-8,-874.5353015294073,-5.903115190415844,-187.0,2838.2561487467883,1348.7224657431093,-5.065479252350832e-5,26.8138704685227,-2.059418010550125,2.1325962857266475e-7,1.4862995254522193e-8,-3182.908702378452,-17.824314137490695,-1010.9999999999999,756.0104162226329,0.00035183221991654656,-3.0206238436542095e-5,49.689539283309934,-3.7858117511405864,2.3211235195081278e-7,1.4811744385536595e-8,1068.809230569929,-68.72369619025096,-1802.0,2307.537791930658,2.0571249537519527e-5,-5.4686172237352986e-5,177.88630241692067,-13.305456539321753,2.6753080680677863e-7,1.4863836587101145e-8,4424.482194907007,-14.60079886641544,-6882.0,0.002537230365816076,4.0507487570540166e-5,-8.034467615910657e-5,60.00353960971804,-6.697572741404377,2.3796779066155852e-7,1.4865154717826577e-8,2111.646824050636,-22.95528855878912,-2142.0,13483.94562389316,1683.1012195045223,-3.3117754731933866e-5,528.3034127322177,-52.9437622656666,1.7607830876238352e-7,1.0452300010172212e-8,574.8184627527825,-4.224923667227709,-16213.000000000002,63790.70061914379,411.55106067232936,-3.1299701554632977e-5,1798.7796805335377,-195.39698465554358,1.801047838984901e-7,1.0991261107930658e-8,497.6862925547769,-6.320637001837726,-66297.0
