Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t186,0.0,-1599.9973589822575,-0.0002405257420897989,-5.106186363218401e-5,1313.3989781040648,-0.0013571269464476786,594.5226247118744,-637.5226218828957,9.404307531452593e-5,3986.337238212593,-1501.5051431559289,1225.0833460383883,3309.7421333722714,819.2825592180146,0.0004884333709391118,-1319.9984435886877,-39.98599850301293
t187,0.0,-1599.9970815723188,-0.00016941873941986964,-3.9653464803601527e-5,1343.271731489427,-0.0013141531577390139,602.4784497025743,-696.7331141084396,0.00010374317672629081,3904.4049626263213,-1502.5602225848027,1205.591440454424,2838.954030562109,1021.3113475943494,0.00048434166034755615,-1319.9991578026556,-0.0014235371997576673
t188,0.0,-1599.9995260990972,-587.5059129889316,-0.0004686648342773246,1391.0038792298349,-0.0013379529738073697,843.8763223775651,-757.6010382812761,0.00011997451754078428,4179.939061222828,-1502.6185078329709,2671.0040658970124,3914.168705265822,1053.1567582671912,0.0005211312416223084,-1319.99939457931,-0.0013950812267237843
t189,0.0,-1599.9974583025278,-0.00019451179967408769,-5.0001270981093485e-5,1306.7018009179355,-0.0011350376586140604,618.5619399822098,-747.9510368347734,7.136767071454705e-5,3971.0488104259807,-1503.091933877486,1356.1945642901933,3054.5581914264612,1020.3342575890911,0.0004921325806832923,-1319.999225094416,-0.0025642779595972066
t190,0.0,-1599.99664013555,-0.00015690387732082958,-3.121520654908885e-5,1771.0053903298167,-615.7346810720443,950.004229569939,-659.9453044285694,8.824774086871807e-5,4255.0937999963435,-1509.99589105882,1311.50105101515,3395.5694331755976,962.4676825946998,0.0004957382534083786,-1319.9991145329193,-100.46440872918538
t191,0.0,0.00014883231554040452,0.00048420436444812154,484.6518686209779,1874.1822881450064,-999.99971118551,1046.0463886477098,-580.0409330593245,0.0006886493483592926,4296.503097459124,-1509.9997593110172,2643.9575268367907,4463.722378657612,1285.0320339866066,0.0005605926029229174,-491.61597414909846,-599.9998078769376
t192,0.0,0.00018442173610412244,0.0005556206643970997,3.1611155799786705,1922.1301273907015,-999.9990587010111,1134.7980910625733,-535.9580807069499,120.57459786061429,4299.996907299222,-1509.999248110843,2454.1761425566583,3502.3784517055506,2148.6789049797603,0.0007216609121556775,0.008943178502602801,-599.9997741343676
t193,0.0,-367.05009911122823,-9.161016961655305e-5,2.792677656975906e-5,909.6783487270891,-976.0927412691583,785.0039725167239,-592.1503526269186,0.00010248800778570425,4046.1715030093137,-1509.9950934584087,1487.059280391992,3503.923486046337,888.0638928899224,0.0005307051058341265,-1319.9997160520118,7.597905426999014e-5
t194,0.0,0.001184270694064051,0.007881902957562156,778.4391776707156,1198.0227085319823,-999.9998921789976,426.0829190568624,-661.3696977520628,0.00010227957165840504,3844.6529823544274,-1509.9998937464122,1927.4338377738845,4726.554581173537,4.5617726680820695e-5,-3.0638292518790116,-1319.9994714565717,-599.9998669688821
t195,0.0,804.6438339039747,599.996380780577,877.1157074974975,1445.221828527907,-999.9998396663921,706.3873833313774,-600.0897597161086,0.00017047872622306,4122.929017682037,-1509.9998406536736,2052.3027997769846,4667.426615375594,1123.6520562374224,0.00059461982017502,0.00881859983479237,-599.9998693923113
t196,0.0,1599.9954479997562,599.9978477191188,877.1159393705988,1591.6201931442506,-999.9998361326178,868.2910321391811,-577.5489346177653,0.00025547998576305584,4291.579634237101,-1509.999837996534,2301.7409525990593,4549.6591559422895,1693.50722951998,0.0005683727593247523,609.9394231254977,-599.9998678448176
t197,0.0,1599.9947656782338,599.9978284729814,877.1159315798814,1400.7835806782005,-999.9998294129341,682.3001568470477,-540.1149949717322,0.00024280258738370106,4076.5753997867487,-1509.9998330458627,2285.2171836401994,3732.7221467578293,2284.00342516622,0.0005579812718509978,1197.9537746431747,-599.9998620892953
t198,0.0,784.6232027203057,599.9964700837132,877.1157203577416,1446.590404717657,-999.9998484258797,703.7963007091512,-592.6463132820104,0.00014912006979794892,4102.214896556841,-1509.9998472373597,1467.7083029061155,3979.789654922293,1199.0295888957323,0.0005094435600947311,62.28864220332387,-599.9998723141742
t199,0.0,0.0010640744100399889,249.28035304166943,877.1156387099741,1179.5700515666888,-999.9998384072669,2111.9055951531554,-763.0876100046311,1746.2168364444183,4299.996577966934,-1509.999835272867,4084.8450685669286,4927.093478103724,2579.9961459492597,99.32261285052653,1319.9972457482945,-599.9998714807878
t200,0.0,-1539.4930239514035,-0.00017748075594561447,432.2787457792474,-0.7854175830887163,0.0007283281651317607,2599.99987487146,-1250.290644540788,3169.6750668870814,4299.996073732986,-1509.9997426671666,5402.127491604243,5820.649761242168,2579.999370657216,349.99934513701567,1003.3867335771891,-599.999864577043
t201,0.0,-1599.99992218776,-599.9999160168911,-135.91959538704202,-358.74579324921456,0.0009634591673299504,856.7324440252635,-555.1110030538306,9.951098246660852e-5,3959.831218430006,0.0002752023366568142,3245.847639154048,2190.2200074125976,2579.999872415696,349.99989615011987,181.1459764445043,-599.9998505349412
t202,0.0,-1599.9999224703852,-599.999916391245,-265.991615995006,-592.8900032643696,367.95566004240936,829.8786802819706,-661.9132016531139,7.655008749303557e-5,3948.4499777776527,0.0005341920768520458,3995.0050597546233,2792.4674418194427,2579.999886990687,349.9999114092749,-67.77467869658798,-599.9998647399542
t203,0.0,-1599.9999354593208,-599.9999333734592,-877.1166275467489,-1051.7154904424572,999.9999242994172,2599.9982122565907,-1363.859498406996,513.2232590056667,4299.996515226887,1509.9999060485059,5936.645548081902,4992.872263064632,2579.9998853444736,349.999909735518,-814.2226252906325,6.941645103194821e-5
t204,0.0,-1599.9999343816235,-599.9989438028587,-877.1106950324503,-1093.9792624272718,999.9999238389286,2599.9983340143153,-1433.9078220221104,620.7926074508439,4299.998311889204,1509.999910449171,6794.400936747179,6217.519548138334,2491.4926465849026,0.0006171174972398779,-1319.999615342442,3.896232887970576e-5
t205,0.0,-1599.9999339672697,-599.9989835539703,-877.1102274575333,-1315.197177199262,999.9999240799508,2599.9982528562223,-1430.138613310676,578.541719868316,4299.998310312256,1509.999907539553,6794.40093647489,6136.405275930845,2536.177049245306,0.0006498408501115639,-1319.9996125100909,6.574422539899993e-5
t206,0.0,-1599.9999366818683,-599.9990086300563,-877.1106126671306,-1537.2658523634857,999.9999333017129,2599.99835845737,-1525.5440230360398,673.5035157307526,4299.998315716925,1509.9999180523778,6794.4009438646,6070.347915736788,2567.361488705815,0.00043409769491775267,-1319.999680141429,0.00012833216205566903
t207,0.0,-1599.999929426328,-599.9989392572049,-860.0959237155724,-1764.8173914550346,999.9999247712689,2599.998954457276,-1498.172596481083,415.14437075747634,4299.998300878888,1509.999873748415,6794.4009278520225,6052.280100524893,2569.7683501587303,0.00015769059428325435,-1319.999736046374,0.0001731643065970582
t208,0.0,-1599.9998470643811,-599.9986377645937,-52.023490384786946,-1697.8761543453058,999.9999345603333,2599.999904852397,-1484.3253401314093,346.42350519616167,4299.998174529325,1509.9988175432966,6794.400773515161,6627.668705314274,1946.350812133544,9.69334011206804e-5,-1248.6369168233161,-599.9835109817444
t209,0.0,-1599.9996490857766,0.000556403941742646,0.0238058166286732,-1627.2971480728252,999.9999498429676,2599.999926278724,-1384.664048885572,1018.8473910574147,4299.998141948789,709.4508487501367,6794.40073429605,6625.1799980987735,2563.9585930770363,0.0006534670320092466,-513.7259291263215,-599.9981618522039
t210,0.0,-1400.0923189761313,0.00034880583502029986,389.011433150749,-1250.6903221691493,999.9999121954706,2599.999923928401,-1366.6429099245777,1640.5732613883943,4299.997877207776,-175.45817092682,6794.400300098557,6629.22087147262,2579.9965882123133,74.59910384933096,32.71520265610137,-599.9997394226023
t211,0.0,-159.27648109050452,-0.00010357937989643456,877.1163660615681,-19.96410183328369,-100.63868780798165,2599.9989454977954,-1015.3941469344163,1460.4743998592485,4299.996924652492,-750.4017691319165,5964.554344673369,5919.67351379572,2579.999639413071,349.99967107554386,982.227800657846,-599.9998293497737
t212,0.0,394.6929460398637,599.9972077131331,877.1166887378356,169.49445496057425,-0.0010516398987045913,2215.4211783542737,-722.4319695210262,757.3655223233728,4299.997001553099,-1370.3511388953098,4773.236760576638,5461.026882699028,2579.9996018593774,349.99961213086004,1037.1778602653173,-599.99982504384
t213,0.0,413.67517879731577,599.997293964514,877.1166965738872,402.68983056176575,0.000367086809097603,2382.359583325643,-1223.758937107675,96.47758254020376,4299.996936461863,4.074518514217903e-5,4692.328812293509,5401.5292635553815,2579.9995759222547,349.99956096464643,1063.7996035907693,-599.9996888110446
t214,0.0,195.0186132757351,599.9969303857813,877.1166815342118,590.6083767807993,-0.0008071839580116195,2029.1821753863605,-830.9504452700248,699.322818329634,4299.996983907147,-1337.962754430518,4521.8840988350985,5267.627299435398,2579.9995929460083,349.99958284431176,1107.702748304583,-599.9998270430049
t215,0.0,0.0023573722208387773,312.1752754854215,877.1152709594793,1434.885399125699,-999.9996427864324,1063.3905812810697,-800.8155905177517,0.0006547733160710325,4299.995413666796,-1509.9996799244334,2907.084261507204,4451.975253659069,1647.3906097031886,0.00048528527736791944,-0.0005726793958545731,-599.9997696879414
t216,0.0,0.0001507675070512766,0.0007804046994981272,866.6305845534139,1275.1614514502812,-999.9996286882214,408.18011245572217,-574.3864795174026,0.00012103207011604082,3552.077355023682,-1509.999660059401,1804.068547207719,3885.7096624328333,219.9632929424766,0.00045980889829033104,-1319.9997367008425,-328.8617420070915
t217,0.0,0.0002931430881388159,0.0007428293726500685,11.072523149844269,1160.0910950298467,-999.9999246826903,352.17607950433774,-525.4162744311187,7.602527969880907e-5,3556.117824365689,-1509.9999227224564,1873.9440972396383,3437.4704155987542,864.5104535429484,0.0005439383351224834,-1319.999841358074,-599.9998678744622
t218,0.0,-844.3594393811826,-8.302922578440546e-5,5.138864113480453e-5,1218.7724378151263,-999.9999186591009,454.2111069662952,-511.06487969054336,0.00012289207261410732,3731.962720286669,-1509.999918040582,1080.6184514570723,3039.8223633278,750.5799347919121,0.0005561961619074195,-1319.9997850638922,-599.9998750296094
t219,0.0,-1080.4431321539812,-0.00013808056464347437,7.26190802134429e-6,1204.1847816711365,-999.9999044979837,465.3674936197468,-488.1795335106495,0.00013403747195772807,3768.6822960879936,-1509.9999020572754,865.3260858803911,2990.371986310913,680.7426285789549,0.0005456186122365063,-1319.9996377922882,-599.9998770241999
t220,0.0,-668.6295073872639,-0.0001250275760356262,2.8584633587742218e-5,1259.93222089382,-999.9999069722907,541.8502868167477,-499.5264705046942,0.00012025886493815887,3898.365892767873,-1509.999902869521,1308.6691482102467,3661.35499101805,624.3753608790734,0.0005025808821025841,-1319.999646454702,-599.9998756756102
t221,0.0,-82.77040933453287,-0.00010669864296315678,2.641675043201773e-5,1234.8108893596732,-999.9999069222354,517.3802559184481,-515.5118901915129,0.0001461157025524325,3891.961478073089,-1509.9999039960117,1904.3106541828295,4246.8248125472865,622.8204558405703,0.0005143968495119535,-1319.9996315838873,-599.9998747957711
t222,0.0,-827.2110915588311,-0.00012372890026436675,2.821470093449213e-5,1354.7002519419523,-999.9999028644498,609.7160041553121,-548.8878682050507,0.0002307570290034911,3961.343314737718,-1509.9999045541263,1132.4497722641893,3413.632774807876,697.642491371717,0.0004715468008544498,-1319.9996212888416,-599.9998762340169
t223,0.0,-1599.9998289527816,-599.9997649730533,451.778795782311,186.52798272343503,-0.0022500465667336608,2367.2504422025554,-1166.8987108187625,2649.8354643398616,4299.996639423581,-1217.8791033765895,6180.040601001139,5779.065148773666,2579.99982189332,349.99984749070927,1182.065146696782,-599.9998635041449
t224,0.0,-1599.9999287572343,-599.9998134388602,-106.02172116976213,-1192.7751121459671,999.9987242146418,1925.0026103260116,-1405.3566535064401,1660.130895520969,4299.998245291405,14.92956460115423,6794.400861964562,6334.0447971117865,2579.9996900649576,349.99973437269637,414.2056472516006,-599.9998633585179
t225,0.0,-1599.9999390034473,-599.9997603482933,-877.1166635484999,-1251.2715771737683,999.9988119131204,682.037884607464,-1027.2389812425174,126.98374472679888,4299.998292368558,155.426807626426,6794.400918726514,6537.506718396149,2447.4018243017235,0.0007680489150638358,-1025.5502715922655,-599.9998600840689
t226,0.0,-1599.9999377817155,-599.9991229353839,-877.1103793527764,-1391.332826014665,999.9988252044011,681.4118181754322,-1027.1918061993517,0.24254092379578082,4299.998307557109,280.8661116199352,6794.400936862384,6572.103272600889,2295.2816486324605,0.001216844752199228,-1319.9996666340037,-599.9998614092427
t227,0.0,-1599.999938564066,-599.9989749222904,-874.8410704507553,-1699.0150136121972,999.9990340005082,1904.9034618136914,-1598.754743106963,444.1225975506776,4299.998312260876,1509.7478048034354,6794.400939373649,6315.535386752132,2434.7464937789764,0.0008118699480280673,-1319.9996582956803,-599.9998621002688
t228,0.0,-1599.9999387453036,-599.9987418328222,-379.2608318356483,-1926.5334340728089,999.9999285766602,2467.425798009753,-1525.6087422683086,775.5536592281819,4299.9983191520805,1509.9999200319196,6794.400945229415,6625.177927472876,2037.6437328296388,0.00093178078468551,-1319.9996368798952,6.186019136032602e-5
t229,0.0,-1599.9999381906644,-599.99869972287,-203.47140533817648,-1929.8716794225484,999.9999267803669,2326.727813356157,-1515.7082378906125,542.3060335798313,4299.998319925495,1509.9999178850903,6794.400946421742,6634.173334996988,1956.5573729888422,0.0005852226767221814,-1319.999646334889,7.250565202117366e-5
t230,0.0,-1599.9999391897024,-599.9985951877147,-298.9477871263964,-1926.4254204118386,999.9999287056,2128.5930011753017,-1540.824445655565,321.131565243661,4299.998322271966,1509.9999201736318,6794.400949908179,6553.400758631685,2047.7149197233543,0.0004869246466505425,-1319.9996631618783,8.856733687156484e-5
t231,0.0,-1599.9999408919589,-599.9988143098051,-811.4192596038104,-1761.5512635204066,999.9999263997692,2309.2125287320773,-1461.0509581624772,347.6275309247553,4299.998323391009,1509.9999176284668,6794.4009520014915,6038.505634066407,2559.6170987230125,0.0005760235798277742,-1319.9996485967908,9.927253812649586e-5
t232,0.0,-1599.9999403049815,-599.9990137874734,-877.1114278837368,-1356.426026572783,999.9999271987148,2589.357233347784,-1599.999461513566,704.6548849507138,4299.998319154726,1509.999917457134,6794.4009460245525,6017.083528201794,2579.3476186733583,0.0005367263945341158,-1319.9996338742026,0.00019014516987190505
t233,0.0,-1599.9999392932882,-599.9989212010345,-877.1107105894447,-1269.0699655034975,999.9999486614762,2088.783035111869,-1599.9995574982554,210.32460423335797,4299.998322497287,1509.9999458685777,6794.400952596813,6026.51234520736,2572.838411290399,0.0005775832094082326,-1319.9995595047747,0.00558812493922378
t234,0.0,-1599.99941558079,-0.0003141357252019231,-4.986202894494492e-5,-1257.2743626737836,999.9993970436992,1132.651232593896,-1350.671412912358,-408.0245993379686,3712.571884556758,1192.1553265565942,6794.399869932046,6294.108937359754,2337.293871519389,0.0004123689840663303,-770.5290162334541,0.004792183328677975
t235,0.0,-292.605470459673,-9.836575366033036e-5,2.2353482956411494e-5,-607.5781629112336,633.2377312283576,0.00020116619955111962,-736.6902629626414,0.00010583225983285333,2305.715465165367,0.0008632513036163508,6376.082639384955,5192.175065243112,1690.0862493358613,0.000564213645962526,-1319.9986020850267,0.004689059470879728
t236,0.0,-0.00015948683117660955,0.04024824942101688,877.0990773520609,268.04353259661644,0.00028171993413776615,2357.211731915044,-1425.8914765994225,208.03653043133394,4299.9969952359725,4.9536657721557564e-5,3955.827925574474,4155.879188165478,2429.2332733364346,0.00033766042409225094,475.68138538521544,-599.9993132904692
t237,0.0,3.7860026108082403,599.9971582187746,877.1160425155713,468.8905875765219,0.00021380925406034874,2564.695380630165,-988.5226301005365,0.0005362884471303702,4299.994557116306,-5.4128611687766574e-5,2258.0544334998467,3588.967917508617,1924.061144420517,0.0005547807119205518,0.00010242541954324506,-360.3108977078821
t238,0.0,0.00013765017135375468,0.0004732289356877334,741.1417008291244,284.21237088142146,0.00026970855876947623,0.0001592122517254011,-762.7561446767168,0.00010383510302477225,1558.6422880230023,0.00011740850331587495,1653.3345579099687,930.3924295230097,707.0571500764705,0.0006123282925607328,-1319.999592238824,458.65395070251066
t239,0.0,-1599.9992117357867,-0.005682155882911788,-0.00034096853950628213,960.2439591590952,-830.1578844215525,0.0011998735795120095,-694.5670630155522,0.0007564208597794563,2270.71868107302,-684.090165096049,98.9538280662806,-0.002549539695904021,932.4596158016883,349.9985796017286,-1319.9997398586256,0.00011109105105015476
t240,0.0,-1599.9994168186233,-0.00643218794867769,-0.00037417692511833664,882.9363026034191,-835.208858690757,0.0012739936189449397,-653.5258093854891,0.0006963420691144582,2264.3010302050566,-565.3257485252801,176.87344734747649,98.57564653878119,1075.6899646200916,0.0006530307699057974,-1319.9997276672786,8.982221825124987e-5
t241,0.0,-1233.3979111998092,-0.00012892437604819634,2.0010674452320558e-5,830.2162664912345,-701.4265145397194,0.0012103130731901863,-650.0711719035601,7.362460065388646e-5,2850.488281927867,-1065.4988307404662,607.7813572758794,859.4101950774367,1436.1892275871528,0.0006317438480884913,-818.4966517243017,-599.9989090980155
t242,0.0,0.00014591538801755812,0.0006022403352803594,496.32290090251536,1185.14466662088,-999.9998828645184,398.6469226095232,-696.6213304118556,9.889840727396503e-5,3816.7600392718455,-1509.999886064563,1901.722491695505,3140.4578711206605,1498.8118067366472,0.0006124442776899435,-135.88205236671178,-599.9998671533901
t243,0.0,430.79693409199325,599.9966360452482,877.1158548754419,1078.251622291287,-999.9998504586249,322.43402446950006,-731.3062015645705,0.00010779761522525717,3830.198243873339,-1509.9998535359812,1065.4217748226465,3162.450593277611,1316.0767402952265,0.000577693078327872,136.9924611711616,-599.9998629357757
t244,0.0,538.3051435661209,599.9966578528137,877.1158414369527,1175.0506217945456,-999.9998499472157,445.49802927383763,-774.8292976561393,0.00011422597367495163,4050.36529884388,-1509.9998527858106,1203.975084864805,3360.7472146627274,1534.6245413504403,0.0005349620598296824,427.50826045032954,-599.9998634860759
t245,0.0,300.14086837689325,599.9964445245726,877.1158247850134,1297.7887847899367,-999.9998452552562,571.8717593077681,-790.7638451579583,0.00019053317943939504,4202.796537070226,-1509.9998483501704,994.8901956358483,3149.284406441065,1697.5269670618982,0.0004829132327070275,596.7777513570549,-599.9998609517992
t246,0.0,198.76415697025624,599.996343878319,877.1156938719454,1436.768595967215,-999.999856259353,693.6783021364214,-758.0147975870618,0.00016246794351558897,4248.756522975503,-1509.9998609125491,935.9309787349861,3635.0490607195434,1150.4308214692396,0.0004854739530579503,0.008471754602543525,-599.9998684206183
t247,0.0,0.00015898440845091413,0.0005655174336685241,330.61524260479644,1170.6294717552546,-999.9998389416783,890.4129189689086,-1073.57663659783,750.9025347247915,4299.996625965604,-1509.999845222973,3354.110332312575,4715.500310277031,1820.7491152477874,0.00041770768264388263,0.0013457273830050382,-599.9998561696336
t248,0.0,-1599.9512280744889,-0.00013598557090892406,3.564125486758008e-5,847.599722028538,-999.9997533964533,1735.1701840934575,-1035.0277928365033,2190.0663168136407,4299.996454170594,-1509.999765128812,5357.078628810017,5727.115380056106,2579.995231257635,12.638451284569575,126.39506554971669,-599.9998139674881
t249,0.0,-1599.9999033189708,-599.9999031205065,-877.1167219683111,0.0011162259337325104,-39.48065787856503,1094.569407867146,-1105.566971558016,1800.89607316564,4299.996580005346,-1440.2535510669095,6568.9913667473165,6125.0954419539175,2579.999710521265,349.9997390929141,-575.1683131816324,-599.9997469007582
t250,0.0,-1599.9998933295012,-599.999537373415,-877.1160029899684,-951.1814939024094,999.9993570021476,1608.9115993874336,-1216.8364111932237,169.73617221650719,4299.99818653147,867.0418602490116,6794.400796390476,6415.372984059274,2382.044455572719,0.0006129849376546643,-1319.9994382393252,-599.998490426381
t251,0.0,-1599.9998935226283,-599.9990716041808,-877.109842051295,-1239.2131791129366,999.9997962995311,2401.8201833882526,-1321.0879282895357,289.9985543110879,4299.998222411686,1509.999733299519,6794.400837711649,6109.659161280894,2549.037576294034,0.0005982780049471019,-1319.9995813700914,6.026537614665863e-5
t252,0.0,-1599.999891898697,-371.8213478965428,-0.000560328852492775,-1515.1785685547254,999.9997983633967,1850.5988784758965,-1599.865119758651,0.00043633403236851816,4299.998245065469,1509.9997422253218,6794.400868663549,6648.881196858287,2134.5517821026956,-346.5105286228689,-1319.9996760331,0.00010628479259009375
t253,0.0,-1599.9998905313482,-50.517273583352015,-0.0006627494900113496,-1782.4479007646526,999.9998284479377,2035.1465502858566,-1416.7951913304578,0.00034277460758093566,4299.998241154557,1509.9997851047206,6794.400866431413,6648.8835122158325,2361.294064886289,-349.99978599580095,-1319.9997522249016,0.00019789254519457232
t254,0.0,-1599.9998891351647,-6.115406454491595e-5,0.00039686773453943673,-1929.9982844747408,999.9999158375839,1880.5557197123496,-1558.745269833366,0.0002478037322062864,4299.998266586836,1509.9999114285197,6794.400894011772,6648.883450295739,2398.1783111014006,-349.9996723997473,-1234.4322964475944,0.0004327877472338705
t255,0.0,-1599.9998888168989,0.001041360893452057,787.1823981309079,-1795.2631128439248,999.9999568186429,1924.7646343116335,-1565.8092659290598,0.0002686396469480269,4299.998273852358,1509.9999539053024,6794.400904216291,6648.883234873053,2381.8997366308,-349.99866336957587,-492.2227252198339,0.0004988577904177518
t256,0.0,-1599.9998858024321,599.9998228818356,877.1169708316805,-1705.427158262073,999.9999978527055,2569.8513878004937,-1577.354833917908,423.9463321554966,4299.998318540991,1509.9999968799848,6794.400952233851,6648.8836447616095,2579.999981242234,349.99999082183166,1319.999995175422,0.0005123482495042541
t257,0.0,-1525.3778171099666,599.9984481787448,877.1169712982042,-1500.696005120521,999.9999980891545,2599.9998749473543,-1599.1363385210448,341.40742233406587,4299.997975637946,1509.9999971348811,6794.40053518464,6648.883552419602,2579.999981322108,349.99999095695443,1319.9999956404265,0.0005011985954655759
t258,0.0,-0.0002497743993259792,426.48969956467835,877.1169622344346,-1237.053590165993,999.9999984416208,2314.1740260532947,-1516.5991360343914,-76.61462431222992,4175.452072652481,1509.999997495812,6794.39736083184,6648.883397509078,2579.9999725335197,349.99998207867026,1319.999996624281,-599.9997297975698
t259,0.0,1070.8163454148785,599.9964627987923,877.1169627444561,-751.637875017566,999.9999980463425,2599.986469611327,-1167.351159379385,0.00024097160021686268,3526.892039455671,1509.9999970804588,6574.111374352221,6050.085851550056,2579.999972880307,349.99998288470744,1319.9999960749703,-599.9998796187178
t260,0.0,1419.7955244141135,599.9594568396083,877.1168809041765,-483.16435128928765,999.9983922235139,1511.161870533048,-1411.483531119232,0.0001196454047442248,1857.6020797386645,1509.997863883879,5758.108615970873,3656.5566616657575,2579.999956451251,349.9999671567665,1095.9535902025664,-599.9992552053412
t261,0.0,1599.9999770938011,599.9999853283736,877.1169627392112,-655.8796582722775,999.9941182442464,1328.8581554348248,-1010.3747171894231,7.533326337880098e-5,2240.53516614622,619.5484162868034,5290.57356084358,3646.3134258525797,2579.999816643635,349.99983864665415,648.6207952225957,-599.9989835200693
t262,0.0,1350.8406815191533,599.998001206139,877.1162460741881,1165.1357896729785,-999.9999167208259,36.73607868540202,-490.2296147691262,7.605275449385656e-5,2582.556353491232,-1509.99991421269,4049.2858432757357,3367.0870925322674,2011.4539762627714,0.0005670634755903889,-237.9597852942425,-599.9999098280261
t263,0.0,0.0012392666182144435,512.521509559164,877.1153493429913,1058.3078371026666,-999.9997240955875,327.70431348762696,-436.5905543973594,0.00011062703045516909,2945.7513951351975,-1509.999745500854,2797.333627894249,3033.2669655414115,1527.5090459407834,0.0005137405184873884,-555.5528906739208,-599.9997904518899
t264,0.0,-3.393740928863225,-8.451161246121032e-5,0.00011707146920696918,922.4401761850786,-999.9996244709159,-58.86042156324234,-424.6785403969356,9.34740021440288e-5,2703.6022496563064,-1509.999347073181,1655.6540068657177,1451.982588187006,1404.7848334710486,0.0005692041231228473,-1319.99979957214,7.916882228927245e-5
t265,0.0,-1264.753433765328,-8.441954547207953e-5,3.33409801727382e-5,1025.6935734437861,-999.9991853737675,122.18247581555536,-471.0402973505257,7.195712700018054e-5,3088.6275969663716,-1509.9992877754728,493.0593006659833,1103.4868670791172,1157.9712039685314,0.0005785424376737713,-1319.9997957021933,8.947789663177929e-5
t266,0.0,-1232.1651109677894,-8.980454198687631e-5,3.060135604461944e-5,1081.0337174269903,-999.9999059826931,220.84942345994884,-488.290970079229,8.890859266751463e-5,3285.091949389889,-1509.9999075739267,574.5071307343768,1614.3683619250496,1015.8227998770454,0.0005687713779557803,-1319.999655546986,-599.999868426432
t267,0.0,-2.0573784966580893e-5,0.0006229143717859023,6.008668271009441,1059.2823527338435,-999.9998705746813,234.05136722990613,-509.4982338545103,0.00011073601439006528,3385.8870593692927,-1509.9998738150553,1840.5273267304794,2971.0309732990827,1090.960553909734,0.0006270778337380298,-1141.5778323861578,-599.9998714896054
t268,0.0,0.00018824761621118606,0.0007086841847942356,156.24388379370717,1120.0787212672556,-999.9998712506356,322.91783630992734,-585.4965027966906,0.00011727918318519962,3607.2849068156333,-1509.999874263191,1882.7422747141654,3397.353658825869,990.2345147689219,0.0005917216327347748,-1012.636300158858,-599.9998717184156
t269,0.0,0.0001438534249027773,0.0007052571853267621,436.5678085086053,1198.8307779156717,-999.9998673276418,407.84446672983063,-700.3713012712516,0.00015343381053136847,3820.664395695349,-1509.9998727486673,1899.6240897188534,3736.1494635983636,895.6447481249367,0.0006122955468921656,-809.2559935055872,-599.9998704844127
t270,0.0,0.0002607534666302905,0.0007546671062906659,453.66396302890524,1239.4471550622725,-999.9998774403397,431.56906122499174,-691.5576704605952,0.00010290964659477864,3795.3405458134976,-1509.9998807022337,1881.3345109338525,3435.961747850989,1106.3127410897005,0.0005106679787841509,-635.2252997718873,-599.999874722933
t271,0.0,-1599.9996021613213,-599.9989613778458,798.2950932789774,1084.4708038381666,-999.9996660099307,2438.7457677693556,-1117.458428420021,2583.598441999826,4299.9965560305,-1509.9996800828858,5223.478993270988,4824.154082342749,2579.999694410783,349.99970856869555,1319.998925851683,-599.9998674246463
t272,0.0,-1599.9998829905046,-599.9998669570417,327.3757457688558,-427.6113464651635,124.29950648636444,2390.7767051107667,-1060.641472989224,1536.7748430685972,4299.996669588278,0.00037282829838457076,6050.332478370229,5343.244945613419,2579.9998715821725,349.99989209102836,698.4952301968997,-599.9998582264114
t273,0.0,-1599.9999236087374,-599.9999269732677,-576.8079252375242,-742.7018825123486,416.9274148716043,1601.924124122364,-901.2956806262503,793.074511002153,4299.995856830117,0.0004527698169540714,6770.2861457802255,5870.549790141859,2579.9999003676253,349.9999230034344,-429.7380505073048,-599.9998691640313
t274,0.0,-1599.9999335915277,-599.9990500998522,-877.1105687864876,-1527.475241239879,999.9999245948328,2334.293290187102,-1160.9416766558445,234.5837976270269,4299.998308813611,1509.9999163726836,6794.400934058531,6111.081193703613,2548.6410667408904,0.0007227791478444384,-1319.999597888228,0.00010601511982410967
t275,0.0,-1599.9999333139092,-518.0469484940356,-0.0005879211099943461,-1824.3531883119624,999.999915840575,1841.9075649731278,-1545.9055113180627,44.415490563912456,4299.998314429623,1509.999907752574,6794.400939257824,6648.881682678578,1944.4578034847345,-105.13818475640188,-1319.9996960601338,6.25545120562181e-5
t276,0.0,-1599.9999312596185,0.00042283426897498836,22.21423453850043,-1867.8472004784967,999.9999394186508,1939.0240213364275,-1494.1377964730195,-0.0004928650369374253,4299.998324269173,1509.9999327026283,6794.400955133104,6648.883485615234,2331.5824987362653,-349.9997728678431,-1319.9998531492088,0.0001625361977883925
t277,0.0,-1599.9999581766053,0.00013379765760139145,770.5155075614404,-1929.9997970474592,999.9998736398486,2229.240499669862,-1496.2476641756227,183.13756187856782,4299.998348257055,1509.9999193771093,6794.400981899346,6648.883685741257,1814.490032157961,-349.99997141492173,-1319.9999562624982,6.468727055742531e-5
