Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,1.1990750988110474e-8,6.395388389856581e-8,3.345257608381693e-8,1.350981838400243e-7,2.7282312693537275e-7,2.105882345346121e-9,6.979401478856819e-8,1.8222857804176602e-7,1.1163480601999635e-7,1.3545233277119766e-7,0.0,4.29326799588294e-8,3.647296782286094e-9,7.200662659698592e-8,6.092756755649458e-8,2.547391266889503e-9,3.977692359476544e-8,8.798223891042279e-8,2.6152908728681943e-8,8.292490861007055e-8,0.0,1.2824978932414117e-8,4.1667184564029614e-7,2.2020525298836052e-7,3.925216784385817e-7,1.403346714638402e-7,1.763557390020337e-8,3.3200185780879007e-7,1.5772350811016921e-7,1.7104374818780723e-7,5.2074166862732915e-8,2.7906023190894995e-7,1.876596275698386e-7,0.0,6.157688738779864e-8,1.606756566685679e-8,1.2890797317835195e-8,2.0004624676300737e-7,9.687107232469467e-8,3.299929453446942e-8,1.8935734441930142e-9,1.8315463652272284e-9,1.1344958059016805e-8,7.946917793105172e-8,2.0112236253570083e-8,6.295084087754323e-7,7.774031539745625e-8,1.4174013724884152e-7,2.995800589589449e-7,2.3005270092093293e-9,1.9600409085887147e-8,9.484243942644414e-8,2.3421628022451694e-9,1.4088628819220444e-8,1.6239305928484435e-8,8.2990981989149e-8,2.7456094911237315e-9,1.1065054594085888e-8,1.643321688338712e-8,8.638245614179742e-8,2.735246336397708e-9,1.1943618473749218e-8,1.6195026752018603e-8,8.500024081227141e-8,2.534174886109089e-9,1.0933587525036166e-8,1.6773861295573676e-8,8.743597733955728e-8,2.5770766757776297e-9,1.2174424664653204e-8,1.5795727165076028e-8,8.52832117222334e-8,2.7669860911088943e-9,1.1812348149610336e-8,1.758234197110942e-8,9.181078161584018e-8,2.6796944290592214e-9,1.204535597053717e-8,1.5899141155183706e-8,9.007851188656566e-8,2.2942287277499994e-9,1.1976418364669768e-8,1.596681603864717e-8,9.219873008977349e-8,2.310749593010578e-9,1.3124226689526458e-8,1.6096578450658982e-8,8.689560720927131e-8,2.299306262187897e-9,1.3801981242498224e-8,1.2984047185724147e-8,1.9819401988412307e-8,1.0520098304065907e-7,2.486432723729985e-9,1.2150933504925173e-8,6.853556664158516e-6
t10,1.2021790142860358e-8,6.242483122858778e-8,3.15095349701756e-8,1.335400276693623e-7,2.684257648154113e-7,2.0408730971009387e-9,6.544775017603834e-8,1.777510829844541e-7,1.0692876755551522e-7,1.2756934373268707e-7,0.0,4.2200115751722114e-8,3.3584301908795074e-9,6.797011677670162e-8,5.90619418343634e-8,2.4986778281660024e-9,3.795341706040479e-8,8.296955137482322e-8,2.4554069266967356e-8,7.882266398299183e-8,0.0,1.1936394176992939e-8,4.023495314571611e-7,2.1738090788335267e-7,3.887134172840646e-7,1.3201312473754497e-7,1.6371092478374024e-8,3.2127625388442844e-7,1.524745005608345e-7,1.6164137842299865e-7,4.8416875810971855e-8,2.714729586707743e-7,1.8020548232706363e-7,0.0,6.138945605781877e-8,1.6113365826490553e-8,1.2910369723627264e-8,1.9956135284975833e-7,9.67959309154329e-8,3.284381533409113e-8,1.890705525638391e-9,1.831369784205856e-9,1.0841514121092286e-8,7.607470074387664e-8,1.8735139142295106e-8,6.174021154394783e-7,7.421144300321914e-8,1.3499825710669625e-7,2.8537212483018297e-7,2.248678867832009e-9,1.9523070320025457e-8,9.677405408591913e-8,2.297980282349782e-9,1.4539600608638464e-8,1.5460344515836895e-8,8.072961959708946e-8,2.576977258883424e-9,1.0672974565706638e-8,1.5752045673996734e-8,8.364412365192516e-8,2.544573250453613e-9,1.1665022214429821e-8,1.55790558735426e-8,8.24364464584134e-8,2.3709410438904626e-9,1.073473617307873e-8,1.609540021704412e-8,8.483762011117043e-8,2.3943165696635892e-9,1.194644858137691e-8,1.5274759739363044e-8,8.29250163270856e-8,2.580615761565235e-9,1.1635185581751166e-8,1.6791248181524204e-8,8.99318778876699e-8,2.515424148003372e-9,1.1770127656221616e-8,1.5363574571048127e-8,8.856780469763249e-8,2.174787006756797e-9,1.18444654834817e-8,1.5350133724032217e-8,9.025469699582431e-8,2.1592282130714592e-9,1.2782338684071673e-8,1.6245001153722697e-8,8.642057028146514e-8,2.3063472433836403e-9,1.384707196429665e-8,1.238994967781755e-8,1.907999661813236e-8,1.0311900814385509e-7,2.4740254947640983e-9,1.1607564102815867e-8,6.656507177798302e-6
t11,1.1989719452908183e-8,6.446484199117188e-8,3.3310553720860117e-8,1.34649571961452e-7,2.757952420513233e-7,2.0562622269779187e-9,6.577991847126252e-8,1.7768756473441727e-7,1.1016992063791064e-7,1.2921520696557316e-7,0.0,4.222370905255146e-8,3.3894281663752493e-9,6.915280287798057e-8,5.912952924836323e-8,2.5002019331619875e-9,3.812854911777247e-8,8.38611743274288e-8,2.529119921681047e-8,7.993001968720574e-8,0.0,1.2553288018368329e-8,4.107512941287834e-7,2.1807665724321492e-7,3.8828891622994327e-7,1.3711147066845323e-7,1.6960895317544365e-8,3.288272926797966e-7,1.545474713795676e-7,1.6691377125554658e-7,5.022682065022766e-8,2.792800040046302e-7,1.8495824967672462e-7,0.0,6.293541523069172e-8,1.6537938184169003e-8,1.309510043670904e-8,2.0338184601028185e-7,9.914711525196215e-8,3.294132012423791e-8,1.8981939788445155e-9,1.838924610485625e-9,1.105444238589164e-8,7.704307916589691e-8,1.935059750370078e-8,6.271150554862585e-7,7.441773414757539e-8,1.3218140243853406e-7,2.818293680225421e-7,2.2649669823943716e-9,2.082392764282576e-8,9.717367875639454e-8,2.328204505807315e-9,1.4823913287172164e-8,1.617856015759179e-8,8.152944169448348e-8,2.605824154579407e-9,1.0704589617682912e-8,1.6514502482199796e-8,8.477366820463586e-8,2.5814205020411138e-9,1.1772978647115505e-8,1.6301483225701094e-8,8.395362527279572e-8,2.4029945277559362e-9,1.0828760099517739e-8,1.6723805985745172e-8,8.613866484629386e-8,2.430537385347441e-9,1.2007863754794216e-8,1.594767802767808e-8,8.431225731737319e-8,2.61916799141367e-9,1.174612134710356e-8,1.7847593253012065e-8,9.119177679441938e-8,2.5451876399424963e-9,1.2081300180419487e-8,1.6138271973752205e-8,9.014343872701229e-8,2.1997655863556934e-9,1.212227299588232e-8,1.6057099250761528e-8,9.289018807960477e-8,2.1873311003186396e-9,1.3187639427869895e-8,1.6872720918668818e-8,8.691499584556225e-8,2.313689163313794e-9,1.414793090329981e-8,1.2270340041124319e-8,2.001304654760184e-8,1.0419302943602933e-7,2.4711491371518244e-9,1.1495581117448197e-8,6.760762064608086e-6
t12,1.209011015300598e-8,6.854867813514766e-8,3.6215652070272176e-8,1.3733340378018488e-7,2.8972928615992055e-7,2.0930362463562397e-9,7.470587405758932e-8,1.8514511310168656e-7,1.1732998678871802e-7,1.4808284092179045e-7,0.0,4.316977665212277e-8,3.5251735652335352e-9,7.693917366413785e-8,6.161403966444652e-8,2.617972981936194e-9,4.1096845994545344e-8,9.725406926072899e-8,2.903044305085445e-8,9.196104150768844e-8,0.0,1.3301185068983873e-8,4.2034393025890783e-7,2.1911966296926754e-7,3.8839475496966605e-7,1.4357388904680485e-7,1.7622972676023582e-8,3.3729159375894854e-7,1.574425718621858e-7,1.7644477258654338e-7,5.313248289359814e-8,2.9206816454275103e-7,1.9364635095029e-7,0.0,6.677646114710198e-8,1.7425152404487628e-8,1.3488101333464553e-8,2.1223393850601005e-7,1.0452951567122036e-7,3.322731853765158e-8,1.928675265243865e-9,1.8658159502678254e-9,1.2178171195589774e-8,8.989045651001241e-8,2.3244340397458156e-8,6.987392129618757e-7,8.446996459144892e-8,1.406276983244526e-7,3.0977097437671794e-7,2.390953612490773e-9,2.2463581774959765e-8,9.858455603824455e-8,2.363816865944516e-9,1.5404153934982353e-8,1.7608929055398525e-8,8.563737711585942e-8,2.694606044758779e-9,1.1554752329409737e-8,1.793346296562658e-8,8.833115033857597e-8,2.66627379532816e-9,1.2672661195436284e-8,1.7667514816969876e-8,8.783574031497807e-8,2.4755852922090227e-9,1.1564418458592202e-8,1.807497989418015e-8,9.002950672936117e-8,2.5063983475875995e-9,1.2883784569270977e-8,1.726756355196259e-8,8.812335208382326e-8,2.706454088555079e-9,1.2639554602267067e-8,1.8984170011087464e-8,9.15072889915056e-8,2.5790421570764794e-9,1.2371740036079285e-8,1.7001954430934935e-8,9.07334426568166e-8,2.2224655096944537e-9,1.2352808709534353e-8,1.702811065455985e-8,9.475170631343262e-8,2.2218521844421753e-9,1.3692158571090245e-8,1.7951121606624432e-8,8.87094058141633e-8,2.330978453666901e-9,1.4744998861659813e-8,1.3467718719152527e-8,2.2135098137307168e-8,1.1394706372451177e-7,2.5322924330518357e-9,1.2554663231880097e-8,7.1491618555383855e-6
t13,1.2205404392003171e-8,7.33343011235839e-8,3.965300221906567e-8,1.4005198627220816e-7,3.0509253576510334e-7,2.12812731211062e-9,8.724889636598476e-8,1.9378089012813584e-7,1.2557254338155318e-7,1.7554801105193725e-7,0.0,4.416876748503546e-8,3.686794666407096e-9,8.779557729217854e-8,6.438263826045907e-8,2.7599288190570717e-9,4.484173082921501e-8,1.1732555395080181e-7,3.4655752484945344e-8,1.1034189310673992e-7,0.0,1.4113825672722868e-8,4.293829528529815e-7,2.2015776227761136e-7,3.8861132119854893e-7,1.5076188205898733e-7,1.8374578494804e-8,3.4389623882208085e-7,1.6036758369507515e-7,1.8746636845616597e-7,5.655547768698107e-8,3.0601429061580584e-7,2.0333066834893458e-7,0.0,7.118943242231998e-8,1.8458514651766366e-8,1.3909202320704058e-8,2.2196448751477568e-7,1.1065781904202473e-7,3.353216518097693e-8,1.9616692807379886e-9,1.8949659916509283e-9,1.3668345518036405e-8,1.0947843625504712e-7,2.915712511528083e-8,7.963615046084009e-7,9.901491123932224e-8,1.5086559389408603e-7,3.478457018246829e-7,2.5556662904617996e-9,2.424465058041771e-8,9.998573695773078e-8,2.379643899391369e-9,1.6000883624724814e-8,1.9390923394366156e-8,9.095116355900761e-8,2.7849541871577043e-9,1.2655396453378667e-8,1.96826314660239e-8,9.298632552828484e-8,2.749967584805158e-9,1.383773529200541e-8,1.9350319159931987e-8,9.278592200658039e-8,2.5471968440233226e-9,1.2514308029738338e-8,1.9696691390527345e-8,9.487814686065147e-8,2.579151083090495e-9,1.4000247931906114e-8,1.8876754858607896e-8,9.299472778923865e-8,2.795269138841778e-9,1.3817297565253398e-8,2.0313126492975523e-8,9.209077728559271e-8,2.6031112339805027e-9,1.2650746458235024e-8,1.796911338404873e-8,9.161752360108405e-8,2.23617455718167e-9,1.2608834491720454e-8,1.814881512328576e-8,9.703108164775108e-8,2.24795790167673e-9,1.427365294966122e-8,1.9169549518290716e-8,9.047278203890091e-8,2.3495447876222124e-9,1.539480992578507e-8,1.51199043644261e-8,2.47938784083619e-8,1.2594249345561788e-7,2.6057077997129044e-9,1.3992065890553118e-8,7.644240522739648e-6
t14,1.2401550299755798e-8,7.91648127210487e-8,4.3741716027371656e-8,1.431062556766081e-7,3.227494602387991e-7,2.164627524053141e-9,1.0475469218702284e-7,2.0313052692880974e-7,1.3506832894264965e-7,2.1534235335224837e-7,0.0,4.5206124792584784e-8,3.855120795587355e-9,1.0225646847509238e-7,6.739960994480815e-8,2.919099332269595e-9,4.9366291993655545e-8,1.4790236081775073e-7,4.307973525010726e-8,1.380800507812663e-7,0.0,1.5039917079137373e-8,4.382250975129515e-7,2.2120352359424006e-7,3.887370570458653e-7,1.5891059511789796e-7,1.9197444210208748e-8,3.488208304908467e-7,1.6340247816235185e-7,2.002809605992913e-7,6.053293108455635e-8,3.216126516660242e-7,2.1422361661519146e-7,0.0,7.628373345021091e-8,1.9644443401468616e-8,1.4368331794389058e-8,2.3272808675408997e-7,1.1761371152162424e-7,3.385052949194378e-8,1.9992378724910722e-9,1.927996084494906e-9,1.558019192140971e-8,1.3971427583951926e-7,3.877293250120159e-8,9.21776365564328e-7,1.196834345092371e-7,1.6256708299827657e-7,3.9700965829058573e-7,2.7467872444874928e-9,2.649978511844216e-8,1.0214816797489399e-7,2.3994456323650895e-9,1.679609354212657e-8,2.1539408207315016e-8,9.700021701964791e-8,2.8772984265426194e-9,1.393557652059219e-8,2.178317021545012e-8,9.83291251323286e-8,2.832591591712978e-9,1.519950525406512e-8,2.1369327331322257e-8,9.84101718264928e-8,2.6179309435247484e-9,1.3603921729661317e-8,2.1618437303453708e-8,1.0040941680139871e-7,2.6498451731440247e-9,1.5308085432893576e-8,2.0795479992037847e-8,9.856827173052729e-8,2.882760975263646e-9,1.5207688974537895e-8,2.1823157339134472e-8,9.276960740505831e-8,2.624899430906345e-9,1.2920930792774314e-8,1.9007179971226043e-8,9.259206083683511e-8,2.2491862481110816e-9,1.2843105858942887e-8,1.9421664244601793e-8,9.958418954625102e-8,2.2715356681038863e-9,1.490696218135179e-8,2.056607833108743e-8,9.236501071074996e-8,2.371655691304511e-9,1.610330438687418e-8,1.7216190666327383e-8,2.8171852045745128e-8,1.4088618563819503e-7,2.689368022896968e-9,1.577471299964568e-8,8.272083649365675e-6
t15,1.259379720178166e-8,8.590477545564923e-8,4.8700092533537274e-8,1.4616969031568725e-7,3.425195361170315e-7,2.2021272926785157e-9,1.3108840740754952e-7,2.1340608445922726e-7,1.4616694962129156e-7,2.7855367595618315e-7,0.0,4.628870616635554e-8,4.036498391826624e-9,1.22436985613521e-7,7.070517780238791e-8,3.1009723866154205e-9,5.490928947294952e-8,1.9986971924567072e-7,5.704682618461631e-8,1.8471509681871804e-7,0.0,1.839828402100084e-8,4.896834814125955e-7,2.2716602431374102e-7,3.94628873298292e-7,1.956249412975869e-7,2.2505254435580734e-8,3.9483349531568714e-7,1.7988733479039288e-7,2.1521619693152148e-7,6.517117487870231e-8,3.392735834749525e-7,2.265367177271391e-7,0.0,8.222770171157122e-8,2.101396644453062e-8,1.487918006626996e-8,2.446674097211553e-7,1.255629383180698e-7,3.416425746970876e-8,2.0388132316590443e-9,1.962413331035751e-9,1.8077648041084226e-8,1.8863394056968404e-7,5.750775572937589e-8,1.0930000622222453e-6,1.5094433596042038e-7,1.7711952578487085e-7,4.653104858799252e-7,2.965629019966326e-9,2.9156445711477486e-8,1.0446236890982002e-7,2.4147525727214183e-9,1.765160919171153e-8,2.422221432149604e-8,1.0400060604154546e-7,2.9702475932827233e-9,1.5504585605833965e-8,2.4395544245368877e-8,1.0430534142777824e-7,2.9136235201084468e-9,1.6877810635618314e-8,2.3871192323188443e-8,1.0490878417582611e-7,2.686681890504298e-9,1.4910083494936428e-8,2.3957321381423443e-8,1.0677846130605316e-7,2.7168313800970373e-9,1.6886953439512855e-8,2.3161245443347513e-8,1.0498637068258391e-7,2.968817539446721e-9,1.6925925270124334e-8,2.447682173236037e-8,9.770040296030074e-8,2.6854133672627622e-9,1.4210096626818116e-8,2.1062765882383896e-8,9.788976426586797e-8,2.2900499614490957e-9,1.4100075587899683e-8,2.0886180974355218e-8,1.0236919590662227e-7,2.2902452672228514e-9,1.5607678302489362e-8,2.2152898917425462e-8,9.424250129754758e-8,2.393149494929702e-9,1.688315787736901e-8,1.9989295590803508e-8,3.2599733052725444e-8,1.59772178917254e-7,2.7756675746713304e-9,1.807904043863093e-8,9.27750596594224e-6
t16,1.2806247210915808e-8,9.396578812250609e-8,5.4909659038216076e-8,1.4937788655282668e-7,3.655340392462214e-7,2.244081602539037e-9,1.7480112947381442e-7,2.2460103267011325e-7,1.5937100102604172e-7,3.9284269414526916e-7,0.0,4.739555641050929e-8,4.219062000138418e-9,1.5197911013997533e-7,7.43101744155109e-8,3.2990873634466654e-9,6.175167363628873e-8,3.0763843593379613e-7,8.77180273982605e-8,2.7772934593422603e-7,0.0,2.3838737049117983e-8,5.551023448277744e-7,2.335048174676655e-7,4.0081280591516247e-7,2.56628921282756e-7,2.7265814489360382e-8,4.579285622735327e-7,2.0052001886663383e-7,2.3276875770065547e-7,7.063528480308953e-8,3.5992983333843005e-7,2.40804960074015e-7,0.0,8.931770932722017e-8,2.261267040945505e-8,1.5442942769276497e-8,2.5820272425251233e-7,1.3484661617968388e-7,3.4484750512906124e-8,2.081733093408675e-9,1.9989229048594624e-9,2.1501814672597692e-8,2.832759410844751e-7,1.119133897577973e-7,1.3312222253507285e-6,2.0259174073296538e-7,1.9742465441553538e-7,5.707747289421926e-7,3.2166268446141775e-9,3.251817811020833e-8,1.0704779389517606e-7,2.4288390424926434e-9,1.8649145343322822e-8,2.756703372021987e-8,1.1175640663410901e-7,3.0672412978381637e-9,1.7439606411063848e-8,2.7589427393072108e-8,1.0916808321917051e-7,2.9984886350976332e-9,1.89243379617398e-8,2.6941306771559123e-8,1.1204766168938734e-7,2.7551788096511145e-9,1.644273469338301e-8,2.6841877804268663e-8,1.1394455642414088e-7,2.7858143013115077e-9,1.8848288190888474e-8,2.6086651930314476e-8,1.121198263204713e-7,3.0547807995986846e-9,1.90405455821462e-8,2.782393182595317e-8,1.0307409853268332e-7,2.750970419373167e-9,1.5798921350544247e-8,2.3550303878267747e-8,1.037918141139269e-7,2.3364398230228905e-9,1.5629799528660494e-8,2.253725499107849e-8,1.0517027707601682e-7,2.308358357948505e-9,1.6368235167708457e-8,2.396060929036317e-8,9.628601110988358e-8,2.4139459495358055e-9,1.7756943417454216e-8,2.4093243550351767e-8,3.872608261694005e-8,1.8444863713714402e-7,2.8683226141536698e-9,2.1363503588069275e-8,1.0800265590978748e-5
t17,1.2951666322127684e-8,1.0109129072671973e-7,6.088182633835618e-8,1.5176419200092098e-7,3.859555533553716e-7,2.2736614347729497e-9,2.5396152707202873e-7,2.3572388904065617e-7,1.744612211850998e-7,6.244601873344169e-7,0.0,4.843317944625676e-8,4.410616534534411e-9,1.9291690702270886e-7,7.80444495455456e-8,3.490776910329343e-9,6.938378440010712e-8,6.390585883275168e-7,1.996362402667296e-7,5.219905279916131e-7,0.0,3.360021288070237e-8,6.431695860810105e-7,2.400279263310482e-7,4.069452265783411e-7,3.7205816023301724e-7,3.455252150451449e-8,5.485013757287208e-7,2.2598838402703066e-7,2.447330246778849e-7,7.480138659514711e-8,3.752284854057036e-7,2.5008781688847086e-7,0.0,9.306332436064207e-8,2.3558539701850826e-8,1.5758628706754004e-8,2.651722820085161e-7,1.4009983774187014e-7,3.4599982084044124e-8,2.100279646647468e-9,2.0148883532474277e-9,2.6470147423468314e-8,5.599579059717554e-7,1.6359806407460698e-6,1.6866191901088471e-6,3.0302739936069847e-7,2.2775981607661296e-7,7.518288979804227e-7,3.4716828221355313e-9,3.663628300426794e-8,1.0895687632821673e-7,2.437138269815728e-9,1.9538086323391667e-8,3.173422989515376e-8,1.202045930174967e-7,3.15287056251004e-9,1.9819839357081946e-8,3.144129091991381e-8,1.1581728943887297e-7,3.0687848558547663e-9,2.1237071305727655e-8,3.0668978033248274e-8,1.1965106780881227e-7,2.8138776289650934e-9,1.8182148814555492e-8,3.0276658394871676e-8,1.2154452938890293e-7,2.843273141058268e-9,2.1100349806509302e-8,2.9593383695344294e-8,1.1958931104767627e-7,3.127844668878304e-9,2.150687540910819e-8,3.1963221124157375e-8,1.0920689993160615e-7,2.81117835328477e-9,1.7772109114845988e-8,2.6684144402295806e-8,1.1055279437915235e-7,2.3773766745460674e-9,1.7582363405289004e-8,2.4022606105242053e-8,1.0743927713611776e-7,2.318112919742238e-9,1.6968628431938104e-8,2.530325892744377e-8,9.713828585896249e-8,2.4237271270655595e-9,1.8239370862630914e-8,3.065051284709305e-8,4.763940389198178e-8,2.1803438334632866e-7,2.9586580548843166e-9,2.6337243495051537e-8,1.4955433842786884e-5
t18,1.2774536615162798e-8,1.0006580242087168e-7,6.135798845472921e-8,1.504028306175181e-7,3.846952953500881e-7,2.2579503138017535e-9,2.5064164384563233e-7,2.3340503673722838e-7,1.8147691100592926e-7,6.383696453933934e-7,0.0,4.8249321701530273e-8,4.460356738936688e-9,1.9347269599550849e-7,7.736060425716632e-8,3.470412877933508e-9,6.859709237028946e-8,6.511863392047883e-7,2.543735989892218e-7,5.301772654962923e-7,0.0,3.6789573519491276e-8,6.503409189189227e-7,2.3977155615667543e-7,4.056825933339123e-7,3.9097701062640466e-7,3.553159044442127e-8,5.553102960672153e-7,2.267152486081483e-7,2.435108329543568e-7,7.572505541167115e-8,3.7864372103781754e-7,2.499947629183028e-7,0.0,9.295653047149916e-8,2.3790249976618705e-8,1.582413590024004e-8,2.6524775919503785e-7,1.4057462405721103e-7,3.451469655896064e-8,2.097773406777097e-9,2.01259176139998e-9,2.794265288542033e-8,6.737350874501443e-7,1.965903897069318,1.7861400506596506e-6,3.2686458083898353e-7,2.317972219832238e-7,7.929061069145055e-7,3.5781722145551587e-9,3.668323769704648e-8,1.0852861665960265e-7,2.4233469114480574e-9,1.9442086909038264e-8,3.366725911640552e-8,1.1916761334367049e-7,3.1647053971244556e-9,1.9391309906550843e-8,3.348924455673967e-8,1.1548842525199277e-7,3.085253995505222e-9,2.1001959967924158e-8,3.2464816284639374e-8,1.196774928441249e-7,2.825259306691541e-9,1.793766467087431e-8,3.1642577733859553e-8,1.213575137088551e-7,2.8540653104337738e-9,2.0751578581164304e-8,3.1125496203092225e-8,1.1944988229339233e-7,3.139594205487062e-9,2.1247731045797566e-8,3.458720034396842e-8,1.0869921315102149e-7,2.824711034014984e-9,1.7903305836139878e-8,2.81188508932099e-8,1.1040585603001397e-7,2.3845440829364698e-9,1.7664354942045466e-8,2.4430940047194998e-8,1.0772551484334735e-7,2.3225611143862874e-9,1.7054474628887686e-8,2.564387532839473e-8,9.644340295045296e-8,2.425096152988875e-9,1.8267547763743238e-8,3.1300061121124896e-8,5.362304299442234e-8,2.2380558451383487e-7,2.973609463927539e-9,2.6633077905185954e-8,1.9659176480835976
