Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t317,3.954613226912361e-7,3.314771623625882e-6,2.6944863616004093e-6,5.851688222245151e-6,1.042576010654527e-5,1.7994952650376767e-8,3.437077844719692e-6,5.991756332400332e-6,3.9689399058228345e-6,6.520224742975244e-6,0.0,1.1089828826835e-6,9.150338385443985e-9,3.0827095983223236e-6,1.007329391066549e-6,9.172781742954733e-8,1.3434780468187561e-6,4.411007181507107e-6,1.3261021514173926e-6,4.024404494895734e-6,0.0,6.335237367533654e-7,1.380161174248299e-5,6.085404807787624e-6,1.1318438445577735e-5,5.733804754339772e-6,6.11194722240019e-7,1.1103318795849035e-5,5.684407975201175e-6,6.687033007820873e-6,2.100098755013392e-6,9.518520744794676e-6,7.034263362268379e-6,0.0,2.7105422675596565e-6,6.554448362451071e-7,3.944235367297099e-7,7.165889403149121e-6,3.822230391230811e-6,1.1677169595977525e-6,6.250857003408436e-8,9.121101692639423e-9,3.1154180672052194e-7,2.441625086294495e-6,4.816082006132845e-7,1.4388988789350052e-5,2.628536257053259e-6,4.007348824415766e-6,9.466553533734979e-6,7.005950835037952e-8,7.89840636031003e-7,1.257718806025666e-6,3.773653495364169e-9,3.024790080430456e-8,1.785484102172204e-7,1.1492434001992588e-6,4.6691009645345546e-9,2.1405780177675837e-8,1.6030970038139014e-7,1.8405246847341368e-6,4.652283337293837e-9,2.4893895142699443e-8,1.1728010182102157e-7,9.92836300414344e-7,4.022391093293774e-9,2.0440434040245787e-8,8.879964767820463e-8,8.532352327097196e-7,4.032950337352773e-9,2.455528941210901e-8,9.088152370132702e-8,1.1653668258840798e-6,4.7467046325521226e-9,2.5032898618282863e-8,6.944377485389529e-7,1.509489298922283e-6,4.234143663345423e-9,2.2734196408705983e-8,8.314515039766181e-8,1.0908718831909578e-6,3.3349587162994375e-9,2.2168850425979113e-8,6.981024724044662e-8,7.954595713315247e-7,3.275162636805394e-9,2.4952817261732012e-8,9.430573141490668e-8,1.4420754136480245e-6,3.6657414788196234e-9,3.0001492907186226e-8,2.593915305676565e-8,5.326707598113978e-7,2.600180155952675e-6,4.116152191095031e-9,2.294657581489751e-8,0.000207055686997567
t318,3.9411001940992847e-7,3.1996373261680004e-6,2.309781578894212e-6,5.535451649527281e-6,1.0448072069596604e-5,1.7986993598311617e-8,3.743967806941243e-6,6.002241141754312e-6,3.859963722278232e-6,7.260763671611809e-6,0.0,1.1157136625805686e-6,9.161092721180853e-9,3.2671696937023943e-6,1.0138961761119386e-6,9.201914888712795e-8,1.3887672740688166e-6,4.949960000373857e-6,1.4591098338569349e-6,4.496560242929243e-6,0.0,7.131779298799585e-7,1.4458490932853922e-5,6.134895918069168e-6,1.1236369739445717e-5,6.4126884241614716e-6,6.48863214750994e-7,1.157442356613471e-5,5.9409750592381634e-6,6.634307523849521e-6,2.0019489537964467e-6,9.602670737043432e-6,7.036412384014525e-6,0.0,2.7766207229751706e-6,6.365729808612476e-7,3.9676150503384073e-7,7.276586884358636e-6,3.88913072994772e-6,1.1473306971033269e-6,6.271312818626003e-8,9.125240915522001e-9,3.0432168164281433e-7,2.508080485259086e-6,4.838568455972605e-7,1.4377974782621166e-5,2.679334567722906e-6,4.118389871002558e-6,9.774798549435065e-6,7.040548026410437e-8,7.435912345689001e-7,1.2587762165740218e-6,3.771330602311317e-9,3.031813433852015e-8,1.8086607285944833e-7,1.1509713551195113e-6,4.664346715184587e-9,2.146665504467293e-8,1.6223652666494977e-7,1.85238402687341e-6,4.647715751261175e-9,2.5000139380138706e-8,1.1836351622076353e-7,9.924865896759706e-7,4.018398425589358e-9,2.050968243142182e-8,8.944538275967712e-8,8.525986518526835e-7,4.028624882425781e-9,2.4648896342419896e-8,9.159116734056843e-8,1.1655442616099413e-6,4.742580161049802e-9,2.5134149047795233e-8,6.776136631259877e-7,1.5138604708132215e-6,4.229245073260056e-9,2.2775860668997104e-8,8.366658849363091e-8,1.0910256243988924e-6,3.330195361177518e-9,2.2226766638658676e-8,7.0030923704178e-8,7.94651535682287e-7,3.268878008050796e-9,2.4995569800927646e-8,9.469046423974373e-8,1.4397136503486512e-6,3.664428792926777e-9,3.005429487190593e-8,2.5969512056966404e-8,5.19836237500953e-7,2.56612404751357e-6,4.105772216863745e-9,2.2967451343219773e-8,0.00021132216847707347
t319,3.936304724378246e-7,3.1372805132569105e-6,2.0403603289361536e-6,5.2539410273807105e-6,1.06123225991142e-5,1.799388615258433e-8,4.148285784555046e-6,6.012341556281789e-6,3.755573197923891e-6,8.29903320594152e-6,0.0,1.1228831863698346e-6,9.187045480103736e-9,3.4921633055275003e-6,1.0212701538278162e-6,9.248029699459652e-8,1.4384832256488564e-6,5.733952267602858e-6,1.638321836950698e-6,5.168995171732205e-6,0.0,8.234072781673203e-7,1.5270046996881533e-5,6.183945068300092e-6,1.1157237715150195e-5,7.374344935842321e-6,6.936790060127414e-7,1.2276848757572623e-5,6.239737239659638e-6,6.606767902864743e-6,1.914431471314711e-6,9.809245891781654e-6,7.083697721596763e-6,0.0,2.9922652631992137e-6,6.35317878219769e-7,4.0563744950636665e-7,7.596006150220469e-6,4.102227498674708e-6,1.1337230469951936e-6,6.356779762482813e-8,9.137344449713189e-9,2.975885623669618e-7,2.582355313700641e-6,4.853432553390427e-7,1.4343905181043979e-5,2.712428419339646e-6,4.089303848902318e-6,9.843104136686525e-6,7.099856997761018e-8,7.030168549172865e-7,1.262536385119601e-6,3.7705334409071316e-9,3.039997817675523e-8,1.8346736418207027e-7,1.1535230728521023e-6,4.666566648007752e-9,2.1519402782446193e-8,1.6439656376305793e-7,1.8701117120330964e-6,4.647873419940812e-9,2.5099063896465455e-8,1.1955305844407329e-7,9.901077429584224e-7,4.019022081693504e-9,2.058281335163797e-8,9.010852765642627e-8,8.49156014876177e-7,4.028539697124492e-9,2.4747473984101895e-8,9.235774030784663e-8,1.1639362445141958e-6,4.744274631495725e-9,2.525000737432357e-8,6.611585873134404e-7,1.5237345130544986e-6,4.22548929318906e-9,2.283247892572116e-8,8.419507493723589e-8,1.0927115746588133e-6,3.3306880913157186e-9,2.2269487967575575e-8,7.026819797671333e-8,7.937442903078396e-7,3.267673691109672e-9,2.5036523602701494e-8,9.5422028801574e-8,1.4535337832002271e-6,3.6640015358883453e-9,3.01518154664653e-8,2.596389539797971e-8,5.061591185084394e-7,2.5386458531331272e-6,4.099214518668697e-9,2.2953249363727002e-8,0.0002179879131343619
t320,3.94628931423243e-7,3.1089151146941846e-6,1.8253165738993711e-6,5.008501434666857e-6,1.0788411847559483e-5,1.7871103050058798e-8,4.714980169981815e-6,6.03374413175814e-6,3.6632444072496322e-6,9.84861616373692e-6,0.0,1.1353920295541433e-6,9.307857852012003e-9,3.7911589682428728e-6,1.0290885171350274e-6,9.785183925496048e-8,1.502433576451489e-6,7.063575043144219e-6,1.9294529909877487e-6,6.2102447949075805e-6,0.0,1.0056449222090294e-6,1.63572958769664e-5,6.245726008900385e-6,1.1091938822224838e-5,8.740289138902305e-6,7.804851263272332e-7,1.3288581683049556e-5,6.639117418289678e-6,6.565692945713265e-6,1.8463484818639978e-6,1.0099615860121028e-5,7.17558724736259e-6,0.0,3.271429923087008e-6,6.327672790396866e-7,4.1698954484022764e-7,7.989423547494004e-6,4.359794690267229e-6,1.1205613833744319e-6,6.448892201725067e-8,9.147144129295446e-9,2.944591510379594e-7,2.6785770625367386e-6,5.06462368104857e-7,1.4397716473995168e-5,2.9340423839461725e-6,4.07082369287766e-6,9.962246896338945e-6,6.95448969688335e-8,6.67765253967641e-7,1.2727762302637672e-6,3.787738218204991e-9,3.051041519726824e-8,1.8991946591272365e-7,1.1777618595434824e-6,4.735342074076691e-9,2.2264752546514765e-8,1.7088928070582726e-7,1.9414267919571142e-6,4.752370824571505e-9,2.6106227435743194e-8,1.236280386287764e-7,1.0116188553541124e-6,4.097940287338731e-9,2.1016720482882266e-8,9.301909922197322e-8,8.675331426404432e-7,4.119999110207615e-9,2.5319578514600867e-8,9.517178406153942e-8,1.1935159391273057e-6,4.827095891344056e-9,2.5750834869859006e-8,6.602536466132015e-7,1.5693234253905378e-6,4.306476350793246e-9,2.3679480851121844e-8,8.63540580106232e-8,1.1113948188176465e-6,3.3829466270966956e-9,2.299291954567046e-8,7.149897901634819e-8,8.045249992224679e-7,3.3157552826456733e-9,2.5781587462938164e-8,9.614310280160603e-8,1.4740452984609625e-6,3.662780872990547e-9,3.024544191791448e-8,2.682953931449484e-8,5.166863167112667e-7,2.4927252785104486e-6,4.232497389055644e-9,2.3748112701371773e-8,0.000228824976606244
t321,3.9525477908178306e-7,3.1401352092904704e-6,1.666817833312443e-6,4.791988180273952e-6,1.127643127239856e-5,1.786841735822073e-8,5.572829203826232e-6,6.036801411683136e-6,3.569331308985064e-6,1.2785320569757372e-5,0.0,1.143782679046582e-6,9.337864276161517e-9,4.1632363175755705e-6,1.0388886540217743e-6,9.614353913531331e-8,1.5707504642846956e-6,9.715699714622233e-6,2.33667308228052e-6,8.255472829619487e-6,0.0,1.2715624617487495e-6,1.7808251118426024e-5,6.291705206806831e-6,1.0992015774071766e-5,1.1221396501452402e-5,8.614007473836244e-7,1.5201692968718234e-5,7.116904962500564e-6,6.586551411807539e-6,1.7747591073682784e-6,1.0672077863595256e-5,7.338166478171943e-6,0.0,3.435819145527369e-6,6.162016043060224e-7,4.259395764768838e-7,8.271158514072347e-6,4.5529083616356044e-6,1.1018180373627748e-6,6.486130202848283e-8,9.161007611382694e-9,2.884802400620891e-7,2.7768969272796878e-6,5.074925199218199e-7,1.440237415131347e-5,3.009877040119898e-6,4.20467910838782e-6,1.0458397132559755e-5,7.012452482713145e-8,6.350986719775144e-7,1.299649318400828e-6,3.787765600335281e-9,3.061875250224671e-8,1.9413314866069654e-7,1.2197290838004771e-6,4.738096468194603e-9,2.234263668585779e-8,1.7453946863881743e-7,1.9969698668050145e-6,4.75024136260631e-9,2.6256990756593054e-8,1.2571571611581642e-7,1.0229011682348106e-6,4.098298395045111e-9,2.112420629586958e-8,9.425545186505324e-8,8.742379486285133e-7,4.117814894364675e-9,2.546999791804989e-8,9.650921934862651e-8,1.2111646358813828e-6,4.8295590660020225e-9,2.5924821077048917e-8,6.453031009111661e-7,1.6420721597973975e-6,4.303809194164509e-9,2.3756607864452487e-8,8.731568290224983e-8,1.1348511009150158e-6,3.382171635808065e-9,2.307621114219952e-8,7.199980093083476e-8,8.141433769992441e-7,3.3147413770311247e-9,2.587582617448713e-8,9.6889549664656e-8,1.5047569475700322e-6,3.665388945127424e-9,3.034205300702193e-8,2.6803086636065045e-8,5.03019416066401e-7,2.4767353126991966e-6,4.2228027352803905e-9,2.3712756284082645e-8,0.000247187941909205
t322,3.605352283212442e-7,2.278760200594466e-6,1.1188470580707827e-6,4.151455141750338e-6,9.335809685761405e-6,1.760628985090432e-8,4.407795785739209e-6,5.6363467579743765e-6,3.3165681859644527e-6,9.058696063189248e-6,0.0,1.1101553534061592e-6,9.278635475329958e-9,3.4087351152170383e-6,9.972164445105693e-7,9.000266605600748e-8,1.3790214840022246e-6,6.430453553786218e-6,1.7043500574394332e-6,5.7085138242668635e-6,0.0,8.844105170182022e-7,1.574159470759745e-5,6.087839395008956e-6,1.0597996349363918e-5,7.882301695968873e-6,6.909403880279059e-7,1.3373421596648352e-5,6.1756837715601375e-6,4.856078872416067e-6,1.3666269899254484e-6,8.944522951046993e-6,5.835297921349582e-6,0.0,2.50386388702515e-6,5.029692972697027e-7,3.9339068161562946e-7,7.065242125750897e-6,3.7392015488626055e-6,1.0385031370407674e-6,6.007381664328212e-8,9.085489195333277e-9,2.819783544315352e-7,2.8965565829215733e-6,5.112264514254022e-7,1.442756579108895e-5,3.133338423958092e-6,4.399233762369818e-6,1.1097727448527494e-5,6.969879794207616e-8,5.71854279764641e-7,1.2775580640659311e-6,3.78096907366595e-9,3.049376210106434e-8,1.9090024277113713e-7,1.19186050265824e-6,4.7267106266694365e-9,2.220470252397477e-8,1.699856665112502e-7,1.971348264488625e-6,4.7218451772997316e-9,2.56027389518361e-8,1.231114960288883e-7,1.0235042878146365e-6,4.0743113908735995e-9,2.065773244242868e-8,9.226865858510605e-8,8.740893083432419e-7,4.091028589540037e-9,2.4804234224145138e-8,9.48195496815982e-8,1.2101080804074395e-6,4.8023587490076595e-9,2.5372651723997543e-8,5.940797132700775e-7,1.5883735165085679e-6,4.29436948110138e-9,2.3589326092819225e-8,8.675046008290172e-8,1.1304907277676363e-6,3.3752916458599494e-9,2.3009043512241496e-8,7.099033548791914e-8,8.09484099910335e-7,3.3110757162291058e-9,2.558778948922348e-8,9.654485081252285e-8,1.479709320573063e-6,3.6699554191103386e-9,3.0384814335400236e-8,2.6906951594405197e-8,4.912222657668145e-7,2.445676243468702e-6,4.208101525631787e-9,2.3793151139957165e-8,0.0002130187111336722
t323,3.3204093843650733e-7,1.8065775473668938e-6,8.500691160127397e-7,3.670238175702253e-6,8.053405778782583e-6,1.7337296718341796e-8,3.2555245671860316e-6,5.136406113189514e-6,3.034114771523117e-6,6.0123485247616896e-6,0.0,1.061346581243161e-6,9.240605810969656e-9,2.6359956539145093e-6,9.43832490697843e-7,8.237167235678898e-8,1.1614351895286024e-6,4.050789992987493e-6,1.1849547692874387e-6,3.768706659581952e-6,0.0,5.882597341158116e-7,1.311250635936213e-5,5.792113859035205e-6,1.0104256552496678e-5,5.2909099766257644e-6,5.310942529135238e-7,1.115153423274614e-5,5.104142384226297e-6,3.864220839017643e-6,1.1180839202468132e-6,7.840575716988977e-6,4.888100806001621e-6,0.0,1.976187152523113e-6,4.239365925795099e-7,3.666073145058506e-7,6.222181874765769e-6,3.1805959614068093e-6,9.811261671174076e-7,5.627896976802316e-8,9.0390496103015e-9,2.611576379370631e-7,2.5746887783414676e-6,4.5531884694757393e-7,1.3537352125645946e-5,2.8702211203650505e-6,4.230813090042956e-6,1.035356197012727e-5,6.610739269366452e-8,5.200097540569694e-7,1.2687267651667844e-6,3.774831576856049e-9,3.0381962652048194e-8,1.8586887587209983e-7,1.1693040151973814e-6,4.709160703623335e-9,2.2090829508644765e-8,1.6621305330459645e-7,1.8959658026625233e-6,4.704263931164556e-9,2.5526215475010444e-8,1.2120193822042914e-7,1.007594622379318e-6,4.06198618669959e-9,2.063076247948389e-8,9.127256861230394e-8,8.63058825526109e-7,4.077658045298032e-9,2.4763068012642724e-8,9.368994626583322e-8,1.1869608838956864e-6,4.78656883750135e-9,2.53066883945296e-8,5.384960112107124e-7,1.5449703119728563e-6,4.279870107339551e-9,2.3431822848474257e-8,8.570653171981451e-8,1.10830342718616e-6,3.364746065432444e-9,2.288189407331002e-8,7.040058774593041e-8,8.008474453369983e-7,3.3009725812927922e-9,2.547620391083494e-8,9.5438058327143e-8,1.4593192561661067e-6,3.667005097380055e-9,3.020653025866037e-8,2.6827894347509712e-8,4.63000046072552e-7,2.2984334988951055e-6,4.195402935598116e-9,2.3731310229855726e-8,0.00018139866899729543
t324,3.080035953261125e-7,1.4984709104821797e-6,6.857517571393489e-7,3.286840585587289e-6,7.101387145808764e-6,1.7068851927593047e-8,2.5908819745298006e-6,4.70806124116368e-6,2.7925853617415883e-6,4.5163939762643664e-6,0.0,1.0158376544709402e-6,9.197380814657533e-9,2.1432710353835216e-6,8.946182331392406e-7,7.554094016903468e-8,1.001304279861493e-6,2.97703837326401e-6,9.071038689111464e-7,2.846908230238245e-6,0.0,4.4184173307443115e-7,1.1243502713179689e-5,5.515739662953662e-6,9.645271262642685e-6,3.996901302131933e-6,4.2979033649037574e-7,9.708978072224397e-6,4.330070048229574e-6,3.217260738722284e-6,9.479873132899717e-7,6.998573404760207e-6,4.209094779749773e-6,0.0,1.6345481748319475e-6,3.671069338399312e-7,3.4425683836542807e-7,5.5732367885492775e-6,2.77608805768677e-6,9.301429432944755e-7,5.2917221319655905e-8,8.984782957911172e-9,2.3857374920783805e-7,2.2100804555474867e-6,3.9575523349639255e-7,1.2467423431428081e-5,2.557434097170738e-6,3.982441751218428e-6,9.359456016293248e-6,6.214779561700514e-8,4.756660905650982e-7,1.2629600513672261e-6,3.769079517419374e-9,3.024901243232527e-8,1.8088865226502778e-7,1.1623989014228027e-6,4.6948418147406654e-9,2.1978863958771714e-8,1.6234367369690477e-7,1.8483109482541387e-6,4.69002524702878e-9,2.542193749837191e-8,1.1914223117436601e-7,1.0023651669191345e-6,4.051844216783358e-9,2.0577194372491475e-8,9.015029455879283e-8,8.601380584115214e-7,4.067087631434492e-9,2.468834886374211e-8,9.244289394657558e-8,1.1777795817607685e-6,4.772993041956768e-9,2.5208919347140017e-8,4.901358516733991e-7,1.5246017453748054e-6,4.267444010902846e-9,2.327725467900133e-8,8.460194042817447e-8,1.1019006579233952e-6,3.3562724792544306e-9,2.2756013108036845e-8,6.973187714042428e-8,7.980210412375515e-7,3.293487241715787e-9,2.535071883807408e-8,9.434157553467955e-8,1.4467699415637233e-6,3.6620819705411268e-9,3.004611879158435e-8,2.668646981181554e-8,4.318276377595245e-7,2.1276132228636243e-6,4.186773165955453e-9,2.3619176208744577e-8,0.00015997067502858612
t325,2.873713868065823e-7,1.2820843920676586e-6,5.760460507301172e-7,2.9779624649854817e-6,6.357215841743188e-6,1.6810143555250127e-8,2.162994155239559e-6,4.344333318216606e-6,2.5868087369478323e-6,3.640426434070214e-6,0.0,9.742662555971644e-7,9.151938151368561e-9,1.8078030973433215e-6,8.502254499664835e-7,6.973075941996879e-8,8.811534435876117e-7,2.371714879196549e-6,7.369913064743176e-7,2.3109328290263857e-6,0.0,3.5574054986284786e-7,9.864266982748645e-6,5.263323845472605e-6,9.226725547095653e-6,3.2287583512475044e-6,3.612809160217777e-7,8.674261436128746e-6,3.759643609998251e-6,2.7615888819452123e-6,8.243474460294171e-7,6.318624001721774e-6,3.6979642090186314e-6,0.0,1.3938538688416817e-6,3.2426676800326114e-7,3.2477960132165796e-7,5.051145282892751e-6,2.4642867152947967e-6,8.844106852935508e-7,4.9927922392597035e-8,8.927357314790093e-9,2.1965200973964555e-7,1.937709684829601e-6,3.5034175693862285e-7,1.1551235478730826e-5,2.315566237931774e-6,3.782893825965735e-6,8.583930846379471e-6,5.841050462542613e-8,4.368400160310481e-7,1.2598143775087514e-6,3.764411140931456e-9,3.009963494416642e-8,1.758803700295366e-7,1.1591047980856396e-6,4.683237994996758e-9,2.18649185458193e-8,1.5833681273725224e-7,1.8112625344559593e-6,4.678420131828782e-9,2.5291577449578453e-8,1.1695896674173846e-7,1.0004085449790145e-6,4.043616123790611e-9,2.049938131886809e-8,8.892500241774788e-8,8.593529838235943e-7,4.0588645583099135e-9,2.4581564203537128e-8,9.110242214584852e-8,1.173482692393272e-6,4.761747891400861e-9,2.508131307692533e-8,4.472539093394975e-7,1.5121778983411181e-6,4.257024858221623e-9,2.312610730896079e-8,8.346800494504729e-8,1.0998682730594353e-6,3.350178674046822e-9,2.2632093296199944e-8,6.901708360047672e-8,7.944744239264605e-7,3.2881632858648947e-9,2.5217310161528528e-8,9.315734955143535e-8,1.436480032294237e-6,3.6565756683281192e-9,2.986843275362191e-8,2.6524665938318346e-8,4.035074944395159e-7,1.977677107784936e-6,4.178774462046086e-9,2.3491507029570067e-8,0.00014447343782636137
t326,2.693826681070937e-7,1.1207003190034298e-6,4.974105614633575e-7,2.7226045783217085e-6,5.741473110925211e-6,1.6552011084352777e-8,1.859686062534137e-6,4.0336411563091785e-6,2.4091847501341036e-6,3.057764208777817e-6,0.0,9.359949108951203e-7,9.104667541354739e-9,1.5639922547506955e-6,8.097515272043212e-7,6.474958601953568e-8,7.873609007629562e-7,1.9773479309711204e-6,6.217992587740733e-7,1.95165126271285e-6,0.0,2.986289716870796e-7,8.785544445303041e-6,5.033171556682257e-6,8.844134848069399e-6,2.7123932776945405e-6,3.119804925125031e-7,7.836436427154728e-6,3.3230569227032108e-6,2.525706747608502e-6,7.551299955195787e-7,5.99431516978037e-6,3.4263717851081335e-6,0.0,1.2136559674285334e-6,2.9002901232065944e-7,3.0725335722038326e-7,4.609476028830362e-6,2.206208160971065e-6,8.429029483557241e-7,4.72205301505424e-8,8.866749685636585e-9,2.0347017286885463e-7,1.7253473675914075e-6,3.143644663759366e-7,1.0756931609201857e-5,2.1159011776790382e-6,3.607707286019323e-6,7.934049906693492e-6,5.505053649252853e-8,4.029941249912569e-7,1.2554797469290597e-6,3.759140895596351e-9,2.9927370273177925e-8,1.708090552954534e-7,1.1543639644890104e-6,4.671376884563659e-9,2.17557846637018e-8,1.5421493573695203e-7,1.7726456677455715e-6,4.665466243450233e-9,2.5147650591911913e-8,1.1467397165370907e-7,9.977775023697112e-7,4.034027018101033e-9,2.0404163769973176e-8,8.76309494640268e-8,8.583456678711044e-7,4.0494743544229184e-9,2.4451798352464076e-8,8.968698946134104e-8,1.1682056101429117e-6,4.748855727763209e-9,2.49310333798484e-8,4.1023901402198323e-7,1.4966766359770712e-6,4.246165721505778e-9,2.2985842162942326e-8,8.226242047671775e-8,1.0963361272069148e-6,3.3436918529087213e-9,2.2508513622848023e-8,6.855722466881323e-8,7.957481069715221e-7,3.2835866309884344e-9,2.514186528478409e-8,9.189241059384854e-8,1.4203965715453985e-6,3.649959971552986e-9,2.969817373541437e-8,2.6371676324298934e-8,3.782889599847782e-7,1.8456207062926136e-6,4.169955680709299e-9,2.3370635701134173e-8,0.00013278962021673495
