Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t92,20641.09273883395,2888.592544253556,14042.116441148628,18676.274356229795,36747.34334643951,0.041849437289303223,1321.5956278883248,314.3340371092327,0.0387594028473239,14.716568664454892,60.58159471891342,228.87404988999205,0.0472174915937813,251.5696041927795,5278.906599001907,355.6658334792605,700.8954671120931,2344.073228542012,0.0,44.99065792217488,968.228878939986,188.61514571509807,455.615959073714,842.233190017949,5.553112080978592,4.051779480417127,9.079145166005993,0.8523513822137962,8.172418788493351,10.51313973972213,47.131319836622005,9.630662550778231,83.76305614615923,674.1656986193489,121.96100768587661,309.7200075833208,236.0476106002153,468.24350437787984,53.257435388573555,325.4800671400636,526.7771311747645,1827.9779263920238,589.0591525977261,6828.659281893634,21140.953809014416,6182.9235793593225,145830.41689250362
t93,20641.09237046812,2611.4571797814683,12694.889122779621,17163.000363844578,32482.909421456774,0.04143719482917165,755.7742410329219,48.49908892195703,0.035240661783007284,12.358345496389964,60.58034228731346,44.91791831976033,0.04428719683122777,251.32172296696126,4591.550934993,0.001717933965583729,578.6608556975323,2082.5341433978992,0.0,38.78484091549525,825.5547358694519,159.95408265312633,434.5885256157815,620.3771103851309,7.434021834999533,5.254668773596868,12.587138868319382,0.9981797956451506,7.28791924269617,14.77344957759787,71.64589352148643,10.91398809348551,100.21765655804491,956.3304286703543,159.24625346656154,431.76181470464525,327.8052112631577,652.6427096690788,72.26087573395486,432.77816889152166,735.8008029471351,2585.1816630189273,792.6800311774302,9060.562081568714,28502.809943919612,8099.7227756223465,149139.62370679
t94,20641.092133431277,2334.321783221673,11347.66187897406,15977.245672171086,28218.47567362544,0.04104832719555792,750.093317658773,40.612622261398634,0.030729674126723693,10.085915696010472,60.579258389036355,38.16074437158605,0.04059262481728111,251.10046427319367,4468.379171051066,0.0017794767394880325,545.035332256992,2016.0201686812657,0.0,34.96390283987608,744.9647561131137,154.08154624160477,425.3436257158224,523.6682864832808,6.513546315617892,4.792461411007877,10.30524215243091,1.0239300699541602,6.033224996681318,11.834667842295822,51.679810558520785,11.65224191282259,93.53301280937313,880.6602597739055,118.12494454868032,494.8378032841291,370.7990942940702,741.3125064944777,80.53574708468285,461.4670556486266,839.7608577498817,3129.798325029763,937.0206597441905,10239.888352108595,34668.949533392246,9476.361751822033,151218.8854326034
t95,20641.091891545384,2057.1864308601516,10000.43473070301,14897.136113382554,23954.042001879076,0.04067047885075882,745.0286956285505,29.216099087751136,0.025580468039190774,7.200337677019092,60.5782582938136,28.766422673565472,0.03679309883577499,250.90410582933853,4352.119097761666,0.001822292671372568,576.1345996856207,2024.6135315810184,0.0,31.965759340905556,723.5698770281529,159.51508313734706,414.7859255592563,523.6682508989111,7.16583043627576,5.384950905435258,10.783600016347958,1.2148051724585243,6.540109402651949,12.207477693831365,45.63881930432102,13.379145796693734,86.31215323998764,683.615987237535,100.59611192888075,539.823661232093,401.87670174728055,795.2395879694963,86.66717245574057,470.83731387054934,906.0394894306881,3509.412053944297,1033.5710761680834,10667.73583948299,35092.065765382446,8924.904136698178,144879.07386840775
t96,20641.091648699352,1780.0510634798122,8653.20786076788,14235.561954515186,19689.608380557915,0.04030804949786461,740.2097422601109,1.4008848980302147,0.01746210527423747,0.022174424531246555,60.577277947014565,0.20600091668298393,0.03248213144881825,250.71834351486737,4248.429698924741,0.00174487945703482,596.8739284523532,2008.7924841276413,0.0,30.13711211741721,747.7651722474566,154.07789804996378,388.9038623065191,523.6682213150403,8.704237538487542,6.572511963057111,13.056523370628582,1.5096376960000273,7.99352198323325,14.744099601979961,52.93763679716339,16.63432016126523,92.93409910796146,596.646845764802,114.68296548453107,518.4607639853939,392.8385421467386,777.4756760065146,89.79118872128107,475.07560499248984,878.9231382793001,3148.541301520929,1071.3098037983755,9472.348347720934,30002.556729434116,7950.799168821061,130455.93237158445
t97,4513.60030960373,1223.302047679933,5501.111983373529,10581.578826328087,38428.492703326985,0.0009527646564783653,0.001552170868916896,0.0015194788888097856,0.001473015258552917,13.468768265811262,0.001423318710508109,0.0014031291564954394,0.0013689914022033526,0.0013818738103666217,0.0024786794837360036,0.002325480076226775,646.8155452231327,1871.2474528686364,0.0,25.057325703796938,731.8764178549727,145.5685078893028,443.8151171465639,567.0397684012914,5.574478697535483,4.208097059766228,8.364556289787858,0.47659372078373474,5.119152556200252,9.446417256695494,33.93109890381296,11.558329630596502,43.95019380927304,212.39776027432103,76.63392156590534,201.62855220513148,152.77356683181978,302.3605203404942,19.97977092693578,184.75584338567833,341.81393313370995,1224.4785299731982,417.2819086996817,3014.4181705465458,7813.998804772371,3170.746968494567,81948.8878216429
t98,4513.600141334202,1223.2873233450468,5501.104459718257,10328.596216744996,35844.36638932367,0.001062503483995028,0.0015882437350003425,0.0015466998710265186,0.0014836035653140647,0.0003880330979027302,0.0014378800557433094,0.0014156106988929059,0.0013769529146896676,0.0013304013107738831,0.002519135837156927,0.0024675485575645535,646.8158807975447,1578.1513621497586,0.0,25.145221773366128,699.3936076837358,127.93591257998985,478.42982759171616,649.4814660092042,2.3773859940579736,1.7453803925469533,3.7171219136968077,0.5676949156429504,2.1581100972521625,4.2896273210426825,17.83128440661345,6.779178683670206,23.47559356924239,122.30300727331806,44.022332556587976,149.09226284008062,112.38809601890998,224.9036407043947,22.07247505266267,136.47486640887962,254.7610029375854,919.4778660228302,314.27409700707517,2007.22122899499,5879.274569768481,2384.5699423122187,74250.10119085641
t99,4513.600043825738,1223.281633929802,5501.099806960923,10071.569658209823,34035.35155613529,0.0010028352182238302,0.0014358882915519464,0.0013808944482208106,0.0012843488630518555,18.389780007605086,0.001235111268788568,0.001217038625381149,0.0011889614296562462,0.0011350812570935147,0.002485896396811208,0.0026422392438063816,646.815439736589,1481.8804791041982,0.0,25.05428341131561,704.7595878564578,123.40540173569623,492.0885262906582,700.1783827039999,0.8352578088113298,0.6306344505440221,1.2532920696689644,0.0853299615772251,0.7672209281144701,1.4153645955997096,5.082381194301444,1.7309366215380657,6.827032987242506,35.76061262415194,10.99182806271342,110.99895590686508,84.10404388120949,166.45257438127783,11.845403593625258,101.7106249902844,188.17192285887808,674.083438796232,229.7158463379721,1482.3099417170858,4557.915571771651,1737.8953660342427,68948.07316977673
t100,4513.6001041279,1223.2813542591705,5501.099642185781,9868.420007254968,32079.663995272396,0.0009432774246142872,0.0012365077254531465,0.0011962801071166553,0.001140631050154173,19.20627092654949,0.0011137563200068557,0.0010947968837046822,0.001064958456770596,0.0009878012942529952,0.0023852610767315023,0.0025771057692968074,646.8154849511511,1481.880383085033,0.0,25.05435667475947,753.03166073874,123.40546457027082,490.19447899121906,684.702742485126,0.4428390782611404,0.33431165044439254,0.6644607442908701,0.03311165993099614,0.40668609255307847,0.7504084211237851,2.6949998840564984,0.9178010164375902,3.3984210913887916,17.20831149232223,5.7462647149774,83.36576385448647,63.16631468534907,125.01413945046244,6.88727832955331,76.38967821993249,141.32644395441773,506.2703089830349,172.5280706003177,1170.7101722836749,3432.5527966388113,1282.2719489917786,64503.450217736776
t101,4513.600349232215,1223.2813009160643,5501.099651122427,9705.734715590617,29981.86374196559,0.000625192698189978,0.0007403542264253461,0.0007319751083753449,0.0007266836832837836,16.871746920241016,0.0007212539693413861,0.000716894317861314,0.0007114541064592932,0.0006975595678913398,0.002029649528480406,0.002296556807401841,646.8153612007153,1481.8802335271318,0.0,25.05425563766348,787.6804682411966,123.4053384430269,469.150684502509,616.9930071846353,0.4107132489153354,0.3100945945663862,0.6161393439150205,0.032579793139823864,0.37717184402818793,0.695802592758831,2.498546374113971,0.85092944548519,5.205311284378678,23.12005897800662,5.21932561170549,60.26066962710934,45.65956690455146,90.36601605948567,4.675383880651679,55.21801837277819,102.15729942159305,365.9555048833892,124.71123137626854,738.0351490643087,2504.8113160994867,913.1935091465058,60137.82119000518
t102,6098.379936276505,1223.2818549953586,5941.606349589762,9436.092851480429,27083.180800983617,0.00026149809748156745,0.00020769374581445027,0.000207882744147471,0.0002100098513813599,21.737933274347796,0.00020952237613149888,0.00020626211052831802,0.00020395063320592703,0.0002581731824042982,0.00027453951376747227,0.0014126429474092188,616.4193588327267,1481.8787236655053,0.0,25.053058527320086,772.0923814039431,123.4044720918445,443.81479530565855,537.3959582200733,0.5731793933977789,0.43280260591729286,0.8597808124681846,0.04685181576036468,0.5263868150097938,0.9709121270990402,3.4859937810495096,1.187320210310711,9.16870805290561,41.67002280806847,7.224234026997323,34.3565497418187,26.032004655664828,51.52055513519522,3.8376074442451893,31.481576261189975,58.243129991684796,208.64277299519358,71.10181778956179,628.7067847948995,2121.931950940629,509.803794176528,57616.14666319788
t103,7683.159860381677,1431.1217974085002,6951.968486527039,10726.432598626485,27083.180587093746,0.020895403010839947,2476.6917414454488,268.46645568265035,0.028194981156905906,0.007880391783052505,597.7172179673771,1453.9562390207668,0.031126737691220655,78.926946753169,0.00033632557033485546,0.00023280669229456993,618.5269458808556,1403.8705494204046,0.0,24.44878382859106,755.2132249079947,120.1303871480909,424.8791931028981,504.89755272546967,2.408027440666192,1.8179292539536949,3.6128259676372383,0.4120683134109466,2.211328050638167,4.079990758232983,14.652726825872751,1.6107882910641502,38.64112426049442,168.09551092548492,9.844842849191771,30.2297682932391,22.9047753966544,45.332890266205304,5.215644805810803,27.700011478902404,51.24828994711604,183.58947282147324,35.47600507907474,555.0882123557384,1787.3247227140416,241.16987491573065,65836.3440655777
t104,9267.939783814705,1638.9617446060497,7962.330623960226,12016.772513536249,30281.31848753044,0.027242799344433535,2868.8831354127315,473.497412406405,0.04300368395821559,18.39999665878074,702.9649802105773,1543.0412850050445,0.05000360682114302,113.18850570446443,1118.055075966998,650.6682474279862,631.1977046148982,1417.2654870219687,0.0,28.771568347615936,805.529645477194,137.54268665228724,418.3541744242614,545.051020486933,3.3537071570483064,2.5275487193940234,4.972093201867178,0.5685871911031637,3.0382905175112667,5.711984564198994,20.219234369012387,5.870987745043786,58.76328756430344,226.40193523461295,33.42773321386113,16.19969562373099,12.372842962472145,24.27848284580993,2.7191945439174905,14.809189173813632,27.684570620427436,96.80752937692466,26.815837811737723,383.0122517266357,1071.007990376291,182.28505583489672,74862.70235973057
t105,10852.719707511476,1846.801691315025,8972.692760462654,13307.112429305844,33479.4563883001,0.03027247202097362,2845.4391066764542,531.6341658091051,0.04183576067997448,17.42271632065817,708.3102857808018,1621.9662438871292,0.04876459722665879,133.1669806008202,2061.8727486630687,801.2689993172597,641.9798839531093,1491.9668817322477,0.0,37.8800292443679,923.0410698974753,174.78175476075683,413.65719770955724,632.7228711160654,4.329195384278865,3.27422688206742,6.195159290146249,0.717696277025894,3.806617266359285,7.081066889766584,24.215020332640112,8.63055512750408,73.58637748557932,289.33625591199774,49.086845332553885,18.438913109867592,14.098142243936623,25.85404237768908,3.014892559667032,16.034650755997365,29.38331768922905,91.88264744393764,34.58700724165089,384.23674820130424,1026.593297445612,238.01219036522508,83848.40965080794
t106,12437.499631984445,2054.6416378668655,9983.05489665585,14597.45234466274,36677.59428883211,0.03273115478216928,2835.6324220533606,552.9681652059736,0.0417343583994119,17.4958014473057,747.7973615489879,1738.780217952348,0.04873608625606476,150.0768626789369,3260.761550999976,953.0485525165365,651.4509475195974,1605.0104041593158,0.0,50.82225691422129,1107.740906118421,225.62296328682348,413.2472655971075,742.3026562031339,5.231952719497597,3.9622402650954123,6.786943207007444,0.8015806764939857,4.208778211460049,7.6859653779150365,24.666615196183418,10.685181754270904,83.42074146192755,362.04945252592313,61.86727262915453,31.648589383181235,24.020330667189032,35.876265878252866,4.802639890145936,23.299502721268112,39.85781544370441,93.14596029784764,61.00378713805967,543.6662336016088,1810.3177579182018,439.58100254795727,94481.71094531583
t107,14022.279557427748,2262.4815843320616,10993.417032860321,15887.792260156324,39875.73218951478,0.03487052539898664,2830.967453655908,561.761459094227,0.04093186383735117,17.60709517958548,827.6352674518822,1858.8743686485066,0.047567743738701936,165.57311242856764,4533.206307198964,1137.4657586085366,666.1647354324332,1745.8294486840168,0.0,59.42534678964733,1242.1231867599686,259.76540567350344,424.78849541167773,869.2917115082033,5.104718282454663,3.870718782956714,4.721344611474321,0.5819469776065954,2.9844409191481103,5.283667525075515,14.267240154958198,10.427466426671401,75.76593309990677,357.8444946070244,61.94656407169212,50.7539844774026,38.36354466544467,21.201985510954632,5.776857953507627,17.866822720827567,21.30526165998313,23.302161654794705,93.60155931698894,636.902060376206,2962.823940952743,736.4892550753879,105393.49111677305
t108,15607.059483622621,2470.321527454616,12003.779169450268,17178.132191338722,43073.87010182235,0.03679473719271925,2925.9807054552534,576.3576126072091,0.052188797518235824,21.739087026232763,859.839892514851,1891.2823261612484,0.06055406017505468,179.47531722848143,5344.459297963472,1251.6221236167316,693.7278423598191,1925.4939815296773,0.0,63.29982957683441,1309.3112816506912,274.5997789729744,452.9682534968171,1007.2579930223749,4.567404930414012,3.4521374317307894,6.485112967663074e-5,4.2817122915731765e-5,5.8916956099267204e-5,6.624019751648635e-5,7.912762174179445e-5,9.27301750445516,67.04855746293536,311.4926722424892,56.716443459182315,72.9138188272784,55.52359031551495,8.858983207096487e-5,7.302521491207064e-5,8.843577396005505e-5,8.94494149145796e-5,8.283658628157948e-5,130.2626344241239,705.7524209240576,3416.984498426256,1091.762114417447,115036.47737912186
t109,17191.839410398814,2678.161465749172,13014.141289635027,18468.47212353895,46272.008030965444,0.03829857705330465,2790.5883717488255,555.2463624586073,0.04809864878473307,21.733453342120505,859.8341883097188,1891.2766957592578,0.05614486819022783,192.4035428717449,6022.524008334954,1354.346419098813,742.9718402322202,2154.6608275137855,0.0,62.71147801189793,1309.3081091882723,270.97616831001426,495.91239915880317,1158.4637922933625,3.7999594647077086,2.915093386446574,2.8779445413427953,0.3467873643189147,1.7955646411091395,3.2402139486254575,11.544088847213011,7.585502016311653,54.321303618546494,267.936520949787,47.86618232707206,104.43288696077995,76.16316293592882,80.7615876617034,9.423362205623288,48.356117181944434,99.66754866069546,442.54161970304557,165.12961234888112,584.1869039062674,2355.896673157959,1550.6769241641136,123429.18807900626
t110,18776.619338098844,2886.0014130481445,14024.503405933876,19758.81205527456,49470.1459347085,0.03990374273464831,2806.4361282200866,563.1921943990259,0.04681040750090167,21.73191032687837,859.8324687520534,1891.2750731767687,0.05495725025178797,209.94077443621165,6548.510456658572,1492.0313607015166,820.8749427785868,2409.3023338519406,0.0,59.0743531835707,1273.315738824305,256.9556853645082,541.7218438424974,1316.34840540617,3.467072791100887,2.631411937782755,4.269235269236024,0.5043900331933946,2.637665184386823,4.824405868754751,16.436311155613218,6.89086763036967,40.1896840369259,219.50824527798878,44.69890717014934,120.26004224233169,89.70514103076633,82.37665445451145,14.684377156071083,57.5382915387068,97.45042823421619,235.0891260105085,119.78700763493876,178.01229879083598,2234.6308311397356,1837.4068917483748,131399.7667747236
t111,20361.39926654879,3093.84135684972,15034.865531773788,21049.152003496754,52668.28380816524,0.0418998198541309,2939.1552614678158,593.9966134120904,0.04678519015395197,21.73202229192467,859.8323288747704,1891.274979853336,0.05502971301714195,225.76212495332635,6783.26227525372,1598.6552523925973,919.7299995975069,2689.1082150400885,0.0,57.83473149662522,1264.48406556302,253.09041018565952,571.9999022690428,1445.1131599574642,2.513012475954599,1.8856263244773497,3.3093394131553633,0.40579264050168584,2.077507892170065,3.7169303232024307,10.60087151020412,4.617042757204498,2.1081824031989925e-5,169.66754770129208,32.74670685082467,114.73180255616302,85.44925236457695,18.545309331951334,13.848508083926799,19.345048632967895,18.526264855378702,18.92215372943616,25.977956865564728,1.8924902618984103e-5,783.9269294002095,1440.6407385555399,137094.17140643776
t112,21946.17919834866,3301.6813001152777,16045.227659732447,22339.491714520325,55866.421662154615,0.04518559693217861,3227.359319181229,647.428930949186,0.0480440986121408,21.733517390833942,859.8339371483105,1891.2764855971282,0.05619773171995794,240.73554877560161,6783.262237228426,1835.023724856931,1011.8654317027626,2916.5345130066808,0.0,59.583957535570015,1272.6048702288122,259.8344977028365,571.9998864533894,1507.7998808434022,1.7919639331747357,1.3855263732068714,2.6026205970590537,0.3193302214025743,1.6385867645806313,2.903245394807526,9.46315856642755,2.999270825734936,4.1417165270214343e-5,2.219545505330633e-5,22.317573070671795,80.12024490805905,58.4094353500514,53.574153405200256,12.948163241153171,39.68942026368704,57.0229870984228,99.04129116205918,9.729321080618014,4.489353680868279e-5,2.3390557593398318e-5,281.99622606408394,143343.98035111677
t113,23530.959131658678,3509.521229761006,17055.589773801355,22226.452229326784,55866.42139941461,0.051536040975269024,3614.428229552048,739.5656847826012,0.052263939862337835,21.739162576388246,859.8399683395003,1891.2824018741508,0.060628395139682684,252.95443613229702,6639.077065068598,1835.0233881448119,1067.5998899177616,3047.935178147557,0.0,63.2998994495497,1309.311404597263,274.59988818174844,551.7586269340732,1492.2265863760188,9.860404523367642e-5,0.00010814315044277424,1.8609904311953077e-5,1.49277703821674e-5,1.7304332054316517e-5,1.86196537289746e-5,2.1578020628361303e-5,1.8418267239214606e-5,17.500353538945433,64.62957631099735,2.248281414778352e-5,5.580298346654676e-5,5.008827636705953e-5,2.8084003495026118e-5,2.642156047176043e-5,2.706161927064311e-5,2.7497645122796957e-5,2.8209436262105733e-5,2.6656807001329775e-5,246.89790510677707,339.9749120417764,2.8639497290915344e-5,146518.7533865611
t114,25115.73865766881,3717.3602143762896,18065.95018952197,22025.432225748897,55866.421175342555,0.051499497313700064,3614.4282805914777,739.5657324733467,0.05221163746204591,21.739112362822677,859.8399168960832,1891.282351331894,0.060578190310034086,252.95439268058334,6526.996105501522,1835.0233553872358,1067.5999008029883,3047.935231129518,0.0,63.299908543408165,1309.3113703306587,274.599898114951,558.2413240880652,1507.7998834404693,4.267326436976993e-6,6.4764140663781065e-6,4.66739856474032e-5,3.859977472151111e-5,4.332221844252529e-5,4.644383730100845e-5,5.357847635506947e-5,4.02839886328601e-5,27.767098305071187,0.0002894669046243006,4.4416920570899766e-5,7.90667037228897e-6,7.897024083981141e-6,6.892706349785256e-5,5.881098635127882e-5,6.474681617354268e-5,6.88351019635681e-5,7.492727516883658e-5,5.92445648322796e-5,156.880002558101,0.00043533950015475314,5.941610226989763e-5,148546.3321361028
t115,24787.589034679033,3461.5070519787396,16786.363390090377,20878.50670300706,55587.62969981273,0.05130165133525026,3614.4277373242458,739.5652250839004,0.052113118468769905,21.739015294148036,859.8398132093737,1891.2822490268125,0.060477524999837856,252.95421253633594,6348.981365327968,1835.0232464222324,1054.3316018767212,2896.4015543564683,0.0,59.85386604113827,1298.0428810980366,262.5943957263924,571.9999247318523,1413.8369618900156,0.00014055600837070684,0.00013949450493730444,0.00016593087109071435,0.00015570480175977066,0.0001535352141439571,0.00016221503537916849,0.00020074723956261934,4.249873246039713,37.93507974086862,8.384044321671114,24.984151774723934,0.0002520053234409386,0.0002463458649927381,0.000268817648756911,0.0002017900793670596,0.00029904906339735027,0.00031979136747281974,0.00035096584655580024,179.23077082667285,1314.2945304564194,12.707140955495678,714.7295411804392,146919.1520112596
t116,23789.86415462351,3184.3717786270913,15439.13600590592,19421.528566711266,51348.81556881844,0.051459522505501225,3614.424994495347,739.5628394415435,0.05227718125728058,21.73918179179043,859.8399771499058,1891.282410455846,0.060635792126634974,252.95444114255966,6018.338323293249,1835.0232544917965,952.4525266984944,2542.7712223095755,0.0,51.15394030581836,1219.5779665215248,227.79711364387762,545.0968807008499,1194.7266589266494,0.00087510858562362,0.0008705006801651785,0.000902429020661915,0.0008408178740746105,0.004000416806850281,0.00427593322301502,0.004703994603379926,3.619342032396195,26.111041041780734,0.0001616519713236013,0.004895451395391124,109.94200298682229,79.34988867866112,176.60514228027282,15.305996482347979,101.95250350377118,204.48638381646876,815.7011084515757,368.6032217489085,3617.4753062130694,3111.46769782815,2372.9401559186804,146154.20349583804
t117,21676.700207974452,2907.2355737077455,14091.907399468091,17700.974325774496,47084.38141514539,0.0011026833901081243,512.3757007559288,345.80115668726194,0.00015550885376581293,9.979306650476083e-5,0.00019097502768072872,0.00018975178495139744,0.00020039778741796622,0.0002122968774109779,3219.7681702811806,269.8046957220284,761.9626633001564,1987.0442129857336,0.0,37.200124140657515,1109.3913959106067,170.20804289870452,470.71785131367443,850.4689655814076,4.1296215713208095,3.11849221191053,6.194037072159041,0.7170482415297629,3.795712768180984,6.997884770896967,25.11430793494961,12.17176906581309,93.16223997189081,302.19275161819706,54.318655827864696,233.24743690514654,172.7786477673854,361.5119776986855,36.6611366818666,214.93971371751965,413.5204313859274,1564.5173547694258,623.7869788918788,5921.452162470971,10497.423056646654,4226.865811625724,137974.5612826702
t118,19563.54493643367,2630.1001137414364,12744.679580715609,16169.942612560824,42819.947858040454,0.0016952867023988217,0.0265210305115803,0.024470027059326743,0.0015472539029018375,0.001580675350515199,0.0015992494504704995,0.0015925127668783847,0.0015435733049700027,0.0017234981915618002,2266.579137873387,0.0042395885475607666,660.0835881867879,1633.413874547052,0.0,28.500197822369426,999.2052443949837,135.4107603776048,443.81479981926486,631.3586618225685,10.332653719626073,7.801093151195804,15.501724995212362,1.7886011685434962,9.48780559476692,17.50494549283363,62.866871748838776,9.857676428117463,92.88303187159244,731.257506358618,138.80372848267402,340.007629119465,253.67070433815886,521.6083317485572,55.14991132946242,312.76327971985313,594.5042901046961,2212.859704393476,750.2845605646298,7679.52174873926,16788.36184652858,5886.735127775995,137220.20065240597
t119,17841.53307514551,2352.964680911133,11397.451833150562,14951.35657362608,38555.51473639443,0.0019196153701727492,0.015481050932045033,0.01461030246341776,0.0018014163786674745,0.0018495279310708718,0.0018723845800104214,0.0018419619842714634,0.001782423157270331,0.0019790214464241837,2102.238503000105,0.004116192841398269,646.815283523437,1481.8801824471498,0.0,25.05414737226584,889.0191168089316,123.40525078780195,455.1958891337614,537.3957302366356,11.195918501296209,8.453477272570042,16.795275676664325,1.940167498900383,6.773799109270397,12.491307932682167,47.69829060238424,9.550373000610918,82.25503950356139,784.3854150210786,103.25735776677135,423.94763730585873,317.2718249621511,647.4840205368764,69.6863575409609,374.53732604320936,721.3544655903947,2706.3865475875614,817.1636968704333,8487.03636626405,21728.293321524267,7085.46571501442,135823.29595756088
t120,17488.916418755358,2075.8292989254073,10050.22427009912,13850.113250466966,34317.84271923834,0.0019799442928651284,0.012939717391402643,0.0123136477780583,0.0019370422001567579,0.0019837709927976264,0.0019735693052218115,0.0019416381603719174,0.0018831709189729602,0.0021010882587500015,1942.5107008618882,0.004238798029920199,681.6409793997954,1495.904275962653,0.0,25.907357270477963,778.8331262152326,127.36006712755524,474.0611086656389,554.8041867863853,6.911834589753681,5.222011139266515,10.385640298571266,1.2033913807718888,5.152140784719289,9.563052667114702,37.08585151652144,8.15837867810315,64.09714614977013,444.23191764273514,63.68310829924287,458.15394978785963,339.8353024460015,708.0915262742412,71.87274162355368,407.6919184821288,795.6727893972958,3027.744813722938,821.6446383584237,8401.605317589278,23610.035490572664,7074.189266557346,130236.22328012044
t121,17243.850746036933,1798.6939835826315,8702.996864407318,13053.32745043166,30081.79176621901,0.0018933348766653744,0.004360835135147009,0.004149602683804581,0.0018899879975662836,0.0019338122798524013,0.001901291060800929,0.001870933886933711,0.0018145614357888422,0.0020676230373344044,1780.101483942216,0.004253081722038647,682.8628611837041,1481.8803668243117,0.0,25.054309527761593,705.5253122935234,123.40542378929688,485.0771091294268,595.3920182154519,4.702829381212866,3.5510187865915164,7.054455919858915,0.8154490139120556,4.318902113026717,7.966311278174877,28.60301433397184,5.541195636539725,35.11196130268751,188.55871467015916,36.78428323438661,384.84423858752683,291.59704138659094,577.1065222234292,66.65031034608589,352.6403343093858,652.4092708615634,2337.1072671651996,716.6373416137295,6334.699925691447,19112.475631710637,5554.852573360757,113464.01442357422
t122,17061.837431326156,1537.5480131411025,7428.581228333483,12591.927042597341,25846.957339283977,0.0016309872916333134,0.0039749299784166475,0.003781255506706593,0.0019404051103376686,0.001985118409804838,0.0019270915402711175,0.001896717304673404,0.001840988595366169,0.0018941296347536162,1619.0465450630793,0.004236855486673103,646.8154862035326,1498.9873296796054,0.0,26.431689310471494,699.413887222391,128.66201379668163,490.48062285368815,588.9424790800323,1.3632178390586358,1.0193530840234515,2.0391045922865976,0.22964768555551307,1.2426378181907138,2.3145223334012046,8.46189456237654,3.888900441616391,14.474200116132252,82.35352275738329,23.88654662661105,253.86399376067726,189.66280990722103,386.48215123416327,40.31507663473891,230.83704056944248,439.65667671872865,1619.0659550049666,558.1017197074366,4124.444700364973,15496.250000034584,4216.274990176549,97861.88487834053
t123,17061.83727109315,1280.6118146122265,7303.2736418919785,12178.898379434157,21615.294865780066,0.0014865150219502915,0.00329549456478639,0.0031294715460392307,0.001840432324357761,0.001881873562496698,0.0017987513528868516,0.001777220843422459,0.001727968721987969,0.0016651315640043118,1404.9684909927023,0.004047124867462565,646.815429791784,1481.8804332895518,0.0,25.054304149347267,699.4136749183393,123.40541123362313,490.66341615667864,548.2491865393273,0.8107279461330821,0.612077622523057,1.2165238095253594,0.14033925642031897,0.7447068479550213,1.3738475601564304,4.9334703730144005,1.6802518627865142,5.768676963040391,47.1241085340927,9.982146925325882,166.67281207676893,126.28814865787389,249.94029633634113,28.86549484491931,152.72567888795004,282.5534229492853,1012.1837800916003,344.9346044908455,2332.168329051651,10024.452244759788,2608.8756316495,82264.4362913648
t124,17061.837277124687,1280.6116578151643,7303.273441823083,11808.407396738812,20357.72422754787,0.0015549798921738317,0.0030413093067642835,0.0028617616903644587,0.0018850559370982198,0.0019278814577246958,0.0018509544514338967,0.001829124352849814,0.001781051405393045,0.0016739093620742797,1197.0337119322508,0.0038725874710695643,646.8168470647055,1530.9476936522278,0.0,25.055747205349178,699.4151346529849,123.4068487826218,485.43057489515115,587.1445713351801,0.33733581932645074,0.33581992776397346,0.6686866836952711,0.07574306772240787,0.4088628354645556,0.7553787139671224,2.7155646361047205,0.9249316462533026,2.450507092644825,19.703152819196664,5.369561344729719,63.51195705252946,66.26749957459997,131.15308622923882,15.145702849932515,80.14039489976392,148.2666733468771,531.1352918133804,181.0017480905459,1117.1980254097157,4895.879337721334,1333.8259204150743,71704.39859117525
